status,error,lepton,scan_key,scan_objective_name,scan_target_observable,scan_objective_value,local_minimum_id,selected_for_W_screen,selected_for_GHZ_screen,final_state_order,single_particle_basis_order,local_rotation_action,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p,reconstructed_C_e_p,reconstructed_C_e_gamma,reconstructed_C_p_gamma,reconstructed_C_e_rest,reconstructed_C_p_rest,reconstructed_C_gamma_rest,reconstructed_D_W,reconstructed_dGHZ,reconstructed_F3,reconstructed_M_e,reconstructed_M_p,reconstructed_M_gamma,W_LU_fidelity,W_LU_one_minus_fidelity,W_fixed_basis_fidelity,W_LU_optimizer_success,W_LU_optimizer_status,W_LU_optimizer_message,W_LU_optimizer_iterations,W_LU_optimizer_evaluations,W_LU_lepton_alpha_rad,W_LU_lepton_beta_rad,W_LU_lepton_gamma_rad,W_LU_lepton_U00_real,W_LU_lepton_U00_imag,W_LU_lepton_U01_real,W_LU_lepton_U01_imag,W_LU_lepton_U10_real,W_LU_lepton_U10_imag,W_LU_lepton_U11_real,W_LU_lepton_U11_imag,W_LU_proton_alpha_rad,W_LU_proton_beta_rad,W_LU_proton_gamma_rad,W_LU_proton_U00_real,W_LU_proton_U00_imag,W_LU_proton_U01_real,W_LU_proton_U01_imag,W_LU_proton_U10_real,W_LU_proton_U10_imag,W_LU_proton_U11_real,W_LU_proton_U11_imag,W_LU_gamma_alpha_rad,W_LU_gamma_beta_rad,W_LU_gamma_gamma_rad,W_LU_gamma_U00_real,W_LU_gamma_U00_imag,W_LU_gamma_U01_real,W_LU_gamma_U01_imag,W_LU_gamma_U10_real,W_LU_gamma_U10_imag,W_LU_gamma_U11_real,W_LU_gamma_U11_imag,GHZ_LU_fidelity,GHZ_LU_one_minus_fidelity,GHZ_fixed_basis_fidelity,GHZ_LU_optimizer_success,GHZ_LU_optimizer_status,GHZ_LU_optimizer_message,GHZ_LU_optimizer_iterations,GHZ_LU_optimizer_evaluations,GHZ_LU_lepton_alpha_rad,GHZ_LU_lepton_beta_rad,GHZ_LU_lepton_gamma_rad,GHZ_LU_lepton_U00_real,GHZ_LU_lepton_U00_imag,GHZ_LU_lepton_U01_real,GHZ_LU_lepton_U01_imag,GHZ_LU_lepton_U10_real,GHZ_LU_lepton_U10_imag,GHZ_LU_lepton_U11_real,GHZ_LU_lepton_U11_imag,GHZ_LU_proton_alpha_rad,GHZ_LU_proton_beta_rad,GHZ_LU_proton_gamma_rad,GHZ_LU_proton_U00_real,GHZ_LU_proton_U00_imag,GHZ_LU_proton_U01_real,GHZ_LU_proton_U01_imag,GHZ_LU_proton_U10_real,GHZ_LU_proton_U10_imag,GHZ_LU_proton_U11_real,GHZ_LU_proton_U11_imag,GHZ_LU_gamma_alpha_rad,GHZ_LU_gamma_beta_rad,GHZ_LU_gamma_gamma_rad,GHZ_LU_gamma_U00_real,GHZ_LU_gamma_U00_imag,GHZ_LU_gamma_U01_real,GHZ_LU_gamma_U01_imag,GHZ_LU_gamma_U10_real,GHZ_LU_gamma_U10_imag,GHZ_LU_gamma_U11_real,GHZ_LU_gamma_U11_imag
ok,,electron,W,D_W,D_W,0.0026017389334484515,511,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,2.937525771715843,2.1964587504951725,2.413187423864678,0.8512969747373681,3.978730472781619,1.590636993013728,0.05912708885272368,1.6219063441612316,0.6649252839502394,0.6654601636235443,0.6651563746023007,0.9407263989183915,0.9405112961343767,0.9408899943412036,0.0026017389334484515,1.157858410861294,0.8849337828814038,3.295015783721933e-06,2.8622459824489965e-06,3.749407439579411e-06,0.9987273016109618,0.001272698389038207,0.04739805348103426,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,53,8280,-4.924101036763647,2.7613194423983627,0.9835144337080968,-0.07350978354728853,0.17411111703600526,0.9647154065872576,-0.18331888866259105,-0.9647154065872576,-0.183318888662591,-0.07350978354728852,-0.17411111703600526,-3.852647684246328,0.5485590070287424,-1.59387995554591,-0.8796129565038289,0.391049177729853,-0.1157131863685655,-0.24489190645636444,0.11571318636856551,-0.2448919064563645,-0.8796129565038288,-0.39104917772985276,1.806902194458734,1.0125709577552715,3.575087646754851,-0.7872601404785671,-0.38087054201523274,-0.3074427516101776,-0.375017407490709,0.30744275161017764,-0.37501740749070916,-0.787260140478567,0.3808705420152327,0.7493315725405355,0.2506684274594645,0.04933193506270273,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,35,6230,-2.8152861259544526,1.6357023182108723,2.692111622028434,0.6824943513019683,0.04208617584618766,0.6754687392353664,-0.2759931096229282,-0.6754687392353664,-0.2759931096229282,0.6824943513019683,-0.04208617584618766,-1.8715836932736383,1.1343977228285334,0.8150184695100124,0.7284306398774902,0.4251211278022472,-0.12117518253468741,-0.5234285096567636,0.12117518253468741,-0.5234285096567636,0.7284306398774902,-0.4251211278022472,-0.6220995695683524,1.3157928121391789,5.297871012703396,-0.5491822986844453,-0.5696693844939767,0.6013981081203467,-0.1104350973703124,-0.6013981081203467,-0.1104350973703124,-0.5491822986844453,0.5696693844939767
ok,,electron,W,D_W,D_W,0.002605575636395547,512,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,1.6902838988137938,2.6416373123262082,0.7614118708317746,0.34964455849955545,5.10704836111335,2.3031130846523307,1.6148339756500183,3.1336952323345435,0.6649281737078604,0.6655096216743394,0.665108490323986,0.940766558134141,0.9404828570074806,0.940894028263489,0.002605575636395547,1.1578600092973492,0.8849436464274443,9.184171965326282e-06,9.224233430804585e-06,9.211979721146513e-06,0.9987304763169014,0.0012695236830986278,0.2165249845873514,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,38,7650,-1.670074031759761,0.40067808066453336,-3.1643184923809504,-0.7339209429360891,0.6494292972547204,-0.1459970146313292,0.13522761961145718,0.14599701463132914,0.13522761961145713,-0.7339209429360893,-0.6494292972547206,4.913250425913509,2.72714919534365,0.4464352916660572,-0.18419540494006914,-0.09166115536955335,0.6020166919140485,0.7715219945355728,-0.6020166919140484,0.7715219945355727,-0.18419540494006917,0.09166115536955335,0.23442444549908714,2.5514059703581546,3.5467140070388306,-0.09142243111601164,-0.2760861068851773,0.08156016392545759,-0.9532923687590688,-0.08156016392545756,-0.9532923687590691,-0.09142243111601163,0.2760861068851772,0.7493347748739766,0.2506652251260234,0.26636635409773846,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,45,7070,0.7806069704570939,1.521579630462179,-4.827565744938194,-0.31679062979648875,0.6513387072109934,0.6505947920449834,0.22831557530269528,-0.6505947920449834,0.22831557530269528,-0.31679062979648875,-0.6513387072109934,0.13878256504593078,1.657815768874106,-1.3002881391418621,0.5649032311389551,0.370714863027711,-0.5544523920218883,0.48583677790006796,0.5544523920218883,0.48583677790006796,0.5649032311389551,-0.370714863027711,-4.204346941773123,2.1527603240946065,0.1294342800605932,-0.2134883783906022,0.42378044752255956,0.4941829425619425,-0.7284339804474733,-0.4941829425619425,-0.7284339804474733,-0.2134883783906022,-0.42378044752255956
ok,,electron,W,D_W,D_W,0.0026119466513428056,513,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,2.0480986414834663,2.529065192375739,1.5317425617274827,0.34873858422655307,3.6854582170880903,6.22714153634995,1.626004801514593,0.012803403069471591,0.6650688950188559,0.6651986799545713,0.6652125669162972,0.9406481866209021,0.9406579832703633,0.9407497760158161,0.0026119466513428056,1.1578273850440772,0.8848888561444603,1.3092058285368857e-05,1.3047185296044539e-05,1.3098077134898745e-05,0.9987128434937966,0.0012871565062033685,0.011950467475422584,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,51,7550,-0.5233696679377309,0.3885026645900333,-4.335595938653129,-0.7427478943285017,0.6411428948889413,0.06352072252614911,0.18228129803619603,-0.06352072252614907,0.18228129803619603,-0.742747894328502,-0.6411428948889413,-1.0200927553926866,2.7203382807265215,-4.31315568814817,-0.1859303525765396,0.09561137362392272,0.07399061135940266,0.9750967945056388,-0.07399061135940255,0.9750967945056388,-0.18593035257653961,-0.09561137362392272,-2.5351611925077857,2.285638250678102,3.094114209961709,0.3989280721372277,-0.11448742337655321,0.8616098132601236,-0.29219437510555835,-0.8616098132601236,-0.2921943751055584,0.39892807213722753,0.11448742337655321,0.7493249505189835,0.2506750494810165,0.17391139817731863,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,47,5220,1.0923646532312858,1.7162207410150137,-3.1577407405781273,0.3351157197936064,0.5614635035479556,0.398211403288216,0.6433380657337927,-0.398211403288216,0.6433380657337927,0.3351157197936064,-0.5614635035479556,2.328759995517418,1.909721309724095,-1.8753845258499742,0.5629421499618854,-0.12984384720635067,0.4135313624536507,0.7037247497467823,-0.4135313624536507,0.7037247497467823,0.5629421499618854,0.12984384720635067,0.5309782241889275,2.0940236910845265,1.0154327403585546,0.35795286090988293,-0.3493287741087289,-0.840652623618139,-0.2077073021105954,0.840652623618139,-0.2077073021105954,0.35795286090988293,0.3493287741087289
ok,,electron,W,D_W,D_W,0.002612190194246071,514,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,1.951552731482805,2.460847648996852,1.6715593907026383,0.3318005891575581,1.8838316435622846,5.628616886648963,1.6354518721267421,0.01169809229654525,0.6649346230116961,0.6653714657613143,0.6652017376571353,0.9406703899448334,0.9405501858878437,0.9408589748056149,0.002612190194246071,1.157841858573428,0.884903617113172,3.542189898564363e-06,3.247511878579079e-06,3.0712408404243163e-06,0.9987175891629875,0.0012824108370125264,0.10110011786210797,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,43,6920,-1.084373897957801,0.429290296898043,-3.4106843722197695,-0.6118780515252962,0.76173219551284,-0.08444303634126984,0.19554714519589045,0.08444303634126982,0.19554714519589045,-0.6118780515252961,-0.76173219551284,-0.5795240759681317,2.680683734262304,3.5971779693209873,0.014145987344812013,-0.22798154272623153,0.4816765386311207,-0.8460567471219352,-0.4816765386311206,-0.8460567471219351,0.014145987344812016,0.2279815427262316,0.8562824195979253,2.3091283302269496,3.1109595240569234,-0.16221136136359532,-0.3703510073681775,-0.3924312394213808,-0.8261509111004747,0.3924312394213808,-0.8261509111004746,-0.1622113613635953,0.3703510073681775,0.7493265891147607,0.2506734108852393,0.05985368719308988,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,47,6430,-1.7255351977830409,1.7573044605166692,1.7519319891185394,0.6381337590021945,-0.008422830925051764,0.1286845733957979,-0.7590485110392344,-0.1286845733957979,-0.7590485110392344,0.6381337590021945,0.008422830925051764,-1.7066335373597814,1.9607397604454526,1.0910139659495661,0.5305493859705841,0.16866920629833562,-0.14215507247336567,-0.8184497438835311,0.14215507247336567,-0.8184497438835311,0.5305493859705841,-0.16866920629833562,-0.5219219450216142,2.084977544395834,5.20474997914749,-0.3511259975516891,-0.36166211028582557,0.8304413338550611,-0.23723035820055025,-0.8304413338550611,-0.23723035820055025,-0.3511259975516891,0.36166211028582557
ok,,electron,W,D_W,D_W,0.0026184384676663135,515,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,1.8574546911006158,2.5049610322453524,1.345894904299377,0.31655444059005805,1.791266074293002,5.448690064489445,1.6339011426171457,0.011507942316641663,0.6657394092955822,0.66460352138143,0.6653476347077172,0.9406963051258622,0.9412221859795095,0.9404191104538662,0.0026184384676663135,1.1579310392164535,0.8850651713016691,2.736755621679521e-06,2.7672796618083417e-06,2.787663090197956e-06,0.9987695692068199,0.0012304307931800817,0.14389966502796406,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,44,6730,-3.0745655171077653,0.4200593879310335,2.6634414198731795,0.9574337978643371,0.19963187128637905,0.20079091452426862,-0.056130627274939504,-0.2007909145242687,-0.05613062727493948,0.9574337978643371,-0.1996318712863791,-2.6924629126321125,2.6856850766779274,3.418558902376868,0.21125475322285142,-0.08025286924699163,0.9705238872779738,-0.08375136083209757,-0.9705238872779737,-0.08375136083209753,0.21125475322285145,0.08025286924699164,-1.1865704078630088,2.331312304925519,3.236017028876871,0.20469478007194117,-0.3368269148285002,0.5492173636186624,-0.7368907408552371,-0.5492173636186624,-0.7368907408552371,0.20469478007194117,0.33682691482850013,0.7493539512476401,0.25064604875235985,0.07731582259105688,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,41,5480,3.0657242425924665,1.2449572930955402,-1.1538302346751659,0.46864175441991746,-0.6636465913020779,0.29925755605681226,0.5003928686644709,-0.29925755605681226,0.5003928686644709,0.46864175441991746,0.6636465913020779,0.6592544347677598,1.1212186106647617,-2.5839982288406147,0.48408504237079786,0.6949491328719472,0.02701479593862276,0.5310156073730659,-0.02701479593862276,0.5310156073730659,0.48408504237079786,-0.6949491328719472,0.3385680862306536,1.3364852044462685,1.8809415060663421,0.34919243878754985,-0.7029588424328728,-0.444310688174646,-0.4318582162154742,0.444310688174646,-0.4318582162154742,0.34919243878754985,0.7029588424328728
ok,,electron,W,D_W,D_W,0.002620465568220248,516,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,2.245716227151669,2.2148175739055516,1.6026583703319064,0.6267465034924391,2.012822782913742,4.635371463907643,0.11985541191287878,1.6613889066110978,0.6646916223799064,0.6655674866920629,0.6653408298580835,0.9406386993262468,0.9404784391723228,0.941097532272257,0.002620465568220248,1.1578865084704009,0.884988198788511,6.130466551845792e-06,6.3218097330342005e-06,6.06603109920556e-06,0.9987448024173483,0.0012551975826516903,0.028476261538389055,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,62,6930,0.7085182239931558,2.6197575418211967,-1.526551739296906,0.23668804494885176,0.10259544435423014,-0.423078587299116,0.8685951031090566,0.42307858729911607,0.8685951031090566,0.2366880449488517,-0.10259544435423008,0.14044505126959805,0.549499427595008,-5.437129621086357,-0.8477624999213966,0.45573212828161125,0.2545955152329323,0.09374483773635081,-0.2545955152329322,0.09374483773635078,-0.8477624999213966,-0.4557321282816112,0.43351638751593935,1.085099469797354,-4.076132610243151,-0.2123001463965497,0.8296631948598119,0.326273780133204,0.40016627960462,-0.32627378013320407,0.4001662796046198,-0.2123001463965497,-0.8296631948598119,0.7493418695482744,0.2506581304517256,0.344104432970623,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,42,5910,3.2784301086148364,1.073701783126072,-1.7929314942262726,0.632987952069796,-0.581173917977129,0.42038882830518254,0.2912668237781205,-0.42038882830518254,0.2912668237781205,0.632987952069796,0.581173917977129,3.278677228220665,1.045808830413686,-2.684733035311169,0.828448583634437,-0.2535232469637776,0.49302881568203544,0.07950782621986438,-0.49302881568203544,0.07950782621986438,0.828448583634437,0.2535232469637776,0.13695656738244127,0.4780777802006987,-1.0248236941881728,0.8773913242550699,0.4172827895202175,-0.19793280946834987,0.12993129195127107,0.19793280946834987,0.12993129195127107,0.8773913242550699,-0.4172827895202175
ok,,electron,W,D_W,D_W,0.0026262605979652754,517,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,2.6304169406783338,2.262626896401793,1.9549867186557335,0.6960597704206941,5.320765722628116,1.5132589592699615,0.08685468547929373,1.4953241388944005,0.6650235922083125,0.6653245222385085,0.6651187004568632,0.9406996380605126,0.9405539844825471,0.9407666758331332,0.0026262605979652754,1.1578219683533377,0.8848664835131682,2.710961631902098e-06,2.533834921103484e-06,2.3327687976304468e-06,0.9987056325009267,0.0012943674990733012,0.04869932768222165,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,50,7660,0.14703033423291245,2.709622543886754,5.027906640867833,-0.18224074559576342,-0.1127694912076902,0.7463446946010049,-0.6301118546245515,-0.7463446946010048,-0.6301118546245517,-0.18224074559576345,0.1127694912076902,-0.6811592767433836,0.4889028574108121,4.3689932472012964,-0.26171849431897665,-0.9343060340790947,0.1974668845503884,-0.13993746432162074,-0.19746688455038838,-0.13993746432162074,-0.26171849431897676,0.9343060340790948,-0.26240281791923303,1.1207582970461507,-3.7568560994409705,-0.35989907739610827,0.7667936768624942,0.09328827901382539,0.5232565414897032,-0.09328827901382546,0.5232565414897031,-0.35989907739610827,-0.7667936768624942,0.7493210886034235,0.2506789113965765,0.29369934962871563,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,33,4550,-0.4752431190503792,1.6255021139633987,-2.9224562214105347,-0.08779668929580917,0.6818742472010775,-0.24708797994849094,0.6828519477292521,0.24708797994849094,0.6828519477292521,-0.08779668929580917,-0.6818742472010775,-1.1863577003579855,1.2479974653085997,2.145152152428874,0.7200652074461643,-0.37432225258058904,0.055399539115339645,-0.5816526792806116,-0.055399539115339645,-0.5816526792806116,0.7200652074461643,0.37432225258058904,0.6041106148693798,1.2980601265930454,-5.452230552249336,-0.6002356698479834,0.5238328866742955,0.6005303746691576,0.06840699218894611,-0.6005303746691576,0.06840699218894611,-0.6002356698479834,-0.5238328866742955
ok,,electron,W,D_W,D_W,0.0026385657514192066,518,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,1.8179653033329024,2.5099141631892063,1.27600163808638,0.31824817015297213,4.602060022867145,0.9554890874051436,1.6342887768178134,0.011690501647729253,0.6649173243690689,0.6653527839841897,0.6651916944475773,0.9406451875169877,0.9405309478895473,0.9408388441547951,0.0026385657514192066,1.1578194445436434,0.8848631231981778,3.993397235391161e-06,3.4253298496489393e-06,3.4131529799696914e-06,0.9987045440265016,0.0012954559734984494,0.16786156773666128,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,67,8660,-1.859480396943313,0.442413524813512,-2.475183225729379,-0.5480910341386358,0.8071286917863871,-0.20909211194744465,0.06648294453010821,0.20909211194744465,0.0664829445301082,-0.5480910341386358,-0.807128691786387,-2.265743696554956,2.6791219891938756,2.956602700192421,0.2156425043678473,-0.07760059146889736,0.8396361397892933,-0.49243031108307544,-0.8396361397892934,-0.49243031108307556,0.21564250436784727,0.07760059146889736,2.5043530912599117,2.3644350249831385,-3.270481069890943,0.35141424100539365,0.14160935275243786,0.8957146412532393,0.23270174876055355,-0.8957146412532391,0.23270174876055347,0.35141424100539376,-0.14160935275243788,0.749319389807279,0.25068061019272103,0.11121226901284112,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,51,5450,-3.3386231767482877,1.4577263323091325,1.9722412574994013,0.5785167767522491,0.47088528140814095,0.5888523182337281,-0.31118858925116205,-0.5888523182337281,-0.31118858925116205,0.5785167767522491,-0.47088528140814095,-3.33855264880897,1.2727111011172367,2.0220384953491006,0.6362230699228909,0.4920014343752794,0.53215293101681,-0.26451474794570196,-0.53215293101681,-0.26451474794570196,0.6362230699228909,-0.4920014343752794,2.944625367721402,0.9632475047375567,-2.4618026815888516,0.8605442183778632,-0.2118772456304105,0.4194173541463031,0.19662340664686356,-0.4194173541463031,0.19662340664686356,0.8605442183778632,0.2118772456304105
ok,,electron,W,D_W,D_W,0.0026411958486740566,519,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,2.1659426655997325,2.073506848927919,1.7576010267502475,0.6007556920432644,5.066041979557919,1.3791398565444521,1.7058062621703718,3.0366583535690572,0.6656144578681129,0.6647877009104398,0.6651375297067359,0.9407385014196776,0.9409857361226327,0.9404008224735263,0.0026411958486740566,1.1578574455063697,0.884932033626613,3.634248490591574e-06,3.615638812126676e-06,3.0862027173839124e-06,0.9987267171056198,0.0012732828943802232,0.09789161874715784,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,45,7910,1.3318292080407137,0.5823980454323274,1.423834557700004,0.18369573788843957,-0.9401217505064179,-0.28679724086538066,-0.013202754953990564,0.2867972408653807,-0.013202754953990592,0.18369573788843968,0.9401217505064179,-4.235676439205982,2.5375606758253464,0.8670598008216621,-0.03369117674435303,0.29553132042643754,0.793212004870866,-0.5313575618971919,-0.7932120048708661,-0.531357561897192,-0.033691176744353,-0.2955313204264375,1.6365115493635842,2.0624918407229735,-4.052365956549325,0.1823597771116577,0.4802960570044573,0.8203394209889991,0.25120478436763755,-0.8203394209889989,0.2512047843676376,0.1823597771116577,-0.4802960570044573,0.7493321445037924,0.2506678554962076,0.10063182100430909,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,52,6080,1.5369854042541364,1.432818530205414,-0.34187351199696925,0.6234810714538225,-0.42431304458187974,-0.38760502613875264,0.5300869149945375,0.38760502613875264,0.5300869149945375,0.6234810714538225,0.42431304458187974,-0.8560048299562548,1.842865372942204,5.18185051537791,-0.3374879222637826,-0.5017364118031,0.7904841510313549,-0.09745400127887442,-0.7904841510313549,-0.09745400127887442,-0.3374879222637826,0.5017364118031,-2.7627163039184586,1.6338872533100086,0.6368211728758599,0.33284840143916206,0.5980697299138841,0.09376781839302976,-0.7230021687754056,-0.09376781839302976,-0.7230021687754056,0.33284840143916206,-0.5980697299138841
ok,,electron,W,D_W,D_W,0.0026589187493936857,520,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,1.7100121717604622,2.3435348159294693,1.690559420779787,0.29885785753993815,4.133995241006287,1.4750645838778318,1.6573526489853225,3.106046911707262,0.6647566542032354,0.6658483550323158,0.6650077310517314,0.9408819457050701,0.9402874668802196,0.9410594783169137,0.0026589187493936857,1.1578930927873845,0.884996996737293,3.3945470378493603e-06,3.828705968322854e-06,3.627472289102762e-06,0.9987476104361861,0.0012523895638139049,0.10470270149313697,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,48,7780,-0.13124155895509887,0.5600496003191217,0.9080687519094364,0.8894610632581683,-0.363968952564357,-0.23989475842153343,-0.13724475727228394,0.23989475842153343,-0.1372447572722839,0.8894610632581684,0.363968952564357,0.2921538595657056,2.604668946620044,5.793135369923297,-0.2639512728426803,-0.02620303213571014,0.891374379070387,-0.367552503744031,-0.8913743790703871,-0.36755250374403103,-0.26395127284268033,0.026203032135710125,1.5758387242750032,2.391023894768706,-3.2799007212852547,0.24134855011793363,0.27586291180634065,0.7033197616640771,0.6090909982083829,-0.7033197616640771,0.6090909982083829,0.24134855011793357,-0.2758629118063406,0.7493425592751007,0.25065744072489926,0.049122066815968764,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,39,5650,2.030308122521123,2.0807028047213563,1.4197869820943403,-0.07772924543862048,-0.4999103444293669,-0.8227037474282239,0.25924188686169475,0.8227037474282239,0.25924188686169475,-0.07772924543862048,0.4999103444293669,0.15840992096246653,1.9005203797708503,-4.566312371386749,-0.34405144891207157,0.4687617958577463,0.5788152037682605,0.5717201580602455,-0.5788152037682605,0.5717201580602455,-0.34405144891207157,-0.4687617958577463,0.1265177219603726,1.1817083367558507,-2.147965500333779,0.4411825926452035,0.7035838865213884,-0.23402494898846135,0.5055293837407105,0.23402494898846135,0.5055293837407105,0.4411825926452035,-0.7035838865213884
ok,,electron,W,D_W,D_W,0.0026665103177462837,521,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,2.038445793170728,2.187088617190802,1.524847782085585,0.5488155862785626,4.355505972740334,1.6811036256845393,3.016154286814746,1.6685975679451153,0.6650026368929264,0.6653671763593352,0.6650379840309438,0.9407166720461997,0.9404840163341764,0.94074182215297,0.0026665103177462837,1.1577929315029358,0.8848176854578791,5.870614737280011e-06,6.157701576303687e-06,6.176367353616374e-06,0.9986899089701863,0.0013100910298137203,0.05096592761436277,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,59,7890,-1.0703503574426898,2.5701569039822854,-1.4466389844416934,0.08659720970171733,0.26821308259940085,-0.9425279932554456,0.17945374759047844,0.9425279932554453,0.1794537475904785,0.08659720970171735,-0.2682130825994009,-0.49072987047651084,0.5425890275192778,5.521863947080487,-0.7807234350587058,-0.5644982426384825,0.265529898595899,-0.03614588441097132,-0.2655298985958989,-0.03614588441097136,-0.7807234350587059,0.5644982426384824,-0.748818381180705,1.0565762124168192,4.1609711818230535,-0.11648146480341315,-0.8557803769815231,0.3898082141700819,-0.3195646583966154,-0.38980821417008205,-0.31956465839661546,-0.1164814648034132,0.8557803769815229,0.7493137279516416,0.25068627204835836,0.07635679177231294,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,37,4550,-1.2546875419559833,1.2090196906912327,-2.4111768149235515,-0.21321872682824128,0.7946735095562012,-0.4759569715467716,0.3106392585868689,0.4759569715467716,0.3106392585868689,-0.21321872682824128,-0.7946735095562012,1.6365723672150412,1.5199165490356348,-2.435157022269434,0.6678442438921417,0.2818030871739941,0.30895661852031225,0.6157246899644631,-0.30895661852031225,0.6157246899644631,0.6678442438921417,-0.2818030871739941,-1.4836092892835637,1.2532248351218263,2.391725501625128,0.7279431461879423,-0.3552871803198681,0.21034109378166851,-0.5473814206612138,-0.21034109378166851,-0.5473814206612138,0.7279431461879423,0.3552871803198681
ok,,electron,W,D_W,D_W,0.0026672024998984213,522,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,2.3048236833898725,1.839135894798931,2.1640871408640754,0.6832315404841864,1.297008973322691,5.000420300891128,0.12039546644021454,1.4813404700529718,0.6656693724212658,0.6647694330257684,0.6650792543461277,0.9407666904106072,0.9409856607089635,0.9403489805223646,0.0026672024998984213,1.1578465344093343,0.8849171158817213,7.853321003836733e-06,7.885718561473354e-06,7.391522447663945e-06,0.9987219022351129,0.0012780977648870762,0.050265107727037336,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,44,7900,0.9524387195567074,2.554660128697283,1.795728435848169,0.0565372160239096,-0.28369322843628597,-0.8734083744819418,-0.3917646062733016,0.8734083744819416,-0.3917646062733017,0.05653721602390968,0.28369322843628597,1.9267309297975876,0.7005839819264396,-4.150206967093086,0.4161955224209628,0.842029815278053,0.34134896619418453,0.035326485499002774,-0.34134896619418453,0.03532648549900287,0.4161955224209628,-0.842029815278053,1.2690622679032462,0.9903495990602523,-2.3862574176538565,0.7461423599633928,0.4663371690618775,0.1207200234963475,0.4595953648010974,-0.12072002349634742,0.4595953648010973,0.746142359963393,-0.4663371690618776,0.7493270273115011,0.25067297268849886,0.11915170687547828,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,41,6010,1.9806619099486533,0.9985117563758441,1.473149082136095,-0.13649834606171965,-0.8672630581113815,-0.46344028409063664,0.1201918992266104,0.46344028409063664,0.1201918992266104,-0.13649834606171965,0.8672630581113815,1.3505472812526436,1.3697066117547119,0.3027340295396258,0.5246163075883197,-0.5697774414369782,-0.5477151187786193,0.3164483302266761,0.5477151187786193,0.3164483302266761,0.5246163075883197,0.5697774414369782,-4.52249150499739,0.8074450803999182,1.6276890637455639,0.1131870067905202,0.9126127544132219,0.39197595313304756,-0.026105825816358584,-0.39197595313304756,-0.026105825816358584,0.1131870067905202,-0.9126127544132219
