detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
w_purity_low_egamma_ty_lepton_region_0,egamma_region_max,W_purity,P_W,lepton_massless_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_0,0,2.2945225732794736e-01,4.9999999999999994e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,7.8783459623983947e+02,-2.3350674906604347e+01,7.8818056627335386e+02,-2.9630383037610380e-02,6.2122860505098477e+05,3.1061430252549239e+05,1.6774894810731378e-01,3,9.9959383301651172e-01
w_purity_low_egamma_ty_lepton_region_0,egamma_region_max,W_purity,P_W,lepton_massless_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_0,0,2.2945225732794736e-01,4.9999999999999994e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,6,1,1,-1,2.3350674906608283e+01,-7.8783459623983742e+02,7.8818056627335204e+02,-1.5411659437572811e+00,6.2122860505098186e+05,3.1061430252549093e+05,1.6774894810731297e-01,4,9.9959383301651172e-01
w_purity_low_egamma_ty_lepton_region_0,egamma_region_max,W_purity,P_W,lepton_massless_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_0,0,2.2945225732794736e-01,4.9999999999999994e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,4.7450834344296550e+02,-3.1588384718539682e+01,4.7555861262951993e+02,-6.6472688565952884e-02,2.2615599404611380e+05,1.1307799702305690e+05,6.1068388997132461e-02,5,9.9959383301651172e-01
w_purity_low_egamma_ty_lepton_region_0,egamma_region_max,W_purity,P_W,lepton_massless_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_0,0,2.2945225732794736e-01,4.9999999999999994e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-3.1588384717451447e+01,4.7450834344297215e+02,4.7555861262945422e+02,1.6372690153585654e+00,2.2615599404605129e+05,1.1307799702302564e+05,6.1068388997115579e-02,6,9.9959383301651172e-01
w_purity_low_egamma_ty_lepton_region_0,egamma_region_max,W_purity,P_W,lepton_massless_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_0,0,2.2945225732794736e-01,4.9999999999999994e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,4.7451859123748079e+02,-3.1242650507579672e+01,4.7554599844887997e+02,-6.5745836932496651e-02,2.2614399664074215e+05,1.1307199832037107e+05,6.1065149365031254e-02,7,9.9959383301651172e-01
w_purity_low_egamma_ty_lepton_region_0,egamma_region_max,W_purity,P_W,lepton_massless_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_0,0,2.2945225732794736e-01,4.9999999999999994e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-3.1242650506491444e+01,4.7451859123748744e+02,4.7554599844881511e+02,1.6365421637251090e+00,2.2614399664068047e+05,1.1307199832034024e+05,6.1065149365014601e-02,8,9.9959383301651172e-01
w_purity_low_egamma_ty_lepton_region_1,egamma_region_max,W_purity,P_W,lepton_massless_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_1,1,1.8279841578481162e-01,5.0000000000000022e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,2,-1,1,-1,7.9584035371734245e+01,-4.4728560652168055e+00,7.9709630079618321e+01,-5.6143865743853806e-02,6.3536251274295937e+03,3.1768125637147969e+03,2.5792980250117176e-01,1,9.8809990718858876e-01
w_purity_low_egamma_ty_lepton_region_1,egamma_region_max,W_purity,P_W,lepton_massless_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_1,1,1.8279841578481162e-01,5.0000000000000022e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,5,1,-1,1,4.4728560652168410e+00,-7.9584035371734231e+01,7.9709630079618321e+01,-1.5146524610510423e+00,6.3536251274295937e+03,3.1768125637147969e+03,2.5792980250117176e-01,2,9.8809990718858876e-01
w_purity_low_egamma_ty_lepton_region_1,egamma_region_max,W_purity,P_W,lepton_massless_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_1,1,1.8279841578481162e-01,5.0000000000000022e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,7.6145050494329922e+01,-4.2797034567906298e+00,7.6265225210852947e+01,-5.6145546978170466e-02,5.8163845764621201e+03,2.9081922882310600e+03,2.3612015109312262e-01,3,9.8809990718858876e-01
w_purity_low_egamma_ty_lepton_region_1,egamma_region_max,W_purity,P_W,lepton_massless_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_1,1,1.8279841578481162e-01,5.0000000000000022e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,6,1,1,-1,4.2797034567904859e+00,-7.6145050494329922e+01,7.6265225210852932e+01,-1.5146507798167281e+00,5.8163845764621174e+03,2.9081922882310587e+03,2.3612015109312251e-01,4,9.8809990718858876e-01
w_purity_low_egamma_ty_lepton_region_2,egamma_region_max,W_purity,P_W,lepton_massless_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_2,2,1.6539714778358433e-01,5.0000000000000000e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,2,-1,1,-1,5.0651842009189011e+01,2.8050722965746644e-01,5.0652618720355761e+01,5.5378906466430336e-03,2.5656877832297350e+03,1.2828438916148675e+03,2.5134216776056206e-01,1,9.9994491370392580e-01
w_purity_low_egamma_ty_lepton_region_2,egamma_region_max,W_purity,P_W,lepton_massless_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_2,2,1.6539714778358433e-01,5.0000000000000000e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,5,1,-1,1,-2.8050722965746749e-01,-5.0651842009188996e+01,5.0652618720355747e+01,-1.5763342174415396e+00,2.5656877832297337e+03,1.2828438916148668e+03,2.5134216776056195e-01,2,9.9994491370392580e-01
w_purity_low_egamma_ty_lepton_region_2,egamma_region_max,W_purity,P_W,lepton_massless_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_2,2,1.6539714778358433e-01,5.0000000000000000e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,6,1,1,-1,-2.7899548108854166e-01,-5.0377844617106867e+01,5.0378617157915635e+01,-1.5763343292836596e+00,2.5380050667438318e+03,1.2690025333719159e+03,2.4863028909140097e-01,3,9.9994491370392580e-01
