detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_ep_mixing_angles_polarization_02_local_minimum_310,C_e_p,polarization_cluster_02_local_minimum_310,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.7099181711096172e-01,2.5424435734286606e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.9598060812486062e-02,-1.8298124451819315e-08,1.9598060812494603e-02,-3.1415917199196395e+00,3.8408398761023661e-04,2.3696809810575287e-01,4,9.9999921571695172e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_314,C_e_p,polarization_cluster_02_local_minimum_314,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.1515208689185064e-01,2.1888479921851545e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.5193695849581790e-02,-1.4830566043098164e-02,2.1231911895264997e-02,-2.3682884461857978e+00,4.5079408272829526e-04,2.6303779064901700e-01,1,9.9997748844872858e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_314,C_e_p,polarization_cluster_02_local_minimum_314,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.1515208689185064e-01,2.1888479921851545e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.5284085215083005e-02,-1.4696543177330303e-02,2.1203576165945516e-02,-7.6580328263916420e-01,4.4959164222505276e-04,2.6233616810010157e-01,2,9.9997748844872858e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_314,C_e_p,polarization_cluster_02_local_minimum_314,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.1515208689185064e-01,2.1888479921851545e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.4118914506064112e-02,-1.4419797309448919e-02,2.0181038161480640e-02,-7.9594074352303068e-01,4.0727430127513787e-04,2.3764405190762763e-01,3,9.9997748844872858e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_314,C_e_p,polarization_cluster_02_local_minimum_314,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.1515208689185064e-01,2.1888479921851545e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.3991626529121866e-02,-1.4502946784741186e-02,2.0151949741190344e-02,-2.3382519374772173e+00,4.0610107837146158e-04,2.3695947779198237e-01,4,9.9997748844872858e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_325,C_e_p,polarization_cluster_02_local_minimum_325,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.3333684252458078e-01,2.2090850355506437e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.0664703798211510e-02,-6.5308294183264240e-03,2.1672141471462739e-02,-2.8354879069735839e+00,4.6968171595909502e-04,2.6304421315761417e-01,1,9.9996917482536751e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_325,C_e_p,polarization_cluster_02_local_minimum_325,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.3333684252458078e-01,2.2090850355506437e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.0661730426847952e-02,-6.4441135630712385e-03,2.1643329315183771e-02,-3.0232579866977460e-01,4.6843370384549321e-04,2.6234526671520647e-01,2,9.9996917482536751e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_325,C_e_p,polarization_cluster_02_local_minimum_325,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.3333684252458078e-01,2.2090850355506437e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.9569655426347279e-02,-6.4276507515010073e-03,2.0598206419230655e-02,-3.1734901600814575e-01,4.2428610768923493e-04,2.3762050247777033e-01,3,9.9996917482536751e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_325,C_e_p,polarization_cluster_02_local_minimum_325,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.3333684252458078e-01,2.2090850355506437e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.9518303442022770e-02,-6.4916198680858182e-03,2.0569523518219970e-02,-2.8205099877211923e+00,4.2310529776660446e-04,2.3695919247477656e-01,4,9.9996917482536751e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_331,C_e_p,polarization_cluster_02_local_minimum_331,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.4518357269878468e-01,2.2209350970687050e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.0399592965376877e-02,-7.7922676459345180e-03,2.1837189109840387e-02,-2.7767152863690643e+00,4.7686282821893174e-04,2.6304301368406358e-01,1,9.9996778402077968e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_331,C_e_p,polarization_cluster_02_local_minimum_331,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.4518357269878468e-01,2.2209350970687050e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.0408248382569535e-02,-7.6897824181486997e-03,2.1808928347883602e-02,-3.6034586241435529e-01,4.7562935568312096e-04,2.6236261606463074e-01,2,9.9996778402077968e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_331,C_e_p,polarization_cluster_02_local_minimum_331,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.4518357269878468e-01,2.2209350970687050e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.9285449967959761e-02,-7.6705651917684725e-03,2.0754906668733763e-02,-3.7855525551684288e-01,4.3076615082784920e-04,2.3761555693080727e-01,3,9.9996778402077968e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_331,C_e_p,polarization_cluster_02_local_minimum_331,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.4518357269878468e-01,2.2209350970687050e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.9223715979305476e-02,-7.7461059831404663e-03,2.0725670410267776e-02,-2.7585498071517840e+00,4.2955341395504927e-04,2.3694659734127804e-01,4,9.9996778402077968e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_332,C_e_p,polarization_cluster_02_local_minimum_332,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.4433247345176148e-01,2.2205847348218986e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.8672950412665788e-02,1.1466737707824174e-02,2.1912671009575994e-02,2.5908824536287725e+00,4.8016515077391224e-04,2.6304059843593364e-01,1,9.9995134830414834e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_332,C_e_p,polarization_cluster_02_local_minimum_332,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.4433247345176148e-01,2.2205847348218986e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.8739473254083656e-02,1.1302303069267966e-02,2.1884010430222811e-02,5.4271640660506582e-01,4.7890991251010081e-04,2.6235296289311993e-01,2,9.9995134830414834e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_332,C_e_p,polarization_cluster_02_local_minimum_332,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.4433247345176148e-01,2.2205847348218986e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.7499438765308326e-02,1.1292031328303339e-02,2.0826433410936207e-02,5.7304969609746492e-01,4.3374032862015979e-04,2.3760848829232448e-01,3,9.9995134830414834e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_332,C_e_p,polarization_cluster_02_local_minimum_332,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.4433247345176148e-01,2.2205847348218986e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.7386199017819869e-02,1.1413023282557758e-02,2.0797524293421226e-02,2.5607024289138378e+00,4.3253701673544607e-04,2.3694929868277032e-01,4,9.9995134830414834e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_333,C_e_p,polarization_cluster_02_local_minimum_333,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.3290202348268469e-01,2.5043571916072085e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.1193025102681506e-02,-1.7699584293498101e-10,2.1193025102681506e-02,-3.1415926452381848e+00,4.4914431300288848e-04,2.6307599987957581e-01,1,9.9999916807381506e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_333,C_e_p,polarization_cluster_02_local_minimum_333,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.3290202348268469e-01,2.5043571916072085e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.1163973321614613e-02,9.7122897821536729e-11,2.1163973321614613e-02,4.5890672959007093e-09,4.4791376675801508e-04,2.6235523558534762e-01,2,9.9999916807381506e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_333,C_e_p,polarization_cluster_02_local_minimum_333,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.3290202348268469e-01,2.5043571916072085e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.0141496021510726e-02,-8.2660014255618580e-08,2.0141496021680343e-02,-4.1039659698999138e-06,4.0567986199136510e-04,2.3761769265394292e-01,3,9.9999916807381506e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_333,C_e_p,polarization_cluster_02_local_minimum_333,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.3290202348268469e-01,2.5043571916072085e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.0113188050344205e-02,4.5469083557710466e-08,2.0113188050395598e-02,3.1415903929296012e+00,4.0454033355057643e-04,2.3695023995494868e-01,4,9.9999916807381506e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_336,C_e_p,polarization_cluster_02_local_minimum_336,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.4581263261599187e-01,2.2176812254795406e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.1887545201859867e-02,-1.7862153799796415e-02,2.1456240800611908e-02,-2.1580017387206403e+00,4.6037026929384312e-04,2.6306965676489874e-01,1,9.9999110548361492e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_336,C_e_p,polarization_cluster_02_local_minimum_336,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.4581263261599187e-01,2.2176812254795406e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.1969477499087652e-02,-1.7772579065673727e-02,2.1427388040701312e-02,-9.7809158446499000e-01,4.5913295824678965e-04,2.6236261937745176e-01,2,9.9999110548361492e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_336,C_e_p,polarization_cluster_02_local_minimum_336,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.4581263261599187e-01,2.2176812254795406e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.0986861863236165e-02,-1.7178690290122714e-02,2.0391629010105831e-02,-1.0017929182171657e+00,4.1581853368578972e-04,2.3761143199146012e-01,3,9.9999110548361492e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_336,C_e_p,polarization_cluster_02_local_minimum_336,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.4581263261599187e-01,2.2176812254795406e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.0877761616258636e-02,-1.7214260930904515e-02,2.0363115605854996e-02,-2.1343449715562097e+00,4.1465647717741510e-04,2.3694739734980430e-01,4,9.9999110548361492e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_340,C_e_p,polarization_cluster_02_local_minimum_340,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.1144918300110167e-01,2.4814539358327110e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-9.9005232013757785e-03,-1.9212176900922615e-02,2.1613146483872369e-02,-2.0466289716179125e+00,4.6712810093332455e-04,2.6307277220609138e-01,1,9.9999061950026180e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_340,C_e_p,polarization_cluster_02_local_minimum_340,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.1144918300110167e-01,2.4814539358327110e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.0000331162576453e-02,-1.9128257428865831e-02,2.1584643977285298e-02,-1.0890723214908209e+00,4.6589685562615867e-04,2.6237937115491350e-01,2,9.9999061950026180e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_340,C_e_p,polarization_cluster_02_local_minimum_340,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.1144918300110167e-01,2.4814539358327110e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,9.0616596598226094e-03,-1.8433341592909932e-02,2.0540247273861133e-02,-1.1138987450221807e+00,4.2190175807135967e-04,2.3760262949862340e-01,3,9.9999061950026180e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_340,C_e_p,polarization_cluster_02_local_minimum_340,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.1144918300110167e-01,2.4814539358327110e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-8.9427236602137253e-03,-1.8459292272260723e-02,2.0511406037999707e-02,-2.0219319724656408e+00,4.2071777765569085e-04,2.3693584664063350e-01,4,9.9999061950026180e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_343,C_e_p,polarization_cluster_02_local_minimum_343,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.1179064321715753e-01,2.4832346822328453e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.1460431262056944e-02,7.5069469418556453e-10,2.1460431262056958e-02,3.1415926186093830e+00,4.6055010995347162e-04,2.6308093456052983e-01,1,9.9999913972128962e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_343,C_e_p,polarization_cluster_02_local_minimum_343,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.1179064321715753e-01,2.4832346822328453e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.1431853393627357e-02,-4.4971455539321004e-10,2.1431853393627361e-02,-2.0983465458331761e-08,4.5932433988593661e-04,2.6238073554210811e-01,2,9.9999913972128962e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_343,C_e_p,polarization_cluster_02_local_minimum_343,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.1179064321715753e-01,2.4832346822328453e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.0394851257832455e-02,3.5058310320495210e-07,2.0394851260845680e-02,1.7189784751961982e-05,4.1594995795201848e-04,2.3760390303562284e-01,3,9.9999913972128962e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_343,C_e_p,polarization_cluster_02_local_minimum_343,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.1179064321715753e-01,2.4832346822328453e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.0366061605498829e-02,-2.1046543031772507e-07,2.0366061606586317e-02,-3.1415823194646006e+00,4.1477646536326924e-04,2.3693356658302880e-01,4,9.9999913972128962e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_349,C_e_p,polarization_cluster_02_local_minimum_349,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.9157622615321264e-01,2.4585882439862194e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.7198239630096521e-02,-1.3893744810257772e-02,2.2109174367822677e-02,-2.4620782519799573e+00,4.8881559122678745e-04,2.6306979476485487e-01,1,9.9997021636554928e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_349,C_e_p,polarization_cluster_02_local_minimum_349,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.9157622615321264e-01,2.4585882439862194e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.7279332565475865e-02,-1.3746775459577887e-02,2.2080515606397590e-02,-6.7202880604063131e-01,4.8754916944436771e-04,2.6238823442928788e-01,2,9.9997021636554928e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_349,C_e_p,polarization_cluster_02_local_minimum_349,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.9157622615321264e-01,2.4585882439862194e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.6038424213372100e-02,-1.3572899106213810e-02,2.1010822006659807e-02,-7.0232686425186386e-01,4.4145464139554001e-04,2.3758117374786616e-01,3,9.9997021636554928e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_349,C_e_p,polarization_cluster_02_local_minimum_349,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.9157622615321264e-01,2.4585882439862194e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.5916489176041070e-02,-1.3671574048077144e-02,2.0982053394343676e-02,-2.4319217261640662e+00,4.4024656464308900e-04,2.3693101342354042e-01,4,9.9997021636554928e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_350,C_e_p,polarization_cluster_02_local_minimum_350,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.7998071130130033e-01,2.2558124967587512e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.8342495574203033e-02,-1.2541320316727691e-02,2.2220077839117142e-02,-2.5418695992419651e+00,4.9373185917642452e-04,2.6306230828880722e-01,1,9.9995544526056390e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_350,C_e_p,polarization_cluster_02_local_minimum_350,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.7998071130130033e-01,2.2558124967587512e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.8420383681820935e-02,-1.2375342621063436e-02,2.2191431679236116e-02,-5.9156781719792406e-01,4.9245963997420416e-04,2.6238446481209965e-01,2,9.9995544526056390e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_350,C_e_p,polarization_cluster_02_local_minimum_350,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.7998071130130033e-01,2.2558124967587512e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.7119420043866608e-02,-1.2362342191174611e-02,2.1116392852237754e-02,-6.2542041299766160e-01,4.4590204709003757e-04,2.3757839320693916e-01,3,9.9995544526056390e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_350,C_e_p,polarization_cluster_02_local_minimum_350,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.7998071130130033e-01,2.2558124967587512e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.6996282426060303e-02,-1.2482468075385484e-02,2.1087570404373854e-02,-2.5081353076477195e+00,4.4468562555942403e-04,2.3693027895271790e-01,4,9.9995544526056390e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_352,C_e_p,polarization_cluster_02_local_minimum_352,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.8151311905702094e-01,2.2576931363797517e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.2037322987252136e-02,3.1705469522896744e-03,2.2264230784402695e-02,2.9987014820448192e+00,4.9569597242114479e-04,2.6306822083958858e-01,1,9.9996724967879802e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_352,C_e_p,polarization_cluster_02_local_minimum_352,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.8151311905702094e-01,2.2576931363797517e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.2014409272840405e-02,3.1267279518975479e-03,2.2235346710076258e-02,1.4108731390016530e-01,4.9441064331729909e-04,2.6238609054328926e-01,2,9.9996724967879802e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_352,C_e_p,polarization_cluster_02_local_minimum_352,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.8151311905702094e-01,2.2576931363797517e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.0926329199947271e-02,3.1229852819629985e-03,2.1158078619192323e-02,1.4814377974468973e-01,4.4766429085592329e-04,2.3757757795302256e-01,3,9.9996724967879802e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_352,C_e_p,polarization_cluster_02_local_minimum_352,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.8151311905702094e-01,2.2576931363797517e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.0892484782418813e-02,3.1556692341941821e-03,2.1129462101512224e-02,2.9916825488416179e+00,4.4645416869924136e-04,2.3693536034289758e-01,4,9.9996724967879802e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_354,C_e_p,polarization_cluster_02_local_minimum_354,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.8332405312904665e-01,2.2603472240947400e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.2353762378316582e-02,-2.3935818259898883e-04,2.2355043833681445e-02,-3.1308853269546493e+00,4.9974798480581875e-04,2.6306306062160234e-01,1,9.9995734973884454e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_354,C_e_p,polarization_cluster_02_local_minimum_354,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.8332405312904665e-01,2.2603472240947400e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.2324990448879232e-02,-2.3561949905923752e-04,2.2326233786532063e-02,-1.0553677582013437e-02,4.9846071509088575e-04,2.6238545286458992e-01,2,9.9995734973884454e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_354,C_e_p,polarization_cluster_02_local_minimum_354,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.8332405312904665e-01,2.2603472240947400e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.1243157233552603e-02,-2.3836967168485318e-04,2.1244494565647296e-02,-1.1220538706224508e-02,4.5132854934981734e-04,2.3757548433937870e-01,3,9.9995734973884454e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_354,C_e_p,polarization_cluster_02_local_minimum_354,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.8332405312904665e-01,2.2603472240947400e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.1214392353788466e-02,-2.4130921336530065e-04,2.1215764729958085e-02,-3.1302183562344621e+00,4.5010867307693361e-04,2.3693335191327364e-01,4,9.9995734973884454e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_355,C_e_p,polarization_cluster_02_local_minimum_355,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.7290992951573514e-01,2.2430634969430492e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.1599956877332682e-02,-1.0934875562054993e-10,2.1599956877332682e-02,-5.0624524966205904e-09,4.6655813710263144e-04,2.6308573777409711e-01,1,9.9999912065984042e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_355,C_e_p,polarization_cluster_02_local_minimum_355,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.7290992951573514e-01,2.2430634969430492e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.1571607045671449e-02,6.9367665214467995e-11,2.1571607045671449e-02,3.1415926503741001e+00,4.6533423053286209e-04,2.6239559363713283e-01,2,9.9999912065984042e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_355,C_e_p,polarization_cluster_02_local_minimum_355,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.7290992951573514e-01,2.2430634969430492e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.0526845142664712e-02,-5.1073001734567222e-08,2.0526845142728248e-02,-3.1415901654820795e+00,4.2135137151354626e-04,2.3759426236817374e-01,3,9.9999912065984042e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_355,C_e_p,polarization_cluster_02_local_minimum_355,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.7290992951573514e-01,2.2430634969430492e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.0497850725885249e-02,3.2458776511779233e-08,2.0497850725910947e-02,1.5835209723116126e-06,4.2016188438172796e-04,2.3692352688043672e-01,4,9.9999912065984042e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_361,C_e_p,polarization_cluster_02_local_minimum_361,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.9372697577602960e-01,2.2681865169963555e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.5200050388942047e-02,-1.6236227770142244e-02,2.2240877321506800e-02,-2.3232452214524972e+00,4.9465662403031549e-04,2.6307677386903522e-01,1,9.9996149753072272e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_361,C_e_p,polarization_cluster_02_local_minimum_361,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.9372697577602960e-01,2.2681865169963555e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.5336423514886552e-02,-1.6067753855770112e-02,2.2212127322649232e-02,-8.0868163206564037e-01,4.9337860019758038e-04,2.6239707330401640e-01,2,9.9996149753072272e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_361,C_e_p,polarization_cluster_02_local_minimum_361,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.9372697577602960e-01,2.2681865169963555e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.3937020422912359e-02,-1.5888732149285628e-02,2.1135097529474966e-02,-8.5074213424627787e-01,4.4669234758041882e-04,2.3756758932281141e-01,3,9.9996149753072272e-01
