detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_ep_mixing_angles_polarization_02_local_minimum_325,C_e_p,polarization_cluster_02_local_minimum_325,6.3333684252458078e-01,2.2090850355506437e+00,kp,2.3480352769700503e+00,-6.3658205959631897e-03,3.4175144591320761e-02,2.3477778720731219e+00,2.3480352213661306e+00,1.7549562503031146e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3511664520447084e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0905333491841018e+00,1.5681060309274639e+00,3.4536832097000376e+00,1.2059598552424938e-01,2.2139674303895435e-02
max_c_ep_mixing_angles_polarization_02_local_minimum_325,C_e_p,polarization_cluster_02_local_minimum_325,6.3333684252458078e-01,2.2090850355506437e+00,pp,2.5313687375055620e+00,-1.1420017384809628e-01,-3.6844872657270059e-02,-2.3481023105632421e+00,2.3511664520447084e+00,3.4536832097000376e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3511664520447084e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0905333491841018e+00,1.5681060309274639e+00,3.4536832097000376e+00,1.2059598552424938e-01,2.2139674303895435e-02
max_c_ep_mixing_angles_polarization_02_local_minimum_325,C_e_p,polarization_cluster_02_local_minimum_325,6.3333684252458078e-01,2.2090850355506437e+00,qout,1.2059598552424938e-01,1.2056599444405947e-01,2.6697280659493004e-03,3.2443849012022801e-04,1.2059598552424938e-01,2.2139674303895438e-02,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3511664520447084e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0905333491841018e+00,1.5681060309274639e+00,3.4536832097000376e+00,1.2059598552424938e-01,2.2139674303895435e-02
max_c_ep_mixing_angles_polarization_02_local_minimum_331,C_e_p,polarization_cluster_02_local_minimum_331,6.4518357269878468e-01,2.2209350970687050e+00,k,2.4120156261119927e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3507870304661083e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0895099075951444e+00,1.5741845479801972e+00,3.5136933890149411e+00,1.2059598552424938e-01,2.3058834494533949e-02
max_c_ep_mixing_angles_polarization_02_local_minimum_331,C_e_p,polarization_cluster_02_local_minimum_331,6.4518357269878468e-01,2.2209350970687050e+00,p,2.5879843738880073e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3507870304661083e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0895099075951444e+00,1.5741845479801972e+00,3.5136933890149411e+00,1.2059598552424938e-01,2.3058834494533949e-02
max_c_ep_mixing_angles_polarization_02_local_minimum_331,C_e_p,polarization_cluster_02_local_minimum_331,6.4518357269878468e-01,2.2209350970687050e+00,kp,2.3483876845000506e+00,-6.5581407180296675e-03,4.1713584049557599e-02,2.3480079691703875e+00,2.3483876289044754e+00,1.7267381976633105e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3507870304661083e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0895099075951444e+00,1.5741845479801972e+00,3.5136933890149411e+00,1.2059598552424938e-01,2.3058834494533949e-02
max_c_ep_mixing_angles_polarization_02_local_minimum_331,C_e_p,polarization_cluster_02_local_minimum_331,6.4518357269878468e-01,2.2209350970687050e+00,pp,2.5310163299764907e+00,-1.1400509315135809e-01,-4.4494124536534202e-02,-2.3475993640791737e+00,2.3507870304661083e+00,3.5136933890149407e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3507870304661083e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0895099075951444e+00,1.5741845479801972e+00,3.5136933890149411e+00,1.2059598552424938e-01,2.3058834494533949e-02
max_c_ep_mixing_angles_polarization_02_local_minimum_331,C_e_p,polarization_cluster_02_local_minimum_331,6.4518357269878468e-01,2.2209350970687050e+00,qout,1.2059598552424938e-01,1.2056323386938776e-01,2.7805404869766007e-03,-4.0860509121376650e-04,1.2059598552424940e-01,2.3058834494533952e-02,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3507870304661083e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0895099075951444e+00,1.5741845479801972e+00,3.5136933890149411e+00,1.2059598552424938e-01,2.3058834494533949e-02
max_c_ep_mixing_angles_polarization_02_local_minimum_332,C_e_p,polarization_cluster_02_local_minimum_332,6.4433247345176148e-01,2.2205847348218986e+00,k,2.4120062409338838e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120061868046854e+00,2.4120061868046854e+00,0.0000000000000000e+00,2.4999818678195496e+01,4.9999818677866710e+00,2.4120061868046854e+00,2.3507642507116859e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0790088508799633e+00,1.5805347488332657e+00,2.5790331696251694e+00,1.2059551624795227e-01,6.2154670434504364e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_332,C_e_p,polarization_cluster_02_local_minimum_332,6.4433247345176148e-01,2.2205847348218986e+00,p,2.5879756268527876e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120061868046854e+00,2.4120061868046854e+00,0.0000000000000000e+00,2.4999818678195496e+01,4.9999818677866710e+00,2.4120061868046854e+00,2.3507642507116859e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0790088508799633e+00,1.5805347488332657e+00,2.5790331696251694e+00,1.2059551624795227e-01,6.2154670434504364e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_332,C_e_p,polarization_cluster_02_local_minimum_332,6.4433247345176148e-01,2.2205847348218986e+00,kp,2.3483911791950480e+00,4.0529197507931380e-03,-7.0255663324091250e-02,2.3473364873859834e+00,2.3483911235995554e+00,4.7700132711483691e+00,2.4999818678195496e+01,4.9999818677866710e+00,2.4120061868046854e+00,2.3507642507116859e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0790088508799633e+00,1.5805347488332657e+00,2.5790331696251694e+00,1.2059551624795227e-01,6.2154670434504364e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_332,C_e_p,polarization_cluster_02_local_minimum_332,6.4433247345176148e-01,2.2205847348218986e+00,pp,2.5309951723430992e+00,-1.2436632510924420e-01,7.8415555163909217e-02,-2.3461620959156320e+00,2.3507642507116859e+00,2.5790331696251694e+00,2.4999818678195496e+01,4.9999818677866710e+00,2.4120061868046854e+00,2.3507642507116859e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0790088508799633e+00,1.5805347488332657e+00,2.5790331696251694e+00,1.2059551624795227e-01,6.2154670434504364e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_332,C_e_p,polarization_cluster_02_local_minimum_332,6.4433247345176148e-01,2.2205847348218986e+00,qout,1.2059551624795227e-01,1.2031340535845106e-01,-8.1598918398179607e-03,-1.1743914703515204e-03,1.2059551624795228e-01,6.2154670434504364e+00,2.4999818678195496e+01,4.9999818677866710e+00,2.4120061868046854e+00,2.3507642507116859e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0790088508799633e+00,1.5805347488332657e+00,2.5790331696251694e+00,1.2059551624795227e-01,6.2154670434504364e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_333,C_e_p,polarization_cluster_02_local_minimum_333,9.3290202348268469e-01,2.5043571916072085e+00,k,2.4120156261119927e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3505623671292142e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5288352691275275e+00,3.4181138727205154e+00,1.2059598552424938e-01,3.1393142507193335e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_333,C_e_p,polarization_cluster_02_local_minimum_333,9.3290202348268469e-01,2.5043571916072085e+00,p,2.5879843738880073e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3505623671292142e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5288352691275275e+00,3.4181138727205154e+00,1.2059598552424938e-01,3.1393142507193335e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_333,C_e_p,polarization_cluster_02_local_minimum_333,9.3290202348268469e-01,2.5043571916072085e+00,kp,2.3485963485788992e+00,1.2048951985620786e-01,-2.7452414293001364e-04,2.3455035168763927e+00,2.3485962929882631e+00,6.2809069043091270e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3505623671292142e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5288352691275275e+00,3.4181138727205154e+00,1.2059598552424938e-01,3.1393142507193335e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_333,C_e_p,polarization_cluster_02_local_minimum_333,9.3290202348268469e-01,2.5043571916072085e+00,pp,2.5308076658972118e+00,-2.7692532192142658e-16,-7.8589091817321056e-17,-2.3505623671292142e+00,2.3505623671292142e+00,3.4181138727205154e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3505623671292142e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5288352691275275e+00,3.4181138727205154e+00,1.2059598552424938e-01,3.1393142507193335e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_333,C_e_p,polarization_cluster_02_local_minimum_333,9.3290202348268469e-01,2.5043571916072085e+00,qout,1.2059598552424938e-01,-1.2048951985620758e-01,2.7452414293009224e-04,5.0588502528215486e-03,1.2059598552424937e-01,3.1393142507193335e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3505623671292142e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5288352691275275e+00,3.4181138727205154e+00,1.2059598552424938e-01,3.1393142507193335e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_336,C_e_p,polarization_cluster_02_local_minimum_336,6.4581263261599187e-01,2.2176812254795406e+00,k,2.4119235257513156e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4119234716202609e+00,2.4119234716202609e+00,0.0000000000000000e+00,2.4998220649796874e+01,4.9998220618134877e+00,2.4119234716202609e+00,2.3512516726290169e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1141454672103213e+00,1.5319335618030787e+00,4.1347487357809038e+00,1.2059138033553894e-01,2.5295006607288905e-02
max_c_ep_mixing_angles_polarization_02_local_minimum_336,C_e_p,polarization_cluster_02_local_minimum_336,6.4581263261599187e-01,2.2176812254795406e+00,p,2.5878985360621720e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4119234716202609e+00,2.4119234716202609e+00,0.0000000000000000e+00,2.4998220649796874e+01,4.9998220618134877e+00,2.4119234716202609e+00,2.3512516726290169e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1141454672103213e+00,1.5319335618030787e+00,4.1347487357809038e+00,1.2059138033553894e-01,2.5295006607288905e-02
max_c_ep_mixing_angles_polarization_02_local_minimum_336,C_e_p,polarization_cluster_02_local_minimum_336,6.4581263261599187e-01,2.2176812254795406e+00,kp,2.3477827898482961e+00,-8.5226825706319384e-02,5.1010107526627747e-02,2.3456807379304774e+00,2.3477827342383968e+00,2.6022608223503441e+00,2.4998220649796874e+01,4.9998220618134877e+00,2.4119234716202609e+00,2.3512516726290169e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1141454672103213e+00,1.5319335618030787e+00,4.1347487357809038e+00,1.2059138033553894e-01,2.5295006607288905e-02
max_c_ep_mixing_angles_polarization_02_local_minimum_336,C_e_p,polarization_cluster_02_local_minimum_336,6.4581263261599187e-01,2.2176812254795406e+00,pp,2.5314478916305485e+00,-3.5234952384933543e-02,-5.4057839044595879e-02,-2.3503660728084483e+00,2.3512516726290165e+00,4.1347487357809030e+00,2.4998220649796874e+01,4.9998220618134877e+00,2.4119234716202609e+00,2.3512516726290169e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1141454672103213e+00,1.5319335618030787e+00,4.1347487357809038e+00,1.2059138033553894e-01,2.5295006607288905e-02
max_c_ep_mixing_angles_polarization_02_local_minimum_336,C_e_p,polarization_cluster_02_local_minimum_336,6.4581263261599187e-01,2.2176812254795406e+00,qout,1.2059138033553894e-01,1.2046177809125293e-01,3.0477315179681334e-03,4.6853348779709323e-03,1.2059138033553896e-01,2.5295006607288902e-02,2.4998220649796874e+01,4.9998220618134877e+00,2.4119234716202609e+00,2.3512516726290169e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1141454672103213e+00,1.5319335618030787e+00,4.1347487357809038e+00,1.2059138033553894e-01,2.5295006607288905e-02
max_c_ep_mixing_angles_polarization_02_local_minimum_340,C_e_p,polarization_cluster_02_local_minimum_340,9.1144918300110167e-01,2.4814539358327110e+00,k,2.4120156261119927e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3501475273241113e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1138105329396617e+00,1.5493291970192615e+00,5.1783564684033605e+00,1.2059598552424938e-01,3.0848082840484188e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_340,C_e_p,polarization_cluster_02_local_minimum_340,9.1144918300110167e-01,2.4814539358327110e+00,p,2.5879843738880073e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3501475273241113e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1138105329396617e+00,1.5493291970192615e+00,5.1783564684033605e+00,1.2059598552424938e-01,3.0848082840484188e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_340,C_e_p,polarization_cluster_02_local_minimum_340,9.1144918300110167e-01,2.4814539358327110e+00,kp,2.3489816386286733e+00,9.1042734045558182e-02,5.1480903299305179e-02,2.3466519585715555e+00,2.3489815830471552e+00,5.1463415431376236e-01,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3501475273241113e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1138105329396617e+00,1.5493291970192615e+00,5.1783564684033605e+00,1.2059598552424938e-01,3.0848082840484188e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_340,C_e_p,polarization_cluster_02_local_minimum_340,9.1144918300110167e-01,2.4814539358327110e+00,pp,2.5304223758470905e+00,2.9331133240020218e-02,-5.8323613736435312e-02,-2.3492406094079024e+00,2.3501475273241113e+00,5.1783564684033605e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3501475273241113e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1138105329396617e+00,1.5493291970192615e+00,5.1783564684033605e+00,1.2059598552424938e-01,3.0848082840484188e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_340,C_e_p,polarization_cluster_02_local_minimum_340,9.1144918300110167e-01,2.4814539358327110e+00,qout,1.2059598552424938e-01,-1.2037386728557840e-01,6.8427104371301352e-03,2.5886508363467901e-03,1.2059598552424940e-01,3.0848082840484188e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3501475273241113e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1138105329396617e+00,1.5493291970192615e+00,5.1783564684033605e+00,1.2059598552424938e-01,3.0848082840484188e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_343,C_e_p,polarization_cluster_02_local_minimum_343,9.1179064321715753e-01,2.4832346822328453e+00,k,2.4120156261119927e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3497563452042414e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5417193160424227e+00,4.2665953240941263e+00,1.2059598552424938e-01,3.1515623200780403e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_343,C_e_p,polarization_cluster_02_local_minimum_343,9.1179064321715753e-01,2.4832346822328453e+00,p,2.5879843738880073e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3497563452042414e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5417193160424227e+00,4.2665953240941263e+00,1.2059598552424938e-01,3.1515623200780403e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_343,C_e_p,polarization_cluster_02_local_minimum_343,9.1179064321715753e-01,2.4832346822328453e+00,kp,2.3493449476110833e+00,1.2053901812731450e-01,1.2017736262768908e-03,2.3462502685337836e+00,2.3493448920381610e+00,9.9696664882491740e-03,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3497563452042414e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5417193160424227e+00,4.2665953240941263e+00,1.2059598552424938e-01,3.1515623200780403e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_343,C_e_p,polarization_cluster_02_local_minimum_343,9.1179064321715753e-01,2.4832346822328453e+00,pp,2.5300590668653555e+00,-1.2407559188563359e-16,-2.5963880194207702e-16,-2.3497563452042414e+00,2.3497563452042414e+00,4.2665953240941263e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3497563452042414e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5417193160424227e+00,4.2665953240941263e+00,1.2059598552424938e-01,3.1515623200780403e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_343,C_e_p,polarization_cluster_02_local_minimum_343,9.1179064321715753e-01,2.4832346822328453e+00,qout,1.2059598552424938e-01,-1.2053901812731438e-01,-1.2017736262766312e-03,3.5060766704575535e-03,1.2059598552424937e-01,3.1515623200780398e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3497563452042414e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5417193160424227e+00,4.2665953240941263e+00,1.2059598552424938e-01,3.1515623200780403e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_349,C_e_p,polarization_cluster_02_local_minimum_349,8.9157622615321264e-01,2.4585882439862194e+00,k,2.4120156261119927e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3512075990731773e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0916789762323944e+00,1.5589420274984203e+00,5.5918907053624283e+00,1.2059598552424938e-01,3.0769288094422911e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_349,C_e_p,polarization_cluster_02_local_minimum_349,8.9157622615321264e-01,2.4585882439862194e+00,p,2.5879843738880073e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3512075990731773e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0916789762323944e+00,1.5589420274984203e+00,5.5918907053624283e+00,1.2059598552424938e-01,3.0769288094422911e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_349,C_e_p,polarization_cluster_02_local_minimum_349,8.9157622615321264e-01,2.4585882439862194e+00,kp,2.3479970590571924e+00,2.9958370223086506e-02,6.6996191094591928e-02,2.3468497895378162e+00,2.3479970034523681e+00,1.1503022592158485e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3512075990731773e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0916789762323944e+00,1.5589420274984203e+00,5.5918907053624283e+00,1.2059598552424938e-01,3.0769288094422911e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_349,C_e_p,polarization_cluster_02_local_minimum_349,8.9157622615321264e-01,2.4585882439862194e+00,pp,2.5314069554181633e+00,9.0377116817179456e-02,-7.4788410130740626e-02,-2.3482793369625736e+00,2.3512075990731773e+00,5.5918907053624283e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3512075990731773e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0916789762323944e+00,1.5589420274984203e+00,5.5918907053624283e+00,1.2059598552424938e-01,3.0769288094422911e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_349,C_e_p,polarization_cluster_02_local_minimum_349,8.9157622615321264e-01,2.4585882439862194e+00,qout,1.2059598552424938e-01,-1.2033548704026596e-01,7.7922190361486973e-03,1.4295474247572326e-03,1.2059598552424938e-01,3.0769288094422911e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3512075990731773e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0916789762323944e+00,1.5589420274984203e+00,5.5918907053624283e+00,1.2059598552424938e-01,3.0769288094422911e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_350,C_e_p,polarization_cluster_02_local_minimum_350,6.7998071130130033e-01,2.2558124967587512e+00,k,2.4120156261119927e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3533655806591014e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0813432517446198e+00,1.5351958755025599e+00,3.7545731300121314e+00,1.2059598552424938e-01,5.7787985606580258e-02
max_c_ep_mixing_angles_polarization_02_local_minimum_350,C_e_p,polarization_cluster_02_local_minimum_350,6.7998071130130033e-01,2.2558124967587512e+00,p,2.5879843738880073e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3533655806591014e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0813432517446198e+00,1.5351958755025599e+00,3.7545731300121314e+00,1.2059598552424938e-01,5.7787985606580258e-02
max_c_ep_mixing_angles_polarization_02_local_minimum_350,C_e_p,polarization_cluster_02_local_minimum_350,6.7998071130130033e-01,2.2558124967587512e+00,kp,2.3459925681778970e+00,-4.4141889623722508e-03,7.4562199864912124e-02,2.3448031606327016e+00,2.3459925125255618e+00,1.6299287400554028e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3533655806591014e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0813432517446198e+00,1.5351958755025599e+00,3.7545731300121314e+00,1.2059598552424938e-01,5.7787985606580258e-02
max_c_ep_mixing_angles_polarization_02_local_minimum_350,C_e_p,polarization_cluster_02_local_minimum_350,6.7998071130130033e-01,2.2558124967587512e+00,pp,2.5334114462974524e+00,-1.1590420480591529e-01,-8.1522907512446383e-02,-2.3490955253224537e+00,2.3533655806591014e+00,3.7545731300121310e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3533655806591014e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0813432517446198e+00,1.5351958755025599e+00,3.7545731300121314e+00,1.2059598552424938e-01,5.7787985606580258e-02
max_c_ep_mixing_angles_polarization_02_local_minimum_350,C_e_p,polarization_cluster_02_local_minimum_350,6.7998071130130033e-01,2.2558124967587512e+00,qout,1.2059598552424938e-01,1.2031839376828754e-01,6.9607076475342632e-03,4.2923646897521208e-03,1.2059598552424938e-01,5.7787985606580258e-02,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3533655806591014e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0813432517446198e+00,1.5351958755025599e+00,3.7545731300121314e+00,1.2059598552424938e-01,5.7787985606580258e-02
max_c_ep_mixing_angles_polarization_02_local_minimum_352,C_e_p,polarization_cluster_02_local_minimum_352,6.8151311905702094e-01,2.2576931363797517e+00,k,2.4118778757138002e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4118778215817209e+00,2.4118778215817209e+00,0.0000000000000000e+00,2.4997338730397669e+01,4.9997338659570341e+00,2.4118778215817209e+00,2.3516436253320050e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0886967219550483e+00,1.5618603409509297e+00,2.9959883010369168e+00,1.2058909774906204e-01,6.2663358473651751e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_352,C_e_p,polarization_cluster_02_local_minimum_352,6.8151311905702094e-01,2.2576931363797517e+00,p,2.5878559902432339e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4118778215817209e+00,2.4118778215817209e+00,0.0000000000000000e+00,2.4997338730397669e+01,4.9997338659570341e+00,2.4118778215817209e+00,2.3516436253320050e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0886967219550483e+00,1.5618603409509297e+00,2.9959883010369168e+00,1.2058909774906204e-01,6.2663358473651751e+00
