detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
dghz_mixing_angles_polarization_03_local_minimum_68,dGHZ,polarization_cluster_03_local_minimum_68,2.3539097072879316e+00,7.8764164690819749e-01,qout,1.8136737434393175e+00,6.1973239348615803e-18,-2.2202449898973304e-16,-1.8136737434393175e+00,1.8136737434393175e+00,4.7402945278372162e+00,2.0842887106254736e+01,4.5654010893080077e+00,2.1863405242608884e+00,6.1337371017369021e-05,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.6314703894947113e+00,3.1415926535897931e+00,6.2774256579354342e+00,1.8136737434393175e+00,4.7402945278372162e+00
dghz_mixing_angles_polarization_03_local_minimum_70,dGHZ,polarization_cluster_03_local_minimum_70,2.6222949896715813e+00,5.1928970894443016e-01,k,2.3201558258368729e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.3201557695648054e+00,2.3201557695648054e+00,0.0000000000000000e+00,2.3258896739193332e+01,4.8227478411371800e+00,2.3201557695648054e+00,2.9033925111662329e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.2796429987963600e-01,3.1415926535897931e+00,1.2257815932860410e+00,1.9424992642533183e+00,4.9791551729131678e-01
dghz_mixing_angles_polarization_03_local_minimum_70,dGHZ,polarization_cluster_03_local_minimum_70,2.6222949896715813e+00,5.1928970894443016e-01,p,2.5025920153003072e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.3201557695648054e+00,2.3201557695648054e+00,0.0000000000000000e+00,2.3258896739193332e+01,4.8227478411371800e+00,2.3201557695648054e+00,2.9033925111662329e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.2796429987963600e-01,3.1415926535897931e+00,1.2257815932860410e+00,1.9424992642533183e+00,4.9791551729131678e-01
dghz_mixing_angles_polarization_03_local_minimum_70,dGHZ,polarization_cluster_03_local_minimum_70,2.6222949896715813e+00,5.1928970894443016e-01,kp,1.9422485319501033e+00,-4.9468673214041054e-05,-1.3764652983382905e-04,1.9422484592216021e+00,1.9422484647290634e+00,4.3673742468747516e+00,2.3258896739193332e+01,4.8227478411371800e+00,2.3201557695648054e+00,2.9033925111662329e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.2796429987963600e-01,3.1415926535897931e+00,1.2257815932860410e+00,1.9424992642533183e+00,4.9791551729131678e-01
dghz_mixing_angles_polarization_03_local_minimum_70,dGHZ,polarization_cluster_03_local_minimum_70,2.6222949896715813e+00,5.1928970894443016e-01,pp,9.3800004493437017e-01,4.9468673213832054e-05,1.3764652983371542e-04,2.5080503171619352e-04,2.9033925111662329e-04,1.2257815932860410e+00,2.3258896739193332e+01,4.8227478411371800e+00,2.3201557695648054e+00,2.9033925111662329e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.2796429987963600e-01,3.1415926535897931e+00,1.2257815932860410e+00,1.9424992642533183e+00,4.9791551729131678e-01
dghz_mixing_angles_polarization_03_local_minimum_70,dGHZ,polarization_cluster_03_local_minimum_70,2.6222949896715813e+00,5.1928970894443016e-01,qout,1.9424992642533183e+00,2.0900324633538108e-16,1.1361395058123307e-16,-1.9424992642533183e+00,1.9424992642533183e+00,4.9791551729131672e-01,2.3258896739193332e+01,4.8227478411371800e+00,2.3201557695648054e+00,2.9033925111662329e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.2796429987963600e-01,3.1415926535897931e+00,1.2257815932860410e+00,1.9424992642533183e+00,4.9791551729131678e-01
dghz_mixing_angles_polarization_03_local_minimum_73,dGHZ,polarization_cluster_03_local_minimum_73,2.1495745149284264e+00,9.9200752651899760e-01,k,2.4120002427325375e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120001886032045e+00,2.4120001886032045e+00,0.0000000000000000e+00,2.4999702793208861e+01,4.9999702792325529e+00,2.4120001886032045e+00,2.3277775510622527e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2051210871511654e-04,3.1415926535897931e+00,5.9676320849290798e+00,2.0424795995852700e+00,4.3310208963635421e-01
dghz_mixing_angles_polarization_03_local_minimum_73,dGHZ,polarization_cluster_03_local_minimum_73,2.1495745149284264e+00,9.9200752651899760e-01,p,2.5879700365000158e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120001886032045e+00,2.4120001886032045e+00,0.0000000000000000e+00,2.4999702793208861e+01,4.9999702792325529e+00,2.4120001886032045e+00,2.3277775510622527e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2051210871511654e-04,3.1415926535897931e+00,5.9676320849290798e+00,2.0424795995852700e+00,4.3310208963635421e-01
dghz_mixing_angles_polarization_03_local_minimum_73,dGHZ,polarization_cluster_03_local_minimum_73,2.1495745149284264e+00,9.9200752651899760e-01,kp,2.0192018889048233e+00,-2.6667439398433865e-06,8.7058927025981742e-07,2.0192018242436811e+00,2.0192018242456298e+00,2.8260394313999773e+00,2.4999702793208861e+01,4.9999702792325529e+00,2.4120001886032045e+00,2.3277775510622527e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2051210871511654e-04,3.1415926535897931e+00,5.9676320849290798e+00,2.0424795995852700e+00,4.3310208963635421e-01
dghz_mixing_angles_polarization_03_local_minimum_73,dGHZ,polarization_cluster_03_local_minimum_73,2.1495745149284264e+00,9.9200752651899760e-01,pp,9.3828879074234006e-01,2.6667439396163499e-06,-8.7058927036479476e-07,2.3277775341589001e-02,2.3277775510622527e-02,5.9676320849290798e+00,2.4999702793208861e+01,4.9999702792325529e+00,2.4120001886032045e+00,2.3277775510622527e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2051210871511654e-04,3.1415926535897931e+00,5.9676320849290798e+00,2.0424795995852700e+00,4.3310208963635421e-01
dghz_mixing_angles_polarization_03_local_minimum_73,dGHZ,polarization_cluster_03_local_minimum_73,2.1495745149284264e+00,9.9200752651899760e-01,qout,2.0424795995852700e+00,2.2703651049335575e-16,1.0497735671129286e-16,-2.0424795995852700e+00,2.0424795995852700e+00,4.3310208963635416e-01,2.4999702793208861e+01,4.9999702792325529e+00,2.4120001886032045e+00,2.3277775510622527e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2051210871511654e-04,3.1415926535897931e+00,5.9676320849290798e+00,2.0424795995852700e+00,4.3310208963635421e-01
dghz_mixing_angles_polarization_03_local_minimum_87,dGHZ,polarization_cluster_03_local_minimum_87,2.4687294417643972e+00,6.7288163403016177e-01,k,2.1471205597553911e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.1471204989483885e+00,2.1471204989483885e+00,0.0000000000000000e+00,2.0161798638064852e+01,4.4901891539293590e+00,2.1471204989483885e+00,4.6123115031924322e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,3.1415926535897931e+00,3.7259340369023892e+00,1.4918466468522973e+00,6.2767635215613380e+00
dghz_mixing_angles_polarization_03_local_minimum_87,dGHZ,polarization_cluster_03_local_minimum_87,2.4687294417643972e+00,6.7288163403016177e-01,p,2.3430685941739684e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.1471204989483885e+00,2.1471204989483885e+00,0.0000000000000000e+00,2.0161798638064852e+01,4.4901891539293590e+00,2.1471204989483885e+00,4.6123115031924322e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,3.1415926535897931e+00,3.7259340369023892e+00,1.4918466468522973e+00,6.2767635215613380e+00
dghz_mixing_angles_polarization_03_local_minimum_87,dGHZ,polarization_cluster_03_local_minimum_87,2.4687294417643972e+00,6.7288163403016177e-01,kp,1.9530778640198563e+00,-1.3558239108876520e-16,3.2332940370471620e-17,1.9530777971715405e+00,1.9530777971715405e+00,2.9074906059873138e+00,2.0161798638064852e+01,4.4901891539293590e+00,2.1471204989483885e+00,4.6123115031924322e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,3.1415926535897931e+00,3.7259340369023892e+00,1.4918466468522973e+00,6.2767635215613380e+00
dghz_mixing_angles_polarization_03_local_minimum_87,dGHZ,polarization_cluster_03_local_minimum_87,2.4687294417643972e+00,6.7288163403016177e-01,pp,1.0452646430568731e+00,-4.7112363830449332e-17,-3.1159697692843442e-17,-4.6123115031924322e-01,4.6123115031924322e-01,3.7259340369023888e+00,2.0161798638064852e+01,4.4901891539293590e+00,2.1471204989483885e+00,4.6123115031924322e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,3.1415926535897931e+00,3.7259340369023892e+00,1.4918466468522973e+00,6.2767635215613380e+00
dghz_mixing_angles_polarization_03_local_minimum_87,dGHZ,polarization_cluster_03_local_minimum_87,2.4687294417643972e+00,6.7288163403016177e-01,qout,1.4918466468522973e+00,1.8269475491921453e-16,-1.1732426776281749e-18,-1.4918466468522973e+00,1.4918466468522973e+00,6.2767635215613380e+00,2.0161798638064852e+01,4.4901891539293590e+00,2.1471204989483885e+00,4.6123115031924322e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,3.1415926535897931e+00,3.7259340369023892e+00,1.4918466468522973e+00,6.2767635215613380e+00
dghz_mixing_angles_polarization_03_local_minimum_89,dGHZ,polarization_cluster_03_local_minimum_89,1.9834493870689271e+00,4.1264295827588443e-01,k,2.4120156261119927e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.4120155705088564e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2059598552424938e-01,0.0000000000000000e+00
dghz_mixing_angles_polarization_03_local_minimum_89,dGHZ,polarization_cluster_03_local_minimum_89,1.9834493870689271e+00,4.1264295827588443e-01,p,2.5879843738880073e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.4120155705088564e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2059598552424938e-01,0.0000000000000000e+00
dghz_mixing_angles_polarization_03_local_minimum_89,dGHZ,polarization_cluster_03_local_minimum_89,1.9834493870689271e+00,4.1264295827588443e-01,kp,2.2914196419623698e+00,-2.9538671479172480e-16,-0.0000000000000000e+00,2.2914195849846068e+00,2.2914195849846068e+00,3.1415926535897931e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.4120155705088564e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2059598552424938e-01,0.0000000000000000e+00
dghz_mixing_angles_polarization_03_local_minimum_89,dGHZ,polarization_cluster_03_local_minimum_89,1.9834493870689271e+00,4.1264295827588443e-01,pp,2.5879843725140930e+00,2.9538671479172480e-16,0.0000000000000000e+00,-2.4120155705088564e+00,2.4120155705088564e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.4120155705088564e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2059598552424938e-01,0.0000000000000000e+00
dghz_mixing_angles_polarization_03_local_minimum_89,dGHZ,polarization_cluster_03_local_minimum_89,1.9834493870689271e+00,4.1264295827588443e-01,qout,1.2059598552424938e-01,0.0000000000000000e+00,0.0000000000000000e+00,1.2059598552424938e-01,1.2059598552424938e-01,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.4120155705088564e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2059598552424938e-01,0.0000000000000000e+00
dghz_mixing_angles_polarization_03_local_minimum_92,dGHZ,polarization_cluster_03_local_minimum_92,2.4281603290496516e+00,8.5738406591699701e-01,k,2.4017088860028037e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4017088316415256e+00,2.4017088316415256e+00,0.0000000000000000e+00,2.4801296684238743e+01,4.9800900277242715e+00,2.4017088316415256e+00,2.4017088191005471e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.2321635853722395e+00,7.4029942622770095e-01,5.8557005852128334e+00
dghz_mixing_angles_polarization_03_local_minimum_92,dGHZ,polarization_cluster_03_local_minimum_92,2.4281603290496516e+00,8.5738406591699701e-01,p,2.5783811417214682e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4017088316415256e+00,2.4017088316415256e+00,0.0000000000000000e+00,2.4801296684238743e+01,4.9800900277242715e+00,2.4017088316415256e+00,2.4017088191005471e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.2321635853722395e+00,7.4029942622770095e-01,5.8557005852128334e+00
dghz_mixing_angles_polarization_03_local_minimum_92,dGHZ,polarization_cluster_03_local_minimum_92,2.4281603290496516e+00,8.5738406591699701e-01,kp,1.6614094714567045e+00,-1.4608708790107693e-16,2.5527981764261911e-16,1.6614093928728462e+00,1.6614093928728462e+00,2.0905709317824464e+00,2.4801296684238743e+01,4.9800900277242715e+00,2.4017088316415256e+00,2.4017088191005471e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.2321635853722395e+00,7.4029942622770095e-01,5.8557005852128334e+00
dghz_mixing_angles_polarization_03_local_minimum_92,dGHZ,polarization_cluster_03_local_minimum_92,2.4281603290496516e+00,8.5738406591699701e-01,pp,2.5783811300398054e+00,1.4608708790107693e-16,-2.5527981764261911e-16,-2.4017088191005471e+00,2.4017088191005471e+00,5.2321635853722395e+00,2.4801296684238743e+01,4.9800900277242715e+00,2.4017088316415256e+00,2.4017088191005471e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.2321635853722395e+00,7.4029942622770095e-01,5.8557005852128334e+00
dghz_mixing_angles_polarization_03_local_minimum_92,dGHZ,polarization_cluster_03_local_minimum_92,2.4281603290496516e+00,8.5738406591699701e-01,qout,7.4029942622770095e-01,0.0000000000000000e+00,-0.0000000000000000e+00,7.4029942622770095e-01,7.4029942622770095e-01,0.0000000000000000e+00,2.4801296684238743e+01,4.9800900277242715e+00,2.4017088316415256e+00,2.4017088191005471e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.2321635853722395e+00,7.4029942622770095e-01,5.8557005852128334e+00
dghz_mixing_angles_polarization_03_local_minimum_93,dGHZ,polarization_cluster_03_local_minimum_93,2.6709186661779132e+00,4.7067803141666426e-01,k,2.4063531514829837e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4063530972266229e+00,2.4063530972266229e+00,0.0000000000000000e+00,2.4890728498326506e+01,4.9890608834054637e+00,2.4063530972266229e+00,6.9727123610140593e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4349449562693846e-05,3.1415926535897931e+00,2.5584762833332650e+00,2.0590999478251617e+00,4.1263707800287488e+00
dghz_mixing_angles_polarization_03_local_minimum_93,dGHZ,polarization_cluster_03_local_minimum_93,2.6709186661779132e+00,4.7067803141666426e-01,p,2.5827077319224800e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4063530972266229e+00,2.4063530972266229e+00,0.0000000000000000e+00,2.4890728498326506e+01,4.9890608834054637e+00,2.4063530972266229e+00,6.9727123610140593e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4349449562693846e-05,3.1415926535897931e+00,2.5584762833332650e+00,2.0590999478251617e+00,4.1263707800287488e+00
dghz_mixing_angles_polarization_03_local_minimum_93,dGHZ,polarization_cluster_03_local_minimum_93,2.6709186661779132e+00,4.7067803141666426e-01,kp,1.9893728898511560e+00,8.3520638871462502e-07,-5.5092855518561025e-07,1.9893728242221997e+00,1.9893728242224513e+00,5.7000689371750868e+00,2.4890728498326506e+01,4.9890608834054637e+00,2.4063530972266229e+00,6.9727123610140593e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4349449562693846e-05,3.1415926535897931e+00,2.5584762833332650e+00,2.0590999478251617e+00,4.1263707800287488e+00
dghz_mixing_angles_polarization_03_local_minimum_93,dGHZ,polarization_cluster_03_local_minimum_93,2.6709186661779132e+00,4.7067803141666426e-01,pp,9.4058804572827936e-01,-8.3520638857516454e-07,5.5092855539570301e-07,6.9727123602961960e-02,6.9727123610140593e-02,2.5584762833332650e+00,2.4890728498326506e+01,4.9890608834054637e+00,2.4063530972266229e+00,6.9727123610140593e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4349449562693846e-05,3.1415926535897931e+00,2.5584762833332650e+00,2.0590999478251617e+00,4.1263707800287488e+00
dghz_mixing_angles_polarization_03_local_minimum_93,dGHZ,polarization_cluster_03_local_minimum_93,2.6709186661779132e+00,4.7067803141666426e-01,qout,2.0590999478251617e+00,-1.3946045930935333e-16,-2.1009279916050393e-16,-2.0590999478251617e+00,2.0590999478251617e+00,4.1263707800287488e+00,2.4890728498326506e+01,4.9890608834054637e+00,2.4063530972266229e+00,6.9727123610140593e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4349449562693846e-05,3.1415926535897931e+00,2.5584762833332650e+00,2.0590999478251617e+00,4.1263707800287488e+00
dghz_mixing_angles_polarization_03_local_minimum_97,dGHZ,polarization_cluster_03_local_minimum_97,2.3630270259253279e+00,7.7853958507798338e-01,k,2.1207627922850656e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.1207627307223271e+00,2.1207627307223271e+00,0.0000000000000000e+00,1.9710952912485265e+01,4.4397018945516216e+00,2.1207627307223271e+00,1.0588186909228681e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.2364670345380263e-06,3.1415926535897931e+00,7.5130427952163362e-02,1.8008133029575004e+00,1.3453405142877213e+00
dghz_mixing_angles_polarization_03_local_minimum_97,dGHZ,polarization_cluster_03_local_minimum_97,2.3630270259253279e+00,7.7853958507798338e-01,p,2.3189391022665560e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.1207627307223271e+00,2.1207627307223271e+00,0.0000000000000000e+00,1.9710952912485265e+01,4.4397018945516216e+00,2.1207627307223271e+00,1.0588186909228681e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.2364670345380263e-06,3.1415926535897931e+00,7.5130427952163362e-02,1.8008133029575004e+00,1.3453405142877213e+00
dghz_mixing_angles_polarization_03_local_minimum_97,dGHZ,polarization_cluster_03_local_minimum_97,2.3630270259253279e+00,7.7853958507798338e-01,kp,1.6949315108954441e+00,-3.4171648225076994e-07,-2.5721720094765471e-08,1.6949314338657682e+00,1.6949314338658028e+00,3.2167230821566579e+00,1.9710952912485265e+01,4.4397018945516216e+00,2.1207627307223271e+00,1.0588186909228681e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.2364670345380263e-06,3.1415926535897931e+00,7.5130427952163362e-02,1.8008133029575004e+00,1.3453405142877213e+00
dghz_mixing_angles_polarization_03_local_minimum_97,dGHZ,polarization_cluster_03_local_minimum_97,2.3630270259253279e+00,7.7853958507798338e-01,pp,9.4395708069936957e-01,3.4171648220146897e-07,2.5721719879810704e-08,1.0588186909173226e-01,1.0588186909228681e-01,7.5130427952163376e-02,1.9710952912485265e+01,4.4397018945516216e+00,2.1207627307223271e+00,1.0588186909228681e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.2364670345380263e-06,3.1415926535897931e+00,7.5130427952163362e-02,1.8008133029575004e+00,1.3453405142877213e+00
dghz_mixing_angles_polarization_03_local_minimum_97,dGHZ,polarization_cluster_03_local_minimum_97,2.3630270259253279e+00,7.7853958507798338e-01,qout,1.8008133029575004e+00,4.9300974386833337e-17,2.1495476763610900e-16,-1.8008133029575004e+00,1.8008133029575004e+00,1.3453405142877213e+00,1.9710952912485265e+01,4.4397018945516216e+00,2.1207627307223271e+00,1.0588186909228681e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.2364670345380263e-06,3.1415926535897931e+00,7.5130427952163362e-02,1.8008133029575004e+00,1.3453405142877213e+00
dghz_mixing_angles_polarization_03_local_minimum_102,dGHZ,polarization_cluster_03_local_minimum_102,2.3754495580285453e+00,7.6615449966827909e-01,k,1.8880349011388722e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.8880348319876261e+00,1.8880348319876261e+00,0.0000000000000000e+00,1.5969916675525875e+01,3.9962378151864133e+00,1.8880348319876261e+00,1.7870578279426534e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,3.1415926535897931e+00,3.1295882759375089e+00,9.5454229668124849e-02,5.6998746842651347e+00
dghz_mixing_angles_polarization_03_local_minimum_102,dGHZ,polarization_cluster_03_local_minimum_102,2.3754495580285453e+00,7.6615449966827909e-01,p,2.1082029140475411e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8880348319876261e+00,1.8880348319876261e+00,0.0000000000000000e+00,1.5969916675525875e+01,3.9962378151864133e+00,1.8880348319876261e+00,1.7870578279426534e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,3.1415926535897931e+00,3.1295882759375089e+00,9.5454229668124849e-02,5.6998746842651347e+00
dghz_mixing_angles_polarization_03_local_minimum_102,dGHZ,polarization_cluster_03_local_minimum_102,2.3754495580285453e+00,7.6615449966827909e-01,kp,1.8825121269648952e+00,2.0907890118040505e-16,3.8114984559928860e-18,1.8825120576107783e+00,1.8825120576107783e+00,1.8227933531627289e-02,1.5969916675525875e+01,3.9962378151864133e+00,1.8880348319876261e+00,1.7870578279426534e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,3.1415926535897931e+00,3.1295882759375089e+00,9.5454229668124849e-02,5.6998746842651347e+00
dghz_mixing_angles_polarization_03_local_minimum_102,dGHZ,polarization_cluster_03_local_minimum_102,2.3754495580285453e+00,7.6615449966827909e-01,pp,2.0182714585533614e+00,-2.1883569627324572e-16,2.6271125365002110e-18,-1.7870578279426534e+00,1.7870578279426534e+00,3.1295882759375089e+00,1.5969916675525875e+01,3.9962378151864133e+00,1.8880348319876261e+00,1.7870578279426534e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,3.1415926535897931e+00,3.1295882759375089e+00,9.5454229668124849e-02,5.6998746842651347e+00
dghz_mixing_angles_polarization_03_local_minimum_102,dGHZ,polarization_cluster_03_local_minimum_102,2.3754495580285453e+00,7.6615449966827909e-01,qout,9.5454229668124849e-02,9.7567950928406683e-18,-6.4386109924930970e-18,-9.5454229668124849e-02,9.5454229668124849e-02,5.6998746842651347e+00,1.5969916675525875e+01,3.9962378151864133e+00,1.8880348319876261e+00,1.7870578279426534e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,3.1415926535897931e+00,3.1295882759375089e+00,9.5454229668124849e-02,5.6998746842651347e+00
dghz_mixing_angles_polarization_03_local_minimum_103,dGHZ,polarization_cluster_03_local_minimum_103,2.3646322944441311e+00,7.7696696488987638e-01,k,2.4119914834870317e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4119914293575020e+00,2.4119914293575020e+00,0.0000000000000000e+00,2.4999533565485603e+01,4.9999533563309972e+00,2.4119914293575020e+00,8.2918619223903756e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0491804479365560e-05,3.1415926535897931e+00,6.1199877879580553e+00,2.2885917461331302e+00,1.1754104550004010e+00
dghz_mixing_angles_polarization_03_local_minimum_103,dGHZ,polarization_cluster_03_local_minimum_103,2.3646322944441311e+00,7.7696696488987638e-01,p,2.5879618728439655e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4119914293575020e+00,2.4119914293575020e+00,0.0000000000000000e+00,2.4999533565485603e+01,4.9999533563309972e+00,2.4119914293575020e+00,8.2918619223903756e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0491804479365560e-05,3.1415926535897931e+00,6.1199877879580553e+00,2.2885917461331302e+00,1.1754104550004010e+00
dghz_mixing_angles_polarization_03_local_minimum_103,dGHZ,polarization_cluster_03_local_minimum_103,2.3646322944441311e+00,7.7696696488987638e-01,kp,1.4594056439596252e+00,-2.4947438242409511e-05,4.1078940529460622e-06,1.4594055542795608e+00,1.4594055544985709e+00,2.9783951343790496e+00,2.4999533565485603e+01,4.9999533563309972e+00,2.4119914293575020e+00,8.2918619223903756e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0491804479365560e-05,3.1415926535897931e+00,6.1199877879580553e+00,2.2885917461331302e+00,1.1754104550004010e+00
dghz_mixing_angles_polarization_03_local_minimum_103,dGHZ,polarization_cluster_03_local_minimum_103,2.3646322944441311e+00,7.7696696488987638e-01,pp,1.2519559662383792e+00,2.4947438242301562e-05,-4.1078940532047105e-06,8.2918619185356957e-01,8.2918619223903756e-01,6.1199877879580553e+00,2.4999533565485603e+01,4.9999533563309972e+00,2.4119914293575020e+00,8.2918619223903756e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0491804479365560e-05,3.1415926535897931e+00,6.1199877879580553e+00,2.2885917461331302e+00,1.1754104550004010e+00
