detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
dw_mixing_angles_polarization_03_local_minimum_721,D_W,polarization_cluster_03_local_minimum_721,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1789499296871060e-01,2.9213960623190154e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.4426356990407015e+01,8.0618281427934690e+01,8.7661173594839724e+01,1.9743844347116071e+00,7.6844813560246248e+03,2.9924691735435055e-01,3,9.7066846091733860e-01
dw_mixing_angles_polarization_03_local_minimum_721,D_W,polarization_cluster_03_local_minimum_721,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1789499296871060e-01,2.9213960623190154e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.2838072768282338e+01,-1.8735783222364539e+01,3.7806991365228242e+01,-5.1848403385566411e-01,1.4293685960904429e+03,5.5662070909683156e-02,4,9.7066846091733860e-01
dw_mixing_angles_polarization_03_local_minimum_722,D_W,polarization_cluster_03_local_minimum_722,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6206040878106807e-01,1.1757213165279423e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,8.3660609390535143e+01,5.6138616785500730e+00,8.3848750775080660e+01,6.7002361130588384e-02,7.0306130065415891e+03,3.3427428757155375e-01,1,9.8261576033859832e-01
dw_mixing_angles_polarization_03_local_minimum_722,D_W,polarization_cluster_03_local_minimum_722,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6206040878106807e-01,1.1757213165279423e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,7.9789140454889221e+01,-2.1292328958957736e+01,8.2581294534697804e+01,-2.6078052857907374e-01,6.8196702070265073e+03,3.2424489839017723e-01,2,9.8261576033859832e-01
dw_mixing_angles_polarization_03_local_minimum_722,D_W,polarization_cluster_03_local_minimum_722,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6206040878106807e-01,1.1757213165279423e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,7.4599770621800431e+01,3.5375483180426535e+01,8.2562404198726426e+01,4.4279838209402866e-01,6.8165505870738789e+03,3.2409657437686734e-01,3,9.8261576033859832e-01
dw_mixing_angles_polarization_03_local_minimum_735,D_W,polarization_cluster_03_local_minimum_735,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8322937499221079e-01,2.9506422584477967e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-3.1834045544195352e+01,5.3137399990037437e+01,6.1943439793178541e+01,2.1105458949207185e+00,3.8369897334111347e+03,3.3253289604554215e-01,1,9.8312859530508656e-01
dw_mixing_angles_polarization_03_local_minimum_735,D_W,polarization_cluster_03_local_minimum_735,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8322937499221079e-01,2.9506422584477967e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.4834479416259615e+01,5.6199476147347298e+01,6.1442106792596888e+01,1.9868928803844268e+00,3.7751324871128809e+03,3.2717203488038227e-01,2,9.8312859530508656e-01
dw_mixing_angles_polarization_03_local_minimum_735,D_W,polarization_cluster_03_local_minimum_735,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8322937499221079e-01,2.9506422584477967e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.7922945685928607e+01,5.4334062559633821e+01,6.1089125464468069e+01,1.0960808853848949e+00,3.7318812500135200e+03,3.2342366437916215e-01,3,9.8312859530508656e-01
dw_mixing_angles_polarization_03_local_minimum_738,D_W,polarization_cluster_03_local_minimum_738,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.2149703277026387e-01,2.9553338908980855e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-3.5912308065982792e+01,-3.5916754156893575e+01,5.0790817081366043e+01,-2.3561325919750007e+00,2.5797070997927840e+03,3.1835625457195743e-01,1,9.7865865759341542e-01
dw_mixing_angles_polarization_03_local_minimum_738,D_W,polarization_cluster_03_local_minimum_738,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.2149703277026387e-01,2.9553338908980855e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-5.0364184580433985e+01,-1.2910910862103997e-01,5.0364350066430454e+01,-3.1390291488516437e+00,2.5365677576139533e+03,3.1303251863237974e-01,2,9.7865865759341542e-01
dw_mixing_angles_polarization_03_local_minimum_738,D_W,polarization_cluster_03_local_minimum_738,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.2149703277026387e-01,2.9553338908980855e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.3459615771007314e+01,3.7269996246888176e+01,5.0085911270401184e+01,2.3023740244323272e+00,2.5085985077865002e+03,3.0958089204307798e-01,3,9.7865865759341542e-01
dw_mixing_angles_polarization_03_local_minimum_738,D_W,polarization_cluster_03_local_minimum_738,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.2149703277026387e-01,2.9553338908980855e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,6.6399363386466650e+00,-1.6165178859903982e+01,1.7475747828175109e+01,-1.1810524791800305e+00,3.0540176215396707e+02,3.7688992346000247e-02,4,9.7865865759341542e-01
dw_mixing_angles_polarization_03_local_minimum_744,D_W,polarization_cluster_03_local_minimum_744,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0437966551004625e-01,1.3957318555758041e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-2.5157535282017867e+02,5.0004538453484145e+02,5.5976382943273029e+02,2.0369248807378333e+00,3.1333554474119487e+05,3.2505077675916849e-01,1,9.8719695771657578e-01
dw_mixing_angles_polarization_03_local_minimum_744,D_W,polarization_cluster_03_local_minimum_744,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0437966551004625e-01,1.3957318555758041e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,5.5808725324189641e+02,2.3603539474550874e-02,5.5808725374103619e+02,4.2293636565547164e-05,3.1146138278821157e+05,3.2310654218759166e-01,2,9.8719695771657578e-01
dw_mixing_angles_polarization_03_local_minimum_744,D_W,polarization_cluster_03_local_minimum_744,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0437966551004625e-01,1.3957318555758041e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.2234571940980712e+02,-5.0096967973786070e+02,5.4809510028508680e+02,-1.9885080243560314e+00,3.0040823895651934e+05,3.1164013485391384e-01,3,9.8719695771657578e-01
dw_mixing_angles_polarization_03_local_minimum_744,D_W,polarization_cluster_03_local_minimum_744,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0437966551004625e-01,1.3957318555758041e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.4487889489135020e+02,-7.3634894731114230e+01,1.6251766644583958e+02,-2.6713657705018350e+00,2.6411991907001171e+04,2.7399503915901832e-02,4,9.8719695771657578e-01
dw_mixing_angles_polarization_03_local_minimum_745,D_W,polarization_cluster_03_local_minimum_745,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9674514937789453e-01,2.9550289518339179e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.0595080261521311e+01,-4.6924429413175361e+01,5.1245091537927628e+01,-1.9843803202791530e+00,2.6260594067305819e+03,2.9934457040903112e-01,1,9.7376800535283070e-01
dw_mixing_angles_polarization_03_local_minimum_745,D_W,polarization_cluster_03_local_minimum_745,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9674514937789453e-01,2.9550289518339179e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-5.0930752611001523e+01,-1.0684739540301096e+00,5.0941959111458203e+01,-3.1206167757631045e+00,2.5950831981134802e+03,2.9581359169711730e-01,2,9.7376800535283070e-01
dw_mixing_angles_polarization_03_local_minimum_745,D_W,polarization_cluster_03_local_minimum_745,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9674514937789453e-01,2.9550289518339179e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-2.6226151518677792e+01,3.7818832427240039e+01,4.6022550012361421e+01,2.1771249581268481e+00,2.1180751096403083e+03,2.4143942904121352e-01,3,9.7376800535283070e-01
dw_mixing_angles_polarization_03_local_minimum_745,D_W,polarization_cluster_03_local_minimum_745,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9674514937789453e-01,2.9550289518339179e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.9791697453280978e+01,2.2333591789121222e+01,2.9841256848284921e+01,8.4566637830783353e-01,8.9050061028531150e+02,1.0150818444991286e-01,4,9.7376800535283070e-01
dw_mixing_angles_polarization_03_local_minimum_745,D_W,polarization_cluster_03_local_minimum_745,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9674514937789453e-01,2.9550289518339179e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.1833859171914954e+01,1.3145863834509090e+01,1.7687678164648116e+01,8.3787273264517625e-01,3.1285395885616975e+02,3.5662229755555899e-02,5,9.7376800535283070e-01
dw_mixing_angles_polarization_03_local_minimum_754,D_W,polarization_cluster_03_local_minimum_754,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7896006917531413e-01,2.0936606677546132e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-5.4213581663250750e+01,2.9079254314783505e+00,5.4291513766637564e+01,3.0880056855487066e+00,2.9475684670729961e+03,2.7284360976012145e-01,1,9.8480940955618446e-01
dw_mixing_angles_polarization_03_local_minimum_754,D_W,polarization_cluster_03_local_minimum_754,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7896006917531413e-01,2.0936606677546132e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-5.3938250765384844e+01,-4.9207574342942770e+00,5.4162244685359020e+01,-3.0506150334995401e+00,2.9335487493567016e+03,2.7154586538801867e-01,2,9.8480940955618446e-01
dw_mixing_angles_polarization_03_local_minimum_754,D_W,polarization_cluster_03_local_minimum_754,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7896006917531413e-01,2.0936606677546132e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,5.3735493547162221e+01,1.2130433873805868e-01,5.3735630465266802e+01,2.2574303253811781e-03,2.8875179814997105e+03,2.6728499714952675e-01,3,9.8480940955618446e-01
dw_mixing_angles_polarization_03_local_minimum_754,D_W,polarization_cluster_03_local_minimum_754,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7896006917531413e-01,2.0936606677546132e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-4.6617154330728523e+00,-2.4858808753232861e+01,2.5292132440914433e+01,-1.7561710437840605e+00,6.3969196340875624e+02,5.9213506448012300e-02,4,9.8480940955618446e-01
dw_mixing_angles_polarization_03_local_minimum_754,D_W,polarization_cluster_03_local_minimum_754,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7896006917531413e-01,2.0936606677546132e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,2.0875843591351639e-02,2.4809290046638704e+01,2.4809298829654413e+01,1.5699548743137852e+00,6.1550130841909197e+02,5.6974282591612482e-02,5,9.8480940955618446e-01
dw_mixing_angles_polarization_03_local_minimum_754,D_W,polarization_cluster_03_local_minimum_754,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7896006917531413e-01,2.0936606677546132e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-4.6259356640196740e+00,2.4368194252945383e+01,2.4803390331100495e+01,1.7583989979660843e+00,6.1520817191692947e+02,5.6947148218892754e-02,6,9.8480940955618446e-01
dw_mixing_angles_polarization_03_local_minimum_756,D_W,polarization_cluster_03_local_minimum_756,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1564981757349497e-01,2.9741721989785352e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.7993327301500946e+02,3.4820785754185215e+02,3.9194986259951759e+02,2.0477468560949488e+00,1.5362469479178073e+05,3.2204647099287254e-01,1,9.8095766152007258e-01
dw_mixing_angles_polarization_03_local_minimum_756,D_W,polarization_cluster_03_local_minimum_756,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1564981757349497e-01,2.9741721989785352e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-3.8929685746031106e+02,-7.0440592227005638e-01,3.8929749474685434e+02,-3.1397832242557997e+00,1.5155253941617708e+05,3.1770257089942372e-01,2,9.8095766152007258e-01
dw_mixing_angles_polarization_03_local_minimum_756,D_W,polarization_cluster_03_local_minimum_756,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1564981757349497e-01,2.9741721989785352e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.5889565518811409e+02,-3.4713831717888945e+02,3.8177590349765569e+02,-2.0000599772218295e+00,1.4575284049145132e+05,3.0554454790669705e-01,3,9.8095766152007258e-01
dw_mixing_angles_polarization_03_local_minimum_756,D_W,polarization_cluster_03_local_minimum_756,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1564981757349497e-01,2.9741721989785352e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.1404081924246437e+02,6.3304013928590919e+01,1.3043276671513055e+02,5.0675002333492547e-01,1.7012706632963662e+04,3.5664071721079278e-02,4,9.8095766152007258e-01
dw_mixing_angles_polarization_03_local_minimum_769,D_W,polarization_cluster_03_local_minimum_769,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6959454213238421e-01,2.2930854628837430e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-5.7135999206738695e+01,3.0400365975539607e+01,6.4720202848872404e+01,2.6526192043107524e+00,4.1887046567991902e+03,2.6630768661613496e-01,1,9.7823784941834580e-01
dw_mixing_angles_polarization_03_local_minimum_769,D_W,polarization_cluster_03_local_minimum_769,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6959454213238421e-01,2.2930854628837430e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-5.6115977449792759e+01,-3.2063010544490439e+01,6.4630020658527982e+01,-2.6224903650399081e+00,4.1770395703217555e+03,2.6556604869975903e-01,2,9.7823784941834580e-01
dw_mixing_angles_polarization_03_local_minimum_769,D_W,polarization_cluster_03_local_minimum_769,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6959454213238421e-01,2.2930854628837430e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,6.2401085808871507e+01,-4.0609568870350743e-01,6.2402407195832829e+01,-6.5077386173064966e-03,3.8940604238345290e+03,2.4757492064557726e-01,3,9.7823784941834580e-01
dw_mixing_angles_polarization_03_local_minimum_769,D_W,polarization_cluster_03_local_minimum_769,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6959454213238421e-01,2.2930854628837430e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.0940169429805229e+00,3.4715937762028524e+01,3.4779034512972430e+01,1.6310419381645005e+00,1.2095812416545275e+03,7.6902242729483525e-02,4,9.7823784941834580e-01
dw_mixing_angles_polarization_03_local_minimum_769,D_W,polarization_cluster_03_local_minimum_769,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6959454213238421e-01,2.2930854628837430e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.4959512637262716e+01,-2.8100526936554040e+01,3.1834362447776808e+01,-1.0815994181630098e+00,1.0134266324564222e+03,6.4431208251116451e-02,5,9.7823784941834580e-01
dw_mixing_angles_polarization_03_local_minimum_769,D_W,polarization_cluster_03_local_minimum_769,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6959454213238421e-01,2.2930854628837430e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.8699481364006637e+01,-2.3538058757168365e+01,3.0061783269439321e+01,-2.2421353689690591e+00,9.0371081333874190e+02,5.7455742476274524e-02,6,9.7823784941834580e-01
dw_mixing_angles_polarization_03_local_minimum_772,D_W,polarization_cluster_03_local_minimum_772,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8701964174316819e-01,2.9424012834631719e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,5.8250305907926005e+01,-1.6509529430275183e+00,5.8273697188243091e+01,-2.8334805542417560e-02,3.3958237839870499e+03,3.1817927446700345e-01,1,9.5306064654867528e-01
dw_mixing_angles_polarization_03_local_minimum_772,D_W,polarization_cluster_03_local_minimum_772,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8701964174316819e-01,2.9424012834631719e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-5.8203470744147687e+01,-1.6245220710758954e+00,5.8226137418038199e+01,-3.1136888121590212e+00,3.3902830786242689e+03,3.1766012573476410e-01,2,9.5306064654867528e-01
dw_mixing_angles_polarization_03_local_minimum_772,D_W,polarization_cluster_03_local_minimum_772,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8701964174316819e-01,2.9424012834631719e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,5.8163170564568929e+01,-1.6262385163049768e+00,5.8185900885309422e+01,-2.7952653271656677e-02,3.3855990618350511e+03,3.1722124634690768e-01,3,9.5306064654867528e-01
dw_mixing_angles_polarization_03_local_minimum_779,D_W,polarization_cluster_03_local_minimum_779,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6042184690736792e-01,2.0442240010869309e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-7.0713385080757632e+01,-4.2377022784120214e-02,7.0713397778579250e+01,-3.1409933749997117e+00,5.0003846253915772e+03,3.2071746203449880e-01,1,9.6646383876997999e-01
dw_mixing_angles_polarization_03_local_minimum_779,D_W,polarization_cluster_03_local_minimum_779,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6042184690736792e-01,2.0442240010869309e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-6.7113707413401116e+01,8.2411361950359599e-02,6.7113758011336174e+01,3.1403647178415555e+00,4.5042565144041919e+03,2.8889652014297701e-01,2,9.6646383876997999e-01
dw_mixing_angles_polarization_03_local_minimum_779,D_W,polarization_cluster_03_local_minimum_779,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6042184690736792e-01,2.0442240010869309e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,6.6887187382639809e+01,-1.3255867658447835e-03,6.6887187395775214e+01,-1.9818246476533487e-05,4.4738958377175486e+03,2.8694923010389772e-01,3,9.6646383876997999e-01
dw_mixing_angles_polarization_03_local_minimum_779,D_W,polarization_cluster_03_local_minimum_779,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6042184690736792e-01,2.0442240010869309e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.3562067404904301e+01,4.6511086819985209e-01,2.3566657559207911e+01,3.1218554012265893e+00,5.5538734851297124e+02,3.5621743966785586e-02,4,9.6646383876997999e-01
dw_mixing_angles_polarization_03_local_minimum_779,D_W,polarization_cluster_03_local_minimum_779,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6042184690736792e-01,2.0442240010869309e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.3114199471102715e+01,-4.2924249427161926e-01,2.3118184753756370e+01,-3.1230242769689407e+00,5.3445046630881347e+02,3.4278882521820861e-02,5,9.6646383876997999e-01
dw_mixing_angles_polarization_03_local_minimum_800,D_W,polarization_cluster_03_local_minimum_800,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8689654722675917e-01,2.9368834659872771e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,5.7652631611519880e+01,-8.7852492256737609e+00,5.8318149282113055e+01,-1.5121915330099253e-01,3.4010065356908226e+03,3.2931221803893235e-01,1,9.8079024499667777e-01
dw_mixing_angles_polarization_03_local_minimum_800,D_W,polarization_cluster_03_local_minimum_800,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8689654722675917e-01,2.9368834659872771e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,5.7577159308726920e+01,-8.2960832582726098e+00,5.8171765243034443e+01,-1.4310147877476964e-01,3.3839542714907102e+03,3.2766108362110796e-01,2,9.8079024499667777e-01
dw_mixing_angles_polarization_03_local_minimum_800,D_W,polarization_cluster_03_local_minimum_800,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8689654722675917e-01,2.9368834659872771e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-5.7205650193500048e+01,-8.4715461813190203e+00,5.7829521083641289e+01,-2.9945718575326379e+00,3.3442535087633132e+03,3.2381694333663746e-01,3,9.8079024499667777e-01
dw_mixing_angles_polarization_03_local_minimum_805,D_W,polarization_cluster_03_local_minimum_805,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.3606820462480835e-01,2.4028043229112686e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-5.9724211129559336e+01,-2.8533851306853201e+01,6.6190347222610853e+01,-2.6958946485994999e+00,4.3811620654497883e+03,2.3699598190192747e-01,1,9.7429599813962497e-01
dw_mixing_angles_polarization_03_local_minimum_805,D_W,polarization_cluster_03_local_minimum_805,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.3606820462480835e-01,2.4028043229112686e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.7288243629539146e+01,-5.9751109335018320e+01,6.2201916646994199e+01,-1.8524426431479057e+00,3.8690784345596148e+03,2.0929516620378430e-01,2,9.7429599813962497e-01
dw_mixing_angles_polarization_03_local_minimum_805,D_W,polarization_cluster_03_local_minimum_805,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.3606820462480835e-01,2.4028043229112686e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,6.1658289987932093e+01,-1.3859608857217025e+00,6.1673864900885512e+01,-2.2474310121286097e-02,3.8036656118126771e+03,2.0575670405052549e-01,3,9.7429599813962497e-01
dw_mixing_angles_polarization_03_local_minimum_805,D_W,polarization_cluster_03_local_minimum_805,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.3606820462480835e-01,2.4028043229112686e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.9544924563694000e+01,4.5450356777945963e+01,4.9474629937403954e+01,1.9769179884337200e+00,2.4477390074430677e+03,1.3240877667671105e-01,4,9.7429599813962497e-01
dw_mixing_angles_polarization_03_local_minimum_805,D_W,polarization_cluster_03_local_minimum_805,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.3606820462480835e-01,2.4028043229112686e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-6.8882693558207242e+00,4.1407455036004933e+01,4.1976488505794634e+01,1.7356401517274713e+00,1.7620255872771090e+03,9.5315575629176599e-02,5,9.7429599813962497e-01
dw_mixing_angles_polarization_03_local_minimum_805,D_W,polarization_cluster_03_local_minimum_805,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.3606820462480835e-01,2.4028043229112686e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,2.5764088376266972e+01,-3.2918084310906380e+01,4.1801776571816127e+01,-9.0671042584991934e-01,1.7473885245600356e+03,9.4523793677500093e-02,6,9.7429599813962497e-01
dw_mixing_angles_polarization_03_local_minimum_807,D_W,polarization_cluster_03_local_minimum_807,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7197023075340498e-01,2.9485192796152426e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-5.7470490947460377e+01,1.7774197031701404e+00,5.7497969968889713e+01,3.1106749897336297e+00,3.3060165505433424e+03,2.1862617682791405e-01,1,9.8783910560719179e-01
dw_mixing_angles_polarization_03_local_minimum_807,D_W,polarization_cluster_03_local_minimum_807,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7197023075340498e-01,2.9485192796152426e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,5.6680665164574691e+01,1.6839643068294619e+00,5.6705674665639123e+01,2.9700941324640181e-02,3.2155335392853067e+03,2.1264255438779942e-01,2,9.8783910560719179e-01
dw_mixing_angles_polarization_03_local_minimum_807,D_W,polarization_cluster_03_local_minimum_807,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7197023075340498e-01,2.9485192796152426e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,5.4166938243869645e+01,1.9086266331813679e+00,5.4200554003995912e+01,3.5221435457466907e-02,2.9377000543400773e+03,1.9426948465880231e-01,3,9.8783910560719179e-01
dw_mixing_angles_polarization_03_local_minimum_807,D_W,polarization_cluster_03_local_minimum_807,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7197023075340498e-01,2.9485192796152426e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-4.7104321215842880e+01,1.1981341406040619e-01,4.7104473592849914e+01,3.1390490832212987e+00,2.2188314324594949e+03,1.4673085439469388e-01,4,9.8783910560719179e-01
