detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
dw_mixing_angles_polarization_03_local_minimum_885,D_W,polarization_cluster_03_local_minimum_885,8.1698053023686978e-01,2.9786240569734463e+00,pp,9.3947761661053664e-01,-1.4520929131331539e-04,1.9552532307484033e-05,5.2670396278885388e-02,5.2670600074563673e-02,3.0077469922655031e+00,1.4009455409735414e+00,1.1836154531660785e+00,2.2013078516868018e-01,5.2670600074563673e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.7818165704432043e-03,1.7925646718250245e+00,3.0077469922655031e+00,1.2225932737173964e-01,6.2807517639051929e+00
dw_mixing_angles_polarization_03_local_minimum_885,D_W,polarization_cluster_03_local_minimum_885,8.1698053023686978e-01,2.9786240569734463e+00,qout,1.2225932737173964e-01,1.1926484554509535e-01,-2.9023673568825807e-04,-2.6891550887444375e-02,1.2225932737173963e-01,6.2807517639051929e+00,1.4009455409735414e+00,1.1836154531660785e+00,2.2013078516868018e-01,5.2670600074563673e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.7818165704432043e-03,1.7925646718250245e+00,3.0077469922655031e+00,1.2225932737173964e-01,6.2807517639051929e+00
dw_mixing_angles_polarization_03_local_minimum_888,D_W,polarization_cluster_03_local_minimum_888,8.1471987531031076e-01,2.9588100687733152e+00,k,1.7427805293501139e-01,0.0000000000000000e+00,0.0000000000000000e+00,-1.7427730378592540e-01,1.7427730378592540e-01,0.0000000000000000e+00,1.2731303166840056e+00,1.1283307656374550e+00,1.7427730378592540e-01,4.1607795392864858e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0096109295685124e-01,1.3734623609871757e+00,1.3013661382206245e+00,9.5113696824411967e-02,6.2760821441904060e+00
dw_mixing_angles_polarization_03_local_minimum_888,D_W,polarization_cluster_03_local_minimum_888,8.1471987531031076e-01,2.9588100687733152e+00,p,9.5405271270244374e-01,0.0000000000000000e+00,0.0000000000000000e+00,1.7427730378592540e-01,1.7427730378592540e-01,0.0000000000000000e+00,1.2731303166840056e+00,1.1283307656374550e+00,1.7427730378592540e-01,4.1607795392864858e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0096109295685124e-01,1.3734623609871757e+00,1.3013661382206245e+00,9.5113696824411967e-02,6.2760821441904060e+00
dw_mixing_angles_polarization_03_local_minimum_888,D_W,polarization_cluster_03_local_minimum_888,8.1471987531031076e-01,2.9588100687733152e+00,kp,9.5216976531422443e-02,-9.3287556404297936e-02,5.8243337333507394e-04,-1.9055290376667235e-02,9.5215605337878054e-02,3.1353493149479217e+00,1.2731303166840056e+00,1.1283307656374550e+00,1.7427730378592540e-01,4.1607795392864858e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0096109295685124e-01,1.3734623609871757e+00,1.3013661382206245e+00,9.5113696824411967e-02,6.2760821441904060e+00
dw_mixing_angles_polarization_03_local_minimum_888,D_W,polarization_cluster_03_local_minimum_888,8.1471987531031076e-01,2.9588100687733152e+00,pp,9.3800009228190573e-01,2.2107447696778592e-05,8.0057453875113379e-05,4.0770446230182334e-04,4.1607795392864852e-04,1.3013661382206245e+00,1.2731303166840056e+00,1.1283307656374550e+00,1.7427730378592540e-01,4.1607795392864858e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0096109295685124e-01,1.3734623609871757e+00,1.3013661382206245e+00,9.5113696824411967e-02,6.2760821441904060e+00
dw_mixing_angles_polarization_03_local_minimum_888,D_W,polarization_cluster_03_local_minimum_888,8.1471987531031076e-01,2.9588100687733152e+00,qout,9.5113696824411967e-02,9.3265448956601160e-02,-6.6249082721018735e-04,1.8647585914365411e-02,9.5113696824411953e-02,6.2760821441904060e+00,1.2731303166840056e+00,1.1283307656374550e+00,1.7427730378592540e-01,4.1607795392864858e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0096109295685124e-01,1.3734623609871757e+00,1.3013661382206245e+00,9.5113696824411967e-02,6.2760821441904060e+00
dw_mixing_angles_polarization_03_local_minimum_893,D_W,polarization_cluster_03_local_minimum_893,7.3146652634764453e-01,1.9324878335758841e-01,k,7.7216959009352312e-02,0.0000000000000000e+00,0.0000000000000000e+00,-7.7215268171036577e-02,7.7215268171036577e-02,0.0000000000000000e+00,1.0371176560028676e+00,1.0183897367917980e+00,7.7215268171036577e-02,4.9673979174950658e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1124156424528797e+00,1.0056726512150711e+00,2.1169589715807673e+00,3.6302498853081316e-02,3.9793606877491632e+00
dw_mixing_angles_polarization_03_local_minimum_893,D_W,polarization_cluster_03_local_minimum_893,7.3146652634764453e-01,1.9324878335758841e-01,p,9.4117277778244568e-01,0.0000000000000000e+00,0.0000000000000000e+00,7.7215268171036577e-02,7.7215268171036577e-02,0.0000000000000000e+00,1.0371176560028676e+00,1.0183897367917980e+00,7.7215268171036577e-02,4.9673979174950658e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1124156424528797e+00,1.0056726512150711e+00,2.1169589715807673e+00,3.6302498853081316e-02,3.9793606877491632e+00
dw_mixing_angles_polarization_03_local_minimum_893,D_W,polarization_cluster_03_local_minimum_893,7.3146652634764453e-01,1.9324878335758841e-01,kp,4.2772858081465887e-02,2.1266857643115630e-02,2.1545423070578221e-02,3.0212113120858836e-02,4.2769805570405862e-02,7.9190474262499944e-01,1.0371176560028676e+00,1.0183897367917980e+00,7.7215268171036577e-02,4.9673979174950658e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1124156424528797e+00,1.0056726512150711e+00,2.1169589715807673e+00,3.6302498853081316e-02,3.9793606877491632e+00
dw_mixing_angles_polarization_03_local_minimum_893,D_W,polarization_cluster_03_local_minimum_893,7.3146652634764453e-01,1.9324878335758841e-01,pp,9.3931437985749655e-01,-7.5269679664962037e-04,1.2383185659533655e-03,-4.9652836995834997e-02,4.9673979174950665e-02,2.1169589715807673e+00,1.0371176560028676e+00,1.0183897367917980e+00,7.7215268171036577e-02,4.9673979174950658e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1124156424528797e+00,1.0056726512150711e+00,2.1169589715807673e+00,3.6302498853081316e-02,3.9793606877491632e+00
dw_mixing_angles_polarization_03_local_minimum_893,D_W,polarization_cluster_03_local_minimum_893,7.3146652634764453e-01,1.9324878335758841e-01,qout,3.6302498853081316e-02,-2.0514160846466008e-02,-2.2783741636531588e-02,1.9440723874976161e-02,3.6302498853081316e-02,3.9793606877491627e+00,1.0371176560028676e+00,1.0183897367917980e+00,7.7215268171036577e-02,4.9673979174950658e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1124156424528797e+00,1.0056726512150711e+00,2.1169589715807673e+00,3.6302498853081316e-02,3.9793606877491632e+00
dw_mixing_angles_polarization_03_local_minimum_895,D_W,polarization_cluster_03_local_minimum_895,8.0868274046036392e-01,1.2832271870699100e-01,k,2.7095591220345078e-01,0.0000000000000000e+00,0.0000000000000000e+00,-2.7095543035354952e-01,2.7095543035354952e-01,0.0000000000000000e+00,1.5557739839447080e+00,1.2473066920147218e+00,2.7095543035354952e-01,1.2549925066556980e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.1144615656604029e-03,2.0570785427667428e+00,1.3517750181914101e+00,1.5465217682952617e-01,3.7089861155955557e+00
dw_mixing_angles_polarization_03_local_minimum_895,D_W,polarization_cluster_03_local_minimum_895,8.0868274046036392e-01,1.2832271870699100e-01,p,9.7635077981127105e-01,0.0000000000000000e+00,0.0000000000000000e+00,2.7095543035354952e-01,2.7095543035354952e-01,0.0000000000000000e+00,1.5557739839447080e+00,1.2473066920147218e+00,2.7095543035354952e-01,1.2549925066556980e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.1144615656604029e-03,2.0570785427667428e+00,1.3517750181914101e+00,1.5465217682952617e-01,3.7089861155955557e+00
dw_mixing_angles_polarization_03_local_minimum_895,D_W,polarization_cluster_03_local_minimum_895,8.0868274046036392e-01,1.2832271870699100e-01,kp,1.4629619936747151e-01,1.1516082238787892e-01,7.2854029820482932e-02,-5.3222102131573731e-02,1.4629530692896500e-01,5.6406625153756695e-01,1.5557739839447080e+00,1.2473066920147218e+00,2.7095543035354952e-01,1.2549925066556980e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.1144615656604029e-03,2.0570785427667428e+00,1.3517750181914101e+00,1.5465217682952617e-01,3.7089861155955557e+00
dw_mixing_angles_polarization_03_local_minimum_895,D_W,polarization_cluster_03_local_minimum_895,8.0868274046036392e-01,1.2832271870699100e-01,pp,9.4635831581786156e-01,1.3945938655149576e-04,6.2652466141926543e-04,1.2549760928219972e-01,1.2549925066556980e-01,1.3517750181914101e+00,1.5557739839447080e+00,1.2473066920147218e+00,2.7095543035354952e-01,1.2549925066556980e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.1144615656604029e-03,2.0570785427667428e+00,1.3517750181914101e+00,1.5465217682952617e-01,3.7089861155955557e+00
dw_mixing_angles_polarization_03_local_minimum_895,D_W,polarization_cluster_03_local_minimum_895,8.0868274046036392e-01,1.2832271870699100e-01,qout,1.5465217682952617e-01,-1.1530028177443041e-01,-7.3480554481902202e-02,-7.2275507150625987e-02,1.5465217682952620e-01,3.7089861155955552e+00,1.5557739839447080e+00,1.2473066920147218e+00,2.7095543035354952e-01,1.2549925066556980e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.1144615656604029e-03,2.0570785427667428e+00,1.3517750181914101e+00,1.5465217682952617e-01,3.7089861155955557e+00
dw_mixing_angles_polarization_03_local_minimum_901,D_W,polarization_cluster_03_local_minimum_901,7.6804844899848923e-01,3.0166873749129581e+00,k,1.4073982260385470e-01,0.0000000000000000e+00,0.0000000000000000e+00,-1.4073889493184744e-01,1.4073889493184744e-01,0.0000000000000000e+00,1.1864424569912828e+00,1.0892393937933400e+00,1.4073889493184744e-01,1.1146541523596155e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3470176103670854e+00,2.1357960961668288e+00,5.3385409604591665e+00,7.5358354109148484e-02,4.8314270054965192e-01
dw_mixing_angles_polarization_03_local_minimum_901,D_W,polarization_cluster_03_local_minimum_901,7.6804844899848923e-01,3.0166873749129581e+00,p,9.4849957118948525e-01,0.0000000000000000e+00,0.0000000000000000e+00,1.4073889493184744e-01,1.4073889493184744e-01,0.0000000000000000e+00,1.1864424569912828e+00,1.0892393937933400e+00,1.4073889493184744e-01,1.1146541523596155e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3470176103670854e+00,2.1357960961668288e+00,5.3385409604591665e+00,7.5358354109148484e-02,4.8314270054965192e-01
dw_mixing_angles_polarization_03_local_minimum_901,D_W,polarization_cluster_03_local_minimum_901,7.6804844899848923e-01,3.0166873749129581e+00,kp,7.5880377394902554e-02,-5.6827874697091774e-02,-2.8923561423135718e-02,4.1128953374474149e-02,7.5878656772942005e-02,3.6123887807145745e+00,1.1864424569912828e+00,1.0892393937933400e+00,1.4073889493184744e-01,1.1146541523596155e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3470176103670854e+00,2.1357960961668288e+00,5.3385409604591665e+00,7.5358354109148484e-02,4.8314270054965192e-01
dw_mixing_angles_polarization_03_local_minimum_901,D_W,polarization_cluster_03_local_minimum_901,7.6804844899848923e-01,3.0166873749129581e+00,pp,9.3800066228861434e-01,4.6611697441705484e-04,-6.4448670712278372e-04,-7.8091339460586453e-04,1.1146541523596155e-03,5.3385409604591665e+00,1.1864424569912828e+00,1.0892393937933400e+00,1.4073889493184744e-01,1.1146541523596155e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3470176103670854e+00,2.1357960961668288e+00,5.3385409604591665e+00,7.5358354109148484e-02,4.8314270054965192e-01
dw_mixing_angles_polarization_03_local_minimum_901,D_W,polarization_cluster_03_local_minimum_901,7.6804844899848923e-01,3.0166873749129581e+00,qout,7.5358354109148484e-02,5.6361757722674717e-02,2.9568048130258501e-02,-4.0348039979868286e-02,7.5358354109148484e-02,4.8314270054965192e-01,1.1864424569912828e+00,1.0892393937933400e+00,1.4073889493184744e-01,1.1146541523596155e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3470176103670854e+00,2.1357960961668288e+00,5.3385409604591665e+00,7.5358354109148484e-02,4.8314270054965192e-01
dw_mixing_angles_polarization_03_local_minimum_910,D_W,polarization_cluster_03_local_minimum_910,8.1021801226668699e-01,1.3099092311452448e-01,k,2.4759196661709024e-01,0.0000000000000000e+00,0.0000000000000000e+00,-2.4759143929746727e-01,2.4759143929746727e-01,0.0000000000000000e+00,1.4828383829487541e+00,1.2177185154824386e+00,2.4759143929746727e-01,9.2679733137353337e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.9603752086498547e+00,3.1836025025172519e+00,1.3985809974249652e-01,3.1415832829195729e+00
dw_mixing_angles_polarization_03_local_minimum_910,D_W,polarization_cluster_03_local_minimum_910,8.1021801226668699e-01,1.3099092311452448e-01,p,9.7012654886534844e-01,0.0000000000000000e+00,0.0000000000000000e+00,2.4759143929746727e-01,2.4759143929746727e-01,0.0000000000000000e+00,1.4828383829487541e+00,1.2177185154824386e+00,2.4759143929746727e-01,9.2679733137353337e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.9603752086498547e+00,3.1836025025172519e+00,1.3985809974249652e-01,3.1415832829195729e+00
dw_mixing_angles_polarization_03_local_minimum_910,D_W,polarization_cluster_03_local_minimum_910,8.1021801226668699e-01,1.3099092311452448e-01,kp,1.3529289405552564e-01,1.2937840394467748e-01,-1.2123623570354682e-06,-3.9561782736004594e-02,1.3529192903493092e-01,6.2831759365093660e+00,1.4828383829487541e+00,1.2177185154824386e+00,2.4759143929746727e-01,9.2679733137353337e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.9603752086498547e+00,3.1836025025172519e+00,1.3985809974249652e-01,3.1415832829195729e+00
dw_mixing_angles_polarization_03_local_minimum_910,D_W,polarization_cluster_03_local_minimum_910,8.1021801226668699e-01,1.3099092311452448e-01,pp,9.4256752168447377e-01,-0.0000000000000000e+00,-0.0000000000000000e+00,9.2679733137353337e-02,9.2679733137353337e-02,3.1415926535897931e+00,1.4828383829487541e+00,1.2177185154824386e+00,2.4759143929746727e-01,9.2679733137353337e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.9603752086498547e+00,3.1836025025172519e+00,1.3985809974249652e-01,3.1415832829195729e+00
dw_mixing_angles_polarization_03_local_minimum_910,D_W,polarization_cluster_03_local_minimum_910,8.1021801226668699e-01,1.3099092311452448e-01,qout,1.3985809974249652e-01,-1.2937840394467748e-01,1.2123623570354682e-06,-5.3117950401348743e-02,1.3985809974249649e-01,3.1415832829195729e+00,1.4828383829487541e+00,1.2177185154824386e+00,2.4759143929746727e-01,9.2679733137353337e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.9603752086498547e+00,3.1836025025172519e+00,1.3985809974249652e-01,3.1415832829195729e+00
dw_mixing_angles_polarization_03_local_minimum_912,D_W,polarization_cluster_03_local_minimum_912,8.2019365992666249e-01,2.9665183112992315e+00,k,1.7334121906685970e-01,0.0000000000000000e+00,0.0000000000000000e+00,-1.7334046586893131e-01,1.7334046586893131e-01,0.0000000000000000e+00,1.2706322413614139e+00,1.1272232437992991e+00,1.7334046586893131e-01,1.0965747956674998e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0404500190429058e+00,1.3205240922241288e+00,4.8833263600472749e+00,9.4609450094270631e-02,9.9571072060844201e-03
dw_mixing_angles_polarization_03_local_minimum_912,D_W,polarization_cluster_03_local_minimum_912,8.2019365992666249e-01,2.9665183112992315e+00,p,9.5388202473243933e-01,0.0000000000000000e+00,0.0000000000000000e+00,1.7334046586893131e-01,1.7334046586893131e-01,0.0000000000000000e+00,1.2706322413614139e+00,1.1272232437992991e+00,1.7334046586893131e-01,1.0965747956674998e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0404500190429058e+00,1.3205240922241288e+00,4.8833263600472749e+00,9.4609450094270631e-02,9.9571072060844201e-03
dw_mixing_angles_polarization_03_local_minimum_912,D_W,polarization_cluster_03_local_minimum_912,8.2019365992666249e-01,2.9665183112992315e+00,kp,9.4613787294298299e-02,-9.1673985772399949e-02,-8.1631305250271814e-04,-2.3382078432978275e-02,9.4612407358886194e-02,3.1504969405732437e+00,1.2706322413614139e+00,1.1272232437992991e+00,1.7334046586893131e-01,1.0965747956674998e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0404500190429058e+00,1.3205240922241288e+00,4.8833263600472749e+00,9.4609450094270631e-02,9.9571072060844201e-03
dw_mixing_angles_polarization_03_local_minimum_912,D_W,polarization_cluster_03_local_minimum_912,8.2019365992666249e-01,2.9665183112992315e+00,pp,9.3800000640978820e-01,1.6633714066995669e-05,-9.6359190354673962e-05,-4.9628508092237967e-05,1.0965747956674998e-04,4.8833263600472749e+00,1.2706322413614139e+00,1.1272232437992991e+00,1.7334046586893131e-01,1.0965747956674998e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0404500190429058e+00,1.3205240922241288e+00,4.8833263600472749e+00,9.4609450094270631e-02,9.9571072060844201e-03
dw_mixing_angles_polarization_03_local_minimum_912,D_W,polarization_cluster_03_local_minimum_912,8.2019365992666249e-01,2.9665183112992315e+00,qout,9.4609450094270631e-02,9.1657352058332947e-02,9.1267224285739208e-04,2.3431706941070513e-02,9.4609450094270631e-02,9.9571072060844184e-03,1.2706322413614139e+00,1.1272232437992991e+00,1.7334046586893131e-01,1.0965747956674998e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0404500190429058e+00,1.3205240922241288e+00,4.8833263600472749e+00,9.4609450094270631e-02,9.9571072060844201e-03
dw_mixing_angles_polarization_03_local_minimum_914,D_W,polarization_cluster_03_local_minimum_914,8.1869346546161625e-01,2.9590454384343303e+00,k,1.7336236128943910e-01,0.0000000000000000e+00,0.0000000000000000e+00,-1.7336160818336657e-01,1.7336160818336657e-01,0.0000000000000000e+00,1.2706885680984625e+00,1.1272482282525276e+00,1.7336160818336657e-01,6.4534034375484414e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.7218616681953325e+00,1.3330363406329895e+00,6.2484777912664864e+00,9.4563937556992411e-02,8.3540546853783722e-04
dw_mixing_angles_polarization_03_local_minimum_914,D_W,polarization_cluster_03_local_minimum_914,8.1869346546161625e-01,2.9590454384343303e+00,p,9.5388586696308852e-01,0.0000000000000000e+00,0.0000000000000000e+00,1.7336160818336657e-01,1.7336160818336657e-01,0.0000000000000000e+00,1.2706885680984625e+00,1.1272482282525276e+00,1.7336160818336657e-01,6.4534034375484414e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.7218616681953325e+00,1.3330363406329895e+00,6.2484777912664864e+00,9.4563937556992411e-02,8.3540546853783722e-04
dw_mixing_angles_polarization_03_local_minimum_914,D_W,polarization_cluster_03_local_minimum_914,8.1869346546161625e-01,2.9590454384343303e+00,kp,9.4684068700090981e-02,-9.2166459652325436e-02,-6.7651065391089035e-05,-2.1682962993241243e-02,9.4682689788982283e-02,3.1423266630493818e+00,1.2706885680984625e+00,1.1272482282525276e+00,1.7336160818336657e-01,6.4534034375484414e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.7218616681953325e+00,1.3330363406329895e+00,6.2484777912664864e+00,9.4563937556992411e-02,8.3540546853783722e-04
dw_mixing_angles_polarization_03_local_minimum_914,D_W,polarization_cluster_03_local_minimum_914,8.1869346546161625e-01,2.9590454384343303e+00,pp,9.3800022199579414e-01,2.6282736178203611e-04,-9.1257494638274496e-06,-5.8932389894949839e-04,6.4534034375484414e-04,6.2484777912664864e+00,1.2706885680984625e+00,1.1272482282525276e+00,1.7336160818336657e-01,6.4534034375484414e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.7218616681953325e+00,1.3330363406329895e+00,6.2484777912664864e+00,9.4563937556992411e-02,8.3540546853783722e-04
dw_mixing_angles_polarization_03_local_minimum_914,D_W,polarization_cluster_03_local_minimum_914,8.1869346546161625e-01,2.9590454384343303e+00,qout,9.4563937556992411e-02,9.1903632290543394e-02,7.6776814854916478e-05,2.2272286892190740e-02,9.4563937556992411e-02,8.3540546853783711e-04,1.2706885680984625e+00,1.1272482282525276e+00,1.7336160818336657e-01,6.4534034375484414e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.7218616681953325e+00,1.3330363406329895e+00,6.2484777912664864e+00,9.4563937556992411e-02,8.3540546853783722e-04
dw_mixing_angles_polarization_03_local_minimum_943,D_W,polarization_cluster_03_local_minimum_943,7.6860459726646690e-01,3.0133567161240729e+00,k,1.3061928853717938e-01,0.0000000000000000e+00,0.0000000000000000e+00,-1.3061828898753811e-01,1.3061828898753811e-01,0.0000000000000000e+00,1.1613727282813395e+00,1.0776700461093551e+00,1.3061828898753811e-01,1.6921299565777961e-07,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4240139605444109e+00,2.2543010682568498e+00,2.7477958103532441e+00,6.9834119066396486e-02,8.1517743385980179e-01
dw_mixing_angles_polarization_03_local_minimum_943,D_W,polarization_cluster_03_local_minimum_943,7.6860459726646690e-01,3.0133567161240729e+00,p,9.4705075757217572e-01,0.0000000000000000e+00,0.0000000000000000e+00,1.3061828898753811e-01,1.3061828898753811e-01,0.0000000000000000e+00,1.1613727282813395e+00,1.0776700461093551e+00,1.3061828898753811e-01,1.6921299565777961e-07,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4240139605444109e+00,2.2543010682568498e+00,2.7477958103532441e+00,6.9834119066396486e-02,8.1517743385980179e-01
dw_mixing_angles_polarization_03_local_minimum_943,D_W,polarization_cluster_03_local_minimum_943,7.6860459726646690e-01,3.0133567161240729e+00,kp,6.9835927043720630e-02,-3.7130483533821569e-02,-3.9410720260003161e-02,4.4101223421367235e-02,6.9834057494384275e-02,3.9567729787601573e+00,1.1613727282813395e+00,1.0776700461093551e+00,1.3061828898753811e-01,1.6921299565777961e-07,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4240139605444109e+00,2.2543010682568498e+00,2.7477958103532441e+00,6.9834119066396486e-02,8.1517743385980179e-01
dw_mixing_angles_polarization_03_local_minimum_943,D_W,polarization_cluster_03_local_minimum_943,7.6860459726646690e-01,3.0133567161240729e+00,pp,9.3800000000001515e-01,-1.5458093452594279e-07,6.4228417806494045e-08,2.4748392405171990e-08,1.6921299565777964e-07,2.7477958103532441e+00,1.1613727282813395e+00,1.0776700461093551e+00,1.3061828898753811e-01,1.6921299565777961e-07,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4240139605444109e+00,2.2543010682568498e+00,2.7477958103532441e+00,6.9834119066396486e-02,8.1517743385980179e-01
dw_mixing_angles_polarization_03_local_minimum_943,D_W,polarization_cluster_03_local_minimum_943,7.6860459726646690e-01,3.0133567161240729e+00,qout,6.9834119066396486e-02,3.7130638114756094e-02,3.9410656031585355e-02,-4.4101248169759640e-02,6.9834119066396486e-02,8.1517743385980179e-01,1.1613727282813395e+00,1.0776700461093551e+00,1.3061828898753811e-01,1.6921299565777961e-07,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4240139605444109e+00,2.2543010682568498e+00,2.7477958103532441e+00,6.9834119066396486e-02,8.1517743385980179e-01
dw_mixing_angles_polarization_03_local_minimum_947,D_W,polarization_cluster_03_local_minimum_947,8.0872701735616204e-01,2.1682056132354241e-01,k,1.7177817893333786e-01,0.0000000000000000e+00,0.0000000000000000e+00,-1.7177741888189768e-01,1.7177741888189768e-01,0.0000000000000000e+00,1.2664743009499093e+00,1.1253774037850188e+00,1.7177741888189768e-01,5.1112053826881509e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.7989678604109800e+00,1.3458813293275596e+00,3.3151690353441050e+00,9.3327551745184284e-02,3.1238327006767235e+00
dw_mixing_angles_polarization_03_local_minimum_947,D_W,polarization_cluster_03_local_minimum_947,8.0872701735616204e-01,2.1682056132354241e-01,p,9.5359922485168103e-01,0.0000000000000000e+00,0.0000000000000000e+00,1.7177741888189768e-01,1.7177741888189768e-01,0.0000000000000000e+00,1.2664743009499093e+00,1.1253774037850188e+00,1.7177741888189768e-01,5.1112053826881509e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.7989678604109800e+00,1.3458813293275596e+00,3.3151690353441050e+00,9.3327551745184284e-02,3.1238327006767235e+00
dw_mixing_angles_polarization_03_local_minimum_947,D_W,polarization_cluster_03_local_minimum_947,8.0872701735616204e-01,2.1682056132354241e-01,kp,9.4035926545989787e-02,9.2653929534942780e-02,-1.3190963241159646e-03,-1.6000115251380065e-02,9.4034538130603293e-02,6.2689494596503721e+00,1.2664743009499093e+00,1.1253774037850188e+00,1.7177741888189768e-01,5.1112053826881509e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.7989678604109800e+00,1.3458813293275596e+00,3.3151690353441050e+00,9.3327551745184284e-02,3.1238327006767235e+00
