detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_ep_mixing_angles_polarization_01_local_minimum_244,C_e_p,polarization_cluster_01_local_minimum_244,1.3036878327340645e-01,1.6948716983440371e+00,pp,1.0891664697741659e+00,6.6514019628844320e-17,-1.3105077450021293e-17,-5.5356986811090003e-01,5.5356986811090003e-01,6.0886497435139990e+00,2.7899095742819724e+00,1.6703022403990162e+00,5.7177228958978465e-01,5.5356986811090003e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5096837422448568e+00,6.0886497435139990e+00,2.8574269868005781e-02,3.1409304094376664e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_244,C_e_p,polarization_cluster_01_local_minimum_244,1.3036878327340645e-01,1.6948716983440371e+00,qout,2.8574269868005781e-02,-2.8520921370103258e-02,1.8887816151812227e-05,1.7451607205101213e-03,2.8574269868005781e-02,3.1409304094376664e+00,2.7899095742819724e+00,1.6703022403990162e+00,5.7177228958978465e-01,5.5356986811090003e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5096837422448568e+00,6.0886497435139990e+00,2.8574269868005781e-02,3.1409304094376664e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_260,C_e_p,polarization_cluster_01_local_minimum_260,1.8088966415498756e-01,1.3997000100322632e+00,k,4.4122038934061913e-01,0.0000000000000000e+00,0.0000000000000000e+00,-4.4122009343405999e-01,4.4122009343405999e-01,0.0000000000000000e+00,2.1839240354831713e+00,1.4778105546663185e+00,4.4122009343405999e-01,4.2721067632855680e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0973682590234444e+00,1.4031657314356996e+00,1.1056108908630177e-02,2.2044793499043633e-02,6.2797716450779371e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_260,C_e_p,polarization_cluster_01_local_minimum_260,1.8088966415498756e-01,1.3997000100322632e+00,p,1.0365901653256993e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.4122009343405999e-01,4.4122009343405999e-01,0.0000000000000000e+00,2.1839240354831713e+00,1.4778105546663185e+00,4.4122009343405999e-01,4.2721067632855680e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0973682590234444e+00,1.4031657314356996e+00,1.1056108908630177e-02,2.2044793499043633e-02,6.2797716450779371e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_260,C_e_p,polarization_cluster_01_local_minimum_260,1.8088966415498756e-01,1.3997000100322632e+00,kp,4.2506068115232387e-01,-4.0621483184408655e-02,-1.3461371133555411e-04,4.2311487627451505e-01,4.2506037399615437e-01,3.1449064966114304e+00,2.1839240354831713e+00,1.4778105546663185e+00,4.4122009343405999e-01,4.2721067632855680e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0973682590234444e+00,1.4031657314356996e+00,1.1056108908630177e-02,2.2044793499043633e-02,6.2797716450779371e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_260,C_e_p,polarization_cluster_01_local_minimum_260,1.8088966415498756e-01,1.3997000100322632e+00,pp,1.0307050800151820e+00,1.8885821255582677e-02,2.0881220493035711e-04,-4.2679297571781588e-01,4.2721067632855680e-01,1.1056108908630177e-02,2.1839240354831713e+00,1.4778105546663185e+00,4.4122009343405999e-01,4.2721067632855680e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0973682590234444e+00,1.4031657314356996e+00,1.1056108908630177e-02,2.2044793499043633e-02,6.2797716450779371e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_260,C_e_p,polarization_cluster_01_local_minimum_260,1.8088966415498756e-01,1.3997000100322632e+00,qout,2.2044793499043633e-02,2.1735661928825978e-02,-7.4198493594803021e-05,3.6780994433008077e-03,2.2044793499043633e-02,6.2797716450779371e+00,2.1839240354831713e+00,1.4778105546663185e+00,4.4122009343405999e-01,4.2721067632855680e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0973682590234444e+00,1.4031657314356996e+00,1.1056108908630177e-02,2.2044793499043633e-02,6.2797716450779371e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_261,C_e_p,polarization_cluster_01_local_minimum_261,1.6464718340718992e-01,1.4141507665501358e+00,k,4.7812699418815469e-01,0.0000000000000000e+00,0.0000000000000000e+00,-4.7812672112262539e-01,4.7812672112262539e-01,0.0000000000000000e+00,2.3438266316136414e+00,1.5309561168151233e+00,4.7812672112262539e-01,4.6071791642011206e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5997398550483992e+00,2.4370285936914442e+00,2.3890687009159195e-02,6.2781333023577526e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_261,C_e_p,polarization_cluster_01_local_minimum_261,1.6464718340718992e-01,1.4141507665501358e+00,p,1.0528291226269686e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.7812672112262539e-01,4.7812672112262539e-01,0.0000000000000000e+00,2.3438266316136414e+00,1.5309561168151233e+00,4.7812672112262539e-01,4.6071791642011206e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5997398550483992e+00,2.4370285936914442e+00,2.3890687009159195e-02,6.2781333023577526e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_261,C_e_p,polarization_cluster_01_local_minimum_261,1.6464718340718992e-01,1.4141507665501358e+00,kp,4.6202715370719372e-01,-2.3880376011358416e-02,1.2064480115410834e-04,4.6140930065315328e-01,4.6202687112639229e-01,3.1365406487679608e+00,2.3438266316136414e+00,1.5309561168151233e+00,4.7812672112262539e-01,4.6071791642011206e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5997398550483992e+00,2.4370285936914442e+00,2.3890687009159195e-02,6.2781333023577526e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_261,C_e_p,polarization_cluster_01_local_minimum_261,1.6464718340718992e-01,1.4141507665501358e+00,pp,1.0450382760982917e+00,-4.2987332551474440e-17,3.6544415853119750e-17,-4.6071791642011206e-01,4.6071791642011206e-01,2.4370285936914442e+00,2.3438266316136414e+00,1.5309561168151233e+00,4.7812672112262539e-01,4.6071791642011206e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5997398550483992e+00,2.4370285936914442e+00,2.3890687009159195e-02,6.2781333023577526e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_261,C_e_p,polarization_cluster_01_local_minimum_261,1.6464718340718992e-01,1.4141507665501358e+00,qout,2.3890687009159195e-02,2.3880376011358458e-02,-1.2064480115414489e-04,-6.9138423304119395e-04,2.3890687009159195e-02,6.2781333023577526e+00,2.3438266316136414e+00,1.5309561168151233e+00,4.7812672112262539e-01,4.6071791642011206e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5997398550483992e+00,2.4370285936914442e+00,2.3890687009159195e-02,6.2781333023577526e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_263,C_e_p,polarization_cluster_01_local_minimum_263,3.8556215171184939e-02,1.5492130116199780e+00,k,5.5545094045371035e-01,0.0000000000000000e+00,0.0000000000000000e+00,-5.5545070540146435e-01,5.5545070540146435e-01,0.0000000000000000e+00,2.7079156026882805e+00,1.6455745509360189e+00,5.5545070540146435e-01,2.8309337493321290e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0938007961212666e+00,3.0211212461323815e+00,4.7403888617208884e-01,1.9531981417456820e-05
max_c_ep_mixing_angles_polarization_01_local_minimum_263,C_e_p,polarization_cluster_01_local_minimum_263,3.8556215171184939e-02,1.5492130116199780e+00,p,1.0901236104823087e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.5545070540146435e-01,5.5545070540146435e-01,0.0000000000000000e+00,2.7079156026882805e+00,1.6455745509360189e+00,5.5545070540146435e-01,2.8309337493321290e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0938007961212666e+00,3.0211212461323815e+00,4.7403888617208884e-01,1.9531981417456820e-05
max_c_ep_mixing_angles_polarization_01_local_minimum_263,C_e_p,polarization_cluster_01_local_minimum_263,3.8556215171184939e-02,1.5492130116199780e+00,kp,1.9174698401138293e-01,-2.2646575551238442e-02,-4.4233249289207091e-07,1.9040424725604477e-01,1.9174630311308388e-01,3.1416121855712102e+00,2.7079156026882805e+00,1.6455745509360189e+00,5.5545070540146435e-01,2.8309337493321290e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0938007961212666e+00,3.0211212461323815e+00,4.7403888617208884e-01,1.9531981417456820e-05
max_c_ep_mixing_angles_polarization_01_local_minimum_263,C_e_p,polarization_cluster_01_local_minimum_263,3.8556215171184939e-02,1.5492130116199780e+00,pp,9.7978868075267966e-01,-0.0000000000000000e+00,0.0000000000000000e+00,2.8309337493321290e-01,2.8309337493321290e-01,3.1415926535897931e+00,2.7079156026882805e+00,1.6455745509360189e+00,5.5545070540146435e-01,2.8309337493321290e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0938007961212666e+00,3.0211212461323815e+00,4.7403888617208884e-01,1.9531981417456820e-05
max_c_ep_mixing_angles_polarization_01_local_minimum_263,C_e_p,polarization_cluster_01_local_minimum_263,3.8556215171184939e-02,1.5492130116199780e+00,qout,4.7403888617208884e-01,2.2646575551238442e-02,4.4233249289207091e-07,-4.7349762218925767e-01,4.7403888617208884e-01,1.9531981417456820e-05,2.7079156026882805e+00,1.6455745509360189e+00,5.5545070540146435e-01,2.8309337493321290e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0938007961212666e+00,3.0211212461323815e+00,4.7403888617208884e-01,1.9531981417456820e-05
max_c_ep_mixing_angles_polarization_01_local_minimum_265,C_e_p,polarization_cluster_01_local_minimum_265,1.6669801122572511e-01,1.7291912589448390e+00,k,4.5427872300271038e-01,0.0000000000000000e+00,0.0000000000000000e+00,-4.5427843560205050e-01,4.5427843560205050e-01,0.0000000000000000e+00,2.2394945985191441e+00,1.4964941024003886e+00,4.5427843560205050e-01,4.4360030011539486e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1175149331220426e+00,1.1898784557622073e+00,3.1344509458519982e+00,2.2697912761394538e-02,3.1431134245966015e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_265,C_e_p,polarization_cluster_01_local_minimum_265,1.6669801122572511e-01,1.7291912589448390e+00,p,1.0422153793976783e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5427843560205050e-01,4.5427843560205050e-01,0.0000000000000000e+00,2.2394945985191441e+00,1.4964941024003886e+00,4.5427843560205050e-01,4.4360030011539486e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1175149331220426e+00,1.1898784557622073e+00,3.1344509458519982e+00,2.2697912761394538e-02,3.1431134245966015e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_265,C_e_p,polarization_cluster_01_local_minimum_265,1.6669801122572511e-01,1.7291912589448390e+00,kp,4.3619066427745984e-01,3.1750567654513846e-02,-4.4227561284455642e-05,4.3503325617752919e-01,4.3619036495879271e-01,6.2817923389290691e+00,2.2394945985191441e+00,1.4964941024003886e+00,4.5427843560205050e-01,4.4360030011539486e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1175149331220426e+00,1.1898784557622073e+00,3.1344509458519982e+00,2.2697912761394538e-02,3.1431134245966015e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_265,C_e_p,polarization_cluster_01_local_minimum_265,1.6669801122572511e-01,1.7291912589448390e+00,pp,1.0376055253623451e+00,-1.0679579682524875e-02,7.6271733580392722e-05,-4.4347172065746837e-01,4.4360030011539486e-01,3.1344509458519982e+00,2.2394945985191441e+00,1.4964941024003886e+00,4.5427843560205050e-01,4.4360030011539486e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1175149331220426e+00,1.1898784557622073e+00,3.1344509458519982e+00,2.2697912761394538e-02,3.1431134245966015e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_265,C_e_p,polarization_cluster_01_local_minimum_265,1.6669801122572511e-01,1.7291912589448390e+00,qout,2.2697912761394538e-02,-2.1070987971988971e-02,-3.2044172295937080e-05,8.4384644799391662e-03,2.2697912761394538e-02,3.1431134245966010e+00,2.2394945985191441e+00,1.4964941024003886e+00,4.5427843560205050e-01,4.4360030011539486e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1175149331220426e+00,1.1898784557622073e+00,3.1344509458519982e+00,2.2697912761394538e-02,3.1431134245966015e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_269,C_e_p,polarization_cluster_01_local_minimum_269,1.7211361235307809e-01,1.7346111528731805e+00,k,4.6396765508918825e-01,0.0000000000000000e+00,0.0000000000000000e+00,-4.6396737369025537e-01,4.6396737369025537e-01,0.0000000000000000e+00,2.2814367230770305e+00,1.5104425586817363e+00,4.6396737369025537e-01,4.4733760181193555e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5756806323227777e+00,2.4010643426914936e-02,2.3182507336613489e-02,3.1419002214280849e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_269,C_e_p,polarization_cluster_01_local_minimum_269,1.7211361235307809e-01,1.7346111528731805e+00,p,1.0464749035925480e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.6396737369025537e-01,4.6396737369025537e-01,0.0000000000000000e+00,2.2814367230770305e+00,1.5104425586817363e+00,4.6396737369025537e-01,4.4733760181193555e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5756806323227777e+00,2.4010643426914936e-02,2.3182507336613489e-02,3.1419002214280849e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_269,C_e_p,polarization_cluster_01_local_minimum_269,1.7211361235307809e-01,1.7346111528731805e+00,kp,4.4805125134651408e-01,2.3182229714613801e-02,7.1301085049343257e-06,4.4745083181045786e-01,4.4805095995126520e-01,3.0756783829159940e-04,2.2814367230770305e+00,1.5104425586817363e+00,4.6396737369025537e-01,4.4733760181193555e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5756806323227777e+00,2.4010643426914936e-02,2.3182507336613489e-02,3.1419002214280849e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_269,C_e_p,polarization_cluster_01_local_minimum_269,1.7211361235307809e-01,1.7346111528731805e+00,pp,1.0392087999987556e+00,5.4767265461173527e-17,1.3152500442086901e-18,-4.4733760181193555e-01,4.4733760181193555e-01,2.4010643426914936e-02,2.2814367230770305e+00,1.5104425586817363e+00,4.6396737369025537e-01,4.4733760181193555e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5756806323227777e+00,2.4010643426914936e-02,2.3182507336613489e-02,3.1419002214280849e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_269,C_e_p,polarization_cluster_01_local_minimum_269,1.7211361235307809e-01,1.7346111528731805e+00,qout,2.3182507336613489e-02,-2.3182229714613856e-02,-7.1301085049356411e-06,-1.1322999852232416e-04,2.3182507336613489e-02,3.1419002214280844e+00,2.2814367230770305e+00,1.5104425586817363e+00,4.6396737369025537e-01,4.4733760181193555e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5756806323227777e+00,2.4010643426914936e-02,2.3182507336613489e-02,3.1419002214280849e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_274,C_e_p,polarization_cluster_01_local_minimum_274,3.4009692280122560e-03,1.5705081198587687e+00,k,1.4941025837431003e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.4941024963595639e+00,1.4941024963595639e+00,0.0000000000000000e+00,1.0616137956335443e+01,3.2582415435838157e+00,1.4941024963595639e+00,1.2942820695881045e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1143924851762090e+00,2.9166718931629680e+00,4.0565981197359253e+00,1.8531400955333108e-01,6.8841290066996608e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_274,C_e_p,polarization_cluster_01_local_minimum_274,3.4009692280122560e-03,1.5705081198587687e+00,p,1.7641389598407153e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4941024963595639e+00,1.4941024963595639e+00,0.0000000000000000e+00,1.0616137956335443e+01,3.2582415435838157e+00,1.4941024963595639e+00,1.2942820695881045e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1143924851762090e+00,2.9166718931629680e+00,4.0565981197359253e+00,1.8531400955333108e-01,6.8841290066996608e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_274,C_e_p,polarization_cluster_01_local_minimum_274,3.4009692280122560e-03,1.5705081198587687e+00,kp,1.4744876459965586e+00,-1.0452946950069621e-02,1.6408713869416718e-03,1.4744495923963274e+00,1.4744875574505691e+00,2.9858863973903822e+00,1.0616137956335443e+01,3.2582415435838157e+00,1.4941024963595639e+00,1.2942820695881045e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1143924851762090e+00,2.9166718931629680e+00,4.0565981197359253e+00,1.8531400955333108e-01,6.8841290066996608e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_274,C_e_p,polarization_cluster_01_local_minimum_274,3.4009692280122560e-03,1.5705081198587687e+00,pp,1.5984398880337249e+00,-2.1464688819351273e-02,-2.7898597309933479e-02,-1.2938033123544297e+00,1.2942820695881045e+00,4.0565981197359253e+00,1.0616137956335443e+01,3.2582415435838157e+00,1.4941024963595639e+00,1.2942820695881045e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1143924851762090e+00,2.9166718931629680e+00,4.0565981197359253e+00,1.8531400955333108e-01,6.8841290066996608e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_274,C_e_p,polarization_cluster_01_local_minimum_274,3.4009692280122560e-03,1.5705081198587687e+00,qout,1.8531400955333108e-01,3.1917635769420895e-02,2.6257725922991807e-02,-1.8064628004189764e-01,1.8531400955333108e-01,6.8841290066996608e-01,1.0616137956335443e+01,3.2582415435838157e+00,1.4941024963595639e+00,1.2942820695881045e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1143924851762090e+00,2.9166718931629680e+00,4.0565981197359253e+00,1.8531400955333108e-01,6.8841290066996608e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_289,C_e_p,polarization_cluster_01_local_minimum_289,1.0451661769536644e+00,5.2610633879177537e-01,k,2.4120156261119927e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3511179689410255e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1146059270219069e+00,1.5304222805000010e+00,1.9399525347951128e+00,1.2059598552424938e-01,6.2534778751256592e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_289,C_e_p,polarization_cluster_01_local_minimum_289,1.0451661769536644e+00,5.2610633879177537e-01,p,2.5879843738880073e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3511179689410255e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1146059270219069e+00,1.5304222805000010e+00,1.9399525347951128e+00,1.2059598552424938e-01,6.2534778751256592e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_289,C_e_p,polarization_cluster_01_local_minimum_289,1.0451661769536644e+00,5.2610633879177537e-01,kp,2.3480803086092479e+00,-9.7553113880439926e-02,-5.5588222639841298e-02,2.3453942555644129e+00,2.3480802530063944e+00,3.6595292377342439e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3511179689410255e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1146059270219069e+00,1.5304222805000010e+00,1.9399525347951128e+00,1.2059598552424938e-01,6.2534778751256592e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_289,C_e_p,polarization_cluster_01_local_minimum_289,1.0451661769536644e+00,5.2610633879177537e-01,pp,2.5313237058656433e+00,-2.2891427827706801e-02,5.9167373645380612e-02,-2.3502618807922850e+00,2.3511179689410255e+00,1.9399525347951128e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3511179689410255e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1146059270219069e+00,1.5304222805000010e+00,1.9399525347951128e+00,1.2059598552424938e-01,6.2534778751256592e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_289,C_e_p,polarization_cluster_01_local_minimum_289,1.0451661769536644e+00,5.2610633879177537e-01,qout,1.2059598552424938e-01,1.2044454170814672e-01,-3.5791510055393130e-03,4.8676252278721617e-03,1.2059598552424938e-01,6.2534778751256592e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3511179689410255e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1146059270219069e+00,1.5304222805000010e+00,1.9399525347951128e+00,1.2059598552424938e-01,6.2534778751256592e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_291,C_e_p,polarization_cluster_01_local_minimum_291,5.3148394274702726e-01,1.0399635983010433e+00,k,2.4120154405302561e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120153864012641e+00,2.4120153864012641e+00,0.0000000000000000e+00,2.4999996414550814e+01,4.9999996414550676e+00,2.4120153864012641e+00,2.3508067980569143e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5249255569616027e+00,3.1152415503676321e+00,1.2059597624481866e-01,3.1430154458044055e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_291,C_e_p,polarization_cluster_01_local_minimum_291,5.3148394274702726e-01,1.0399635983010433e+00,p,2.5879842009248120e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120153864012641e+00,2.4120153864012641e+00,0.0000000000000000e+00,2.4999996414550814e+01,4.9999996414550676e+00,2.4120153864012641e+00,2.3508067980569143e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5249255569616027e+00,3.1152415503676321e+00,1.2059597624481866e-01,3.1430154458044055e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_291,C_e_p,polarization_cluster_01_local_minimum_291,5.3148394274702726e-01,1.0399635983010433e+00,kp,2.3483689752484329e+00,1.2046900189837385e-01,1.7140247366195332e-04,2.3452769075297377e+00,2.3483689196524145e+00,1.4227922146122008e-03,2.4999996414550814e+01,4.9999996414550676e+00,2.4120153864012641e+00,2.3508067980569143e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5249255569616027e+00,3.1152415503676321e+00,1.2059597624481866e-01,3.1430154458044055e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_291,C_e_p,polarization_cluster_01_local_minimum_291,5.3148394274702726e-01,1.0399635983010433e+00,pp,2.5310346899619138e+00,-2.8779085494922820e-16,7.5853623160243544e-18,-2.3508067980569143e+00,2.3508067980569143e+00,3.1152415503676321e+00,2.4999996414550814e+01,4.9999996414550676e+00,2.4120153864012641e+00,2.3508067980569143e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5249255569616027e+00,3.1152415503676321e+00,1.2059597624481866e-01,3.1430154458044055e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_291,C_e_p,polarization_cluster_01_local_minimum_291,5.3148394274702726e-01,1.0399635983010433e+00,qout,1.2059597624481866e-01,-1.2046900189837356e-01,-1.7140247366196091e-04,5.5298905271763460e-03,1.2059597624481865e-01,3.1430154458044051e+00,2.4999996414550814e+01,4.9999996414550676e+00,2.4120153864012641e+00,2.3508067980569143e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5249255569616027e+00,3.1152415503676321e+00,1.2059597624481866e-01,3.1430154458044055e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_292,C_e_p,polarization_cluster_01_local_minimum_292,1.0331939700277486e+00,5.3695683413453732e-01,k,2.4120156261119927e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3517430533161132e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5099639862362582e+00,5.6273751770135592e+00,1.2059598552424938e-01,2.2753780758114305e-02
max_c_ep_mixing_angles_polarization_01_local_minimum_292,C_e_p,polarization_cluster_01_local_minimum_292,1.0331939700277486e+00,5.3695683413453732e-01,p,2.5879843738880073e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3517430533161132e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5099639862362582e+00,5.6273751770135592e+00,1.2059598552424938e-01,2.2753780758114305e-02
max_c_ep_mixing_angles_polarization_01_local_minimum_292,C_e_p,polarization_cluster_01_local_minimum_292,1.0331939700277486e+00,5.3695683413453732e-01,kp,2.3474997135940607e+00,-1.2034175789943029e-01,-2.7387026319184837e-03,2.3444114410695573e+00,2.3474996579774552e+00,3.1643464343479057e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3517430533161132e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5099639862362582e+00,5.6273751770135592e+00,1.2059598552424938e-01,2.2753780758114305e-02
