detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
w_purity_mid_egamma_txtx_region_1,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,mid_Egamma_lepton_electron_Tx_proton_Tx_region_1,1,4.0259282610504299e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,3,-1,1,1,2.2268310972521901e-01,1.4952878084798615e+00,1.5117782236642388e+00,1.4229596081996825e+00,2.2854733975454011e+00,2.2854733975454011e+00,3.1930743680663440e-02,7,1.0000000000000002e+00
w_purity_mid_egamma_txtx_region_1,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,mid_Egamma_lepton_electron_Tx_proton_Tx_region_1,1,4.0259282610504299e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,4,1,-1,-1,2.1258079120376119e-01,-1.3136333107421667e+00,1.3307227614647024e+00,-1.4103605832900170e+00,1.7708230678802432e+00,1.7708230678802432e+00,2.4740475012755808e-02,8,1.0000000000000002e+00
w_purity_mid_egamma_txtx_region_2,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,mid_Egamma_lepton_electron_Tx_proton_Tx_region_2,2,3.7137104178025210e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,2,-1,1,-1,1.0999322301853289e+00,-4.4155425588540202e+00,4.5504798648111366e+00,-1.3266605134710889e+00,2.0706867000051581e+01,2.0706867000051581e+01,2.7062163226853753e-01,1,9.9999999999999978e-01
w_purity_mid_egamma_txtx_region_2,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,mid_Egamma_lepton_electron_Tx_proton_Tx_region_2,2,3.7137104178025210e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,6,1,1,-1,-7.2432584333977035e-01,-4.2798942579065677e+00,4.3407537117638313e+00,-1.7384469522634167e+00,1.8842142786191477e+01,1.8842142786191477e+01,2.4625122845591685e-01,2,9.9999999999999978e-01
w_purity_mid_egamma_txtx_region_2,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,mid_Egamma_lepton_electron_Tx_proton_Tx_region_2,2,3.7137104178025210e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,5,1,-1,1,-9.8919747621603216e-01,-3.7009356459064473e+00,3.8308532081108431e+00,-1.8319741192714536e+00,1.4675436302093138e+01,1.4675436302093138e+01,1.9179581953733041e-01,3,9.9999999999999978e-01
w_purity_mid_egamma_txtx_region_2,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,mid_Egamma_lepton_electron_Tx_proton_Tx_region_2,2,3.7137104178025210e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,1,-1,-1,1,4.1742170376482141e-01,-3.0874680753141543e+00,3.1155577341557987e+00,-1.4364124497599637e+00,9.7066999948580150e+00,9.7066999948580150e+00,1.2685854390927115e-01,4,9.9999999999999978e-01
w_purity_mid_egamma_txtx_region_2,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,mid_Egamma_lepton_electron_Tx_proton_Tx_region_2,2,3.7137104178025210e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,3,-1,1,1,-3.1579878906081138e-01,1.9390399736158237e+00,1.9645877161512360e+00,1.7322423352549154e+00,3.8596048944523291e+00,3.8596048944523291e+00,5.0441845038446620e-02,5,9.9999999999999978e-01
w_purity_mid_egamma_txtx_region_2,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,mid_Egamma_lepton_electron_Tx_proton_Tx_region_2,2,3.7137104178025210e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,7,1,1,1,4.4788331403150250e-01,1.7865664312983385e+00,1.8418520777820140e+00,1.3251636306626469e+00,3.3924190764299222e+00,3.3924190764299222e+00,4.4336112643216539e-02,6,9.9999999999999978e-01
w_purity_mid_egamma_txtx_region_2,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,mid_Egamma_lepton_electron_Tx_proton_Tx_region_2,2,3.7137104178025210e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,4,1,-1,-1,-2.3906083478926213e-01,-1.6410242143464107e+00,1.6583457283695078e+00,-1.7154565495945435e+00,2.7501105548013931e+00,2.7501105548013931e+00,3.5941671294717474e-02,7,9.9999999999999978e-01
w_purity_mid_egamma_txtx_region_2,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,mid_Egamma_lepton_electron_Tx_proton_Tx_region_2,2,3.7137104178025210e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,0,-1,-1,-1,4.1175816580597724e-01,-1.5534184161213074e+00,1.6070636461113585e+00,-1.3116890724431500e+00,2.5826535626527338e+00,2.5826535626527338e+00,3.3753146852563233e-02,8,9.9999999999999978e-01
w_purity_high_egamma_txtx_region_0,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,high_Egamma_lepton_electron_Tx_proton_Tx_region_0,0,5.6547584290022013e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,4,1,-1,-1,-4.0176086479168348e+03,-1.5090608537838514e+04,1.5616262206113883e+04,-1.8309932216790035e+00,2.4386764529010084e+08,2.4386764529010084e+08,4.6580160893273664e-01,1,9.9999949075651573e-01
w_purity_high_egamma_txtx_region_0,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,high_Egamma_lepton_electron_Tx_proton_Tx_region_0,0,5.6547584290022013e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,1,-1,-1,1,2.0630354208491035e+03,-1.4643897957894404e+04,1.4788504405412399e+04,-1.4308372002383838e+00,2.1869986254890195e+08,2.1869986254890195e+08,4.1772965711569965e-01,2,9.9999949075651573e-01
w_purity_high_egamma_txtx_region_0,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,high_Egamma_lepton_electron_Tx_proton_Tx_region_0,0,5.6547584290022013e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,3,-1,1,1,4.0176431663507083e+03,-4.3109169161893515e+03,5.8928313458313105e+03,-8.2059663965816676e-01,3.4725461270412058e+07,3.4725461270412058e+07,6.6327682425635651e-02,3,9.9999949075651573e-01
w_purity_high_egamma_txtx_region_0,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,high_Egamma_lepton_electron_Tx_proton_Tx_region_0,0,5.6547584290022013e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,6,1,1,-1,2.0630303277658472e+03,-4.6898493332861271e+03,5.1235515906650135e+03,-1.1563793801142959e+00,2.6250780902205989e+07,2.6250780902205989e+07,5.0140542282443794e-02,4,9.9999949075651573e-01
w_purity_high_egamma_txtx_region_1,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,high_Egamma_lepton_electron_Tx_proton_Tx_region_1,1,3.7012459311223556e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,5,1,-1,1,-3.2005368523158974e-02,-1.5362372862222670e-01,1.5692225339351576e-01,-1.7761943677794172e+00,2.4624593610098767e-02,2.4624593610098767e-02,2.7682974150445827e-01,1,9.4919111276735824e-01
w_purity_high_egamma_txtx_region_1,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,high_Egamma_lepton_electron_Tx_proton_Tx_region_1,1,3.7012459311223556e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,2,-1,1,-1,3.2200381586933384e-02,-1.5258749540253558e-01,1.5594809497894785e-01,-1.3628188302856639e+00,2.4319808327562940e-02,2.4319808327562940e-02,2.7340334461382476e-01,2,9.4919111276735824e-01
w_purity_high_egamma_txtx_region_1,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,high_Egamma_lepton_electron_Tx_proton_Tx_region_1,1,3.7012459311223556e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-2.4581950904184448e-02,-1.3116522863587338e-01,1.3344882732102470e-01,-1.7560593604165704e+00,1.7808589513356669e-02,1.7808589513356669e-02,2.0020420680241066e-01,3,9.4919111276735824e-01
w_purity_high_egamma_txtx_region_1,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,high_Egamma_lepton_electron_Tx_proton_Tx_region_1,1,3.7012459311223556e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,6,1,1,-1,2.4689771912307285e-02,-1.3065217057258136e-01,1.3296456111463931e-01,-1.3840254934334009e+00,1.7679574512408650e-02,1.7679574512408650e-02,1.9875381984666449e-01,4,9.4919111276735824e-01
