detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_e_gamma_mid_egamma_l_electron_region_1,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,mid_Egamma_L_electron_region_1,1,1.2756710484330658e-02,5.9370462197828910e-01,1.4246342985547669e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-4.9909747665836608e+02,1.7996637981702177e+03,1.8675888406314712e+03,1.8413257324300347e+00,3.4878880776512027e+06,1.7439440388256013e+06,5.8223956604716876e-01,1,9.9978466039466796e-01
c_e_gamma_mid_egamma_l_electron_region_1,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,mid_Egamma_L_electron_region_1,1,1.2756710484330658e-02,5.9370462197828910e-01,1.4246342985547669e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=+1",5.0000000000000000e-01,3,-1,1,1,6.3318352005696352e+02,9.0010079550138562e+02,1.1005011640766013e+03,9.5775301718925288e-01,1.2111028121339546e+06,6.0555140606697730e+05,2.0217161791792343e-01,2,9.9978466039466796e-01
c_e_gamma_mid_egamma_l_electron_region_1,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,mid_Egamma_L_electron_region_1,1,1.2756710484330658e-02,5.9370462197828910e-01,1.4246342985547669e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-2.2111304077425018e+02,7.9729200231478671e+02,8.2738474348730722e+02,1.8413274851119585e+00,6.8456551375555713e+05,3.4228275687777856e+05,1.1427577914951426e-01,3,9.9978466039466796e-01
c_e_gamma_mid_egamma_l_electron_region_1,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,mid_Egamma_L_electron_region_1,1,1.2756710484330658e-02,5.9370462197828910e-01,1.4246342985547669e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,-4.4775551905711393e+02,-6.3650421667104297e+02,7.7821759340567689e+02,-2.1838409423466176e+00,6.0562262268612348e+05,3.0281131134306174e+05,1.0109769728006145e-01,4,9.9978466039466796e-01
c_e_gamma_mid_egamma_l_electron_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,mid_Egamma_L_electron_region_2,2,1.1667780402023306e-02,6.5981209118005191e-01,1.6631044341879049e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,2.5047722951652170e+02,8.3452102013940669e+02,8.7130027864151873e+02,1.2792066003236078e+00,7.5916417556078814e+05,3.7958208778039407e+05,6.6016708178736239e-01,1,9.9978479386817387e-01
c_e_gamma_mid_egamma_l_electron_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,mid_Egamma_L_electron_region_2,2,1.1667780402023306e-02,6.5981209118005191e-01,1.6631044341879049e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-3.0036504855545240e+02,2.9860725744575973e+02,4.2353920313590515e+02,2.3591291602027562e+00,1.7938545659299754e+05,8.9692728296498768e+04,1.5599310031537469e-01,2,9.9978479386817387e-01
c_e_gamma_mid_egamma_l_electron_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,mid_Egamma_L_electron_region_2,2,1.1667780402023306e-02,6.5981209118005191e-01,1.6631044341879049e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-9.8003489094756048e+01,-3.2651885767585367e+02,3.4090944295030954e+02,-1.8623875104741545e+00,1.1621924829269036e+05,5.8109624146345181e+04,1.0106393908304595e-01,3,9.9978479386817387e-01
c_e_gamma_mid_egamma_l_electron_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,mid_Egamma_L_electron_region_2,2,1.1667780402023306e-02,6.5981209118005191e-01,1.6631044341879049e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,-2.1851620133975496e+02,2.1723707231808200e+02,3.0812542225088782e+02,2.3591299250473567e+00,9.4941275837287918e+04,4.7470637918643959e+04,8.2560672682390923e-02,4,9.9978479386817387e-01
c_e_gamma_mid_egamma_l_electron_region_3,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,mid_Egamma_L_electron_region_3,3,5.2510556975781100e-03,9.3069432527159290e-01,2.3788427031789006e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-3.9394476119238718e+01,1.5004250846925953e+02,1.5512794427973668e+02,1.8275565181929037e+00,2.4064679096457090e+04,1.2032339548228545e+04,9.0845448903372272e-01,1,9.9978495161509384e-01
c_e_gamma_mid_egamma_l_electron_region_3,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,mid_Egamma_L_electron_region_3,3,5.2510556975781100e-03,9.3069432527159290e-01,2.3788427031789006e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-8.6257064467108915e+00,3.2852730341808247e+01,3.3966228854796320e+01,1.8275577578102684e+00,1.1537047026163982e+03,5.7685235130819910e+02,4.3552968726912604e-02,2,9.9978495161509384e-01
