detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_mu_p_mid_egamma_txtx_region_3,egamma_region_max,C_mu_p,C_{mup},lepton_muon_Tx_proton_Tx,mid_Egamma_lepton_muon_Tx_proton_Tx_region_3,3,8.4282875214024422e-01,1.0000000000000000e+00,2.7941419751408958e+00,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,0,-1,-1,-1,1.9520545792843323e-03,-2.5597521966288443e-02,2.5671845432206943e-02,-1.4946841287284462e+00,6.5904364789512448e-04,6.5904364789512448e-04,3.8808652371162489e-01,1,9.9964482529403065e-01
c_mu_p_mid_egamma_txtx_region_3,egamma_region_max,C_mu_p,C_{mup},lepton_muon_Tx_proton_Tx,mid_Egamma_lepton_muon_Tx_proton_Tx_region_3,3,8.4282875214024422e-01,1.0000000000000000e+00,2.7941419751408958e+00,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,7,1,1,1,1.9009729076090620e-03,2.5306482991008433e-02,2.5377781214473084e-02,1.4958191197889747e+00,6.4403177936966298e-04,6.4403177936966298e-04,3.7924658740532818e-01,2,9.9964482529403065e-01
c_mu_p_mid_egamma_txtx_region_3,egamma_region_max,C_mu_p,C_{mup},lepton_muon_Tx_proton_Tx,mid_Egamma_lepton_muon_Tx_proton_Tx_region_3,3,8.4282875214024422e-01,1.0000000000000000e+00,2.7941419751408958e+00,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-1.2016579827053917e-03,1.4792931801397081e-02,1.4841658033662703e-02,1.6518502597582987e+00,2.2027481318818466e-04,2.2027481318818466e-04,1.2971172210589874e-01,3,9.9964482529403065e-01
c_mu_p_mid_egamma_txtx_region_3,egamma_region_max,C_mu_p,C_{mup},lepton_muon_Tx_proton_Tx,mid_Egamma_lepton_muon_Tx_proton_Tx_region_3,3,8.4282875214024422e-01,1.0000000000000000e+00,2.7941419751408958e+00,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,6,1,1,-1,-9.1647618724961604e-04,-1.3167918819023747e-02,1.3199773279348223e-02,-1.6402834392955150e+00,1.7423401462619535e-04,1.7423401462619535e-04,1.0259999207117886e-01,4,9.9964482529403065e-01
c_mu_p_high_egamma_txtx_region_0,egamma_region_max,C_mu_p,C_{mup},lepton_muon_Tx_proton_Tx,high_Egamma_lepton_muon_Tx_proton_Tx_region_0,0,3.7701668500314117e-01,1.0000000000000009e+00,2.7287704147386602e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,4,1,-1,-1,-2.0669084703330026e+02,-9.8082094275867246e+02,1.0023626230069406e+03,-1.7784899764763724e+00,1.0047308280013540e+06,1.0047308280013540e+06,3.9870180958377566e-01,1,9.9945808877943010e-01
c_mu_p_high_egamma_txtx_region_0,egamma_region_max,C_mu_p,C_{mup},lepton_muon_Tx_proton_Tx,high_Egamma_lepton_muon_Tx_proton_Tx_region_0,0,3.7701668500314117e-01,1.0000000000000009e+00,2.7287704147386602e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,2,-1,1,-1,1.5987861394097075e+02,-7.9291572005696469e+02,8.0887360589225602e+02,-1.3718302950050136e+00,6.5427651030914066e+05,6.5427651030914066e+05,2.5963294979942697e-01,2,9.9945808877943010e-01
c_mu_p_high_egamma_txtx_region_0,egamma_region_max,C_mu_p,C_{mup},lepton_muon_Tx_proton_Tx,high_Egamma_lepton_muon_Tx_proton_Tx_region_0,0,3.7701668500314117e-01,1.0000000000000009e+00,2.7287704147386602e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,6,1,1,-1,-1.2563035280079350e+02,-5.9319912726027246e+02,6.0635648765985900e+02,-1.7794969888174608e+00,3.6766819012720074e+05,3.6766819012720074e+05,1.4589974612574449e-01,3,9.9945808877943010e-01
c_mu_p_high_egamma_txtx_region_0,egamma_region_max,C_mu_p,C_{mup},lepton_muon_Tx_proton_Tx,high_Egamma_lepton_muon_Tx_proton_Tx_region_0,0,3.7701668500314117e-01,1.0000000000000009e+00,2.7287704147386602e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,5,1,-1,1,-1.0270216902197927e+02,-4.6090913249842447e+02,4.7221283754496704e+02,-1.7900398003388913e+00,2.2298496394226945e+05,2.2298496394226945e+05,8.8485897074152470e-02,4,9.9945808877943010e-01
c_mu_p_high_egamma_txtx_region_0,egamma_region_max,C_mu_p,C_{mup},lepton_muon_Tx_proton_Tx,high_Egamma_lepton_muon_Tx_proton_Tx_region_0,0,3.7701668500314117e-01,1.0000000000000009e+00,2.7287704147386602e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,3,-1,1,1,-7.0548082011649001e+01,3.3151903284755389e+02,3.3894232697569635e+02,1.7804711410752034e+00,1.1488190101569986e+05,1.1488190101569986e+05,4.5587953058530022e-02,5,9.9945808877943010e-01
c_mu_p_high_egamma_txtx_region_0,egamma_region_max,C_mu_p,C_{mup},lepton_muon_Tx_proton_Tx,high_Egamma_lepton_muon_Tx_proton_Tx_region_0,0,3.7701668500314117e-01,1.0000000000000009e+00,2.7287704147386602e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,0,-1,-1,-1,5.6423350699698652e+01,-2.9943868717885573e+02,3.0470825699934323e+02,-1.3845497298823615e+00,9.2847121883577798e+04,9.2847121883577798e+04,3.6844012822086873e-02,6,9.9945808877943010e-01
c_mu_p_high_egamma_txtx_region_0,egamma_region_max,C_mu_p,C_{mup},lepton_muon_Tx_proton_Tx,high_Egamma_lepton_muon_Tx_proton_Tx_region_0,0,3.7701668500314117e-01,1.0000000000000009e+00,2.7287704147386602e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,1,-1,-1,1,4.9797488544509889e+01,-2.4242682108893996e+02,2.4748849154784855e+02,-1.3682019411462287e+00,6.1250553448629507e+04,6.1250553448629507e+04,2.4305720315713698e-02,7,9.9945808877943010e-01
c_mu_p_high_egamma_txtx_region_1,egamma_region_max,C_mu_p,C_{mup},lepton_muon_Tx_proton_Tx,high_Egamma_lepton_muon_Tx_proton_Tx_region_1,1,3.6656908739334582e-01,9.9999999999999967e-01,1.5792385571652185e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,7,1,1,1,-1.8781751883608527e-01,-2.3408900768392055e-01,3.0012178178230559e-01,-2.2469586876176653e+00,9.0073083900185855e-02,9.0073083900185855e-02,4.0079186006963380e-01,1,9.5301319863930134e-01
c_mu_p_high_egamma_txtx_region_1,egamma_region_max,C_mu_p,C_{mup},lepton_muon_Tx_proton_Tx,high_Egamma_lepton_muon_Tx_proton_Tx_region_1,1,3.6656908739334582e-01,9.9999999999999967e-01,1.5792385571652185e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,0,-1,-1,-1,-2.3566524544605411e-01,1.8583586997165821e-01,3.0012177275111512e-01,2.4738671785410116e+00,9.0073078479271984e-02,9.0073078479271984e-02,4.0079183594857498e-01,2,9.5301319863930134e-01
c_mu_p_high_egamma_txtx_region_1,egamma_region_max,C_mu_p,C_{mup},lepton_muon_Tx_proton_Tx,high_Egamma_lepton_muon_Tx_proton_Tx_region_1,1,3.6656908739334582e-01,9.9999999999999967e-01,1.5792385571652185e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,5,1,-1,1,-1.0645820805468177e-01,-7.5383140784487171e-02,1.3044526812708740e-01,-2.5254505856029685e+00,1.7015967976747724e-02,1.7015967976747724e-02,7.5714754741199347e-02,3,9.5301319863930134e-01
c_mu_p_high_egamma_txtx_region_1,egamma_region_max,C_mu_p,C_{mup},lepton_muon_Tx_proton_Tx,high_Egamma_lepton_muon_Tx_proton_Tx_region_1,1,3.6656908739334582e-01,9.9999999999999967e-01,1.5792385571652185e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,2,-1,1,-1,7.6278340870133174e-02,-1.0581862382800385e-01,1.3044526221658190e-01,-9.4622000616865409e-01,1.7015966434752807e-02,1.7015966434752807e-02,7.5714747879893129e-02,4,9.5301319863930134e-01
c_mu_p_high_egamma_txtx_region_2,egamma_region_max,C_mu_p,C_{mup},lepton_muon_Tx_proton_Tx,high_Egamma_lepton_muon_Tx_proton_Tx_region_2,2,3.6656908586672127e-01,1.0000000000000000e+00,1.5792385571652190e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,0,-1,-1,-1,-1.8781751883608563e-01,-2.3408900768392091e-01,3.0012178178230614e-01,-2.2469586876176657e+00,9.0073083900186188e-02,9.0073083900186188e-02,4.0079186006963408e-01,1,9.5301319863930167e-01
c_mu_p_high_egamma_txtx_region_2,egamma_region_max,C_mu_p,C_{mup},lepton_muon_Tx_proton_Tx,high_Egamma_lepton_muon_Tx_proton_Tx_region_2,2,3.6656908586672127e-01,1.0000000000000000e+00,1.5792385571652190e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,7,1,1,1,-2.3566524544605449e-01,1.8583586997165849e-01,3.0012177275111562e-01,2.4738671785410116e+00,9.0073078479272289e-02,9.0073078479272289e-02,4.0079183594857515e-01,2,9.5301319863930167e-01
c_mu_p_high_egamma_txtx_region_2,egamma_region_max,C_mu_p,C_{mup},lepton_muon_Tx_proton_Tx,high_Egamma_lepton_muon_Tx_proton_Tx_region_2,2,3.6656908586672127e-01,1.0000000000000000e+00,1.5792385571652190e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,2,-1,1,-1,-1.0645820805468192e-01,-7.5383140784487240e-02,1.3044526812708757e-01,-2.5254505856029685e+00,1.7015967976747766e-02,1.7015967976747766e-02,7.5714754741199305e-02,3,9.5301319863930167e-01
c_mu_p_high_egamma_txtx_region_2,egamma_region_max,C_mu_p,C_{mup},lepton_muon_Tx_proton_Tx,high_Egamma_lepton_muon_Tx_proton_Tx_region_2,2,3.6656908586672127e-01,1.0000000000000000e+00,1.5792385571652190e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,5,1,-1,1,7.6278340870133340e-02,-1.0581862382800400e-01,1.3044526221658212e-01,-9.4622000616865365e-01,1.7015966434752866e-02,1.7015966434752866e-02,7.5714747879893157e-02,4,9.5301319863930167e-01
