detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_603,C_e_gamma,polarization_cluster_03_local_minimum_603,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0212606768419188e+00,1.5819236170466571e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-8.3325833742427690e+01,4.2994271211132542e+00,8.3436680437565741e+01,3.0900406016764226e+00,6.9616796424404629e+03,4.8513072732811441e-01,1,9.7014495860474947e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_603,C_e_gamma,polarization_cluster_03_local_minimum_603,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0212606768419188e+00,1.5819236170466571e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-8.3397532184507639e+01,2.2044356963453238e+00,8.3426661872601073e+01,3.1151659423508349e+00,6.9600079112053072e+03,4.8501423127663512e-01,2,9.7014495860474947e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_605,C_e_gamma,polarization_cluster_03_local_minimum_605,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1726421598409804e-01,1.5179014830059638e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-7.0781533899230078e+02,3.9623824000510119e+01,7.0892355126713710e+02,3.0856705673072837e+00,5.0257260154120898e+05,4.8021258271426648e-01,1,9.6033587088389649e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_605,C_e_gamma,polarization_cluster_03_local_minimum_605,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1726421598409804e-01,1.5179014830059638e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,7.0879710107953338e+02,9.2638381997511505e+00,7.0885763676279976e+02,1.3069058490157283e-02,5.0247914919694152e+05,4.8012328816963001e-01,2,9.6033587088389649e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_606,C_e_gamma,polarization_cluster_03_local_minimum_606,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2406379954544873e+00,1.5193981384973954e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.0769443356968302e+03,-3.8148649861398787e+00,1.0769510923827272e+03,-3.1380503637020047e+00,1.1598236553843489e+06,4.8158261116453138e-01,1,9.6296688216755455e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_606,C_e_gamma,polarization_cluster_03_local_minimum_606,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2406379954544873e+00,1.5193981384973954e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.0745039498823951e+03,6.9189904065081222e+01,1.0767292979841329e+03,3.0772890165514877e+00,1.1593459811374038e+06,4.8138427100302322e-01,2,9.6296688216755455e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_607,C_e_gamma,polarization_cluster_03_local_minimum_607,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9311768803297946e+00,1.6895720205178162e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,5.7344001864942547e-03,-9.5139235557901579e-04,5.8127870176980963e-03,-1.6441203505803623e-01,3.3788492913119537e-05,4.7215715171910860e-01,1,9.4419729047792189e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_607,C_e_gamma,polarization_cluster_03_local_minimum_607,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9311768803297946e+00,1.6895720205178162e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-5.7592566773739650e-03,-7.8171718673411474e-04,5.8120666923145419e-03,-3.0066847974772792e+00,3.3780119235912097e-05,4.7204013875881334e-01,2,9.4419729047792189e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_608,C_e_gamma,polarization_cluster_03_local_minimum_608,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5767289435274054e-02,1.5000945867461124e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,3.4509822074767355e-03,-7.2890890801539693e-08,3.4509822082465281e-03,-2.1121781107065151e-05,1.1909278201634080e-05,4.9208985142869238e-01,1,9.8386662648590240e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_608,C_e_gamma,polarization_cluster_03_local_minimum_608,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5767289435274054e-02,1.5000945867461124e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,3.4498842437223885e-03,1.0291708546155729e-07,3.4498842452575017e-03,2.9832040196218433e-05,1.1901701305675919e-05,4.9177677505721001e-01,2,9.8386662648590240e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_609,C_e_gamma,polarization_cluster_03_local_minimum_609,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4234516475828420e+00,1.5725806961214071e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.7712745417595729e+03,-3.1654850562150511e+02,1.7993377833794279e+03,-1.7684534811565436e-01,3.2376164586967933e+06,4.6357307014323978e-01,1,9.9595264299383124e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_609,C_e_gamma,polarization_cluster_03_local_minimum_609,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4234516475828420e+00,1.5725806961214071e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.7922709828209884e+03,1.5646353810607491e+02,1.7990875783626495e+03,8.7078277425764392e-02,3.2367161146187824e+06,4.6344415577869003e-01,2,9.9595264299383124e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_609,C_e_gamma,polarization_cluster_03_local_minimum_609,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4234516475828420e+00,1.5725806961214071e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.0176023257462657e+02,-4.8014773679203745e+02,4.9081258549486870e+02,-1.7796413117885692e+00,2.4089699408015786e+05,3.4492460907172263e-02,3,9.9595264299383124e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_609,C_e_gamma,polarization_cluster_03_local_minimum_609,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4234516475828420e+00,1.5725806961214071e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,5.7859941937770607e+01,-4.8703539677718851e+02,4.9046024364361648e+02,-1.4525502565015544e+00,2.4055125059495564e+05,3.4442956164729192e-02,4,9.9595264299383124e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_610,C_e_gamma,polarization_cluster_03_local_minimum_610,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.4838140576365599e-01,1.4058901672666866e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,5.6884287940783423e+01,2.3057583141632301e-01,5.6884755249047103e+01,4.0533964117872223e-03,3.2358753797439927e+03,3.4827189262372876e-01,1,9.7866848474515045e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_610,C_e_gamma,polarization_cluster_03_local_minimum_610,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.4838140576365599e-01,1.4058901672666866e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,5.6839966360182011e+01,-3.2236239537869893e-01,5.6840880476472016e+01,-5.6713428920750373e-03,3.2308856933405768e+03,3.4773486096354966e-01,2,9.7866848474515045e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_610,C_e_gamma,polarization_cluster_03_local_minimum_610,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.4838140576365599e-01,1.4058901672666866e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-3.1259507640862243e+01,4.6967272830681212e-01,3.1263035847800197e+01,3.1265688280156683e+00,9.7737741042084042e+02,1.0519350734757756e-01,3,9.7866848474515045e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_610,C_e_gamma,polarization_cluster_03_local_minimum_610,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.4838140576365599e-01,1.4058901672666866e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,3.1196798509431424e+01,4.1784192190888914e-01,3.1199596617741186e+01,1.3392942823524830e-02,9.7341482910976742e+02,1.0476702130255811e-01,4,9.7866848474515045e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_610,C_e_gamma,polarization_cluster_03_local_minimum_610,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.4838140576365599e-01,1.4058901672666866e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.8449448213368669e+01,-5.7374776906714733e-02,1.8449537426255368e+01,-3.1384828266028046e+00,3.4038543124279744e+02,3.6635118615059893e-02,5,9.7866848474515045e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_610,C_e_gamma,polarization_cluster_03_local_minimum_610,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.4838140576365599e-01,1.4058901672666866e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.8303626636142084e+01,-2.7504343160223010e-01,1.8305693019510556e+01,-3.1265670666902468e+00,3.3509839692455751e+02,3.6066083892676452e-02,6,9.7866848474515045e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_612,C_e_gamma,polarization_cluster_03_local_minimum_612,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6758972591931252e-01,1.6856590139684049e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-5.6388421990643576e+02,6.0553879837188845e+01,5.6712625210161650e+02,3.0346155360884817e+00,3.2163218582282640e+05,4.8464859140723870e-01,1,9.6886771148910800e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_612,C_e_gamma,polarization_cluster_03_local_minimum_612,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6758972591931252e-01,1.6856590139684049e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,5.6566167223964067e+02,3.7068099982031370e+01,5.6687491695895710e+02,6.5436953249186275e-02,3.2134717147722450e+05,4.8421912008186924e-01,2,9.6886771148910800e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_614,C_e_gamma,polarization_cluster_03_local_minimum_614,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4076502269456741e+00,1.7023956339727464e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-5.5740379152754394e+02,-1.8434690955680749e-01,5.5740382201153295e+02,-3.1412619294260224e+00,3.1069902079306473e+05,4.8609981728824109e-01,1,9.7199600383665286e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_614,C_e_gamma,polarization_cluster_03_local_minimum_614,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4076502269456741e+00,1.7023956339727464e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-5.5724247718453580e+02,-7.0489957127618545e+00,5.5728705952975122e+02,-3.1289435465114193e+00,3.1056886671931646e+05,4.8589618654841171e-01,2,9.7199600383665286e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_617,C_e_gamma,polarization_cluster_03_local_minimum_617,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.0873414391219148e-01,1.7489581933515426e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.0124526803466134e+00,-2.0151655143116620e-03,2.0124536892873630e+00,-3.1405913059007480e+00,4.0499698515263178e+00,3.0619152767676738e-01,1,9.7103622750445251e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_617,C_e_gamma,polarization_cluster_03_local_minimum_617,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.0873414391219148e-01,1.7489581933515426e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-2.0107382279528299e+00,1.7229203634950598e-03,2.0107389661031254e+00,3.1407357941946303e+00,4.0430711898054659e+00,3.0566996533218921e-01,2,9.7103622750445251e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_617,C_e_gamma,polarization_cluster_03_local_minimum_617,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.0873414391219148e-01,1.7489581933515426e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.4142670901843055e+00,9.5595552683004821e-04,1.4142674132671484e+00,3.1409167166413372e+00,2.0001523162293520e+00,1.5121833389986414e-01,3,9.7103622750445251e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_617,C_e_gamma,polarization_cluster_03_local_minimum_617,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.0873414391219148e-01,1.7489581933515426e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.4118166236454504e+00,1.0261514025614806e-03,1.4118169965644769e+00,7.2683038623855040e-04,1.9932272317883402e+00,1.5069477390756325e-01,4,9.7103622750445251e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_617,C_e_gamma,polarization_cluster_03_local_minimum_617,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.0873414391219148e-01,1.7489581933515426e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-6.1808326979913386e-01,1.9185167775179089e-03,6.1808624730875095e-01,3.1384886857106009e+00,3.8203060911221459e-01,2.8882816443502806e-02,5,9.7103622750445251e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_617,C_e_gamma,polarization_cluster_03_local_minimum_617,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.0873414391219148e-01,1.7489581933515426e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-6.1266968690372969e-01,1.2576884722539632e-04,6.1266969981264552e-01,3.1413873735699926e+00,3.7536416106851717e-01,2.8378810244565733e-02,6,9.7103622750445251e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_618,C_e_gamma,polarization_cluster_03_local_minimum_618,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.4717885899644507e-01,1.5694380519262732e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-5.7822555964073435e+03,-6.2019197937083175e+02,5.8154206961715126e+03,-3.0347433499627758e+00,3.3819117873459958e+07,4.8267548842236108e-01,1,9.6529053994291925e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_618,C_e_gamma,polarization_cluster_03_local_minimum_618,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.4717885899644507e-01,1.5694380519262732e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,5.8121626947577843e+03,1.8343422262851936e+02,5.8150566037112139e+03,3.1549934997089281e-02,3.3814883304365389e+07,4.8261505152055817e-01,2,9.6529053994291925e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_619,C_e_gamma,polarization_cluster_03_local_minimum_619,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9323893216130776e+00,1.4516293076908375e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,5.3180221121614610e-03,-1.3059222444955383e-03,5.4760197309822135e-03,-2.4080058975457547e-01,2.9986792094106506e-05,4.5256431168478012e-01,1,9.7017664723233643e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_619,C_e_gamma,polarization_cluster_03_local_minimum_619,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9323893216130776e+00,1.4516293076908375e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-5.3637603066987319e-03,-1.1022802214072321e-03,5.4758511954053728e-03,-2.9389093536154789e+00,2.9984946314222458e-05,4.5253645495038441e-01,2,9.7017664723233643e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_619,C_e_gamma,polarization_cluster_03_local_minimum_619,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9323893216130776e+00,1.4516293076908375e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.1739627381989884e-03,-8.8384958765846044e-04,1.4694824273477031e-03,-6.4533987098581092e-01,2.1593786042836975e-06,3.2589604404752566e-02,3,9.7017664723233643e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_619,C_e_gamma,polarization_cluster_03_local_minimum_619,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9323893216130776e+00,1.4516293076908375e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.2031637707524614e-03,8.3960052697589133e-04,1.4671510161361971e-03,6.0926628833513774e-01,2.1525321041494756e-06,3.2486276192419283e-02,4,9.7017664723233643e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_621,C_e_gamma,polarization_cluster_03_local_minimum_621,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5982847304378391e+00,1.7419152472125445e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-9.4426675920684211e+00,1.0788948258223594e-03,9.4426676537042891e+00,3.1414783961714727e+00,8.9163972418313264e+01,4.8207676334175731e-01,1,9.6408299145911047e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_621,C_e_gamma,polarization_cluster_03_local_minimum_621,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5982847304378391e+00,1.7419152472125445e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-9.4419484246181185e+00,2.3158333999197506e-02,9.4419768248805926e+00,3.1391399514016980e+00,8.9150926361582194e+01,4.8200622811735322e-01,2,9.6408299145911047e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_622,C_e_gamma,polarization_cluster_03_local_minimum_622,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.1813841715044804e-01,1.7579463051864588e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.0444581117953373e+01,2.3164115380070110e-02,2.0444594240649945e+01,1.1330193235189157e-03,4.1798143366481690e+02,4.7617540613374287e-01,1,9.5233275798258699e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_622,C_e_gamma,polarization_cluster_03_local_minimum_622,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.1813841715044804e-01,1.7579463051864588e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-2.0410757225753201e+01,-1.1690061108828402e+00,2.0444206656554758e+01,-3.0843811365229601e+00,4.1796558581591802e+02,4.7615735184884411e-01,2,9.5233275798258699e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_623,C_e_gamma,polarization_cluster_03_local_minimum_623,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3418250833584215e+00,1.5803766963819277e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.5386782461015357e+03,4.3910640896382716e+02,1.6001078661825288e+03,2.8636030333497682e+00,2.5603451834192057e+06,4.7644844557603838e-01,1,9.5238865272902118e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_623,C_e_gamma,polarization_cluster_03_local_minimum_623,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3418250833584215e+00,1.5803766963819277e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.5583308593936015e+03,-3.5947035688764902e+02,1.5992542026892831e+03,-2.9148818199692066e+00,2.5576140048193350e+06,4.7594020715298280e-01,2,9.5238865272902118e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_630,C_e_gamma,polarization_cluster_03_local_minimum_630,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5899874179573761e+00,1.3950047978102627e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.0600805690877005e+01,2.1716098905482370e-01,1.0603029764689786e+01,3.1211101897163451e+00,1.1242424019089755e+02,4.8055097459613427e-01,1,9.6103224626657469e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_630,C_e_gamma,polarization_cluster_03_local_minimum_630,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5899874179573761e+00,1.3950047978102627e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.0592402209778513e+01,4.5710908270147305e-01,1.0602260763026388e+01,3.0984649823137906e+00,1.1240793328720892e+02,4.8048127167044041e-01,2,9.6103224626657469e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_632,C_e_gamma,polarization_cluster_03_local_minimum_632,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2690275656799810e+00,1.4213281131082749e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-8.6839628468176068e+02,-1.3387822828496622e+01,8.6849947671208918e+02,-3.1261771542787220e+00,7.5429134104917292e+05,4.7948844178558370e-01,1,9.5855165607163861e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_632,C_e_gamma,polarization_cluster_03_local_minimum_632,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2690275656799810e+00,1.4213281131082749e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-8.6745629843812242e+02,-3.3793176974428860e+01,8.6811428309295422e+02,-3.1026557094167400e+00,7.5362240850999404e+05,4.7906321428605492e-01,2,9.5855165607163861e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_633,C_e_gamma,polarization_cluster_03_local_minimum_633,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2633515252306964e+00,1.5771002671085701e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-8.2638791234738164e+03,-6.6303715327560838e+02,8.2904352379118300e+03,-3.0615309928250483e+00,6.8731316434010178e+07,4.8921991289961286e-01,1,9.7835812174142744e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_633,C_e_gamma,polarization_cluster_03_local_minimum_633,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2633515252306964e+00,1.5771002671085701e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-8.2358859853713548e+03,-9.4340857080652404e+02,8.2897429209540333e+03,-3.0275412343053678e+00,6.8719837695507511e+07,4.8913820884181464e-01,2,9.7835812174142744e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_634,C_e_gamma,polarization_cluster_03_local_minimum_634,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.3754091255189902e-01,1.5955684452738765e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-9.4133986970739306e+02,-2.5605515740194517e+02,9.7554343518516214e+02,-2.8760070559858115e+00,9.5168499393286637e+05,4.8448515492582750e-01,1,9.6861411940859687e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_634,C_e_gamma,polarization_cluster_03_local_minimum_634,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.3754091255189902e-01,1.5955684452738765e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,9.6422308355136431e+02,-1.4580523395664022e+02,9.7518476254628376e+02,-1.5007824307472925e-01,9.5098532110245188e+05,4.8412896448276932e-01,2,9.6861411940859687e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_640,C_e_gamma,polarization_cluster_03_local_minimum_640,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2775324507190220e+00,1.4613884581730081e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.5299328462904029e+03,-2.9353125240916622e+01,1.5302144033172810e+03,-3.1224091158977476e+00,2.3415561201196630e+06,4.8011593703053168e-01,1,9.5972285179267625e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_640,C_e_gamma,polarization_cluster_03_local_minimum_640,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2775324507190220e+00,1.4613884581730081e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.5270668635895825e+03,-8.4500769819721711e+01,1.5294030162038553e+03,-3.0863136852529420e+00,2.3390735859734504e+06,4.7960691476214456e-01,2,9.5972285179267625e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_641,C_e_gamma,polarization_cluster_03_local_minimum_641,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.8756753811677824e-01,1.6141978058818975e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.5793333019661545e+03,-7.5812964770684061e+01,1.5811518852806764e+03,-4.7966324187964877e-02,2.5000412843266381e+06,4.8678804966965356e-01,1,9.7321263638816136e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_641,C_e_gamma,polarization_cluster_03_local_minimum_641,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.8756753811677824e-01,1.6141978058818975e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.5778907152609052e+03,9.1845008386177994e+01,1.5805614872164981e+03,3.0834507994614517e+00,2.4981746148720281e+06,4.8642458671850780e-01,2,9.7321263638816136e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_642,C_e_gamma,polarization_cluster_03_local_minimum_642,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3934217258650827e+00,1.6655594065605972e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.2790042711433187e+04,-1.1219772244583789e+03,1.2839159842158229e+04,-8.7498727807048718e-02,1.6484402545248848e+08,4.8010257460449612e-01,1,9.6012499505370497e-01
