detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
w_purity_mid_egamma_txty_region_3,egamma_region_max,W_purity,P_W,lepton_muon_Tx_proton_Ty,mid_Egamma_lepton_muon_Tx_proton_Ty_region_3,3,2.6384003506942405e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,-9.2303771706087417e-02,3.1065373469261903e-01,3.2407673342842996e-01,1.8596157334421055e+00,1.0502572914964166e-01,1.0502572914964166e-01,3.3658859218879139e-01,2,9.9676489963925397e-01
w_purity_mid_egamma_txty_region_3,egamma_region_max,W_purity,P_W,lepton_muon_Tx_proton_Ty,mid_Egamma_lepton_muon_Tx_proton_Ty_region_3,3,2.6384003506942405e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,4,1,-1,-1,-1.5754773969436850e-02,1.4534559919901918e-01,1.4619697708690824e-01,1.6787700232145981e+00,2.1373556109349972e-02,2.1373556109349972e-02,6.8498407191860899e-02,3,9.9676489963925397e-01
w_purity_high_egamma_txty_region_0,egamma_region_max,W_purity,P_W,lepton_muon_Tx_proton_Ty,high_Egamma_lepton_muon_Tx_proton_Ty_region_0,0,4.6398133469511094e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,4,1,-1,-1,2.1938850204034916e+00,3.7197689519522616e+00,4.3185428721570958e+00,1.0379175090430750e+00,1.8649812538658857e+01,1.8649812538658857e+01,4.5645893314959907e-01,1,9.9502047134037186e-01
w_purity_high_egamma_txty_region_0,egamma_region_max,W_purity,P_W,lepton_muon_Tx_proton_Ty,high_Egamma_lepton_muon_Tx_proton_Ty_region_0,0,4.6398133469511094e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,1,-1,-1,1,3.5510131456378389e+00,1.1627199363048415e+00,3.7365240546226213e+00,3.1643115494849783e-01,1.3961612010773473e+01,1.3961612010773473e+01,3.4171402582605132e-01,2,9.9502047134037186e-01
w_purity_high_egamma_txty_region_0,egamma_region_max,W_purity,P_W,lepton_muon_Tx_proton_Ty,high_Egamma_lepton_muon_Tx_proton_Ty_region_0,0,4.6398133469511094e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,3,-1,1,1,-6.5410512811885568e-01,-2.1799890596676272e+00,2.2760065507159530e+00,-1.8622987442332661e+00,5.1802058189019302e+00,5.1802058189019302e+00,1.2678686269311742e-01,3,9.9502047134037186e-01
w_purity_high_egamma_txty_region_0,egamma_region_max,W_purity,P_W,lepton_muon_Tx_proton_Ty,high_Egamma_lepton_muon_Tx_proton_Ty_region_0,0,4.6398133469511094e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,1.1214868419054971e+00,-1.2667977953711667e+00,1.6918952068388908e+00,-8.4616648205112011e-01,2.8625093909244130e+00,2.8625093909244130e+00,7.0060649671604025e-02,4,9.9502047134037186e-01
w_purity_high_egamma_txty_region_1,egamma_region_max,W_purity,P_W,lepton_muon_Tx_proton_Ty,high_Egamma_lepton_muon_Tx_proton_Ty_region_1,1,4.5110618520919199e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,4,1,-1,-1,4.3706844803782774e+00,-6.4889476280445679e+00,7.8236388047074845e+00,-9.7803776160515843e-01,6.1209324146524757e+01,6.1209324146524757e+01,4.4292712546593510e-01,1,9.9330731093019631e-01
w_purity_high_egamma_txty_region_1,egamma_region_max,W_purity,P_W,lepton_muon_Tx_proton_Ty,high_Egamma_lepton_muon_Tx_proton_Ty_region_1,1,4.5110618520919199e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,1,-1,-1,1,6.2696312228364413e+00,-2.0934505640868553e+00,6.6099024905546937e+00,-3.2226343794524442e-01,4.3690810934641142e+01,4.3690810934641142e+01,3.1615845406544935e-01,2,9.9330731093019631e-01
w_purity_high_egamma_txty_region_1,egamma_region_max,W_purity,P_W,lepton_muon_Tx_proton_Ty,high_Egamma_lepton_muon_Tx_proton_Ty_region_1,1,4.5110618520919199e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,3,-1,1,1,7.0279130341897833e-01,-4.3646245802641497e+00,4.4208441889312668e+00,-1.4111468054327563e+00,1.9543863342807352e+01,1.9543863342807352e+01,1.4142464945710737e-01,3,9.9330731093019631e-01
w_purity_high_egamma_txty_region_1,egamma_region_max,W_purity,P_W,lepton_muon_Tx_proton_Ty,high_Egamma_lepton_muon_Tx_proton_Ty_region_1,1,4.5110618520919199e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,-2.1836025023995127e+00,-2.8382680362861468e+00,3.5810452851491608e+00,-2.2265626480853227e+00,1.2823885334289034e+01,1.2823885334289034e+01,9.2797081941704399e-02,4,9.9330731093019631e-01
w_purity_high_egamma_txty_region_2,egamma_region_max,W_purity,P_W,lepton_muon_Tx_proton_Ty,high_Egamma_lepton_muon_Tx_proton_Ty_region_2,2,3.7587142948000890e-01,9.9999999999999956e-01,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-2.7247846295279592e+00,-2.7431560858657558e+00,3.8664397821166374e+00,-2.3528346536167062e+00,1.4949356588734151e+01,1.4949356588734151e+01,4.4048018007254724e-01,1,9.9993813522741537e-01
w_purity_high_egamma_txty_region_2,egamma_region_max,W_purity,P_W,lepton_muon_Tx_proton_Ty,high_Egamma_lepton_muon_Tx_proton_Ty_region_2,2,3.7587142948000890e-01,9.9999999999999956e-01,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,2.0905867697849962e+00,2.3246938723866091e+00,3.1264604015262871e+00,8.3837058041895707e-01,9.7747546423119118e+00,9.7747546423119118e+00,2.8801143778021931e-01,2,9.9993813522741537e-01
w_purity_high_egamma_txty_region_2,egamma_region_max,W_purity,P_W,lepton_muon_Tx_proton_Ty,high_Egamma_lepton_muon_Tx_proton_Ty_region_2,2,3.7587142948000890e-01,9.9999999999999956e-01,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,4,1,-1,-1,-1.6462517272299182e+00,-1.6263505746745637e+00,2.3141220670379021e+00,-2.3622755551700840e+00,5.3551609411517731e+00,5.3551609411517731e+00,1.5778888152642170e-01,3,9.9993813522741537e-01
w_purity_high_egamma_txty_region_2,egamma_region_max,W_purity,P_W,lepton_muon_Tx_proton_Ty,high_Egamma_lepton_muon_Tx_proton_Ty_region_2,2,3.7587142948000890e-01,9.9999999999999956e-01,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,3,-1,1,1,-1.4598327362603569e+00,-1.3138831833300701e+00,1.9640266386418896e+00,-2.4087647900640796e+00,3.8574006372949596e+00,3.8574006372949596e+00,1.1365763584822720e-01,4,9.9993813522741537e-01
w_purity_high_egamma_txty_region_3,egamma_region_max,W_purity,P_W,lepton_muon_Tx_proton_Ty,high_Egamma_lepton_muon_Tx_proton_Ty_region_3,3,3.7561609775299787e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-2.7063398650942383e+00,2.7771041232765663e+00,3.8777032863433485e+00,2.3432901311176240e+00,1.5036582776918005e+01,1.5036582776918005e+01,4.4276400414539346e-01,1,9.9993881522280614e-01
w_purity_high_egamma_txty_region_3,egamma_region_max,W_purity,P_W,lepton_muon_Tx_proton_Ty,high_Egamma_lepton_muon_Tx_proton_Ty_region_3,3,3.7561609775299787e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,-2.0622961763593750e+00,2.3377310425227851e+00,3.1173790186952188e+00,2.2936776178778895e+00,9.7180519462011663e+00,9.7180519462011663e+00,2.8615568151548409e-01,2,9.9993881522280614e-01
w_purity_high_egamma_txty_region_3,egamma_region_max,W_purity,P_W,lepton_muon_Tx_proton_Ty,high_Egamma_lepton_muon_Tx_proton_Ty_region_3,3,3.7561609775299787e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,4,1,-1,-1,-1.6259175933805765e+00,1.6372195973495756e+00,2.3074002752903517e+00,2.3527309647211849e+00,5.3240960304099909e+00,5.3240960304099909e+00,1.5677219431116604e-01,3,9.9993881522280614e-01
w_purity_high_egamma_txty_region_3,egamma_region_max,W_purity,P_W,lepton_muon_Tx_proton_Ty,high_Egamma_lepton_muon_Tx_proton_Ty_region_3,3,3.7561609775299787e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,3,-1,1,1,1.4514422395253885e+00,-1.3316242686823732e+00,1.9697481482723471e+00,-7.4237223337991565e-01,3.8799077676223406e+00,3.8799077676223406e+00,1.1424693525076253e-01,4,9.9993881522280614e-01
