detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_777,C_p_gamma,polarization_cluster_03_local_minimum_777,3.1415500761987429e+00,2.2016723989376619e+00,kp,7.8893623460763496e-01,2.2575279531878245e-04,2.8795493997442177e-05,-7.8893603629409736e-01,7.8893606911900427e-01,1.2686813062536445e-01,6.3026006387551412e+00,2.5104980857899775e+00,1.0800160182546503e+00,5.3944415863172168e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.1945553616189624e-02,2.2066903059057627e-06,3.2638426183629217e+00,7.8354633958368303e-01,3.9171982951541064e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_777,C_p_gamma,polarization_cluster_03_local_minimum_777,3.1415500761987429e+00,2.2016723989376619e+00,pp,9.3801551159883712e-01,-2.2451826279238195e-04,-2.7584906131254610e-05,5.3896967123220419e-03,5.3944415863172168e-03,3.2638426183629217e+00,6.3026006387551412e+00,2.5104980857899775e+00,1.0800160182546503e+00,5.3944415863172168e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.1945553616189624e-02,2.2066903059057627e-06,3.2638426183629217e+00,7.8354633958368303e-01,3.9171982951541064e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_777,C_p_gamma,polarization_cluster_03_local_minimum_777,3.1415500761987429e+00,2.2016723989376619e+00,qout,7.8354633958368303e-01,-1.2345325264004859e-06,-1.2105878661875680e-06,7.8354633958177533e-01,7.8354633958368303e-01,3.9171982951541060e+00,6.3026006387551412e+00,2.5104980857899775e+00,1.0800160182546503e+00,5.3944415863172168e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.1945553616189624e-02,2.2066903059057627e-06,3.2638426183629217e+00,7.8354633958368303e-01,3.9171982951541064e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_779,C_p_gamma,polarization_cluster_03_local_minimum_779,3.1415354045664903e+00,9.2110267442536065e-01,k,1.2222754812826953e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.2222753744655570e+00,1.2222753744655570e+00,0.0000000000000000e+00,7.6341134941261251e+00,2.7629899554877371e+00,1.2222753744655570e+00,4.2840133782130675e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.3014723704574838e-01,2.3210598985195601e-02,3.6802253980602955e+00,8.9481258562926413e-01,4.0800230718752850e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_779,C_p_gamma,polarization_cluster_03_local_minimum_779,3.1415354045664903e+00,9.2110267442536065e-01,p,1.5407144742050416e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2222753744655570e+00,1.2222753744655570e+00,0.0000000000000000e+00,7.6341134941261251e+00,2.7629899554877371e+00,1.2222753744655570e+00,4.2840133782130675e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.3014723704574838e-01,2.3210598985195601e-02,3.6802253980602955e+00,8.9481258562926413e-01,4.0800230718752850e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_779,C_p_gamma,polarization_cluster_03_local_minimum_779,3.1415354045664903e+00,9.2110267442536065e-01,kp,9.2919958680755155e-01,2.6072445914818408e-03,4.7093398587068035e-03,-9.2918385446429974e-01,9.2919944629955387e-01,1.0651683654776229e+00,7.6341134941261251e+00,2.7629899554877371e+00,1.2222753744655570e+00,4.2840133782130675e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.3014723704574838e-01,2.3210598985195601e-02,3.6802253980602955e+00,8.9481258562926413e-01,4.0800230718752850e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_779,C_p_gamma,polarization_cluster_03_local_minimum_779,3.1415354045664903e+00,9.2110267442536065e-01,pp,9.3897778305052071e-01,-2.1669840484290680e-02,-1.2949303175892024e-02,3.4612290058808351e-02,4.2840133782130675e-02,3.6802253980602950e+00,7.6341134941261251e+00,2.7629899554877371e+00,1.2222753744655570e+00,4.2840133782130675e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.3014723704574838e-01,2.3210598985195601e-02,3.6802253980602955e+00,8.9481258562926413e-01,4.0800230718752850e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_779,C_p_gamma,polarization_cluster_03_local_minimum_779,3.1415354045664903e+00,9.2110267442536065e-01,qout,8.9481258562926413e-01,1.9062595892808839e-02,8.2399633171852203e-03,8.9457156440549135e-01,8.9481258562926413e-01,4.0800230718752850e-01,7.6341134941261251e+00,2.7629899554877371e+00,1.2222753744655570e+00,4.2840133782130675e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.3014723704574838e-01,2.3210598985195601e-02,3.6802253980602955e+00,8.9481258562926413e-01,4.0800230718752850e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_785,C_p_gamma,polarization_cluster_03_local_minimum_785,3.1415815698551399e+00,8.9541068435725379e-01,k,1.7198543344516604e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.7198542585382741e+00,1.7198542585382741e+00,0.0000000000000000e+00,1.3534085026657431e+01,3.6788700747182457e+00,1.7198542585382741e+00,3.5457388752233365e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6271207949656399e+00,3.5825256850824320e-02,6.2628755132625793e+00,1.3715036166014967e+00,3.1073806800238120e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_785,C_p_gamma,polarization_cluster_03_local_minimum_785,3.1415815698551399e+00,8.9541068435725379e-01,p,1.9590157402665851e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.7198542585382741e+00,1.7198542585382741e+00,0.0000000000000000e+00,1.3534085026657431e+01,3.6788700747182457e+00,1.7198542585382741e+00,3.5457388752233365e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6271207949656399e+00,3.5825256850824320e-02,6.2628755132625793e+00,1.3715036166014967e+00,3.1073806800238120e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_785,C_p_gamma,polarization_cluster_03_local_minimum_785,3.1415815698551399e+00,8.9541068435725379e-01,kp,1.3686965340134567e+00,1.3701354478721200e-02,-9.6135893849184039e-04,-1.3686275204652880e+00,1.3686964386234526e+00,6.2131348649479357e+00,1.3534085026657431e+01,3.6788700747182457e+00,1.7198542585382741e+00,3.5457388752233365e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6271207949656399e+00,3.5825256850824320e-02,6.2628755132625793e+00,1.3715036166014967e+00,3.1073806800238120e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_785,C_p_gamma,polarization_cluster_03_local_minimum_785,3.1415815698551399e+00,8.9541068435725379e-01,pp,9.3866992410384964e-01,3.5393859278096733e-02,-7.1894084200919441e-04,-1.9960627733069248e-03,3.5457388752233365e-02,6.2628755132625793e+00,1.3534085026657431e+01,3.6788700747182457e+00,1.7198542585382741e+00,3.5457388752233365e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6271207949656399e+00,3.5825256850824320e-02,6.2628755132625793e+00,1.3715036166014967e+00,3.1073806800238120e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_785,C_p_gamma,polarization_cluster_03_local_minimum_785,3.1415815698551399e+00,8.9541068435725379e-01,qout,1.3715036166014967e+00,-4.9095213756817933e-02,1.6802997805010348e-03,1.3706235832385949e+00,1.3715036166014969e+00,3.1073806800238120e+00,1.3534085026657431e+01,3.6788700747182457e+00,1.7198542585382741e+00,3.5457388752233365e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6271207949656399e+00,3.5825256850824320e-02,6.2628755132625793e+00,1.3715036166014967e+00,3.1073806800238120e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_786,C_p_gamma,polarization_cluster_03_local_minimum_786,3.1415295611141119e+00,2.2545724736436985e+00,k,1.3004357549867740e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.3004356545896818e+00,1.3004356545896818e+00,0.0000000000000000e+00,8.4324166312949078e+00,2.9038623643855619e+00,1.3004356545896818e+00,1.9775647734097024e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.6882437962552601e-01,1.3548492290844541e-01,5.7887475751569921e+00,8.8653191596582936e-01,4.3400494275003698e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_786,C_p_gamma,polarization_cluster_03_local_minimum_786,3.1415295611141119e+00,2.2545724736436985e+00,p,1.6034266093987881e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3004356545896818e+00,1.3004356545896818e+00,0.0000000000000000e+00,8.4324166312949078e+00,2.9038623643855619e+00,1.3004356545896818e+00,1.9775647734097024e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.6882437962552601e-01,1.3548492290844541e-01,5.7887475751569921e+00,8.8653191596582936e-01,4.3400494275003698e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_786,C_p_gamma,polarization_cluster_03_local_minimum_786,3.1415295611141119e+00,2.2545724736436985e+00,kp,1.0587108031334402e+00,-5.0200080558125318e-02,1.6208716106935839e-01,-1.0450244053035129e+00,1.0587106798136721e+00,1.8711377717466562e+00,8.4324166312949078e+00,2.9038623643855619e+00,1.3004356545896818e+00,1.9775647734097024e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.6882437962552601e-01,1.3548492290844541e-01,5.7887475751569921e+00,8.8653191596582936e-01,4.3400494275003698e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_786,C_p_gamma,polarization_cluster_03_local_minimum_786,3.1415295611141119e+00,2.2545724736436985e+00,pp,9.5861964528707089e-01,9.3762640334703690e-02,-5.0547625872182651e-02,1.6661671322667640e-01,1.9775647734097024e-01,5.7887475751569921e+00,8.4324166312949078e+00,2.9038623643855619e+00,1.3004356545896818e+00,1.9775647734097024e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.6882437962552601e-01,1.3548492290844541e-01,5.7887475751569921e+00,8.8653191596582936e-01,4.3400494275003698e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_786,C_p_gamma,polarization_cluster_03_local_minimum_786,3.1415295611141119e+00,2.2545724736436985e+00,qout,8.8653191596582936e-01,-4.3562559776578372e-02,-1.1153953519717573e-01,8.7840769207683644e-01,8.8653191596582936e-01,4.3400494275003698e+00,8.4324166312949078e+00,2.9038623643855619e+00,1.3004356545896818e+00,1.9775647734097024e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.6882437962552601e-01,1.3548492290844541e-01,5.7887475751569921e+00,8.8653191596582936e-01,4.3400494275003698e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_788,C_p_gamma,polarization_cluster_03_local_minimum_788,3.1415074878104043e+00,9.5378525493980493e-01,k,9.5273665498327753e-01,0.0000000000000000e+00,0.0000000000000000e+00,-9.5273651794648762e-01,9.5273651794648762e-01,0.0000000000000000e+00,5.2428629043347534e+00,2.2897298758444746e+00,9.5273651794648762e-01,1.4871433142440104e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.3032115951105165e-01,1.7774948717081874e-06,6.2626384846969563e+00,6.7582039604448862e-01,5.1629096359646294e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_788,C_p_gamma,polarization_cluster_03_local_minimum_788,3.1415074878104043e+00,9.5378525493980493e-01,p,1.3369932208611970e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.5273651794648762e-01,9.5273651794648762e-01,0.0000000000000000e+00,5.2428629043347534e+00,2.2897298758444746e+00,9.5273651794648762e-01,1.4871433142440104e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.3032115951105165e-01,1.7774948717081874e-06,6.2626384846969563e+00,6.7582039604448862e-01,5.1629096359646294e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_788,C_p_gamma,polarization_cluster_03_local_minimum_788,3.1415074878104043e+00,9.5378525493980493e-01,kp,6.7590946801078811e-01,-1.1973882435839930e-04,3.5312550975163619e-06,-6.7590926423362763e-01,6.7590927484885110e-01,3.1121098864478474e+00,5.2428629043347534e+00,2.2897298758444746e+00,9.5273651794648762e-01,1.4871433142440104e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.3032115951105165e-01,1.7774948717081874e-06,6.2626384846969563e+00,6.7582039604448862e-01,5.1629096359646294e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_788,C_p_gamma,polarization_cluster_03_local_minimum_788,3.1415074878104043e+00,9.5378525493980493e-01,pp,9.3800001178888703e-01,1.1921575138013608e-04,-2.4498496430154562e-06,8.8868190206635751e-05,1.4871433142440104e-04,6.2626384846969563e+00,5.2428629043347534e+00,2.2897298758444746e+00,9.5273651794648762e-01,1.4871433142440104e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.3032115951105165e-01,1.7774948717081874e-06,6.2626384846969563e+00,6.7582039604448862e-01,5.1629096359646294e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_788,C_p_gamma,polarization_cluster_03_local_minimum_788,3.1415074878104043e+00,9.5378525493980493e-01,qout,6.7582039604448862e-01,5.2307297826322707e-07,-1.0814054545009054e-06,6.7582039604342103e-01,6.7582039604448862e-01,5.1629096359646294e+00,5.2428629043347534e+00,2.2897298758444746e+00,9.5273651794648762e-01,1.4871433142440104e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.3032115951105165e-01,1.7774948717081874e-06,6.2626384846969563e+00,6.7582039604448862e-01,5.1629096359646294e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_792,C_p_gamma,polarization_cluster_03_local_minimum_792,3.1414926867302722e+00,9.4540064007177427e-01,k,7.2595698052020752e-01,0.0000000000000000e+00,0.0000000000000000e+00,-7.2595680067486801e-01,7.2595680067486801e-01,0.0000000000000000e+00,3.6560006930982873e+00,1.9120671256779369e+00,7.2595680067486801e-01,1.0952046288182890e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6684494040552460e+00,7.0750752163703873e-06,3.1412258160356497e+00,4.8297909765873426e-01,1.8633669716202659e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_792,C_p_gamma,polarization_cluster_03_local_minimum_792,3.1414926867302722e+00,9.4540064007177427e-01,p,1.1861101451577294e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.2595680067486801e-01,7.2595680067486801e-01,0.0000000000000000e+00,3.6560006930982873e+00,1.9120671256779369e+00,7.2595680067486801e-01,1.0952046288182890e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6684494040552460e+00,7.0750752163703873e-06,3.1412258160356497e+00,4.8297909765873426e-01,1.8633669716202659e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_792,C_p_gamma,polarization_cluster_03_local_minimum_792,3.1414926867302722e+00,9.4540064007177427e-01,kp,4.8471589173476703e-01,1.0899965561207027e-01,-4.3256712681722685e-05,-4.7230107747665617e-01,4.8471562238110655e-01,6.2827884553714961e+00,3.6560006930982873e+00,1.9120671256779369e+00,7.2595680067486801e-01,1.0952046288182890e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6684494040552460e+00,7.0750752163703873e-06,3.1412258160356497e+00,4.8297909765873426e-01,1.8633669716202659e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_792,C_p_gamma,polarization_cluster_03_local_minimum_792,3.1414926867302722e+00,9.4540064007177427e-01,pp,9.4437213628412919e-01,-1.0899867006672391e-01,3.9984807325762938e-05,-1.0678020169989921e-02,1.0952046288182891e-01,3.1412258160356497e+00,3.6560006930982873e+00,1.9120671256779369e+00,7.2595680067486801e-01,1.0952046288182890e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6684494040552460e+00,7.0750752163703873e-06,3.1412258160356497e+00,4.8297909765873426e-01,1.8633669716202659e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_792,C_p_gamma,polarization_cluster_03_local_minimum_792,3.1414926867302722e+00,9.4540064007177427e-01,qout,4.8297909765873426e-01,-9.8554534635696540e-07,3.2719053559597438e-06,4.8297909764664609e-01,4.8297909765873426e-01,1.8633669716202659e+00,3.6560006930982873e+00,1.9120671256779369e+00,7.2595680067486801e-01,1.0952046288182890e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6684494040552460e+00,7.0750752163703873e-06,3.1412258160356497e+00,4.8297909765873426e-01,1.8633669716202659e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_793,C_p_gamma,polarization_cluster_03_local_minimum_793,3.1414169104580631e+00,8.8219549965777289e-01,k,1.8717976098727116e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.8717975401215989e+00,1.8717975401215989e+00,0.0000000000000000e+00,1.5724963597974533e+01,3.9654714219086911e+00,1.8717975401215989e+00,4.2443095109078727e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.9843317017578276e-01,5.7242050887189166e-01,1.1565734898576805e+00,1.3348725049436343e+00,4.9384673144002349e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_793,C_p_gamma,polarization_cluster_03_local_minimum_793,3.1414169104580631e+00,8.8219549965777289e-01,p,2.0936738120359792e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8717975401215989e+00,1.8717975401215989e+00,0.0000000000000000e+00,1.5724963597974533e+01,3.9654714219086911e+00,1.8717975401215989e+00,4.2443095109078727e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.9843317017578276e-01,5.7242050887189166e-01,1.1565734898576805e+00,1.3348725049436343e+00,4.9384673144002349e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_793,C_p_gamma,polarization_cluster_03_local_minimum_793,3.1414169104580631e+00,8.8219549965777289e-01,kp,1.6010428804889087e+00,-2.4374139957544799e-01,5.1891854518622860e-01,-1.4948751511879195e+00,1.6010427989420817e+00,2.0099199258140112e+00,1.5724963597974533e+01,3.9654714219086911e+00,1.8717975401215989e+00,4.2443095109078727e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.9843317017578276e-01,5.7242050887189166e-01,1.1565734898576805e+00,1.3348725049436343e+00,4.9384673144002349e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_793,C_p_gamma,polarization_cluster_03_local_minimum_793,3.1414169104580631e+00,8.8219549965777289e-01,pp,1.0295560364758347e+00,8.1662583051161863e-02,1.8573987745413675e-01,3.7279156736246677e-01,4.2443095109078727e-01,1.1565734898576805e+00,1.5724963597974533e+01,3.9654714219086911e+00,1.8717975401215989e+00,4.2443095109078727e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.9843317017578276e-01,5.7242050887189166e-01,1.1565734898576805e+00,1.3348725049436343e+00,4.9384673144002349e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_793,C_p_gamma,polarization_cluster_03_local_minimum_793,3.1414169104580631e+00,8.8219549965777289e-01,qout,1.3348725049436343e+00,1.6207881652428613e-01,-7.0465842264036538e-01,1.1220835838254528e+00,1.3348725049436343e+00,4.9384673144002349e+00,1.5724963597974533e+01,3.9654714219086911e+00,1.8717975401215989e+00,4.2443095109078727e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.9843317017578276e-01,5.7242050887189166e-01,1.1565734898576805e+00,1.3348725049436343e+00,4.9384673144002349e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_796,C_p_gamma,polarization_cluster_03_local_minimum_796,3.1415432873486941e+00,9.0828049467498373e-01,k,1.3378575825107069e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.3378574849218678e+00,1.3378574849218678e+00,0.0000000000000000e+00,8.8314839775123222e+00,2.9717812802277899e+00,1.3378574849218678e+00,8.8996019772931742e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.0770013990152136e-01,7.0117986995747450e-02,1.6036004983549901e+00,9.8194431912655300e-01,5.2148148994384735e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_796,C_p_gamma,polarization_cluster_03_local_minimum_796,3.1415432873486941e+00,9.0828049467498373e-01,p,1.6339236977170830e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3378574849218678e+00,1.3378574849218678e+00,0.0000000000000000e+00,8.8314839775123222e+00,2.9717812802277899e+00,1.3378574849218678e+00,8.8996019772931742e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.0770013990152136e-01,7.0117986995747450e-02,1.6036004983549901e+00,9.8194431912655300e-01,5.2148148994384735e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_796,C_p_gamma,polarization_cluster_03_local_minimum_796,3.1415432873486941e+00,9.0828049467498373e-01,kp,1.0476245160901376e+00,-3.1231157494180255e-02,2.4694775145273143e-03,-1.0471558537655927e+00,1.0476243914653611e+00,3.0626858706277145e+00,8.8314839775123222e+00,2.9717812802277899e+00,1.3378574849218678e+00,8.8996019772931742e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.0770013990152136e-01,7.0117986995747450e-02,1.6036004983549901e+00,9.8194431912655300e-01,5.2148148994384735e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_796,C_p_gamma,polarization_cluster_03_local_minimum_796,3.1415432873486941e+00,9.0828049467498373e-01,pp,9.4221244501196433e-01,-1.8975527667535598e-03,5.7824110985928198e-02,6.7624426190604381e-02,8.8996019772931728e-02,1.6036004983549901e+00,8.8314839775123222e+00,2.9717812802277899e+00,1.3378574849218678e+00,8.8996019772931742e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.0770013990152136e-01,7.0117986995747450e-02,1.6036004983549901e+00,9.8194431912655300e-01,5.2148148994384735e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_796,C_p_gamma,polarization_cluster_03_local_minimum_796,3.1415432873486941e+00,9.0828049467498373e-01,qout,9.8194431912655300e-01,3.3128710260933815e-02,-6.0293588500455512e-02,9.7953142757498834e-01,9.8194431912655300e-01,5.2148148994384735e+00,8.8314839775123222e+00,2.9717812802277899e+00,1.3378574849218678e+00,8.8996019772931742e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.0770013990152136e-01,7.0117986995747450e-02,1.6036004983549901e+00,9.8194431912655300e-01,5.2148148994384735e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_798,C_p_gamma,polarization_cluster_03_local_minimum_798,3.1415645436881223e+00,2.2611705995353746e+00,k,1.8638432474077551e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.8638431773589641e+00,1.8638431773589641e+00,0.0000000000000000e+00,1.5605728900511862e+01,3.9504087004399766e+00,1.8638431773589641e+00,2.4072440090030861e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.2242243435122280e-01,2.4535505814157463e-01,4.9199644543133347e+00,1.4010772758277061e+00,2.7579028601085875e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_798,C_p_gamma,polarization_cluster_03_local_minimum_798,3.1415645436881223e+00,2.2611705995353746e+00,p,2.0865654530322213e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8638431773589641e+00,1.8638431773589641e+00,0.0000000000000000e+00,1.5605728900511862e+01,3.9504087004399766e+00,1.8638431773589641e+00,2.4072440090030861e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.2242243435122280e-01,2.4535505814157463e-01,4.9199644543133347e+00,1.4010772758277061e+00,2.7579028601085875e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_798,C_p_gamma,polarization_cluster_03_local_minimum_798,3.1415645436881223e+00,2.2611705995353746e+00,kp,1.5809346891834724e+00,2.8665464974521165e-01,9.9328912686785231e-03,-1.5546976168355731e+00,1.5809346065994367e+00,3.4637214764178352e-02,1.5605728900511862e+01,3.9504087004399766e+00,1.8638431773589641e+00,2.4072440090030861e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.2242243435122280e-01,2.4535505814157463e-01,4.9199644543133347e+00,1.4010772758277061e+00,2.7579028601085875e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_798,C_p_gamma,polarization_cluster_03_local_minimum_798,3.1415645436881223e+00,2.2611705995353746e+00,pp,9.6839673542862192e-01,2.8923122246848058e-02,-1.3733084374306470e-01,1.9558100507238510e-01,2.4072440090030858e-01,4.9199644543133347e+00,1.5605728900511862e+01,3.9504087004399766e+00,1.8638431773589641e+00,2.4072440090030861e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.2242243435122280e-01,2.4535505814157463e-01,4.9199644543133347e+00,1.4010772758277061e+00,2.7579028601085875e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_798,C_p_gamma,polarization_cluster_03_local_minimum_798,3.1415645436881223e+00,2.2611705995353746e+00,qout,1.4010772758277061e+00,-3.1557777199205972e-01,1.2739795247438618e-01,1.3591166117631879e+00,1.4010772758277061e+00,2.7579028601085875e+00,1.5605728900511862e+01,3.9504087004399766e+00,1.8638431773589641e+00,2.4072440090030861e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.2242243435122280e-01,2.4535505814157463e-01,4.9199644543133347e+00,1.4010772758277061e+00,2.7579028601085875e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_804,C_p_gamma,polarization_cluster_03_local_minimum_804,3.1414014870943672e+00,7.5303275605798803e-01,k,6.5225031663779354e-01,0.0000000000000000e+00,0.0000000000000000e+00,-6.5225011646926900e-01,6.5225011646926900e-01,0.0000000000000000e+00,3.2210783743711402e+00,1.7947362966104909e+00,6.5225011646926900e-01,2.0214403318668661e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.8852513348432011e-01,4.0942419243959732e-01,3.1366737470898589e+00,3.1654562329647723e-01,3.1099042397928303e+00
