detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
ghz_purity_mid_egamma_txtx_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,mid_Egamma_lepton_massless_Tx_proton_Tx_region_1,1,6.5414980952477486e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,6,1,1,-1,-7.9768483916371202e-03,-2.8485205169159799e-03,8.4701935868346599e-03,-2.7986080618124078e+00,7.1744179398455004e-05,7.1744179398455004e-05,1.1384380684262355e-01,3,9.8160265711139805e-01
ghz_purity_mid_egamma_txtx_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,mid_Egamma_lepton_massless_Tx_proton_Tx_region_1,1,6.5414980952477486e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-7.1962274121231641e-03,-4.2336106266176507e-04,7.2086700268753426e-03,-3.0828294126689499e+00,5.1964923556370953e-05,5.1964923556370953e-05,8.2458044255930132e-02,4,9.8160265711139805e-01
ghz_purity_mid_egamma_txtx_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,mid_Egamma_lepton_massless_Tx_proton_Tx_region_1,1,6.5414980952477486e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,3,-1,1,1,2.7494263963055111e-03,-4.6703832474199224e-03,5.4195779528005842e-03,-1.0387315728850197e+00,2.9371825186482171e-05,2.9371825186482171e-05,4.6607270738637643e-02,5,9.8160265711139805e-01
ghz_purity_mid_egamma_txtx_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,mid_Egamma_lepton_massless_Tx_proton_Tx_region_1,1,6.5414980952477486e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,2,-1,1,-1,-3.3025157868035197e-03,3.7476375312655782e-03,4.9951373942902543e-03,2.2931417188615768e+00,2.4951397587836832e-05,2.4951397587836832e-05,3.9592927415995648e-02,6,9.8160265711139805e-01
ghz_purity_mid_egamma_txtx_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,mid_Egamma_lepton_massless_Tx_proton_Tx_region_1,1,6.5414980952477486e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,4,1,-1,-1,-6.5052453304248557e-04,4.1269546469426934e-03,4.1779105813806059e-03,1.7271381633674030e+00,1.7454936826012032e-05,1.7454936826012032e-05,2.7697528540043526e-02,7,9.8160265711139805e-01
ghz_purity_mid_egamma_txtx_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,mid_Egamma_lepton_massless_Tx_proton_Tx_region_2,2,6.5414980952477464e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,0,-1,-1,-1,1.4722762563570425e-02,4.5974178564529263e-03,1.5423877218459144e-02,3.0267165298662002e-01,2.3789598845010298e-04,2.3789598845010298e-04,3.7749382855623986e-01,1,9.8160265711139782e-01
ghz_purity_mid_egamma_txtx_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,mid_Egamma_lepton_massless_Tx_proton_Tx_region_2,2,6.5414980952477464e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,7,1,1,1,1.3609421821320479e-02,6.9014522547446340e-05,1.3609596809419316e-02,5.0710406270463720e-03,1.8522112531495642e-04,1.8522112531495642e-04,2.9390925076192770e-01,2,9.8160265711139782e-01
ghz_purity_mid_egamma_txtx_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,mid_Egamma_lepton_massless_Tx_proton_Tx_region_2,2,6.5414980952477464e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-7.9768483916371254e-03,-2.8485205169159855e-03,8.4701935868346651e-03,-2.7986080618124074e+00,7.1744179398455085e-05,7.1744179398455085e-05,1.1384380684262352e-01,3,9.8160265711139782e-01
ghz_purity_mid_egamma_txtx_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,mid_Egamma_lepton_massless_Tx_proton_Tx_region_2,2,6.5414980952477464e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,6,1,1,-1,-7.1962274121231727e-03,-4.2336106266175635e-04,7.2086700268753504e-03,-3.0828294126689513e+00,5.1964923556371068e-05,5.1964923556371068e-05,8.2458044255930202e-02,4,9.8160265711139782e-01
ghz_purity_mid_egamma_txtx_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,mid_Egamma_lepton_massless_Tx_proton_Tx_region_2,2,6.5414980952477464e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,4,1,-1,-1,2.7494263963055081e-03,-4.6703832474199233e-03,5.4195779528005833e-03,-1.0387315728850204e+00,2.9371825186482161e-05,2.9371825186482161e-05,4.6607270738637567e-02,5,9.8160265711139782e-01
ghz_purity_mid_egamma_txtx_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,mid_Egamma_lepton_massless_Tx_proton_Tx_region_2,2,6.5414980952477464e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,5,1,-1,1,-3.3025157868035193e-03,3.7476375312655791e-03,4.9951373942902543e-03,2.2931417188615764e+00,2.4951397587836832e-05,2.4951397587836832e-05,3.9592927415995592e-02,6,9.8160265711139782e-01
ghz_purity_mid_egamma_txtx_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,mid_Egamma_lepton_massless_Tx_proton_Tx_region_2,2,6.5414980952477464e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,3,-1,1,1,-6.5052453304248492e-04,4.1269546469426882e-03,4.1779105813806007e-03,1.7271381633674030e+00,1.7454936826011988e-05,1.7454936826011988e-05,2.7697528540043419e-02,7,9.8160265711139782e-01
ghz_purity_mid_egamma_txtx_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,mid_Egamma_lepton_massless_Tx_proton_Tx_region_3,3,6.4149022975875170e-01,9.9999999999999956e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,0,-1,-1,-1,9.9794472136807658e-02,2.8520745050330510e-03,9.9835219226715483e-02,2.8571706547908596e-02,9.9670709980463415e-03,9.9670709980463415e-03,3.2844812335331225e-01,1,9.9999999999999978e-01
ghz_purity_mid_egamma_txtx_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,mid_Egamma_lepton_massless_Tx_proton_Tx_region_3,3,6.4149022975875170e-01,9.9999999999999956e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,7,1,1,1,9.4250319064542079e-02,3.2923370943424859e-02,9.9835219226715455e-02,3.3606747707568113e-01,9.9670709980463346e-03,9.9670709980463346e-03,3.2844812335331203e-01,2,9.9999999999999978e-01
ghz_purity_mid_egamma_txtx_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,mid_Egamma_lepton_massless_Tx_proton_Tx_region_3,3,6.4149022975875170e-01,9.9999999999999956e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-5.3260504276999264e-02,-5.6692191990153906e-03,5.3561379390067443e-02,-3.0355487358055036e+00,2.8688213621667416e-03,2.8688213621667416e-03,9.4537200831041793e-02,3,9.9999999999999978e-01
ghz_purity_mid_egamma_txtx_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,mid_Egamma_lepton_massless_Tx_proton_Tx_region_3,3,6.4149022975875170e-01,9.9999999999999956e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,6,1,1,-1,-4.9046192038655331e-02,-2.1524207986612170e-02,5.3561371182444507e-02,-2.7280447591855288e+00,2.8688204829435968e-03,2.8688204829435968e-03,9.4537171857716332e-02,4,9.9999999999999978e-01
ghz_purity_mid_egamma_txtx_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,mid_Egamma_lepton_massless_Tx_proton_Tx_region_3,3,6.4149022975875170e-01,9.9999999999999956e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,5,1,-1,1,3.2283384492015156e-02,-1.3987681317337682e-02,3.5183407209857923e-02,-4.0886126983690441e-01,1.2378721428946825e-03,1.2378721428946825e-03,4.0792002220591712e-02,5,9.9999999999999978e-01
ghz_purity_mid_egamma_txtx_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,mid_Egamma_lepton_massless_Tx_proton_Tx_region_3,3,6.4149022975875170e-01,9.9999999999999956e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,2,-1,1,-1,-2.6535364576074461e-02,2.3102955865202491e-02,3.5183407209857909e-02,2.4252329596353235e+00,1.2378721428946814e-03,1.2378721428946814e-03,4.0792002220591678e-02,6,9.9999999999999978e-01
ghz_purity_mid_egamma_txtx_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,mid_Egamma_lepton_massless_Tx_proton_Tx_region_3,3,6.4149022975875170e-01,9.9999999999999956e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,4,1,-1,-1,-2.1335430306146028e-02,2.5377388879118855e-02,3.3154373055004967e-02,2.2698816482393034e+00,1.0992124526704393e-03,1.0992124526704393e-03,3.6222704475263011e-02,7,9.9999999999999978e-01
ghz_purity_mid_egamma_txtx_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,mid_Egamma_lepton_massless_Tx_proton_Tx_region_3,3,6.4149022975875170e-01,9.9999999999999956e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,3,-1,1,1,1.2653269608371443e-02,-3.0644840119223631e-02,3.3154358050110314e-02,-1.1792185395672170e+00,1.0992114577149145e-03,1.0992114577149145e-03,3.6222671688170893e-02,8,9.9999999999999978e-01
ghz_purity_high_egamma_txtx_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,high_Egamma_lepton_massless_Tx_proton_Tx_region_0,0,9.6487430468344604e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,0,-1,-1,-1,1.3405152429642665e+05,1.5906568695908273e-03,1.3405152429642668e+05,1.1866011057609649e-08,1.7969811166195473e+10,1.7969811166195473e+10,4.8243715234172313e-01,1,9.6487430468344626e-01
ghz_purity_high_egamma_txtx_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,high_Egamma_lepton_massless_Tx_proton_Tx_region_0,0,9.6487430468344604e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,7,1,1,1,1.3405152429642665e+05,1.6147885547294677e-03,1.3405152429642668e+05,1.2046029041480375e-08,1.7969811166195473e+10,1.7969811166195473e+10,4.8243715234172313e-01,2,9.6487430468344626e-01
ghz_purity_high_egamma_txtx_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,high_Egamma_lepton_massless_Tx_proton_Tx_region_1,1,8.8590288552339413e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,7,1,1,1,8.7171698128633221e-03,1.4874731580843963e-03,8.8431683203655659e-03,1.6900936163637592e-01,7.8201625942317149e-05,7.8201625942317149e-05,5.1092589178328396e-01,1,9.4756683184293522e-01
ghz_purity_high_egamma_txtx_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,high_Egamma_lepton_massless_Tx_proton_Tx_region_1,1,8.8590288552339413e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,0,-1,-1,-1,7.6444841616438849e-03,3.7973708042563593e-04,7.6539100039048269e-03,4.9633852500711464e-02,5.8582338347874385e-05,5.8582338347874385e-05,3.8274438801586530e-01,2,9.4756683184293522e-01
ghz_purity_high_egamma_txtx_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,high_Egamma_lepton_massless_Tx_proton_Tx_region_1,1,8.8590288552339413e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,2,-1,1,-1,-1.8480372744623295e-03,1.3061542574495882e-03,2.2630246821578946e-03,2.5263313837722099e+00,5.1212807120558397e-06,5.1212807120558397e-06,3.3459597333816385e-02,3,9.4756683184293522e-01
ghz_purity_high_egamma_txtx_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,high_Egamma_lepton_massless_Tx_proton_Tx_region_1,1,8.8590288552339413e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,3,-1,1,1,1.1258744508741707e-03,-1.3639865713140032e-03,1.7686301608465648e-03,-8.8074090823811702e-01,3.1280526458561456e-06,3.1280526458561456e-06,2.0436954709969507e-02,4,9.4756683184293522e-01
ghz_purity_high_egamma_txtx_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,high_Egamma_lepton_massless_Tx_proton_Tx_region_2,2,8.8590288552339413e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,0,-1,-1,-1,8.7171698128633273e-03,1.4874731580844028e-03,8.8431683203655711e-03,1.6900936163637653e-01,7.8201625942317230e-05,7.8201625942317230e-05,5.1092589178328374e-01,1,9.4756683184293500e-01
ghz_purity_high_egamma_txtx_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,high_Egamma_lepton_massless_Tx_proton_Tx_region_2,2,8.8590288552339413e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,7,1,1,1,7.6444841616438901e-03,3.7973708042563122e-04,7.6539100039048329e-03,4.9633852500710812e-02,5.8582338347874480e-05,5.8582338347874480e-05,3.8274438801586536e-01,2,9.4756683184293500e-01
ghz_purity_high_egamma_txtx_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,high_Egamma_lepton_massless_Tx_proton_Tx_region_2,2,8.8590288552339413e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,5,1,-1,1,-1.8480372744623297e-03,1.3061542574495898e-03,2.2630246821578959e-03,2.5263313837722094e+00,5.1212807120558456e-06,5.1212807120558456e-06,3.3459597333816378e-02,3,9.4756683184293500e-01
ghz_purity_high_egamma_txtx_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,high_Egamma_lepton_massless_Tx_proton_Tx_region_2,2,8.8590288552339413e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,4,1,-1,-1,1.1258744508741696e-03,-1.3639865713140041e-03,1.7686301608465648e-03,-8.8074090823811779e-01,3.1280526458561456e-06,3.1280526458561456e-06,2.0436954709969476e-02,4,9.4756683184293500e-01
