detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
ghz_purity_mid_egamma_txtx_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,mid_Egamma_TxTx_region_0,0,6.5391797583600186e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,3,-1,1,1,3.0847232276073246e-03,-4.3410128691794480e-03,5.3254023436095166e-03,-9.5299171753896539e-01,2.8359910121321732e-05,2.8359910121321732e-05,4.5066999444709682e-02,5,9.8129373286611465e-01
ghz_purity_mid_egamma_txtx_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,mid_Egamma_TxTx_region_0,0,6.5391797583600186e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,2,-1,1,-1,-3.3404286714673001e-03,3.6759538058069975e-03,4.9670011165277323e-03,2.3084106459053544e+00,2.4671100091587740e-05,2.4671100091587740e-05,3.9205076792258292e-02,6,9.8129373286611465e-01
ghz_purity_mid_egamma_txtx_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,mid_Egamma_TxTx_region_0,0,6.5391797583600186e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,4,1,-1,-1,-1.0172202210977205e-03,4.3111088605632302e-03,4.4294916848140586e-03,1.8025114733955439e+00,1.9620396585836886e-05,1.9620396585836886e-05,3.1178956430264051e-02,7,9.8129373286611465e-01
ghz_purity_mid_egamma_txtx_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,mid_Egamma_TxTx_region_1,1,6.5391797583600186e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,0,-1,-1,-1,1.4721032373046155e-02,4.7619002354074751e-03,1.5472055066481850e-02,3.1285284970533106e-01,2.3938448798024666e-04,2.3938448798024666e-04,3.8040813742801577e-01,1,9.8129373286611510e-01
ghz_purity_mid_egamma_txtx_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,mid_Egamma_TxTx_region_1,1,6.5391797583600186e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,7,1,1,1,1.3532426674750445e-02,2.1217003561948200e-04,1.3534089841267943e-02,1.5677354704280985e-02,1.8317158783151216e-04,1.8317158783151216e-04,2.9107969001929457e-01,2,9.8129373286611510e-01
ghz_purity_mid_egamma_txtx_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,mid_Egamma_TxTx_region_1,1,6.5391797583600186e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-7.9239998026525895e-03,-3.0231853221890153e-03,8.4811215275302707e-03,-2.7771158031896395e+00,7.1929422364737391e-05,7.1929422364737391e-05,1.1430372042444410e-01,3,9.8129373286611510e-01
ghz_purity_mid_egamma_txtx_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,mid_Egamma_TxTx_region_1,1,6.5391797583600186e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,6,1,1,-1,-7.0789469350730190e-03,-5.1318961141631888e-04,7.0975244477807422e-03,-3.0692240641977713e+00,5.0374853286845332e-05,5.0374853286845332e-05,8.0051152327128519e-02,4,9.8129373286611510e-01
ghz_purity_mid_egamma_txtx_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,mid_Egamma_TxTx_region_1,1,6.5391797583600186e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,4,1,-1,-1,3.0847232276073147e-03,-4.3410128691794411e-03,5.3254023436095053e-03,-9.5299171753896617e-01,2.8359910121321613e-05,2.8359910121321613e-05,4.5066999444709682e-02,5,9.8129373286611510e-01
ghz_purity_mid_egamma_txtx_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,mid_Egamma_TxTx_region_1,1,6.5391797583600186e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,5,1,-1,1,-3.3404286714672896e-03,3.6759538058069893e-03,4.9670011165277193e-03,2.3084106459053539e+00,2.4671100091587611e-05,2.4671100091587611e-05,3.9205076792258250e-02,6,9.8129373286611510e-01
ghz_purity_mid_egamma_txtx_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,mid_Egamma_TxTx_region_1,1,6.5391797583600186e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,3,-1,1,1,-1.0172202210977168e-03,4.3111088605632189e-03,4.4294916848140473e-03,1.8025114733955436e+00,1.9620396585836787e-05,1.9620396585836787e-05,3.1178956430264023e-02,7,9.8129373286611510e-01
ghz_purity_mid_egamma_txtx_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,mid_Egamma_TxTx_region_2,2,6.3917528949737001e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,0,-1,-1,-1,9.3863677395624498e-02,3.3900037787606765e-02,9.9797808073279023e-02,3.4658429993690559e-01,9.9596024962310351e-03,9.9596024962310351e-03,3.2727403771883729e-01,1,9.9999999999999956e-01
ghz_purity_mid_egamma_txtx_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,mid_Egamma_TxTx_region_2,2,6.3917528949737001e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,7,1,1,1,9.9722432490592192e-02,3.8779835523667806e-03,9.9797807081484224e-02,3.8868190323672412e-02,9.9596022982731420e-03,9.9596022982731420e-03,3.2727403121391113e-01,2,9.9999999999999956e-01
ghz_purity_mid_egamma_txtx_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,mid_Egamma_TxTx_region_2,2,6.3917528949737001e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,6,1,1,-1,-5.3048674033642801e-02,-4.4152437557686362e-03,5.3232097405142155e-02,-3.0585539942952531e+00,2.8336561941505424e-03,2.8336561941505424e-03,9.3114369224834667e-02,3,9.9999999999999956e-01
ghz_purity_mid_egamma_txtx_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,mid_Egamma_TxTx_region_2,2,6.3917528949737001e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-4.9219380010130910e-02,-2.0275780572675872e-02,5.3232082867505519e-02,-2.7508296725132828e+00,2.8336546464129745e-03,2.8336546464129745e-03,9.3114318365945123e-02,4,9.9999999999999956e-01
ghz_purity_mid_egamma_txtx_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,mid_Egamma_TxTx_region_2,2,6.3917528949737001e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,2,-1,1,-1,3.2946150022414342e-02,-1.3539307770553947e-02,3.5619680742606540e-02,-3.8991251633398272e-01,1.2687616562052151e-03,1.2687616562052151e-03,4.1691699069943265e-02,5,9.9999999999999956e-01
ghz_purity_mid_egamma_txtx_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,mid_Egamma_TxTx_region_2,2,6.3917528949737001e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,5,1,-1,1,-2.7297712552143583e-02,2.2882231385690580e-02,3.5619680287275746e-02,2.4439613840910486e+00,1.2687616237677403e-03,1.2687616237677403e-03,4.1691698004042960e-02,6,9.9999999999999956e-01
ghz_purity_mid_egamma_txtx_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,mid_Egamma_TxTx_region_2,2,6.3917528949737001e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,3,-1,1,1,-2.2338831732805146e-02,2.5592109220963565e-02,3.3970273145270860e-02,2.2884241662910192e+00,1.1539794575643105e-03,1.1539794575643105e-03,3.7919938738979239e-02,7,9.9999999999999956e-01
ghz_purity_mid_egamma_txtx_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,mid_Egamma_TxTx_region_2,2,6.3917528949737001e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,4,1,-1,-1,1.3537747606466526e-02,-3.1156185607664085e-02,3.3970259225911195e-02,-1.1608962961147036e+00,1.1539785118756046e-03,1.1539785118756046e-03,3.7919907663505961e-02,8,9.9999999999999956e-01
ghz_purity_mid_egamma_txtx_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,mid_Egamma_TxTx_region_3,3,6.3917528949736990e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,7,1,1,1,9.3863677395624553e-02,3.3900037787606765e-02,9.9797808073279065e-02,3.4658429993690537e-01,9.9596024962310438e-03,9.9596024962310438e-03,3.2727403771883723e-01,1,9.9999999999999989e-01
ghz_purity_mid_egamma_txtx_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,mid_Egamma_TxTx_region_3,3,6.3917528949736990e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,0,-1,-1,-1,9.9722432490592247e-02,3.8779835523667949e-03,9.9797807081484294e-02,3.8868190323672530e-02,9.9596022982731559e-03,9.9596022982731559e-03,3.2727403121391119e-01,2,9.9999999999999989e-01
ghz_purity_mid_egamma_txtx_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,mid_Egamma_TxTx_region_3,3,6.3917528949736990e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-5.3048674033642856e-02,-4.4152437557686500e-03,5.3232097405142204e-02,-3.0585539942952531e+00,2.8336561941505471e-03,2.8336561941505471e-03,9.3114369224834709e-02,3,9.9999999999999989e-01
ghz_purity_mid_egamma_txtx_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,mid_Egamma_TxTx_region_3,3,6.3917528949736990e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,6,1,1,-1,-4.9219380010130959e-02,-2.0275780572675872e-02,5.3232082867505567e-02,-2.7508296725132833e+00,2.8336546464129797e-03,2.8336546464129797e-03,9.3114318365945192e-02,4,9.9999999999999989e-01
ghz_purity_mid_egamma_txtx_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,mid_Egamma_TxTx_region_3,3,6.3917528949736990e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,5,1,-1,1,3.2946150022414383e-02,-1.3539307770553961e-02,3.5619680742606581e-02,-3.8991251633398266e-01,1.2687616562052182e-03,1.2687616562052182e-03,4.1691699069943321e-02,5,9.9999999999999989e-01
ghz_purity_mid_egamma_txtx_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,mid_Egamma_TxTx_region_3,3,6.3917528949736990e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,2,-1,1,-1,-2.7297712552143614e-02,2.2882231385690607e-02,3.5619680287275787e-02,2.4439613840910486e+00,1.2687616237677434e-03,1.2687616237677434e-03,4.1691698004043008e-02,6,9.9999999999999989e-01
ghz_purity_mid_egamma_txtx_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,mid_Egamma_TxTx_region_3,3,6.3917528949736990e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,4,1,-1,-1,-2.2338831732805171e-02,2.5592109220963583e-02,3.3970273145270888e-02,2.2884241662910196e+00,1.1539794575643125e-03,1.1539794575643125e-03,3.7919938738979260e-02,7,9.9999999999999989e-01
ghz_purity_mid_egamma_txtx_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,mid_Egamma_TxTx_region_3,3,6.3917528949736990e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,3,-1,1,1,1.3537747606466515e-02,-3.1156185607664106e-02,3.3970259225911216e-02,-1.1608962961147040e+00,1.1539785118756061e-03,1.1539785118756061e-03,3.7919907663505968e-02,8,9.9999999999999989e-01
ghz_purity_high_egamma_txtx_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,high_Egamma_TxTx_region_0,0,9.2464049016951710e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,7,1,1,1,-8.8862365152910127e+02,-4.1923898530311280e+03,4.2855320175977313e+03,-1.7796660663885870e+00,1.8365784673855282e+07,1.8365784673855282e+07,4.6232024509340541e-01,1,9.6491003426204203e-01
ghz_purity_high_egamma_txtx_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,high_Egamma_TxTx_region_0,0,9.2464049016951710e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,0,-1,-1,-1,-8.8862365152909786e+02,-4.1923898529491971e+03,4.2855320175175802e+03,-1.7796660663925505e+00,1.8365784673168302e+07,1.8365784673168302e+07,4.6232024507611214e-01,2,9.6491003426204203e-01
ghz_purity_high_egamma_txtx_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,high_Egamma_TxTx_region_0,0,9.2464049016951710e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,2,-1,1,-1,-8.9434821973229316e+02,-2.3719407362164861e-03,8.9434821973543853e+02,-3.1415900014452660e+00,7.9985873814394826e+05,7.9985873814394826e+05,2.0134772046262205e-02,3,9.6491003426204203e-01
ghz_purity_high_egamma_txtx_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,high_Egamma_TxTx_region_0,0,9.2464049016951710e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,5,1,-1,1,-8.9434821973229270e+02,-2.3720231926895536e-03,8.9434821973543831e+02,-3.1415900013530691e+00,7.9985873814394779e+05,7.9985873814394779e+05,2.0134772046262191e-02,4,9.6491003426204203e-01
ghz_purity_high_egamma_txtx_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,high_Egamma_TxTx_region_1,1,8.8132266698400707e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,7,1,1,1,8.6568784585303697e-03,1.5094587795591665e-03,8.7874917042894216e-03,1.7262971205225644e-01,7.7220010452955405e-05,7.7220010452955405e-05,5.1336385952026176e-01,1,9.4571234032884288e-01
ghz_purity_high_egamma_txtx_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,high_Egamma_TxTx_region_1,1,8.8132266698400707e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,0,-1,-1,-1,7.5048511713397192e-03,4.7422063572778749e-04,7.5198189017628096e-03,6.3104647622066704e-02,5.6547676315309229e-05,5.6547676315309229e-05,3.7593278205802944e-01,2,9.4571234032884288e-01
ghz_purity_high_egamma_txtx_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,high_Egamma_TxTx_region_1,1,8.8132266698400707e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,2,-1,1,-1,-1.8215200668034799e-03,1.2770652298474737e-03,2.2245968073008500e-03,2.5301297317415599e+00,4.9488309550531349e-06,4.9488309550531349e-06,3.2900163368239831e-02,3,9.4571234032884288e-01
ghz_purity_high_egamma_txtx_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,high_Egamma_TxTx_region_1,1,8.8132266698400707e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,4,1,-1,-1,6.2500586591472229e-05,1.8797053503931994e-03,1.8807441419877130e-03,1.5375583680934606e+00,3.5371985276210988e-06,3.5371985276210988e-06,2.3515535382311731e-02,4,9.4571234032884288e-01
ghz_purity_high_egamma_txtx_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,high_Egamma_TxTx_region_2,2,8.8132266698400685e-01,1.0000000000000007e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,0,-1,-1,-1,8.6568784585303801e-03,1.5094587795591733e-03,8.7874917042894320e-03,1.7262971205225700e-01,7.7220010452955581e-05,7.7220010452955581e-05,5.1336385952026120e-01,1,9.4571234032884210e-01
ghz_purity_high_egamma_txtx_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,high_Egamma_TxTx_region_2,2,8.8132266698400685e-01,1.0000000000000007e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,7,1,1,1,7.5048511713397305e-03,4.7422063572778457e-04,7.5198189017628208e-03,6.3104647622066218e-02,5.6547676315309399e-05,5.6547676315309399e-05,3.7593278205802932e-01,2,9.4571234032884210e-01
ghz_purity_high_egamma_txtx_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,high_Egamma_TxTx_region_2,2,8.8132266698400685e-01,1.0000000000000007e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,5,1,-1,1,-1.8215200668034830e-03,1.2770652298474763e-03,2.2245968073008539e-03,2.5301297317415594e+00,4.9488309550531527e-06,4.9488309550531527e-06,3.2900163368239844e-02,3,9.4571234032884210e-01
ghz_purity_high_egamma_txtx_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,high_Egamma_TxTx_region_2,2,8.8132266698400685e-01,1.0000000000000007e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,3,-1,1,1,6.2500586591470440e-05,1.8797053503932018e-03,1.8807441419877154e-03,1.5375583680934615e+00,3.5371985276211077e-06,3.5371985276211077e-06,2.3515535382311714e-02,4,9.4571234032884210e-01
