objective_name,objective_file_tag,local_minimum_index,local_minimum_id,contour_delta,configured_direction_count,contour_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,sqrt_s,theta_out,qOut,phi_p_out,phi_gamma_out,theta_e,theta_p
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,1,0.03371536287433322,0.6451565580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,1.1207890124334563,2.0268191032474467,0.09136578582161106,1.8560057580307545,3.1530467044454578,0.7682471389637235,0.2003730402817137
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,2,0.03371536287433322,0.5660940580698274,0.5218922171187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,1.1207890124334563,1.7784369340730035,0.09139685667885132,1.8560057580307545,3.1530467044454578,0.7682471389637235,0.2003730402817137
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,3,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.7679706157976149,0.501822968812105,0.24454065936456568,0.0637807196463724,1.1207890124334563,1.7784369340730035,0.09136578582161106,4.825301689525233,3.1530467044454578,0.7682471389637235,0.2003730402817137
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,4,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.5644792188121049,0.24454065936456568,0.0637807196463724,1.1207890124334563,1.7784369340730035,0.09136578582161106,1.8560057580307545,3.5467275338484283,0.7682471389637235,0.2003730402817137
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,5,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.2617672218645657,0.0637807196463724,1.1207890124334563,1.7784369340730035,0.09136578582161106,1.8560057580307545,3.1530467044454578,0.822365981160329,0.2003730402817137
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,6,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0982338446463724,1.1207890124334563,1.7784369340730035,0.09136578582161106,1.8560057580307545,3.1530467044454578,0.7682471389637235,0.30861072467492456
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,7,0.03352005037433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,1.1200049180094127,1.7784369340730035,0.09100178857799834,1.8560057580307545,3.1530467044454578,0.7682471389637235,0.2003730402817137
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,8,0.03371536287433322,0.3960940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,1.1207890124334563,1.2443661829627386,0.09136578582161106,1.8560057580307545,3.1530467044454578,0.7682471389637235,0.2003730402817137
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,9,0.03371536287433322,0.5660940580698274,0.5115797171187942,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,1.1207890124334563,1.7784369340730035,0.0897563154165651,1.8560057580307545,3.1530467044454578,0.7682471389637235,0.2003730402817137
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,10,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2357049907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,1.1207890124334563,1.7784369340730035,0.09136578582161106,1.480978135008473,3.1530467044454578,0.7682471389637235,0.2003730402817137
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,11,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.371197968812105,0.24454065936456568,0.0637807196463724,1.1207890124334563,1.7784369340730035,0.09136578582161106,1.8560057580307545,2.3323056236951243,0.7682471389637235,0.2003730402817137
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,12,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.22790003436456568,0.0637807196463724,1.1207890124334563,1.7784369340730035,0.09136578582161106,1.8560057580307545,3.1530467044454578,0.7159690737125809,0.2003730402817137
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,13,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.9815932196463724,1.1207890124334563,1.7784369340730035,0.09136578582161106,1.8560057580307545,3.1530467044454578,0.7682471389637235,3.0837660476545956
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,14,0.031820660536572426,0.5769483390155403,0.5178786399139034,0.29122832815689975,0.49849729079936606,0.2575213320650955,0.05670156534004205,1.1131826096775632,1.812536663352055,0.08724188487665445,1.8298415525099074,3.1321508532194065,0.8090271249583616,0.17813322111931776
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,15,0.03349209797592436,0.5660907965752532,0.5216974318802368,0.2954217618207862,0.5017941221016055,0.24456663018266947,0.06363056463547992,1.11989270133239,1.7784266877856094,0.09094976095075558,1.8561896732934713,3.1528654552178867,0.7683287286950862,0.1999013144025942
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,16,0.03945858820138372,0.5670389292132352,0.5252243957722937,0.29548028324649805,0.5032964114668755,0.24495120674636348,0.06755060577874307,1.1438455549228794,1.7814053343157223,0.10260358863737726,1.856557374255659,3.162304617684884,0.7695369116023301,0.21221648686003947
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,17,0.032371304719741686,0.5673546704408798,0.5109138344238552,0.30387371407595204,0.5024663910681267,0.24974711797745727,0.0729676199957481,1.1153932056898768,1.7823972646369262,0.08718834854316329,1.9092948555201126,3.157089445710806,0.7846037110932031,0.22923453892857396
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,18,0.03903254965405224,0.5652746827146248,0.5238408248254636,0.29892490960418927,0.5019329359700347,0.2431949442046319,0.06757817841802326,1.1421351961420017,1.7758627904765665,0.10157382869915825,1.878200599975028,3.1537376484764343,0.7640194501034512,0.21230310886104217
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,19,0.03792167324624364,0.5665492184134225,0.5207662988508492,0.2997535686932776,0.5095214634173504,0.24286125133826034,0.06413782481798877,1.1376755123165212,1.7798668624646474,0.098994072280039,1.8834072185882484,3.201417772636537,0.762971123045903,0.20149491926542262
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,20,0.033583166302694686,0.5665661405744667,0.5217665737485894,0.2955278166278695,0.5016544096740582,0.2444786938025262,0.06383830140569757,1.1202583009085951,1.7799200250014668,0.09113049183454525,1.8568560352990926,3.1519876161458913,0.7680524684092448,0.20055393871379046
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,21,0.039873543029048567,0.5521679699801287,0.5226517938766312,0.2935541820891015,0.5081261631061609,0.2462378080805545,0.07628482491685533,1.1455114174078813,1.7346868380371618,0.10290801556381965,1.8444553237633634,3.192650842222168,0.7735788889019234,0.2396558455391763
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,22,0.03381791387612133,0.5661989635340718,0.5219792465842634,0.2954483773009918,0.501877945397375,0.24465035300161098,0.0638453642234787,1.1212007099371089,1.7787665043087952,0.09160183223679844,1.8563569032876426,3.153392132518265,0.7685917516880106,0.2005761272102453
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,23,0.03363473144016668,0.5656473457654998,0.5218076097621932,0.29558013761227053,0.501760043096737,0.2442508176947104,0.06373788685719936,1.1204653124248414,1.7770335459794597,0.091233123551034,1.8571847777395385,3.1526513305152144,0.7673365745030021,0.20023847710591494
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,24,0.037335422013098904,0.5679933772634133,0.5213422935197765,0.2952008607104844,0.5054588288656356,0.2389782328106164,0.06380011201432907,1.1353219695427745,1.7844038212983948,0.09801427988518227,1.8548017106828831,3.175891486912763,0.7507722605657037,0.2004339632024221
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,25,0.033602966099577684,0.5660653978460942,0.521777635412757,0.2953208430411105,0.5017873549077522,0.2444725378925757,0.06369626384715728,1.120337788449501,1.778346895324673,0.09116915488883547,1.8555555818997942,3.1528229356848967,0.7680331290477681,0.20010771456334644
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,26,0.033500487482635025,0.5660035480728927,0.5216959881844647,0.29529036162766387,0.5019181653411254,0.24451824940497963,0.06380093796160216,1.1199263815394034,1.7781525885315568,0.09096517315451622,1.8553640615306843,3.1536448418778935,0.7681767359993208,0.2004365579923075
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,27,0.030797799701045202,0.5687651978163976,0.5166675065361468,0.28424391953437694,0.4957811916578648,0.2538393234177029,0.05777402022160612,1.1090762699516916,1.7868285670775401,0.08515404780236109,1.7859572188735338,3.1150850990006824,0.7974597536412589,0.18150243749654593
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,28,0.03640585046288595,0.5649205358391525,0.5169338943559059,0.2886707989057473,0.50581405316707,0.24642514243629518,0.06700319368510367,1.131590145572105,1.774750205254291,0.09555966725642187,1.8137721222963845,3.178123427024288,0.7741674171376833,0.2104967410481757
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,29,0.033621962094052125,0.5657197040811434,0.5217888191812486,0.29481641440962886,0.5014386139482325,0.24452959582630576,0.06397015203063691,1.1204140490746353,1.7772608663323117,0.09120633835482843,1.852386163333948,3.150631731612031,0.7682123818332035,0.20096815966847112
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,30,0.029412684621315605,0.5712439447624509,0.5168821916323457,0.2987548996596803,0.5057897509020733,0.24989273868983367,0.058628650567454005,1.103515637577038,1.7946157802733693,0.08259932316101974,1.8771323959896147,3.17797073138993,0.7850611920534153,0.18418733791259656
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,31,0.03363978573434177,0.5658996535591377,0.5218204231054329,0.2954008209847895,0.5018965502561877,0.2444611043153277,0.06384547769767175,1.1204856032095076,1.7778261942903961,0.0912445795781382,1.8560580981404164,3.1535090302937996,0.7679972094054816,0.20057648369993655
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,32,0.034016312317967305,0.5657597336308776,0.5221483668388116,0.2953944152007104,0.5021003769855029,0.24462718564966524,0.06371925880183835,1.1219971930704993,1.7773866228716833,0.0919985048063497,1.8560178494120099,3.1547897114046433,0.7685189693053348,0.20017995534404212
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,33,0.036235598548721305,0.587132626132474,0.52038657774801,0.2976829155887039,0.4910855843434767,0.23669930888906973,0.06413111277243529,1.1309066584600194,1.8445315449406627,0.09582486963478412,1.8703969214253253,3.0855817281146343,0.7436128099156827,0.20147383275242126
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,34,0.03285368058635844,0.566629525879398,0.5210952064975864,0.2941475474091481,0.5035925190282902,0.24518055663668242,0.06258563263971191,1.1173297342136903,1.7801191558097842,0.08966427677085344,1.8481835480240703,3.164165116364109,0.7702574355328577,0.19661856372118852
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,35,0.034951305006552774,0.5669065192844244,0.5229872950903416,0.29589831023252006,0.4934329986367194,0.2347602644043113,0.05686209626675493,1.1257507805451425,1.7809893562561079,0.0938747645087421,1.8591839152722371,3.1003309671118,0.7375211220073818,0.1786375438993529
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,36,0.03757600320997497,0.5793286147945956,0.5184846709234964,0.3063634651622003,0.49378632179730775,0.25187180007635696,0.06886690953169686,1.1362877980227757,1.8200145202530527,0.09796720099219917,1.924938422963762,3.102550962003095,0.7912785967663201,0.21635177706021175
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,37,0.03361837889912498,0.5660248989593186,0.5217921741645395,0.2954598359244826,0.5018279935146255,0.24464091724226944,0.06379713782246701,1.1203996641112426,1.7782196643195003,0.09120019212133566,1.8564288999424003,3.1530782755825073,0.7685621083757822,0.2004246195031179
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,38,0.03352000482236594,0.5660668427414757,0.5217070487254168,0.295482770125377,0.501845531678084,0.2442212467302803,0.06383453111612183,1.12000473513815,1.7783514345973888,0.09100331098199334,1.856572999776492,3.153188471113465,0.7672436745783889,0.20054209399975742
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,39,0.03245207988078024,0.5672584768126419,0.5207322521464834,0.2937899829539486,0.5009805353307082,0.24662469181882923,0.06707270490053731,1.1157174826991392,1.7820950634411317,0.08885821891547704,1.845936904292791,3.1477535387728692,0.7747943200118806,0.21071511697192413
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,40,0.038184340796534946,0.5768709877508679,0.5200004654123856,0.3022254114992316,0.49983242767932773,0.24856210515015387,0.0686691698649954,1.1387300078637113,1.8122936571872141,0.09934368632357385,1.8989382649882764,3.140539765646655,0.7808808835005371,0.21573055957597914
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,41,0.036449501740303036,0.5659228506415125,0.5155446572502105,0.29941999224263016,0.503410743023191,0.24356200460148072,0.06727257941481164,1.1317653863950174,1.7778990700739694,0.09540640767503275,1.8813112959347196,3.163022984039672,0.7651726043496152,0.2113430412776082
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,42,0.037587158665227056,0.5706570681183453,0.5190254064155626,0.294767677902864,0.5023395924484689,0.24833895394108021,0.06454561521983006,1.136332582305711,1.7927720529196836,0.09808041279785217,1.85207994283072,3.1562927464868014,0.7801798333014716,0.20277603059605165
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,43,0.03178239343983311,0.6214616530451141,0.5154081800941402,0.29091645363966684,0.5035809523488431,0.22933283188072237,0.05799749652251738,1.113028983989614,1.9523793636942994,0.08679318606784676,1.8278819871255458,3.1640924407737545,0.7204703398634205,0.18220450900174018
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,44,0.030362508981402046,0.5588231859811399,0.5186451869116834,0.29814964084174095,0.49792825204407287,0.25208424676714525,0.0632934329551002,1.1073287677380081,1.7555948157339918,0.08463557427889465,1.8733294426776974,3.1285754772729324,0.7919460177293801,0.19884218399222092
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,45,0.03744447306170354,0.5690606789047479,0.5197500862056734,0.2893450111650951,0.5019071863835589,0.24236087230350667,0.06717092775568621,1.1357597618968072,1.787756848293976,0.09794272065720042,1.8180083228582389,3.1535758590530234,0.7613991359463105,0.21102369317207453
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,46,0.03605291952141772,0.567796703092395,0.5156398160381896,0.30612445658720533,0.5106703348807459,0.24170049358002335,0.06185373323541966,1.1301732819137233,1.7837859511675733,0.09469669579267886,1.9234366877970637,3.2086363449351816,0.7593244950000283,0.1943192339294972
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,47,0.03364771060544385,0.5661343810450125,0.5218208853410163,0.29573980027374913,0.5016106486354263,0.24478841877464794,0.06387669406451618,1.120517418107389,1.7785636124356157,0.09125942436135605,1.858187967828246,3.151712657430932,0.7690254981062957,0.2006745528086868
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,48,0.03551534022973569,0.5648162224138401,0.5145501753060502,0.2956123854676526,0.4988543146615329,0.24238404452200552,0.06246518354807631,1.1280151357372672,1.7744224949636587,0.09353197744154601,1.8573873969906631,3.1343941003044855,0.7614719336177138,0.19624016173977454
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,49,0.034561553439856244,0.5669929351075997,0.5133965230757872,0.2961070826441287,0.49767317336057715,0.24954378458769233,0.05791544252292897,1.1241860981504728,1.7812608395713496,0.09159717931525634,1.8604956710214011,3.1269727706366175,0.783964920409688,0.18194672875943557
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,50,0.0335208457416412,0.5661549487662891,0.5217239929811602,0.2953868687639503,0.5019128384724512,0.2444768893498475,0.06375884519706329,1.1200081110619375,1.7786282278376797,0.09100756349721532,1.8559704337514373,3.153611372174906,0.7680467995539656,0.2003043196724629
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,51,0.03450275555451268,0.5671171682825783,0.5133063336811124,0.29589267231152205,0.5010024715788393,0.24214872973021379,0.05829754225412915,1.1239500503089703,1.7816511296011943,0.0914748960981343,1.8591484911698593,3.147891368284821,0.7607326703965399,0.18314713046791267
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,52,0.03338687450305819,0.5657026728170969,0.5215822985935465,0.2952632400755491,0.5019085625726515,0.24412761641462316,0.06406704847572618,1.1194702750240233,1.777207361038302,0.09073536303074078,1.8551936517929288,3.1535845059041097,0.7669495262665671,0.2012725688285225
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,53,0.03359778456190417,0.5660934682169723,0.5217923568474271,0.29528444526606606,0.5018998294586845,0.24443994465639954,0.06384606990936127,1.1203169868377363,1.778435080995607,0.09116183269303801,1.8553268879344211,3.1535296341307464,0.7679307343764404,0.20057834418782972
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,54,0.03605889710326303,0.5704591355836982,0.515602842815635,0.28949869042004783,0.49394771252578534,0.2386206170482491,0.07793301009437775,1.1301972792953257,1.7921502295229301,0.0947014782041605,1.8189739180949762,3.1035650098569807,0.7496487775138427,0.24483377198463635
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,55,0.03348398696045491,0.5660748979057008,0.5216726372002431,0.2953203802790874,0.5019939259594917,0.2445508993560904,0.06368779878524214,1.119860139146135,1.7783767406421416,0.0909307131289471,1.8555526742802502,3.154120859882075,0.7682793088458705,0.20008112078702164
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,56,0.03211405052402281,0.5519984820697005,0.5129747456959859,0.2791596431569093,0.4941324828772688,0.24110150458742038,0.05307237126994874,1.114360442398101,1.7341543760628881,0.0870331127165123,1.7540117682409886,3.1047259562146237,0.7574427155812857,0.16673177169026096
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,57,0.038123161886560536,0.5634155284457043,0.5218681102372974,0.29614054550513874,0.5032539536050753,0.24325043038550004,0.06119095699792942,1.1384844012477497,1.7700220850834358,0.09955513788773,1.8607059243780355,3.162037847071446,0.7641937650816423,0.192237060970824
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,58,0.0328602291497491,0.5955794322221716,0.5136158947726015,0.2857046414501913,0.508697694336008,0.2436473785548047,0.04767230827489871,1.1173560238369358,1.8710679688983543,0.08850744042835357,1.7951352053528538,3.1962418788481375,0.7654408145341858,0.1497669734560897
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,59,0.03364421195869188,0.564851910370676,0.5218100490576779,0.29496943138099707,0.504367261512391,0.24424676776308107,0.06354377876950629,1.12050337256801,1.7745346119866758,0.09125118182522293,1.853347597320198,3.169032966957059,0.7673238512675478,0.19962866856361602
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,60,0.035518257779662415,0.5637530179981317,0.5154759002064233,0.29704043342984904,0.49433459940222896,0.24118830638946478,0.05482011420439778,1.1280268484265696,1.771082339782005,0.09368998407626333,1.8663600869646835,3.1059958917945916,0.7577154114849067,0.17222246805348954
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,61,0.0333928648299338,0.566274397248893,0.5215901978543213,0.2954388340788475,0.5019980778381187,0.2449051374373257,0.06395321334464783,1.1194943235713584,1.7790034863131103,0.09074778066257812,1.8562969414544823,3.1541469469048615,0.769392180599501,0.20091494521700634
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,62,0.029663963681595643,0.5617502272634904,0.5121360116419456,0.3071828791987996,0.4962932303599323,0.24279611251976305,0.06931290554366591,1.1045244133084657,1.7647903871233783,0.08237714158355908,1.9300869531990195,3.11830233305022,0.7627664834122484,0.21775291485494408
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,63,0.03357486273595671,0.5660407321962102,0.5217570100916038,0.295292589405104,0.5019476763668699,0.24433068848570294,0.0637378289475431,1.1202249657130552,1.7782694059002015,0.09111349606076506,1.8553780590691638,3.153830265121251,0.7675874959932206,0.20023829517736424
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,64,0.0367437079760324,0.5632660834532888,0.5183301151485338,0.2890777396898294,0.5039528523757898,0.24245955558815904,0.06380428506112037,1.1329464959960631,1.7695525897931472,0.0964144986542871,1.8163290066518214,3.1664291575588055,0.7617091586284065,0.20044707321556476
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,65,0.03364728166368329,0.5660668104465574,0.5218193553859096,0.2954800704902713,0.5016740971981192,0.24454522773437448,0.06371211836343105,1.1205156960934741,1.7783513331399106,0.09125838180348357,1.8565560374688612,3.152111316507806,0.7682614909207538,0.20015752299519832
