detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
dw_mixing_angles_polarization_02_local_minimum_872,D_W,polarization_cluster_02_local_minimum_872,7.5872549208970419e-01,1.3797862698420267e+00,pp,9.3800397649464906e-01,7.2849813569735188e-05,2.8010201489990550e-05,2.7301699777660987e-03,2.7312853703375622e-03,3.6706671521822959e-01,1.2791045335529134e+00,1.1309750366621332e+00,1.7651102307146002e-01,2.7312853703375622e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8579861063433021e-02,1.3794156565265805e+00,3.6706671521822959e-01,9.6171099200635837e-02,6.2809313792260397e+00
dw_mixing_angles_polarization_02_local_minimum_872,D_W,polarization_cluster_02_local_minimum_872,7.5872549208970419e-01,1.3797862698420267e+00,qout,9.6171099200635837e-02,9.4415020088542814e-02,-2.1280501337575379e-04,1.8293141260179412e-02,9.6171099200635837e-02,6.2809313792260397e+00,1.2791045335529134e+00,1.1309750366621332e+00,1.7651102307146002e-01,2.7312853703375622e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8579861063433021e-02,1.3794156565265805e+00,3.6706671521822959e-01,9.6171099200635837e-02,6.2809313792260397e+00
dw_mixing_angles_polarization_02_local_minimum_880,D_W,polarization_cluster_02_local_minimum_880,7.7620413867702576e-01,1.8054203939752320e+00,k,4.6509823140791787e-02,0.0000000000000000e+00,0.0000000000000000e+00,-4.6507015907934039e-02,4.6507015907934039e-02,0.0000000000000000e+00,9.7152967399123669e-01,9.8566204857001405e-01,4.6507015907934039e-02,1.3302669561076323e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3441525089004247e+00,2.8731419168907415e+00,2.3437763571457269e+00,2.3850934240124577e-02,4.4257486747558312e+00
dw_mixing_angles_polarization_02_local_minimum_880,D_W,polarization_cluster_02_local_minimum_880,7.7620413867702576e-01,1.8054203939752320e+00,p,9.3915222542922228e-01,0.0000000000000000e+00,0.0000000000000000e+00,4.6507015907934039e-02,4.6507015907934039e-02,0.0000000000000000e+00,9.7152967399123669e-01,9.8566204857001405e-01,4.6507015907934039e-02,1.3302669561076323e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3441525089004247e+00,2.8731419168907415e+00,2.3437763571457269e+00,2.3850934240124577e-02,4.4257486747558312e+00
dw_mixing_angles_polarization_02_local_minimum_880,D_W,polarization_cluster_02_local_minimum_880,7.7620413867702576e-01,1.8054203939752320e+00,kp,2.3811104896922678e-02,1.8791199649204240e-03,5.9752709670327486e-03,2.2966772553263272e-02,2.3805621111102186e-02,1.2661060820921020e+00,9.7152967399123669e-01,9.8566204857001405e-01,4.6507015907934039e-02,1.3302669561076323e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3441525089004247e+00,2.8731419168907415e+00,2.3437763571457269e+00,2.3850934240124577e-02,4.4257486747558312e+00
dw_mixing_angles_polarization_02_local_minimum_880,D_W,polarization_cluster_02_local_minimum_880,7.7620413867702576e-01,1.8054203939752320e+00,pp,9.3800000943288986e-01,-9.0513222656249577e-05,9.2789618744154364e-05,2.9892221777802280e-05,1.3302669561076323e-04,2.3437763571457269e+00,9.7152967399123669e-01,9.8566204857001405e-01,4.6507015907934039e-02,1.3302669561076323e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3441525089004247e+00,2.8731419168907415e+00,2.3437763571457269e+00,2.3850934240124577e-02,4.4257486747558312e+00
dw_mixing_angles_polarization_02_local_minimum_880,D_W,polarization_cluster_02_local_minimum_880,7.7620413867702576e-01,1.8054203939752320e+00,qout,2.3850934240124577e-02,-1.7886067422641745e-03,-6.0680605857769028e-03,-2.2996664775041073e-02,2.3850934240124577e-02,4.4257486747558312e+00,9.7152967399123669e-01,9.8566204857001405e-01,4.6507015907934039e-02,1.3302669561076323e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3441525089004247e+00,2.8731419168907415e+00,2.3437763571457269e+00,2.3850934240124577e-02,4.4257486747558312e+00
dw_mixing_angles_polarization_02_local_minimum_881,D_W,polarization_cluster_02_local_minimum_881,7.5396789946169585e-01,1.7571471683509083e+00,k,1.7654188211326846e-01,0.0000000000000000e+00,0.0000000000000000e+00,-1.7654114257070017e-01,1.7654114257070017e-01,0.0000000000000000e+00,1.2791852635945957e+00,1.1310107265603611e+00,1.7654114257070017e-01,1.2888093739038165e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0107720222662642e+00,1.3871792829465632e+00,4.7057081623643136e+00,9.6482491858393443e-02,3.0508910545303976e+00
dw_mixing_angles_polarization_02_local_minimum_881,D_W,polarization_cluster_02_local_minimum_881,7.5396789946169585e-01,1.7571471683509083e+00,p,9.5446884444709257e-01,0.0000000000000000e+00,0.0000000000000000e+00,1.7654114257070017e-01,1.7654114257070017e-01,0.0000000000000000e+00,1.2791852635945957e+00,1.1310107265603611e+00,1.7654114257070017e-01,1.2888093739038165e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0107720222662642e+00,1.3871792829465632e+00,4.7057081623643136e+00,9.6482491858393443e-02,3.0508910545303976e+00
dw_mixing_angles_polarization_02_local_minimum_881,D_W,polarization_cluster_02_local_minimum_881,7.5396789946169585e-01,1.7571471683509083e+00,kp,9.6527349292496636e-02,9.4477956054906026e-02,-7.5003057247290516e-03,-1.8301073062298619e-02,9.6525996713366036e-02,6.2039646187218986e+00,1.2791852635945957e+00,1.1310107265603611e+00,1.7654114257070017e-01,1.2888093739038165e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0107720222662642e+00,1.3871792829465632e+00,4.7057081623643136e+00,9.6482491858393443e-02,3.0508910545303976e+00
dw_mixing_angles_polarization_02_local_minimum_881,D_W,polarization_cluster_02_local_minimum_881,7.5396789946169585e-01,1.7571471683509083e+00,pp,9.3800088540981785e-01,-7.2949560066555395e-06,-1.0919093217864430e-03,6.8462429030460088e-04,1.2888093739038165e-03,4.7057081623643136e+00,1.2791852635945957e+00,1.1310107265603611e+00,1.7654114257070017e-01,1.2888093739038165e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0107720222662642e+00,1.3871792829465632e+00,4.7057081623643136e+00,9.6482491858393443e-02,3.0508910545303976e+00
dw_mixing_angles_polarization_02_local_minimum_881,D_W,polarization_cluster_02_local_minimum_881,7.5396789946169585e-01,1.7571471683509083e+00,qout,9.6482491858393443e-02,-9.4470661098899372e-02,8.5922150465154949e-03,1.7616448771994017e-02,9.6482491858393443e-02,3.0508910545303976e+00,1.2791852635945957e+00,1.1310107265603611e+00,1.7654114257070017e-01,1.2888093739038165e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0107720222662642e+00,1.3871792829465632e+00,4.7057081623643136e+00,9.6482491858393443e-02,3.0508910545303976e+00
dw_mixing_angles_polarization_02_local_minimum_892,D_W,polarization_cluster_02_local_minimum_892,8.1807381124507716e-01,1.4542396402390558e+00,k,1.3378091932103239e-01,0.0000000000000000e+00,0.0000000000000000e+00,-1.3377994339381999e-01,1.3377994339381999e-01,0.0000000000000000e+00,1.1691511068740612e+00,1.0812729104504843e+00,1.3377994339381999e-01,7.9844767601860663e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5221285073830021e-01,2.2086721356977588e+00,3.7562866072265342e+00,7.1886943030187583e-02,5.7045584782937446e+00
dw_mixing_angles_polarization_02_local_minimum_892,D_W,polarization_cluster_02_local_minimum_892,8.1807381124507716e-01,1.4542396402390558e+00,p,9.4749199112945193e-01,0.0000000000000000e+00,0.0000000000000000e+00,1.3377994339381999e-01,1.3377994339381999e-01,0.0000000000000000e+00,1.1691511068740612e+00,1.0812729104504843e+00,1.3377994339381999e-01,7.9844767601860663e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5221285073830021e-01,2.2086721356977588e+00,3.7562866072265342e+00,7.1886943030187583e-02,5.7045584782937446e+00
dw_mixing_angles_polarization_02_local_minimum_892,D_W,polarization_cluster_02_local_minimum_892,8.1807381124507716e-01,1.4542396402390558e+00,kp,7.1385627591543641e-02,-4.8251293985524794e-02,3.1652536918613576e-02,4.2018760596308866e-02,7.1383798629042261e-02,2.5610155838928312e+00,1.1691511068740612e+00,1.0812729104504843e+00,1.3377994339381999e-01,7.9844767601860663e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5221285073830021e-01,2.2086721356977588e+00,3.7562866072265342e+00,7.1886943030187583e-02,5.7045584782937446e+00
dw_mixing_angles_polarization_02_local_minimum_892,D_W,polarization_cluster_02_local_minimum_892,8.1807381124507716e-01,1.4542396402390558e+00,pp,9.3800033982866515e-01,-9.8904247421259344e-05,-6.9819356983158342e-05,7.8921600248094712e-04,7.9844767601860653e-04,3.7562866072265337e+00,1.1691511068740612e+00,1.0812729104504843e+00,1.3377994339381999e-01,7.9844767601860663e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5221285073830021e-01,2.2086721356977588e+00,3.7562866072265342e+00,7.1886943030187583e-02,5.7045584782937446e+00
dw_mixing_angles_polarization_02_local_minimum_892,D_W,polarization_cluster_02_local_minimum_892,8.1807381124507716e-01,1.4542396402390558e+00,qout,7.1886943030187583e-02,4.8350198232946055e-02,-3.1582717561630419e-02,-4.2807976598789814e-02,7.1886943030187583e-02,5.7045584782937446e+00,1.1691511068740612e+00,1.0812729104504843e+00,1.3377994339381999e-01,7.9844767601860663e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5221285073830021e-01,2.2086721356977588e+00,3.7562866072265342e+00,7.1886943030187583e-02,5.7045584782937446e+00
dw_mixing_angles_polarization_02_local_minimum_897,D_W,polarization_cluster_02_local_minimum_897,7.8359060579935358e-01,1.3418576979928858e+00,k,1.8470332475664900e-01,0.0000000000000000e+00,0.0000000000000000e+00,-1.8470261789220324e-01,1.8470261789220324e-01,0.0000000000000000e+00,1.3012315868617563e+00,1.1407153838104211e+00,1.8470261789220324e-01,7.5698522225824353e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1913859584873117e-01,1.6795109689279284e+00,3.4014618504854138e-01,1.0049930275278267e-01,6.2447789215851728e+00
dw_mixing_angles_polarization_02_local_minimum_897,D_W,polarization_cluster_02_local_minimum_897,7.8359060579935358e-01,1.3418576979928858e+00,p,9.5601205905377207e-01,0.0000000000000000e+00,0.0000000000000000e+00,1.8470261789220324e-01,1.8470261789220324e-01,0.0000000000000000e+00,1.3012315868617563e+00,1.1407153838104211e+00,1.8470261789220324e-01,7.5698522225824353e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1913859584873117e-01,1.6795109689279284e+00,3.4014618504854138e-01,1.0049930275278267e-01,6.2447789215851728e+00
dw_mixing_angles_polarization_02_local_minimum_897,D_W,polarization_cluster_02_local_minimum_897,7.8359060579935358e-01,1.3418576979928858e+00,kp,1.0218553642537923e-01,-1.0207127556487448e-01,3.0437151015024260e-03,3.7166164122686036e-03,1.0218425874182188e-01,3.1117819805528297e+00,1.3012315868617563e+00,1.1407153838104211e+00,1.8470261789220324e-01,7.5698522225824353e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1913859584873117e-01,1.6795109689279284e+00,3.4014618504854138e-01,1.0049930275278267e-01,6.2447789215851728e+00
dw_mixing_angles_polarization_02_local_minimum_897,D_W,polarization_cluster_02_local_minimum_897,7.8359060579935358e-01,1.3418576979928858e+00,pp,9.3803054463203472e-01,2.2389565146721606e-03,7.9236976380156769e-04,7.1876203680047244e-03,7.5698522225824353e-03,3.4014618504854138e-01,1.3012315868617563e+00,1.1407153838104211e+00,1.8470261789220324e-01,7.5698522225824353e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1913859584873117e-01,1.6795109689279284e+00,3.4014618504854138e-01,1.0049930275278267e-01,6.2447789215851728e+00
dw_mixing_angles_polarization_02_local_minimum_897,D_W,polarization_cluster_02_local_minimum_897,7.8359060579935358e-01,1.3418576979928858e+00,qout,1.0049930275278267e-01,9.9832319050202317e-02,-3.8360848653039938e-03,-1.0904236780273328e-02,1.0049930275278267e-01,6.2447789215851728e+00,1.3012315868617563e+00,1.1407153838104211e+00,1.8470261789220324e-01,7.5698522225824353e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1913859584873117e-01,1.6795109689279284e+00,3.4014618504854138e-01,1.0049930275278267e-01,6.2447789215851728e+00
dw_mixing_angles_polarization_02_local_minimum_902,D_W,polarization_cluster_02_local_minimum_902,7.5447320200820178e-01,1.4002974964683896e+00,k,1.6794210416657540e-01,0.0000000000000000e+00,0.0000000000000000e+00,-1.6794132675422677e-01,1.6794132675422677e-01,0.0000000000000000e+00,1.2563221676713727e+00,1.1208577820898478e+00,1.6794132675422677e-01,1.7268367897847565e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0903535440291137e+00,1.2524242636490175e+00,1.5523420772046825e+00,9.1422767406494479e-02,6.0871621024806686e+00
dw_mixing_angles_polarization_02_local_minimum_902,D_W,polarization_cluster_02_local_minimum_902,7.5447320200820178e-01,1.4002974964683896e+00,p,9.5291567792327236e-01,0.0000000000000000e+00,0.0000000000000000e+00,1.6794132675422677e-01,1.6794132675422677e-01,0.0000000000000000e+00,1.2563221676713727e+00,1.1208577820898478e+00,1.6794132675422677e-01,1.7268367897847565e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0903535440291137e+00,1.2524242636490175e+00,1.5523420772046825e+00,9.1422767406494479e-02,6.0871621024806686e+00
dw_mixing_angles_polarization_02_local_minimum_902,D_W,polarization_cluster_02_local_minimum_902,7.5447320200820178e-01,1.4002974964683896e+00,kp,9.1433425151042344e-02,-8.5193828537348068e-02,1.5380513362381944e-02,-2.9415327684438414e-02,9.1431997216096947e-02,2.9629810362118998e+00,1.2563221676713727e+00,1.1208577820898478e+00,1.6794132675422677e-01,1.7268367897847565e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0903535440291137e+00,1.2524242636490175e+00,1.5523420772046825e+00,9.1422767406494479e-02,6.0871621024806686e+00
dw_mixing_angles_polarization_02_local_minimum_902,D_W,polarization_cluster_02_local_minimum_902,7.5447320200820178e-01,1.4002974964683896e+00,pp,9.3800158953239432e-01,2.8258167767731368e-05,1.5310814832051654e-03,7.9809539924422879e-04,1.7268367897847565e-03,1.5523420772046825e+00,1.2563221676713727e+00,1.1208577820898478e+00,1.6794132675422677e-01,1.7268367897847565e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0903535440291137e+00,1.2524242636490175e+00,1.5523420772046825e+00,9.1422767406494479e-02,6.0871621024806686e+00
dw_mixing_angles_polarization_02_local_minimum_902,D_W,polarization_cluster_02_local_minimum_902,7.5447320200820178e-01,1.4002974964683896e+00,qout,9.1422767406494479e-02,8.5165570369580335e-02,-1.6911594845587109e-02,2.8617232285194184e-02,9.1422767406494479e-02,6.0871621024806686e+00,1.2563221676713727e+00,1.1208577820898478e+00,1.6794132675422677e-01,1.7268367897847565e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0903535440291137e+00,1.2524242636490175e+00,1.5523420772046825e+00,9.1422767406494479e-02,6.0871621024806686e+00
dw_mixing_angles_polarization_02_local_minimum_924,D_W,polarization_cluster_02_local_minimum_924,8.0045346811057339e-01,1.7888905617903885e+00,k,1.7090324108216237e-01,0.0000000000000000e+00,0.0000000000000000e+00,-1.7090247713962725e-01,1.7090247713962725e-01,0.0000000000000000e+00,1.2641522321446810e+00,1.1243452459741541e+00,1.7090247713962725e-01,4.9904683512700977e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.9335553179299423e-01,1.8602727733746014e+00,3.8524892097791628e+00,9.2472432854136657e-02,3.0067726831542263e+00
dw_mixing_angles_polarization_02_local_minimum_924,D_W,polarization_cluster_02_local_minimum_924,8.0045346811057339e-01,1.7888905617903885e+00,p,9.5344200489199171e-01,0.0000000000000000e+00,0.0000000000000000e+00,1.7090247713962725e-01,1.7090247713962725e-01,0.0000000000000000e+00,1.2641522321446810e+00,1.1243452459741541e+00,1.7090247713962725e-01,4.9904683512700977e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.9335553179299423e-01,1.8602727733746014e+00,3.8524892097791628e+00,9.2472432854136657e-02,3.0067726831542263e+00
dw_mixing_angles_polarization_02_local_minimum_924,D_W,polarization_cluster_02_local_minimum_924,8.0045346811057339e-01,1.7888905617903885e+00,kp,9.3859537748703842e-02,9.0515984106095529e-02,-9.5914178482358701e-03,2.2895698972494032e-02,9.3858146724050864e-02,6.1776154529562861e+00,1.2641522321446810e+00,1.1243452459741541e+00,1.7090247713962725e-01,4.9904683512700977e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.9335553179299423e-01,1.8602727733746014e+00,3.8524892097791628e+00,9.2472432854136657e-02,3.0067726831542263e+00
dw_mixing_angles_polarization_02_local_minimum_924,D_W,polarization_cluster_02_local_minimum_924,8.0045346811057339e-01,1.7888905617903885e+00,pp,9.3801327537213719e-01,-2.6952329588231100e-03,-2.3208348883695315e-03,3.5006026743446472e-03,4.9904683512700977e-03,3.8524892097791623e+00,1.2641522321446810e+00,1.1243452459741541e+00,1.7090247713962725e-01,4.9904683512700977e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.9335553179299423e-01,1.8602727733746014e+00,3.8524892097791628e+00,9.2472432854136657e-02,3.0067726831542263e+00
dw_mixing_angles_polarization_02_local_minimum_924,D_W,polarization_cluster_02_local_minimum_924,8.0045346811057339e-01,1.7888905617903885e+00,qout,9.2472432854136657e-02,-8.7820751147272419e-02,1.1912252736605402e-02,-2.6396301646838680e-02,9.2472432854136644e-02,3.0067726831542263e+00,1.2641522321446810e+00,1.1243452459741541e+00,1.7090247713962725e-01,4.9904683512700977e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.9335553179299423e-01,1.8602727733746014e+00,3.8524892097791628e+00,9.2472432854136657e-02,3.0067726831542263e+00
dw_mixing_angles_polarization_02_local_minimum_926,D_W,polarization_cluster_02_local_minimum_926,7.7651716849816488e-01,1.3402480412579374e+00,k,1.9787129295372122e-01,0.0000000000000000e+00,0.0000000000000000e+00,-1.9787063312995806e-01,1.9787063312995806e-01,0.0000000000000000e+00,1.3375257754871483e+00,1.1565144942832097e+00,1.9787063312995806e-01,2.2179181536763255e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8376622489236519e-01,1.7706218501792197e+00,8.7731067769411475e-01,1.0913385694645381e-01,6.1343469913148319e+00
dw_mixing_angles_polarization_02_local_minimum_926,D_W,polarization_cluster_02_local_minimum_926,7.7651716849816488e-01,1.3402480412579374e+00,p,9.5864320132948855e-01,0.0000000000000000e+00,0.0000000000000000e+00,1.9787063312995806e-01,1.9787063312995806e-01,0.0000000000000000e+00,1.3375257754871483e+00,1.1565144942832097e+00,1.9787063312995806e-01,2.2179181536763255e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8376622489236519e-01,1.7706218501792197e+00,8.7731067769411475e-01,1.0913385694645381e-01,6.1343469913148319e+00
dw_mixing_angles_polarization_02_local_minimum_926,D_W,polarization_cluster_02_local_minimum_926,7.7651716849816488e-01,1.3402480412579374e+00,kp,1.0911845857547556e-01,-1.0837034429741838e-01,1.2744604844028631e-02,-1.4285023428902560e-04,1.0911726207141047e-01,3.0245280287923499e+00,1.3375257754871483e+00,1.1565144942832097e+00,1.9787063312995806e-01,2.2179181536763255e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8376622489236519e-01,1.7706218501792197e+00,8.7731067769411475e-01,1.0913385694645381e-01,6.1343469913148319e+00
dw_mixing_angles_polarization_02_local_minimum_926,D_W,polarization_cluster_02_local_minimum_926,7.7651716849816488e-01,1.3402480412579374e+00,pp,9.3826217876116091e-01,2.5906905428777333e-03,3.1167587885841327e-03,2.1805738483379265e-02,2.2179181536763255e-02,8.7731067769411475e-01,1.3375257754871483e+00,1.1565144942832097e+00,1.9787063312995806e-01,2.2179181536763255e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8376622489236519e-01,1.7706218501792197e+00,8.7731067769411475e-01,1.0913385694645381e-01,6.1343469913148319e+00
dw_mixing_angles_polarization_02_local_minimum_926,D_W,polarization_cluster_02_local_minimum_926,7.7651716849816488e-01,1.3402480412579374e+00,qout,1.0913385694645381e-01,1.0577965375454064e-01,-1.5861363632612764e-02,-2.1662888249090240e-02,1.0913385694645382e-01,6.1343469913148319e+00,1.3375257754871483e+00,1.1565144942832097e+00,1.9787063312995806e-01,2.2179181536763255e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8376622489236519e-01,1.7706218501792197e+00,8.7731067769411475e-01,1.0913385694645381e-01,6.1343469913148319e+00
dw_mixing_angles_polarization_02_local_minimum_928,D_W,polarization_cluster_02_local_minimum_928,7.5409915930084670e-01,1.4076006518323190e+00,k,1.7389845842613652e-01,0.0000000000000000e+00,0.0000000000000000e+00,-1.7389770764176229e-01,1.7389770764176229e-01,0.0000000000000000e+00,1.2721175873537778e+00,1.1278819031058960e+00,1.7389770764176229e-01,5.9144112609173637e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2982984274804563e+00,7.6816808845414530e-01,9.4050313704674163e-02,2.8622430724060431e-05
dw_mixing_angles_polarization_02_local_minimum_928,D_W,polarization_cluster_02_local_minimum_928,7.5409915930084670e-01,1.4076006518323190e+00,p,9.5398344467975948e-01,0.0000000000000000e+00,0.0000000000000000e+00,1.7389770764176229e-01,1.7389770764176229e-01,0.0000000000000000e+00,1.2721175873537778e+00,1.1278819031058960e+00,1.7389770764176229e-01,5.9144112609173637e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2982984274804563e+00,7.6816808845414530e-01,9.4050313704674163e-02,2.8622430724060431e-05
dw_mixing_angles_polarization_02_local_minimum_928,D_W,polarization_cluster_02_local_minimum_928,7.5409915930084670e-01,1.4076006518323190e+00,kp,9.5812943392006064e-02,-9.0580009647378057e-02,-2.5926200518247996e-06,-3.1226925033888235e-02,9.5811580727555357e-02,3.1416212760205169e+00,1.2721175873537778e+00,1.1278819031058960e+00,1.7389770764176229e-01,5.9144112609173637e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2982984274804563e+00,7.6816808845414530e-01,9.4050313704674163e-02,2.8622430724060431e-05
dw_mixing_angles_polarization_02_local_minimum_928,D_W,polarization_cluster_02_local_minimum_928,7.5409915930084670e-01,1.4076006518323190e+00,pp,9.3801864600900287e-01,0.0000000000000000e+00,0.0000000000000000e+00,5.9144112609173637e-03,5.9144112609173637e-03,0.0000000000000000e+00,1.2721175873537778e+00,1.1278819031058960e+00,1.7389770764176229e-01,5.9144112609173637e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2982984274804563e+00,7.6816808845414530e-01,9.4050313704674163e-02,2.8622430724060431e-05
dw_mixing_angles_polarization_02_local_minimum_928,D_W,polarization_cluster_02_local_minimum_928,7.5409915930084670e-01,1.4076006518323190e+00,qout,9.4050313704674163e-02,9.0580009647378057e-02,2.5926200518247996e-06,2.5312513772970873e-02,9.4050313704674163e-02,2.8622430724060431e-05,1.2721175873537778e+00,1.1278819031058960e+00,1.7389770764176229e-01,5.9144112609173637e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2982984274804563e+00,7.6816808845414530e-01,9.4050313704674163e-02,2.8622430724060431e-05
dw_mixing_angles_polarization_02_local_minimum_957,D_W,polarization_cluster_02_local_minimum_957,7.5489785686386235e-01,1.4239829304159490e+00,k,9.8163124016524508e-02,0.0000000000000000e+00,0.0000000000000000e+00,-9.8161793976865919e-02,9.8161793976865919e-02,0.0000000000000000e+00,1.0842754060782511e+00,1.0412854584974531e+00,9.8161793976865919e-02,1.5979605793628594e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,6.1240805182626379e-01,1.1135763932892830e+00,5.7642634947676206e-02,8.6216543354447495e-01
dw_mixing_angles_polarization_02_local_minimum_957,D_W,polarization_cluster_02_local_minimum_957,7.5489785686386235e-01,1.4239829304159490e+00,p,9.4312233448092853e-01,0.0000000000000000e+00,0.0000000000000000e+00,9.8161793976865919e-02,9.8161793976865919e-02,0.0000000000000000e+00,1.0842754060782511e+00,1.0412854584974531e+00,9.8161793976865919e-02,1.5979605793628594e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,6.1240805182626379e-01,1.1135763932892830e+00,5.7642634947676206e-02,8.6216543354447495e-01
dw_mixing_angles_polarization_02_local_minimum_957,D_W,polarization_cluster_02_local_minimum_957,7.5489785686386235e-01,1.4239829304159490e+00,kp,4.5506720524080245e-02,-2.1564261826943119e-02,-2.5158070178713798e-02,-3.1187411076775848e-02,4.5503851407653895e-02,4.0037580871342682e+00,1.0842754060782511e+00,1.0412854584974531e+00,9.8161793976865919e-02,1.5979605793628594e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,6.1240805182626379e-01,1.1135763932892830e+00,5.7642634947676206e-02,8.6216543354447495e-01
