status,error,lepton,scan_key,scan_objective_name,scan_target_observable,scan_objective_value,local_minimum_id,selected_for_W_screen,selected_for_GHZ_screen,final_state_order,single_particle_basis_order,local_rotation_action,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p,reconstructed_C_e_p,reconstructed_C_e_gamma,reconstructed_C_p_gamma,reconstructed_C_e_rest,reconstructed_C_p_rest,reconstructed_C_gamma_rest,reconstructed_D_W,reconstructed_dGHZ,reconstructed_F3,reconstructed_M_e,reconstructed_M_p,reconstructed_M_gamma,W_LU_fidelity,W_LU_one_minus_fidelity,W_fixed_basis_fidelity,W_LU_optimizer_success,W_LU_optimizer_status,W_LU_optimizer_message,W_LU_optimizer_iterations,W_LU_optimizer_evaluations,W_LU_lepton_alpha_rad,W_LU_lepton_beta_rad,W_LU_lepton_gamma_rad,W_LU_lepton_U00_real,W_LU_lepton_U00_imag,W_LU_lepton_U01_real,W_LU_lepton_U01_imag,W_LU_lepton_U10_real,W_LU_lepton_U10_imag,W_LU_lepton_U11_real,W_LU_lepton_U11_imag,W_LU_proton_alpha_rad,W_LU_proton_beta_rad,W_LU_proton_gamma_rad,W_LU_proton_U00_real,W_LU_proton_U00_imag,W_LU_proton_U01_real,W_LU_proton_U01_imag,W_LU_proton_U10_real,W_LU_proton_U10_imag,W_LU_proton_U11_real,W_LU_proton_U11_imag,W_LU_gamma_alpha_rad,W_LU_gamma_beta_rad,W_LU_gamma_gamma_rad,W_LU_gamma_U00_real,W_LU_gamma_U00_imag,W_LU_gamma_U01_real,W_LU_gamma_U01_imag,W_LU_gamma_U10_real,W_LU_gamma_U10_imag,W_LU_gamma_U11_real,W_LU_gamma_U11_imag,GHZ_LU_fidelity,GHZ_LU_one_minus_fidelity,GHZ_fixed_basis_fidelity,GHZ_LU_optimizer_success,GHZ_LU_optimizer_status,GHZ_LU_optimizer_message,GHZ_LU_optimizer_iterations,GHZ_LU_optimizer_evaluations,GHZ_LU_lepton_alpha_rad,GHZ_LU_lepton_beta_rad,GHZ_LU_lepton_gamma_rad,GHZ_LU_lepton_U00_real,GHZ_LU_lepton_U00_imag,GHZ_LU_lepton_U01_real,GHZ_LU_lepton_U01_imag,GHZ_LU_lepton_U10_real,GHZ_LU_lepton_U10_imag,GHZ_LU_lepton_U11_real,GHZ_LU_lepton_U11_imag,GHZ_LU_proton_alpha_rad,GHZ_LU_proton_beta_rad,GHZ_LU_proton_gamma_rad,GHZ_LU_proton_U00_real,GHZ_LU_proton_U00_imag,GHZ_LU_proton_U01_real,GHZ_LU_proton_U01_imag,GHZ_LU_proton_U10_real,GHZ_LU_proton_U10_imag,GHZ_LU_proton_U11_real,GHZ_LU_proton_U11_imag,GHZ_LU_gamma_alpha_rad,GHZ_LU_gamma_beta_rad,GHZ_LU_gamma_gamma_rad,GHZ_LU_gamma_U00_real,GHZ_LU_gamma_U00_imag,GHZ_LU_gamma_U01_real,GHZ_LU_gamma_U01_imag,GHZ_LU_gamma_U10_real,GHZ_LU_gamma_U10_imag,GHZ_LU_gamma_U11_real,GHZ_LU_gamma_U11_imag
ok,,electron,GHZ,dGHZ,dGHZ,0.2747949376608453,462,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,2.869681849713488,2.0245891038545647,2.2028623132273424,0.9923246099798247,6.0644397920391215,3.115720857930889,0.3867454363465348,1.265290095814209,0.13804223695244155,0.037522632044912074,0.18886164621685797,0.9187260487826437,0.9371863881896347,0.9277233491716221,0.9505596465019285,0.2747949376608453,0.8607881856526741,0.8235939456133569,0.8235939456133571,0.8235939432708921,0.8068271763306327,0.19317282366936728,0.003403553165488627,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,32,4280,-0.6726539728632548,1.8702329311594657,3.374802835597436,0.12940717779249575,-0.5794504453753183,0.3521259092773547,-0.7235318290895866,-0.3521259092773546,-0.7235318290895865,0.1294071777924958,0.5794504453753185,-1.2811843545798332,2.053434882664526,-1.02005774306099,0.2111519656393434,0.47260540822903824,-0.8483221551285818,-0.11139343175117615,0.848322155128582,-0.11139343175117625,0.21115196563934335,-0.4726054082290381,-0.6708298700769526,1.7915846513582694,3.4402104487485725,0.11562756882605787,-0.6141097831548255,0.36378018692816017,-0.6907701608780025,-0.36378018692816017,-0.6907701608780025,0.11562756882605785,0.6141097831548255,0.9538684544227184,0.04613154557728161,0.7324262870978779,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,28,3690,2.6719659582843804,0.3718324919535729,-3.107508588970458,0.9595557005426893,0.2123309190037437,0.17901546162363777,0.046064117170854804,-0.17901546162363777,0.046064117170854804,0.9595557005426893,-0.2123309190037437,1.8865832439508168,0.7484755318771505,-0.17356253957070267,0.6097378704339769,-0.7032661706374552,-0.18817595828792466,0.31341064327490514,0.18817595828792466,0.31341064327490514,0.6097378704339769,0.7032661706374552,1.429500674992315,0.294035316597302,-3.100768245911586,0.6634723685132123,0.7337203150443748,0.09373469082598809,0.11257319062018226,-0.09373469082598809,0.11257319062018226,0.6634723685132123,-0.7337203150443748
ok,,electron,GHZ,dGHZ,dGHZ,0.274898176163908,463,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,4.406567918274726,1.9337995642213675,2.5472508704191177,1.7422261018286302,0.11149841488437931,3.1488530911354684,1.2559098314398092,2.88245202892018,0.20066484791084474,0.020805078920747056,0.15801491658198485,0.9474784518025565,0.9603391487548137,0.9393709308402027,0.9449981420477099,0.274898176163908,0.9004959252098167,0.8570161841341885,0.8570161855816262,0.8570161805362788,0.8183321936366829,0.18166780636331714,0.06020772595252897,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,28,4690,1.0356012372467684,1.3904985656963196,-3.183099425517897,0.36615657047224126,0.6749745356914476,0.3285488156698779,0.5499040077959442,-0.3285488156698779,0.5499040077959442,0.36615657047224126,-0.6749745356914477,0.7738589358240053,0.6367344613950695,3.548337011819714,-0.5286406702365704,-0.7890246276457215,-0.05713430990275985,-0.3077577771109862,0.05713430990275983,-0.30775777711098606,-0.5286406702365704,0.7890246276457215,1.0314519039212424,1.4735298635482244,3.110608082588646,-0.3552365036708471,-0.6498950759582104,-0.3403715016882931,-0.579301870826809,0.3403715016882931,-0.579301870826809,-0.35523650367084697,0.6498950759582103,0.9629835983515426,0.03701640164845743,0.020490136935830232,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,30,4380,4.485520325100042,0.23122931304734962,-0.0107154801473901,-0.6141943223065411,-0.7806779337592471,0.07229533145204575,0.08989262059835611,-0.07229533145204575,0.08989262059835611,-0.6141943223065411,0.7806779337592471,-2.2713381963359995,1.0031362389052625,0.10371723955255607,0.41032496368990257,0.7748959437553252,-0.1797974591004388,-0.44591767651153963,0.1797974591004388,-0.44591767651153963,0.41032496368990257,-0.7748959437553252,1.0577939313667493,0.14915031028562278,-0.011520188839953427,0.8638485576514109,-0.4982113185783816,-0.0641082407195546,0.037964258926140686,0.0641082407195546,0.037964258926140686,0.8638485576514109,0.4982113185783816
ok,,electron,GHZ,dGHZ,dGHZ,0.2756997227238233,464,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,4.860960109673491,1.9057565511075558,2.5493036136759817,1.9691586456750978,2.953321299786333,0.18465819855327648,1.1852297206611793,0.3224062377711757,0.21658360039751112,0.02249611457761828,0.1452612112395857,0.9568482033517169,0.9675501179563111,0.9432660528782492,0.943076940482629,0.2756997227238233,0.9134264099914795,0.8681439531251706,0.8681439553053312,0.868143951850631,0.8211949627878669,0.17880503721213314,0.018279817917808232,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,30,4400,0.6794950858118456,1.43147589696529,3.6664406720877682,-0.42743586829211455,-0.6218791354499269,-0.05068718335969563,-0.654213825008673,0.050687183359695576,-0.6542138250086729,-0.42743586829211444,0.6218791354499269,1.592678036345921,0.9805203452299438,-1.2751433586370526,0.8711147530180285,-0.13947849328786266,-0.06425224618990596,0.46645094687870325,0.06425224618990594,0.46645094687870325,0.8711147530180285,0.13947849328786266,0.6779021186860137,1.5127039589056441,3.275646111793047,-0.2872408499814904,-0.6682234234628986,-0.18432292075442244,-0.6610561332610065,0.18432292075442241,-0.6610561332610065,-0.2872408499814904,0.6682234234628986,0.9659854890842311,0.0340145109157689,0.6837485998437678,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,36,4730,-0.1543962676336068,0.186529268252496,0.39045944845956404,0.9887265984674501,-0.11724594819153204,-0.08969491412783322,-0.0250584016899465,0.08969491412783322,-0.0250584016899465,0.9887265984674501,0.11724594819153204,-3.2959869212726285,1.0467604774711587,2.975872970163358,0.8550638955696142,0.13803973733272887,0.49980271607803844,-0.0028302670267733245,-0.49980271607803844,-0.0028302670267733245,0.8550638955696142,-0.13803973733272887,-0.1543901541032796,0.1084619969098465,-0.11218869217982591,0.9896730081868713,0.13269972760053897,-0.05419235356179344,-0.001143668013633692,0.05419235356179344,-0.001143668013633692,0.9896730081868713,-0.13269972760053897
ok,,electron,GHZ,dGHZ,dGHZ,0.2757744604997343,465,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,2.946569202248491,2.0557649171280783,2.296537436902146,1.0198855018253032,3.274867174176535,0.053775238368037964,2.7925741090254244,1.8429378037875634,0.13966211093409375,0.03754007525877682,0.18919712856959386,0.9188385020247308,0.9373635840872895,0.9276606281563663,0.9494794519051103,0.2757744604997343,0.8609272236419422,0.8233494303220495,0.8233494300834224,0.82334943032205,0.809375882646312,0.190624117353688,0.02230446423996585,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,27,4480,4.51682391102895,1.8765848018391813,0.022363713727346024,-0.3802956992068125,-0.45260644937139616,0.5049131048190226,0.6289557533994217,-0.5049131048190225,0.6289557533994216,-0.3802956992068126,0.45260644937139627,-1.636204940238176,2.2847814210639696,3.4269620045557985,0.25973096618933206,-0.3242136021883335,0.7455710242158133,-0.5211038410990693,-0.7455710242158133,-0.5211038410990693,0.2597309661893321,0.32421360218833356,-1.7428900214572813,1.8059779228980293,-3.1611925753327386,-0.47778312893208,0.3939714310257271,-0.5958857898256475,0.5113021794665816,0.5958857898256474,0.5113021794665815,-0.4777831289320802,-0.3939714310257271,0.9539091383335015,0.04609086166649845,0.7373880535945604,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,39,4380,-1.5403233841607271,2.770282644052178,3.2036545100274267,0.12434848650582007,-0.13642228873195877,0.7058448501454989,-0.6838928721400188,-0.7058448501454989,-0.6838928721400188,0.12434848650582007,0.13642228873195877,-0.5866842653880122,2.3611264484266754,0.12109414095162413,0.3701427504796658,0.08775847612748951,-0.8675111521542864,-0.32049523400991664,0.8675111521542864,-0.32049523400991664,0.3701427504796658,-0.08775847612748951,2.007371745965503,2.842619594126245,-0.05000653295418411,0.08312046680054144,-0.12357691733908308,-0.5101882490145514,0.8470700585354766,0.5101882490145514,0.8470700585354766,0.08312046680054144,0.12357691733908308
ok,,electron,GHZ,dGHZ,dGHZ,0.275928582418469,466,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.8150011012861813,1.9604096459378975,2.517589603448009,1.445799850848597,2.915887829029139,6.224307919296522,2.857083875325301,1.7991472073051824,0.17734532260075203,0.03264120863294973,0.1744777316223507,0.9359358322568864,0.9515003486896239,0.9353967065845062,0.940039151830069,0.275928582418469,0.8852076143030373,0.8434590701530059,0.8434590712760298,0.84345907135604,0.8169962232966631,0.1830037767033369,0.03667275412876561,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,29,4260,-1.776552672464319,1.7983817540985216,-0.022213042403384953,0.3870935413966934,0.4871813355741413,-0.5004826123306761,-0.6019386108498312,0.500482612330676,-0.6019386108498311,0.38709354139669344,-0.48718133557414145,-2.069761478134953,2.458081374806257,-3.6967303797939066,-0.32401959510875333,0.08562284058746278,-0.6472414451967342,0.6846594356137479,0.6472414451967342,0.6846594356137479,-0.3240195951087534,-0.0856228405874628,-1.7950943102509398,1.7189912972761134,-3.120058365713598,-0.5059619737155683,0.4125238376702643,-0.5972751026131026,0.4659281235406934,0.5972751026131026,0.46592812354069335,-0.5059619737155683,-0.4125238376702643,0.9594014718717081,0.0405985281282919,0.6773724381054745,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,35,3920,-1.36289993638612,2.8572449724129374,3.0791744715370086,0.09264722350979314,-0.10721038006472183,0.5992700701427736,-0.7879072340151344,-0.5992700701427736,-0.7879072340151344,0.09264722350979314,0.10721038006472183,-3.0414920245266734,2.1723937463489937,-0.2115883677410335,-0.0259550558557355,0.465130363704424,-0.13734328103614957,-0.8741378054917549,0.13734328103614957,-0.8741378054917549,-0.0259550558557355,-0.465130363704424,-1.6648988122049095,2.936650229976936,0.057112691274452176,0.07098129431055464,0.07365666350610574,-0.6482565224007626,-0.7545196040819724,0.6482565224007626,-0.7545196040819724,0.07098129431055464,-0.07365666350610574
ok,,electron,GHZ,dGHZ,dGHZ,0.2766367590853185,467,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.7115136157033666,1.814060915969877,2.4805447313078552,1.4020873262391838,3.779668930190895,0.11060368471476016,1.8755524330519122,0.24679244486861324,0.1766437635043339,0.059956401971849586,0.1699767520831973,0.9376615997507711,0.9510555205342224,0.9364285084630172,0.9246191984588196,0.2766367590853185,0.8866950534791583,0.8444114863247902,0.8444114877048929,0.8444114850761083,0.8196839350127033,0.1803160649872967,0.034502108005430215,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,39,4900,-3.625109768415837,1.352759730574952,-0.22506579898292478,-0.27054807045017304,0.7314098051331629,0.08066694956155791,-0.6207546067321531,-0.08066694956155791,-0.6207546067321531,-0.27054807045017304,-0.7314098051331629,1.6350271571725847,1.1527019004904504,1.8169910410424848,-0.12961730941305472,-0.8283774688254615,-0.5427140120247113,-0.04951387073218391,0.5427140120247113,-0.049513870732183884,-0.12961730941305483,0.8283774688254615,2.614281555531433,1.4193389977861735,2.9089844199545207,-0.7044752289342884,-0.2813434215380378,-0.6445221547972502,-0.09566463793252727,0.6445221547972503,-0.09566463793252727,-0.7044752289342883,0.28134342153803776,0.9597125138407316,0.04028748615926836,0.228338371298123,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,28,4040,-0.7671070117627934,0.28119515284364066,3.1524405063200485,0.36553989148362115,-0.9201862964197487,0.053145070054411304,-0.12966637630612043,-0.053145070054411304,-0.12966637630612043,0.36553989148362115,0.9201862964197487,1.0949701660965452,1.042243764912137,-2.5645915424783867,0.6434711112094288,0.5814524100523919,0.12749980036320327,0.481250272509545,-0.12749980036320327,0.481250272509545,0.6434711112094288,-0.5814524100523919,-2.7421134753842558,0.2083620670725513,-0.1301781008855003,0.1335161584358393,0.985575445320223,-0.027219447540725476,-0.10036721922000998,0.027219447540725476,-0.10036721922000998,0.1335161584358393,-0.985575445320223
ok,,electron,GHZ,dGHZ,dGHZ,0.27858390870444016,468,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,4.770912805737821,1.7802185059169553,2.609255841678857,1.9186575170932885,2.109590015179662,6.180446217103495,0.34768983799052133,1.8512572670804133,0.2170559983606734,0.03350508029179879,0.145839696704977,0.9551266394899521,0.9656156196831842,0.941500295406691,0.9350422878965292,0.27858390870444016,0.90997844577916,0.8640310006336605,0.8640310014167916,0.8640309987105269,0.8234034797865506,0.1765965202134494,0.12434751137325617,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,34,4840,1.2350432679700423,1.7211955533788783,-3.20359061176559,0.36085259247772455,0.5430183922990899,0.4579784804373068,0.6042947489291566,-0.45797848043730677,0.6042947489291565,0.36085259247772467,-0.54301839229909,0.06786467155002818,2.1007795151166344,-5.458966994894304,-0.448584579562876,0.2145051445283538,0.8063107010128526,0.32034742293552243,-0.8063107010128525,0.3203474229355222,-0.4485845795628759,-0.21450514452835384,1.223027667350073,1.6409450249812816,3.1805634035305284,-0.4022738057031414,-0.5505726064298561,-0.40819241626243,-0.6069798527134035,0.40819241626243,-0.6069798527134035,-0.4022738057031414,0.5505726064298561,0.964984269950323,0.03501573004967695,0.45151743491139107,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,32,5000,-2.435624431685057,0.1970996394350827,3.0533202753473856,0.9480618649080799,-0.3024864196439054,0.09073349805940818,-0.03805389031266174,-0.09073349805940818,-0.03805389031266174,0.9480618649080799,0.3024864196439054,-2.4356241372768745,1.244102542577738,2.14110331441695,0.8038890057114886,0.11924423653265184,0.3831588960248214,-0.4390131421119182,-0.3831588960248214,-0.4390131421119182,0.8038890057114886,-0.11924423653265184,-2.435629303747515,0.11860561057090738,3.238822002476837,0.9188201383009521,-0.390201039831885,0.05654390528147537,-0.017762002765860634,-0.05654390528147537,-0.017762002765860634,0.9188201383009521,0.390201039831885
ok,,electron,GHZ,dGHZ,dGHZ,0.2786327856570158,469,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,1.4144562352452859,2.2587390325107237,1.8557014876515059,0.24686552708415657,2.51103290783053,0.024149617656181656,0.6099428923464787,2.0366576324726755,0.1306632878774711,0.21051000024099512,0.10186929512059707,0.9680659166451522,0.9503759842112356,0.9646015117473188,0.902427059270368,0.2786327856570158,0.9233741495694399,0.875764263969604,0.8757642632781565,0.8757642629753817,0.8099628917124992,0.19003710828750076,0.09784365516939764,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,38,5520,2.543317112401103,2.158836575258277,3.4841380285428216,-0.467989402469926,-0.060167765689873864,-0.785917068028433,-0.3996249758577678,0.785917068028433,-0.3996249758577678,-0.46798940246992593,0.06016776568987384,-4.406201857089872,1.4827127305011314,1.0901638611391467,-0.06424982993095146,0.734749500347272,0.6237017942780447,-0.25886522151039415,-0.6237017942780446,-0.25886522151039415,-0.06424982993095135,-0.734749500347272,-3.4574841563435843,2.082981124586285,-2.453058304181834,-0.49619498873654677,0.09353666603163593,-0.7565746456883802,-0.41549516334360165,0.7565746456883802,-0.4154951633436018,-0.4961949887365467,-0.09353666603163582,0.9672062207080476,0.032793779291952374,0.2281344440990782,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,20,3120,-2.37998389780472,0.638374280347476,3.2612217576287974,0.8588029075748357,-0.4049572210425673,0.29776734550146916,-0.09900415657687403,-0.29776734550146916,-0.09900415657687403,0.8588029075748357,0.4049572210425673,-2.3799833030034834,0.5337444235283102,2.7289726406733155,0.9499524189987353,-0.16746477047746283,0.21955449865712592,-0.14608824184991745,-0.21955449865712592,-0.14608824184991745,0.9499524189987353,0.16746477047746283,-2.379983769410365,0.6795970155426142,3.134301140950128,0.8765554076734083,-0.3472227555756816,0.30896802900906517,-0.12500292932243207,-0.30896802900906517,-0.12500292932243207,0.8765554076734083,0.3472227555756816
ok,,electron,GHZ,dGHZ,dGHZ,0.2787486531835044,470,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.0029084898235343,2.0399779683573334,2.261938873199058,1.0528410800102428,2.991197620067663,6.240182696764819,1.2024282544431095,0.29048845536045437,0.1461356964719775,0.02872260853025192,0.19053579026807183,0.9191374383294555,0.9382390589612079,0.9272334540663892,0.9511181439250729,0.2787486531835044,0.8613771510377639,0.8226330005147016,0.8226330026039843,0.8226330027260259,0.8086256892095656,0.19137431079043443,0.0007855771271927529,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,29,4510,0.32830274573351237,1.273741917919309,-3.096309841421447,0.14930223351036048,0.7899755009316585,0.08387295123474642,0.5887383791190844,-0.08387295123474645,0.5887383791190847,0.14930223351036045,-0.7899755009316581,0.6022864944604098,0.8944369270371634,-0.4872558907246476,0.9001625616519912,-0.05183028577177452,-0.3698589759295492,0.2241100667111728,0.36985897592954925,0.2241100667111728,0.9001625616519913,0.05183028577177454,0.3428397915477408,1.352499653806391,3.2332503661416894,-0.16810811938164247,-0.7615925272800028,-0.07839751222550129,-0.6209430832742066,0.0783975122255013,-0.6209430832742067,-0.16810811938164244,0.7615925272800027,0.9536314528673424,0.04636854713265759,0.7419153568676312,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,25,3640,-2.5179076523659254,0.36307052863824407,-0.03232541299668057,0.2866019929092178,0.9408850462979598,-0.05816184721604451,-0.17091467708119212,0.05816184721604451,-0.17091467708119212,0.2866019929092178,-0.9408850462979598,0.5493059131347466,0.769247926562597,-3.2716888279974716,0.19287150347904125,0.9066518564599515,0.12502213608320092,0.35376893562416045,-0.12502213608320092,0.35376893562416045,0.19287150347904125,-0.9066518564599515,-1.334602874133045,0.2821983418552622,0.044531271825040464,0.7911370163053162,0.5952520622497978,-0.10850018712527247,-0.08947018057803194,0.10850018712527247,-0.08947018057803194,0.7911370163053162,-0.5952520622497978
ok,,electron,GHZ,dGHZ,dGHZ,0.2790295949969047,471,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.844958996491613,1.9231604845279973,2.5317933258662064,1.460098893624697,2.7779674948608237,0.028612926425083687,1.855289934183018,0.22751359379427422,0.18193263165169324,0.040845918703231815,0.17320843277361303,0.9367013678330118,0.9517049047895617,0.9350460577345974,0.9328020807654012,0.2790295949969047,0.8855950955342222,0.8426415809658137,0.8426415821569068,0.8426415798264099,0.8194667020968861,0.1805332979031139,0.03210782848478154,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,58,4630,-3.7195608507584472,1.348599622338117,0.23307607617350357,-0.13403861405222253,0.7695583645781903,0.24630540887632107,-0.5737135339252237,-0.24630540887632107,-0.5737135339252237,-0.13403861405222256,-0.7695583645781902,3.37716708956919,0.9100261538106956,-1.3078751620156157,0.45885603555383525,-0.7722134996292119,0.30647710392213945,0.31497497424036836,-0.30647710392213945,0.31497497424036836,0.45885603555383525,0.7722134996292118,2.563966474701438,1.4251991180254415,3.2754118304522644,-0.7381116262299127,-0.16653197885251486,-0.6128716691535079,-0.22769858232473167,0.6128716691535079,-0.2276985823247317,-0.7381116262299127,0.16653197885251492,0.9592507414738647,0.04074925852613531,0.09369777670394597,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,25,4750,-2.2575824032482625,0.2795655050550965,3.2750182826232335,0.8648510669353255,-0.48230731217975126,0.12963083337057935,-0.051069909716214536,-0.12963083337057935,-0.051069909716214536,0.8648510669353255,0.48230731217975126,-2.25758421548153,1.0171204331562724,2.8139530195540257,0.8398673509341852,-0.23985740106218573,0.4002645220678527,-0.27727165806169474,-0.4002645220678527,-0.27727165806169474,0.8398673509341852,0.23985740106218573,0.8840090197610452,0.20367611155116933,-0.0005644964168771693,0.8993330184221086,-0.42528218315220695,-0.09187971087743874,0.04351212932218252,0.09187971087743874,0.04351212932218252,0.8993330184221086,0.42528218315220695
ok,,electron,GHZ,dGHZ,dGHZ,0.27907630000235756,472,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.450651885031676,1.7261418339153387,2.623917440642643,1.2590903597416558,1.8735860926293784,5.982590851820497,1.7961129204357935,0.17292641052873153,0.1773332764995562,0.06574903548724993,0.16923580293219645,0.9364426902622084,0.9493380517767772,0.9349430879222357,0.9208618953949284,0.27907630000235756,0.8839276191020062,0.8411548855239507,0.8411548886031537,0.8411548849919566,0.8220260349684041,0.1779739650315959,0.050796082020208376,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,28,4620,4.510724695504882,1.3344736092681042,-0.27141406796890566,-0.4098245020036422,-0.6701555410230191,0.4525612883909099,0.4220470455335179,-0.45256128839091,0.4220470455335179,-0.40982450200364223,0.6701555410230189,-0.6384037924753425,0.8812155155742,3.8457250470364457,-0.029720166904862344,-0.9040042179072643,0.2652675514110042,-0.3339554039889644,-0.26526755141100433,-0.3339554039889645,-0.0297201669048624,0.9040042179072643,-1.6417101551730828,1.3914307985894094,-3.294028484479221,-0.5998789319136563,0.47890283484862983,-0.4343647092752341,0.4713010090762783,0.4343647092752342,0.4713010090762784,-0.5998789319136562,-0.4789028348486297,0.9589735997661649,0.04102640023383508,0.5284133120118697,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,25,3830,0.991648301322754,0.2937169956587331,2.7830021754566827,-0.307919177749485,-0.9400919995300363,-0.0914555964343797,-0.1142308464230703,0.0914555964343797,-0.1142308464230703,-0.307919177749485,0.9400919995300363,-1.6288731253083935,1.25540866869743,1.927284646115392,0.8003852288168215,-0.12031625583844509,0.12086473859046179,-0.57471662498863,-0.12086473859046179,-0.57471662498863,0.8003852288168215,0.12031625583844509,-3.659300646394903,0.2582674625423321,0.27192232493985613,-0.1215630786220393,0.9841947889086923,0.049531755593491295,-0.11886816474032587,-0.049531755593491295,-0.11886816474032587,-0.1215630786220393,-0.9841947889086923
ok,,electron,GHZ,dGHZ,dGHZ,0.28009877354166124,473,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.5750777205924056,1.9721152014597696,2.4866542757216714,1.325981766771458,6.026012872242112,3.152771195940757,1.278257726990667,2.9098323625114015,0.17114870875542015,0.04173783167973545,0.180102381624061,0.9308734433831752,0.9472170758758177,0.932561178698548,0.934247771680338,0.28009877354166124,0.8775886934515019,0.8354914404940761,0.8354914404554281,0.8354914375556405,0.8176453607764809,0.18235463922351913,0.07376550580746342,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,30,3870,1.391893001181769,1.3249465603895114,3.2992031458834754,-0.551567659334626,-0.5634389326154429,-0.3559441047074321,-0.5016108857603839,0.355944104707432,-0.5016108857603838,-0.5515676593346263,0.563438932615443,1.9900558571170182,0.8276024516098781,2.1841922518036325,-0.4520220011018158,-0.7962396831088339,-0.4001998044491588,-0.03896914268377772,0.4001998044491588,-0.038969142683777686,-0.4520220011018156,0.7962396831088338,1.392049932801096,1.3987674375480128,3.249560477399606,-0.521621575945706,-0.5599122720731095,-0.38549538927016774,-0.515560359163976,0.38549538927016774,-0.5155603591639759,-0.521621575945706,0.5599122720731095,0.9573086871542382,0.042691312845761775,0.056964861058593316,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,26,4070,1.7330237731538745e-06,2.835986951254396,-3.0619065523094084,0.006062995096516767,0.15208811730547164,-0.03936753934993119,0.9875639936279919,0.03936753934993119,0.9875639936279919,0.006062995096516767,-0.15208811730547164,-1.067552620829669,2.190568422077103,2.9139365039424603,0.2761767318815498,-0.3651048937121853,0.36248083157440986,-0.8118081522722993,-0.36248083157440986,-0.8118081522722993,0.2761767318815498,0.3651048937121853,-1.732862063067481,2.9097878961266797,3.1480772150231138,0.08787937772808846,-0.07517002240459718,0.7589916438878538,-0.6407482869350724,-0.7589916438878538,-0.6407482869350724,0.08787937772808846,0.07517002240459718
