detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_ep_mixing_angles_polarization_02_local_minimum_668,C_e_p,polarization_cluster_02_local_minimum_668,4.2271452877152488e-01,2.0240072957543016e+00,k,1.0200509351159066e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.0145640531368814e+00,1.0145640531368814e+00,0.0000000000000000e+00,5.7685628285167274e+00,2.4017832601041933e+00,1.0145640531368814e+00,9.5678314967755140e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9102442157562254e+00,3.0556759070671906e+00,4.7041127818324249e+00,5.0514624376441893e-02,6.2659027393964903e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_668,C_e_p,polarization_cluster_02_local_minimum_668,4.2271452877152488e-01,2.0240072957543016e+00,p,1.3817323249882867e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0145640531368814e+00,1.0145640531368814e+00,0.0000000000000000e+00,5.7685628285167274e+00,2.4017832601041933e+00,1.0145640531368814e+00,9.5678314967755140e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9102442157562254e+00,3.0556759070671906e+00,4.7041127818324249e+00,5.0514624376441893e-02,6.2659027393964903e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_668,C_e_p,polarization_cluster_02_local_minimum_668,4.2271452877152488e-01,2.0240072957543016e+00,kp,1.0113887920442013e+00,-2.5184469806749585e-03,2.1944844031224975e-01,9.8162092267262524e-01,1.0058546596597988e+00,1.5822720812920543e+00,5.7685628285167274e+00,2.4017832601041933e+00,1.0145640531368814e+00,9.5678314967755140e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9102442157562254e+00,3.0556759070671906e+00,4.7041127818324249e+00,5.0514624376441893e-02,6.2659027393964903e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_668,C_e_p,polarization_cluster_02_local_minimum_668,4.2271452877152488e-01,2.0240072957543016e+00,pp,1.3398798436825952e+00,-1.8156203375664876e-03,-2.1937352904155258e-01,-9.3129262521805711e-01,9.5678314967755140e-01,4.7041127818324249e+00,5.7685628285167274e+00,2.4017832601041933e+00,1.0145640531368814e+00,9.5678314967755140e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9102442157562254e+00,3.0556759070671906e+00,4.7041127818324249e+00,5.0514624376441893e-02,6.2659027393964903e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_668,C_e_p,polarization_cluster_02_local_minimum_668,4.2271452877152488e-01,2.0240072957543016e+00,qout,5.0514624376441893e-02,4.3340673182414458e-03,-7.4911270697156410e-05,-5.0328297454568155e-02,5.0514624376441893e-02,6.2659027393964903e+00,5.7685628285167274e+00,2.4017832601041933e+00,1.0145640531368814e+00,9.5678314967755140e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9102442157562254e+00,3.0556759070671906e+00,4.7041127818324249e+00,5.0514624376441893e-02,6.2659027393964903e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_670,C_e_p,polarization_cluster_02_local_minimum_670,2.2145757104918160e-01,1.8045966433654255e+00,k,1.8887257956467480e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.8857681296564917e+00,1.8857681296564917e+00,0.0000000000000000e+00,1.5959217777591537e+01,3.9948989696350941e+00,1.8857681296564917e+00,1.7870087538704040e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,3.0271458682230716e+00,2.3169806376290105e+00,9.3638875323426532e-02,1.6873507860352258e-04
max_c_ep_mixing_angles_polarization_02_local_minimum_670,C_e_p,polarization_cluster_02_local_minimum_670,2.2145757104918160e-01,1.8045966433654255e+00,p,2.1061731739883460e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8857681296564917e+00,1.8857681296564917e+00,0.0000000000000000e+00,1.5959217777591537e+01,3.9948989696350941e+00,1.8857681296564917e+00,1.7870087538704040e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,3.0271458682230716e+00,2.3169806376290105e+00,9.3638875323426532e-02,1.6873507860352258e-04
max_c_ep_mixing_angles_polarization_02_local_minimum_670,C_e_p,polarization_cluster_02_local_minimum_670,2.2145757104918160e-01,1.8045966433654255e+00,kp,1.8830320877655800e+00,-1.0693288824398120e-02,-1.8043329475997442e-06,1.8800350541445663e+00,1.8800654646159267e+00,3.1417613886684115e+00,1.5959217777591537e+01,3.9948989696350941e+00,1.8857681296564917e+00,1.7870087538704040e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,3.0271458682230716e+00,2.3169806376290105e+00,9.3638875323426532e-02,1.6873507860352258e-04
max_c_ep_mixing_angles_polarization_02_local_minimum_670,C_e_p,polarization_cluster_02_local_minimum_670,2.2145757104918160e-01,1.8045966433654255e+00,pp,2.0182280065466971e+00,-1.4856146612158229e-16,1.6069481627850830e-16,-1.7870087538704040e+00,1.7870087538704040e+00,2.3169806376290105e+00,1.5959217777591537e+01,3.9948989696350941e+00,1.8857681296564917e+00,1.7870087538704040e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,3.0271458682230716e+00,2.3169806376290105e+00,9.3638875323426532e-02,1.6873507860352258e-04
max_c_ep_mixing_angles_polarization_02_local_minimum_670,C_e_p,polarization_cluster_02_local_minimum_670,2.2145757104918160e-01,1.8045966433654255e+00,qout,9.3638875323426532e-02,1.0693288824398269e-02,1.8043329474390494e-06,-9.3026300274162255e-02,9.3638875323426546e-02,1.6873507860352258e-04,1.5959217777591537e+01,3.9948989696350941e+00,1.8857681296564917e+00,1.7870087538704040e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,3.0271458682230716e+00,2.3169806376290105e+00,9.3638875323426532e-02,1.6873507860352258e-04
max_c_ep_mixing_angles_polarization_02_local_minimum_671,C_e_p,polarization_cluster_02_local_minimum_671,6.1523984831090639e-01,2.2817398449286102e+00,k,1.2079030315054498e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.2032730534698917e+00,1.2032730534698917e+00,0.0000000000000000e+00,7.4724951443268361e+00,2.7335864984168392e+00,1.2032730534698917e+00,1.1380732487870853e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9807997853590824e+00,3.1193850068162332e+00,4.7980053122211617e+00,5.8378181404470091e-02,6.2611329685877983e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_671,C_e_p,polarization_cluster_02_local_minimum_671,6.1523984831090639e-01,2.2817398449286102e+00,p,1.5256834669113895e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2032730534698917e+00,1.2032730534698917e+00,0.0000000000000000e+00,7.4724951443268361e+00,2.7335864984168392e+00,1.2032730534698917e+00,1.1380732487870853e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9807997853590824e+00,3.1193850068162332e+00,4.7980053122211617e+00,5.8378181404470091e-02,6.2611329685877983e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_671,C_e_p,polarization_cluster_02_local_minimum_671,6.1523984831090639e-01,2.2817398449286102e+00,kp,1.2004016450702433e+00,-1.6876825363317166e-02,1.8156774016867841e-01,1.1817566355513909e+00,1.1957426216264300e+00,1.6634805865631481e+00,7.4724951443268361e+00,2.7335864984168392e+00,1.2032730534698917e+00,1.1380732487870853e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9807997853590824e+00,3.1193850068162332e+00,4.7980053122211617e+00,5.8378181404470091e-02,6.2611329685877983e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_671,C_e_p,polarization_cluster_02_local_minimum_671,6.1523984831090639e-01,2.2817398449286102e+00,pp,1.4748066719420518e+00,1.5580805086748046e-02,-1.8153915525689954e-01,-1.1233928490186551e+00,1.1380732487870850e+00,4.7980053122211617e+00,7.4724951443268361e+00,2.7335864984168392e+00,1.2032730534698917e+00,1.1380732487870853e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9807997853590824e+00,3.1193850068162332e+00,4.7980053122211617e+00,5.8378181404470091e-02,6.2611329685877983e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_671,C_e_p,polarization_cluster_02_local_minimum_671,6.1523984831090639e-01,2.2817398449286102e+00,qout,5.8378181404470091e-02,1.2960202765691185e-03,-2.8584911778871228e-05,-5.8363786532735842e-02,5.8378181404470091e-02,6.2611329685877983e+00,7.4724951443268361e+00,2.7335864984168392e+00,1.2032730534698917e+00,1.1380732487870853e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9807997853590824e+00,3.1193850068162332e+00,4.7980053122211617e+00,5.8378181404470091e-02,6.2611329685877983e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_680,C_e_p,polarization_cluster_02_local_minimum_680,3.9990932845685795e-01,2.0090080305497242e+00,k,1.6098627028514201e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.6063916800453060e+00,1.6063916800453060e+00,0.0000000000000000e+00,1.2041324323077307e+01,3.4700611411151394e+00,1.6063916800453060e+00,1.4960913802137270e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1272348987963454e+00,3.0823517660854187e+00,3.0834425418940135e+00,1.0245847009820046e-01,6.2824903244679717e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_680,C_e_p,polarization_cluster_02_local_minimum_680,3.9990932845685795e-01,2.0090080305497242e+00,p,1.8601984382637193e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6063916800453060e+00,1.6063916800453060e+00,0.0000000000000000e+00,1.2041324323077307e+01,3.4700611411151394e+00,1.6063916800453060e+00,1.4960913802137270e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1272348987963454e+00,3.0823517660854187e+00,3.0834425418940135e+00,1.0245847009820046e-01,6.2824903244679717e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_680,C_e_p,polarization_cluster_02_local_minimum_680,3.9990932845685795e-01,2.0090080305497242e+00,kp,1.6017789487992045e+00,1.5377289581648822e-02,-1.2441316229983533e-03,1.5982159114477033e+00,1.5982903705218854e+00,6.2024540734984877e+00,1.2041324323077307e+01,3.4700611411151394e+00,1.6063916800453060e+00,1.4960913802137270e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1272348987963454e+00,3.0823517660854187e+00,3.0834425418940135e+00,1.0245847009820046e-01,6.2824903244679717e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_680,C_e_p,polarization_cluster_02_local_minimum_680,3.9990932845685795e-01,2.0090080305497242e+00,pp,1.7658237222185613e+00,-2.1443469171348376e-02,1.2483475136175046e-03,-1.4959371768921974e+00,1.4960913802137270e+00,3.0834425418940135e+00,1.2041324323077307e+01,3.4700611411151394e+00,1.6063916800453060e+00,1.4960913802137270e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1272348987963454e+00,3.0823517660854187e+00,3.0834425418940135e+00,1.0245847009820046e-01,6.2824903244679717e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_680,C_e_p,polarization_cluster_02_local_minimum_680,3.9990932845685795e-01,2.0090080305497242e+00,qout,1.0245847009820046e-01,6.0661795896995553e-03,-4.2158906191511925e-06,-1.0227873455550580e-01,1.0245847009820046e-01,6.2824903244679717e+00,1.2041324323077307e+01,3.4700611411151394e+00,1.6063916800453060e+00,1.4960913802137270e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1272348987963454e+00,3.0823517660854187e+00,3.0834425418940135e+00,1.0245847009820046e-01,6.2824903244679717e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_684,C_e_p,polarization_cluster_02_local_minimum_684,1.1500961644565018e+00,2.6896395853869906e+00,k,1.5814479119404188e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.5779143848344281e+00,1.5779143848344281e+00,0.0000000000000000e+00,1.1676645413940587e+01,3.4171106821319950e+00,1.5779143848344281e+00,1.4944183207135220e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1210674510120024e+00,3.0852340612544955e+00,5.2976560944738997e+00,7.7458879694406124e-02,3.1434554559712526e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_684,C_e_p,polarization_cluster_02_local_minimum_684,1.1500961644565018e+00,2.6896395853869906e+00,p,1.8356627701915762e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5779143848344281e+00,1.5779143848344281e+00,0.0000000000000000e+00,1.1676645413940587e+01,3.4171106821319950e+00,1.5779143848344281e+00,1.4944183207135220e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1210674510120024e+00,3.0852340612544955e+00,5.2976560944738997e+00,7.7458879694406124e-02,3.1434554559712526e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_684,C_e_p,polarization_cluster_02_local_minimum_684,1.1500961644565018e+00,2.6896395853869906e+00,kp,1.5752453534353312e+00,-1.2580228773757807e-02,2.5574457155602463e-02,1.5714394408285350e+00,1.5716978816573821e+00,2.0279477903205154e+00,1.1676645413940587e+01,3.4171106821319950e+00,1.5779143848344281e+00,1.4944183207135220e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1210674510120024e+00,3.0852340612544955e+00,5.2976560944738997e+00,7.7458879694406124e-02,3.1434554559712526e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_684,C_e_p,polarization_cluster_02_local_minimum_684,1.1500961644565018e+00,2.6896395853869906e+00,pp,1.7644064490032398e+00,1.6943383991766769e-02,-2.5566329450270542e-02,-1.4941035445448787e+00,1.4944183207135218e+00,5.2976560944738997e+00,1.1676645413940587e+01,3.4171106821319950e+00,1.5779143848344281e+00,1.4944183207135220e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1210674510120024e+00,3.0852340612544955e+00,5.2976560944738997e+00,7.7458879694406124e-02,3.1434554559712526e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_684,C_e_p,polarization_cluster_02_local_minimum_684,1.1500961644565018e+00,2.6896395853869906e+00,qout,7.7458879694406124e-02,-4.3631552180089630e-03,-8.1277053319207588e-06,-7.7335896283656336e-02,7.7458879694406138e-02,3.1434554559712522e+00,1.1676645413940587e+01,3.4171106821319950e+00,1.5779143848344281e+00,1.4944183207135220e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1210674510120024e+00,3.0852340612544955e+00,5.2976560944738997e+00,7.7458879694406124e-02,3.1434554559712526e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_685,C_e_p,polarization_cluster_02_local_minimum_685,1.0785895134161734e+00,2.5880699103285876e+00,k,1.5986596908644330e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.5951642908746000e+00,1.5951642908746000e+00,0.0000000000000000e+00,1.1896782469115838e+01,3.4491712728010242e+00,1.5951642908746000e+00,1.4810662290163372e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1217611233813298e+00,3.1030891763173805e+00,6.2275358543255974e+00,1.0582356376858881e-01,3.1414499188016620e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_685,C_e_p,polarization_cluster_02_local_minimum_685,1.0785895134161734e+00,2.5880699103285876e+00,p,1.8505115819365912e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5951642908746000e+00,1.5951642908746000e+00,0.0000000000000000e+00,1.1896782469115838e+01,3.4491712728010242e+00,1.5951642908746000e+00,1.4810662290163372e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1217611233813298e+00,3.1030891763173805e+00,6.2275358543255974e+00,1.0582356376858881e-01,3.1414499188016620e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_685,C_e_p,polarization_cluster_02_local_minimum_685,1.0785895134161734e+00,2.5880699103285876e+00,kp,1.5902358544334558e+00,-2.5250850485763351e-02,1.6329930951041324e-03,1.5865201253988874e+00,1.5867218976280641e+00,3.0770117703324393e+00,1.1896782469115838e+01,3.4491712728010242e+00,1.5951642908746000e+00,1.4810662290163372e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1217611233813298e+00,3.1030891763173805e+00,6.2275358543255974e+00,1.0582356376858881e-01,3.1414499188016620e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_685,C_e_p,polarization_cluster_02_local_minimum_685,1.0785895134161734e+00,2.5880699103285876e+00,pp,1.7531118545981810e+00,2.9324418929662151e-02,-1.6335745350368588e-03,-1.4807749945961910e+00,1.4810662290163372e+00,6.2275358543255974e+00,1.1896782469115838e+01,3.4491712728010242e+00,1.5951642908746000e+00,1.4810662290163372e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1217611233813298e+00,3.1030891763173805e+00,6.2275358543255974e+00,1.0582356376858881e-01,3.1414499188016620e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_685,C_e_p,polarization_cluster_02_local_minimum_685,1.0785895134161734e+00,2.5880699103285876e+00,qout,1.0582356376858881e-01,-4.0735684438987984e-03,5.8143993272650383e-07,-1.0574513080269644e-01,1.0582356376858880e-01,3.1414499188016620e+00,1.1896782469115838e+01,3.4491712728010242e+00,1.5951642908746000e+00,1.4810662290163372e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1217611233813298e+00,3.1030891763173805e+00,6.2275358543255974e+00,1.0582356376858881e-01,3.1414499188016620e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_688,C_e_p,polarization_cluster_02_local_minimum_688,1.0462124796255454e+00,2.5675815640053923e+00,k,1.5637846541395624e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.5602111242421943e+00,1.5602111242421943e+00,0.0000000000000000e+00,1.1453164192560262e+01,3.3842523831062397e+00,1.5602111242421943e+00,1.4769651438804492e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1409933977112514e+00,3.1070766951726796e+00,3.1457260891612937e+00,7.7046478454809192e-02,3.1413233619177641e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_688,C_e_p,polarization_cluster_02_local_minimum_688,1.0462124796255454e+00,2.5675815640053923e+00,p,1.8204677289666773e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5602111242421943e+00,1.5602111242421943e+00,0.0000000000000000e+00,1.1453164192560262e+01,3.3842523831062397e+00,1.5602111242421943e+00,1.4769651438804492e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1409933977112514e+00,3.1070766951726796e+00,3.1457260891612937e+00,7.7046478454809192e-02,3.1413233619177641e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_688,C_e_p,polarization_cluster_02_local_minimum_688,1.0462124796255454e+00,2.5675815640053923e+00,kp,1.5575573581613265e+00,3.5438773792121660e-03,2.9424166572001409e-06,1.5539654669823442e+00,1.5539695079534834e+00,8.3028154369122647e-04,1.1453164192560262e+01,3.3842523831062397e+00,1.5602111242421943e+00,1.4769651438804492e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1409933977112514e+00,3.1070766951726796e+00,3.1457260891612937e+00,7.7046478454809192e-02,3.1413233619177641e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_688,C_e_p,polarization_cluster_02_local_minimum_688,1.0462124796255454e+00,2.5675815640053923e+00,pp,1.7496485464909219e+00,-8.8507243098533671e-04,-3.6584107046150631e-06,-1.4769648786857472e+00,1.4769651438804492e+00,3.1457260891612933e+00,1.1453164192560262e+01,3.3842523831062397e+00,1.5602111242421943e+00,1.4769651438804492e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1409933977112514e+00,3.1070766951726796e+00,3.1457260891612937e+00,7.7046478454809192e-02,3.1413233619177641e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_688,C_e_p,polarization_cluster_02_local_minimum_688,1.0462124796255454e+00,2.5675815640053923e+00,qout,7.7046478454809192e-02,-2.6588049482268294e-03,7.1599404741492238e-07,-7.7000588296596895e-02,7.7046478454809192e-02,3.1413233619177641e+00,1.1453164192560262e+01,3.3842523831062397e+00,1.5602111242421943e+00,1.4769651438804492e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1409933977112514e+00,3.1070766951726796e+00,3.1457260891612937e+00,7.7046478454809192e-02,3.1413233619177641e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_691,C_e_p,polarization_cluster_02_local_minimum_691,9.5823651250177644e-01,2.4370410291600679e+00,k,1.1895887438877508e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.1848872044507603e+00,1.1848872044507603e+00,0.0000000000000000e+00,7.2943961063252889e+00,2.7008139710697012e+00,1.1848872044507603e+00,1.1205972305899818e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9744352644493670e+00,3.1181740965304097e+00,1.6537957999930626e+00,5.7437992472287258e-02,3.1190997761551182e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_691,C_e_p,polarization_cluster_02_local_minimum_691,9.5823651250177644e-01,2.4370410291600679e+00,p,1.5112252271819504e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.1848872044507603e+00,1.1848872044507603e+00,0.0000000000000000e+00,7.2943961063252889e+00,2.7008139710697012e+00,1.1848872044507603e+00,1.1205972305899818e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9744352644493670e+00,3.1181740965304097e+00,1.6537957999930626e+00,5.7437992472287258e-02,3.1190997761551182e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_691,C_e_p,polarization_cluster_02_local_minimum_691,9.5823651250177644e-01,2.4370410291600679e+00,kp,1.1820128638288090e+00,1.6801727735931492e-02,-1.8583342393605606e-01,1.1624002574142751e+00,1.1772810700692862e+00,4.8025566629154852e+00,7.2943961063252889e+00,2.7008139710697012e+00,1.1848872044507603e+00,1.1205972305899818e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9744352644493670e+00,3.1181740965304097e+00,1.6537957999930626e+00,5.7437992472287258e-02,3.1190997761551182e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_691,C_e_p,polarization_cluster_02_local_minimum_691,9.5823651250177644e-01,2.4370410291600679e+00,pp,1.4613631147685153e+00,-1.5457075999667110e-02,1.8580317374769995e-01,-1.1049780145472397e+00,1.1205972305899821e+00,1.6537957999930626e+00,7.2943961063252889e+00,2.7008139710697012e+00,1.1848872044507603e+00,1.1205972305899818e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9744352644493670e+00,3.1181740965304097e+00,1.6537957999930626e+00,5.7437992472287258e-02,3.1190997761551182e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_691,C_e_p,polarization_cluster_02_local_minimum_691,9.5823651250177644e-01,2.4370410291600679e+00,qout,5.7437992472287258e-02,-1.3446517362643803e-03,3.0250188356104643e-05,-5.7422242867035365e-02,5.7437992472287265e-02,3.1190997761551182e+00,7.2943961063252889e+00,2.7008139710697012e+00,1.1848872044507603e+00,1.1205972305899818e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9744352644493670e+00,3.1181740965304097e+00,1.6537957999930626e+00,5.7437992472287258e-02,3.1190997761551182e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_692,C_e_p,polarization_cluster_02_local_minimum_692,1.0113125585123426e+00,2.5197232526343547e+00,k,1.0838948041127408e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.0787327074253834e+00,1.0787327074253834e+00,0.0000000000000000e+00,6.3172202612351436e+00,2.5134080968348815e+00,1.0787327074253834e+00,1.0166442899468777e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9361816364457805e+00,3.1015646912261663e+00,4.6930473222024682e+00,5.4708830979095166e-02,3.1587304404107712e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_692,C_e_p,polarization_cluster_02_local_minimum_692,1.0113125585123426e+00,2.5197232526343547e+00,p,1.4295132927221410e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0787327074253834e+00,1.0787327074253834e+00,0.0000000000000000e+00,6.3172202612351436e+00,2.5134080968348815e+00,1.0787327074253834e+00,1.0166442899468777e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9361816364457805e+00,3.1015646912261663e+00,4.6930473222024682e+00,5.4708830979095166e-02,3.1587304404107712e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_692,C_e_p,polarization_cluster_02_local_minimum_692,1.0113125585123426e+00,2.5197232526343547e+00,kp,1.0754387653417370e+00,6.1994996559445441e-03,2.0736321353833309e-01,1.0499366216879626e+00,1.0702358831988679e+00,1.5409084143627614e+00,6.3172202612351436e+00,2.5134080968348815e+00,1.0787327074253834e+00,1.0166442899468777e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9361816364457805e+00,3.1015646912261663e+00,4.6930473222024682e+00,5.4708830979095166e-02,3.1587304404107712e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_692,C_e_p,polarization_cluster_02_local_minimum_692,1.0113125585123426e+00,2.5197232526343547e+00,pp,1.3832605005137648e+00,-4.0105228619346260e-03,-2.0732569564756112e-01,-9.9527161313493706e-01,1.0166442899468777e+00,4.6930473222024682e+00,6.3172202612351436e+00,2.5134080968348815e+00,1.0787327074253834e+00,1.0166442899468777e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9361816364457805e+00,3.1015646912261663e+00,4.6930473222024682e+00,5.4708830979095166e-02,3.1587304404107712e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_692,C_e_p,polarization_cluster_02_local_minimum_692,1.0113125585123426e+00,2.5197232526343547e+00,qout,5.4708830979095166e-02,-2.1889767940099182e-03,-3.7517890771973903e-05,-5.4665008553025592e-02,5.4708830979095166e-02,3.1587304404107708e+00,6.3172202612351436e+00,2.5134080968348815e+00,1.0787327074253834e+00,1.0166442899468777e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9361816364457805e+00,3.1015646912261663e+00,4.6930473222024682e+00,5.4708830979095166e-02,3.1587304404107712e+00
