detail_id,selected_observable,selected_observable_label,selected_spin_case,selected_region,qOut_regime,cluster_id,energy_band_cluster_id,selected_concurrence,selected_purity,alpha_e,alpha_p,sqrt_s,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_ep_mixing_angles_polarization_02_local_minimum_634,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_634,gradient_local_minimum,153,153,9.9999829715040722e-01,1.0000000000000002e+00,1.0337704740188023e+00,2.5555843217928014e+00,3.2379717182315515,3.058483078441031,3.107508604488409,1.890368252439579,0.07253953138639041,3.1350423080816316
max_c_ep_mixing_angles_polarization_02_local_minimum_637,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_637,gradient_local_minimum,154,154,9.9999826896082344e-01,1.0000000000000000e+00,1.2050470627640490e+00,2.7521899037750015e+00,3.471185160571964,3.1414984760589597,3.0718907888919684,4.033347279399764,0.07894051076505725,3.141113650472798
max_c_ep_mixing_angles_polarization_02_local_minimum_641,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_641,gradient_local_minimum,155,155,9.9999825264617337e-01,9.9999999999999967e-01,5.3497749683997387e-01,2.1690760425605027e+00,4.435220502198974,3.141592653589793,3.1182725398989954,5.676720762857295,0.12181115075164635,6.283038464132663
max_c_ep_mixing_angles_polarization_02_local_minimum_647,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_647,gradient_local_minimum,156,156,9.9999819064454021e-01,1.0000000000000000e+00,6.0465175315686470e-01,2.2771767000829857e+00,3.399565562908298,3.121383075756482,3.1238779859892944,0.05879377155798554,0.08413706214726123,0.00048238065152671986
max_c_ep_mixing_angles_polarization_02_local_minimum_648,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_648,gradient_local_minimum,157,157,9.9999817933003787e-01,9.9999999999999978e-01,5.9985026152927834e-01,2.2504609564884901e+00,2.805923361753891,2.9948500171818724,3.1159483530014476,1.4554321436387467,0.060471448219580705,0.017317982557548496
max_c_ep_mixing_angles_polarization_02_local_minimum_651,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_651,gradient_local_minimum,158,158,9.9999815336175168e-01,1.0000000000000000e+00,1.2223541419585979e+00,2.7712143078283020e+00,3.4729487621182527,3.1411374037427446,3.066634852176811,3.580942653645356,0.07898295548748012,3.141592929984113
max_c_ep_mixing_angles_polarization_02_local_minimum_653,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_653,gradient_local_minimum,159,159,9.9999811916014258e-01,9.9999999999999967e-01,4.8604604276958102e-01,2.0974115264067703e+00,3.41477943661703,3.137898688665929,3.0997122591221635,2.889292853299094,0.07739515825408802,0.0003730609320234884
max_c_ep_mixing_angles_polarization_02_local_minimum_656,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_656,gradient_local_minimum,160,160,9.9999808374052790e-01,1.0000000000000000e+00,4.5257881022300606e-01,2.0583286916226164e+00,2.4112336137280206,2.9128167879676012,3.0682262588520697,4.7090007560680665,0.05006355625771066,6.27998733866365
max_c_ep_mixing_angles_polarization_02_local_minimum_658,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_658,gradient_local_minimum,161,161,9.9999807922808293e-01,1.0000000000000002e+00,1.1322099391791112e+00,2.6699390048962335e+00,3.422266082077293,3.1291656148328144,3.0897025573480708,5.123001606170333,0.07791573853402729,3.1421180080320816
max_c_ep_mixing_angles_polarization_02_local_minimum_662,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_662,gradient_local_minimum,162,162,9.9999805549091481e-01,1.0000000000000000e+00,6.0838071968560237e-01,2.2667261451535672e+00,2.6770879291827105,2.970454201122608,3.116622947445169,1.513010566414797,0.056755485219343364,0.022652525713659007
max_c_ep_mixing_angles_polarization_02_local_minimum_664,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_664,gradient_local_minimum,163,163,9.9999804626816002e-01,9.9999999999999978e-01,9.5900370568751037e-01,2.4382854992621095e+00,2.7336384060248937,2.9809644447318946,3.1183933270777118,1.6584538536275701,0.058384355131622725,3.1208431569438346
max_c_ep_mixing_angles_polarization_02_local_minimum_666,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_666,gradient_local_minimum,164,164,9.9999803912840601e-01,9.9999999999999989e-01,5.7081496438731327e-01,2.2034600275195344e+00,2.538310348566039,2.94164123667017,3.1039916145412922,1.530338829574522,0.05272992547887865,0.02420380121750242
max_c_ep_mixing_angles_polarization_02_local_minimum_668,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_668,gradient_local_minimum,165,165,9.9999799645387244e-01,1.0000000000000000e+00,4.2271452877152488e-01,2.0240072957543016e+00,2.4017832601041933,2.9102442157562254,3.0556759070671906,4.704112781832425,0.05051462437644189,6.26590273939649
max_c_ep_mixing_angles_polarization_02_local_minimum_670,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_670,gradient_local_minimum,166,166,9.9999799211732754e-01,1.0000000000000000e+00,2.2145757104918160e-01,1.8045966433654255e+00,3.994898969635094,3.141592653589793,3.0271458682230716,2.3169806376290105,0.09363887532342653,0.00016873507860352258
max_c_ep_mixing_angles_polarization_02_local_minimum_671,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_671,gradient_local_minimum,167,167,9.9999798830302655e-01,1.0000000000000002e+00,6.1523984831090639e-01,2.2817398449286102e+00,2.733586498416839,2.9807997853590824,3.119385006816233,4.798005312221162,0.05837818140447009,6.261132968587798
max_c_ep_mixing_angles_polarization_02_local_minimum_680,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_680,gradient_local_minimum,168,168,9.9999793053117714e-01,1.0000000000000002e+00,3.9990932845685795e-01,2.0090080305497242e+00,3.4700611411151394,3.1272348987963454,3.0823517660854187,3.0834425418940135,0.10245847009820046,6.282490324467972
max_c_ep_mixing_angles_polarization_02_local_minimum_684,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_684,gradient_local_minimum,169,169,9.9999789901860237e-01,1.0000000000000000e+00,1.1500961644565018e+00,2.6896395853869906e+00,3.417110682131995,3.1210674510120024,3.0852340612544955,5.2976560944739,0.07745887969440612,3.1434554559712526
max_c_ep_mixing_angles_polarization_02_local_minimum_685,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_685,gradient_local_minimum,170,170,9.9999788522918298e-01,1.0000000000000002e+00,1.0785895134161734e+00,2.5880699103285876e+00,3.449171272801024,3.12176112338133,3.1030891763173805,6.227535854325597,0.10582356376858881,3.141449918801662
max_c_ep_mixing_angles_polarization_02_local_minimum_688,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_688,gradient_local_minimum,171,171,9.9999786571283256e-01,9.9999999999999989e-01,1.0462124796255454e+00,2.5675815640053923e+00,3.3842523831062397,3.1409933977112514,3.1070766951726796,3.1457260891612937,0.07704647845480919,3.141323361917764
max_c_ep_mixing_angles_polarization_02_local_minimum_691,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_691,gradient_local_minimum,172,172,9.9999785522585771e-01,1.0000000000000000e+00,9.5823651250177644e-01,2.4370410291600679e+00,2.7008139710697012,2.974435264449367,3.1181740965304097,1.6537957999930626,0.05743799247228726,3.1190997761551182
max_c_ep_mixing_angles_polarization_02_local_minimum_692,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_692,gradient_local_minimum,173,173,9.9999785427996724e-01,1.0000000000000000e+00,1.0113125585123426e+00,2.5197232526343547e+00,2.5134080968348815,2.9361816364457805,3.1015646912261663,4.693047322202468,0.054708830979095166,3.1587304404107712
max_c_ep_mixing_angles_polarization_02_local_minimum_698,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_698,gradient_local_minimum,174,174,9.9999777674186074e-01,9.9999999999999989e-01,4.2808357274378456e-01,2.0254299479238487e+00,3.4793376380419074,3.1091090601112468,3.0880899247980733,6.250461740868499,0.07915707485738303,0.0006498309913210849
max_c_ep_mixing_angles_polarization_02_local_minimum_699,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_699,gradient_local_minimum,175,175,9.9999776456380041e-01,9.9999999999999967e-01,4.3299453970840973e-01,2.0368882920161000e+00,3.4005996920098993,3.1181186985628595,3.0879680203959516,2.1286466080584274,0.07702452130171301,0.0004366149288015774
max_c_ep_mixing_angles_polarization_02_local_minimum_706,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_706,gradient_local_minimum,176,176,9.9999770963664725e-01,1.0000000000000002e+00,1.0545170132907553e+00,2.5814138762409269e+00,2.3883452355792336,2.9078020850250974,3.0845280968549917,4.691293469506128,0.048307192892524616,3.17013956515938
max_c_ep_mixing_angles_polarization_02_local_minimum_711,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_711,gradient_local_minimum,177,177,9.9999768548784340e-01,1.0000000000000004e+00,1.4737551733129937e+00,3.0342016375876923e+00,3.689503211992666,3.10617817128679,2.849033057882538,5.4198497741623495,0.1235624232043589,3.134672123308869
max_c_ep_mixing_angles_polarization_02_local_minimum_712,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_712,gradient_local_minimum,178,178,9.9999767946911344e-01,9.9999999999999978e-01,1.4947820965536425e+00,3.0587454334372692e+00,3.7089051844496894,3.109851853764497,2.75349272428706,0.6837712308827022,0.08581991021998425,3.1302595660104346
max_c_ep_mixing_angles_polarization_02_local_minimum_714,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_714,gradient_local_minimum,179,179,9.9999764956256143e-01,1.0000000000000000e+00,1.0819781109997595e+00,2.6142186080828949e+00,2.3395443740313184,2.8953609504560864,3.074024516947462,4.710344267192224,0.04701345832791875,3.1732528628719825
max_c_ep_mixing_angles_polarization_02_local_minimum_716,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_716,gradient_local_minimum,180,180,9.9999761106757667e-01,9.9999999999999978e-01,5.5373201294303176e-01,2.1838013420185192e+00,4.707155415165424,3.138979081512627,3.1215812980174094,1.4734738116352633,0.11190182798332038,6.283060593447824
max_c_ep_mixing_angles_polarization_02_local_minimum_719,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_719,gradient_local_minimum,181,181,9.9999758299917973e-01,1.0000000000000002e+00,6.0839477878270576e-01,2.2739190840709291e+00,3.3467115119130817,3.1392965695436104,3.1234337129917003,2.578445869452965,0.07553127228943873,8.165262601307572e-05
max_c_ep_mixing_angles_polarization_02_local_minimum_723,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_723,gradient_local_minimum,182,182,9.9999749638912194e-01,1.0000000000000000e+00,4.2748929260096569e-01,2.0329094548306323e+00,3.4166151636101194,3.11979957997908,3.087110313189148,3.731414446744668,0.08103480885777642,6.2819090558116315
max_c_ep_mixing_angles_polarization_02_local_minimum_725,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_725,gradient_local_minimum,183,183,9.9999747988505572e-01,1.0000000000000000e+00,9.9454271146876960e-01,2.5016016744760714e+00,2.4778219457203408,2.9288272041139716,3.104067033239429,1.6132431877640228,0.0509558283502269,3.1134659434436545
max_c_ep_mixing_angles_polarization_02_local_minimum_726,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_726,gradient_local_minimum,184,184,9.9999747741902423e-01,9.9999999999999989e-01,5.3500988103151736e-01,2.1593108386557560e+00,4.708233294813891,3.1308021808813993,3.1191063845346356,2.0974379081722665,0.11204518857708129,0.00026224496760870363
max_c_ep_mixing_angles_polarization_02_local_minimum_728,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_728,gradient_local_minimum,185,185,9.9999746828031832e-01,1.0000000000000000e+00,4.8092177164178501e-01,2.0884769670150169e+00,2.3118874493142103,2.8884221507417047,3.07013034597,1.5658626596236014,0.04601868459045911,0.03376595425849725
max_c_ep_mixing_angles_polarization_02_local_minimum_734,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_734,gradient_local_minimum,186,186,9.9999744475314323e-01,1.0000000000000000e+00,6.3115449372067423e-01,2.3567179193118513e+00,2.8746272168125366,3.007123172559566,3.1286145621878667,4.816493778971148,0.06239294950079737,6.259704621569746
max_c_ep_mixing_angles_polarization_02_local_minimum_735,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_735,gradient_local_minimum,187,187,9.9999743064144264e-01,1.0000000000000000e+00,5.8913329457967401e-01,2.2384853141378818e+00,3.341471125171587,3.141366979995937,3.119329011249744,5.541472143712436,0.07661897407203865,4.159127868312788e-05
max_c_ep_mixing_angles_polarization_02_local_minimum_740,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_740,gradient_local_minimum,188,188,9.9999741428318911e-01,9.9999999999999989e-01,1.0817109759247114e+00,2.6106674940030064e+00,3.376823334355104,3.13262794563181,3.0997719976749365,6.185491074996149,0.07637053731988185,3.1406482398221316
max_c_ep_mixing_angles_polarization_02_local_minimum_742,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_742,gradient_local_minimum,189,189,9.9999739987429237e-01,9.9999999999999978e-01,6.1857799216220710e-01,2.2951467534301542e+00,3.343113082794339,3.1201228994078467,3.125752378063313,0.08091359097234133,0.07543724169751453,0.0002213523429425189
max_c_ep_mixing_angles_polarization_02_local_minimum_744,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_744,gradient_local_minimum,190,190,9.9999738473759925e-01,1.0000000000000004e+00,1.1039276477945339e+00,2.6371929247202930e+00,2.337395027343489,2.893577799549532,3.067694948423129,1.5700655782667279,0.04982338287077729,3.115602954735258
max_c_ep_mixing_angles_polarization_02_local_minimum_752,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_752,gradient_local_minimum,191,191,9.9999727854929232e-01,1.0000000000000000e+00,9.5441099931012729e-01,2.4201308464672340e+00,3.328124021929021,3.14035496734471,3.1251601407460075,5.387971265255375,0.07502114280285302,3.1417809454156993
max_c_ep_mixing_angles_polarization_02_local_minimum_759,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_759,gradient_local_minimum,192,192,9.9999722974220617e-01,1.0000000000000000e+00,6.2743014578111178e-01,2.3294745174229887e+00,2.7680314695096895,2.9884394979783973,3.1252490487894056,4.7931782647437995,0.06055414749783638,6.259688065739745
max_c_ep_mixing_angles_polarization_02_local_minimum_763,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_763,gradient_local_minimum,193,193,9.9999716719482257e-01,1.0000000000000004e+00,4.5534524057863679e-01,2.0625176904852269e+00,3.3793342627443357,3.128613799141321,3.092600178487876,3.6131798713417296,0.07683663338907809,6.283091259673719
max_c_ep_mixing_angles_polarization_02_local_minimum_764,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_764,gradient_local_minimum,194,194,9.9999713519257427e-01,9.9999999999999989e-01,1.4913517558762884e-01,1.7328358368407115e+00,3.3175376492216673,3.059835571623701,2.9262759947550556,1.7301414356503062,0.10706243107115775,0.016337875796698802
max_c_ep_mixing_angles_polarization_02_local_minimum_768,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_768,gradient_local_minimum,195,195,9.9999704730216232e-01,1.0000000000000004e+00,9.4444438739699532e-01,2.3992684766433863e+00,2.6934487005309036,2.9741982240058484,3.1229188330150897,1.657938494780222,0.05722629037286889,3.115268402754519
max_c_ep_mixing_angles_polarization_02_local_minimum_770,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_770,gradient_local_minimum,196,196,9.9999701793891715e-01,1.0000000000000000e+00,5.7718953870782386e-01,2.2181710442567040e+00,3.3220168388104803,3.141184185624405,3.1166526291894208,6.034843722069988,0.07566753776688168,0.0004822096190792305
max_c_ep_mixing_angles_polarization_02_local_minimum_780,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_780,gradient_local_minimum,197,197,9.9999687716979901e-01,1.0000000000000000e+00,4.8721747116767888e-01,2.0957170523920090e+00,2.252453814480244,2.8713949031385835,3.0695145672655917,4.714364345735319,0.044222054143812604,6.246114010235165
max_c_ep_mixing_angles_polarization_02_local_minimum_781,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_781,gradient_local_minimum,198,198,9.9999686933305354e-01,9.9999999999999956e-01,1.0670147818219653e+00,2.5935511348062246e+00,4.9595466256544505,3.141592653589793,3.116224564872369,0.16150923798207387,0.11849812947462263,3.1417518963594846
max_c_ep_mixing_angles_polarization_02_local_minimum_785,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_785,gradient_local_minimum,199,199,9.9999678344941867e-01,9.9999999999999978e-01,9.4824235500762410e-01,2.4113790563676432e+00,2.6217520359817943,2.961076438491947,3.1207397410669473,4.652107860173818,0.05520471042093636,3.1681407660533853
max_c_ep_mixing_angles_polarization_02_local_minimum_786,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_786,gradient_local_minimum,200,200,9.9999677676201026e-01,9.9999999999999989e-01,1.7063745829324051e-01,1.7506433333245146e+00,2.96603735552431,3.017300028589758,2.926242492417037,4.674284667045299,0.06498453361720954,6.254875627192862
max_c_ep_mixing_angles_polarization_02_local_minimum_793,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_793,gradient_local_minimum,201,201,9.9999666926781194e-01,1.0000000000000000e+00,9.8436039802944353e-01,2.4842866843874813e+00,3.3259634468968295,3.1159938240023806,3.118247691596689,3.1316819355114514,0.07496671301700676,3.1415215960291705
max_c_ep_mixing_angles_polarization_02_local_minimum_794,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_794,gradient_local_minimum,202,202,9.9999666032424461e-01,9.9999999999999956e-01,5.9524173934386326e-01,2.2493780249496380e+00,3.3001484772519207,3.141401054799403,3.1203352841853587,6.046616733309504,0.07541251412613939,6.283146008885742
max_c_ep_mixing_angles_polarization_02_local_minimum_797,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_797,gradient_local_minimum,203,203,9.9999659247076456e-01,1.0000000000000000e+00,6.2919577347828393e-01,2.3253926688821078e+00,2.6870527145135386,2.9736268540503348,3.1242785205579824,1.4795287717271308,0.05704232608377794,0.027909813488369777
max_c_ep_mixing_angles_polarization_02_local_minimum_814,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_814,gradient_local_minimum,204,204,9.9999635869544212e-01,1.0000000000000002e+00,2.5183286659019444e-01,1.8363968458749773e+00,4.20499242992261,3.1356268600333146,3.048821875423229,0.034076034785476335,0.09993112130701377,6.282918593571353
max_c_ep_mixing_angles_polarization_02_local_minimum_821,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_821,gradient_local_minimum,205,205,9.9999617740272395e-01,9.9999999999999978e-01,9.4676928210048261e-01,2.4080621142598932e+00,2.579514400530135,2.952388197106543,3.120626513735778,1.634503397496367,0.05419449989587071,3.111058151893754
max_c_ep_mixing_angles_polarization_02_local_minimum_825,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_825,gradient_local_minimum,206,206,9.9999612431457330e-01,1.0000000000000000e+00,6.3050761718240755e-01,2.3361389536610511e+00,2.679974017159129,2.9732579180923286,3.1253109596367787,4.7949197679777145,0.057183879015069584,6.253807374143768
max_c_ep_mixing_angles_polarization_02_local_minimum_830,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_830,gradient_local_minimum,207,207,9.9999604500291817e-01,1.0000000000000000e+00,9.8288092777015890e-01,2.4675010356925120e+00,2.485998252972176,2.928900801587379,3.1093399485091298,1.6245045771709297,0.059457227794093785,3.111973428346285
max_c_ep_mixing_angles_polarization_02_local_minimum_837,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_837,gradient_local_minimum,208,208,9.9999579807950800e-01,1.0000000000000004e+00,1.0062765213962486e+00,2.4762430675936029e+00,3.305535872947625,3.1301499029535154,3.1168734795972513,0.42506865331688765,0.10422369767437853,3.142540665643355
max_c_ep_mixing_angles_polarization_02_local_minimum_838,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_838,gradient_local_minimum,209,209,9.9999575850011957e-01,1.0000000000000000e+00,4.1052085094551727e-01,2.0088283340401021e+00,2.1660686102529425,2.8453060790731124,3.0369740505322866,4.702632975593088,0.04158028977612945,6.255142085276611
max_c_ep_mixing_angles_polarization_02_local_minimum_839,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_839,gradient_local_minimum,210,210,9.9999574717354311e-01,1.0000000000000000e+00,8.3610321161718140e-02,1.6507772251087751e+00,4.415482462458444,3.0831722473752663,2.8395185710621513,6.282252501831018,0.10423979771331275,6.283178942862731
max_c_ep_mixing_angles_polarization_02_local_minimum_842,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_842,gradient_local_minimum,211,211,9.9999567508540022e-01,1.0000000000000004e+00,1.0434029525676882e+00,2.5453292238149046e+00,3.297659402092191,3.141554304070096,3.108175515668635,4.024882166564263,0.09699683990385931,3.1418265737052433
max_c_ep_mixing_angles_polarization_02_local_minimum_844,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_844,gradient_local_minimum,212,212,9.9999564631520255e-01,9.9999999999999989e-01,6.2989100104408358e-01,2.3268874746802228e+00,2.613639205434925,2.960466881681543,3.1238126269847872,4.79632271246196,0.054922338549016805,6.251932598739069
max_c_ep_mixing_angles_polarization_02_local_minimum_849,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_849,gradient_local_minimum,213,213,9.9999557278110829e-01,9.9999999999999944e-01,6.1338310157681386e-01,2.2819359316559513e+00,3.251374695785346,3.126263129925693,3.123800949741592,0.034520042712549444,0.07295556925871298,6.283102753658315
max_c_ep_mixing_angles_polarization_02_local_minimum_850,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_850,gradient_local_minimum,214,214,9.9999555510413751e-01,1.0000000000000000e+00,5.7606087196567490e-01,2.2153177645907878e+00,3.25895821618823,3.141345264893036,3.1157210420372707,3.6131560582124265,0.0731405979308811,0.00023617717842257181
max_c_ep_mixing_angles_polarization_02_local_minimum_858,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_858,gradient_local_minimum,215,215,9.9999545184208494e-01,1.0000000000000000e+00,1.0027052663495399e+00,2.5092230319346340e+00,3.2581090110738513,3.141592653589793,3.114041467890114,6.215054303243068,0.0731032618796337,3.1419296683732956
max_c_ep_mixing_angles_polarization_02_local_minimum_859,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_859,gradient_local_minimum,216,216,9.9999544946684327e-01,1.0000000000000000e+00,9.8561815367785266e-01,2.4785114192495135e+00,3.253694652386156,3.1410518379887384,3.117948919312605,3.4622609079000903,0.07583580912704294,3.140268620192907
max_c_ep_mixing_angles_polarization_02_local_minimum_860,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_860,gradient_local_minimum,217,217,9.9999543242902234e-01,9.9999999999999978e-01,1.0030521227224030e+00,2.4986593000085930e+00,3.263581099375143,3.1415057566140256,3.1150576849612768,3.2010399371591993,0.08246981657985654,3.142664258660586
max_c_ep_mixing_angles_polarization_02_local_minimum_862,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_862,gradient_local_minimum,218,218,9.9999538148755618e-01,1.0000000000000002e+00,3.1005582500760820e-01,2.7526053606118794e+00,4.7935447325048735,3.0840456287536195,3.137645643198577,3.141441419031709,0.4256179709556182,0.0
max_c_ep_mixing_angles_polarization_02_local_minimum_866,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_866,gradient_local_minimum,219,219,9.9999530714949980e-01,9.9999999999999978e-01,5.3610167248868623e-01,2.1549695292782287e+00,2.1871196908498582,2.852254745749793,3.083117133860742,1.5589910670956184,0.042227567069230476,0.04158476608957438
max_c_ep_mixing_angles_polarization_02_local_minimum_868,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_868,gradient_local_minimum,220,220,9.9999525713679893e-01,1.0000000000000002e+00,6.2811226409044019e-01,2.3418318936262934e+00,3.22997973015057,3.13709347004258,3.1291905557211632,5.862953166270506,0.07231892328312452,6.282949181364041
max_c_ep_mixing_angles_polarization_02_local_minimum_869,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_869,gradient_local_minimum,221,221,9.9999510433910910e-01,1.0000000000000000e+00,1.0229587851753386e+00,2.5141549516773871e+00,3.2815007458707184,3.1286579000290238,3.112222305149158,6.089336747754432,0.09553675045564743,3.1422310828420525
max_c_ep_mixing_angles_polarization_02_local_minimum_871,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_871,gradient_local_minimum,222,222,9.9999509158676392e-01,1.0000000000000002e+00,5.3597294541273732e-01,2.1879651617223121e+00,3.2797239641002793,3.1412818957977775,3.1105152275749908,0.5731242635930949,0.1047998238432594,6.2826019270664135
max_c_ep_mixing_angles_polarization_02_local_minimum_883,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_883,gradient_local_minimum,223,223,9.9999469060970791e-01,9.9999999999999989e-01,1.9661531784662067e-01,1.8373103169828933e+00,3.726401834981041,3.068382437035939,3.0200767112266536,1.654672156077674,0.4290661587166977,0.010591709264510528
max_c_ep_mixing_angles_polarization_02_local_minimum_884,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_884,gradient_local_minimum,224,224,9.9999467250526164e-01,9.9999999999999989e-01,1.0303192373964727e+00,2.5036091754603000e+00,3.273295411626532,3.1415612376632573,3.112548646215536,4.364467564780661,0.11666358101560634,3.139450627560154
max_c_ep_mixing_angles_polarization_02_local_minimum_886,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_886,gradient_local_minimum,225,225,9.9999466561267869e-01,1.0000000000000000e+00,9.8944892894161629e-01,2.4511030468228125e+00,3.2440268030654886,3.141592653589793,3.1196993504622648,3.21919130643214,0.09706750372122025,3.14066274586189
max_c_ep_mixing_angles_polarization_02_local_minimum_888,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_888,gradient_local_minimum,226,226,9.9999461010775392e-01,9.9999999999999956e-01,9.4455716884549046e-01,2.3850132326560076e+00,3.2115974817186275,3.141296147626896,3.127848795518371,2.5263890512768703,0.07181111294567859,3.1419475262108167
max_c_ep_mixing_angles_polarization_02_local_minimum_896,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_896,gradient_local_minimum,227,227,9.9999441306406944e-01,9.9999999999999978e-01,1.0335808801783575e+00,2.5473576991076845e+00,2.225048917241722,2.861498798132174,3.0867121484131266,1.5861462838449603,0.049198255696561125,3.107511352056136
max_c_ep_mixing_angles_polarization_02_local_minimum_905,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_905,gradient_local_minimum,228,228,9.9999400685131912e-01,1.0000000000000004e+00,1.0713713778817038e+00,2.6026811287792619e+00,2.081046818420925,2.8172264235404625,3.06548495970509,1.5747656264570145,0.03894113562240992,3.097615765379823
max_c_ep_mixing_angles_polarization_02_local_minimum_906,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_906,gradient_local_minimum,229,229,9.9999388939242628e-01,9.9999999999999989e-01,5.6457867529468353e-01,2.1981171598983140e+00,3.209390825854667,3.1393705631820206,3.1127949806001225,3.774259590187119,0.07175011683000547,6.282080883266088
