spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.7595865315812871e+00,6.2836944738670635e+00,5.4504157891359784e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.5867586149700799e-01,1.0678856248944894e+02,5.3394281244724468e+01,4.9999999999999989e-01,True,1,1,9.0932144668736600e-02,2.3692687483166133e-01,5.0097921593375908e-02,2.5953384532234020e-01,1.1718905494234187e-01,2.4819138490464751e-01,3.3267754810989515e-02,2.9548179162466465e-03,2.9548179162471387e-03,2.9548177754131363e-03,3,-1,1,1,5,1,-1,1,6.1623968957078313e-05,6.2580062334130244e-04,6.2882742761777310e-04,1.4726405676487329e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.7595865315812871e+00,6.2836944738670635e+00,5.4504157891359784e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.5867586149700799e-01,1.0678856248944894e+02,5.3394281244724468e+01,4.9999999999999989e-01,True,1,1,9.0932144668736600e-02,2.3692687483166133e-01,5.0097921593375908e-02,2.5953384532234020e-01,1.1718905494234187e-01,2.4819138490464751e-01,3.3267754810989515e-02,2.9548179162466465e-03,2.9548179162471387e-03,2.9548177754131363e-03,3,-1,1,1,6,1,1,-1,-3.3079564843086488e-02,2.0951405031126632e-02,3.9156340265482953e-02,2.5770013831071861e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.7595865315812871e+00,6.2836944738670635e+00,5.4504157891359784e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.5867586149700799e-01,1.0678856248944894e+02,5.3394281244724468e+01,4.9999999999999989e-01,True,1,1,9.0932144668736600e-02,2.3692687483166133e-01,5.0097921593375908e-02,2.5953384532234020e-01,1.1718905494234187e-01,2.4819138490464751e-01,3.3267754810989515e-02,2.9548179162466465e-03,2.9548179162471387e-03,2.9548177754131363e-03,3,-1,1,1,7,1,1,1,5.9815541001155992e-02,1.6931576536063225e-02,6.2165723910025693e-02,2.7584691298715741e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.7595865315812871e+00,6.2836944738670635e+00,5.4504157891359784e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.5867586149700799e-01,1.0678856248944894e+02,5.3394281244724468e+01,4.9999999999999989e-01,True,1,1,9.0932144668736600e-02,2.3692687483166133e-01,5.0097921593375908e-02,2.5953384532234020e-01,1.1718905494234187e-01,2.4819138490464751e-01,3.3267754810989515e-02,2.9548179162466465e-03,2.9548179162471387e-03,2.9548177754131363e-03,4,1,-1,-1,0,-1,-1,-1,5.9815541001155985e-02,-1.6931576536063232e-02,6.2165723910025693e-02,-2.7584691298715752e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.7595865315812871e+00,6.2836944738670635e+00,5.4504157891359784e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.5867586149700799e-01,1.0678856248944894e+02,5.3394281244724468e+01,4.9999999999999989e-01,True,1,1,9.0932144668736600e-02,2.3692687483166133e-01,5.0097921593375908e-02,2.5953384532234020e-01,1.1718905494234187e-01,2.4819138490464751e-01,3.3267754810989515e-02,2.9548179162466465e-03,2.9548179162471387e-03,2.9548177754131363e-03,4,1,-1,-1,1,-1,-1,1,-3.3079564843086488e-02,-2.0951405031126621e-02,3.9156340265482953e-02,-2.5770013831071861e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.7595865315812871e+00,6.2836944738670635e+00,5.4504157891359784e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.5867586149700799e-01,1.0678856248944894e+02,5.3394281244724468e+01,4.9999999999999989e-01,True,1,1,9.0932144668736600e-02,2.3692687483166133e-01,5.0097921593375908e-02,2.5953384532234020e-01,1.1718905494234187e-01,2.4819138490464751e-01,3.3267754810989515e-02,2.9548179162466465e-03,2.9548179162471387e-03,2.9548177754131363e-03,4,1,-1,-1,2,-1,1,-1,-6.1623968957079357e-05,6.2580062334130298e-04,6.2882742761777375e-04,1.6689520859410620e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.7595865315812871e+00,6.2836944738670635e+00,5.4504157891359784e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.5867586149700799e-01,1.0678856248944894e+02,5.3394281244724468e+01,4.9999999999999989e-01,True,1,1,9.0932144668736600e-02,2.3692687483166133e-01,5.0097921593375908e-02,2.5953384532234020e-01,1.1718905494234187e-01,2.4819138490464751e-01,3.3267754810989515e-02,2.9548179162466465e-03,2.9548179162471387e-03,2.9548177754131363e-03,4,1,-1,-1,3,-1,1,1,3.2488937682782340e-19,0.0000000000000000e+00,3.2488937682782340e-19,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.7595865315812871e+00,6.2836944738670635e+00,5.4504157891359784e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.5867586149700799e-01,1.0678856248944894e+02,5.3394281244724468e+01,4.9999999999999989e-01,True,1,1,9.0932144668736600e-02,2.3692687483166133e-01,5.0097921593375908e-02,2.5953384532234020e-01,1.1718905494234187e-01,2.4819138490464751e-01,3.3267754810989515e-02,2.9548179162466465e-03,2.9548179162471387e-03,2.9548177754131363e-03,4,1,-1,-1,4,1,-1,-1,2.8115653798241779e-02,-5.6605437596956171e-20,2.8115653798241779e-02,-2.0133068219987829e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.7595865315812871e+00,6.2836944738670635e+00,5.4504157891359784e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.5867586149700799e-01,1.0678856248944894e+02,5.3394281244724468e+01,4.9999999999999989e-01,True,1,1,9.0932144668736600e-02,2.3692687483166133e-01,5.0097921593375908e-02,2.5953384532234020e-01,1.1718905494234187e-01,2.4819138490464751e-01,3.3267754810989515e-02,2.9548179162466465e-03,2.9548179162471387e-03,2.9548177754131363e-03,4,1,-1,-1,5,1,-1,1,-2.5172193974910394e-02,-1.2556053964319937e-02,2.8129945621444587e-02,-2.6789003006438823e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.7595865315812871e+00,6.2836944738670635e+00,5.4504157891359784e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.5867586149700799e-01,1.0678856248944894e+02,5.3394281244724468e+01,4.9999999999999989e-01,True,1,1,9.0932144668736600e-02,2.3692687483166133e-01,5.0097921593375908e-02,2.5953384532234020e-01,1.1718905494234187e-01,2.4819138490464751e-01,3.3267754810989515e-02,2.9548179162466465e-03,2.9548179162471387e-03,2.9548177754131363e-03,4,1,-1,-1,6,1,1,-1,2.0883471316726701e-03,1.0449262596404869e-03,2.3351797854665765e-03,4.6393590792256223e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.7595865315812871e+00,6.2836944738670635e+00,5.4504157891359784e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.5867586149700799e-01,1.0678856248944894e+02,5.3394281244724468e+01,4.9999999999999989e-01,True,1,1,9.0932144668736600e-02,2.3692687483166133e-01,5.0097921593375908e-02,2.5953384532234020e-01,1.1718905494234187e-01,2.4819138490464751e-01,3.3267754810989515e-02,2.9548179162466465e-03,2.9548179162471387e-03,2.9548177754131363e-03,4,1,-1,-1,7,1,1,1,1.6940111741843042e-03,-6.3730091578600608e-03,6.5943096366814233e-03,-1.3109936620759153e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.7595865315812871e+00,6.2836944738670635e+00,5.4504157891359784e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.5867586149700799e-01,1.0678856248944894e+02,5.3394281244724468e+01,4.9999999999999989e-01,True,1,1,9.0932144668736600e-02,2.3692687483166133e-01,5.0097921593375908e-02,2.5953384532234020e-01,1.1718905494234187e-01,2.4819138490464751e-01,3.3267754810989515e-02,2.9548179162466465e-03,2.9548179162471387e-03,2.9548177754131363e-03,5,1,-1,1,0,-1,-1,-1,-4.6137544807304490e-02,4.1895503521466662e-02,6.2320993703271890e-02,2.4043441637824188e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.7595865315812871e+00,6.2836944738670635e+00,5.4504157891359784e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.5867586149700799e-01,1.0678856248944894e+02,5.3394281244724468e+01,4.9999999999999989e-01,True,1,1,9.0932144668736600e-02,2.3692687483166133e-01,5.0097921593375908e-02,2.5953384532234020e-01,1.1718905494234187e-01,2.4819138490464751e-01,3.3267754810989515e-02,2.9548179162466465e-03,2.9548179162471387e-03,2.9548177754131363e-03,5,1,-1,1,1,-1,-1,1,3.8991709962274489e-02,4.0338849118867421e-03,3.9199817260600629e-02,1.0308819948720607e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.7595865315812871e+00,6.2836944738670635e+00,5.4504157891359784e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.5867586149700799e-01,1.0678856248944894e+02,5.3394281244724468e+01,4.9999999999999989e-01,True,1,1,9.0932144668736600e-02,2.3692687483166133e-01,5.0097921593375908e-02,2.5953384532234020e-01,1.1718905494234187e-01,2.4819138490464751e-01,3.3267754810989515e-02,2.9548179162466465e-03,2.9548179162471387e-03,2.9548177754131363e-03,5,1,-1,1,2,-1,1,-1,5.1982300292451746e-19,-1.0396460058490349e-18,1.1623595708072930e-18,-1.1071487177940904e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.7595865315812871e+00,6.2836944738670635e+00,5.4504157891359784e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.5867586149700799e-01,1.0678856248944894e+02,5.3394281244724468e+01,4.9999999999999989e-01,True,1,1,9.0932144668736600e-02,2.3692687483166133e-01,5.0097921593375908e-02,2.5953384532234020e-01,1.1718905494234187e-01,2.4819138490464751e-01,3.3267754810989515e-02,2.9548179162466465e-03,2.9548179162471387e-03,2.9548177754131363e-03,5,1,-1,1,3,-1,1,1,6.1623968957078313e-05,-6.2580062334130244e-04,6.2882742761777310e-04,-1.4726405676487329e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.7595865315812871e+00,6.2836944738670635e+00,5.4504157891359784e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.5867586149700799e-01,1.0678856248944894e+02,5.3394281244724468e+01,4.9999999999999989e-01,True,1,1,9.0932144668736600e-02,2.3692687483166133e-01,5.0097921593375908e-02,2.5953384532234020e-01,1.1718905494234187e-01,2.4819138490464751e-01,3.3267754810989515e-02,2.9548179162466465e-03,2.9548179162471387e-03,2.9548177754131363e-03,5,1,-1,1,4,1,-1,-1,-2.5172193974910394e-02,1.2556053964319937e-02,2.8129945621444587e-02,2.6789003006438823e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.7595865315812871e+00,6.2836944738670635e+00,5.4504157891359784e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.5867586149700799e-01,1.0678856248944894e+02,5.3394281244724468e+01,4.9999999999999989e-01,True,1,1,9.0932144668736600e-02,2.3692687483166133e-01,5.0097921593375908e-02,2.5953384532234020e-01,1.1718905494234187e-01,2.4819138490464751e-01,3.3267754810989515e-02,2.9548179162466465e-03,2.9548179162471387e-03,2.9548177754131363e-03,5,1,-1,1,5,1,-1,1,2.8158308900811072e-02,1.6923237527677705e-19,2.8158308900811072e-02,6.0100333394631691e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.7595865315812871e+00,6.2836944738670635e+00,5.4504157891359784e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.5867586149700799e-01,1.0678856248944894e+02,5.3394281244724468e+01,4.9999999999999989e-01,True,1,1,9.0932144668736600e-02,2.3692687483166133e-01,5.0097921593375908e-02,2.5953384532234020e-01,1.1718905494234187e-01,2.4819138490464751e-01,3.3267754810989515e-02,2.9548179162466465e-03,2.9548179162471387e-03,2.9548177754131363e-03,5,1,-1,1,6,1,1,-1,-1.9425307243702578e-03,7.7930372786297992e-04,2.0930217188036000e-03,2.7600697809362971e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.7595865315812871e+00,6.2836944738670635e+00,5.4504157891359784e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.5867586149700799e-01,1.0678856248944894e+02,5.3394281244724468e+01,4.9999999999999989e-01,True,1,1,9.0932144668736600e-02,2.3692687483166133e-01,5.0097921593375908e-02,2.5953384532234020e-01,1.1718905494234187e-01,2.4819138490464751e-01,3.3267754810989515e-02,2.9548179162466465e-03,2.9548179162471387e-03,2.9548177754131363e-03,5,1,-1,1,7,1,1,1,1.8374010290459269e-03,5.1680642957935259e-03,5.4849732093233475e-03,1.2292036732051030e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.7595865315812871e+00,6.2836944738670635e+00,5.4504157891359784e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.5867586149700799e-01,1.0678856248944894e+02,5.3394281244724468e+01,4.9999999999999989e-01,True,1,1,9.0932144668736600e-02,2.3692687483166133e-01,5.0097921593375908e-02,2.5953384532234020e-01,1.1718905494234187e-01,2.4819138490464751e-01,3.3267754810989515e-02,2.9548179162466465e-03,2.9548179162471387e-03,2.9548177754131363e-03,6,1,1,-1,0,-1,-1,-1,1.0576677711604536e-03,5.2798503696682587e-03,5.3847452159073942e-03,1.3730916104197681e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.7595865315812871e+00,6.2836944738670635e+00,5.4504157891359784e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.5867586149700799e-01,1.0678856248944894e+02,5.3394281244724468e+01,4.9999999999999989e-01,True,1,1,9.0932144668736600e-02,2.3692687483166133e-01,5.0097921593375908e-02,2.5953384532234020e-01,1.1718905494234187e-01,2.4819138490464751e-01,3.3267754810989515e-02,2.9548179162466465e-03,2.9548179162471387e-03,2.9548177754131363e-03,6,1,1,-1,1,-1,-1,1,-1.0396460058490349e-18,-5.1982300292451746e-19,1.1623595708072930e-18,-2.6779450445889870e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.7595865315812871e+00,6.2836944738670635e+00,5.4504157891359784e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.5867586149700799e-01,1.0678856248944894e+02,5.3394281244724468e+01,4.9999999999999989e-01,True,1,1,9.0932144668736600e-02,2.3692687483166133e-01,5.0097921593375908e-02,2.5953384532234020e-01,1.1718905494234187e-01,2.4819138490464751e-01,3.3267754810989515e-02,2.9548179162466465e-03,2.9548179162471387e-03,2.9548177754131363e-03,6,1,1,-1,2,-1,1,-1,3.8991709962274489e-02,4.0338849118867421e-03,3.9199817260600629e-02,1.0308819948720607e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.7595865315812871e+00,6.2836944738670635e+00,5.4504157891359784e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.5867586149700799e-01,1.0678856248944894e+02,5.3394281244724468e+01,4.9999999999999989e-01,True,1,1,9.0932144668736600e-02,2.3692687483166133e-01,5.0097921593375908e-02,2.5953384532234020e-01,1.1718905494234187e-01,2.4819138490464751e-01,3.3267754810989515e-02,2.9548179162466465e-03,2.9548179162471387e-03,2.9548177754131363e-03,6,1,1,-1,3,-1,1,1,-3.3079564843086488e-02,-2.0951405031126632e-02,3.9156340265482953e-02,-2.5770013831071861e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.7595865315812871e+00,6.2836944738670635e+00,5.4504157891359784e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.5867586149700799e-01,1.0678856248944894e+02,5.3394281244724468e+01,4.9999999999999989e-01,True,1,1,9.0932144668736600e-02,2.3692687483166133e-01,5.0097921593375908e-02,2.5953384532234020e-01,1.1718905494234187e-01,2.4819138490464751e-01,3.3267754810989515e-02,2.9548179162466465e-03,2.9548179162471387e-03,2.9548177754131363e-03,6,1,1,-1,4,1,-1,-1,2.0883471316726701e-03,-1.0449262596404858e-03,2.3351797854665761e-03,-4.6393590792256179e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.7595865315812871e+00,6.2836944738670635e+00,5.4504157891359784e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.5867586149700799e-01,1.0678856248944894e+02,5.3394281244724468e+01,4.9999999999999989e-01,True,1,1,9.0932144668736600e-02,2.3692687483166133e-01,5.0097921593375908e-02,2.5953384532234020e-01,1.1718905494234187e-01,2.4819138490464751e-01,3.3267754810989515e-02,2.9548179162466465e-03,2.9548179162471387e-03,2.9548177754131363e-03,6,1,1,-1,5,1,-1,1,-1.9425307243702578e-03,-7.7930372786298046e-04,2.0930217188036000e-03,-2.7600697809362966e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.7595865315812871e+00,6.2836944738670635e+00,5.4504157891359784e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.5867586149700799e-01,1.0678856248944894e+02,5.3394281244724468e+01,4.9999999999999989e-01,True,1,1,9.0932144668736600e-02,2.3692687483166133e-01,5.0097921593375908e-02,2.5953384532234020e-01,1.1718905494234187e-01,2.4819138490464751e-01,3.3267754810989515e-02,2.9548179162466465e-03,2.9548179162471387e-03,2.9548177754131363e-03,6,1,1,-1,6,1,1,-1,5.4726525609479326e-02,3.2923382200361220e-19,5.4726525609479326e-02,6.0159825301715248e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.7595865315812871e+00,6.2836944738670635e+00,5.4504157891359784e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.5867586149700799e-01,1.0678856248944894e+02,5.3394281244724468e+01,4.9999999999999989e-01,True,1,1,9.0932144668736600e-02,2.3692687483166133e-01,5.0097921593375908e-02,2.5953384532234020e-01,1.1718905494234187e-01,2.4819138490464751e-01,3.3267754810989515e-02,2.9548179162466465e-03,2.9548179162471387e-03,2.9548177754131363e-03,6,1,1,-1,7,1,1,1,-5.7870017971858555e-02,-6.5030960896981696e-02,8.7051506909691087e-02,-2.2979943371536589e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.7595865315812871e+00,6.2836944738670635e+00,5.4504157891359784e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.5867586149700799e-01,1.0678856248944894e+02,5.3394281244724468e+01,4.9999999999999989e-01,True,1,1,9.0932144668736600e-02,2.3692687483166133e-01,5.0097921593375908e-02,2.5953384532234020e-01,1.1718905494234187e-01,2.4819138490464751e-01,3.3267754810989515e-02,2.9548179162466465e-03,2.9548179162471387e-03,2.9548177754131363e-03,7,1,1,1,0,-1,-1,-1,1.0396460058490349e-18,-2.0792920116980698e-18,2.3247191416145860e-18,-1.1071487177940904e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.7595865315812871e+00,6.2836944738670635e+00,5.4504157891359784e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.5867586149700799e-01,1.0678856248944894e+02,5.3394281244724468e+01,4.9999999999999989e-01,True,1,1,9.0932144668736600e-02,2.3692687483166133e-01,5.0097921593375908e-02,2.5953384532234020e-01,1.1718905494234187e-01,2.4819138490464751e-01,3.3267754810989515e-02,2.9548179162466465e-03,2.9548179162471387e-03,2.9548177754131363e-03,7,1,1,1,1,-1,-1,1,-1.0576677711604521e-03,-5.2798503696682595e-03,5.3847452159073951e-03,-1.7685010431700248e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.7595865315812871e+00,6.2836944738670635e+00,5.4504157891359784e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.5867586149700799e-01,1.0678856248944894e+02,5.3394281244724468e+01,4.9999999999999989e-01,True,1,1,9.0932144668736600e-02,2.3692687483166133e-01,5.0097921593375908e-02,2.5953384532234020e-01,1.1718905494234187e-01,2.4819138490464751e-01,3.3267754810989515e-02,2.9548179162466465e-03,2.9548179162471387e-03,2.9548177754131363e-03,7,1,1,1,2,-1,1,-1,-4.6137544807304497e-02,4.1895503521466662e-02,6.2320993703271897e-02,2.4043441637824188e+00
