spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1759259253547445e+01,8.7247476422263093e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5313291666764950e-01,2.3000607427297723e+02,1.1500303713648859e+02,5.0000000000000000e-01,True,1,1,1.4418513454132681e-01,1.7747820157522554e-01,5.7004116190452141e-02,2.3698141346134619e-01,1.6706629564785055e-01,1.9652049827545037e-01,3.7435211157921616e-02,3.8723252690606100e-03,3.8723248561399245e-03,3.8723249454003326e-03,3,-1,1,1,5,1,-1,1,1.3807411690236774e-03,7.0137923783789534e-04,1.5486700781983677e-03,4.7000564829521435e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1759259253547445e+01,8.7247476422263093e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5313291666764950e-01,2.3000607427297723e+02,1.1500303713648859e+02,5.0000000000000000e-01,True,1,1,1.4418513454132681e-01,1.7747820157522554e-01,5.7004116190452141e-02,2.3698141346134619e-01,1.6706629564785055e-01,1.9652049827545037e-01,3.7435211157921616e-02,3.8723252690606100e-03,3.8723248561399245e-03,3.8723249454003326e-03,3,-1,1,1,6,1,1,-1,-1.3955606087630018e-02,3.0560968378145242e-02,3.3596602945582005e-02,1.9991649866978192e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1759259253547445e+01,8.7247476422263093e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5313291666764950e-01,2.3000607427297723e+02,1.1500303713648859e+02,5.0000000000000000e-01,True,1,1,1.4418513454132681e-01,1.7747820157522554e-01,5.7004116190452141e-02,2.3698141346134619e-01,1.6706629564785055e-01,1.9652049827545037e-01,3.7435211157921616e-02,3.8723252690606100e-03,3.8723248561399245e-03,3.8723249454003326e-03,3,-1,1,1,7,1,1,1,-4.9901290950409738e-02,1.8085589203029547e-02,5.3077559997970744e-02,2.7938899402445587e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1759259253547445e+01,8.7247476422263093e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5313291666764950e-01,2.3000607427297723e+02,1.1500303713648859e+02,5.0000000000000000e-01,True,1,1,1.4418513454132681e-01,1.7747820157522554e-01,5.7004116190452141e-02,2.3698141346134619e-01,1.6706629564785055e-01,1.9652049827545037e-01,3.7435211157921616e-02,3.8723252690606100e-03,3.8723248561399245e-03,3.8723249454003326e-03,4,1,-1,-1,0,-1,-1,-1,-4.9901290950409752e-02,-1.8085589203029551e-02,5.3077559997970758e-02,-2.7938899402445592e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1759259253547445e+01,8.7247476422263093e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5313291666764950e-01,2.3000607427297723e+02,1.1500303713648859e+02,5.0000000000000000e-01,True,1,1,1.4418513454132681e-01,1.7747820157522554e-01,5.7004116190452141e-02,2.3698141346134619e-01,1.6706629564785055e-01,1.9652049827545037e-01,3.7435211157921616e-02,3.8723252690606100e-03,3.8723248561399245e-03,3.8723249454003326e-03,4,1,-1,-1,1,-1,-1,1,-1.3955606087630025e-02,-3.0560968378145256e-02,3.3596602945582019e-02,-1.9991649866978192e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1759259253547445e+01,8.7247476422263093e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5313291666764950e-01,2.3000607427297723e+02,1.1500303713648859e+02,5.0000000000000000e-01,True,1,1,1.4418513454132681e-01,1.7747820157522554e-01,5.7004116190452141e-02,2.3698141346134619e-01,1.6706629564785055e-01,1.9652049827545037e-01,3.7435211157921616e-02,3.8723252690606100e-03,3.8723248561399245e-03,3.8723249454003326e-03,4,1,-1,-1,2,-1,1,-1,-1.3807411690236787e-03,7.0137923783789567e-04,1.5486700781983688e-03,2.6715870052945792e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1759259253547445e+01,8.7247476422263093e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5313291666764950e-01,2.3000607427297723e+02,1.1500303713648859e+02,5.0000000000000000e-01,True,1,1,1.4418513454132681e-01,1.7747820157522554e-01,5.7004116190452141e-02,2.3698141346134619e-01,1.6706629564785055e-01,1.9652049827545037e-01,3.7435211157921616e-02,3.8723252690606100e-03,3.8723248561399245e-03,3.8723249454003326e-03,4,1,-1,-1,3,-1,1,1,-1.4480787450519871e-18,1.2067322875433226e-19,1.4530980971735299e-18,3.0584514217013519e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1759259253547445e+01,8.7247476422263093e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5313291666764950e-01,2.3000607427297723e+02,1.1500303713648859e+02,5.0000000000000000e-01,True,1,1,1.4418513454132681e-01,1.7747820157522554e-01,5.7004116190452141e-02,2.3698141346134619e-01,1.6706629564785055e-01,1.9652049827545037e-01,3.7435211157921616e-02,3.8723252690606100e-03,3.8723248561399245e-03,3.8723249454003326e-03,4,1,-1,-1,4,1,-1,-1,1.8725749967317920e-02,-4.5432753015330900e-19,1.8725749967317920e-02,-2.4262180737553772e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1759259253547445e+01,8.7247476422263093e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5313291666764950e-01,2.3000607427297723e+02,1.1500303713648859e+02,5.0000000000000000e-01,True,1,1,1.4418513454132681e-01,1.7747820157522554e-01,5.7004116190452141e-02,2.3698141346134619e-01,1.6706629564785055e-01,1.9652049827545037e-01,3.7435211157921616e-02,3.8723252690606100e-03,3.8723248561399245e-03,3.8723249454003326e-03,4,1,-1,-1,5,1,-1,1,1.5881256199711719e-02,9.9390477883576737e-03,1.8734966491033268e-02,5.5919962156068648e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1759259253547445e+01,8.7247476422263093e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5313291666764950e-01,2.3000607427297723e+02,1.1500303713648859e+02,5.0000000000000000e-01,True,1,1,1.4418513454132681e-01,1.7747820157522554e-01,5.7004116190452141e-02,2.3698141346134619e-01,1.6706629564785055e-01,1.9652049827545037e-01,3.7435211157921616e-02,3.8723252690606100e-03,3.8723248561399245e-03,3.8723249454003326e-03,4,1,-1,-1,6,1,1,-1,1.1019554919648051e-04,-2.1500354810710595e-03,2.1528575496133451e-03,-1.5195882362544648e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1759259253547445e+01,8.7247476422263093e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5313291666764950e-01,2.3000607427297723e+02,1.1500303713648859e+02,5.0000000000000000e-01,True,1,1,1.4418513454132681e-01,1.7747820157522554e-01,5.7004116190452141e-02,2.3698141346134619e-01,1.6706629564785055e-01,1.9652049827545037e-01,3.7435211157921616e-02,3.8723252690606100e-03,3.8723248561399245e-03,3.8723249454003326e-03,4,1,-1,-1,7,1,1,1,5.0442535543086895e-03,-1.1610500374094797e-03,5.1761502209194434e-03,-2.2623251367327626e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1759259253547445e+01,8.7247476422263093e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5313291666764950e-01,2.3000607427297723e+02,1.1500303713648859e+02,5.0000000000000000e-01,True,1,1,1.4418513454132681e-01,1.7747820157522554e-01,5.7004116190452141e-02,2.3698141346134619e-01,1.6706629564785055e-01,1.9652049827545037e-01,3.7435211157921616e-02,3.8723252690606100e-03,3.8723248561399245e-03,3.8723249454003326e-03,5,1,-1,1,0,-1,-1,-1,-5.2335840663232804e-02,1.1251045501299142e-02,5.3531544371516089e-02,2.9298376833279196e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1759259253547445e+01,8.7247476422263093e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5313291666764950e-01,2.3000607427297723e+02,1.1500303713648859e+02,5.0000000000000000e-01,True,1,1,1.4418513454132681e-01,1.7747820157522554e-01,5.7004116190452141e-02,2.3698141346134619e-01,1.6706629564785055e-01,1.9652049827545037e-01,3.7435211157921616e-02,3.8723252690606100e-03,3.8723248561399245e-03,3.8723249454003326e-03,5,1,-1,1,1,-1,-1,1,-2.8145181024369238e-02,-1.8665873834023766e-02,3.3772267630146000e-02,-2.5559941437927249e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1759259253547445e+01,8.7247476422263093e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5313291666764950e-01,2.3000607427297723e+02,1.1500303713648859e+02,5.0000000000000000e-01,True,1,1,1.4418513454132681e-01,1.7747820157522554e-01,5.7004116190452141e-02,2.3698141346134619e-01,1.6706629564785055e-01,1.9652049827545037e-01,3.7435211157921616e-02,3.8723252690606100e-03,3.8723248561399245e-03,3.8723249454003326e-03,5,1,-1,1,2,-1,1,-1,-4.8269291501732902e-19,-4.8269291501732902e-19,6.8263086687891048e-19,-2.3561944901923448e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1759259253547445e+01,8.7247476422263093e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5313291666764950e-01,2.3000607427297723e+02,1.1500303713648859e+02,5.0000000000000000e-01,True,1,1,1.4418513454132681e-01,1.7747820157522554e-01,5.7004116190452141e-02,2.3698141346134619e-01,1.6706629564785055e-01,1.9652049827545037e-01,3.7435211157921616e-02,3.8723252690606100e-03,3.8723248561399245e-03,3.8723249454003326e-03,5,1,-1,1,3,-1,1,1,1.3807411690236774e-03,-7.0137923783789534e-04,1.5486700781983677e-03,-4.7000564829521435e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1759259253547445e+01,8.7247476422263093e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5313291666764950e-01,2.3000607427297723e+02,1.1500303713648859e+02,5.0000000000000000e-01,True,1,1,1.4418513454132681e-01,1.7747820157522554e-01,5.7004116190452141e-02,2.3698141346134619e-01,1.6706629564785055e-01,1.9652049827545037e-01,3.7435211157921616e-02,3.8723252690606100e-03,3.8723248561399245e-03,3.8723249454003326e-03,5,1,-1,1,4,1,-1,-1,1.5881256199711719e-02,-9.9390477883576737e-03,1.8734966491033268e-02,-5.5919962156068648e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1759259253547445e+01,8.7247476422263093e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5313291666764950e-01,2.3000607427297723e+02,1.1500303713648859e+02,5.0000000000000000e-01,True,1,1,1.4418513454132681e-01,1.7747820157522554e-01,5.7004116190452141e-02,2.3698141346134619e-01,1.6706629564785055e-01,1.9652049827545037e-01,3.7435211157921616e-02,3.8723252690606100e-03,3.8723248561399245e-03,3.8723249454003326e-03,5,1,-1,1,5,1,-1,1,1.8872266747555176e-02,-3.6592397212502781e-19,1.8872266747555176e-02,-1.9389508267332631e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1759259253547445e+01,8.7247476422263093e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5313291666764950e-01,2.3000607427297723e+02,1.1500303713648859e+02,5.0000000000000000e-01,True,1,1,1.4418513454132681e-01,1.7747820157522554e-01,5.7004116190452141e-02,2.3698141346134619e-01,1.6706629564785055e-01,1.9652049827545037e-01,3.7435211157921616e-02,3.8723252690606100e-03,3.8723248561399245e-03,3.8723249454003326e-03,5,1,-1,1,6,1,1,-1,-9.3205948118771820e-04,8.9419416859564196e-04,1.2916338829646618e-03,2.3769253935792838e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1759259253547445e+01,8.7247476422263093e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5313291666764950e-01,2.3000607427297723e+02,1.1500303713648859e+02,5.0000000000000000e-01,True,1,1,1.4418513454132681e-01,1.7747820157522554e-01,5.7004116190452141e-02,2.3698141346134619e-01,1.6706629564785055e-01,1.9652049827545037e-01,3.7435211157921616e-02,3.8723252690606100e-03,3.8723248561399245e-03,3.8723249454003326e-03,5,1,-1,1,7,1,1,1,6.5970341459042436e-04,-4.5940820848659329e-04,8.0390577634889928e-04,-6.0829632679489709e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1759259253547445e+01,8.7247476422263093e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5313291666764950e-01,2.3000607427297723e+02,1.1500303713648859e+02,5.0000000000000000e-01,True,1,1,1.4418513454132681e-01,1.7747820157522554e-01,5.7004116190452141e-02,2.3698141346134619e-01,1.6706629564785055e-01,1.9652049827545037e-01,3.7435211157921616e-02,3.8723252690606100e-03,3.8723248561399245e-03,3.8723249454003326e-03,6,1,1,-1,0,-1,-1,-1,3.6473070809575716e-03,3.2617082312798133e-03,4.8930143601671281e-03,7.2964503272095149e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1759259253547445e+01,8.7247476422263093e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5313291666764950e-01,2.3000607427297723e+02,1.1500303713648859e+02,5.0000000000000000e-01,True,1,1,1.4418513454132681e-01,1.7747820157522554e-01,5.7004116190452141e-02,2.3698141346134619e-01,1.6706629564785055e-01,1.9652049827545037e-01,3.7435211157921616e-02,3.8723252690606100e-03,3.8723248561399245e-03,3.8723249454003326e-03,6,1,1,-1,1,-1,-1,1,4.8269291501732902e-19,1.9307716600693161e-18,1.9901938733537368e-18,1.3258176636680326e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1759259253547445e+01,8.7247476422263093e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5313291666764950e-01,2.3000607427297723e+02,1.1500303713648859e+02,5.0000000000000000e-01,True,1,1,1.4418513454132681e-01,1.7747820157522554e-01,5.7004116190452141e-02,2.3698141346134619e-01,1.6706629564785055e-01,1.9652049827545037e-01,3.7435211157921616e-02,3.8723252690606100e-03,3.8723248561399245e-03,3.8723249454003326e-03,6,1,1,-1,2,-1,1,-1,-2.8145181024369231e-02,-1.8665873834023759e-02,3.3772267630145993e-02,-2.5559941437927249e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1759259253547445e+01,8.7247476422263093e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5313291666764950e-01,2.3000607427297723e+02,1.1500303713648859e+02,5.0000000000000000e-01,True,1,1,1.4418513454132681e-01,1.7747820157522554e-01,5.7004116190452141e-02,2.3698141346134619e-01,1.6706629564785055e-01,1.9652049827545037e-01,3.7435211157921616e-02,3.8723252690606100e-03,3.8723248561399245e-03,3.8723249454003326e-03,6,1,1,-1,3,-1,1,1,-1.3955606087630018e-02,-3.0560968378145238e-02,3.3596602945581998e-02,-1.9991649866978192e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1759259253547445e+01,8.7247476422263093e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5313291666764950e-01,2.3000607427297723e+02,1.1500303713648859e+02,5.0000000000000000e-01,True,1,1,1.4418513454132681e-01,1.7747820157522554e-01,5.7004116190452141e-02,2.3698141346134619e-01,1.6706629564785055e-01,1.9652049827545037e-01,3.7435211157921616e-02,3.8723252690606100e-03,3.8723248561399245e-03,3.8723249454003326e-03,6,1,1,-1,4,1,-1,-1,1.1019554919648051e-04,2.1500354810710600e-03,2.1528575496133455e-03,1.5195882362544648e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1759259253547445e+01,8.7247476422263093e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5313291666764950e-01,2.3000607427297723e+02,1.1500303713648859e+02,5.0000000000000000e-01,True,1,1,1.4418513454132681e-01,1.7747820157522554e-01,5.7004116190452141e-02,2.3698141346134619e-01,1.6706629564785055e-01,1.9652049827545037e-01,3.7435211157921616e-02,3.8723252690606100e-03,3.8723248561399245e-03,3.8723249454003326e-03,6,1,1,-1,5,1,-1,1,-9.3205948118771820e-04,-8.9419416859564196e-04,1.2916338829646618e-03,-2.3769253935792838e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1759259253547445e+01,8.7247476422263093e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5313291666764950e-01,2.3000607427297723e+02,1.1500303713648859e+02,5.0000000000000000e-01,True,1,1,1.4418513454132681e-01,1.7747820157522554e-01,5.7004116190452141e-02,2.3698141346134619e-01,1.6706629564785055e-01,1.9652049827545037e-01,3.7435211157921616e-02,3.8723252690606100e-03,3.8723248561399245e-03,3.8723249454003326e-03,6,1,1,-1,6,1,1,-1,6.0524493122576316e-02,-1.2088893009014836e-20,6.0524493122576316e-02,-1.9973555143257439e-19
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1759259253547445e+01,8.7247476422263093e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5313291666764950e-01,2.3000607427297723e+02,1.1500303713648859e+02,5.0000000000000000e-01,True,1,1,1.4418513454132681e-01,1.7747820157522554e-01,5.7004116190452141e-02,2.3698141346134619e-01,1.6706629564785055e-01,1.9652049827545037e-01,3.7435211157921616e-02,3.8723252690606100e-03,3.8723248561399245e-03,3.8723249454003326e-03,6,1,1,-1,7,1,1,1,6.6868778807465099e-02,6.8534173520127514e-02,9.5751587554925896e-02,7.9769708828804098e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1759259253547445e+01,8.7247476422263093e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5313291666764950e-01,2.3000607427297723e+02,1.1500303713648859e+02,5.0000000000000000e-01,True,1,1,1.4418513454132681e-01,1.7747820157522554e-01,5.7004116190452141e-02,2.3698141346134619e-01,1.6706629564785055e-01,1.9652049827545037e-01,3.7435211157921616e-02,3.8723252690606100e-03,3.8723248561399245e-03,3.8723249454003326e-03,7,1,1,1,0,-1,-1,-1,0.0000000000000000e+00,3.8615433201386322e-18,3.8615433201386322e-18,1.5707963267948966e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1759259253547445e+01,8.7247476422263093e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5313291666764950e-01,2.3000607427297723e+02,1.1500303713648859e+02,5.0000000000000000e-01,True,1,1,1.4418513454132681e-01,1.7747820157522554e-01,5.7004116190452141e-02,2.3698141346134619e-01,1.6706629564785055e-01,1.9652049827545037e-01,3.7435211157921616e-02,3.8723252690606100e-03,3.8723248561399245e-03,3.8723249454003326e-03,7,1,1,1,1,-1,-1,1,-3.6473070809575699e-03,-3.2617082312798116e-03,4.8930143601671255e-03,-2.4119476208688417e+00
