detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_ep_mixing_angles_polarization_03_local_minimum_560,C_e_p,polarization_cluster_03_local_minimum_560,2.6371940813666193e+00,1.0244662259111159e+00,p,1.4397614726969821e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0922770245054974e+00,1.0922770245054974e+00,0.0000000000000000e+00,6.4370635617799907e+00,2.5371368827440097e+00,1.0922770245054974e+00,1.0326099385936072e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9413561692209540e+00,3.0857702758722807e+00,1.5830778392827227e+00,5.2707100849517172e-02,3.1193669251293601e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_560,C_e_p,polarization_cluster_03_local_minimum_560,2.6371940813666193e+00,1.0244662259111159e+00,kp,1.0893931209847922e+00,5.4623842023682695e-03,-2.0543711251850544e-01,1.0646029470626934e+00,1.0842572018371321e+00,4.7389717989272855e+00,6.4370635617799907e+00,2.5371368827440097e+00,1.0922770245054974e+00,1.0326099385936072e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9413561692209540e+00,3.0857702758722807e+00,1.5830778392827227e+00,5.2707100849517172e-02,3.1193669251293601e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_560,C_e_p,polarization_cluster_03_local_minimum_560,2.6371940813666193e+00,1.0244662259111159e+00,pp,1.3950366609097744e+00,-2.5224026409096838e-03,2.0537175852503334e-01,-1.0119779461863514e+00,1.0326099385936074e+00,1.5830778392827227e+00,6.4370635617799907e+00,2.5371368827440097e+00,1.0922770245054974e+00,1.0326099385936072e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9413561692209540e+00,3.0857702758722807e+00,1.5830778392827227e+00,5.2707100849517172e-02,3.1193669251293601e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_560,C_e_p,polarization_cluster_03_local_minimum_560,2.6371940813666193e+00,1.0244662259111159e+00,qout,5.2707100849517172e-02,-2.9399815614585857e-03,6.5353993472108273e-05,-5.2625000876341983e-02,5.2707100849517172e-02,3.1193669251293601e+00,6.4370635617799907e+00,2.5371368827440097e+00,1.0922770245054974e+00,1.0326099385936072e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9413561692209540e+00,3.0857702758722807e+00,1.5830778392827227e+00,5.2707100849517172e-02,3.1193669251293601e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_562,C_e_p,polarization_cluster_03_local_minimum_562,2.0966713712587057e+00,5.8812737335973164e-01,k,1.6090463901956631e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.6055736026381335e+00,1.6055736026381335e+00,0.0000000000000000e+00,1.2030758742257680e+01,3.4685384158543897e+00,1.6055736026381335e+00,1.5045181422238572e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1315744432820458e+00,3.1092413814212079e+00,2.8519982772983261e+00,9.3820379615252039e-02,5.3407114706611721e-04
max_c_ep_mixing_angles_polarization_03_local_minimum_562,C_e_p,polarization_cluster_03_local_minimum_562,2.0966713712587057e+00,5.8812737335973164e-01,p,1.8594920256587268e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6055736026381335e+00,1.6055736026381335e+00,0.0000000000000000e+00,1.2030758742257680e+01,3.4685384158543897e+00,1.6055736026381335e+00,1.5045181422238572e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1315744432820458e+00,3.1092413814212079e+00,2.8519982772983261e+00,9.3820379615252039e-02,5.3407114706611721e-04
max_c_ep_mixing_angles_polarization_03_local_minimum_562,C_e_p,polarization_cluster_03_local_minimum_562,2.0966713712587057e+00,5.8812737335973164e-01,kp,1.6017491024220649e+00,1.1410033321587135e-02,-4.3057274246687269e-03,1.5982139301881761e+00,1.5982604589980294e+00,5.9223443451045883e+00,1.2030758742257680e+01,3.4685384158543897e+00,1.6055736026381335e+00,1.5045181422238572e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1315744432820458e+00,3.1092413814212079e+00,2.8519982772983261e+00,9.3820379615252039e-02,5.3407114706611721e-04
max_c_ep_mixing_angles_polarization_03_local_minimum_562,C_e_p,polarization_cluster_03_local_minimum_562,2.0966713712587057e+00,5.8812737335973164e-01,pp,1.7729689338171513e+00,-1.4444712108398193e-02,4.3041066901339823e-03,-1.5044426427213609e+00,1.5045181422238574e+00,2.8519982772983261e+00,1.2030758742257680e+01,3.4685384158543897e+00,1.6055736026381335e+00,1.5045181422238572e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1315744432820458e+00,3.1092413814212079e+00,2.8519982772983261e+00,9.3820379615252039e-02,5.3407114706611721e-04
max_c_ep_mixing_angles_polarization_03_local_minimum_562,C_e_p,polarization_cluster_03_local_minimum_562,2.0966713712587057e+00,5.8812737335973164e-01,qout,9.3820379615252039e-02,3.0346787868110571e-03,1.6207345347445095e-06,-9.3771287466815220e-02,9.3820379615252025e-02,5.3407114706611721e-04,1.2030758742257680e+01,3.4685384158543897e+00,1.6055736026381335e+00,1.5045181422238572e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1315744432820458e+00,3.1092413814212079e+00,2.8519982772983261e+00,9.3820379615252039e-02,5.3407114706611721e-04
max_c_ep_mixing_angles_polarization_03_local_minimum_566,C_e_p,polarization_cluster_03_local_minimum_566,2.1909743495173286e+00,7.2805123389846615e-01,k,1.6164943915352690e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.6130376392234871e+00,1.6130376392234871e+00,0.0000000000000000e+00,1.2127353662170066e+01,3.4824350190879465e+00,1.6130376392234871e+00,1.5277644041356027e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1041715392790978e+00,3.1270083621653244e+00,6.2553698097106567e+00,7.9241470385782442e-02,1.2253570700394942e-04
max_c_ep_mixing_angles_polarization_03_local_minimum_566,C_e_p,polarization_cluster_03_local_minimum_566,2.1909743495173286e+00,7.2805123389846615e-01,p,1.8659406275526775e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6130376392234871e+00,1.6130376392234871e+00,0.0000000000000000e+00,1.2127353662170066e+01,3.4824350190879465e+00,1.6130376392234871e+00,1.5277644041356027e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1041715392790978e+00,3.1270083621653244e+00,6.2553698097106567e+00,7.9241470385782442e-02,1.2253570700394942e-04
max_c_ep_mixing_angles_polarization_03_local_minimum_566,C_e_p,polarization_cluster_03_local_minimum_566,2.1909743495173286e+00,7.2805123389846615e-01,kp,1.6104559564863534e+00,-5.8290834073694564e-02,1.5895122406944895e-03,1.6059278774536876e+00,1.6069862150837126e+00,3.1143307612946800e+00,1.2127353662170066e+01,3.4824350190879465e+00,1.6130376392234871e+00,1.5277644041356027e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1041715392790978e+00,3.1270083621653244e+00,6.2553698097106567e+00,7.9241470385782442e-02,1.2253570700394942e-04
max_c_ep_mixing_angles_polarization_03_local_minimum_566,C_e_p,polarization_cluster_03_local_minimum_566,2.1909743495173286e+00,7.2805123389846615e-01,pp,1.7927375922158304e+00,5.7135194354105634e-02,-1.5896538478252799e-03,-1.5266948343105691e+00,1.5277644041356027e+00,6.2553698097106567e+00,1.2127353662170066e+01,3.4824350190879465e+00,1.6130376392234871e+00,1.5277644041356027e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1041715392790978e+00,3.1270083621653244e+00,6.2553698097106567e+00,7.9241470385782442e-02,1.2253570700394942e-04
max_c_ep_mixing_angles_polarization_03_local_minimum_566,C_e_p,polarization_cluster_03_local_minimum_566,2.1909743495173286e+00,7.2805123389846615e-01,qout,7.9241470385782442e-02,1.1556397195889275e-03,1.4160713079041872e-07,-7.9233043143118589e-02,7.9241470385782442e-02,1.2253570700394940e-04,1.2127353662170066e+01,3.4824350190879465e+00,1.6130376392234871e+00,1.5277644041356027e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1041715392790978e+00,3.1270083621653244e+00,6.2553698097106567e+00,7.9241470385782442e-02,1.2253570700394942e-04
max_c_ep_mixing_angles_polarization_03_local_minimum_567,C_e_p,polarization_cluster_03_local_minimum_567,2.1718302911785696e+00,6.8270391775942074e-01,k,1.4113514051640803e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.4073908826425319e+00,1.4073908826425319e+00,0.0000000000000000e+00,9.6266244313679330e+00,3.1026802012724315e+00,1.4073908826425319e+00,1.3321775880505777e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0377995874085801e+00,3.1194555987250157e+00,4.9283251180489867e+00,6.8790538121809866e-02,6.2724490817716383e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_567,C_e_p,polarization_cluster_03_local_minimum_567,2.1718302911785696e+00,6.8270391775942074e-01,p,1.6913287961083512e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4073908826425319e+00,1.4073908826425319e+00,0.0000000000000000e+00,9.6266244313679330e+00,3.1026802012724315e+00,1.4073908826425319e+00,1.3321775880505777e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0377995874085801e+00,3.1194555987250157e+00,4.9283251180489867e+00,6.8790538121809866e-02,6.2724490817716383e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_567,C_e_p,polarization_cluster_03_local_minimum_567,2.1718302911785696e+00,6.8270391775942074e-01,kp,1.4046134047760952e+00,-3.1095608872009364e-02,1.3483360796278845e-01,1.3937819362568922e+00,1.4006338295798069e+00,1.7974554721049434e+00,9.6266244313679330e+00,3.1026802012724315e+00,1.4073908826425319e+00,1.3321775880505777e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0377995874085801e+00,3.1194555987250157e+00,4.9283251180489867e+00,6.8790538121809866e-02,6.2724490817716383e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_567,C_e_p,polarization_cluster_03_local_minimum_567,2.1718302911785696e+00,6.8270391775942074e-01,pp,1.6292762583749432e+00,2.9573001085572349e-02,-1.3481726027426674e-01,-1.3250082528207845e+00,1.3321775880505777e+00,4.9283251180489867e+00,9.6266244313679330e+00,3.1026802012724315e+00,1.4073908826425319e+00,1.3321775880505777e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0377995874085801e+00,3.1194555987250157e+00,4.9283251180489867e+00,6.8790538121809866e-02,6.2724490817716383e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_567,C_e_p,polarization_cluster_03_local_minimum_567,2.1718302911785696e+00,6.8270391775942074e-01,qout,6.8790538121809866e-02,1.5226077864370158e-03,-1.6347688521720813e-05,-6.8773683436107583e-02,6.8790538121809866e-02,6.2724490817716383e+00,9.6266244313679330e+00,3.1026802012724315e+00,1.4073908826425319e+00,1.3321775880505777e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0377995874085801e+00,3.1194555987250157e+00,4.9283251180489867e+00,6.8790538121809866e-02,6.2724490817716383e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_568,C_e_p,polarization_cluster_03_local_minimum_568,2.5837584169000127e+00,9.5993280661158631e-01,k,1.7055080145914367e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.7022320333968355e+00,1.7022320333968355e+00,0.0000000000000000e+00,1.3315720697482529e+01,3.6490712102509772e+00,1.7022320333968355e+00,1.6126659440356372e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0846795586720837e+00,3.1157161839134275e+00,3.1543449333769700e+00,8.3768538846343429e-02,3.1414106882948105e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_568,C_e_p,polarization_cluster_03_local_minimum_568,2.5837584169000127e+00,9.5993280661158631e-01,p,1.9435631956595405e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.7022320333968355e+00,1.7022320333968355e+00,0.0000000000000000e+00,1.3315720697482529e+01,3.6490712102509772e+00,1.7022320333968355e+00,1.6126659440356372e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0846795586720837e+00,3.1157161839134275e+00,3.1543449333769700e+00,8.3768538846343429e-02,3.1414106882948105e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_568,C_e_p,polarization_cluster_03_local_minimum_568,2.5837584169000127e+00,9.5993280661158631e-01,kp,1.6996833514318959e+00,9.3892202995097096e-02,1.1693694714579397e-03,1.6937953505702008e+00,1.6963961220250010e+00,1.2453739275866715e-02,1.3315720697482529e+01,3.6490712102509772e+00,1.7022320333968355e+00,1.6126659440356372e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0846795586720837e+00,3.1157161839134275e+00,3.1543449333769700e+00,8.3768538846343429e-02,3.1414106882948105e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_568,C_e_p,polarization_cluster_03_local_minimum_568,2.5837584169000127e+00,9.5993280661158631e-01,pp,1.8656193199718836e+00,-9.1724810872545970e-02,-1.1697638616092159e-03,-1.6100548555174314e+00,1.6126659440356372e+00,3.1543449333769695e+00,1.3315720697482529e+01,3.6490712102509772e+00,1.7022320333968355e+00,1.6126659440356372e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0846795586720837e+00,3.1157161839134275e+00,3.1543449333769700e+00,8.3768538846343429e-02,3.1414106882948105e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_568,C_e_p,polarization_cluster_03_local_minimum_568,2.5837584169000127e+00,9.5993280661158631e-01,qout,8.3768538846343429e-02,-2.1673921225511200e-03,3.9439015127617625e-07,-8.3740495052769467e-02,8.3768538846343429e-02,3.1414106882948105e+00,1.3315720697482529e+01,3.6490712102509772e+00,1.7022320333968355e+00,1.6126659440356372e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0846795586720837e+00,3.1157161839134275e+00,3.1543449333769700e+00,8.3768538846343429e-02,3.1414106882948105e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_576,C_e_p,polarization_cluster_03_local_minimum_576,2.5217920744564650e+00,8.4559918373516607e-01,k,1.3356017570094070e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.3314159233738028e+00,1.3314159233738028e+00,0.0000000000000000e+00,8.7868094797878111e+00,2.9642552993606697e+00,1.3314159233738028e+00,1.2597885554556427e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0176572951300851e+00,3.1232608092292842e+00,1.7128851318273703e+00,6.5040528840341505e-02,3.1258038446860437e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_576,C_e_p,polarization_cluster_03_local_minimum_576,2.5217920744564650e+00,8.4559918373516607e-01,p,1.6286535423512627e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3314159233738028e+00,1.3314159233738028e+00,0.0000000000000000e+00,8.7868094797878111e+00,2.9642552993606697e+00,1.3314159233738028e+00,1.2597885554556427e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0176572951300851e+00,3.1232608092292842e+00,1.7128851318273703e+00,6.5040528840341505e-02,3.1258038446860437e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_576,C_e_p,polarization_cluster_03_local_minimum_576,2.5217920744564650e+00,8.4559918373516607e-01,kp,1.3285743901478504e+00,2.3245624499159279e-02,-1.5418235732683955e-01,1.3151553746513058e+00,1.3243663457833084e+00,4.8620290483550370e+00,8.7868094797878111e+00,2.9642552993606697e+00,1.3314159233738028e+00,1.2597885554556427e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0176572951300851e+00,3.1232608092292842e+00,1.7128851318273703e+00,6.5040528840341505e-02,3.1258038446860437e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_576,C_e_p,polarization_cluster_03_local_minimum_576,2.5217920744564650e+00,8.4559918373516607e-01,pp,1.5706403803726094e+00,-2.2053527029291829e-02,1.5416353396353047e-01,-1.2501257741517284e+00,1.2597885554556425e+00,1.7128851318273703e+00,8.7868094797878111e+00,2.9642552993606697e+00,1.3314159233738028e+00,1.2597885554556427e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0176572951300851e+00,3.1232608092292842e+00,1.7128851318273703e+00,6.5040528840341505e-02,3.1258038446860437e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_576,C_e_p,polarization_cluster_03_local_minimum_576,2.5217920744564650e+00,8.4559918373516607e-01,qout,6.5040528840341505e-02,-1.1920974698674486e-03,1.8823363309077436e-05,-6.5029600499577303e-02,6.5040528840341505e-02,3.1258038446860437e+00,8.7868094797878111e+00,2.9642552993606697e+00,1.3314159233738028e+00,1.2597885554556427e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0176572951300851e+00,3.1232608092292842e+00,1.7128851318273703e+00,6.5040528840341505e-02,3.1258038446860437e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_579,C_e_p,polarization_cluster_03_local_minimum_579,2.5240117467157068e+00,8.4509577684600712e-01,k,1.5872817058276401e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.5837611945434842e+00,1.5837611945434842e+00,0.0000000000000000e+00,1.1750997177062041e+01,3.4279727503383164e+00,1.5837611945434842e+00,1.4994541593483754e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1405968722191178e+00,3.1260628729160165e+00,5.3955952717211986e+00,7.8160178997543586e-02,3.1416275262788358e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_579,C_e_p,polarization_cluster_03_local_minimum_579,2.5240117467157068e+00,8.4509577684600712e-01,p,1.8406910445106761e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5837611945434842e+00,1.5837611945434842e+00,0.0000000000000000e+00,1.1750997177062041e+01,3.4279727503383164e+00,1.5837611945434842e+00,1.4994541593483754e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1405968722191178e+00,3.1260628729160165e+00,5.3955952717211986e+00,7.8160178997543586e-02,3.1416275262788358e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_579,C_e_p,polarization_cluster_03_local_minimum_579,2.5240117467157068e+00,8.4509577684600712e-01,kp,1.5811388377246416e+00,2.7117528357921200e-04,1.1580418874676990e-03,1.5776041700156869e+00,1.5776046183527519e+00,1.3407738450107938e+00,1.1750997177062041e+01,3.4279727503383164e+00,1.5837611945434842e+00,1.4994541593483754e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1405968722191178e+00,3.1260628729160165e+00,5.3955952717211986e+00,7.8160178997543586e-02,3.1416275262788358e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_579,C_e_p,polarization_cluster_03_local_minimum_579,2.5240117467157068e+00,8.4509577684600712e-01,pp,1.7686737336171257e+00,9.4258636358859264e-04,-1.1579995603351885e-03,-1.4994534159336557e+00,1.4994541593483754e+00,5.3955952717211986e+00,1.1750997177062041e+01,3.4279727503383164e+00,1.5837611945434842e+00,1.4994541593483754e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1405968722191178e+00,3.1260628729160165e+00,5.3955952717211986e+00,7.8160178997543586e-02,3.1416275262788358e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_579,C_e_p,polarization_cluster_03_local_minimum_579,2.5240117467157068e+00,8.4509577684600712e-01,qout,7.8160178997543586e-02,-1.2137616471678046e-03,-4.2327132510617747e-08,-7.8150754082031260e-02,7.8160178997543586e-02,3.1416275262788353e+00,1.1750997177062041e+01,3.4279727503383164e+00,1.5837611945434842e+00,1.4994541593483754e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1405968722191178e+00,3.1260628729160165e+00,5.3955952717211986e+00,7.8160178997543586e-02,3.1416275262788358e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_581,C_e_p,polarization_cluster_03_local_minimum_581,2.5299520149966463e+00,8.6656140751993493e-01,k,1.3528077995885670e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.3486753687653532e+00,1.3486753687653532e+00,0.0000000000000000e+00,8.9736248971477028e+00,2.9956009242133206e+00,1.3486753687653532e+00,1.2763346643503408e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0224108896276216e+00,3.1211232077054292e+00,1.7360545401441418e+00,6.5799836926433528e-02,3.1278417523289237e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_581,C_e_p,polarization_cluster_03_local_minimum_581,2.5299520149966463e+00,8.6656140751993493e-01,p,1.6427931246247536e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3486753687653532e+00,1.3486753687653532e+00,0.0000000000000000e+00,8.9736248971477028e+00,2.9956009242133206e+00,1.3486753687653532e+00,1.2763346643503408e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0224108896276216e+00,3.1211232077054292e+00,1.7360545401441418e+00,6.5799836926433528e-02,3.1278417523289237e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_581,C_e_p,polarization_cluster_03_local_minimum_581,2.5299520149966463e+00,8.6656140751993493e-01,kp,1.3458584824492206e+00,2.6311586729796221e-02,-1.4970693837488547e-01,1.3330667258143527e+00,1.3417046480009003e+00,4.8863661057295689e+00,8.9736248971477028e+00,2.9956009242133206e+00,1.3486753687653532e+00,1.2763346643503408e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0224108896276216e+00,3.1211232077054292e+00,1.7360545401441418e+00,6.5799836926433528e-02,3.1278417523289237e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_581,C_e_p,polarization_cluster_03_local_minimum_581,2.5299520149966463e+00,8.6656140751993493e-01,pp,1.5839426048384129e+00,-2.4964921912441575e-02,1.4968841935269861e-01,-1.2672806734137050e+00,1.2763346643503408e+00,1.7360545401441418e+00,8.9736248971477028e+00,2.9956009242133206e+00,1.3486753687653532e+00,1.2763346643503408e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0224108896276216e+00,3.1211232077054292e+00,1.7360545401441418e+00,6.5799836926433528e-02,3.1278417523289237e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_581,C_e_p,polarization_cluster_03_local_minimum_581,2.5299520149966463e+00,8.6656140751993493e-01,qout,6.5799836926433528e-02,-1.3466648173546456e-03,1.8519022186856614e-05,-6.5786052400647679e-02,6.5799836926433541e-02,3.1278417523289237e+00,8.9736248971477028e+00,2.9956009242133206e+00,1.3486753687653532e+00,1.2763346643503408e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0224108896276216e+00,3.1211232077054292e+00,1.7360545401441418e+00,6.5799836926433528e-02,3.1278417523289237e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_585,C_e_p,polarization_cluster_03_local_minimum_585,2.5399542035107552e+00,8.8726175392620554e-01,k,1.6190464361447816e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.6155951442362717e+00,1.6155951442362717e+00,0.0000000000000000e+00,1.2160552513007714e+01,3.4871983759183696e+00,1.6155951442362717e+00,1.5301915494114906e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1039658627502678e+00,3.1226568275275031e+00,3.1185179775555123e+00,7.9374677948642725e-02,3.1416363575681863e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_585,C_e_p,polarization_cluster_03_local_minimum_585,2.5399542035107552e+00,8.8726175392620554e-01,p,1.8681519397735880e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6155951442362717e+00,1.6155951442362717e+00,0.0000000000000000e+00,1.2160552513007714e+01,3.4871983759183696e+00,1.6155951442362717e+00,1.5301915494114906e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1039658627502678e+00,3.1226568275275031e+00,3.1185179775555123e+00,7.9374677948642725e-02,3.1416363575681863e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_585,C_e_p,polarization_cluster_03_local_minimum_585,2.5399542035107552e+00,8.8726175392620554e-01,kp,1.6130172521690440e+00,5.9050224123830236e-02,-1.3280550861642186e-03,1.6084689212982288e+00,1.6095530322054239e+00,6.2606988347161332e+00,1.2160552513007714e+01,3.4871983759183696e+00,1.6155951442362717e+00,1.5301915494114906e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1039658627502678e+00,3.1226568275275031e+00,3.1185179775555123e+00,7.9374677948642725e-02,3.1416363575681863e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_585,C_e_p,polarization_cluster_03_local_minimum_585,2.5399542035107552e+00,8.8726175392620554e-01,pp,1.7948064458014235e+00,-5.7547288850429069e-02,1.3281207704149752e-03,-1.5291084734352638e+00,1.5301915494114906e+00,3.1185179775555123e+00,1.2160552513007714e+01,3.4871983759183696e+00,1.6155951442362717e+00,1.5301915494114906e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1039658627502678e+00,3.1226568275275031e+00,3.1185179775555123e+00,7.9374677948642725e-02,3.1416363575681863e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_585,C_e_p,polarization_cluster_03_local_minimum_585,2.5399542035107552e+00,8.8726175392620554e-01,qout,7.9374677948642725e-02,-1.5029352734011662e-03,-6.5684250756663784e-08,-7.9360447862965103e-02,7.9374677948642738e-02,3.1416363575681858e+00,1.2160552513007714e+01,3.4871983759183696e+00,1.6155951442362717e+00,1.5301915494114906e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1039658627502678e+00,3.1226568275275031e+00,3.1185179775555123e+00,7.9374677948642725e-02,3.1416363575681863e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_588,C_e_p,polarization_cluster_03_local_minimum_588,1.9077685991681097e+00,3.6011286408887039e-01,k,1.6327103557182217e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.6292880081054495e+00,1.6292880081054495e+00,0.0000000000000000e+00,1.2339177790125120e+01,3.5127165826643516e+00,1.6292880081054495e+00,1.5367109448236471e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1382555889069215e+00,3.0642642582123947e+00,3.1268090797266574e+00,8.6233509678255160e-02,6.2825760318374355e+00
