detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_massless_gamma_mid_egamma_ll_region_0,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,mid_Egamma_lepton_massless_L_proton_L_region_0,0,9.7168220249481633e-11,1.0000000000000002e+00,1.1556371606650035e+00,high_s_high_theta_in_mid_Egamma,$|L_{\ell_0}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,6,1,1,-1,-6.3564835915147292e+05,8.3725874508758169e+05,1.0512140803459550e+06,2.2201606329116594e+00,1.1050510427175918e+12,1.1050510427175918e+12,1.8731291492904525e-01,2,1.0000000000000002e+00
c_massless_gamma_mid_egamma_ll_region_0,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,mid_Egamma_lepton_massless_L_proton_L_region_0,0,9.7168220249481633e-11,1.0000000000000002e+00,1.1556371606650035e+00,high_s_high_theta_in_mid_Egamma,$|L_{\ell_0}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,5,1,-1,1,5.6740028329873492e+05,-7.4736189591187856e+05,9.3834582374968892e+05,-9.2143051386062746e-01,8.8049288494848230e+11,8.8049288494848230e+11,1.4924893283516300e-01,3,1.0000000000000002e+00
c_massless_gamma_mid_egamma_ll_region_0,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,mid_Egamma_lepton_massless_L_proton_L_region_0,0,9.7168220249481633e-11,1.0000000000000002e+00,1.1556371606650035e+00,high_s_high_theta_in_mid_Egamma,$|L_{\ell_0}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,4,1,-1,-1,3.1232058896007016e+05,-4.1138216125415656e+05,5.1650695337672462e+05,-9.2143432546871318e-01,2.6677943288650598e+11,2.6677943288650598e+11,4.5220746631031185e-02,4,1.0000000000000002e+00
c_massless_gamma_mid_egamma_ll_region_1,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,mid_Egamma_lepton_massless_L_proton_L_region_1,1,5.6712051382707103e-11,1.0000000000000004e+00,2.0610486413961784e+00,high_s_high_theta_in_mid_Egamma,$|L_{\ell_0}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,7,1,1,1,2.2463670650358683e+04,-1.1311663899096297e+05,1.1532558482704360e+05,-1.3747582867201986e+00,1.3299990515699629e+10,1.3299990515699629e+10,7.0506815453644955e-01,1,9.8109405267069205e-01
c_massless_gamma_mid_egamma_ll_region_1,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,mid_Egamma_lepton_massless_L_proton_L_region_1,1,5.6712051382707103e-11,1.0000000000000004e+00,2.0610486413961784e+00,high_s_high_theta_in_mid_Egamma,$|L_{\ell_0}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,6,1,1,-1,1.2365082620628285e+04,-6.2264373020017221e+04,6.3480291554078518e+04,-1.3747568909743404e+00,4.0297474157908125e+09,4.0297474157908125e+09,2.1362771427135824e-01,2,9.8109405267069205e-01
c_massless_gamma_mid_egamma_ll_region_1,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,mid_Egamma_lepton_massless_L_proton_L_region_1,1,5.6712051382707103e-11,1.0000000000000004e+00,2.0610486413961784e+00,high_s_high_theta_in_mid_Egamma,$|L_{\ell_0}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,5,1,-1,1,6.6827322908361884e+03,-3.3650909182630407e+04,3.4308054443361027e+04,-1.3747569534904633e+00,1.1770425996886244e+09,1.1770425996886244e+09,6.2398183862884336e-02,3,9.8109405267069205e-01
c_massless_gamma_mid_egamma_ll_region_2,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,mid_Egamma_lepton_massless_L_proton_L_region_2,2,4.1014341101795018e-11,1.0000000000000002e+00,2.6431478476067780e+00,high_s_high_theta_in_mid_Egamma,$|L_{\ell_0}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,7,1,1,1,3.1037017520079102e+04,2.5668673056014304e+04,4.0276261407909398e+04,6.9100918340948592e-01,1.6221772329982519e+09,1.6221772329982519e+09,7.5076576635446668e-01,1,9.7823934262922274e-01
c_massless_gamma_mid_egamma_ll_region_2,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,mid_Egamma_lepton_massless_L_proton_L_region_2,2,4.1014341101795018e-11,1.0000000000000002e+00,2.6431478476067780e+00,high_s_high_theta_in_mid_Egamma,$|L_{\ell_0}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,6,1,1,-1,1.7084152591579204e+04,1.4129160340473347e+04,2.2169831792306577e+04,6.9100858953517363e-01,4.9150144169916743e+08,4.9150144169916743e+08,2.2747357627475609e-01,2,9.7823934262922274e-01
c_massless_gamma_mid_egamma_ll_region_3,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,mid_Egamma_lepton_massless_L_proton_L_region_3,3,3.3089933739044976e-11,9.9999999999999978e-01,3.0889933542498222e+00,high_s_high_theta_in_mid_Egamma,$|L_{\ell_0}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,7,1,1,1,2.9700868083981713e+04,-2.2433127040705449e+03,2.9785466537060114e+04,-7.5387067733945282e-02,8.8717401683032787e+08,8.8717401683032787e+08,7.6725761018138261e-01,1,9.9972802947456252e-01
c_massless_gamma_mid_egamma_ll_region_3,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,mid_Egamma_lepton_massless_L_proton_L_region_3,3,3.3089933739044976e-11,9.9999999999999978e-01,3.0889933542498222e+00,high_s_high_theta_in_mid_Egamma,$|L_{\ell_0}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,6,1,1,-1,1.6348668658612207e+04,-1.2348173008547021e+03,1.6395235304062553e+04,-7.5387005613255884e-02,2.6880374067557913e+08,2.6880374067557913e+08,2.3247041929317988e-01,2,9.9972802947456252e-01
c_massless_gamma_high_egamma_ll_region_0,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,high_Egamma_lepton_massless_L_proton_L_region_0,0,2.5577439658615478e-11,1.0000000000000000e+00,3.1315819190677701e+00,high_s_high_theta_in_high_Egamma,$|L_{\ell_0}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,7,1,1,1,2.6577136752776179e+05,2.7520074000813733e+04,2.6719239186508831e+05,1.0318020291952090e-01,7.1391774270586914e+10,7.1391774270586914e+10,9.5778162999454031e-01,1,9.9264912054753973e-01
c_massless_gamma_high_egamma_ll_region_0,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,high_Egamma_lepton_massless_L_proton_L_region_0,0,2.5577439658615478e-11,1.0000000000000000e+00,3.1315819190677701e+00,high_s_high_theta_in_high_Egamma,$|L_{\ell_0}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,6,1,1,-1,5.0709028243024659e+04,5.2508117497611956e+03,5.0980158585309466e+04,1.0318014489419992e-01,2.5989765693833022e+09,2.5989765693833022e+09,3.4867490552999439e-02,2,9.9264912054753973e-01
