detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_812,C_p_gamma,polarization_cluster_02_local_minimum_812,1.5707691139754754e+00,7.4443649797279665e-01,k,1.4477068497065220e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.4438460549427987e+00,1.4438460549427987e+00,0.0000000000000000e+00,1.0045663571918407e+01,3.1694894812758738e+00,1.4438460549427987e+00,6.2677810473979390e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0215068876016998e-03,0.0000000000000000e+00,2.4218517684668979e+00,7.0519552290202248e-01,2.2295177190999858e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_812,C_p_gamma,polarization_cluster_02_local_minimum_812,1.5707691139754754e+00,7.4443649797279665e-01,p,1.7217826315693521e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4438460549427987e+00,1.4438460549427987e+00,0.0000000000000000e+00,1.0045663571918407e+01,3.1694894812758738e+00,1.4438460549427987e+00,6.2677810473979390e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0215068876016998e-03,0.0000000000000000e+00,2.4218517684668979e+00,7.0519552290202248e-01,2.2295177190999858e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_812,C_p_gamma,polarization_cluster_02_local_minimum_812,1.5707691139754754e+00,7.4443649797279665e-01,kp,1.3361562041164177e+00,1.4241018416996025e-03,-1.2483812967113695e-03,-1.3319707665574261e+00,1.3319721128783044e+00,5.5634444220566905e+00,1.0045663571918407e+01,3.1694894812758738e+00,1.4438460549427987e+00,6.2677810473979390e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0215068876016998e-03,0.0000000000000000e+00,2.4218517684668979e+00,7.0519552290202248e-01,2.2295177190999858e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_812,C_p_gamma,polarization_cluster_02_local_minimum_812,1.5707691139754754e+00,7.4443649797279665e-01,pp,1.1281377542575233e+00,-1.4241018416996025e-03,1.2483812967113695e-03,6.2677524365540360e-01,6.2677810473979390e-01,2.4218517684668979e+00,1.0045663571918407e+01,3.1694894812758738e+00,1.4438460549427987e+00,6.2677810473979390e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0215068876016998e-03,0.0000000000000000e+00,2.4218517684668979e+00,7.0519552290202248e-01,2.2295177190999858e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_812,C_p_gamma,polarization_cluster_02_local_minimum_812,1.5707691139754754e+00,7.4443649797279665e-01,qout,7.0519552290202248e-01,-0.0000000000000000e+00,0.0000000000000000e+00,7.0519552290202248e-01,7.0519552290202248e-01,3.1415926535897931e+00,1.0045663571918407e+01,3.1694894812758738e+00,1.4438460549427987e+00,6.2677810473979390e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0215068876016998e-03,0.0000000000000000e+00,2.4218517684668979e+00,7.0519552290202248e-01,2.2295177190999858e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_815,C_p_gamma,polarization_cluster_02_local_minimum_815,1.5703395609548330e+00,2.4608965518540487e+00,k,1.5508904778257644e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.5472871685299174e+00,1.5472871685299174e+00,0.0000000000000000e+00,1.1291576650133274e+01,3.3602941314910622e+00,1.5472871685299174e+00,1.1992798677208988e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.7910939624245339e-01,0.0000000000000000e+00,3.1354194978540502e+00,1.1540665597539650e+00,4.2202433336152989e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_815,C_p_gamma,polarization_cluster_02_local_minimum_815,1.5703395609548330e+00,2.4608965518540487e+00,p,1.8094036536652978e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5472871685299174e+00,1.5472871685299174e+00,0.0000000000000000e+00,1.1291576650133274e+01,3.3602941314910622e+00,1.5472871685299174e+00,1.1992798677208988e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.7910939624245339e-01,0.0000000000000000e+00,3.1354194978540502e+00,1.1540665597539650e+00,4.2202433336152989e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_815,C_p_gamma,polarization_cluster_02_local_minimum_815,1.5703395609548330e+00,2.4608965518540487e+00,kp,1.2605919537467429e+00,6.5632789640182543e-02,-4.0516657850915447e-04,-1.2544403350904429e+00,1.2561561931295533e+00,6.2770121514438433e+00,1.1291576650133274e+01,3.3602941314910622e+00,1.5472871685299174e+00,1.1992798677208988e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.7910939624245339e-01,0.0000000000000000e+00,3.1354194978540502e+00,1.1540665597539650e+00,4.2202433336152989e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_815,C_p_gamma,polarization_cluster_02_local_minimum_815,1.5703395609548330e+00,2.4608965518540487e+00,pp,9.4563561798993512e-01,-6.5632789640182543e-02,4.0516657850915447e-04,1.0037377533647805e-01,1.1992798677208988e-01,3.1354194978540502e+00,1.1291576650133274e+01,3.3602941314910622e+00,1.5472871685299174e+00,1.1992798677208988e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.7910939624245339e-01,0.0000000000000000e+00,3.1354194978540502e+00,1.1540665597539650e+00,4.2202433336152989e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_815,C_p_gamma,polarization_cluster_02_local_minimum_815,1.5703395609548330e+00,2.4608965518540487e+00,qout,1.1540665597539650e+00,-0.0000000000000000e+00,-0.0000000000000000e+00,1.1540665597539650e+00,1.1540665597539650e+00,3.1415926535897931e+00,1.1291576650133274e+01,3.3602941314910622e+00,1.5472871685299174e+00,1.1992798677208988e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.7910939624245339e-01,0.0000000000000000e+00,3.1354194978540502e+00,1.1540665597539650e+00,4.2202433336152989e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_817,C_p_gamma,polarization_cluster_02_local_minimum_817,1.5707545672603991e+00,7.0505677235934916e-01,k,2.0408703169781877e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.0381334496075936e+00,2.0381334496075936e+00,0.0000000000000000e+00,1.8356859670977151e+01,4.2844905964393423e+00,2.0381334496075936e+00,1.3090218041910498e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.1796711739174529e-02,0.0000000000000000e+00,3.1489412323183315e+00,1.6017209190093886e+00,2.5826642615799953e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_817,C_p_gamma,polarization_cluster_02_local_minimum_817,1.5707545672603991e+00,7.0505677235934916e-01,p,2.2436202794611546e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0381334496075936e+00,2.0381334496075936e+00,0.0000000000000000e+00,1.8356859670977151e+01,4.2844905964393423e+00,2.0381334496075936e+00,1.3090218041910498e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.1796711739174529e-02,0.0000000000000000e+00,3.1489412323183315e+00,1.6017209190093886e+00,2.5826642615799953e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_817,C_p_gamma,polarization_cluster_02_local_minimum_817,1.5707545672603991e+00,7.0505677235934916e-01,kp,1.7356797234972379e+00,6.7770881093971560e-03,4.9802862003605101e-05,-1.7324475399972667e+00,1.7324607961642737e+00,7.3485787285382130e-03,1.8356859670977151e+01,4.2844905964393423e+00,2.0381334496075936e+00,1.3090218041910498e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.1796711739174529e-02,0.0000000000000000e+00,3.1489412323183315e+00,1.6017209190093886e+00,2.5826642615799953e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_817,C_p_gamma,polarization_cluster_02_local_minimum_817,1.5707545672603991e+00,7.0505677235934916e-01,pp,9.4708995393176654e-01,-6.7770881093971560e-03,-4.9802862003605101e-05,1.3072662098787804e-01,1.3090218041910498e-01,3.1489412323183310e+00,1.8356859670977151e+01,4.2844905964393423e+00,2.0381334496075936e+00,1.3090218041910498e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.1796711739174529e-02,0.0000000000000000e+00,3.1489412323183315e+00,1.6017209190093886e+00,2.5826642615799953e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_817,C_p_gamma,polarization_cluster_02_local_minimum_817,1.5707545672603991e+00,7.0505677235934916e-01,qout,1.6017209190093886e+00,-0.0000000000000000e+00,0.0000000000000000e+00,1.6017209190093886e+00,1.6017209190093886e+00,3.1415926535897931e+00,1.8356859670977151e+01,4.2844905964393423e+00,2.0381334496075936e+00,1.3090218041910498e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.1796711739174529e-02,0.0000000000000000e+00,3.1489412323183315e+00,1.6017209190093886e+00,2.5826642615799953e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_819,C_p_gamma,polarization_cluster_02_local_minimum_819,1.5707332139738026e+00,6.1835922226477169e-01,k,9.4423797432378864e-01,0.0000000000000000e+00,0.0000000000000000e+00,-9.3830787049975917e-01,9.3830787049975917e-01,0.0000000000000000e+00,5.1573865461424768e+00,2.2709880110080891e+00,9.3830787049975917e-01,6.9264300147018482e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8301384893705833e-01,1.2271846303085129e-03,3.1483305327253817e+00,6.5890944701000886e-01,9.3054914021213830e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_819,C_p_gamma,polarization_cluster_02_local_minimum_819,1.5707332139738026e+00,6.1835922226477169e-01,p,1.3267500366843006e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.3830787049975917e-01,9.3830787049975917e-01,0.0000000000000000e+00,5.1573865461424768e+00,2.2709880110080891e+00,9.3830787049975917e-01,6.9264300147018482e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8301384893705833e-01,1.2271846303085129e-03,3.1483305327253817e+00,6.5890944701000886e-01,9.3054914021213830e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_819,C_p_gamma,polarization_cluster_02_local_minimum_819,1.5707332139738026e+00,6.1835922226477169e-01,kp,6.7405299108750583e-01,7.7748494594127729e-04,-6.3996443538434460e-04,-6.6571970711658712e-01,6.6572046872596180e-01,5.5945041395659239e+00,5.1573865461424768e+00,2.2709880110080891e+00,9.3830787049975917e-01,6.9264300147018482e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8301384893705833e-01,1.2271846303085129e-03,3.1483305327253817e+00,6.5890944701000886e-01,9.3054914021213830e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_819,C_p_gamma,polarization_cluster_02_local_minimum_819,1.5707332139738026e+00,6.1835922226477169e-01,pp,9.3802557290979460e-01,-1.2605394812128972e-03,-8.4934912024843793e-06,6.8107562594379601e-03,6.9264300147018482e-03,3.1483305327253812e+00,5.1573865461424768e+00,2.2709880110080891e+00,9.3830787049975917e-01,6.9264300147018482e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8301384893705833e-01,1.2271846303085129e-03,3.1483305327253817e+00,6.5890944701000886e-01,9.3054914021213830e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_819,C_p_gamma,polarization_cluster_02_local_minimum_819,1.5707332139738026e+00,6.1835922226477169e-01,qout,6.5890944701000886e-01,4.8305453527161990e-04,6.4845792658682893e-04,6.5890895085714918e-01,6.5890944701000886e-01,9.3054914021213841e-01,5.1573865461424768e+00,2.2709880110080891e+00,9.3830787049975917e-01,6.9264300147018482e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8301384893705833e-01,1.2271846303085129e-03,3.1483305327253817e+00,6.5890944701000886e-01,9.3054914021213830e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_820,C_p_gamma,polarization_cluster_02_local_minimum_820,1.5707494964483504e+00,6.3144555594142293e-01,k,1.0839969529583522e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.0788353450409811e+00,1.0788353450409811e+00,0.0000000000000000e+00,6.3181231215166989e+00,2.5135876991894870e+00,1.0788353450409811e+00,6.7634384941333246e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.9722095240003017e-01,3.9299934818301041e-03,1.6558990561537787e-01,7.8128226729144867e-01,3.7873295912214875e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_820,C_p_gamma,polarization_cluster_02_local_minimum_820,1.5707494964483504e+00,6.3144555594142293e-01,p,1.4295907462311348e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0788353450409811e+00,1.0788353450409811e+00,0.0000000000000000e+00,6.3181231215166989e+00,2.5135876991894870e+00,1.0788353450409811e+00,6.7634384941333246e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.9722095240003017e-01,3.9299934818301041e-03,1.6558990561537787e-01,7.8128226729144867e-01,3.7873295912214875e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_820,C_p_gamma,polarization_cluster_02_local_minimum_820,1.5707494964483504e+00,6.3144555594142293e-01,kp,7.9428104836602298e-01,-7.2971342045708223e-04,1.3159785142810151e-03,-7.8722069789799320e-01,7.8722213604555702e-01,2.0770898038354639e+00,6.3181231215166989e+00,2.5135876991894870e+00,1.0788353450409811e+00,6.7634384941333246e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.9722095240003017e-01,3.9299934818301041e-03,1.6558990561537787e-01,7.8128226729144867e-01,3.7873295912214875e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_820,C_p_gamma,polarization_cluster_02_local_minimum_820,1.5707494964483504e+00,6.3144555594142293e-01,pp,9.3802438353182682e-01,3.1819293670915976e-03,5.3176462316978856e-04,5.9444639920105168e-03,6.7634384941333246e-03,1.6558990561537787e-01,6.3181231215166989e+00,2.5135876991894870e+00,1.0788353450409811e+00,6.7634384941333246e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.9722095240003017e-01,3.9299934818301041e-03,1.6558990561537787e-01,7.8128226729144867e-01,3.7873295912214875e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_820,C_p_gamma,polarization_cluster_02_local_minimum_820,1.5707494964483504e+00,6.3144555594142293e-01,qout,7.8128226729144867e-01,-2.4522159466345153e-03,-1.8477431374508038e-03,7.8127623390598266e-01,7.8128226729144867e-01,3.7873295912214875e+00,6.3181231215166989e+00,2.5135876991894870e+00,1.0788353450409811e+00,6.7634384941333246e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.9722095240003017e-01,3.9299934818301041e-03,1.6558990561537787e-01,7.8128226729144867e-01,3.7873295912214875e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_823,C_p_gamma,polarization_cluster_02_local_minimum_823,1.5714812574057870e+00,6.6501411564933643e-01,k,1.4631368785702941e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.4593169063363600e+00,1.4593169063363600e+00,0.0000000000000000e+00,1.0226650581786672e+01,3.1979134731550620e+00,1.4593169063363600e+00,8.6814151940114159e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0649720995843173e+00,3.2490147062698465e-04,6.2755797814280578e+00,1.1032471694618295e+00,3.5689970854935305e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_823,C_p_gamma,polarization_cluster_02_local_minimum_823,1.5714812574057870e+00,6.6501411564933643e-01,p,1.7347765945847680e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4593169063363600e+00,1.4593169063363600e+00,0.0000000000000000e+00,1.0226650581786672e+01,3.1979134731550620e+00,1.4593169063363600e+00,8.6814151940114159e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0649720995843173e+00,3.2490147062698465e-04,6.2755797814280578e+00,1.1032471694618295e+00,3.5689970854935305e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_823,C_p_gamma,polarization_cluster_02_local_minimum_823,1.5714812574057870e+00,6.6501411564933643e-01,kp,1.1526574412199819e+00,-7.5614486492283417e-02,7.2615975340246486e-04,-1.1453110523395023e+00,1.1478046368988484e+00,3.1319895012750689e+00,1.0226650581786672e+01,3.1979134731550620e+00,1.4593169063363600e+00,8.6814151940114159e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0649720995843173e+00,3.2490147062698465e-04,6.2755797814280578e+00,1.1032471694618295e+00,3.5689970854935305e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_823,C_p_gamma,polarization_cluster_02_local_minimum_823,1.5714812574057870e+00,6.6501411564933643e-01,pp,9.4200886247268456e-01,7.5940688941566734e-02,-5.7758000189362833e-04,4.2063941107590527e-02,8.6814151940114159e-02,6.2755797814280578e+00,1.0226650581786672e+01,3.1979134731550620e+00,1.4593169063363600e+00,8.6814151940114159e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0649720995843173e+00,3.2490147062698465e-04,6.2755797814280578e+00,1.1032471694618295e+00,3.5689970854935305e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_823,C_p_gamma,polarization_cluster_02_local_minimum_823,1.5714812574057870e+00,6.6501411564933643e-01,qout,1.1032471694618295e+00,-3.2620244928331909e-04,-1.4857975150883647e-04,1.1032471112319118e+00,1.1032471694618295e+00,3.5689970854935300e+00,1.0226650581786672e+01,3.1979134731550620e+00,1.4593169063363600e+00,8.6814151940114159e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0649720995843173e+00,3.2490147062698465e-04,6.2755797814280578e+00,1.1032471694618295e+00,3.5689970854935305e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_824,C_p_gamma,polarization_cluster_02_local_minimum_824,1.5684045243043112e+00,2.4118027852980473e+00,k,2.0878924455065078e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.0852172960365176e+00,2.0852172960365176e+00,0.0000000000000000e+00,1.9135104411106823e+01,4.3743690300552860e+00,2.0852172960365176e+00,3.8914722997523227e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.2462220047605932e-01,1.0854637104035109e-01,2.9963705038243611e+00,1.4846258988282988e+00,2.6454492138980332e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_824,C_p_gamma,polarization_cluster_02_local_minimum_824,1.5684045243043112e+00,2.4118027852980473e+00,p,2.2864765845487782e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0852172960365176e+00,2.0852172960365176e+00,0.0000000000000000e+00,1.9135104411106823e+01,4.3743690300552860e+00,2.0852172960365176e+00,3.8914722997523227e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.2462220047605932e-01,1.0854637104035109e-01,2.9963705038243611e+00,1.4846258988282988e+00,2.6454492138980332e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_824,C_p_gamma,polarization_cluster_02_local_minimum_824,1.5684045243043112e+00,2.4118027852980473e+00,kp,1.8742237731648435e+00,2.2720737377630520e-01,-8.9106605223164284e-02,-1.8552595187170557e+00,1.8712431855809024e+00,5.9094368419506047e+00,1.9135104411106823e+01,4.3743690300552860e+00,2.0852172960365176e+00,3.8914722997523227e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.2462220047605932e-01,1.0854637104035109e-01,2.9963705038243611e+00,1.4846258988282988e+00,2.6454492138980332e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_824,C_p_gamma,polarization_cluster_02_local_minimum_824,1.5684045243043112e+00,2.4118027852980473e+00,pp,1.0155193580613795e+00,-8.5765512286770706e-02,1.2543353867448670e-02,3.7937120050596890e-01,3.8914722997523227e-01,2.9963705038243611e+00,1.9135104411106823e+01,4.3743690300552860e+00,2.0852172960365176e+00,3.8914722997523227e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.2462220047605932e-01,1.0854637104035109e-01,2.9963705038243611e+00,1.4846258988282988e+00,2.6454492138980332e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_824,C_p_gamma,polarization_cluster_02_local_minimum_824,1.5684045243043112e+00,2.4118027852980473e+00,qout,1.4846258988282988e+00,-1.4144186148953450e-01,7.6563251355715609e-02,1.4758883182110869e+00,1.4846258988282988e+00,2.6454492138980332e+00,1.9135104411106823e+01,4.3743690300552860e+00,2.0852172960365176e+00,3.8914722997523227e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.2462220047605932e-01,1.0854637104035109e-01,2.9963705038243611e+00,1.4846258988282988e+00,2.6454492138980332e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_827,C_p_gamma,polarization_cluster_02_local_minimum_827,1.5708565408780726e+00,2.4291707671128218e+00,k,2.3499849558332850e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.3476084853163801e+00,2.3476084853163801e+00,0.0000000000000000e+00,2.3795365498229508e+01,4.8780493538123926e+00,2.3476084853163801e+00,1.1921990695344345e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,8.3284203260107700e-02,0.0000000000000000e+00,1.5615982382742982e-01,1.9054583725642411e+00,6.1954689199606268e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_827,C_p_gamma,polarization_cluster_02_local_minimum_827,1.5708565408780726e+00,2.4291707671128218e+00,p,2.5280643979791075e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.3476084853163801e+00,2.3476084853163801e+00,0.0000000000000000e+00,2.3795365498229508e+01,4.8780493538123926e+00,2.3476084853163801e+00,1.1921990695344345e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,8.3284203260107700e-02,0.0000000000000000e+00,1.5615982382742982e-01,1.9054583725642411e+00,6.1954689199606268e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_827,C_p_gamma,polarization_cluster_02_local_minimum_827,1.5708565408780726e+00,2.4291707671128218e+00,kp,2.0270449029351298e+00,-9.7969804846767053e-03,-1.5424532091143047e-03,-2.0242650484097857e+00,2.0242893434985998e+00,3.2977524774172227e+00,2.3795365498229508e+01,4.8780493538123926e+00,2.3476084853163801e+00,1.1921990695344345e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,8.3284203260107700e-02,0.0000000000000000e+00,1.5615982382742982e-01,1.9054583725642411e+00,6.1954689199606268e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_827,C_p_gamma,polarization_cluster_02_local_minimum_827,1.5708565408780726e+00,2.4291707671128218e+00,pp,9.4554607831347259e-01,9.7969804846767053e-03,1.5424532091143047e-03,1.1880667584554443e-01,1.1921990695344345e-01,1.5615982382742979e-01,2.3795365498229508e+01,4.8780493538123926e+00,2.3476084853163801e+00,1.1921990695344345e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,8.3284203260107700e-02,0.0000000000000000e+00,1.5615982382742982e-01,1.9054583725642411e+00,6.1954689199606268e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_827,C_p_gamma,polarization_cluster_02_local_minimum_827,1.5708565408780726e+00,2.4291707671128218e+00,qout,1.9054583725642411e+00,0.0000000000000000e+00,-0.0000000000000000e+00,1.9054583725642411e+00,1.9054583725642411e+00,0.0000000000000000e+00,2.3795365498229508e+01,4.8780493538123926e+00,2.3476084853163801e+00,1.1921990695344345e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,8.3284203260107700e-02,0.0000000000000000e+00,1.5615982382742982e-01,1.9054583725642411e+00,6.1954689199606268e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_833,C_p_gamma,polarization_cluster_02_local_minimum_833,1.5705465357763690e+00,2.3703916233634525e+00,k,2.3669719890449130e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.3646125908084676e+00,2.3646125908084676e+00,0.0000000000000000e+00,2.4116295930333635e+01,4.9108345452004016e+00,2.3646125908084676e+00,1.3614509354765412e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8075422075892103e-03,2.5218866424413827e-03,8.5944842616971651e-01,9.4683786798237002e-01,3.1390694510085053e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_833,C_p_gamma,polarization_cluster_02_local_minimum_833,1.5705465357763690e+00,2.3703916233634525e+00,p,2.5438625561554882e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.3646125908084676e+00,2.3646125908084676e+00,0.0000000000000000e+00,2.4116295930333635e+01,4.9108345452004016e+00,2.3646125908084676e+00,1.3614509354765412e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8075422075892103e-03,2.5218866424413827e-03,8.5944842616971651e-01,9.4683786798237002e-01,3.1390694510085053e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_833,C_p_gamma,polarization_cluster_02_local_minimum_833,1.5705465357763690e+00,2.3703916233634525e+00,kp,2.3106991692943040e+00,-1.0761839756902401e-04,-2.9013702532009137e-03,-2.3082804268834023e+00,2.3082822528157356e+00,4.6753137111883110e+00,2.4116295930333635e+01,4.9108345452004016e+00,2.3646125908084676e+00,1.3614509354765412e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8075422075892103e-03,2.5218866424413827e-03,8.5944842616971651e-01,9.4683786798237002e-01,3.1390694510085053e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_833,C_p_gamma,polarization_cluster_02_local_minimum_833,1.5705465357763690e+00,2.3703916233634525e+00,pp,1.6532975079246774e+00,2.4954260372702939e-03,2.8953453180147752e-03,1.3614455698023080e+00,1.3614509354765412e+00,8.5944842616971651e-01,2.4116295930333635e+01,4.9108345452004016e+00,2.3646125908084676e+00,1.3614509354765412e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8075422075892103e-03,2.5218866424413827e-03,8.5944842616971651e-01,9.4683786798237002e-01,3.1390694510085053e+00
