detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
w_purity_mid_egamma_txtx_region_1,egamma_region_max,W_purity,P_W,TxTx,mid_Egamma_TxTx_region_1,1,4.0388110684889333e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,5,1,-1,1,1.7026236046537646e-01,-3.6815926167402511e+00,3.6855275697011911e+00,-1.5245823239954910e+00,1.3583113467027568e+01,1.3583113467027568e+01,1.9034970420485264e-01,3,9.9999999999999989e-01
w_purity_mid_egamma_txtx_region_1,egamma_region_max,W_purity,P_W,TxTx,mid_Egamma_TxTx_region_1,1,4.0388110684889333e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-5.7387120629667299e-01,-3.5823345231054260e+00,3.6280089300950431e+00,-1.7296414783020364e+00,1.3162448796849379e+01,1.3162448796849379e+01,1.8445463487982455e-01,4,9.9999999999999989e-01
w_purity_mid_egamma_txtx_region_1,egamma_region_max,W_purity,P_W,TxTx,mid_Egamma_TxTx_region_1,1,4.0388110684889333e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,7,1,1,1,-1.0918580717406903e-01,1.7643343453733411e+00,1.7677095979691431e+00,1.6326024929752145e+00,3.1247972227522296e+00,3.1247972227522296e+00,4.3789977054590173e-02,5,9.9999999999999989e-01
w_purity_mid_egamma_txtx_region_1,egamma_region_max,W_purity,P_W,TxTx,mid_Egamma_TxTx_region_1,1,4.0388110684889333e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,0,-1,-1,-1,-7.5724709621808939e-02,-1.5486143596631738e+00,1.5504646615135378e+00,-1.6196557744232150e+00,2.4039406666022893e+00,2.4039406666022893e+00,3.3688108100145150e-02,6,9.9999999999999989e-01
w_purity_mid_egamma_txtx_region_1,egamma_region_max,W_purity,P_W,TxTx,mid_Egamma_TxTx_region_1,1,4.0388110684889333e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,3,-1,1,1,2.2205402000753155e-01,1.4891129707994453e+00,1.5055781041196949e+00,1.4227687721918387e+00,2.2667654276046552e+00,2.2667654276046552e+00,3.1765775180611376e-02,7,9.9999999999999989e-01
w_purity_mid_egamma_txtx_region_1,egamma_region_max,W_purity,P_W,TxTx,mid_Egamma_TxTx_region_1,1,4.0388110684889333e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,4,1,-1,-1,2.1154881897324795e-01,-1.3070534757219170e+00,1.3240625707290874e+00,-1.4103361142714634e+00,1.7531416912057196e+00,1.7531416912057196e+00,2.4568005204423180e-02,8,9.9999999999999989e-01
w_purity_mid_egamma_txtx_region_2,egamma_region_max,W_purity,P_W,TxTx,mid_Egamma_TxTx_region_2,2,3.6975689303904097e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,2,-1,1,-1,1.0955626788270736e+00,-4.3861384717194012e+00,4.5208924203453194e+00,-1.3260262329836281e+00,2.0438468276335758e+01,2.0438468276335758e+01,2.6785174469393330e-01,1,1.0000000000000000e+00
w_purity_mid_egamma_txtx_region_2,egamma_region_max,W_purity,P_W,TxTx,mid_Egamma_TxTx_region_2,2,3.6975689303904097e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,6,1,1,-1,-7.2523071977361775e-01,-4.2934224667151151e+00,4.3542434560549621e+00,-1.7381334159189528e+00,1.8959436074597459e+01,1.8959436074597459e+01,2.4846862114779167e-01,2,1.0000000000000000e+00
w_purity_mid_egamma_txtx_region_2,egamma_region_max,W_purity,P_W,TxTx,mid_Egamma_TxTx_region_2,2,3.6975689303904097e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,5,1,-1,1,-9.9103499188753075e-01,-3.7120744602941236e+00,3.8420889049986111e+00,-1.8316875434641324e+00,1.4761647153913426e+01,1.4761647153913426e+01,1.9345544349377311e-01,3,1.0000000000000000e+00
w_purity_mid_egamma_txtx_region_2,egamma_region_max,W_purity,P_W,TxTx,mid_Egamma_TxTx_region_2,2,3.6975689303904097e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,1,-1,-1,1,4.1736647162634388e-01,-3.0740583088071807e+00,3.1022619582466415e+00,-1.4358509551611525e+00,9.6240292575842865e+00,9.6240292575842865e+00,1.2612554878263929e-01,4,1.0000000000000000e+00
w_purity_mid_egamma_txtx_region_2,egamma_region_max,W_purity,P_W,TxTx,mid_Egamma_TxTx_region_2,2,3.6975689303904097e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,3,-1,1,1,-3.1471732527280266e-01,1.9237505960275350e+00,1.9493238188005508e+00,1.7329555567587120e+00,3.7998633505431627e+00,3.7998633505431627e+00,4.9798253679311143e-02,5,1.0000000000000000e+00
w_purity_mid_egamma_txtx_region_2,egamma_region_max,W_purity,P_W,TxTx,mid_Egamma_TxTx_region_2,2,3.6975689303904097e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,7,1,1,1,4.4799502104916594e-01,1.7890331005383486e+00,1.8442719359429345e+00,1.3254301131514825e+00,3.4013389737066992e+00,3.4013389737066992e+00,4.4575482178263674e-02,6,1.0000000000000000e+00
w_purity_mid_egamma_txtx_region_2,egamma_region_max,W_purity,P_W,TxTx,mid_Egamma_TxTx_region_2,2,3.6975689303904097e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,4,1,-1,-1,-2.3979249388781113e-01,-1.6514546392158631e+00,1.6687728621692446e+00,-1.7149893837603887e+00,2.7848028655125328e+00,2.7848028655125328e+00,3.6495607012773934e-02,7,1.0000000000000000e+00
w_purity_mid_egamma_txtx_region_2,egamma_region_max,W_purity,P_W,TxTx,mid_Egamma_TxTx_region_2,2,3.6975689303904097e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,0,-1,-1,-1,4.0920476662109573e-01,-1.5388691282004365e+00,1.5923462986278447e+00,-1.3108980253390432e+00,2.5355667347537971e+00,2.5355667347537971e+00,3.3229299011514009e-02,8,1.0000000000000000e+00
w_purity_mid_egamma_txtx_region_3,egamma_region_max,W_purity,P_W,TxTx,mid_Egamma_TxTx_region_3,3,3.6709030644165985e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,1,-1,-1,1,1.3961932647033015e-01,1.8160238258239938e+00,1.8213830163599429e+00,1.4940653899050400e+00,3.3174360922844439e+00,3.3174360922844439e+00,4.8482848862172240e-01,1,9.9575631028612366e-01
w_purity_mid_egamma_txtx_region_3,egamma_region_max,W_purity,P_W,TxTx,mid_Egamma_TxTx_region_3,3,3.6709030644165985e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,6,1,1,-1,-7.7484319821464065e-01,1.1702347519796663e+00,1.4035068067381804e+00,2.1556490042415732e+00,1.9698313565604040e+00,1.9698313565604040e+00,2.8788206701615987e-01,2,9.9575631028612366e-01
w_purity_mid_egamma_txtx_region_3,egamma_region_max,W_purity,P_W,TxTx,mid_Egamma_TxTx_region_3,3,3.6709030644165985e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,4,1,-1,-1,3.8667493043051515e-01,9.3768165863011455e-01,1.0142802348240680e+00,1.1796689826022548e+00,1.0287643947547667e+00,1.0287643947547667e+00,1.5034932784894431e-01,3,9.9575631028612366e-01
w_purity_mid_egamma_txtx_region_3,egamma_region_max,W_purity,P_W,TxTx,mid_Egamma_TxTx_region_3,3,3.6709030644165985e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,3,-1,1,1,-7.0007532513070103e-01,-8.5553571018754160e-02,7.0528354182620612e-01,-3.0199893804194615e+00,4.9742487437091781e-01,4.9742487437091781e-01,7.2696426799297081e-02,4,9.9575631028612366e-01
w_purity_high_egamma_txtx_region_0,egamma_region_max,W_purity,P_W,TxTx,high_Egamma_TxTx_region_0,0,5.7787504108608245e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,4,1,-1,-1,-3.6980696888512142e+01,-1.8794633111820642e+02,1.9154998126639035e+02,-1.7650764997822470e+00,3.6691395323154495e+04,3.6691395323154495e+04,4.6006882369970759e-01,1,9.6214641602192852e-01
w_purity_high_egamma_txtx_region_0,egamma_region_max,W_purity,P_W,TxTx,high_Egamma_TxTx_region_0,0,5.7787504108608245e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,1,-1,-1,1,1.8618704694064558e+01,-1.7014757471569712e+02,1.7116323596531620e+02,-1.4618031820654285e+00,2.9296853346118514e+04,2.9296853346118514e+04,3.6734958532759299e-01,2,9.6214641602192852e-01
w_purity_high_egamma_txtx_region_0,egamma_region_max,W_purity,P_W,TxTx,high_Egamma_TxTx_region_0,0,5.7787504108608245e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,3,-1,1,1,3.6981174500768326e+01,-6.4289156366621654e+01,7.4166723628512855e+01,-1.0487877745177676e+00,5.5007028937882069e+03,5.5007028937882069e+03,6.8972626622070474e-02,3,9.6214641602192852e-01
w_purity_high_egamma_txtx_region_0,egamma_region_max,W_purity,P_W,TxTx,high_Egamma_TxTx_region_0,0,5.7787504108608245e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,6,1,1,-1,1.8618695769009097e+01,-6.9981892895198030e+01,7.2416304554526164e+01,-1.3107695738535141e+00,5.2441211653338869e+03,5.2441211653338869e+03,6.5755380372557501e-02,4,9.6214641602192852e-01
w_purity_high_egamma_txtx_region_1,egamma_region_max,W_purity,P_W,TxTx,high_Egamma_TxTx_region_1,1,3.6982658676119579e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,5,1,-1,1,-3.1749380058584090e-02,-1.5265264219516816e-01,1.5591937757466340e-01,-1.7758573485521953e+00,2.4310852303270448e-02,2.4310852303270448e-02,2.7716331157416907e-01,1,9.4960393556963862e-01
w_purity_high_egamma_txtx_region_1,egamma_region_max,W_purity,P_W,TxTx,high_Egamma_TxTx_region_1,1,3.6982658676119579e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,2,-1,1,-1,3.1952065444788007e-02,-1.5157722609547802e-01,1.5490832759082929e-01,-1.3630406597742479e+00,2.3996589956987682e-02,2.3996589956987682e-02,2.7358046752114173e-01,2,9.4960393556963862e-01
w_purity_high_egamma_txtx_region_1,egamma_region_max,W_purity,P_W,TxTx,high_Egamma_TxTx_region_1,1,3.6982658676119579e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-2.4423873620694377e-02,-1.3018936556645469e-01,1.3246054699130466e-01,-1.7562434657184975e+00,1.7545796509235632e-02,1.7545796509235632e-02,2.0003622267295154e-01,3,9.4960393556963862e-01
w_purity_high_egamma_txtx_region_1,egamma_region_max,W_purity,P_W,TxTx,high_Egamma_TxTx_region_1,1,3.6982658676119579e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,6,1,1,-1,2.4568372736309865e-02,-1.2975306531835029e-01,1.3205855859586810e-01,-1.3836645617826002e+00,1.7439462898418329e-02,1.7439462898418329e-02,1.9882393380137633e-01,4,9.4960393556963862e-01
