detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_649,C_e_gamma,polarization_cluster_01_local_minimum_649,1.8232465239638473e+00,1.3196845223374978e-01,qout,1.8540885260365085e+00,1.4774059774136712e+00,-5.3428735957399565e-01,-9.8460797157144497e-01,1.8540885260365085e+00,5.9361796850711848e+00,2.1698213935529267e+01,4.6581341689059652e+00,2.2346253776141771e+00,1.3613867240387378e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5583564750686163e+00,2.1306319292012432e+00,3.1983560439723293e+00,1.8540885260365085e+00,5.9361796850711848e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_651,C_e_gamma,polarization_cluster_01_local_minimum_651,1.3197773651505944e+00,1.3161065493728791e-01,k,2.1412368158272517e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.1412367548531623e+00,2.1412367548531623e+00,0.0000000000000000e+00,2.0060678710397127e+01,4.4789149032323810e+00,2.1412367548531623e+00,1.3686364634726349e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6183926954538308e+00,2.0487242838763340e+00,3.0847025994214197e+00,1.7615417313916326e+00,3.2910643683787955e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_651,C_e_gamma,polarization_cluster_01_local_minimum_651,1.3197773651505944e+00,1.3161065493728791e-01,p,2.3376780874051288e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.1412367548531623e+00,2.1412367548531623e+00,0.0000000000000000e+00,2.0060678710397127e+01,4.4789149032323810e+00,2.1412367548531623e+00,1.3686364634726349e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6183926954538308e+00,2.0487242838763340e+00,3.0847025994214197e+00,1.7615417313916326e+00,3.2910643683787955e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_651,C_e_gamma,polarization_cluster_01_local_minimum_651,1.3197773651505944e+00,1.3161065493728791e-01,kp,1.0581535452852149e+00,-1.1533976094370368e-01,-5.8326458812313409e-01,8.7532155466819306e-01,1.0581534219005022e+00,4.5171591539245588e+00,2.0060678710397127e+01,4.4789149032323810e+00,2.1412367548531623e+00,1.3686364634726349e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6183926954538308e+00,2.0487242838763340e+00,3.0847025994214197e+00,1.7615417313916326e+00,3.2910643683787955e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_651,C_e_gamma,polarization_cluster_01_local_minimum_651,1.3197773651505944e+00,1.3161065493728791e-01,pp,1.6592196265554722e+00,-1.3648748155446913e+00,7.7731679252235564e-02,-6.5117532810710504e-02,1.3686364634726349e+00,3.0847025994214197e+00,2.0060678710397127e+01,4.4789149032323810e+00,2.1412367548531623e+00,1.3686364634726349e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6183926954538308e+00,2.0487242838763340e+00,3.0847025994214197e+00,1.7615417313916326e+00,3.2910643683787955e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_651,C_e_gamma,polarization_cluster_01_local_minimum_651,1.3197773651505944e+00,1.3161065493728791e-01,qout,1.7615417313916326e+00,1.4802145764883949e+00,5.0553290887089852e-01,-8.1020402185748253e-01,1.7615417313916326e+00,3.2910643683787960e-01,2.0060678710397127e+01,4.4789149032323810e+00,2.1412367548531623e+00,1.3686364634726349e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6183926954538308e+00,2.0487242838763340e+00,3.0847025994214197e+00,1.7615417313916326e+00,3.2910643683787955e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_656,C_e_gamma,polarization_cluster_01_local_minimum_656,1.8241281786891266e+00,1.3215014396291266e-01,k,2.4120156261119927e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,1.3596013778555971e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4573938803327098e+00,2.2579179741829618e+00,3.1962796777562898e+00,2.0309922046305529e+00,5.9000663638615531e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_656,C_e_gamma,polarization_cluster_01_local_minimum_656,1.8241281786891266e+00,1.3215014396291266e-01,p,2.5879843738880073e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,1.3596013778555971e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4573938803327098e+00,2.2579179741829618e+00,3.1962796777562898e+00,2.0309922046305529e+00,5.9000663638615531e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_656,C_e_gamma,polarization_cluster_01_local_minimum_656,1.8241281786891266e+00,1.3215014396291266e-01,kp,1.3172330205688882e+00,-1.0743252520116853e-01,6.6076873907544942e-01,1.1344362015321316e+00,1.3172329214520528e+00,1.7319731662313573e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,1.3596013778555971e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4573938803327098e+00,2.2579179741829618e+00,3.1962796777562898e+00,2.0309922046305529e+00,5.9000663638615531e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_656,C_e_gamma,polarization_cluster_01_local_minimum_656,1.8241281786891266e+00,1.3215014396291266e-01,pp,1.6517747748003775e+00,-1.3488489299532231e+00,-7.3838157245055561e-02,1.5385186825494671e-01,1.3596013778555971e+00,3.1962796777562894e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,1.3596013778555971e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4573938803327098e+00,2.2579179741829618e+00,3.1962796777562898e+00,2.0309922046305529e+00,5.9000663638615531e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_656,C_e_gamma,polarization_cluster_01_local_minimum_656,1.8241281786891266e+00,1.3215014396291266e-01,qout,2.0309922046305529e+00,1.4562814551543917e+00,-5.8693058183039382e-01,-1.2882880697870784e+00,2.0309922046305529e+00,5.9000663638615531e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,1.3596013778555971e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4573938803327098e+00,2.2579179741829618e+00,3.1962796777562898e+00,2.0309922046305529e+00,5.9000663638615531e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_658,C_e_gamma,polarization_cluster_01_local_minimum_658,1.8258038543437405e+00,1.3263483302908560e-01,k,2.3178842136220537e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.3178841572948379e+00,2.3178841572948379e+00,0.0000000000000000e+00,2.3216692923063359e+01,4.8183703596821355e+00,2.3178841572948379e+00,1.3580928360635185e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4986293633851127e+00,2.2003335049559940e+00,3.1984642776264960e+00,1.9401810156889936e+00,5.9192137591505078e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_658,C_e_gamma,polarization_cluster_01_local_minimum_658,1.8258038543437405e+00,1.3263483302908560e-01,p,2.5004861460600818e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.3178841572948379e+00,2.3178841572948379e+00,0.0000000000000000e+00,2.3216692923063359e+01,4.8183703596821355e+00,2.3178841572948379e+00,1.3580928360635185e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4986293633851127e+00,2.2003335049559940e+00,3.1984642776264960e+00,1.9401810156889936e+00,5.9192137591505078e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_658,C_e_gamma,polarization_cluster_01_local_minimum_658,1.8258038543437405e+00,1.3263483302908560e-01,kp,1.2276560509731087e+00,-1.1314525553419297e-01,6.3527266234294943e-01,1.0443973927585057e+00,1.2276559446241284e+00,1.7470531590491216e+00,2.3216692923063359e+01,4.8183703596821355e+00,2.3178841572948379e+00,1.3580928360635185e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4986293633851127e+00,2.2003335049559940e+00,3.1984642776264960e+00,1.9401810156889936e+00,5.9192137591505078e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_658,C_e_gamma,polarization_cluster_01_local_minimum_658,1.8258038543437405e+00,1.3263483302908560e-01,pp,1.6505332930198804e+00,-1.3523678608387855e+00,-7.6994384185836567e-02,9.7924384814111962e-02,1.3580928360635185e+00,3.1984642776264955e+00,2.3216692923063359e+01,4.8183703596821355e+00,2.3178841572948379e+00,1.3580928360635185e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4986293633851127e+00,2.2003335049559940e+00,3.1984642776264960e+00,1.9401810156889936e+00,5.9192137591505078e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_658,C_e_gamma,polarization_cluster_01_local_minimum_658,1.8258038543437405e+00,1.3263483302908560e-01,qout,1.9401810156889936e+00,1.4655131163729784e+00,-5.5827827815711284e-01,-1.1423217775726178e+00,1.9401810156889936e+00,5.9192137591505078e+00,2.3216692923063359e+01,4.8183703596821355e+00,2.3178841572948379e+00,1.3580928360635185e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4986293633851127e+00,2.2003335049559940e+00,3.1984642776264960e+00,1.9401810156889936e+00,5.9192137591505078e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_661,C_e_gamma,polarization_cluster_01_local_minimum_661,1.8206532870458976e+00,1.3102182665057252e-01,k,2.4120129167192461e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120128625901973e+00,2.4120128625901973e+00,0.0000000000000000e+00,2.4999947654412846e+01,4.9999947654385446e+00,2.4120128625901973e+00,1.3448417315762549e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4576439626512803e+00,2.2651249122064372e+00,3.1973621037939677e+00,2.0309774386966413e+00,5.8976785158833520e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_661,C_e_gamma,polarization_cluster_01_local_minimum_661,1.8206532870458976e+00,1.3102182665057252e-01,p,2.5879818487192985e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120128625901973e+00,2.4120128625901973e+00,0.0000000000000000e+00,2.4999947654412846e+01,4.9999947654385446e+00,2.4120128625901973e+00,1.3448417315762549e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4576439626512803e+00,2.2651249122064372e+00,3.1973621037939677e+00,2.0309774386966413e+00,5.8976785158833520e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_661,C_e_gamma,polarization_cluster_01_local_minimum_661,1.8206532870458976e+00,1.3102182665057252e-01,kp,1.3293700222930176e+00,-1.1206025533383746e-01,6.6137826866139449e-01,1.1477132394323866e+00,1.3293699240811081e+00,1.7386367563894418e+00,2.4999947654412846e+01,4.9999947654385446e+00,2.4120128625901973e+00,1.3448417315762549e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4576439626512803e+00,2.2651249122064372e+00,3.1973621037939677e+00,2.0309774386966413e+00,5.8976785158833520e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_661,C_e_gamma,polarization_cluster_01_local_minimum_661,1.8206532870458976e+00,1.3102182665057252e-01,pp,1.6396473044496549e+00,-1.3341641295429996e+00,-7.4482835625294661e-02,1.5184750780636871e-01,1.3448417315762549e+00,3.1973621037939672e+00,2.4999947654412846e+01,4.9999947654385446e+00,2.4120128625901973e+00,1.3448417315762549e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4576439626512803e+00,2.2651249122064372e+00,3.1973621037939677e+00,2.0309774386966413e+00,5.8976785158833520e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_661,C_e_gamma,polarization_cluster_01_local_minimum_661,1.8206532870458976e+00,1.3102182665057252e-01,qout,2.0309774386966413e+00,1.4462243848768370e+00,-5.8689543303609981e-01,-1.2995607472387554e+00,2.0309774386966413e+00,5.8976785158833520e+00,2.4999947654412846e+01,4.9999947654385446e+00,2.4120128625901973e+00,1.3448417315762549e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4576439626512803e+00,2.2651249122064372e+00,3.1973621037939677e+00,2.0309774386966413e+00,5.8976785158833520e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_663,C_e_gamma,polarization_cluster_01_local_minimum_663,7.8460813190300238e-01,3.5462810443789244e-01,k,4.8853301345862181e-02,0.0000000000000000e+00,0.0000000000000000e+00,-4.8850628782675036e-02,4.8850628782675036e-02,0.0000000000000000e+00,9.7639002677571018e-01,9.8812449963337623e-01,4.8850628782675036e-02,4.8075595501359203e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8831121361585121e+00,1.6087465076236247e+00,1.6363716052722986e-02,1.5830192080294063e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_663,C_e_gamma,polarization_cluster_01_local_minimum_663,7.8460813190300238e-01,3.5462810443789244e-01,p,9.3927119828751404e-01,0.0000000000000000e+00,0.0000000000000000e+00,4.8850628782675036e-02,4.8850628782675036e-02,0.0000000000000000e+00,9.7639002677571018e-01,9.8812449963337623e-01,4.8850628782675036e-02,4.8075595501359203e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8831121361585121e+00,1.6087465076236247e+00,1.6363716052722986e-02,1.5830192080294063e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_663,C_e_gamma,polarization_cluster_01_local_minimum_663,7.8460813190300238e-01,3.5462810443789244e-01,kp,3.2529575153622897e-02,5.1124101038648823e-05,-4.1824471720085365e-03,-3.2255490412144566e-02,3.2525561328719588e-02,4.7246118616191994e+00,9.7639002677571018e-01,9.8812449963337623e-01,4.8850628782675036e-02,4.8075595501359203e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8831121361585121e+00,1.6087465076236247e+00,1.6363716052722986e-02,1.5830192080294063e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_663,C_e_gamma,polarization_cluster_01_local_minimum_663,7.8460813190300238e-01,3.5462810443789244e-01,pp,9.3923120842676977e-01,-0.0000000000000000e+00,0.0000000000000000e+00,4.8075595501359203e-02,4.8075595501359203e-02,3.1415926535897931e+00,9.7639002677571018e-01,9.8812449963337623e-01,4.8850628782675036e-02,4.8075595501359203e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8831121361585121e+00,1.6087465076236247e+00,1.6363716052722986e-02,1.5830192080294063e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_663,C_e_gamma,polarization_cluster_01_local_minimum_663,7.8460813190300238e-01,3.5462810443789244e-01,qout,1.6363716052722986e-02,-5.1124101038648823e-05,4.1824471720085365e-03,-1.5820105089214633e-02,1.6363716052722986e-02,1.5830192080294063e+00,9.7639002677571018e-01,9.8812449963337623e-01,4.8850628782675036e-02,4.8075595501359203e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8831121361585121e+00,1.6087465076236247e+00,1.6363716052722986e-02,1.5830192080294063e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_678,C_e_gamma,polarization_cluster_01_local_minimum_678,1.3226082409560773e+00,1.3042156920590181e-01,k,2.3877462820610522e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.3877462273818906e+00,2.3877462273818906e+00,0.0000000000000000e+00,2.4533462865995926e+01,4.9531265748006010e+00,2.3877462273818906e+00,1.3340275773295134e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4668397380607641e+00,2.2578378444917475e+00,3.1990144890796732e+00,2.0075358286476308e+00,5.9018774257891060e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_678,C_e_gamma,polarization_cluster_01_local_minimum_678,1.3226082409560773e+00,1.3042156920590181e-01,p,2.5653802927395484e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.3877462273818906e+00,2.3877462273818906e+00,0.0000000000000000e+00,2.4533462865995926e+01,4.9531265748006010e+00,2.3877462273818906e+00,1.3340275773295134e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4668397380607641e+00,2.2578378444917475e+00,3.1990144890796732e+00,2.0075358286476308e+00,5.9018774257891060e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_678,C_e_gamma,polarization_cluster_01_local_minimum_678,1.3226082409560773e+00,1.3042156920590181e-01,kp,1.3148014964107704e+00,-1.1596675603182449e-01,6.5372895850861179e-01,1.1348536796198774e+00,1.3148013971106336e+00,1.7463626635479026e+00,2.4533462865995926e+01,4.9531265748006010e+00,2.3877462273818906e+00,1.3340275773295134e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4668397380607641e+00,2.2578378444917475e+00,3.1990144890796732e+00,2.0075358286476308e+00,5.9018774257891060e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_678,C_e_gamma,polarization_cluster_01_local_minimum_678,1.3226082409560773e+00,1.3042156920590181e-01,pp,1.6307892497424830e+00,-1.3246388187880669e+00,-7.6146902967062821e-02,1.3843130427735645e-01,1.3340275773295132e+00,3.1990144890796728e+00,2.4533462865995926e+01,4.9531265748006010e+00,2.3877462273818906e+00,1.3340275773295134e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4668397380607641e+00,2.2578378444917475e+00,3.1990144890796732e+00,2.0075358286476308e+00,5.9018774257891060e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_678,C_e_gamma,polarization_cluster_01_local_minimum_678,1.3226082409560773e+00,1.3042156920590181e-01,qout,2.0075358286476308e+00,1.4406055748198914e+00,-5.7758205554154896e-01,-1.2732849838972338e+00,2.0075358286476308e+00,5.9018774257891060e+00,2.4533462865995926e+01,4.9531265748006010e+00,2.3877462273818906e+00,1.3340275773295134e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4668397380607641e+00,2.2578378444917475e+00,3.1990144890796732e+00,2.0075358286476308e+00,5.9018774257891060e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_679,C_e_gamma,polarization_cluster_01_local_minimum_679,1.8207418296222966e+00,1.3102875531486791e-01,k,2.4120156261119927e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,1.3428601335363055e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4543503789423582e+00,2.2694971153258301e+00,3.0854782511026828e+00,2.0309981880241832e+00,3.8617747021270077e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_679,C_e_gamma,polarization_cluster_01_local_minimum_679,1.8207418296222966e+00,1.3102875531486791e-01,p,2.5879843738880073e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,1.3428601335363055e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4543503789423582e+00,2.2694971153258301e+00,3.0854782511026828e+00,2.0309981880241832e+00,3.8617747021270077e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_679,C_e_gamma,polarization_cluster_01_local_minimum_679,1.8207418296222966e+00,1.3102875531486791e-01,kp,1.3309794256076435e+00,-1.0890114966286912e-01,-6.6052973335403997e-01,1.1503681937659229e+00,1.3309793275144906e+00,4.5489894898474956e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,1.3428601335363055e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4543503789423582e+00,2.2694971153258301e+00,3.0854782511026828e+00,2.0309981880241832e+00,3.8617747021270077e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_679,C_e_gamma,polarization_cluster_01_local_minimum_679,1.8207418296222966e+00,1.3102875531486791e-01,pp,1.6380223863675198e+00,-1.3316667061990382e+00,7.4804213171919695e-02,1.5601747188657752e-01,1.3428601335363055e+00,3.0854782511026828e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,1.3428601335363055e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4543503789423582e+00,2.2694971153258301e+00,3.0854782511026828e+00,2.0309981880241832e+00,3.8617747021270077e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_679,C_e_gamma,polarization_cluster_01_local_minimum_679,1.8207418296222966e+00,1.3102875531486791e-01,qout,2.0309981880241832e+00,1.4405678558619073e+00,5.8572552018212032e-01,-1.3063856656525004e+00,2.0309981880241827e+00,3.8617747021270077e-01,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,1.3428601335363055e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4543503789423582e+00,2.2694971153258301e+00,3.0854782511026828e+00,2.0309981880241832e+00,3.8617747021270077e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_688,C_e_gamma,polarization_cluster_01_local_minimum_688,1.3184424080945985e+00,1.3173808492839675e-01,k,2.3627888548727358e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.3627887996160148e+00,2.3627887996160148e+00,0.0000000000000000e+00,2.4058595518713588e+01,4.9049562198569703e+00,2.3627887996160148e+00,1.3456211128252229e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4724165740877806e+00,2.2423999083157664e+00,3.0841995467684562e+00,1.9834629134250623e+00,3.7424422796556828e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_688,C_e_gamma,polarization_cluster_01_local_minimum_688,1.3184424080945985e+00,1.3173808492839675e-01,p,2.5421673649842349e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.3627887996160148e+00,2.3627887996160148e+00,0.0000000000000000e+00,2.4058595518713588e+01,4.9049562198569703e+00,2.3627887996160148e+00,1.3456211128252229e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4724165740877806e+00,2.2423999083157664e+00,3.0841995467684562e+00,1.9834629134250623e+00,3.7424422796556828e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_688,C_e_gamma,polarization_cluster_01_local_minimum_688,1.3184424080945985e+00,1.3173808492839675e-01,kp,1.2812066914525853e+00,-1.0832275751563070e-01,-6.4443449897810723e-01,1.1020257174104418e+00,1.2812065895486775e+00,4.5458561168470650e+00,2.4058595518713588e+01,4.9049562198569703e+00,2.3627887996160148e+00,1.3456211128252229e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4724165740877806e+00,2.2423999083157664e+00,3.0841995467684562e+00,1.9834629134250623e+00,3.7424422796556828e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_688,C_e_gamma,polarization_cluster_01_local_minimum_688,1.3184424080945985e+00,1.3173808492839675e-01,pp,1.6402866149795259e+00,-1.3369096199991533e+00,7.6813755860722199e-02,1.3216843097078795e-01,1.3456211128252227e+00,3.0841995467684562e+00,2.4058595518713588e+01,4.9049562198569703e+00,2.3627887996160148e+00,1.3456211128252229e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4724165740877806e+00,2.2423999083157664e+00,3.0841995467684562e+00,1.9834629134250623e+00,3.7424422796556828e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_688,C_e_gamma,polarization_cluster_01_local_minimum_688,1.3184424080945985e+00,1.3173808492839675e-01,qout,1.9834629134250623e+00,1.4452323775147840e+00,5.6762074311738497e-01,-1.2341941483812298e+00,1.9834629134250623e+00,3.7424422796556828e-01,2.4058595518713588e+01,4.9049562198569703e+00,2.3627887996160148e+00,1.3456211128252229e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4724165740877806e+00,2.2423999083157664e+00,3.0841995467684562e+00,1.9834629134250623e+00,3.7424422796556828e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_699,C_e_gamma,polarization_cluster_01_local_minimum_699,1.3229540096926082e+00,1.3027130858315009e-01,k,2.4120156261119927e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,1.3304364186114981e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4500379324499815e+00,2.2803116462779429e+00,3.0841734174581719e+00,2.0309938896012554e+00,3.8850320398153271e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_699,C_e_gamma,polarization_cluster_01_local_minimum_699,1.3229540096926082e+00,1.3027130858315009e-01,p,2.5879843738880073e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,1.3304364186114981e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4500379324499815e+00,2.2803116462779429e+00,3.0841734174581719e+00,2.0309938896012554e+00,3.8850320398153271e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_699,C_e_gamma,polarization_cluster_01_local_minimum_699,1.3229540096926082e+00,1.3027130858315009e-01,kp,1.3411532104203945e+00,-1.0746874106108018e-01,-6.5948166822223608e-01,1.1628525580117917e+00,1.3411531130713616e+00,4.5508495213143538e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,1.3304364186114981e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4500379324499815e+00,2.2803116462779429e+00,3.0841734174581719e+00,2.0309938896012554e+00,3.8850320398153271e-01
