detail_id,selected_observable,selected_observable_label,selected_spin_case,selected_region,qOut_regime,cluster_id,energy_band_cluster_id,selected_concurrence,selected_purity,alpha_e,alpha_p,sqrt_s,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_658,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_658,gradient_local_minimum,148,148,9.9938960599091875e-01,1.0000000000000000e+00,1.8258038543437405e+00,1.3263483302908560e-01,4.8183703596821355,1.4986293633851127,2.200333504955994,3.198464277626496,1.9401810156889936,5.919213759150508
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_661,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_661,gradient_local_minimum,149,149,9.9938631826757540e-01,9.9999999999999967e-01,1.8206532870458976e+00,1.3102182665057252e-01,4.999994765438545,1.4576439626512803,2.265124912206437,3.1973621037939677,2.0309774386966413,5.897678515883352
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_663,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_663,gradient_local_minimum,150,150,9.9938303885102564e-01,1.0000000000000002e+00,7.8460813190300238e-01,3.5462810443789244e-01,0.9881244996333762,0.0,2.883112136158512,1.6087465076236247,0.016363716052722986,1.5830192080294063
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_678,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_678,gradient_local_minimum,151,151,9.9936720986453542e-01,1.0000000000000000e+00,1.3226082409560773e+00,1.3042156920590181e-01,4.953126574800601,1.466839738060764,2.2578378444917475,3.1990144890796732,2.007535828647631,5.901877425789106
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_679,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_679,gradient_local_minimum,152,152,9.9936676255329526e-01,1.0000000000000000e+00,1.8207418296222966e+00,1.3102875531486791e-01,5.0,1.4543503789423582,2.26949711532583,3.085478251102683,2.030998188024183,0.38617747021270077
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_688,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_688,gradient_local_minimum,153,153,9.9935141828713647e-01,1.0000000000000002e+00,1.3184424080945985e+00,1.3173808492839675e-01,4.90495621985697,1.4724165740877806,2.2423999083157664,3.084199546768456,1.9834629134250623,0.3742442279655683
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_699,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_699,gradient_local_minimum,154,154,9.9933395455288276e-01,1.0000000000000004e+00,1.3229540096926082e+00,1.3027130858315009e-01,5.0,1.4500379324499815,2.280311646277943,3.084173417458172,2.0309938896012554,0.3885032039815327
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_707,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_707,gradient_local_minimum,155,155,9.9931791673856685e-01,1.0000000000000000e+00,1.8186655134064802e+00,1.3024311248409373e-01,4.974202495948777,1.4535460558914186,2.275393672834028,3.1995525157389726,2.018097818797497,5.895475672415903
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_710,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_710,gradient_local_minimum,156,156,9.9931183297218018e-01,1.0000000000000000e+00,1.8204302295875947e+00,1.3082891328990237e-01,5.0,1.4465729888871994,2.280489811799954,3.0845283634496536,2.030998407284603,0.38952338247541657
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_713,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_713,gradient_local_minimum,157,157,9.9930023118083722e-01,1.0000000000000004e+00,1.3241284033569389e+00,1.2983066958190134e-01,4.999986648374394,1.4455610025613337,2.2886317754095247,3.199884246461429,2.030989408325407,5.891953264329885
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_717,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_717,gradient_local_minimum,158,158,9.9927737186215393e-01,9.9999999999999978e-01,1.8223388083597321e+00,1.3132391822804554e-01,4.8885031924114495,1.4656747314333451,2.2519996675516896,3.2005857158657554,1.9752451690541424,5.903526903200174
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_719,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_719,gradient_local_minimum,159,159,9.9927431672189859e-01,9.9999999999999989e-01,1.3285870961888657e+00,1.2833090434255279e-01,4.99291089782959,1.4469728956997625,2.2973428381580683,3.0817005567673474,2.0274453455315045,0.3924894579090453
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_720,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_720,gradient_local_minimum,160,160,9.9927111499860644e-01,9.9999999999999989e-01,1.3264930768533223e+00,1.2900065634111771e-01,5.0,1.4427423757353623,2.2976527357051597,3.0822814600911252,2.030996700268414,0.39382754043035295
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_722,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_722,gradient_local_minimum,161,161,9.9926677869249059e-01,1.0000000000000000e+00,1.3190632756273415e+00,1.3128530801600552e-01,4.682055600918041,1.5152531731176972,2.1859545062014694,3.2039522007577736,1.8719104247480696,5.924642936089218
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_732,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_732,gradient_local_minimum,162,162,9.9923425822341705e-01,1.0000000000000000e+00,1.3248155957667500e+00,1.2951569898240520e-01,4.635834158869654,1.53804580573139,2.173166747605145,3.077991789294762,1.8449470419940233,0.35532821377086127
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_734,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_734,gradient_local_minimum,163,163,9.9923281516849061e-01,9.9999999999999989e-01,1.3173531814279089e+00,1.3195670489354155e-01,4.257082218209144,1.6405884701996802,1.9998742955377375,3.2056223293473085,1.6595403627777459,5.974224832360479
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_736,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_736,gradient_local_minimum,164,164,9.9922687734423055e-01,1.0000000000000000e+00,1.3213859131968229e+00,1.3049816058517930e-01,4.812566732769923,1.4766378191414176,2.2438558933058386,3.2036069686231086,1.937277211607738,5.909342958456265
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_738,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_738,gradient_local_minimum,165,165,9.9922088703575407e-01,9.9999999999999967e-01,1.3239514232677829e+00,1.2972452982696900e-01,4.939537379344153,1.447815596781193,2.2857106630056307,3.081068113452573,2.0007657538058163,0.38966317787002064
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_742,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_742,gradient_local_minimum,166,166,9.9921360822995386e-01,1.0000000000000000e+00,1.3247384719237261e+00,1.2947925577340402e-01,5.0,1.4346074796533597,2.304508325613332,3.0819569907887945,2.03099886807151,0.3958507822986226
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_746,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_746,gradient_local_minimum,167,167,9.9920918300413830e-01,1.0000000000000000e+00,1.8161656485598512e+00,1.2926789415869674e-01,5.0,1.4346214845602971,2.305281544387332,3.201252163896949,2.0309874367647915,5.8857331190236835
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_747,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_747,gradient_local_minimum,168,168,9.9920520950712000e-01,9.9999999999999989e-01,1.3309115349309335e+00,1.2745358559939246e-01,5.0,1.4368538459861078,2.3151593583146757,3.080230649220924,2.030796195324309,0.3992393929742994
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_757,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_757,gradient_local_minimum,169,169,9.9917300295286848e-01,1.0000000000000000e+00,1.3281383778353590e+00,1.2819743504732489e-01,4.877485437609465,1.4580120366295917,2.282883483165317,3.0780538954086465,1.9697397192505004,0.386777084936308
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_760,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_760,gradient_local_minimum,170,170,9.9916540634424000e-01,9.9999999999999989e-01,1.8074569027878287e+00,1.2642317492514749e-01,4.871977307320455,1.474224782048499,2.2802912465053087,3.2052158615406134,1.9631313841305325,5.896601773555318
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_768,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_768,gradient_local_minimum,171,171,9.9915267142408559e-01,1.0000000000000000e+00,1.3327852231841262e+00,1.2672791517531826e-01,5.0,1.4307790354742318,2.326714551184336,3.2041007832298547,2.0309964731709904,5.879966691956483
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_769,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_769,gradient_local_minimum,172,172,9.9915115921906095e-01,9.9999999999999978e-01,1.8134844428029957e+00,1.2826972200036138e-01,5.0,1.4288931458462801,2.319415435591347,3.2026958617812897,2.030986800513508,5.882675248961389
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_778,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_778,gradient_local_minimum,173,173,9.9912899166985336e-01,1.0000000000000000e+00,1.3388127495568611e+00,1.2486854955820928e-01,4.914594969408126,1.4680927185358095,2.301494153303673,3.205450307589294,1.9808446489798703,5.883960792371639
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_785,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_785,gradient_local_minimum,174,174,9.9911373242029677e-01,1.0000000000000000e+00,1.8206832625423139e+00,1.3040747165292410e-01,4.703926720386003,1.487981223207317,2.227253668893802,3.20689596481991,1.8829600149257353,5.913663892444144
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_788,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_788,gradient_local_minimum,175,175,9.9910406630567106e-01,9.9999999999999989e-01,1.8193648537039682e+00,1.2995234677821901e-01,4.711678585522392,1.4853047163109967,2.2342857388023325,3.0758129282308584,1.8868347082610528,0.3707419472820447
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_789,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_789,gradient_local_minimum,176,176,9.9909820822965389e-01,9.9999999999999978e-01,1.3276656955906101e+00,1.2822999862425383e-01,4.894310904297297,1.4441033739194882,2.2994716941350237,3.077445880727664,1.978152825213956,0.3928715912904658
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_793,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_793,gradient_local_minimum,177,177,9.9909036888015057e-01,1.0000000000000000e+00,1.8135523968108400e+00,1.2806854446991692e-01,4.811328457584043,1.462806476235123,2.277148100247901,3.075778171313547,1.9366460817179059,0.38343931053829056
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_795,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_795,gradient_local_minimum,178,178,9.9907541460238980e-01,9.9999999999999978e-01,1.8156443534485009e+00,1.2877522069559924e-01,4.879910642433298,1.4446999345286191,2.294561946693693,3.077650609981028,1.9709506280058233,0.3922006179578073
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_796,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_796,gradient_local_minimum,179,179,9.9906189964318648e-01,1.0000000000000002e+00,1.3173735663968724e+00,1.3147216050574956e-01,4.342487265788209,1.5824289518795913,2.0885413601324307,3.072273895730848,1.7022270382957276,0.32694612390654143
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_798,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_798,gradient_local_minimum,180,180,9.9905550734258775e-01,9.9999999999999978e-01,1.3355783381003381e+00,1.2571587792826586e-01,4.739992793827387,1.4980332756968922,2.2568611796734697,3.074004358493718,1.8942549309264791,0.37908115880062415
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_802,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_802,gradient_local_minimum,181,181,9.9904347252066927e-01,1.0000000000000000e+00,1.3457352339308968e+00,1.2297158225944045e-01,4.656262659870061,1.5709146241759973,2.2093304866433527,3.206213558206022,1.82599650395113,5.893722125204563
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_805,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_805,gradient_local_minimum,182,182,9.9903085490624866e-01,9.9999999999999989e-01,1.3246358172894606e+00,1.2902488644563637e-01,4.749655680977163,1.468045624440941,2.2630663436698457,3.0745281371458417,1.9058210150382517,0.37850484836474846
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_814,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_814,gradient_local_minimum,183,183,9.9898209702849006e-01,9.9999999999999967e-01,1.8189979182006140e+00,1.2956319213765072e-01,4.376859324735974,1.563197828794813,2.128488402921027,3.2142873969367636,1.7193901970615575,5.945360712625496
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_815,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_815,gradient_local_minimum,184,184,9.9897608139319749e-01,1.0000000000000002e+00,1.3277248624451832e+00,1.2788733165659105e-01,4.754296462453355,1.4618779103747326,2.2777863397081015,3.2102660897943163,1.908145897646307,5.899718003283594
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_816,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_816,gradient_local_minimum,185,185,9.9897352241666770e-01,1.0000000000000000e+00,1.8082036218911988e+00,1.2602145769477244e-01,4.752824154538454,1.4681070353278827,2.2831131675954754,3.0717164831796637,1.90685720227493,0.385206934206576
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_828,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_828,gradient_local_minimum,186,186,9.9895048039446144e-01,9.9999999999999978e-01,1.8109954507291319e+00,1.2701312258216724e-01,4.889448626601794,1.4312522449219247,2.3218891268446504,3.2079836102847006,1.975721756764673,5.88162491359343
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_830,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_830,gradient_local_minimum,187,187,9.9893993625132183e-01,1.0000000000000002e+00,1.8213624597353599e+00,1.3026764225923057e-01,4.3434477823527295,1.56608815679841,2.1187567235276155,3.2145857286219224,1.7027093948255645,5.948687348750399
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_831,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_831,gradient_local_minimum,188,188,9.9893273617024525e-01,9.9999999999999978e-01,1.8098132430880605e+00,1.2639578228950080e-01,4.679596671545278,1.4790103237249859,2.263979846721695,3.069883262344366,1.870779406079865,0.3800405754573089
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_836,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_836,gradient_local_minimum,189,189,9.9890158116249683e-01,9.9999999999999989e-01,1.3268349962611445e+00,1.2795051194105914e-01,4.479980429009166,1.525374467301287,2.1935244388113473,3.2161970479054545,1.7709898078926272,5.931353442424134
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_837,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_837,gradient_local_minimum,190,190,9.9890152869543969e-01,9.9999999999999989e-01,1.8173575433359637e+00,1.2890605563247037e-01,4.216850839727263,1.6079365723008994,2.0678329971602714,3.0659210743965946,1.6390114295890568,0.32192815010026843
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_840,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_840,gradient_local_minimum,191,191,9.9888959996336624e-01,9.9999999999999956e-01,1.8087040595776938e+00,1.2595560953324522e-01,4.657374689428146,1.4806735295694402,2.2643390138881205,3.0685690151036207,1.8596732252281039,0.3795565144992652
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_843,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_843,gradient_local_minimum,192,192,9.9888201571422752e-01,1.0000000000000002e+00,1.8180462774006150e+00,1.2901913964912498e-01,4.543722497154361,1.5025491813809166,2.215030877149666,3.069055133982118,1.8028584249764135,0.36229646890227213
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_847,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_847,gradient_local_minimum,193,193,9.9885015516726983e-01,9.9999999999999989e-01,1.3247014964083252e+00,1.2857952723903493e-01,4.494387815457463,1.5134927303201695,2.2059263481431204,3.2160821504341293,1.7781767509842274,5.930080762614762
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_851,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_851,gradient_local_minimum,194,194,9.9883033194034765e-01,9.9999999999999978e-01,1.8159387679510914e+00,1.2822631572576654e-01,4.562983083966417,1.4927748667115353,2.233217530748567,3.2152132291560167,1.8124743913632473,5.915977932931351
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_852,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_852,gradient_local_minimum,195,195,9.9882810914930320e-01,9.9999999999999978e-01,1.8183442417466300e+00,1.2898933883020602e-01,4.4777434540972205,1.5143375786255389,2.198534803296247,3.0671979762363506,1.7698688096014203,0.35663359141661893
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_854,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_854,gradient_local_minimum,196,196,9.9882756356616054e-01,1.0000000000000000e+00,1.8024984399949879e+00,1.2394293268036756e-01,4.860517127881121,1.4309205393526723,2.3444936992690377,3.0710872705289796,1.961243823587476,0.40154602200486944
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_855,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_855,gradient_local_minimum,197,197,9.9882625470974440e-01,1.0000000000000000e+00,1.3263902787474477e+00,1.2800860733619682e-01,4.619518725292512,1.4781058967062262,2.2543718213776565,3.068660594315954,1.8407404520698045,0.3736762121065483
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_856,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_856,gradient_local_minimum,198,198,9.9882091484910329e-01,1.0000000000000002e+00,1.8165978080975353e+00,1.2844563431692838e-01,4.519352802624278,1.5031587695578466,2.218581268997295,3.215913251847508,1.7906690085215857,5.922545886472109
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_864,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_864,gradient_local_minimum,199,199,9.9877686495336349e-01,1.0000000000000002e+00,1.8016836584120370e+00,1.2341485774590384e-01,4.724021476896263,1.4595363325351205,2.3079920702237384,3.2161176491647,1.892202838182799,5.887512277984615
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_869,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_869,gradient_local_minimum,200,200,9.9875441849664903e-01,1.0000000000000000e+00,1.8020031117662327e+00,1.2359685148978253e-01,4.82405757323471,1.4316389927746285,2.3443169874041616,3.069326721112022,1.9430116954236267,0.4023468562062913
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_874,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_874,gradient_local_minimum,201,201,9.9874156573349226e-01,1.0000000000000000e+00,1.8028672093210893e+00,1.2371773418849459e-01,4.730931577111969,1.450503312761928,2.316640181404472,3.216306265835686,1.8964448104060665,5.88651241607255
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_877,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_877,gradient_local_minimum,202,202,9.9873170382927501e-01,9.9999999999999989e-01,1.8055905976528221e+00,1.2470493715734000e-01,4.788387445722,1.4344530084564329,2.330495895397644,3.214095468812595,1.9251881435740599,5.880402299438954
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_878,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_878,gradient_local_minimum,203,203,9.9872317136381183e-01,1.0000000000000002e+00,1.3312043626072110e+00,1.2614943651406432e-01,4.6260739321594695,1.4683141195809535,2.278741410897148,3.217208697428473,1.8440183624710802,5.902977474687833
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_883,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_883,gradient_local_minimum,204,204,9.9867369015443863e-01,9.9999999999999967e-01,1.8153323797469414e+00,1.2769725392975403e-01,4.4681239744229595,1.5022200407663675,2.2222801332839444,3.2193526902782468,1.7650571503013375,5.921100243463235
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_885,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_885,gradient_local_minimum,205,205,9.9867060685848952e-01,9.9999999999999967e-01,1.3510048638846517e+00,1.1957092273277782e-01,4.899457439275153,1.4167193665433353,2.38630165844954,3.0676254343655596,1.9807071237390996,0.42090933451263435
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_889,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_889,gradient_local_minimum,206,206,9.9864014227316122e-01,1.0000000000000000e+00,1.8150984721477852e+00,1.2753956384187118e-01,4.4717554599400025,1.4984048576809506,2.228666494235289,3.063409528232722,1.76686195033795,0.36295615539518966
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_901,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_901,gradient_local_minimum,207,207,9.9858130377379917e-01,9.9999999999999967e-01,1.3262053177514517e+00,1.2744624252540698e-01,4.364175810234999,1.5218860837334982,2.1969297512114085,3.060227801372746,1.7130866877470232,0.3510291182509176
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_902,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_902,gradient_local_minimum,208,208,9.9858053170716832e-01,9.9999999999999978e-01,1.3346343591567214e+00,1.2459290061145163e-01,4.463489206670383,1.5003745498436944,2.2456802874614614,3.059422148410693,1.7626953753947452,0.36605678253112883
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_909,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_909,gradient_local_minimum,209,209,9.9853017653296838e-01,1.0000000000000002e+00,1.3332279214046512e+00,1.2510694961434413e-01,4.615317321617914,1.455087205374991,2.3010843189975594,3.2199610623983093,1.8386455527645602,5.896855822388231
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_911,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_911,gradient_local_minimum,210,210,9.9849406998082513e-01,9.9999999999999989e-01,1.3319033884834275e+00,1.2539322875484971e-01,4.192916772336044,1.5746224407659022,2.136843950357934,3.228647669752754,1.6272627889033782,5.9500109841333595
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_922,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_922,gradient_local_minimum,211,211,9.9842110742371470e-01,1.0000000000000000e+00,1.8096652980116770e+00,1.2513695184643112e-01,4.266463896035409,1.5401263248961736,2.183956981396393,3.054366929371033,1.664218883629905,0.3485890129983085
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_924,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_924,gradient_local_minimum,212,212,9.9841733190272020e-01,1.0000000000000004e+00,1.3397663520133640e+00,1.2268380583944290e-01,4.648630076128247,1.4413082984410213,2.3330677980264753,3.2220119436114727,1.855303240835228,5.885773950729916
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_927,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_927,gradient_local_minimum,213,213,9.9840121187172159e-01,1.0000000000000002e+00,1.8068907069894140e+00,1.2421561751659015e-01,4.415748006227877,1.4960087078326378,2.2518084070740505,3.2267687233899305,1.7388628657604104,5.916491347055057
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_932,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_932,gradient_local_minimum,214,214,9.9834437225533168e-01,1.0000000000000000e+00,1.3410455737017273e+00,1.2205719549283107e-01,4.60930768567716,1.44554268831622,2.330628154637301,3.2241579370287172,1.8356425100872886,5.887043928517492
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_934,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_934,gradient_local_minimum,215,215,9.9832191564563832e-01,9.9999999999999989e-01,1.3269252556798161e+00,1.2679668526412122e-01,4.018739291365737,1.610159439519161,2.073064706750582,3.231572244480675,1.5403684005958267,5.971064585434846
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_942,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_942,gradient_local_minimum,216,216,9.9825043299748117e-01,1.0000000000000000e+00,1.3492906966311573e+00,1.1929320978168287e-01,4.752590823216695,1.412922233997827,2.3915921398980697,3.2223246777815313,1.9072849042858924,5.8687283255336515
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_946,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_946,gradient_local_minimum,217,217,9.9819313463101889e-01,1.0000000000000002e+00,1.3315512553003717e+00,1.2485337158197388e-01,4.30854196821072,1.5062977376605935,2.231512952992934,3.0523289507892577,1.6852643770289708,0.3574909887700614
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_952,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_952,gradient_local_minimum,218,218,9.9816567032797587e-01,1.0000000000000000e+00,1.3458822118386438e+00,1.1997861794405036e-01,4.507268908844427,1.4624061724954238,2.3224901139529095,3.230034150714568,1.784211056119136,5.894795035235108
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_954,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_954,gradient_local_minimum,219,219,9.9812282105459493e-01,9.9999999999999978e-01,1.3286604580890138e+00,1.2568212123622680e-01,4.112174336917188,1.5595196269737375,2.151525672755023,3.234679659541921,1.587070903085646,5.9517369031519305
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_956,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_956,gradient_local_minimum,220,220,9.9808969086453370e-01,9.9999999999999978e-01,1.8026388066135632e+00,1.2268983203478229e-01,3.8797464593319595,1.6703963660071837,2.0199197865933516,3.237226081436754,1.4651214669305097,5.981294233625687
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_965,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_965,gradient_local_minimum,221,221,9.9797091781422176e-01,9.9999999999999989e-01,1.3367543462036986e+00,1.2264851011324976e-01,4.093336551857346,1.5622830267363281,2.170719335949131,3.043023582342092,1.5775688377691315,0.3290436210763864
