detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
dghz_mixing_angles_polarization_02_local_minimum_182,dGHZ,polarization_cluster_02_local_minimum_182,2.0355179796063536e-01,2.9380379422029042e+00,pp,9.3800000018561203e-01,-3.5912190652961655e-06,2.5229918997921089e-08,-1.8311491814211723e-05,1.8660338244139689e-05,3.1345673222298149e+00,4.4546700209216121e+00,2.1106089218331308e+00,8.4687068132025334e-01,1.8660338244139689e-05,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9479275857899849e+00,3.1415926535897931e+00,3.1345673222298149e+00,5.8629519373250805e-01,3.8519909478028826e+00
dghz_mixing_angles_polarization_02_local_minimum_182,dGHZ,polarization_cluster_02_local_minimum_182,2.0355179796063536e-01,2.9380379422029042e+00,qout,5.8629519373250805e-01,-5.4432081144622862e-17,-4.6823643890241164e-17,-5.8629519373250805e-01,5.8629519373250805e-01,3.8519909478028826e+00,4.4546700209216121e+00,2.1106089218331308e+00,8.4687068132025334e-01,1.8660338244139689e-05,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9479275857899849e+00,3.1415926535897931e+00,3.1345673222298149e+00,5.8629519373250805e-01,3.8519909478028826e+00
dghz_mixing_angles_polarization_02_local_minimum_185,dGHZ,polarization_cluster_02_local_minimum_185,1.2208885740479483e+00,2.8239016900846536e+00,k,8.6361578873105138e-01,0.0000000000000000e+00,0.0000000000000000e+00,-8.6361563755274195e-01,8.6361563755274195e-01,0.0000000000000000e+00,4.5737629848868862e+00,2.1386357765844295e+00,8.6361563755274195e-01,6.6237112944377441e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.1698262277156490e-03,3.0957325351579486e+00,6.2831851414554505e+00,8.2490836472113205e-01,3.1415989999744753e+00
dghz_mixing_angles_polarization_02_local_minimum_185,dGHZ,polarization_cluster_02_local_minimum_185,1.2208885740479483e+00,2.8239016900846536e+00,p,1.2750199878533783e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.6361563755274195e-01,8.6361563755274195e-01,0.0000000000000000e+00,4.5737629848868862e+00,2.1386357765844295e+00,8.6361563755274195e-01,6.6237112944377441e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.1698262277156490e-03,3.0957325351579486e+00,6.2831851414554505e+00,8.2490836472113205e-01,3.1415989999744753e+00
dghz_mixing_angles_polarization_02_local_minimum_185,dGHZ,polarization_cluster_02_local_minimum_185,1.2208885740479483e+00,2.8239016900846536e+00,kp,1.6543323652291447e-01,3.5055171688811233e-02,2.4045981803982802e-07,1.6167569255868308e-01,1.6543244732071052e-01,6.8594677033861339e-06,4.5737629848868862e+00,2.1386357765844295e+00,8.6361563755274195e-01,6.6237112944377441e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.1698262277156490e-03,3.0957325351579486e+00,6.2831851414554505e+00,8.2490836472113205e-01,3.1415989999744753e+00
dghz_mixing_angles_polarization_02_local_minimum_185,dGHZ,polarization_cluster_02_local_minimum_185,1.2208885740479483e+00,2.8239016900846536e+00,pp,1.1482941753403704e+00,2.7619645040997069e-03,-4.5772418108446041e-10,6.6236537097941606e-01,6.6237112944377441e-01,6.2831851414554505e+00,4.5737629848868862e+00,2.1386357765844295e+00,8.6361563755274195e-01,6.6237112944377441e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.1698262277156490e-03,3.0957325351579486e+00,6.2831851414554505e+00,8.2490836472113205e-01,3.1415989999744753e+00
dghz_mixing_angles_polarization_02_local_minimum_185,dGHZ,polarization_cluster_02_local_minimum_185,1.2208885740479483e+00,2.8239016900846536e+00,qout,8.2490836472113205e-01,-3.7817136192910938e-02,-2.4000209385874355e-07,-8.2404106353809914e-01,8.2490836472113216e-01,3.1415989999744749e+00,4.5737629848868862e+00,2.1386357765844295e+00,8.6361563755274195e-01,6.6237112944377441e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.1698262277156490e-03,3.0957325351579486e+00,6.2831851414554505e+00,8.2490836472113205e-01,3.1415989999744753e+00
dghz_mixing_angles_polarization_02_local_minimum_191,dGHZ,polarization_cluster_02_local_minimum_191,9.6200676858834322e-01,2.6310204035120397e+00,k,4.9866275259375209e-01,0.0000000000000000e+00,0.0000000000000000e+00,-4.9866249077351976e-01,4.9866249077351976e-01,0.0000000000000000e+00,2.4366443740671295e+00,1.5609754559464186e+00,4.9866249077351976e-01,1.2592357037115826e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,8.1532074091650786e-01,2.3436337724709140e+00,0.0000000000000000e+00,3.7022752680537535e-01,3.1415725081100141e+00
dghz_mixing_angles_polarization_02_local_minimum_191,dGHZ,polarization_cluster_02_local_minimum_191,9.6200676858834322e-01,2.6310204035120397e+00,p,1.0623127033526665e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.9866249077351976e-01,4.9866249077351976e-01,0.0000000000000000e+00,2.4366443740671295e+00,1.5609754559464186e+00,4.9866249077351976e-01,1.2592357037115826e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,8.1532074091650786e-01,2.3436337724709140e+00,0.0000000000000000e+00,3.7022752680537535e-01,3.1415725081100141e+00
dghz_mixing_angles_polarization_02_local_minimum_191,dGHZ,polarization_cluster_02_local_minimum_191,9.6200676858834322e-01,2.6310204035120397e+00,kp,2.4433324963992939e-01,1.7339242989900192e-01,-5.3397192149811974e-06,1.7214395425018056e-01,2.4433271528733347e-01,6.2831545116066980e+00,2.4366443740671295e+00,1.5609754559464186e+00,4.9866249077351976e-01,1.2592357037115826e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,8.1532074091650786e-01,2.3436337724709140e+00,0.0000000000000000e+00,3.7022752680537535e-01,3.1415725081100141e+00
dghz_mixing_angles_polarization_02_local_minimum_191,dGHZ,polarization_cluster_02_local_minimum_191,9.6200676858834322e-01,2.6310204035120397e+00,pp,9.4641467950102076e-01,9.1665502341805899e-02,0.0000000000000000e+00,8.6337600473052417e-02,1.2592357037115826e-01,0.0000000000000000e+00,2.4366443740671295e+00,1.5609754559464186e+00,4.9866249077351976e-01,1.2592357037115826e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,8.1532074091650786e-01,2.3436337724709140e+00,0.0000000000000000e+00,3.7022752680537535e-01,3.1415725081100141e+00
dghz_mixing_angles_polarization_02_local_minimum_191,dGHZ,polarization_cluster_02_local_minimum_191,9.6200676858834322e-01,2.6310204035120397e+00,qout,3.7022752680537535e-01,-2.6505793224080781e-01,5.3397192149811974e-06,-2.5848155472323298e-01,3.7022752680537541e-01,3.1415725081100141e+00,2.4366443740671295e+00,1.5609754559464186e+00,4.9866249077351976e-01,1.2592357037115826e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,8.1532074091650786e-01,2.3436337724709140e+00,0.0000000000000000e+00,3.7022752680537535e-01,3.1415725081100141e+00
dghz_mixing_angles_polarization_02_local_minimum_195,dGHZ,polarization_cluster_02_local_minimum_195,9.7712370078529087e-01,2.6442361966311592e+00,k,4.4624184063945593e-01,0.0000000000000000e+00,0.0000000000000000e+00,-4.4624154806266381e-01,4.4624154806266381e-01,0.0000000000000000e+00,2.2051635353507439e+00,1.4849793046876929e+00,4.4624154806266381e-01,1.0815334557044343e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3828401325027142e+00,2.1507071186897693e+00,2.5308312917839395e-05,3.1842176857557919e-01,3.1416327148800760e+00
dghz_mixing_angles_polarization_02_local_minimum_195,dGHZ,polarization_cluster_02_local_minimum_195,9.7712370078529087e-01,2.6442361966311592e+00,p,1.0387374640482370e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.4624154806266381e-01,4.4624154806266381e-01,0.0000000000000000e+00,2.2051635353507439e+00,1.4849793046876929e+00,4.4624154806266381e-01,1.0815334557044343e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3828401325027142e+00,2.1507071186897693e+00,2.5308312917839395e-05,3.1842176857557919e-01,3.1416327148800760e+00
dghz_mixing_angles_polarization_02_local_minimum_195,dGHZ,polarization_cluster_02_local_minimum_195,9.7712370078529087e-01,2.6442361966311592e+00,kp,2.2234297037089817e-01,1.6011491440543521e-01,7.9818927842740184e-06,1.5427037782625910e-01,2.2234238316935256e-01,4.9851026103980903e-05,2.2051635353507439e+00,1.4849793046876929e+00,4.4624154806266381e-01,1.0815334557044343e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3828401325027142e+00,2.1507071186897693e+00,2.5308312917839395e-05,3.1842176857557919e-01,3.1416327148800760e+00
dghz_mixing_angles_polarization_02_local_minimum_195,dGHZ,polarization_cluster_02_local_minimum_195,9.7712370078529087e-01,2.6442361966311592e+00,pp,9.4421456574132534e-01,1.0624856771417121e-01,2.6889719993565985e-06,2.0208612261517541e-02,1.0815334557044341e-01,2.5308312917839398e-05,2.2051635353507439e+00,1.4849793046876929e+00,4.4624154806266381e-01,1.0815334557044343e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3828401325027142e+00,2.1507071186897693e+00,2.5308312917839395e-05,3.1842176857557919e-01,3.1416327148800760e+00
dghz_mixing_angles_polarization_02_local_minimum_195,dGHZ,polarization_cluster_02_local_minimum_195,9.7712370078529087e-01,2.6442361966311592e+00,qout,3.1842176857557919e-01,-2.6636348211960642e-01,-1.0670864783630616e-05,-1.7447899008777665e-01,3.1842176857557919e-01,3.1416327148800756e+00,2.2051635353507439e+00,1.4849793046876929e+00,4.4624154806266381e-01,1.0815334557044343e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3828401325027142e+00,2.1507071186897693e+00,2.5308312917839395e-05,3.1842176857557919e-01,3.1416327148800760e+00
dghz_mixing_angles_polarization_02_local_minimum_199,dGHZ,polarization_cluster_02_local_minimum_199,2.9778618490254227e-01,1.8098025958520705e+00,k,3.7291547431522404e-01,0.0000000000000000e+00,0.0000000000000000e+00,-3.7291512420901035e-01,3.7291512420901035e-01,0.0000000000000000e+00,1.9108252805166570e+00,1.3823260398750570e+00,3.7291512420901035e-01,1.9471320544875703e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.4908326773024463e+00,1.7261160924301560e+00,3.1416274767818275e+00,2.1422478112286020e-01,1.9267164842935350e-05
dghz_mixing_angles_polarization_02_local_minimum_199,dGHZ,polarization_cluster_02_local_minimum_199,2.9778618490254227e-01,1.8098025958520705e+00,p,1.0094105655598329e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.7291512420901035e-01,3.7291512420901035e-01,0.0000000000000000e+00,1.9108252805166570e+00,1.3823260398750570e+00,3.7291512420901035e-01,1.9471320544875703e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.4908326773024463e+00,1.7261160924301560e+00,3.1416274767818275e+00,2.1422478112286020e-01,1.9267164842935350e-05
dghz_mixing_angles_polarization_02_local_minimum_199,dGHZ,polarization_cluster_02_local_minimum_199,2.9778618490254227e-01,1.8098025958520705e+00,kp,2.1010479092122211e-01,-9.3690414495702673e-02,2.9771134877608102e-08,1.8805815132491888e-01,2.1010416951627484e-01,3.1415923358290594e+00,1.9108252805166570e+00,1.3823260398750570e+00,3.7291512420901035e-01,1.9471320544875703e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.4908326773024463e+00,1.7261160924301560e+00,3.1416274767818275e+00,2.1422478112286020e-01,1.9267164842935350e-05
dghz_mixing_angles_polarization_02_local_minimum_199,dGHZ,polarization_cluster_02_local_minimum_199,2.9778618490254227e-01,1.8098025958520705e+00,pp,9.5799646783071690e-01,-1.1795555326838644e-01,-4.1075888846354892e-06,-1.5491842954408758e-01,1.9471320544875703e-01,3.1416274767818271e+00,1.9108252805166570e+00,1.3823260398750570e+00,3.7291512420901035e-01,1.9471320544875703e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.4908326773024463e+00,1.7261160924301560e+00,3.1416274767818275e+00,2.1422478112286020e-01,1.9267164842935350e-05
dghz_mixing_angles_polarization_02_local_minimum_199,dGHZ,polarization_cluster_02_local_minimum_199,2.9778618490254227e-01,1.8098025958520705e+00,qout,2.1422478112286020e-01,2.1164596776408912e-01,4.0778177497578811e-06,-3.3139721780831292e-02,2.1422478112286017e-01,1.9267164842935353e-05,1.9108252805166570e+00,1.3823260398750570e+00,3.7291512420901035e-01,1.9471320544875703e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.4908326773024463e+00,1.7261160924301560e+00,3.1416274767818275e+00,2.1422478112286020e-01,1.9267164842935350e-05
dghz_mixing_angles_polarization_02_local_minimum_202,dGHZ,polarization_cluster_02_local_minimum_202,4.4035838119184728e-01,1.9343704909733768e+00,k,5.3642521262557707e-01,0.0000000000000000e+00,0.0000000000000000e+00,-5.3642496923658267e-01,5.3642496923658267e-01,0.0000000000000000e+00,2.6146199793948388e+00,1.6169786576806879e+00,5.3642496923658267e-01,1.1703465485388526e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.6895324114150765e-01,2.5129640100698669e+00,3.1416085534726159e+00,3.9355368222901943e-01,0.0000000000000000e+00
dghz_mixing_angles_polarization_02_local_minimum_202,dGHZ,polarization_cluster_02_local_minimum_202,4.4035838119184728e-01,1.9343704909733768e+00,p,1.0805534450551109e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.3642496923658267e-01,5.3642496923658267e-01,0.0000000000000000e+00,2.6146199793948388e+00,1.6169786576806879e+00,5.3642496923658267e-01,1.1703465485388526e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.6895324114150765e-01,2.5129640100698669e+00,3.1416085534726159e+00,3.9355368222901943e-01,0.0000000000000000e+00
dghz_mixing_angles_polarization_02_local_minimum_202,dGHZ,polarization_cluster_02_local_minimum_202,4.4035838119184728e-01,1.9343704909733768e+00,kp,2.7815194058986087e-01,-1.5003982296240970e-01,1.2939953264544116e-06,2.3421420208371851e-01,2.7815147120584960e-01,3.1415840292439303e+00,2.6146199793948388e+00,1.6169786576806879e+00,5.3642496923658267e-01,1.1703465485388526e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.6895324114150765e-01,2.5129640100698669e+00,3.1416085534726159e+00,3.9355368222901943e-01,0.0000000000000000e+00
dghz_mixing_angles_polarization_02_local_minimum_202,dGHZ,polarization_cluster_02_local_minimum_202,4.4035838119184728e-01,1.9343704909733768e+00,pp,9.4527303486176306e-01,-8.1383953628873282e-02,-1.2939953264544116e-06,8.4105662870148215e-02,1.1703465485388526e-01,3.1416085534726155e+00,2.6146199793948388e+00,1.6169786576806879e+00,5.3642496923658267e-01,1.1703465485388526e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.6895324114150765e-01,2.5129640100698669e+00,3.1416085534726159e+00,3.9355368222901943e-01,0.0000000000000000e+00
dghz_mixing_angles_polarization_02_local_minimum_202,dGHZ,polarization_cluster_02_local_minimum_202,4.4035838119184728e-01,1.9343704909733768e+00,qout,3.9355368222901943e-01,2.3142377659128296e-01,0.0000000000000000e+00,-3.1831986495386672e-01,3.9355368222901937e-01,0.0000000000000000e+00,2.6146199793948388e+00,1.6169786576806879e+00,5.3642496923658267e-01,1.1703465485388526e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.6895324114150765e-01,2.5129640100698669e+00,3.1416085534726159e+00,3.9355368222901943e-01,0.0000000000000000e+00
dghz_mixing_angles_polarization_02_local_minimum_217,dGHZ,polarization_cluster_02_local_minimum_217,5.5982921235307770e-01,2.0364839939006072e+00,k,4.7181177207830483e-01,0.0000000000000000e+00,0.0000000000000000e+00,-4.7181149535777883e-01,4.7181149535777883e-01,0.0000000000000000e+00,2.3158387284679232e+00,1.5217880037863103e+00,4.7181149535777883e-01,1.0841947850466334e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2444671584545886e+00,2.2389359834461433e+00,3.1416251961809301e+00,3.3845579638822254e-01,2.2961949882865214e-05
dghz_mixing_angles_polarization_02_local_minimum_217,dGHZ,polarization_cluster_02_local_minimum_217,5.5982921235307770e-01,2.0364839939006072e+00,p,1.0499762317080055e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.7181149535777883e-01,4.7181149535777883e-01,0.0000000000000000e+00,2.3158387284679232e+00,1.5217880037863103e+00,4.7181149535777883e-01,1.0841947850466334e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2444671584545886e+00,2.2389359834461433e+00,3.1416251961809301e+00,3.3845579638822254e-01,2.2961949882865214e-05
dghz_mixing_angles_polarization_02_local_minimum_217,dGHZ,polarization_cluster_02_local_minimum_217,5.5982921235307770e-01,2.0364839939006072e+00,kp,2.3908712093027207e-01,-1.6298183498812760e-01,-2.7584709830372599e-06,1.7492658954856810e-01,2.3908657485270818e-01,3.1416095786108111e+00,2.3158387284679232e+00,1.5217880037863103e+00,4.7181149535777883e-01,1.0841947850466334e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2444671584545886e+00,2.2389359834461433e+00,3.1416251961809301e+00,3.3845579638822254e-01,2.2961949882865214e-05
dghz_mixing_angles_polarization_02_local_minimum_217,dGHZ,polarization_cluster_02_local_minimum_217,5.5982921235307770e-01,2.0364839939006072e+00,pp,9.4424508646813887e-01,-1.0269769189655145e-01,-3.3420489992642500e-06,3.4755825226497700e-02,1.0841947850466334e-01,3.1416251961809296e+00,2.3158387284679232e+00,1.5217880037863103e+00,4.7181149535777883e-01,1.0841947850466334e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2444671584545886e+00,2.2389359834461433e+00,3.1416251961809301e+00,3.3845579638822254e-01,2.2961949882865214e-05
dghz_mixing_angles_polarization_02_local_minimum_217,dGHZ,polarization_cluster_02_local_minimum_217,5.5982921235307770e-01,2.0364839939006072e+00,qout,3.3845579638822254e-01,2.6567952688467905e-01,6.1005199823015100e-06,-2.0968241477506580e-01,3.3845579638822260e-01,2.2961949882865214e-05,2.3158387284679232e+00,1.5217880037863103e+00,4.7181149535777883e-01,1.0841947850466334e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2444671584545886e+00,2.2389359834461433e+00,3.1416251961809301e+00,3.3845579638822254e-01,2.2961949882865214e-05
dghz_mixing_angles_polarization_02_local_minimum_225,dGHZ,polarization_cluster_02_local_minimum_225,4.9415536028497908e-01,2.0653511975569514e+00,k,1.1645415456346941e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.1645414335219317e+00,1.1645414335219317e+00,0.0000000000000000e+00,7.0748969685463363e+00,2.6598678479477762e+00,1.1645414335219317e+00,9.5868332166929782e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1406269820041923e+00,3.1415398146314994e+00,4.8390809216214539e+00,1.7997355140461405e-01,3.1415640354692589e+00
dghz_mixing_angles_polarization_02_local_minimum_225,dGHZ,polarization_cluster_02_local_minimum_225,4.9415536028497908e-01,2.0653511975569514e+00,p,1.4953263023130823e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.1645414335219317e+00,1.1645414335219317e+00,0.0000000000000000e+00,7.0748969685463363e+00,2.6598678479477762e+00,1.1645414335219317e+00,9.5868332166929782e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1406269820041923e+00,3.1415398146314994e+00,4.8390809216214539e+00,1.7997355140461405e-01,3.1415640354692589e+00
dghz_mixing_angles_polarization_02_local_minimum_225,dGHZ,polarization_cluster_02_local_minimum_225,4.9415536028497908e-01,2.0653511975569514e+00,kp,1.1386569158953612e+00,-1.0746486590333215e-04,9.1835303811762105e-04,1.1386564258262495e+00,1.1386568012339844e+00,1.6872856616739575e+00,7.0748969685463363e+00,2.6598678479477762e+00,1.1645414335219317e+00,9.5868332166929782e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1406269820041923e+00,3.1415398146314994e+00,4.8390809216214539e+00,1.7997355140461405e-01,3.1415640354692589e+00
dghz_mixing_angles_polarization_02_local_minimum_225,dGHZ,polarization_cluster_02_local_minimum_225,4.9415536028497908e-01,2.0653511975569514e+00,pp,1.3412373806477651e+00,1.1697448087166633e-04,-9.1835331026492856e-04,-9.5868287467287461e-01,9.5868332166929771e-01,4.8390809216214539e+00,7.0748969685463363e+00,2.6598678479477762e+00,1.1645414335219317e+00,9.5868332166929782e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1406269820041923e+00,3.1415398146314994e+00,4.8390809216214539e+00,1.7997355140461405e-01,3.1415640354692589e+00
dghz_mixing_angles_polarization_02_local_minimum_225,dGHZ,polarization_cluster_02_local_minimum_225,4.9415536028497908e-01,2.0653511975569514e+00,qout,1.7997355140461405e-01,-9.5096149683341787e-06,2.7214730747336125e-10,-1.7997355115337496e-01,1.7997355140461405e-01,3.1415640354692589e+00,7.0748969685463363e+00,2.6598678479477762e+00,1.1645414335219317e+00,9.5868332166929782e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1406269820041923e+00,3.1415398146314994e+00,4.8390809216214539e+00,1.7997355140461405e-01,3.1415640354692589e+00
dghz_mixing_angles_polarization_02_local_minimum_244,dGHZ,polarization_cluster_02_local_minimum_244,6.5215216728886738e-01,2.1218087906421905e+00,k,5.5625038270486005e-01,0.0000000000000000e+00,0.0000000000000000e+00,-5.5625014799043093e-01,5.5625014799043093e-01,0.0000000000000000e+00,2.7118894738693098e+00,1.6467815501362986e+00,5.5625014799043093e-01,1.8963600266178293e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.9017552121745164e-01,2.5141511011304676e+00,3.1416183824143240e+00,4.3509817077856816e-01,6.2831837487888977e+00
dghz_mixing_angles_polarization_02_local_minimum_244,dGHZ,polarization_cluster_02_local_minimum_244,6.5215216728886738e-01,2.1218087906421905e+00,p,1.0905311674314384e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.5625014799043093e-01,5.5625014799043093e-01,0.0000000000000000e+00,2.7118894738693098e+00,1.6467815501362986e+00,5.5625014799043093e-01,1.8963600266178293e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.9017552121745164e-01,2.5141511011304676e+00,3.1416183824143240e+00,4.3509817077856816e-01,6.2831837487888977e+00
dghz_mixing_angles_polarization_02_local_minimum_244,dGHZ,polarization_cluster_02_local_minimum_244,6.5215216728886738e-01,2.1218087906421905e+00,kp,2.5470594309993033e-01,-1.8330729594171447e-01,2.2538419884226972e-06,1.7684256156241052e-01,2.5470543050845629e-01,3.1415803581599975e+00,2.7118894738693098e+00,1.6467815501362986e+00,5.5625014799043093e-01,1.8963600266178293e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.9017552121745164e-01,2.5141511011304676e+00,3.1416183824143240e+00,4.3509817077856816e-01,6.2831837487888977e+00
dghz_mixing_angles_polarization_02_local_minimum_244,dGHZ,polarization_cluster_02_local_minimum_244,6.5215216728886738e-01,2.1218087906421905e+00,pp,9.5697743625727116e-01,-7.2128195897115541e-02,-1.8557736963672497e-06,1.7538339960989230e-01,1.8963600266178293e-01,3.1416183824143236e+00,2.7118894738693098e+00,1.6467815501362986e+00,5.5625014799043093e-01,1.8963600266178293e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.9017552121745164e-01,2.5141511011304676e+00,3.1416183824143240e+00,4.3509817077856816e-01,6.2831837487888977e+00
dghz_mixing_angles_polarization_02_local_minimum_244,dGHZ,polarization_cluster_02_local_minimum_244,6.5215216728886738e-01,2.1218087906421905e+00,qout,4.3509817077856816e-01,2.5543549183883002e-01,-3.9806829205544743e-07,-3.5222596117230281e-01,4.3509817077856811e-01,6.2831837487888977e+00,2.7118894738693098e+00,1.6467815501362986e+00,5.5625014799043093e-01,1.8963600266178293e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.9017552121745164e-01,2.5141511011304676e+00,3.1416183824143240e+00,4.3509817077856816e-01,6.2831837487888977e+00
dghz_mixing_angles_polarization_02_local_minimum_254,dGHZ,polarization_cluster_02_local_minimum_254,3.1073161446455683e-01,1.8191369828722235e+00,k,3.6939943643337836e-01,0.0000000000000000e+00,0.0000000000000000e+00,-3.6939908299476143e-01,3.6939908299476143e-01,0.0000000000000000e+00,1.8975512550252827e+00,1.3775163356654914e+00,3.6939908299476143e-01,2.0050329480261123e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.4984272024864378e+00,1.6564990718608916e+00,3.1415444370165804e+00,2.1584262255741796e-01,6.2831461757663991e+00
dghz_mixing_angles_polarization_02_local_minimum_254,dGHZ,polarization_cluster_02_local_minimum_254,3.1073161446455683e-01,1.8191369828722235e+00,p,1.0081168992321130e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.6939908299476143e-01,3.6939908299476143e-01,0.0000000000000000e+00,1.8975512550252827e+00,1.3775163356654914e+00,3.6939908299476143e-01,2.0050329480261123e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.4984272024864378e+00,1.6564990718608916e+00,3.1415444370165804e+00,2.1584262255741796e-01,6.2831461757663991e+00
dghz_mixing_angles_polarization_02_local_minimum_254,dGHZ,polarization_cluster_02_local_minimum_254,3.1073161446455683e-01,1.8191369828722235e+00,kp,2.0248365309560287e-01,-9.4802300098892331e-02,2.6172744760139486e-06,1.7891867577232673e-01,2.0248300830196478e-01,3.1415650458790876e+00,1.8975512550252827e+00,1.3775163356654914e+00,3.6939908299476143e-01,2.0050329480261123e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.4984272024864378e+00,1.6564990718608916e+00,3.1415444370165804e+00,2.1584262255741796e-01,6.2831461757663991e+00
