detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
dghz_mixing_angles_polarization_02_local_minimum_199,dGHZ,polarization_cluster_02_local_minimum_199,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9778618490254227e-01,1.8098025958520705e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.6122981502328075e+00,-1.2050042514644682e-04,2.6122981530120368e+00,-3.1415465254611759e+00,6.8241016402300989e+00,6.1354443692857537e-02,4,9.7362779588318915e-01
dghz_mixing_angles_polarization_02_local_minimum_199,dGHZ,polarization_cluster_02_local_minimum_199,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9778618490254227e-01,1.8098025958520705e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.6905087278627404e+00,1.9530513555007799e-05,1.6905087279755588e+00,3.1415811005506211e+00,2.8578197593615422e+00,2.5694215994146768e-02,5,9.7362779588318915e-01
dghz_mixing_angles_polarization_02_local_minimum_202,dGHZ,polarization_cluster_02_local_minimum_202,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.4035838119184728e-01,1.9343704909733768e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.2489404181577314e+01,3.3610878955959446e-05,1.2489404181622540e+01,3.1415899624382804e+00,1.5598521681193057e+02,3.1963910426658043e-01,1,9.9520549097446043e-01
dghz_mixing_angles_polarization_02_local_minimum_202,dGHZ,polarization_cluster_02_local_minimum_202,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.4035838119184728e-01,1.9343704909733768e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.1626485587107670e+01,1.6334710437854036e-05,1.1626485587119143e+01,3.1415912486329542e+00,1.3517516710748922e+02,2.7699592446262167e-01,2,9.9520549097446043e-01
dghz_mixing_angles_polarization_02_local_minimum_202,dGHZ,polarization_cluster_02_local_minimum_202,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.4035838119184728e-01,1.9343704909733768e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-9.2366147833031018e+00,-1.3855782641211163e-04,9.2366147843423487e+00,-3.1415776526582126e+00,8.5315052674331682e+01,1.7482443256246930e-01,3,9.9520549097446043e-01
dghz_mixing_angles_polarization_02_local_minimum_202,dGHZ,polarization_cluster_02_local_minimum_202,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.4035838119184728e-01,1.9343704909733768e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,7.9080339140341653e+00,-1.2621623949255617e-04,7.9080339150414032e+00,-1.5960508117933891e-05,6.2537000401445049e+01,1.2814849509705456e-01,4,9.9520549097446043e-01
dghz_mixing_angles_polarization_02_local_minimum_202,dGHZ,polarization_cluster_02_local_minimum_202,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.4035838119184728e-01,1.9343704909733768e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-4.9519657534419563e+00,7.5777037076080819e-06,4.9519657534477544e+00,3.1415911233482516e+00,2.4521964823319387e+01,5.0249498197209280e-02,5,9.9520549097446043e-01
dghz_mixing_angles_polarization_02_local_minimum_202,dGHZ,polarization_cluster_02_local_minimum_202,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.4035838119184728e-01,1.9343704909733768e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-4.7042566900264600e+00,-7.7147327723417480e-06,4.7042566900327856e+00,-3.1415910136425538e+00,2.2130031005718219e+01,4.5348036388525227e-02,6,9.9520549097446043e-01
dghz_mixing_angles_polarization_02_local_minimum_217,dGHZ,polarization_cluster_02_local_minimum_217,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.5982921235307770e-01,2.0364839939006072e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.1687470504259965e+01,-3.6027167158814589e-04,1.1687470509812735e+01,-3.1415618281283435e+00,1.3659696691774232e+02,3.0974966316188196e-01,1,9.9692335030431634e-01
dghz_mixing_angles_polarization_02_local_minimum_217,dGHZ,polarization_cluster_02_local_minimum_217,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.5982921235307770e-01,2.0364839939006072e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.0411366070315735e+01,-3.5594055862500732e-04,1.0411366076400126e+01,-3.4187690268731357e-05,1.0839654357681536e+02,2.4580189164119517e-01,2,9.9692335030431634e-01
dghz_mixing_angles_polarization_02_local_minimum_217,dGHZ,polarization_cluster_02_local_minimum_217,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.5982921235307770e-01,2.0364839939006072e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-9.1059437783277097e+00,7.0083171279346568e-05,9.1059437785974051e+00,3.1415849571694130e+00,8.2918212098976781e+01,1.8802678307718348e-01,3,9.9692335030431634e-01
dghz_mixing_angles_polarization_02_local_minimum_217,dGHZ,polarization_cluster_02_local_minimum_217,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.5982921235307770e-01,2.0364839939006072e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-7.5548199530469962e+00,3.1877976578890387e-05,7.5548199531142517e+00,3.1415884340350222e+00,5.7075304523973209e+01,1.2942495540042800e-01,4,9.9692335030431634e-01
dghz_mixing_angles_polarization_02_local_minimum_217,dGHZ,polarization_cluster_02_local_minimum_217,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.5982921235307770e-01,2.0364839939006072e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-5.2734685408047115e+00,2.2975036596637746e-04,5.2734685458095045e+00,3.1415490863694631e+00,2.7809470503642203e+01,6.3061240052282683e-02,5,9.9692335030431634e-01
dghz_mixing_angles_polarization_02_local_minimum_217,dGHZ,polarization_cluster_02_local_minimum_217,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.5982921235307770e-01,2.0364839939006072e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-5.1805618090305936e+00,-1.3920578653762329e-05,5.1805618090492969e+00,-3.1415899665108302e+00,2.6838220657380123e+01,6.0858816971345056e-02,6,9.9692335030431634e-01
dghz_mixing_angles_polarization_02_local_minimum_225,dGHZ,polarization_cluster_02_local_minimum_225,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.9415536028497908e-01,2.0653511975569514e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.0762072930591557e+01,-1.6319261363482792e+02,1.6450803268333564e+02,-1.6973408400329060e+00,2.7062892817341428e+04,3.5162706284255341e-01,1,9.9999998524042355e-01
dghz_mixing_angles_polarization_02_local_minimum_225,dGHZ,polarization_cluster_02_local_minimum_225,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.9415536028497908e-01,2.0653511975569514e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.0780476010592583e+01,1.6302621962641533e+02,1.6434529646116138e+02,1.6975797031163955e+00,2.7009376468907023e+04,3.5093172710956078e-01,2,9.9999998524042355e-01
dghz_mixing_angles_polarization_02_local_minimum_225,dGHZ,polarization_cluster_02_local_minimum_225,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.9415536028497908e-01,2.0653511975569514e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.3507928130363743e+01,-1.0618395298449481e+02,1.0703969354304260e+02,-1.6973292050267212e+00,1.1457495993788476e+04,1.4886677824938960e-01,3,9.9999998524042355e-01
dghz_mixing_angles_polarization_02_local_minimum_225,dGHZ,polarization_cluster_02_local_minimum_225,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.9415536028497908e-01,2.0653511975569514e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.3516525624153989e+01,-1.0607684958642047e+02,1.0693453363216432e+02,-1.4440572969397629e+00,1.1434994483128485e+04,1.4857441703891977e-01,4,9.9999998524042355e-01
dghz_mixing_angles_polarization_02_local_minimum_244,dGHZ,polarization_cluster_02_local_minimum_244,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.5215216728886738e-01,2.1218087906421905e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-2.0210284843797520e+01,6.8764784005314494e-05,2.0210284843914504e+01,3.1415892511249326e+00,4.0845561347216034e+02,3.7219127289793441e-01,1,9.9083188057922977e-01
dghz_mixing_angles_polarization_02_local_minimum_244,dGHZ,polarization_cluster_02_local_minimum_244,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.5215216728886738e-01,2.1218087906421905e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.8782399965747519e+01,6.8956880018247708e-05,1.8782399965874102e+01,3.1415889822336225e+00,3.5277854847806736e+02,3.2145744281241667e-01,2,9.9083188057922977e-01
dghz_mixing_angles_polarization_02_local_minimum_244,dGHZ,polarization_cluster_02_local_minimum_244,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.5215216728886738e-01,2.1218087906421905e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.1544531048884041e+01,-2.8095302367607132e-04,1.1544531052302741e+01,-3.1415683171293143e+00,1.3327619721758222e+02,1.2144339765032759e-01,3,9.9083188057922977e-01
dghz_mixing_angles_polarization_02_local_minimum_244,dGHZ,polarization_cluster_02_local_minimum_244,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.5215216728886738e-01,2.1218087906421905e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,9.3527799104025000e+00,-2.2998139291596496e-04,9.3527799132300782e+00,-2.4589629508315339e-05,8.7474492105320024e+01,7.9708153074503948e-02,4,9.9083188057922977e-01
dghz_mixing_angles_polarization_02_local_minimum_244,dGHZ,polarization_cluster_02_local_minimum_244,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.5215216728886738e-01,2.1218087906421905e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-7.3123492233547456e+00,-2.7045411930428695e-06,7.3123492233552456e+00,-3.1415922837303798e+00,5.3470451164304066e+01,4.8723128351927047e-02,5,9.9083188057922977e-01
dghz_mixing_angles_polarization_02_local_minimum_244,dGHZ,polarization_cluster_02_local_minimum_244,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.5215216728886738e-01,2.1218087906421905e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-7.2054127810785644e+00,-4.7251469153200540e-05,7.2054127812334965e+00,-3.1415860958157160e+00,5.1917973347963034e+01,4.7308485792120096e-02,6,9.9083188057922977e-01
dghz_mixing_angles_polarization_02_local_minimum_254,dGHZ,polarization_cluster_02_local_minimum_254,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1073161446455683e-01,1.8191369828722235e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-6.8194942041504616e+00,3.0963936177876434e-04,6.8194942111800545e+00,3.1415472485564733e+00,4.6505501296318272e+01,4.1987730043262217e-01,1,9.7365268266436744e-01
dghz_mixing_angles_polarization_02_local_minimum_254,dGHZ,polarization_cluster_02_local_minimum_254,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1073161446455683e-01,1.8191369828722235e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,6.6201978861866602e+00,3.6101893636230248e-04,6.6201978960303736e+00,5.4532952369552801e-05,4.3827020182604997e+01,3.9569449650755778e-01,2,9.7365268266436744e-01
dghz_mixing_angles_polarization_02_local_minimum_254,dGHZ,polarization_cluster_02_local_minimum_254,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1073161446455683e-01,1.8191369828722235e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.8370433954133318e+00,-2.9705487290778419e-04,2.8370434109650144e+00,-3.1414879477991442e+00,8.0488153157000042e+00,7.2669141332412854e-02,3,9.7365268266436744e-01
dghz_mixing_angles_polarization_02_local_minimum_254,dGHZ,polarization_cluster_02_local_minimum_254,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1073161446455683e-01,1.8191369828722235e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.5742263697722505e+00,1.5239088889202622e-04,2.5742263742829228e+00,3.1415334548765395e+00,6.6266414260538005e+00,5.9828971527003526e-02,4,9.7365268266436744e-01
dghz_mixing_angles_polarization_02_local_minimum_254,dGHZ,polarization_cluster_02_local_minimum_254,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1073161446455683e-01,1.8191369828722235e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.6833126006772423e+00,-1.0649879867213309e-05,1.6833126007109318e+00,-3.1415863268505633e+00,2.8335413117122008e+00,2.5582772864771140e-02,5,9.7365268266436744e-01
dghz_mixing_angles_polarization_02_local_minimum_255,dGHZ,polarization_cluster_02_local_minimum_255,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6282833497322167e-01,2.2105727659671124e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.5519341229920663e+01,1.0269338422439855e-03,1.5519341263897399e+01,3.1415264823634810e+00,2.4084995326530850e+02,4.2636210207230812e-01,1,9.8712263104025200e-01
dghz_mixing_angles_polarization_02_local_minimum_255,dGHZ,polarization_cluster_02_local_minimum_255,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6282833497322167e-01,2.2105727659671124e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.5100989984289777e+01,1.1941820245231132e-03,1.5100990031507566e+01,7.9079717507008499e-05,2.2803989993169083e+02,4.0368523959866981e-01,2,9.8712263104025200e-01
dghz_mixing_angles_polarization_02_local_minimum_255,dGHZ,polarization_cluster_02_local_minimum_255,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6282833497322167e-01,2.2105727659671124e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-5.0606622279694760e+00,-9.2338669620076305e-04,5.0606623122117096e+00,-3.1414101899823921e+00,2.5610303038239966e+01,4.5336370175935579e-02,3,9.8712263104025200e-01
dghz_mixing_angles_polarization_02_local_minimum_255,dGHZ,polarization_cluster_02_local_minimum_255,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6282833497322167e-01,2.2105727659671124e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-5.0434113170509631e+00,1.7300785163701426e-06,5.0434113170512598e+00,3.1415923105524306e+00,2.5435997712960724e+01,4.5027808003176552e-02,4,9.8712263104025200e-01
dghz_mixing_angles_polarization_02_local_minimum_255,dGHZ,polarization_cluster_02_local_minimum_255,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6282833497322167e-01,2.2105727659671124e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-4.3510747446306253e+00,4.8177108963444552e-04,4.3510747713025850e+00,3.1414819289720972e+00,1.8931851665465842e+01,3.3513911722945690e-02,5,9.8712263104025200e-01
dghz_mixing_angles_polarization_02_local_minimum_255,dGHZ,polarization_cluster_02_local_minimum_255,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6282833497322167e-01,2.2105727659671124e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-4.3304667560391508e+00,-2.6711925907215339e-04,4.3304667642776042e+00,-3.1415309698790570e+00,1.8752942396512942e+01,3.3197199467216283e-02,6,9.8712263104025200e-01
dghz_mixing_angles_polarization_02_local_minimum_256,dGHZ,polarization_cluster_02_local_minimum_256,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0062689663212392e+00,2.6672120999165068e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.2336691359113811e+01,-5.7499614165869033e-05,1.2336691359247810e+01,-3.1415879927279389e+00,1.5219395369333955e+02,3.2607558307435425e-01,1,9.9471823455866604e-01
dghz_mixing_angles_polarization_02_local_minimum_256,dGHZ,polarization_cluster_02_local_minimum_256,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0062689663212392e+00,2.6672120999165068e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.1284200841446747e+01,-5.6927255575880946e-05,1.1284200841590343e+01,-5.0448637325121694e-06,1.2733318863334820e+02,2.7281138784262227e-01,2,9.9471823455866604e-01
dghz_mixing_angles_polarization_02_local_minimum_256,dGHZ,polarization_cluster_02_local_minimum_256,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0062689663212392e+00,2.6672120999165068e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-8.8083945220056314e+00,2.0834806841892723e-05,8.8083945220302713e+00,3.1415902882544544e+00,7.7587814055732892e+01,1.6623191062283874e-01,3,9.9471823455866604e-01
dghz_mixing_angles_polarization_02_local_minimum_256,dGHZ,polarization_cluster_02_local_minimum_256,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0062689663212392e+00,2.6672120999165068e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-6.9083816000202596e+00,-7.1228779136356066e-06,6.9083816000239313e+00,-3.1415916225410867e+00,4.7725736331549228e+01,1.0225240178279076e-01,4,9.9471823455866604e-01
dghz_mixing_angles_polarization_02_local_minimum_256,dGHZ,polarization_cluster_02_local_minimum_256,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0062689663212392e+00,2.6672120999165068e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-5.5213184382693781e+00,1.7519776298970647e-04,5.5213184410489911e+00,3.1415609224435301e+00,3.0484957327467662e+01,6.5314028542684782e-02,5,9.9471823455866604e-01
dghz_mixing_angles_polarization_02_local_minimum_256,dGHZ,polarization_cluster_02_local_minimum_256,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0062689663212392e+00,2.6672120999165068e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-5.3808474734462814e+00,-2.7445993930706059e-05,5.3808474735162779e+00,-3.1415875529074069e+00,2.8953519533246510e+01,6.2032922693375216e-02,6,9.9471823455866604e-01
dghz_mixing_angles_polarization_02_local_minimum_259,dGHZ,polarization_cluster_02_local_minimum_259,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.8163088134613202e-01,2.0532730318882551e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.2552568336892267e+02,5.5565716937791183e+02,5.6965918501004478e+02,1.7929719093185637e+00,3.2451158706630842e+05,2.5711651999267193e-01,1,9.9999891548869013e-01
dghz_mixing_angles_polarization_02_local_minimum_259,dGHZ,polarization_cluster_02_local_minimum_259,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.8163088134613202e-01,2.0532730318882551e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.2552797427026363e+02,5.5438953410735314e+02,5.6842328229248665e+02,1.3481254076151885e+00,3.2310502785216394e+05,2.5600207716622653e-01,2,9.9999891548869013e-01
dghz_mixing_angles_polarization_02_local_minimum_259,dGHZ,polarization_cluster_02_local_minimum_259,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.8163088134613202e-01,2.0532730318882551e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.2228012874168743e+02,5.4126567166313362e+02,5.5490625983676455e+02,1.7929816746314060e+00,3.0792095720602683e+05,2.4397145773857595e-01,3,9.9999891548869013e-01
dghz_mixing_angles_polarization_02_local_minimum_259,dGHZ,polarization_cluster_02_local_minimum_259,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.8163088134613202e-01,2.0532730318882551e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.2229911608709145e+02,-5.4002107329356909e+02,5.5369651741438838e+02,-1.7935104526056838e+00,3.0657983339682221e+05,2.4290886059121572e-01,4,9.9999891548869013e-01
dghz_mixing_angles_polarization_02_local_minimum_263,dGHZ,polarization_cluster_02_local_minimum_263,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3007588401984576e+00,2.9247006955468007e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-6.5926606662550791e+00,4.0419055934063763e-04,6.5926606786453732e+00,3.1415313444189903e+00,4.3463174823756859e+01,4.0309321994738162e-01,1,9.9200887185443831e-01
dghz_mixing_angles_polarization_02_local_minimum_263,dGHZ,polarization_cluster_02_local_minimum_263,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3007588401984576e+00,2.9247006955468007e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,6.5224570937833830e+00,4.8775971408060442e-04,6.5224571120211063e+00,7.4781590152009171e-05,4.2542446778154712e+01,3.9455405468615534e-01,2,9.9200887185443831e-01
dghz_mixing_angles_polarization_02_local_minimum_263,dGHZ,polarization_cluster_02_local_minimum_263,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3007588401984576e+00,2.9247006955468007e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-3.0155159930904993e+00,-2.6996823772104612e-04,3.0155160051751393e+00,-3.1415031272077019e+00,9.0933367774674299e+00,8.4334897681974233e-02,3,9.9200887185443831e-01
dghz_mixing_angles_polarization_02_local_minimum_263,dGHZ,polarization_cluster_02_local_minimum_263,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3007588401984576e+00,2.9247006955468007e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.6115984173582336e+00,2.3391148175863310e-04,2.6115984278335387e+00,3.1415030871849514e+00,6.8204463482626112e+00,6.3255288900266660e-02,4,9.9200887185443831e-01
dghz_mixing_angles_polarization_02_local_minimum_263,dGHZ,polarization_cluster_02_local_minimum_263,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3007588401984576e+00,2.9247006955468007e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.6721744550595989e+00,-4.6938700734795707e-05,1.6721744557183944e+00,-3.1415645831330412e+00,2.7961674103571084e+00,2.5932668966849141e-02,5,9.9200887185443831e-01
dghz_mixing_angles_polarization_02_local_minimum_263,dGHZ,polarization_cluster_02_local_minimum_263,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3007588401984576e+00,2.9247006955468007e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.4989726944659436e+00,-6.6584240655076770e-05,1.4989726959447769e+00,-3.1415482336741691e+00,2.2469191431879518e+00,2.0838741671811337e-02,6,9.9200887185443831e-01
dghz_mixing_angles_polarization_02_local_minimum_270,dGHZ,polarization_cluster_02_local_minimum_270,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2456601702807006e+00,2.8771946033173639e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-7.5317595601745637e+00,7.4968678995005129e-04,7.5317595974852525e+00,3.1414931168505382e+00,5.6727402634311211e+01,4.1050612303368728e-01,1,9.7288051834470035e-01
dghz_mixing_angles_polarization_02_local_minimum_270,dGHZ,polarization_cluster_02_local_minimum_270,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2456601702807006e+00,2.8771946033173639e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,7.5004331925110215e+00,9.0669603707069734e-04,7.5004332473143700e+00,1.2088582210949852e-04,5.6256498897418773e+01,4.0709844247055732e-01,2,9.7288051834470035e-01
dghz_mixing_angles_polarization_02_local_minimum_270,dGHZ,polarization_cluster_02_local_minimum_270,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2456601702807006e+00,2.8771946033173639e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-3.1598015909349249e+00,-6.7008235287041075e-04,3.1598016619853282e+00,-3.1413805889004318e+00,9.9843465430852429e+00,7.2251419950394261e-02,3,9.7288051834470035e-01
dghz_mixing_angles_polarization_02_local_minimum_270,dGHZ,polarization_cluster_02_local_minimum_270,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2456601702807006e+00,2.8771946033173639e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.7757920040175721e+00,3.8781292393287364e-04,2.7757920311087343e+00,3.1414529410605949e+00,7.7050213999667525e+00,5.5757152908651769e-02,4,9.7288051834470035e-01
dghz_mixing_angles_polarization_02_local_minimum_270,dGHZ,polarization_cluster_02_local_minimum_270,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2456601702807006e+00,2.8771946033173639e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.9411465968987434e+00,-4.0337936621783424e-05,1.9411465973178639e+00,-3.1415718731208271e+00,3.7680501122787220e+00,2.7267379981409750e-02,5,9.7288051834470035e-01
dghz_mixing_angles_polarization_02_local_minimum_271,dGHZ,polarization_cluster_02_local_minimum_271,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.5958648513832889e-01,2.6332069693571585e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.2366640857923443e+01,1.8615764192011597e-04,1.2366640859324578e+01,3.1415776003797871e+00,1.5293380614351614e+02,3.6629357658121287e-01,1,9.8785392294300312e-01
