detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_766,C_p_gamma,polarization_cluster_02_local_minimum_766,1.5708971075439986e+00,6.6553746165257222e-01,p,1.4096215732695536e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0522304784727212e+00,1.0522304784727212e+00,0.0000000000000000e+00,6.0607161355971151e+00,2.4618521758215124e+00,1.0522304784727212e+00,1.8242003244879823e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.4574448141519873e-01,6.7828247052387336e-01,6.2731997437242386e+00,6.6871553485417656e-01,5.7894232648982635e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_766,C_p_gamma,polarization_cluster_02_local_minimum_766,1.5708971075439986e+00,6.6553746165257222e-01,kp,8.3756295556140592e-01,-5.1739552023343860e-01,2.0033842177052583e-01,-6.2743751546563986e-01,8.3756279968061542e-01,2.7721643908302727e+00,6.0607161355971151e+00,2.4618521758215124e+00,1.0522304784727212e+00,1.8242003244879823e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.4574448141519873e-01,6.7828247052387336e-01,6.2731997437242386e+00,6.6871553485417656e-01,5.7894232648982635e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_766,C_p_gamma,polarization_cluster_02_local_minimum_766,1.5708971075439986e+00,6.6553746165257222e-01,pp,9.5557368540506626e-01,1.4792300962182486e-01,-1.4771436954712600e-03,1.0674113316592175e-01,1.8242003244879823e-01,6.2731997437242386e+00,6.0607161355971151e+00,2.4618521758215124e+00,1.0522304784727212e+00,1.8242003244879823e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.4574448141519873e-01,6.7828247052387336e-01,6.2731997437242386e+00,6.6871553485417656e-01,5.7894232648982635e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_766,C_p_gamma,polarization_cluster_02_local_minimum_766,1.5708971075439986e+00,6.6553746165257222e-01,qout,6.6871553485417656e-01,3.6947251061161368e-01,-1.9886127807505458e-01,5.2069638229971815e-01,6.6871553485417656e-01,5.7894232648982635e+00,6.0607161355971151e+00,2.4618521758215124e+00,1.0522304784727212e+00,1.8242003244879823e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.4574448141519873e-01,6.7828247052387336e-01,6.2731997437242386e+00,6.6871553485417656e-01,5.7894232648982635e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_768,C_p_gamma,polarization_cluster_02_local_minimum_768,1.5701066621295598e+00,2.3709916481866027e+00,k,1.6755655986814881e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.6755655207615507e+00,1.6755655207615507e+00,0.0000000000000000e+00,1.2929896845375492e+01,3.5958165756021945e+00,1.6755655207615507e+00,1.4194805767760932e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.3366995763005350e-04,9.7106506730909176e-03,5.3712983578399447e+00,2.3747223345816040e-01,1.6043253485004183e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_768,C_p_gamma,polarization_cluster_02_local_minimum_768,1.5701066621295598e+00,2.3709916481866027e+00,p,1.9202509769207061e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6755655207615507e+00,1.6755655207615507e+00,0.0000000000000000e+00,1.2929896845375492e+01,3.5958165756021945e+00,1.6755655207615507e+00,1.4194805767760932e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.3366995763005350e-04,9.7106506730909176e-03,5.3712983578399447e+00,2.3747223345816040e-01,1.6043253485004183e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_768,C_p_gamma,polarization_cluster_02_local_minimum_768,1.5701066621295598e+00,2.3709916481866027e+00,kp,1.6569422415685127e+00,-4.7340979422018972e-04,-1.5934926588128328e-03,-1.6569413289065107e+00,1.6569421627727869e+00,4.4236045861954452e+00,1.2929896845375492e+01,3.5958165756021945e+00,1.6755655207615507e+00,1.4194805767760932e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.3366995763005350e-04,9.7106506730909176e-03,5.3712983578399447e+00,2.3747223345816040e-01,1.6043253485004183e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_768,C_p_gamma,polarization_cluster_02_local_minimum_768,1.5701066621295598e+00,2.3709916481866027e+00,pp,1.7014021005760485e+00,5.5071234943467507e-04,-7.1118494254730573e-04,1.4194802917886800e+00,1.4194805767760932e+00,5.3712983578399447e+00,1.2929896845375492e+01,3.5958165756021945e+00,1.6755655207615507e+00,1.4194805767760932e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.3366995763005350e-04,9.7106506730909176e-03,5.3712983578399447e+00,2.3747223345816040e-01,1.6043253485004183e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_768,C_p_gamma,polarization_cluster_02_local_minimum_768,1.5701066621295598e+00,2.3709916481866027e+00,qout,2.3747223345816040e-01,-7.7302555214485335e-05,2.3046776013601385e-03,2.3746103711783070e-01,2.3747223345816038e-01,1.6043253485004183e+00,1.2929896845375492e+01,3.5958165756021945e+00,1.6755655207615507e+00,1.4194805767760932e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.3366995763005350e-04,9.7106506730909176e-03,5.3712983578399447e+00,2.3747223345816040e-01,1.6043253485004183e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_769,C_p_gamma,polarization_cluster_02_local_minimum_769,1.5707639245786196e+00,2.4552600238972904e+00,k,1.6951072458997063e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.6951071688780506e+00,1.6951071688780506e+00,0.0000000000000000e+00,1.3194571817858009e+01,3.6324333191206701e+00,1.6951071688780506e+00,8.5132612426100596e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.1714005288961015e-02,3.7904318280064212e-03,5.8887994593521968e+00,1.3027840468665668e+00,2.5862765889312715e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_769,C_p_gamma,polarization_cluster_02_local_minimum_769,1.5707639245786196e+00,2.4552600238972904e+00,p,1.9373260732209641e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6951071688780506e+00,1.6951071688780506e+00,0.0000000000000000e+00,1.3194571817858009e+01,3.6324333191206701e+00,1.6951071688780506e+00,8.5132612426100596e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.1714005288961015e-02,3.7904318280064212e-03,5.8887994593521968e+00,1.3027840468665668e+00,2.5862765889312715e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_769,C_p_gamma,polarization_cluster_02_local_minimum_769,1.5707639245786196e+00,2.4552600238972904e+00,kp,1.3877938896728226e+00,1.3330739307979358e-04,-9.1253946636160165e-04,-1.3877934891741484e+00,1.3877937955954751e+00,4.8574468925446261e+00,1.3194571817858009e+01,3.6324333191206701e+00,1.6951071688780506e+00,8.5132612426100596e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.1714005288961015e-02,3.7904318280064212e-03,5.8887994593521968e+00,1.3027840468665668e+00,2.5862765889312715e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_769,C_p_gamma,polarization_cluster_02_local_minimum_769,1.5707639245786196e+00,2.4552600238972904e+00,pp,9.4185538258189749e-01,4.0627652772533291e-03,-1.6908868122320394e-03,8.5018801088834584e-02,8.5132612426100596e-02,5.8887994593521968e+00,1.3194571817858009e+01,3.6324333191206701e+00,1.6951071688780506e+00,8.5132612426100596e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.1714005288961015e-02,3.7904318280064212e-03,5.8887994593521968e+00,1.3027840468665668e+00,2.5862765889312715e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_769,C_p_gamma,polarization_cluster_02_local_minimum_769,1.5707639245786196e+00,2.4552600238972904e+00,qout,1.3027840468665668e+00,-4.1960726703331227e-03,2.6034262785936410e-03,1.3027746880853137e+00,1.3027840468665670e+00,2.5862765889312715e+00,1.3194571817858009e+01,3.6324333191206701e+00,1.6951071688780506e+00,8.5132612426100596e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.1714005288961015e-02,3.7904318280064212e-03,5.8887994593521968e+00,1.3027840468665668e+00,2.5862765889312715e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_772,C_p_gamma,polarization_cluster_02_local_minimum_772,1.5707817272941398e+00,2.4844086642940657e+00,k,1.5270797030633800e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.5270796175668817e+00,1.5270796175668817e+00,0.0000000000000000e+00,1.1017312743511010e+01,3.3192337584917109e+00,1.5270796175668817e+00,8.6569606486475409e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6519250332385711e+00,1.2473254352836510e-02,3.1317527893364656e+00,1.1900207868037407e+00,3.0885710581776511e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_772,C_p_gamma,polarization_cluster_02_local_minimum_772,1.5707817272941398e+00,2.4844086642940657e+00,p,1.7921540554283311e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5270796175668817e+00,1.5270796175668817e+00,0.0000000000000000e+00,1.1017312743511010e+01,3.3192337584917109e+00,1.5270796175668817e+00,8.6569606486475409e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6519250332385711e+00,1.2473254352836510e-02,3.1317527893364656e+00,1.1900207868037407e+00,3.0885710581776511e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_772,C_p_gamma,polarization_cluster_02_local_minimum_772,1.5707817272941398e+00,2.4844086642940657e+00,kp,1.1872266146915511e+00,1.0110287865459494e-01,-1.6356510259650701e-03,-1.1829126367088609e+00,1.1872265047209962e+00,6.2670086327837700e+00,1.1017312743511010e+01,3.3192337584917109e+00,1.5270796175668817e+00,8.6569606486475409e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6519250332385711e+00,1.2473254352836510e-02,3.1317527893364656e+00,1.1900207868037407e+00,3.0885710581776511e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_772,C_p_gamma,polarization_cluster_02_local_minimum_772,1.5707817272941398e+00,2.4844086642940657e+00,pp,9.4198635699633304e-01,-8.6280690752284783e-02,8.4901768632228262e-04,-7.0155783439512422e-03,8.6569606486475409e-02,3.1317527893364656e+00,1.1017312743511010e+01,3.3192337584917109e+00,1.5270796175668817e+00,8.6569606486475409e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6519250332385711e+00,1.2473254352836510e-02,3.1317527893364656e+00,1.1900207868037407e+00,3.0885710581776511e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_772,C_p_gamma,polarization_cluster_02_local_minimum_772,1.5707817272941398e+00,2.4844086642940657e+00,qout,1.1900207868037407e+00,-1.4822187902310152e-02,7.8663333964278743e-04,1.1899282150528121e+00,1.1900207868037407e+00,3.0885710581776511e+00,1.1017312743511010e+01,3.3192337584917109e+00,1.5270796175668817e+00,8.6569606486475409e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6519250332385711e+00,1.2473254352836510e-02,3.1317527893364656e+00,1.1900207868037407e+00,3.0885710581776511e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_774,C_p_gamma,polarization_cluster_02_local_minimum_774,1.5707663691091738e+00,6.6909968865008729e-01,k,9.6267666852360589e-01,0.0000000000000000e+00,0.0000000000000000e+00,-9.6267653290177468e-01,9.6267653290177468e-01,0.0000000000000000e+00,5.3211933647817009e+00,2.3067711990532787e+00,9.6267653290177468e-01,1.6912050973399462e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3698926231368977e-03,6.0408314592881899e-04,2.2030958080347607e+00,5.9226344021598709e-01,4.9303526482969158e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_774,C_p_gamma,polarization_cluster_02_local_minimum_774,1.5707663691091738e+00,6.6909968865008729e-01,p,1.3440945305296728e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.6267653290177468e-01,9.6267653290177468e-01,0.0000000000000000e+00,5.3211933647817009e+00,2.3067711990532787e+00,9.6267653290177468e-01,1.6912050973399462e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3698926231368977e-03,6.0408314592881899e-04,2.2030958080347607e+00,5.9226344021598709e-01,4.9303526482969158e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_774,C_p_gamma,polarization_cluster_02_local_minimum_774,1.5707663691091738e+00,6.6909968865008729e-01,kp,7.6138355559233273e-01,1.5950532538288472e-04,2.6000051565478160e-05,-7.6138336696341380e-01,7.6138338411505668e-01,1.6158317687814219e-01,5.3211933647817009e+00,2.3067711990532787e+00,9.6267653290177468e-01,1.6912050973399462e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3698926231368977e-03,6.0408314592881899e-04,2.2030958080347607e+00,5.9226344021598709e-01,4.9303526482969158e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_774,C_p_gamma,polarization_cluster_02_local_minimum_774,1.5707663691091738e+00,6.6909968865008729e-01,pp,9.5312420324566616e-01,-2.3687156841846130e-04,3.2331123397529173e-04,1.6912003481075868e-01,1.6912050973399462e-01,2.2030958080347607e+00,5.3211933647817009e+00,2.3067711990532787e+00,9.6267653290177468e-01,1.6912050973399462e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3698926231368977e-03,6.0408314592881899e-04,2.2030958080347607e+00,5.9226344021598709e-01,4.9303526482969158e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_774,C_p_gamma,polarization_cluster_02_local_minimum_774,1.5707663691091738e+00,6.6909968865008729e-01,qout,5.9226344021598709e-01,7.7366243035576572e-05,-3.4931128554076989e-04,5.9226333215265514e-01,5.9226344021598709e-01,4.9303526482969158e+00,5.3211933647817009e+00,2.3067711990532787e+00,9.6267653290177468e-01,1.6912050973399462e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3698926231368977e-03,6.0408314592881899e-04,2.2030958080347607e+00,5.9226344021598709e-01,4.9303526482969158e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_775,C_p_gamma,polarization_cluster_02_local_minimum_775,1.5707811952229316e+00,2.5283184181912324e+00,k,8.8497242452574676e-01,0.0000000000000000e+00,0.0000000000000000e+00,-8.8497227699575520e-01,8.8497227699575520e-01,0.0000000000000000e+00,4.7286839037851642e+00,2.1745537252009122e+00,8.8497227699575520e-01,9.2684966950990835e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5288083290736344e-02,0.0000000000000000e+00,2.3959682864317675e-01,6.1362014771475837e-01,1.1607100077926820e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_775,C_p_gamma,polarization_cluster_02_local_minimum_775,1.5707811952229316e+00,2.5283184181912324e+00,p,1.2895813006751655e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.8497227699575520e-01,8.8497227699575520e-01,0.0000000000000000e+00,4.7286839037851642e+00,2.1745537252009122e+00,8.8497227699575520e-01,9.2684966950990835e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5288083290736344e-02,0.0000000000000000e+00,2.3959682864317675e-01,6.1362014771475837e-01,1.1607100077926820e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_775,C_p_gamma,polarization_cluster_02_local_minimum_775,1.5707811952229316e+00,2.5283184181912324e+00,kp,6.2288778700910241e-01,-1.3764441713025360e-04,-3.3625076074588731e-05,-6.2288756128898470e-01,6.2288757740475931e-01,3.3811894822329696e+00,4.7286839037851642e+00,2.1745537252009122e+00,8.8497227699575520e-01,9.2684966950990835e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5288083290736344e-02,0.0000000000000000e+00,2.3959682864317675e-01,6.1362014771475837e-01,1.1607100077926820e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_775,C_p_gamma,polarization_cluster_02_local_minimum_775,1.5707811952229316e+00,2.5283184181912324e+00,pp,9.3804579047666270e-01,1.3764441713025360e-04,3.3625076074588731e-05,9.2674135742263318e-03,9.2684966950990835e-03,2.3959682864317672e-01,4.7286839037851642e+00,2.1745537252009122e+00,8.8497227699575520e-01,9.2684966950990835e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5288083290736344e-02,0.0000000000000000e+00,2.3959682864317675e-01,6.1362014771475837e-01,1.1607100077926820e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_775,C_p_gamma,polarization_cluster_02_local_minimum_775,1.5707811952229316e+00,2.5283184181912324e+00,qout,6.1362014771475837e-01,0.0000000000000000e+00,0.0000000000000000e+00,6.1362014771475837e-01,6.1362014771475837e-01,0.0000000000000000e+00,4.7286839037851642e+00,2.1745537252009122e+00,8.8497227699575520e-01,9.2684966950990835e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5288083290736344e-02,0.0000000000000000e+00,2.3959682864317675e-01,6.1362014771475837e-01,1.1607100077926820e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_778,C_p_gamma,polarization_cluster_02_local_minimum_778,1.5707592304601616e+00,2.5777287456342308e+00,k,2.2276591373886006e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.2276590787800088e+00,2.2276590787800088e+00,0.0000000000000000e+00,2.1573665538765621e+01,4.6447460144517727e+00,2.2276590787800088e+00,1.1575729346504224e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.1465063991889934e+00,1.0187681284819841e+00,3.6311646168780336e+00,1.8353094115632120e+00,2.8488418945334053e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_778,C_p_gamma,polarization_cluster_02_local_minimum_778,1.5707592304601616e+00,2.5777287456342308e+00,p,2.4170868770631717e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.2276590787800088e+00,2.2276590787800088e+00,0.0000000000000000e+00,2.1573665538765621e+01,4.6447460144517727e+00,2.2276590787800088e+00,1.1575729346504224e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.1465063991889934e+00,1.0187681284819841e+00,3.6311646168780336e+00,1.8353094115632120e+00,2.8488418945334053e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_778,C_p_gamma,polarization_cluster_02_local_minimum_778,1.5707592304601616e+00,2.5777287456342308e+00,kp,1.8643208687110790e+00,1.5819026019415048e+00,-4.0531410929458345e-01,-8.9944242237574101e-01,1.8643207986802339e+00,6.0323617267382676e+00,2.1573665538765621e+01,4.6447460144517727e+00,2.2276590787800088e+00,1.1575729346504224e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.1465063991889934e+00,1.0187681284819841e+00,3.6311646168780336e+00,1.8353094115632120e+00,2.8488418945334053e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_778,C_p_gamma,polarization_cluster_02_local_minimum_778,1.5707592304601616e+00,2.5777287456342308e+00,pp,9.4511573417775230e-01,-8.5692223310324958e-02,-4.5660112105470392e-02,-6.3021805884956886e-02,1.1575729346504224e-01,3.6311646168780332e+00,2.1573665538765621e+01,4.6447460144517727e+00,2.2276590787800088e+00,1.1575729346504224e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.1465063991889934e+00,1.0187681284819841e+00,3.6311646168780336e+00,1.8353094115632120e+00,2.8488418945334053e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_778,C_p_gamma,polarization_cluster_02_local_minimum_778,1.5707592304601616e+00,2.5777287456342308e+00,qout,1.8353094115632120e+00,-1.4962103786311798e+00,4.5097422140005383e-01,9.6246422826069788e-01,1.8353094115632120e+00,2.8488418945334053e+00,2.1573665538765621e+01,4.6447460144517727e+00,2.2276590787800088e+00,1.1575729346504224e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.1465063991889934e+00,1.0187681284819841e+00,3.6311646168780336e+00,1.8353094115632120e+00,2.8488418945334053e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_781,C_p_gamma,polarization_cluster_02_local_minimum_781,1.5708546248584176e+00,2.3841479106722581e+00,k,1.9014473973864070e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.9014473287229425e+00,1.9014473287229425e+00,0.0000000000000000e+00,1.6173833494961670e+01,4.0216704856267960e+00,1.9014473287229425e+00,1.0015579255267761e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.8281507053193144e-02,1.5181913281885911e-01,4.7321715169653240e+00,8.2736302857219579e-01,5.2613551501887068e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_781,C_p_gamma,polarization_cluster_02_local_minimum_781,1.5708546248584176e+00,2.3841479106722581e+00,p,2.1202230882403894e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.9014473287229425e+00,1.9014473287229425e+00,0.0000000000000000e+00,1.6173833494961670e+01,4.0216704856267960e+00,1.9014473287229425e+00,1.0015579255267761e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.8281507053193144e-02,1.5181913281885911e-01,4.7321715169653240e+00,8.2736302857219579e-01,5.2613551501887068e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_781,C_p_gamma,polarization_cluster_02_local_minimum_781,1.5708546248584176e+00,2.3841479106722581e+00,kp,1.8220967304578488e+00,-1.0896284241819237e-01,-2.4514187851001672e-02,-1.8186705000058172e+00,1.8220966588041523e+00,3.3628856797559568e+00,1.6173833494961670e+01,4.0216704856267960e+00,1.9014473287229425e+00,1.0015579255267761e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.8281507053193144e-02,1.5181913281885911e-01,4.7321715169653240e+00,8.2736302857219579e-01,5.2613551501887068e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_781,C_p_gamma,polarization_cluster_02_local_minimum_781,1.5708546248584176e+00,2.3841479106722581e+00,pp,1.3722107265961374e+00,7.5825043682898219e-04,-3.8324282515720294e-02,1.0008241367050605e+00,1.0015579255267761e+00,4.7321715169653240e+00,1.6173833494961670e+01,4.0216704856267960e+00,1.9014473287229425e+00,1.0015579255267761e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.8281507053193144e-02,1.5181913281885911e-01,4.7321715169653240e+00,8.2736302857219579e-01,5.2613551501887068e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_781,C_p_gamma,polarization_cluster_02_local_minimum_781,1.5708546248584176e+00,2.3841479106722581e+00,qout,8.2736302857219579e-01,1.0820459198136340e-01,6.2838470366721966e-02,8.1784636330075666e-01,8.2736302857219579e-01,5.2613551501887068e-01,1.6173833494961670e+01,4.0216704856267960e+00,1.9014473287229425e+00,1.0015579255267761e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.8281507053193144e-02,1.5181913281885911e-01,4.7321715169653240e+00,8.2736302857219579e-01,5.2613551501887068e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_782,C_p_gamma,polarization_cluster_02_local_minimum_782,1.5708674261654976e+00,6.0996579468044643e-01,k,1.5648019148416914e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.5648018314062317e+00,1.5648018314062317e+00,0.0000000000000000e+00,1.1486714534336031e+01,3.3892055904497780e+00,1.5648018314062317e+00,1.3985971237553352e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7517136173287113e+00,7.2989717791458042e-01,1.7059778078218352e-04,1.1810961347792246e+00,6.7709104292295122e-04
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_782,C_p_gamma,polarization_cluster_02_local_minimum_782,1.5708674261654976e+00,6.0996579468044643e-01,p,1.8244036756080866e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5648018314062317e+00,1.5648018314062317e+00,0.0000000000000000e+00,1.1486714534336031e+01,3.3892055904497780e+00,1.5648018314062317e+00,1.3985971237553352e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7517136173287113e+00,7.2989717791458042e-01,1.7059778078218352e-04,1.1810961347792246e+00,6.7709104292295122e-04
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_782,C_p_gamma,polarization_cluster_02_local_minimum_782,1.5708674261654976e+00,6.0996579468044643e-01,kp,1.2597399395298730e+00,-9.2512353551988624e-01,-5.5671108327370704e-04,-8.5503835482787383e-01,1.2597398358894591e+00,3.1421944229694478e+00,1.1486714534336031e+01,3.3892055904497780e+00,1.5648018314062317e+00,1.3985971237553352e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7517136173287113e+00,7.2989717791458042e-01,1.7059778078218352e-04,1.1810961347792246e+00,6.7709104292295122e-04
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_782,C_p_gamma,polarization_cluster_02_local_minimum_782,1.5708674261654976e+00,6.0996579468044643e-01,pp,9.4836951614113307e-01,1.3757706794690780e-01,2.3470342705952657e-05,-2.5165233359575462e-02,1.3985971237553352e-01,1.7059778078218354e-04,1.1486714534336031e+01,3.3892055904497780e+00,1.5648018314062317e+00,1.3985971237553352e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7517136173287113e+00,7.2989717791458042e-01,1.7059778078218352e-04,1.1810961347792246e+00,6.7709104292295122e-04
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_782,C_p_gamma,polarization_cluster_02_local_minimum_782,1.5708674261654976e+00,6.0996579468044643e-01,qout,1.1810961347792246e+00,7.8754646757297841e-01,5.3324074056775440e-04,8.8020358818744926e-01,1.1810961347792248e+00,6.7709104292295111e-04,1.1486714534336031e+01,3.3892055904497780e+00,1.5648018314062317e+00,1.3985971237553352e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7517136173287113e+00,7.2989717791458042e-01,1.7059778078218352e-04,1.1810961347792246e+00,6.7709104292295122e-04
