detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_p_gamma_high_egamma_txty_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_Tx_proton_Ty,high_Egamma_lepton_electron_Tx_proton_Ty_region_1,1,9.8652691151009220e-01,9.9999999999999989e-01,9.8174770424681057e-01,high_s_high_theta_in_high_Egamma,"$|T_{x,e}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,5,1,-1,1,5.5261255424950528e-02,-1.2343456124907112e-01,1.3524014663513315e-01,-1.1498594115381799e+00,1.8289897261892316e-02,1.8289897261892316e-02,2.1311243517801273e-01,2,1.0000000000000002e+00
c_p_gamma_high_egamma_txty_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_Tx_proton_Ty,high_Egamma_lepton_electron_Tx_proton_Ty_region_1,1,9.8652691151009220e-01,9.9999999999999989e-01,9.8174770424681057e-01,high_s_high_theta_in_high_Egamma,"$|T_{x,e}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,1.0425720148448007e-01,-5.2195062160444533e-02,1.1659283243539520e-01,-4.6415745940008241e-01,1.3593888575308143e-02,1.3593888575308143e-02,1.5839491366955613e-01,3,1.0000000000000002e+00
c_p_gamma_high_egamma_txty_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_Tx_proton_Ty,high_Egamma_lepton_electron_Tx_proton_Ty_region_1,1,9.8652691151009220e-01,9.9999999999999989e-01,9.8174770424681057e-01,high_s_high_theta_in_high_Egamma,"$|T_{x,e}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,1,-1,-1,1,4.9966692805765017e-02,-1.0324581765874596e-01,1.1470121731685637e-01,-1.1200640631112035e+00,1.3156369253968712e-02,1.3156369253968712e-02,1.5329697316869020e-01,4,1.0000000000000002e+00
c_p_gamma_high_egamma_txty_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_Tx_proton_Ty,high_Egamma_lepton_electron_Tx_proton_Ty_region_1,1,9.8652691151009220e-01,9.9999999999999989e-01,9.8174770424681057e-01,high_s_high_theta_in_high_Egamma,"$|T_{x,e}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,0,-1,-1,-1,-7.3580858062529203e-02,3.4379511103259930e-02,8.1216337376892600e-02,2.7044993569814659e+00,6.5960934569172418e-03,6.5960934569172418e-03,7.6857158853168517e-02,5,1.0000000000000002e+00
c_p_gamma_high_egamma_txty_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_Tx_proton_Ty,high_Egamma_lepton_electron_Tx_proton_Ty_region_1,1,9.8652691151009220e-01,9.9999999999999989e-01,9.8174770424681057e-01,high_s_high_theta_in_high_Egamma,"$|T_{x,e}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,7,1,1,1,3.1848054556296815e-02,-7.2334842456460449e-02,7.9035612303706565e-02,-1.1560494480605570e+00,6.2466280122218127e-03,6.2466280122218127e-03,7.2785215153146635e-02,6,1.0000000000000002e+00
c_p_gamma_high_egamma_txty_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_Tx_proton_Ty,high_Egamma_lepton_electron_Tx_proton_Ty_region_1,1,9.8652691151009220e-01,9.9999999999999989e-01,9.8174770424681057e-01,high_s_high_theta_in_high_Egamma,"$|T_{x,e}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,4,1,-1,-1,-6.1312740589541261e-02,3.1058191666856277e-02,6.8730367583882165e-02,2.6727158917171843e+00,4.7238634282155603e-03,4.7238634282155603e-03,5.5042082753132784e-02,7,1.0000000000000002e+00
c_p_gamma_high_egamma_txty_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_Tx_proton_Ty,high_Egamma_lepton_electron_Tx_proton_Ty_region_1,1,9.8652691151009220e-01,9.9999999999999989e-01,9.8174770424681057e-01,high_s_high_theta_in_high_Egamma,"$|T_{x,e}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,3,-1,1,1,2.8813080749458906e-02,-6.0293729957405229e-02,6.6824602463848179e-02,-1.1250019666624460e+00,4.4655274944513440e-03,4.4655274944513440e-03,5.2031972901220920e-02,8,1.0000000000000002e+00
c_p_gamma_high_egamma_txty_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_Tx_proton_Ty,high_Egamma_lepton_electron_Tx_proton_Ty_region_2,2,9.8652686687229518e-01,9.9999999999999989e-01,9.8174770424681035e-01,high_s_high_theta_in_high_Egamma,"$|T_{x,e}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,2,-1,1,-1,1.2440179806148470e-01,5.7225731530415845e-02,1.3693279997911986e-01,4.3114474117209245e-01,1.8750591710121649e-02,1.8750591710121649e-02,2.1848040256176934e-01,1,9.9999999999999978e-01
c_p_gamma_high_egamma_txty_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_Tx_proton_Ty,high_Egamma_lepton_electron_Tx_proton_Ty_region_2,2,9.8652686687229518e-01,9.9999999999999989e-01,9.8174770424681035e-01,high_s_high_theta_in_high_Egamma,"$|T_{x,e}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,5,1,-1,1,-5.5261484734124185e-02,-1.2343417652202034e-01,1.3523988919209123e-01,-1.9917359520324680e+00,1.8289827628689116e-02,1.8289827628689116e-02,2.1311161614938948e-01,2,9.9999999999999978e-01
c_p_gamma_high_egamma_txty_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_Tx_proton_Ty,high_Egamma_lepton_electron_Tx_proton_Ty_region_2,2,9.8652686687229518e-01,9.9999999999999989e-01,9.8174770424681035e-01,high_s_high_theta_in_high_Egamma,"$|T_{x,e}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,1.0425720706348002e-01,5.2195073176002207e-02,1.1659284235546181e-01,4.6415752246186859e-01,1.3593890888525570e-02,1.3593890888525570e-02,1.5839493492371320e-01,3,9.9999999999999978e-01
c_p_gamma_high_egamma_txty_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_Tx_proton_Ty,high_Egamma_lepton_electron_Tx_proton_Ty_region_2,2,9.8652686687229518e-01,9.9999999999999989e-01,9.8174770424681035e-01,high_s_high_theta_in_high_Egamma,"$|T_{x,e}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-4.9966673560082817e-02,-1.0324581613268130e-01,1.1470120755930738e-01,-2.0215284452421711e+00,1.3156367015563311e-02,1.3156367015563311e-02,1.5329694157113122e-01,4,9.9999999999999978e-01
c_p_gamma_high_egamma_txty_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_Tx_proton_Ty,high_Egamma_lepton_electron_Tx_proton_Ty_region_2,2,9.8652686687229518e-01,9.9999999999999989e-01,9.8174770424681035e-01,high_s_high_theta_in_high_Egamma,"$|T_{x,e}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,0,-1,-1,-1,7.3581035217038529e-02,3.4379362775141059e-02,8.1216435088200090e-02,4.3709071863163024e-01,6.5961093284358186e-03,6.5961093284358186e-03,7.6857341021413020e-02,5,9.9999999999999978e-01
c_p_gamma_high_egamma_txty_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_Tx_proton_Ty,high_Egamma_lepton_electron_Tx_proton_Ty_region_2,2,9.8652686687229518e-01,9.9999999999999989e-01,9.8174770424681035e-01,high_s_high_theta_in_high_Egamma,"$|T_{x,e}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,7,1,1,1,3.1848163530817618e-02,7.2334497053715516e-02,7.9035340097324061e-02,1.1560464251295841e+00,6.2465849842996803e-03,6.2465849842996803e-03,7.2784711176308983e-02,6,9.9999999999999978e-01
c_p_gamma_high_egamma_txty_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_Tx_proton_Ty,high_Egamma_lepton_electron_Tx_proton_Ty_region_2,2,9.8652686687229518e-01,9.9999999999999989e-01,9.8174770424681035e-01,high_s_high_theta_in_high_Egamma,"$|T_{x,e}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,4,1,-1,-1,6.1312743900894834e-02,3.1058205191293015e-02,6.8730376649347530e-02,4.6887691563986805e-01,4.7238646743611758e-03,4.7238646743611758e-03,5.5042095292631980e-02,7,9.9999999999999978e-01
c_p_gamma_high_egamma_txty_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_Tx_proton_Ty,high_Egamma_lepton_electron_Tx_proton_Ty_region_2,2,9.8652686687229518e-01,9.9999999999999989e-01,9.8174770424681035e-01,high_s_high_theta_in_high_Egamma,"$|T_{x,e}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,3,-1,1,1,2.8813066838351973e-02,6.0293726836783010e-02,6.6824593650092232e-02,1.1250021343554868e+00,4.4655263164999470e-03,4.4655263164999470e-03,5.2031957303642538e-02,8,9.9999999999999978e-01
