detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_ep_mixing_angles_polarization_04_local_minimum_586,C_e_p,polarization_cluster_04_local_minimum_586,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5172400796486172e+00,2.2950497859674339e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.4028811571579110e+00,2.7532153133998674e-04,2.4028811729310475e+00,1.1457975327451395e-04,5.7738379312264865e+00,1.9303442217479946e-01,4,9.9960836859691360e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_587,C_e_p,polarization_cluster_04_local_minimum_587,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0642035817720643e+00,2.6027282152574798e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-5.4072399112310965e+00,-6.8797274553492231e-03,5.4072442878290916e+00,-3.1403203365008512e+00,2.9238290788260340e+01,2.8451632455141995e-01,1,9.9965927365024521e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_587,C_e_p,polarization_cluster_04_local_minimum_587,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0642035817720643e+00,2.6027282152574798e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-5.4054104069763147e+00,6.7103843306982984e-03,5.4054145721772082e+00,3.1403512342750148e+00,2.9218506697105703e+01,2.8432380656394002e-01,2,9.9965927365024521e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_587,C_e_p,polarization_cluster_04_local_minimum_587,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0642035817720643e+00,2.6027282152574798e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-4.7057857838898096e+00,5.6719463056185988e-03,4.7057892021247962e+00,3.1403873408493914e+00,2.2144452014834318e+01,2.1548653928141670e-01,3,9.9965927365024521e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_587,C_e_p,polarization_cluster_04_local_minimum_587,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0642035817720643e+00,2.6027282152574798e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-4.7041040937260634e+00,-6.1212880047366216e-03,4.7041080764345908e+00,-3.1402913889009736e+00,2.2128632794777147e+01,2.1533260325346859e-01,4,9.9965927365024521e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_590,C_e_p,polarization_cluster_04_local_minimum_590,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8369099000301110e+00,2.8760968788164707e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-3.2097710551522747e+00,-8.6710699742016786e-05,3.2097710563235022e+00,-3.1415656389840065e+00,1.0302630234012089e+01,2.6387794543977278e-01,1,9.9997731856812300e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_590,C_e_p,polarization_cluster_04_local_minimum_590,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8369099000301110e+00,2.8760968788164707e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.2096225385656103e+00,1.5311195332454893e-03,3.2096229037685062e+00,3.1411156132528988e+00,1.0301679184395375e+01,2.6385358651266688e-01,2,9.9997731856812300e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_590,C_e_p,polarization_cluster_04_local_minimum_590,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8369099000301110e+00,2.8760968788164707e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-3.0363530179501774e+00,5.9583880589701433e-05,3.0363530185347996e+00,3.1415730300874438e+00,9.2194396531653879e+00,2.3613453443683005e-01,3,9.9997731856812300e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_590,C_e_p,polarization_cluster_04_local_minimum_590,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8369099000301110e+00,2.8760968788164707e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-3.0362033203230863e+00,-1.9436689207157502e-04,3.0362033265444235e+00,-3.1415286371616098e+00,9.2185306401194236e+00,2.3611125217885331e-01,4,9.9997731856812300e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_591,C_e_p,polarization_cluster_04_local_minimum_591,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0837937955847599e+00,1.6311454592794037e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,3.7494711999693155e-02,4.2895314931121259e-03,3.7739283357932682e-02,1.1390840984921827e-01,1.4242535083703347e-03,2.6255642644384053e-01,1,9.9999756948862695e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_591,C_e_p,polarization_cluster_04_local_minimum_591,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0837937955847599e+00,1.6311454592794037e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.7490286694505173e-02,-4.2876025602185891e-03,3.7734667510799465e-02,-1.1387095245692838e-01,1.4239051321505841e-03,2.6249220443927590e-01,2,9.9999756948862695e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_591,C_e_p,polarization_cluster_04_local_minimum_591,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0837937955847599e+00,1.6311454592794037e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,3.5659208135221283e-02,-4.0771056556339622e-03,3.5891529855360503e-02,-1.1384093655705191e-01,1.2882019153582338e-03,2.3747576498623099e-01,3,9.9999756948862695e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_591,C_e_p,polarization_cluster_04_local_minimum_591,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0837937955847599e+00,1.6311454592794037e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.5658706914342662e-02,4.0797646409556692e-03,3.5891334028266227e-02,1.1391612769666609e-01,1.2881878583285811e-03,2.3747317361927955e-01,4,9.9999756948862695e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_595,C_e_p,polarization_cluster_04_local_minimum_595,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5619330923628674e+00,2.2015201409950538e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,7.4653268752845880e+00,1.4090802726097423e-03,7.4653270082665211e+00,1.8874997430336481e-04,5.5731107340353567e+01,2.8472589292556599e-01,1,9.9953487018345011e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_595,C_e_p,polarization_cluster_04_local_minimum_595,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5619330923628674e+00,2.2015201409950538e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,7.4610394496298396e+00,-1.5813606894960774e-03,7.4610396172138351e+00,-2.1194910930205757e-04,5.5667112169634372e+01,2.8439894657557385e-01,2,9.9953487018345011e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_595,C_e_p,polarization_cluster_04_local_minimum_595,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5619330923628674e+00,2.2015201409950538e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,6.4932950903671269e+00,-1.1603102963242157e-03,6.4932951940371400e+00,-1.7869360129580997e-04,4.2162882476905807e+01,2.1540688736432603e-01,3,9.9953487018345011e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_595,C_e_p,polarization_cluster_04_local_minimum_595,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5619330923628674e+00,2.2015201409950538e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,6.4872069290247136e+00,1.2216045559673430e-03,6.4872070440447596e+00,1.8830978491869981e-04,4.2083855232303961e+01,2.1500314331798417e-01,4,9.9953487018345011e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_599,C_e_p,polarization_cluster_04_local_minimum_599,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0379212609395161e+00,2.6349851501445900e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,8.2894266077048839e-01,-1.0264436632842795e+00,1.3193682309127002e+00,-8.9144619590455287e-01,1.7407325287417081e+00,2.7378371771308774e-01,1,9.9999898462124970e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_599,C_e_p,polarization_cluster_04_local_minimum_599,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0379212609395161e+00,2.6349851501445900e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,8.2862124708890272e-01,1.0265817080949107e+00,1.3192737299447119e+00,8.9170147699784230e-01,1.7404831745222327e+00,2.7374449909442677e-01,2,9.9999898462124970e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_599,C_e_p,polarization_cluster_04_local_minimum_599,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0379212609395161e+00,2.6349851501445900e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,7.5328509960953205e-01,9.3341032519793754e-01,1.1994554082915556e+00,8.9178674154423154e-01,1.4386932764798623e+00,2.2627875758041049e-01,3,9.9999898462124970e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_599,C_e_p,polarization_cluster_04_local_minimum_599,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0379212609395161e+00,2.6349851501445900e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,7.5352941304635446e-01,-9.3291755024867062e-01,1.1992254716640922e+00,-8.9137014153911343e-01,1.4381417318879643e+00,2.2619201023332466e-01,4,9.9999898462124970e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_600,C_e_p,polarization_cluster_04_local_minimum_600,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8164628725266279e+00,2.8973113440680618e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.5011904976389201e+00,-6.2610519051778954e-04,2.5011905760031437e+00,-3.1413423307223303e+00,6.2559542974869373e+00,2.6362893317722891e-01,1,9.9998272119068443e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_600,C_e_p,polarization_cluster_04_local_minimum_600,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8164628725266279e+00,2.8973113440680618e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.5011803409206652e+00,6.8648812359660362e-04,2.5011804351293727e+00,3.1413181879324683e+00,6.2559035690739586e+00,2.6362679545742479e-01,2,9.9998272119068443e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_600,C_e_p,polarization_cluster_04_local_minimum_600,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8164628725266279e+00,2.8973113440680618e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.3683690890445583e+00,5.4507066913213385e-04,2.3683691517674741e+00,3.1413625075952227e+00,5.6091724390437845e+00,2.3637323352989467e-01,3,9.9998272119068443e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_600,C_e_p,polarization_cluster_04_local_minimum_600,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8164628725266279e+00,2.8973113440680618e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.3682715074363370e+00,-6.1090192448518357e-04,2.3682715862282224e+00,-3.1413347009399315e+00,5.6087103061359427e+00,2.3635375902613601e-01,4,9.9998272119068443e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_601,C_e_p,polarization_cluster_04_local_minimum_601,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5472952911936164e+00,2.2253058601099025e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,6.3287322934392423e+00,1.1457138918069272e-03,6.3287323971456599e+00,1.8103370883271633e-04,4.0052853754681053e+01,2.8886673834987286e-01,1,9.9952522677555622e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_601,C_e_p,polarization_cluster_04_local_minimum_601,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5472952911936164e+00,2.2253058601099025e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,6.3239362976286619e+00,-9.5527240361576089e-04,6.3239363697787692e+00,-1.5105661274736961e-04,3.9992171209010664e+01,2.8842908741119228e-01,2,9.9952522677555622e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_601,C_e_p,polarization_cluster_04_local_minimum_601,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5472952911936164e+00,2.2253058601099025e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,5.4133328230600473e+00,-9.3157927992447507e-04,5.4133329032176851e+00,-1.7208978298172790e-04,2.9304173121059222e+01,2.1134576231115793e-01,3,9.9952522677555622e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_601,C_e_p,polarization_cluster_04_local_minimum_601,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5472952911936164e+00,2.2253058601099025e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,5.4074112264148999e+00,1.0690314486320330e-03,5.4074113320872987e+00,1.9769745446442685e-04,2.9240097314386134e+01,2.1088363870333313e-01,4,9.9952522677555622e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_603,C_e_p,polarization_cluster_04_local_minimum_603,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.6490160669236285e+00,2.0942877497477439e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,8.5944196673057931e+00,-9.2958255051875036e-04,8.5944197175781643e+00,-1.0816117700535170e-04,7.3864050281896326e+01,2.7671832781926531e-01,1,9.9968923489036066e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_603,C_e_p,polarization_cluster_04_local_minimum_603,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.6490160669236285e+00,2.0942877497477439e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,8.5934371190440419e+00,-1.2245390104841933e-03,8.5934372062906093e+00,-1.4249699919048983e-04,7.3847163018459753e+01,2.7665506273588875e-01,2,9.9968923489036066e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_603,C_e_p,polarization_cluster_04_local_minimum_603,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.6490160669236285e+00,2.0942877497477439e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,7.7185551126324006e+00,7.9682831526061283e-04,7.7185551537628552e+00,1.0323542435108807e-04,5.9576093661679117e+01,2.2319107811103006e-01,3,9.9968923489036066e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_603,C_e_p,polarization_cluster_04_local_minimum_603,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.6490160669236285e+00,2.0942877497477439e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,7.7174083633101791e+00,-1.1282761390925121e-03,7.7174084457865089e+00,-1.4619883747734436e-04,5.9558393119096941e+01,2.2312476622417657e-01,4,9.9968923489036066e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_609,C_e_p,polarization_cluster_04_local_minimum_609,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5263199996218493e+00,2.2766305789454004e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,3.6809723396934553e+00,5.0500439441876687e-03,3.6809758038504068e+00,1.3719311936525823e-03,1.3549582868532148e+01,3.0275119413455942e-01,1,9.9957456007170209e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_609,C_e_p,polarization_cluster_04_local_minimum_609,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5263199996218493e+00,2.2766305789454004e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.6770382553712113e+00,-4.9977985897874935e-03,3.6770416518519484e+00,-1.3591905128656626e-03,1.3520635309454105e+01,3.0210439133899059e-01,2,9.9957456007170209e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_609,C_e_p,polarization_cluster_04_local_minimum_609,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5263199996218493e+00,2.2766305789454004e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.9742074530851572e+00,-3.9061293353356190e-03,2.9742100181113105e+00,-1.3133337708034439e-03,8.8459252318336841e+00,1.9765290586047407e-01,3,9.9957456007170209e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_609,C_e_p,polarization_cluster_04_local_minimum_609,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5263199996218493e+00,2.2766305789454004e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.9697884612947636e+00,4.2334768791500070e-03,2.9697914787348294e+00,1.4255136575293485e-03,8.8196614271660074e+00,1.9706606873767804e-01,4,9.9957456007170209e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_614,C_e_p,polarization_cluster_04_local_minimum_614,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.8225900861140882e+00,1.8920402172817057e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,5.8872971768786515e+00,-3.0659562574032631e-03,5.8872979752150396e+00,-5.2077479497303120e-04,3.4660277448971115e+01,2.6490406611329820e-01,1,9.9996355091921652e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_614,C_e_p,polarization_cluster_04_local_minimum_614,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.8225900861140882e+00,1.8920402172817057e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,5.8870831818362781e+00,1.3358213627472451e-03,5.8870833333899961e+00,2.2690716243707482e-04,3.4657750174278270e+01,2.6488475047615984e-01,2,9.9996355091921652e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_614,C_e_p,polarization_cluster_04_local_minimum_614,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.8225900861140882e+00,1.8920402172817057e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,5.5461395586706050e+00,1.4107849804733535e-03,5.5461397381030020e+00,2.5437242159536994e-04,3.0759665994565246e+01,2.3509219181074861e-01,3,9.9996355091921652e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_614,C_e_p,polarization_cluster_04_local_minimum_614,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.8225900861140882e+00,1.8920402172817057e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,5.5460257990414465e+00,-1.1442217415871421e-03,5.5460259170758217e+00,-2.0631381223472798e-04,3.0758403472876708e+01,2.3508254251900990e-01,4,9.9996355091921652e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_615,C_e_p,polarization_cluster_04_local_minimum_615,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2017640640960283e+00,2.3851415059111094e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.2215195732465571e+00,7.2292036053822834e-03,2.2215313357462088e+00,3.1383384945112884e+00,4.9352014757023346e+00,3.1832947642276233e-01,1,9.9964948291229705e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_615,C_e_p,polarization_cluster_04_local_minimum_615,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2017640640960283e+00,2.3851415059111094e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.2192192263640504e+00,-7.2231718779058995e-03,2.2192309814158220e+00,-3.1383378393357106e+00,4.9249861488758322e+00,3.1767056925226933e-01,2,9.9964948291229705e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_615,C_e_p,polarization_cluster_04_local_minimum_615,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2017640640960283e+00,2.3851415059111094e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.6807030356593635e+00,-5.2684923004182680e-03,1.6807112931987216e+00,-3.1384579683229048e+00,2.8247904510857191e+00,1.8220412474045294e-01,3,9.9964948291229705e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_615,C_e_p,polarization_cluster_04_local_minimum_615,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2017640640960283e+00,2.3851415059111094e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.6771982626991804e+00,5.6780010481360076e-03,1.6772078738477980e+00,3.1382072581462577e+00,2.8130262520970510e+00,1.8144531249681239e-01,4,9.9964948291229705e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_618,C_e_p,polarization_cluster_04_local_minimum_618,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0856596907890261e+00,1.6292391228907719e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.4930733295252460e-02,-9.2831835427773621e-06,3.4930734528800786e-02,-2.6575976077454391e-04,1.2201562147215554e-03,2.6272080062747888e-01,1,9.9999761115086772e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_618,C_e_p,polarization_cluster_04_local_minimum_618,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0856596907890261e+00,1.6292391228907719e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,3.4926137572546180e-02,2.1360414882988272e-09,3.4926137572546243e-02,6.1158823642092841e-08,1.2198350857364263e-03,2.6265165598594864e-01,2,9.9999761115086772e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_618,C_e_p,polarization_cluster_04_local_minimum_618,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0856596907890261e+00,1.6292391228907719e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.3201897469978404e-02,-7.7579277034506529e-08,3.3201897470069040e-02,-2.3365916693319577e-06,1.1023659956129769e-03,2.3735852299702490e-01,3,9.9999761115086772e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_618,C_e_p,polarization_cluster_04_local_minimum_618,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0856596907890261e+00,1.6292391228907719e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,3.3195469916502830e-02,6.6628465918620539e-07,3.3195469923189516e-02,2.0071553762385307e-05,1.1019392234213794e-03,2.3726663154041527e-01,4,9.9999761115086772e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_620,C_e_p,polarization_cluster_04_local_minimum_620,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9885976622211545e+00,2.6963097543038415e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-7.2733906621426855e-02,2.3049310340478346e-01,2.4169669399804095e-01,1.8764645581359332e+00,5.8417291889582626e-02,2.6957516197647069e-01,1,9.9991961276488017e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_620,C_e_p,polarization_cluster_04_local_minimum_620,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9885976622211545e+00,2.6963097543038415e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-7.6712265183323483e-02,-2.2916307938321737e-01,2.4166193035303538e-01,-1.8938210420451462e+00,5.8400488581955332e-02,2.6949762064874311e-01,2,9.9991961276488017e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_620,C_e_p,polarization_cluster_04_local_minimum_620,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9885976622211545e+00,2.6963097543038415e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-7.1587107262698096e-02,-2.1170780910397816e-01,2.2348357962465049e-01,-1.8968675945998430e+00,4.9944910361847492e-02,2.3047811470179300e-01,3,9.9991961276488017e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_620,C_e_p,polarization_cluster_04_local_minimum_620,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9885976622211545e+00,2.6963097543038415e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-6.6628865030364720e-02,2.1326461905891356e-01,2.2343053371815161e-01,1.8736114412512359e+00,4.9921203397578086e-02,2.3036871543787341e-01,4,9.9991961276488017e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_621,C_e_p,polarization_cluster_04_local_minimum_621,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.6718421125474370e+00,2.0807974749317313e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.8792576834871703e-02,1.3376271020057817e+00,1.3379369478795247e+00,1.5923181180329402e+00,1.7900752765011785e+00,2.7416753389515081e-01,1,9.9999883801018308e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_621,C_e_p,polarization_cluster_04_local_minimum_621,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.6718421125474370e+00,2.0807974749317313e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.7936624133086171e-02,-1.3375886179436662e+00,1.3378803256720686e+00,-1.5916791024678654e+00,1.7899237658204004e+00,2.7414432855275372e-01,2,9.9999883801018308e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_621,C_e_p,polarization_cluster_04_local_minimum_621,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.6718421125474370e+00,2.0807974749317313e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.5016953220306188e-02,-1.2140694262502512e+00,1.2143271469023662e+00,-1.5913992781861477e+00,1.4745904197040414e+00,2.2584794292331328e-01,3,9.9999883801018308e-01
