detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_ep_mixing_angles_polarization_04_local_minimum_762,C_e_p,polarization_cluster_04_local_minimum_762,1.9945068042086980e+00,2.6796001588243556e+00,kp,7.5474859403582140e-01,-2.6204428012117859e-01,1.0433789240116419e-05,6.9986751820088022e-01,7.4731636398900703e-01,3.1415528366961376e+00,3.8742176992265689e+00,1.9683032538779610e+00,7.5613797254480930e-01,7.1287114215863945e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.7720942799616681e+00,3.0115242698330706e+00,6.2831419509037856e+00,3.5408121705573475e-02,1.5859786013679389e-04
max_c_ep_mixing_angles_polarization_04_local_minimum_762,C_e_p,polarization_cluster_04_local_minimum_762,1.9945068042086980e+00,2.6796001588243556e+00,pp,1.1781465381363063e+00,2.5745177778174211e-01,-1.1162150289931158e-05,-6.6475848796009362e-01,7.1287114215863934e-01,6.2831419509037856e+00,3.8742176992265689e+00,1.9683032538779610e+00,7.5613797254480930e-01,7.1287114215863945e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.7720942799616681e+00,3.0115242698330706e+00,6.2831419509037856e+00,3.5408121705573475e-02,1.5859786013679389e-04
max_c_ep_mixing_angles_polarization_04_local_minimum_762,C_e_p,polarization_cluster_04_local_minimum_762,1.9945068042086980e+00,2.6796001588243556e+00,qout,3.5408121705573475e-02,4.5925023394365007e-03,7.2836104981473911e-07,-3.5109030240786543e-02,3.5408121705573475e-02,1.5859786013679392e-04,3.8742176992265689e+00,1.9683032538779610e+00,7.5613797254480930e-01,7.1287114215863945e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.7720942799616681e+00,3.0115242698330706e+00,6.2831419509037856e+00,3.5408121705573475e-02,1.5859786013679389e-04
max_c_ep_mixing_angles_polarization_04_local_minimum_769,C_e_p,polarization_cluster_04_local_minimum_769,2.0759641525182277e+00,2.5908536488897544e+00,k,2.3389250280321123e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.3365373085918653e+00,2.3365373085918653e+00,0.0000000000000000e+00,2.3587650212995857e+01,4.8567118725528546e+00,2.3365373085918653e+00,2.2143948460474121e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,3.1160591402946758e+00,5.9842037464918301e+00,1.1754663926748959e-01,0.0000000000000000e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_769,C_e_p,polarization_cluster_04_local_minimum_769,2.0759641525182277e+00,2.5908536488897544e+00,p,2.5177868445207423e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.3365373085918653e+00,2.3365373085918653e+00,0.0000000000000000e+00,2.3587650212995857e+01,4.8567118725528546e+00,2.3365373085918653e+00,2.2143948460474121e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,3.1160591402946758e+00,5.9842037464918301e+00,1.1754663926748959e-01,0.0000000000000000e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_769,C_e_p,polarization_cluster_04_local_minimum_769,2.0759641525182277e+00,2.5908536488897544e+00,kp,2.3342975582973153e+00,-3.0010525572064469e-03,7.9876801632024715e-17,2.3319031695254968e+00,2.3319051006332803e+00,3.1415926535897665e+00,2.3587650212995857e+01,4.8567118725528546e+00,2.3365373085918653e+00,2.2143948460474121e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,3.1160591402946758e+00,5.9842037464918301e+00,1.1754663926748959e-01,0.0000000000000000e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_769,C_e_p,polarization_cluster_04_local_minimum_769,2.0759641525182277e+00,2.5908536488897544e+00,pp,2.4048676749878237e+00,2.5915455892170529e-16,-7.9876801632024715e-17,-2.2143948460474121e+00,2.2143948460474121e+00,5.9842037464918301e+00,2.3587650212995857e+01,4.8567118725528546e+00,2.3365373085918653e+00,2.2143948460474121e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,3.1160591402946758e+00,5.9842037464918301e+00,1.1754663926748959e-01,0.0000000000000000e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_769,C_e_p,polarization_cluster_04_local_minimum_769,2.0759641525182277e+00,2.5908536488897544e+00,qout,1.1754663926748959e-01,3.0010525572061876e-03,0.0000000000000000e+00,-1.1750832347808479e-01,1.1754663926748959e-01,0.0000000000000000e+00,2.3587650212995857e+01,4.8567118725528546e+00,2.3365373085918653e+00,2.2143948460474121e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,3.1160591402946758e+00,5.9842037464918301e+00,1.1754663926748959e-01,0.0000000000000000e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_773,C_e_p,polarization_cluster_04_local_minimum_773,2.1878556673238450e+00,2.4443934636352163e+00,k,9.5513162126473594e-01,0.0000000000000000e+00,0.0000000000000000e+00,-9.4926957268549594e-01,9.4926957268549594e-01,0.0000000000000000e+00,5.2425270075139219e+00,2.2896565261003499e+00,9.4926957268549594e-01,8.9687135148931318e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8961098339751632e+00,3.1137761248023264e+00,3.1424382574203960e+00,4.5348550704200630e-02,6.2831607248774590e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_773,C_e_p,polarization_cluster_04_local_minimum_773,2.1878556673238450e+00,2.4443934636352163e+00,p,1.3345249048356138e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.4926957268549594e-01,9.4926957268549594e-01,0.0000000000000000e+00,5.2425270075139219e+00,2.2896565261003499e+00,9.4926957268549594e-01,8.9687135148931318e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8961098339751632e+00,3.1137761248023264e+00,3.1424382574203960e+00,4.5348550704200630e-02,6.2831607248774590e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_773,C_e_p,polarization_cluster_04_local_minimum_773,2.1878556673238450e+00,2.4443934636352163e+00,kp,9.4653210063084736e-01,2.1670053466294448e-01,1.8434039153877535e-04,9.1531424631476133e-01,9.4061646020646783e-01,8.5066863060726861e-04,5.2425270075139219e+00,2.2896565261003499e+00,9.4926957268549594e-01,8.9687135148931318e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8961098339751632e+00,3.1137761248023264e+00,3.1424382574203960e+00,4.5348550704200630e-02,6.2831607248774590e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_773,C_e_p,polarization_cluster_04_local_minimum_773,2.1878556673238450e+00,2.4443934636352163e+00,pp,1.2977758747650794e+00,-2.1796181125993505e-01,-1.8430938645639560e-04,-8.6998323891015605e-01,8.9687135148931318e-01,3.1424382574203955e+00,5.2425270075139219e+00,2.2896565261003499e+00,9.4926957268549594e-01,8.9687135148931318e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8961098339751632e+00,3.1137761248023264e+00,3.1424382574203960e+00,4.5348550704200630e-02,6.2831607248774590e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_773,C_e_p,polarization_cluster_04_local_minimum_773,2.1878556673238450e+00,2.4443934636352163e+00,qout,4.5348550704200630e-02,1.2612765969905802e-03,-3.1005082379752675e-08,-4.5331007404605272e-02,4.5348550704200630e-02,6.2831607248774590e+00,5.2425270075139219e+00,2.2896565261003499e+00,9.4926957268549594e-01,8.9687135148931318e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8961098339751632e+00,3.1137761248023264e+00,3.1424382574203960e+00,4.5348550704200630e-02,6.2831607248774590e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_775,C_e_p,polarization_cluster_04_local_minimum_775,2.6054661180788368e+00,2.1568191793484819e+00,k,9.0416225269489503e-01,0.0000000000000000e+00,0.0000000000000000e+00,-8.9796753108617922e-01,8.9796753108617922e-01,0.0000000000000000e+00,4.8518693189704019e+00,2.2026959206777503e+00,8.9796753108617922e-01,8.3604560590227983e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8604174180426249e+00,3.0873756186732351e+00,2.4363914065443726e-04,5.3332424704948582e-02,3.1400114246473954e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_775,C_e_p,polarization_cluster_04_local_minimum_775,2.6054661180788368e+00,2.1568191793484819e+00,p,1.2985336679828552e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.9796753108617922e-01,8.9796753108617922e-01,0.0000000000000000e+00,4.8518693189704019e+00,2.2026959206777503e+00,8.9796753108617922e-01,8.3604560590227983e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8604174180426249e+00,3.0873756186732351e+00,2.4363914065443726e-04,5.3332424704948582e-02,3.1400114246473954e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_775,C_e_p,polarization_cluster_04_local_minimum_775,2.6054661180788368e+00,2.1568191793484819e+00,kp,8.9285394362171966e-01,-2.2909993857646654e-01,-6.1091779148903655e-05,8.5646814694979279e-01,8.8658021200992188e-01,3.1418593135377635e+00,4.8518693189704019e+00,2.2026959206777503e+00,8.9796753108617922e-01,8.3604560590227983e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8604174180426249e+00,3.0873756186732351e+00,2.4363914065443726e-04,5.3332424704948582e-02,3.1400114246473954e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_775,C_e_p,polarization_cluster_04_local_minimum_775,2.6054661180788368e+00,2.1568191793484819e+00,pp,1.2565095523506815e+00,2.3199004450359959e-01,5.6521856201621371e-05,-8.0321408802697669e-01,8.3604560590227983e-01,2.4363914065443726e-04,4.8518693189704019e+00,2.2026959206777503e+00,8.9796753108617922e-01,8.3604560590227983e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8604174180426249e+00,3.0873756186732351e+00,2.4363914065443726e-04,5.3332424704948582e-02,3.1400114246473954e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_775,C_e_p,polarization_cluster_04_local_minimum_775,2.6054661180788368e+00,2.1568191793484819e+00,qout,5.3332424704948582e-02,-2.8901059271330422e-03,4.5699229472822860e-06,-5.3254058922816060e-02,5.3332424704948582e-02,3.1400114246473954e+00,4.8518693189704019e+00,2.2026959206777503e+00,8.9796753108617922e-01,8.3604560590227983e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8604174180426249e+00,3.0873756186732351e+00,2.4363914065443726e-04,5.3332424704948582e-02,3.1400114246473954e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_777,C_e_p,polarization_cluster_04_local_minimum_777,2.5598276315062436e+00,2.2047450994831519e+00,k,8.6112932624391969e-01,0.0000000000000000e+00,0.0000000000000000e+00,-8.5462273793996857e-01,8.5462273793996857e-01,0.0000000000000000e+00,4.5372210184956945e+00,2.1300753551214320e+00,8.5462273793996857e-01,8.0724894865437424e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8443991895760798e+00,3.0977898323807467e+00,6.2825789904820590e+00,4.0468030924988463e-02,3.1415678082119323e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_777,C_e_p,polarization_cluster_04_local_minimum_777,2.5598276315062436e+00,2.2047450994831519e+00,p,1.2689460288775123e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.5462273793996857e-01,8.5462273793996857e-01,0.0000000000000000e+00,4.5372210184956945e+00,2.1300753551214320e+00,8.5462273793996857e-01,8.0724894865437424e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8443991895760798e+00,3.0977898323807467e+00,6.2825789904820590e+00,4.0468030924988463e-02,3.1415678082119323e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_777,C_e_p,polarization_cluster_04_local_minimum_777,2.5598276315062436e+00,2.2047450994831519e+00,kp,8.5207152063229863e-01,-2.3462096410584543e-01,1.4328502027322767e-04,8.1229007542305065e-01,8.4549523000389470e-01,3.1409819451520122e+00,4.5372210184956945e+00,2.1300753551214320e+00,8.5462273793996857e-01,8.0724894865437424e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8443991895760798e+00,3.0977898323807467e+00,6.2825789904820590e+00,4.0468030924988463e-02,3.1415678082119323e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_777,C_e_p,polarization_cluster_04_local_minimum_777,2.5598276315062436e+00,2.2047450994831519e+00,pp,1.2375358035643220e+00,2.3639301123437417e-01,-1.4332904745373247e-04,-7.7186086103644458e-01,8.0724894865437413e-01,6.2825789904820590e+00,4.5372210184956945e+00,2.1300753551214320e+00,8.5462273793996857e-01,8.0724894865437424e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8443991895760798e+00,3.0977898323807467e+00,6.2825789904820590e+00,4.0468030924988463e-02,3.1415678082119323e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_777,C_e_p,polarization_cluster_04_local_minimum_777,2.5598276315062436e+00,2.2047450994831519e+00,qout,4.0468030924988463e-02,-1.7720471285287370e-03,4.4027180504805662e-08,-4.0429214386606092e-02,4.0468030924988463e-02,3.1415678082119323e+00,4.5372210184956945e+00,2.1300753551214320e+00,8.5462273793996857e-01,8.0724894865437424e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8443991895760798e+00,3.0977898323807467e+00,6.2825789904820590e+00,4.0468030924988463e-02,3.1415678082119323e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_778,C_e_p,polarization_cluster_04_local_minimum_778,1.7184423466988763e+00,2.9762586357014400e+00,k,1.3510407872444308e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.3469029350642727e+00,1.3469029350642727e+00,0.0000000000000000e+00,8.9543327867125928e+00,2.9923791181453918e+00,1.3469029350642727e+00,1.2747940333901409e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0276496227770195e+00,2.8783802388487576e+00,4.8454959044836934e-05,6.5709504640206737e-02,6.2827901423493033e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_778,C_e_p,polarization_cluster_04_local_minimum_778,1.7184423466988763e+00,2.9762586357014400e+00,p,1.6413383309009610e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3469029350642727e+00,1.3469029350642727e+00,0.0000000000000000e+00,8.9543327867125928e+00,2.9923791181453918e+00,1.3469029350642727e+00,1.2747940333901409e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0276496227770195e+00,2.8783802388487576e+00,4.8454959044836934e-05,6.5709504640206737e-02,6.2827901423493033e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_778,C_e_p,polarization_cluster_04_local_minimum_778,1.7184423466988763e+00,2.9762586357014400e+00,kp,1.3439681800163867e+00,-1.6203633249721811e-01,-2.6710072808595653e-07,1.3299740612260225e+00,1.3398084850392835e+00,3.1415943019900250e+00,8.9543327867125928e+00,2.9923791181453918e+00,1.3469029350642727e+00,1.2747940333901409e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0276496227770195e+00,2.8783802388487576e+00,4.8454959044836934e-05,6.5709504640206737e-02,6.2827901423493033e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_778,C_e_p,polarization_cluster_04_local_minimum_778,1.7184423466988763e+00,2.9762586357014400e+00,pp,1.5827014334886740e+00,1.4493979405791887e-01,7.0230517905399941e-06,-1.2665276481846846e+00,1.2747940333901409e+00,4.8454959044836941e-05,8.9543327867125928e+00,2.9923791181453918e+00,1.3469029350642727e+00,1.2747940333901409e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0276496227770195e+00,2.8783802388487576e+00,4.8454959044836934e-05,6.5709504640206737e-02,6.2827901423493033e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_778,C_e_p,polarization_cluster_04_local_minimum_778,1.7184423466988763e+00,2.9762586357014400e+00,qout,6.5709504640206737e-02,1.7096538439299244e-02,-6.7559510624540375e-06,-6.3446413041337801e-02,6.5709504640206737e-02,6.2827901423493033e+00,8.9543327867125928e+00,2.9923791181453918e+00,1.3469029350642727e+00,1.2747940333901409e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0276496227770195e+00,2.8783802388487576e+00,4.8454959044836934e-05,6.5709504640206737e-02,6.2827901423493033e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_782,C_e_p,polarization_cluster_04_local_minimum_782,3.0773753193015461e+00,1.5060022705487919e+00,k,1.8040184836536428e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.8009217076404764e+00,1.8009217076404764e+00,0.0000000000000000e+00,1.4703971532110490e+01,3.8345757955881492e+00,1.8009217076404764e+00,1.7105629922354277e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1234749102753199e+00,2.6994987867319300e+00,3.0669638379643152e+00,8.8763069587929178e-02,3.1578249486519208e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_782,C_e_p,polarization_cluster_04_local_minimum_782,3.0773753193015461e+00,1.5060022705487919e+00,p,2.0305573119345066e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8009217076404764e+00,1.8009217076404764e+00,0.0000000000000000e+00,1.4703971532110490e+01,3.8345757955881492e+00,1.8009217076404764e+00,1.7105629922354277e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1234749102753199e+00,2.6994987867319300e+00,3.0669638379643152e+00,8.8763069587929178e-02,3.1578249486519208e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_782,C_e_p,polarization_cluster_04_local_minimum_782,3.0773753193015461e+00,1.5060022705487919e+00,kp,1.7949488787766401e+00,6.8874351222383848e-02,-1.6941825189337296e-03,1.7905114460950835e+00,1.7918364281117345e+00,6.2585921035644638e+00,1.4703971532110490e+01,3.8345757955881492e+00,1.8009217076404764e+00,1.7105629922354277e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1234749102753199e+00,2.6994987867319300e+00,3.0669638379643152e+00,8.8763069587929178e-02,3.1578249486519208e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_782,C_e_p,polarization_cluster_04_local_minimum_782,3.0773753193015461e+00,1.5060022705487919e+00,pp,1.9508638472239470e+00,-3.0903587425774325e-02,2.3105893000396342e-03,-1.7102822515207028e+00,1.7105629922354277e+00,3.0669638379643152e+00,1.4703971532110490e+01,3.8345757955881492e+00,1.8009217076404764e+00,1.7105629922354277e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1234749102753199e+00,2.6994987867319300e+00,3.0669638379643152e+00,8.8763069587929178e-02,3.1578249486519208e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_782,C_e_p,polarization_cluster_04_local_minimum_782,3.0773753193015461e+00,1.5060022705487919e+00,qout,8.8763069587929178e-02,-3.7970763796609526e-02,-6.1640678110590457e-04,-8.0229194574380783e-02,8.8763069587929178e-02,3.1578249486519203e+00,1.4703971532110490e+01,3.8345757955881492e+00,1.8009217076404764e+00,1.7105629922354277e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1234749102753199e+00,2.6994987867319300e+00,3.0669638379643152e+00,8.8763069587929178e-02,3.1578249486519208e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_798,C_e_p,polarization_cluster_04_local_minimum_798,1.6607993172090050e+00,2.4390632010790592e+00,k,2.3570859202906584e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.3547166163509274e+00,2.3547166163509274e+00,0.0000000000000000e+00,2.3929241890211866e+01,4.8917524354991500e+00,2.3547166163509274e+00,1.5240460798497071e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0885574512448231e+00,3.0960694298051741e+00,2.1317456819735440e-03,1.9265851564415377e+00,4.3568858178343392e-04
max_c_ep_mixing_angles_polarization_04_local_minimum_798,C_e_p,polarization_cluster_04_local_minimum_798,1.6607993172090050e+00,2.4390632010790592e+00,p,2.5346665152084920e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.3547166163509274e+00,2.3547166163509274e+00,0.0000000000000000e+00,2.3929241890211866e+01,4.8917524354991500e+00,2.3547166163509274e+00,1.5240460798497071e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0885574512448231e+00,3.0960694298051741e+00,2.1317456819735440e-03,1.9265851564415377e+00,4.3568858178343392e-04
max_c_ep_mixing_angles_polarization_04_local_minimum_798,C_e_p,polarization_cluster_04_local_minimum_798,1.6607993172090050e+00,2.4390632010790592e+00,kp,2.0148667136924119e+00,-2.2010262176346343e-01,-3.2050301554864855e-04,2.0000197286034527e+00,2.0120944763187341e+00,3.1430488052087586e+00,2.3929241890211866e+01,4.8917524354991500e+00,2.3547166163509274e+00,1.5240460798497071e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0885574512448231e+00,3.0960694298051741e+00,2.1317456819735440e-03,1.9265851564415377e+00,4.3568858178343392e-04
max_c_ep_mixing_angles_polarization_04_local_minimum_798,C_e_p,polarization_cluster_04_local_minimum_798,1.6607993172090050e+00,2.4390632010790592e+00,pp,9.5030056536605956e-01,1.3242855229009329e-01,2.8230442214360348e-04,-7.5430520199822729e-02,1.5240460798497071e-01,2.1317456819735440e-03,2.3929241890211866e+01,4.8917524354991500e+00,2.3547166163509274e+00,1.5240460798497071e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0885574512448231e+00,3.0960694298051741e+00,2.1317456819735440e-03,1.9265851564415377e+00,4.3568858178343392e-04
max_c_ep_mixing_angles_polarization_04_local_minimum_798,C_e_p,polarization_cluster_04_local_minimum_798,1.6607993172090050e+00,2.4390632010790592e+00,qout,1.9265851564415377e+00,8.7674069473370142e-02,3.8198593405045068e-05,-1.9245892084036300e+00,1.9265851564415379e+00,4.3568858178343392e-04,2.3929241890211866e+01,4.8917524354991500e+00,2.3547166163509274e+00,1.5240460798497071e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0885574512448231e+00,3.0960694298051741e+00,2.1317456819735440e-03,1.9265851564415377e+00,4.3568858178343392e-04
max_c_ep_mixing_angles_polarization_04_local_minimum_803,C_e_p,polarization_cluster_04_local_minimum_803,2.0142710185293060e+00,2.6817662410881065e+00,k,8.1726394075641473e-01,0.0000000000000000e+00,0.0000000000000000e+00,-8.1040524217665677e-01,8.1040524217665677e-01,0.0000000000000000e+00,4.2306768203253453e+00,2.0568609141906862e+00,8.1040524217665677e-01,7.6591269902855519e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8108100033159871e+00,3.0412387396806269e+00,3.1416100908482134e+00,3.8182625693119795e-02,6.2819239115314849e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_803,C_e_p,polarization_cluster_04_local_minimum_803,2.0142710185293060e+00,2.6817662410881065e+00,p,1.2395969734342713e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.1040524217665677e-01,8.1040524217665677e-01,0.0000000000000000e+00,4.2306768203253453e+00,2.0568609141906862e+00,8.1040524217665677e-01,7.6591269902855519e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8108100033159871e+00,3.0412387396806269e+00,3.1416100908482134e+00,3.8182625693119795e-02,6.2819239115314849e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_803,C_e_p,polarization_cluster_04_local_minimum_803,2.0142710185293060e+00,2.6817662410881065e+00,kp,8.0770088881922197e-01,2.4493034713145284e-01,9.1628928055359949e-06,7.6238189803809586e-01,8.0076028465831284e-01,3.7410198077022113e-05,4.2306768203253453e+00,2.0568609141906862e+00,8.1040524217665677e-01,7.6591269902855519e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8108100033159871e+00,3.0412387396806269e+00,3.1416100908482134e+00,3.8182625693119795e-02,6.2819239115314849e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_803,C_e_p,polarization_cluster_04_local_minimum_803,2.0142710185293060e+00,2.6817662410881065e+00,pp,1.2109773996789559e+00,-2.4875569168043868e-01,-4.3376172797600023e-06,-7.2439137789662966e-01,7.6591269902855519e-01,3.1416100908482130e+00,4.2306768203253453e+00,2.0568609141906862e+00,8.1040524217665677e-01,7.6591269902855519e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8108100033159871e+00,3.0412387396806269e+00,3.1416100908482134e+00,3.8182625693119795e-02,6.2819239115314849e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_803,C_e_p,polarization_cluster_04_local_minimum_803,2.0142710185293060e+00,2.6817662410881065e+00,qout,3.8182625693119795e-02,3.8253445489858425e-03,-4.8252755257759925e-06,-3.7990520141466241e-02,3.8182625693119795e-02,6.2819239115314849e+00,4.2306768203253453e+00,2.0568609141906862e+00,8.1040524217665677e-01,7.6591269902855519e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8108100033159871e+00,3.0412387396806269e+00,3.1416100908482134e+00,3.8182625693119795e-02,6.2819239115314849e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_807,C_e_p,polarization_cluster_04_local_minimum_807,2.0724644024667529e+00,2.5935476889164115e+00,k,1.5316443910191102e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.5279956964032988e+00,1.5279956964032988e+00,0.0000000000000000e+00,1.1052826150544494e+01,3.3245790937417170e+00,1.5279956964032988e+00,1.4417138890956009e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1406768287494740e+00,3.1018057943666912e+00,4.3197462035857956e+00,7.9633111241151203e-02,6.2828798482610440e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_807,C_e_p,polarization_cluster_04_local_minimum_807,2.0724644024667529e+00,2.5935476889164115e+00,p,1.7929347027226068e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5279956964032988e+00,1.5279956964032988e+00,0.0000000000000000e+00,1.1052826150544494e+01,3.3245790937417170e+00,1.5279956964032988e+00,1.4417138890956009e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1406768287494740e+00,3.1018057943666912e+00,4.3197462035857956e+00,7.9633111241151203e-02,6.2828798482610440e+00
