detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_ep_mixing_angles_polarization_04_local_minimum_319,C_e_p,polarization_cluster_04_local_minimum_319,2.5193157734479263e+00,2.1982802186046202e+00,k,2.4120045718727208e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120045177434846e+00,2.4120045177434846e+00,0.0000000000000000e+00,2.4999786431978304e+01,4.9999786431522182e+00,2.4120045177434846e+00,2.3535469433219900e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0907568509252248e+00,1.5317369751562644e+00,3.1024133215535552e+00,1.2059543279180114e-01,4.0959387854164822e-03
max_c_ep_mixing_angles_polarization_04_local_minimum_319,C_e_p,polarization_cluster_04_local_minimum_319,2.5193157734479263e+00,2.1982802186046202e+00,p,2.5879740712794979e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120045177434846e+00,2.4120045177434846e+00,0.0000000000000000e+00,2.4999786431978304e+01,4.9999786431522182e+00,2.4120045177434846e+00,2.3535469433219900e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0907568509252248e+00,1.5317369751562644e+00,3.1024133215535552e+00,1.2059543279180114e-01,4.0959387854164822e-03
max_c_ep_mixing_angles_polarization_04_local_minimum_319,C_e_p,polarization_cluster_04_local_minimum_319,2.5193157734479263e+00,2.1982802186046202e+00,kp,2.3458032896899481e+00,-1.0012963104373274e-03,-5.1779455429788023e-03,2.3457973056267902e+00,2.3458032340331227e+00,4.5213695878006002e+00,2.4999786431978304e+01,4.9999786431522182e+00,2.4120045177434846e+00,2.3535469433219900e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0907568509252248e+00,1.5317369751562644e+00,3.1024133215535552e+00,1.2059543279180114e-01,4.0959387854164822e-03
max_c_ep_mixing_angles_polarization_04_local_minimum_319,C_e_p,polarization_cluster_04_local_minimum_319,2.5193157734479263e+00,2.1982802186046202e+00,pp,2.5335799206696210e+00,-1.1950114516872860e-01,4.6843721590038977e-03,-2.3505064874152382e+00,2.3535469433219900e+00,3.1024133215535552e+00,2.4999786431978304e+01,4.9999786431522182e+00,2.4120045177434846e+00,2.3535469433219900e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0907568509252248e+00,1.5317369751562644e+00,3.1024133215535552e+00,1.2059543279180114e-01,4.0959387854164822e-03
max_c_ep_mixing_angles_polarization_04_local_minimum_319,C_e_p,polarization_cluster_04_local_minimum_319,2.5193157734479263e+00,2.1982802186046202e+00,qout,1.2059543279180114e-01,1.2050244147916593e-01,4.9357338397490425e-04,4.7091817884477426e-03,1.2059543279180114e-01,4.0959387854164822e-03,2.4999786431978304e+01,4.9999786431522182e+00,2.4120045177434846e+00,2.3535469433219900e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0907568509252248e+00,1.5317369751562644e+00,3.1024133215535552e+00,1.2059543279180114e-01,4.0959387854164822e-03
max_c_ep_mixing_angles_polarization_04_local_minimum_321,C_e_p,polarization_cluster_04_local_minimum_321,2.1955111287622198e+00,2.5121371122795297e+00,k,2.4120156261119927e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3520901017423057e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0937978965202522e+00,1.5513606732911587e+00,2.0967851997237058e-01,1.2059598552424938e-01,3.1624825020723089e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_321,C_e_p,polarization_cluster_04_local_minimum_321,2.1955111287622198e+00,2.5121371122795297e+00,p,2.5879843738880073e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3520901017423057e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0937978965202522e+00,1.5513606732911587e+00,2.0967851997237058e-01,1.2059598552424938e-01,3.1624825020723089e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_321,C_e_p,polarization_cluster_04_local_minimum_321,2.1955111287622198e+00,2.5121371122795297e+00,kp,2.3471773566287211e+00,1.0633367732480747e-02,-2.0871728694390319e-02,2.3470604135349045e+00,2.3471773010044772e+00,5.1835780789866952e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3520901017423057e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0937978965202522e+00,1.5513606732911587e+00,2.0967851997237058e-01,1.2059598552424938e-01,3.1624825020723089e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_321,C_e_p,polarization_cluster_04_local_minimum_321,2.1955111287622198e+00,2.5121371122795297e+00,pp,2.5322266578476205e+00,1.0991353400636088e-01,2.3390301573864829e-02,-2.3494041277627495e+00,2.3520901017423057e+00,2.0967851997237058e-01,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3520901017423057e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0937978965202522e+00,1.5513606732911587e+00,2.0967851997237058e-01,1.2059598552424938e-01,3.1624825020723089e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_321,C_e_p,polarization_cluster_04_local_minimum_321,2.1955111287622198e+00,2.5121371122795297e+00,qout,1.2059598552424938e-01,-1.2054690173884162e-01,-2.5185728794745121e-03,2.3437142278452581e-03,1.2059598552424938e-01,3.1624825020723084e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3520901017423057e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0937978965202522e+00,1.5513606732911587e+00,2.0967851997237058e-01,1.2059598552424938e-01,3.1624825020723089e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_324,C_e_p,polarization_cluster_04_local_minimum_324,2.1942481420052271e+00,2.5187918177176623e+00,k,2.4120156261119927e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3512074035193109e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5185255432230993e+00,4.1543157884874145e+00,1.2059598552424938e-01,3.0976815424319453e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_324,C_e_p,polarization_cluster_04_local_minimum_324,2.1942481420052271e+00,2.5187918177176623e+00,p,2.5879843738880073e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3512074035193109e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5185255432230993e+00,4.1543157884874145e+00,1.2059598552424938e-01,3.0976815424319453e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_324,C_e_p,polarization_cluster_04_local_minimum_324,2.1942481420052271e+00,2.5187918177176623e+00,kp,2.3479972406909768e+00,1.2031518648185421e-01,-5.2865717951211533e-03,2.3449066269753698e+00,2.3479971850861565e+00,6.2392741960217402e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3512074035193109e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5185255432230993e+00,4.1543157884874145e+00,1.2059598552424938e-01,3.0976815424319453e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_324,C_e_p,polarization_cluster_04_local_minimum_324,2.1942481420052271e+00,2.5187918177176623e+00,pp,2.5314067737848891e+00,-1.5247933568942187e-16,-2.4425277145884517e-16,-2.3512074035193109e+00,2.3512074035193109e+00,4.1543157884874145e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3512074035193109e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5185255432230993e+00,4.1543157884874145e+00,1.2059598552424938e-01,3.0976815424319453e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_324,C_e_p,polarization_cluster_04_local_minimum_324,2.1942481420052271e+00,2.5187918177176623e+00,qout,1.2059598552424938e-01,-1.2031518648185406e-01,5.2865717951213979e-03,6.3007765439410434e-03,1.2059598552424940e-01,3.0976815424319453e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3512074035193109e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5185255432230993e+00,4.1543157884874145e+00,1.2059598552424938e-01,3.0976815424319453e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_341,C_e_p,polarization_cluster_04_local_minimum_341,2.4858957652105116e+00,2.2258451005151705e+00,k,2.4120051370798348e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120050829506114e+00,2.4120050829506114e+00,0.0000000000000000e+00,2.4999797351762197e+01,4.9999797351351525e+00,2.4120050829506114e+00,2.3520730993305312e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5045245486255028e+00,8.1917999658835594e-01,1.2059546105320423e-01,6.2221379935092402e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_341,C_e_p,polarization_cluster_04_local_minimum_341,2.4858957652105116e+00,2.2258451005151705e+00,p,2.5879745980553182e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120050829506114e+00,2.4120050829506114e+00,0.0000000000000000e+00,2.4999797351762197e+01,4.9999797351351525e+00,2.4120050829506114e+00,2.3520730993305312e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5045245486255028e+00,8.1917999658835594e-01,1.2059546105320423e-01,6.2221379935092402e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_341,C_e_p,polarization_cluster_04_local_minimum_341,2.4858957652105116e+00,2.2258451005151705e+00,kp,2.3471734091270338e+00,-1.2010658030373657e-01,7.3413061458369655e-03,2.3440868725337189e+00,2.3471733535026966e+00,3.0805453399194489e+00,2.4999797351762197e+01,4.9999797351351525e+00,2.4120050829506114e+00,2.3520730993305312e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5045245486255028e+00,8.1917999658835594e-01,1.2059546105320423e-01,6.2221379935092402e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_341,C_e_p,polarization_cluster_04_local_minimum_341,2.4858957652105116e+00,2.2258451005151705e+00,pp,2.5322108649546409e+00,1.9668363703031284e-16,2.1044233289640978e-16,-2.3520730993305312e+00,2.3520730993305312e+00,8.1917999658835605e-01,2.4999797351762197e+01,4.9999797351351525e+00,2.4120050829506114e+00,2.3520730993305312e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5045245486255028e+00,8.1917999658835594e-01,1.2059546105320423e-01,6.2221379935092402e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_341,C_e_p,polarization_cluster_04_local_minimum_341,2.4858957652105116e+00,2.2258451005151705e+00,qout,1.2059546105320423e-01,1.2010658030373637e-01,-7.3413061458371762e-03,7.9862267968120876e-03,1.2059546105320425e-01,6.2221379935092402e+00,2.4999797351762197e+01,4.9999797351351525e+00,2.4120050829506114e+00,2.3520730993305312e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5045245486255028e+00,8.1917999658835594e-01,1.2059546105320423e-01,6.2221379935092402e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_344,C_e_p,polarization_cluster_04_local_minimum_344,2.2300976227274676e+00,2.4829428756527614e+00,k,2.4119770389906621e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4119769848608081e+00,2.4119769848608081e+00,0.0000000000000000e+00,2.4999254500635882e+01,4.9999254495078107e+00,2.4119769848608081e+00,2.3513942326840409e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5149371519169930e+00,2.7183955219670586e+00,1.2059405609667620e-01,3.1417588644246077e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_344,C_e_p,polarization_cluster_04_local_minimum_344,2.2300976227274676e+00,2.4829428756527614e+00,p,2.5879484105171486e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4119769848608081e+00,2.4119769848608081e+00,0.0000000000000000e+00,2.4999254500635882e+01,4.9999254495078107e+00,2.4119769848608081e+00,2.3513942326840409e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5149371519169930e+00,2.7183955219670586e+00,1.2059405609667620e-01,3.1417588644246077e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_344,C_e_p,polarization_cluster_04_local_minimum_344,2.2300976227274676e+00,2.4829428756527614e+00,kp,2.3477510890359907e+00,1.2040596170304232e-01,2.0012775595476387e-05,2.3446614508145109e+00,2.3477510334253404e+00,1.6621083481350128e-04,2.4999254500635882e+01,4.9999254495078107e+00,2.4119769848608081e+00,2.3513942326840409e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5149371519169930e+00,2.7183955219670586e+00,1.2059405609667620e-01,3.1417588644246077e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_344,C_e_p,polarization_cluster_04_local_minimum_344,2.2300976227274676e+00,2.4829428756527614e+00,pp,2.5315803043750695e+00,-2.6255884520508636e-16,1.1825985632797370e-16,-2.3513942326840409e+00,2.3513942326840409e+00,2.7183955219670586e+00,2.4999254500635882e+01,4.9999254495078107e+00,2.4119769848608081e+00,2.3513942326840409e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5149371519169930e+00,2.7183955219670586e+00,1.2059405609667620e-01,3.1417588644246077e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_344,C_e_p,polarization_cluster_04_local_minimum_344,2.2300976227274676e+00,2.4829428756527614e+00,qout,1.2059405609667620e-01,-1.2040596170304206e-01,-2.0012775595594647e-05,6.7327818695299638e-03,1.2059405609667621e-01,3.1417588644246073e+00,2.4999254500635882e+01,4.9999254495078107e+00,2.4119769848608081e+00,2.3513942326840409e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5149371519169930e+00,2.7183955219670586e+00,1.2059405609667620e-01,3.1417588644246077e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_347,C_e_p,polarization_cluster_04_local_minimum_347,2.2404461933064868e+00,2.4712516070835471e+00,k,2.4120140702277917e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120140160987691e+00,2.4120140160987691e+00,0.0000000000000000e+00,2.4999969940241588e+01,4.9999969940232543e+00,2.4120140160987691e+00,2.3508679475176759e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1011244749337616e+00,1.5399020544989679e+00,5.0061913068157473e+00,1.2059590772715614e-01,3.0289140629660296e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_347,C_e_p,polarization_cluster_04_local_minimum_347,2.2404461933064868e+00,2.4712516070835471e+00,p,2.5879829237954630e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120140160987691e+00,2.4120140160987691e+00,0.0000000000000000e+00,2.4999969940241588e+01,4.9999969940232543e+00,2.4120140160987691e+00,2.3508679475176759e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1011244749337616e+00,1.5399020544989679e+00,5.0061913068157473e+00,1.2059590772715614e-01,3.0289140629660296e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_347,C_e_p,polarization_cluster_04_local_minimum_347,2.2404461933064868e+00,2.4712516070835471e+00,kp,2.3483096010536895e+00,9.2230886708229098e-02,7.7480540849099333e-02,2.3452181029933561e+00,2.3483095454562650e+00,6.9870175354851372e-01,2.4999969940241588e+01,4.9999969940232543e+00,2.4120140160987691e+00,2.3508679475176759e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1011244749337616e+00,1.5399020544989679e+00,5.0061913068157473e+00,1.2059590772715614e-01,3.0289140629660296e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_347,C_e_p,polarization_cluster_04_local_minimum_347,2.2404461933064868e+00,2.4712516070835471e+00,pp,2.5310914852422797e+00,2.7543077598314088e-02,-9.1033910912522109e-02,-2.3489432331596172e+00,2.3508679475176759e+00,5.0061913068157473e+00,2.4999969940241588e+01,4.9999969940232543e+00,2.4120140160987691e+00,2.3508679475176759e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1011244749337616e+00,1.5399020544989679e+00,5.0061913068157473e+00,1.2059590772715614e-01,3.0289140629660296e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_347,C_e_p,polarization_cluster_04_local_minimum_347,2.2404461933064868e+00,2.4712516070835471e+00,qout,1.2059590772715614e-01,-1.1977396430654319e-01,1.3553370063422783e-02,3.7251301662612510e-03,1.2059590772715613e-01,3.0289140629660296e+00,2.4999969940241588e+01,4.9999969940232543e+00,2.4120140160987691e+00,2.3508679475176759e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1011244749337616e+00,1.5399020544989679e+00,5.0061913068157473e+00,1.2059590772715614e-01,3.0289140629660296e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_356,C_e_p,polarization_cluster_04_local_minimum_356,2.4619672753963848e+00,2.2539066891450559e+00,k,2.4120156261119927e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3522485953014893e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0839593686203783e+00,1.5431578093679583e+00,4.0365348615649985e+00,1.2059598552424938e-01,1.2327010580983511e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_356,C_e_p,polarization_cluster_04_local_minimum_356,2.4619672753963848e+00,2.2539066891450559e+00,p,2.5879843738880073e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3522485953014893e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0839593686203783e+00,1.5431578093679583e+00,4.0365348615649985e+00,1.2059598552424938e-01,1.2327010580983511e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_356,C_e_p,polarization_cluster_04_local_minimum_356,2.4619672753963848e+00,2.2539066891450559e+00,kp,2.3470301372409015e+00,-3.4875787451896567e-02,9.0885199736696287e-02,2.3450103974003076e+00,2.3470300816131688e+00,1.9372025730765108e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3522485953014893e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0839593686203783e+00,1.5431578093679583e+00,4.0365348615649985e+00,1.2059598552424938e-01,1.2327010580983511e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_356,C_e_p,polarization_cluster_04_local_minimum_356,2.4619672753963848e+00,2.2539066891450559e+00,pp,2.5323738772341318e+00,-8.4759389978641436e-02,-1.0570779589881621e-01,-2.3483430673124599e+00,2.3522485953014893e+00,4.0365348615649985e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3522485953014893e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0839593686203783e+00,1.5431578093679583e+00,4.0365348615649985e+00,1.2059598552424938e-01,1.2327010580983511e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_356,C_e_p,polarization_cluster_04_local_minimum_356,2.4619672753963848e+00,2.2539066891450559e+00,qout,1.2059598552424938e-01,1.1963517743053800e-01,1.4822596162119926e-02,3.3326699121521215e-03,1.2059598552424938e-01,1.2327010580983511e-01,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3522485953014893e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0839593686203783e+00,1.5431578093679583e+00,4.0365348615649985e+00,1.2059598552424938e-01,1.2327010580983511e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_363,C_e_p,polarization_cluster_04_local_minimum_363,2.4464488002414586e+00,2.2694786462188992e+00,k,2.4120156261119927e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3529818397310009e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1051796969192238e+00,1.5265722668954034e+00,3.1389965445192090e+00,1.2059598552424938e-01,6.2766222531024907e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_363,C_e_p,polarization_cluster_04_local_minimum_363,2.4464488002414586e+00,2.2694786462188992e+00,p,2.5879843738880073e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3529818397310009e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1051796969192238e+00,1.5265722668954034e+00,3.1389965445192090e+00,1.2059598552424938e-01,6.2766222531024907e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_363,C_e_p,polarization_cluster_04_local_minimum_363,2.4464488002414586e+00,2.2694786462188992e+00,kp,2.3463490332127974e+00,-3.4815676501015580e-02,5.6831575523909035e-04,2.3460905929280909e+00,2.3463489775689168e+00,3.1252705440437105e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3529818397310009e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1051796969192238e+00,1.5265722668954034e+00,3.1389965445192090e+00,1.2059598552424938e-01,6.2766222531024907e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_363,C_e_p,polarization_cluster_04_local_minimum_363,2.4464488002414586e+00,2.2694786462188992e+00,pp,2.5330549812635108e+00,-8.5659804681448334e-02,2.2238269552186292e-04,-2.3514220987546577e+00,2.3529818397310009e+00,3.1389965445192090e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3529818397310009e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1051796969192238e+00,1.5265722668954034e+00,3.1389965445192090e+00,1.2059598552424938e-01,6.2766222531024907e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_363,C_e_p,polarization_cluster_04_local_minimum_363,2.4464488002414586e+00,2.2694786462188992e+00,qout,1.2059598552424938e-01,1.2047548118246391e-01,-7.9069845076095325e-04,5.3315058265670503e-03,1.2059598552424940e-01,6.2766222531024907e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3529818397310009e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1051796969192238e+00,1.5265722668954034e+00,3.1389965445192090e+00,1.2059598552424938e-01,6.2766222531024907e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_364,C_e_p,polarization_cluster_04_local_minimum_364,2.2703641729044710e+00,2.4355010328738036e+00,k,2.4120156261119927e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3519790501711668e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0776010959145172e+00,1.5688471744925911e+00,2.3713655998599384e-01,1.2059598552424938e-01,3.1741722562482293e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_364,C_e_p,polarization_cluster_04_local_minimum_364,2.2703641729044710e+00,2.4355010328738036e+00,p,2.5879843738880073e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3519790501711668e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0776010959145172e+00,1.5688471744925911e+00,2.3713655998599384e-01,1.2059598552424938e-01,3.1741722562482293e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_364,C_e_p,polarization_cluster_04_local_minimum_364,2.2703641729044710e+00,2.4355010328738036e+00,kp,2.3472805079225583e+00,-2.5663231922460825e-02,-3.1404708854601067e-02,2.3469300510544211e+00,2.3472804523007591e+00,4.0272611626364583e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3519790501711668e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0776010959145172e+00,1.5688471744925911e+00,2.3713655998599384e-01,1.2059598552424938e-01,3.1741722562482293e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_364,C_e_p,polarization_cluster_04_local_minimum_364,2.2703641729044710e+00,2.4355010328738036e+00,pp,2.5321235065541456e+00,1.4619499201631442e-01,3.5332975665287356e-02,-2.3471651108484148e+00,2.3519790501711673e+00,2.3713655998599384e-01,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3519790501711668e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0776010959145172e+00,1.5688471744925911e+00,2.3713655998599384e-01,1.2059598552424938e-01,3.1741722562482293e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_364,C_e_p,polarization_cluster_04_local_minimum_364,2.2703641729044710e+00,2.4355010328738036e+00,qout,1.2059598552424938e-01,-1.2053176009385359e-01,-3.9282668106862895e-03,2.3505979399366848e-04,1.2059598552424940e-01,3.1741722562482289e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3519790501711668e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0776010959145172e+00,1.5688471744925911e+00,2.3713655998599384e-01,1.2059598552424938e-01,3.1741722562482293e+00
