detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_p_gamma_high_egamma_ty_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,high_Egamma_lepton_massless_unpolarized_proton_Ty_region_0,0,9.8734580489578883e-01,5.0000000000000311e-01,0.0000000000000000e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,-5.5991308732000882e-18,-1.9472191443647149e-01,1.9472191443647149e-01,-1.5707963267948966e+00,3.7916623961804528e-02,1.8958311980902264e-02,2.1035452326580914e-01,3,9.9999999999936007e-01
c_p_gamma_high_egamma_ty_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,high_Egamma_lepton_massless_unpolarized_proton_Ty_region_0,0,9.8734580489578883e-01,5.0000000000000311e-01,0.0000000000000000e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,1.9472188499685841e-01,5.7225172304479845e-18,1.9472188499685841e-01,2.9388156500951649e-17,3.7916612496729757e-02,1.8958306248364878e-02,2.1035445965966265e-01,4,9.9999999999936007e-01
c_p_gamma_high_egamma_ty_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,high_Egamma_lepton_massless_unpolarized_proton_Ty_region_1,1,9.8652689919728409e-01,5.0000088711013113e-01,9.8174770424681057e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,2,-1,1,-1,1.7593037372147544e-01,-8.0929560170418871e-02,1.9365198193448852e-01,-4.3114619180554997e-01,3.7501090107155466e-02,1.8750545053577733e-02,2.1847980970127412e-01,1,1.0000000000000000e+00
c_p_gamma_high_egamma_ty_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,high_Egamma_lepton_massless_unpolarized_proton_Ty_region_1,1,9.8652689919728409e-01,5.0000088711013113e-01,9.8174770424681057e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,7.8151388414374370e-02,-1.7456257143634454e-01,1.9125828310837495e-01,-1.1498580393727558e+00,3.6579730857563303e-02,1.8289865428781651e-02,2.1311200858023430e-01,2,1.0000000000000000e+00
c_p_gamma_high_egamma_ty_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,high_Egamma_lepton_massless_unpolarized_proton_Ty_region_1,1,9.8652689919728409e-01,5.0000088711013113e-01,9.8174770424681057e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,1.4744196737237253e-01,-7.3814976676315494e-02,1.6488718726559917e-01,-4.6415747208460062e-01,2.7187784524360770e-02,1.3593892262180385e-02,1.5839491524402904e-01,3,1.0000000000000000e+00
c_p_gamma_high_egamma_ty_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,high_Egamma_lepton_massless_unpolarized_proton_Ty_region_1,1,9.8652689919728409e-01,5.0000088711013113e-01,9.8174770424681057e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,7.0663564841297488e-02,-1.4601164942929906e-01,1.6221202534073972e-01,-1.1200641546076500e+00,2.6312741165144787e-02,1.3156370582572394e-02,1.5329694859677703e-01,4,1.0000000000000000e+00
c_p_gamma_high_egamma_ty_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,high_Egamma_lepton_massless_unpolarized_proton_Ty_region_1,1,9.8652689919728409e-01,5.0000088711013113e-01,9.8174770424681057e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,0,-1,-1,-1,-1.0405919468992271e-01,4.8619879762134034e-02,1.1485734067790186e-01,2.7045006184603086e+00,1.3192208707599610e-02,6.5961043537998048e-03,7.6857265741880509e-02,5,1.0000000000000000e+00
c_p_gamma_high_egamma_ty_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,high_Egamma_lepton_massless_unpolarized_proton_Ty_region_1,1,9.8652689919728409e-01,5.0000088711013113e-01,9.8174770424681057e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,4.5040037875199425e-02,-1.0229669130587804e-01,1.1177306501984055e-01,-1.1560479268677519e+00,1.2493218063929503e-02,6.2466090319647513e-03,7.2784974979781397e-02,6,1.0000000000000000e+00
c_p_gamma_high_egamma_ty_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,high_Egamma_lepton_massless_unpolarized_proton_Ty_region_1,1,9.8652689919728409e-01,5.0000088711013113e-01,9.8174770424681057e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,-8.6709332807008016e-02,4.3922934955310973e-02,9.7199447585492760e-02,2.6727158259709891e+00,9.4477326109249551e-03,4.7238663054624775e-03,5.5042101897447349e-02,7,1.0000000000000000e+00
c_p_gamma_high_egamma_ty_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,high_Egamma_lepton_massless_unpolarized_proton_Ty_region_1,1,9.8652689919728409e-01,5.0000088711013113e-01,9.8174770424681057e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,3,-1,1,1,4.0747846361355443e-02,-8.5268228220757900e-02,9.4504273591176191e-02,-1.1250020775424530e+00,8.9310577269958811e-03,4.4655288634979405e-03,5.2031975258576307e-02,8,1.0000000000000000e+00
c_p_gamma_high_egamma_ty_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,high_Egamma_lepton_massless_unpolarized_proton_Ty_region_2,2,9.8652689319936615e-01,5.0000088711013135e-01,9.8174770424681035e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,2,-1,1,-1,1.7593037372147524e-01,8.0929560170418927e-02,1.9365198193448835e-01,4.3114619180555064e-01,3.7501090107155403e-02,1.8750545053577702e-02,2.1847980970127406e-01,1,1.0000000000000000e+00
c_p_gamma_high_egamma_ty_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,high_Egamma_lepton_massless_unpolarized_proton_Ty_region_2,2,9.8652689319936615e-01,5.0000088711013135e-01,9.8174770424681035e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,-7.8151388414374454e-02,-1.7456257143634435e-01,1.9125828310837481e-01,-1.9917346142170382e+00,3.6579730857563247e-02,1.8289865428781624e-02,2.1311200858023430e-01,2,1.0000000000000000e+00
c_p_gamma_high_egamma_ty_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,high_Egamma_lepton_massless_unpolarized_proton_Ty_region_2,2,9.8652689319936615e-01,5.0000088711013135e-01,9.8174770424681035e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,1.4744196737237245e-01,7.3814976676315397e-02,1.6488718726559903e-01,4.6415747208460034e-01,2.7187784524360725e-02,1.3593892262180362e-02,1.5839491524402902e-01,3,1.0000000000000000e+00
c_p_gamma_high_egamma_ty_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,high_Egamma_lepton_massless_unpolarized_proton_Ty_region_2,2,9.8652689319936615e-01,5.0000088711013135e-01,9.8174770424681035e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,-7.0663564841297433e-02,-1.4601164942929887e-01,1.6221202534073953e-01,-2.0215284989821436e+00,2.6312741165144725e-02,1.3156370582572362e-02,1.5329694859677689e-01,4,1.0000000000000000e+00
c_p_gamma_high_egamma_ty_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,high_Egamma_lepton_massless_unpolarized_proton_Ty_region_2,2,9.8652689319936615e-01,5.0000088711013135e-01,9.8174770424681035e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,0,-1,-1,-1,1.0405919468992265e-01,4.8619879762134055e-02,1.1485734067790182e-01,4.3709203512948513e-01,1.3192208707599601e-02,6.5961043537998004e-03,7.6857265741880579e-02,5,1.0000000000000000e+00
c_p_gamma_high_egamma_ty_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,high_Egamma_lepton_massless_unpolarized_proton_Ty_region_2,2,9.8652689319936615e-01,5.0000088711013135e-01,9.8174770424681035e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,4.5040037875199515e-02,1.0229669130587800e-01,1.1177306501984054e-01,1.1560479268677510e+00,1.2493218063929501e-02,6.2466090319647505e-03,7.2784974979781480e-02,6,1.0000000000000000e+00
c_p_gamma_high_egamma_ty_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,high_Egamma_lepton_massless_unpolarized_proton_Ty_region_2,2,9.8652689319936615e-01,5.0000088711013135e-01,9.8174770424681035e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,8.6709332807008044e-02,4.3922934955310917e-02,9.7199447585492760e-02,4.6887682761880362e-01,9.4477326109249551e-03,4.7238663054624775e-03,5.5042101897447432e-02,7,1.0000000000000000e+00
c_p_gamma_high_egamma_ty_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,high_Egamma_lepton_massless_unpolarized_proton_Ty_region_2,2,9.8652689319936615e-01,5.0000088711013135e-01,9.8174770424681035e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,3,-1,1,1,4.0747846361355484e-02,8.5268228220757886e-02,9.4504273591176191e-02,1.1250020775424525e+00,8.9310577269958811e-03,4.4655288634979405e-03,5.2031975258576384e-02,8,1.0000000000000000e+00
