detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
dw_mixing_angles_polarization_01_local_minimum_197,D_W,polarization_cluster_01_local_minimum_197,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1287304784025198e+00,1.5953326427798449e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.1100138102532082e-03,-3.2238197221377482e-03,3.4095665794638993e-03,-1.2391938465818551e+00,1.1625144259797152e-05,2.2178133971555430e-01,3,9.9964485352454369e-01
dw_mixing_angles_polarization_01_local_minimum_197,D_W,polarization_cluster_01_local_minimum_197,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1287304784025198e+00,1.5953326427798449e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.0010473293764416e-03,-2.1999579054082811e-03,2.4170044561854032e-03,-1.9978255040993880e+00,5.8419105412200989e-06,1.1145038008782697e-01,4,9.9964485352454369e-01
dw_mixing_angles_polarization_01_local_minimum_197,D_W,polarization_cluster_01_local_minimum_197,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1287304784025198e+00,1.5953326427798449e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-2.2998158282689770e-03,-1.5377983610918264e-04,2.3049514272431618e-03,-3.0748258892006999e+00,5.3128010819502890e-06,1.0135617376138621e-01,5,9.9964485352454369e-01
dw_mixing_angles_polarization_01_local_minimum_197,D_W,polarization_cluster_01_local_minimum_197,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1287304784025198e+00,1.5953326427798449e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.9196556301112053e-03,2.6435667996830461e-05,1.9198376448960697e-03,3.1278224769652376e+00,3.6857765827600875e-06,7.0316242977187221e-02,6,9.9964485352454369e-01
dw_mixing_angles_polarization_01_local_minimum_199,D_W,polarization_cluster_01_local_minimum_199,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5674900770183900e-02,1.6077412848340205e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-3.2954974382860729e-03,2.3875825375992980e-03,4.0695028860536732e-03,2.5146133396221759e+00,1.6560853739599175e-05,2.4112579859553218e-01,1,9.9892199171266505e-01
dw_mixing_angles_polarization_01_local_minimum_199,D_W,polarization_cluster_01_local_minimum_199,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5674900770183900e-02,1.6077412848340205e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-3.0975914957787586e-03,-2.0394836677203355e-03,3.7087149668879756e-03,-2.5593283560308797e+00,1.3754566705618881e-05,2.0026629866898049e-01,2,9.9892199171266505e-01
dw_mixing_angles_polarization_01_local_minimum_199,D_W,polarization_cluster_01_local_minimum_199,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5674900770183900e-02,1.6077412848340205e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.4899814416311048e-03,-3.2316697320942519e-03,3.5586140495618849e-03,-1.1387861766613450e+00,1.2663733953739240e-05,1.8438378907334255e-01,3,9.9892199171266505e-01
dw_mixing_angles_polarization_01_local_minimum_199,D_W,polarization_cluster_01_local_minimum_199,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5674900770183900e-02,1.6077412848340205e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.2051908522687691e-03,-2.3219358712210890e-03,3.2022262388833643e-03,-8.1118033326830519e-01,1.0254252884993098e-05,1.4930177844529072e-01,4,9.9892199171266505e-01
dw_mixing_angles_polarization_01_local_minimum_199,D_W,polarization_cluster_01_local_minimum_199,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5674900770183900e-02,1.6077412848340205e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,2.7444869903486130e-03,1.1757546977234385e-03,2.9857340721188689e-03,4.0475202056711490e-01,8.9146079494115226e-06,1.2979656693833941e-01,5,9.9892199171266505e-01
dw_mixing_angles_polarization_01_local_minimum_199,D_W,polarization_cluster_01_local_minimum_199,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5674900770183900e-02,1.6077412848340205e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.3613931222804026e-03,9.3976215511623737e-04,2.5415212739896362e-03,2.7628380363948857e+00,6.4593303861419060e-06,9.4047759991179716e-02,6,9.9892199171266505e-01
dw_mixing_angles_polarization_01_local_minimum_208,D_W,polarization_cluster_01_local_minimum_208,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.5402570321514655e-02,1.6324544396302449e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.9600387104313735e-02,2.7936466118402378e-02,3.4126548519057595e-02,2.1825992071218852e+00,1.1646213138235921e-03,2.8265266693166724e-01,1,9.9456888247310293e-01
dw_mixing_angles_polarization_01_local_minimum_208,D_W,polarization_cluster_01_local_minimum_208,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.5402570321514655e-02,1.6324544396302449e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.9825666627457602e-02,-2.3188773916485432e-02,3.0508626533702909e-02,-2.2781676832781175e+00,9.3077629297296134e-04,2.2589866628993246e-01,2,9.9456888247310293e-01
dw_mixing_angles_polarization_01_local_minimum_208,D_W,polarization_cluster_01_local_minimum_208,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.5402570321514655e-02,1.6324544396302449e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.2691919850066529e-02,-1.5766523570657946e-02,2.7631621233397727e-02,-6.0723277931297037e-01,7.6350649198595616e-04,1.8530241857840576e-01,3,9.9456888247310293e-01
dw_mixing_angles_polarization_01_local_minimum_208,D_W,polarization_cluster_01_local_minimum_208,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.5402570321514655e-02,1.6324544396302449e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.5393339489308331e-02,-3.4378986939720031e-03,2.5625004153156352e-02,-1.3456764622331754e-01,6.5664083784928052e-04,1.5936620928307779e-01,4,9.9456888247310293e-01
dw_mixing_angles_polarization_01_local_minimum_208,D_W,polarization_cluster_01_local_minimum_208,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.5402570321514655e-02,1.6324544396302449e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.6238754336922165e-02,1.0108429521425375e-02,1.9127924346476605e-02,5.5679088524705433e-01,3.6587748980453246e-04,8.8798175884302666e-02,5,9.9456888247310293e-01
dw_mixing_angles_polarization_01_local_minimum_208,D_W,polarization_cluster_01_local_minimum_208,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.5402570321514655e-02,1.6324544396302449e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.2261800493886777e-02,8.1347701492530990e-03,1.4714830503035408e-02,2.5558384803484251e+00,2.1652623673306130e-04,5.2550745505716950e-02,6,9.9456888247310293e-01
dw_mixing_angles_polarization_01_local_minimum_212,D_W,polarization_cluster_01_local_minimum_212,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0696461260287267e+00,1.5049374864696603e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.9208136010122813e-02,3.1338638388853458e-02,3.6756805424991663e-02,1.0209296105828569e+00,1.3510627450506966e-03,2.9193773145768653e-01,1,9.9506628579819367e-01
dw_mixing_angles_polarization_01_local_minimum_212,D_W,polarization_cluster_01_local_minimum_212,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0696461260287267e+00,1.5049374864696603e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.8596167439586579e-02,2.4764611685842462e-02,3.0969395140875856e-02,2.2148840450819427e+00,9.5910343539170511e-04,2.0724313669904482e-01,2,9.9506628579819367e-01
dw_mixing_angles_polarization_01_local_minimum_212,D_W,polarization_cluster_01_local_minimum_212,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0696461260287267e+00,1.5049374864696603e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.4575862143194304e-02,-1.4903112911223055e-02,2.8741533962646362e-02,-2.5964713294041539e+00,8.2607577452595401e-04,1.7849851053232108e-01,3,9.9506628579819367e-01
dw_mixing_angles_polarization_01_local_minimum_212,D_W,polarization_cluster_01_local_minimum_212,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0696461260287267e+00,1.5049374864696603e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.7011920109204807e-02,5.6063834508558036e-05,2.7011978290003177e-02,3.1395171345678823e+00,7.2964697113960279e-04,1.5766216802275515e-01,4,9.9506628579819367e-01
dw_mixing_angles_polarization_01_local_minimum_212,D_W,polarization_cluster_01_local_minimum_212,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0696461260287267e+00,1.5049374864696603e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.9050249399307953e-02,-1.1580711542445464e-02,2.2294054857857570e-02,-5.4621057278014851e-01,4.9702488200516258e-04,1.0739717090279684e-01,5,9.9506628579819367e-01
dw_mixing_angles_polarization_01_local_minimum_212,D_W,polarization_cluster_01_local_minimum_212,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0696461260287267e+00,1.5049374864696603e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.3155289359285477e-02,8.3129930064228530e-03,1.5561731614809612e-02,5.6355473240846288e-01,2.4216749085136495e-04,5.2327568183589225e-02,6,9.9506628579819367e-01
dw_mixing_angles_polarization_01_local_minimum_215,D_W,polarization_cluster_01_local_minimum_215,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1111907531121279e+00,1.5312407433088437e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,4.2250018313882585e-03,3.6641252209541645e-03,5.5925355707466488e-03,7.1442269529112956e-01,3.1276454110066543e-05,2.5274980928027124e-01,1,9.9886270166598923e-01
dw_mixing_angles_polarization_01_local_minimum_215,D_W,polarization_cluster_01_local_minimum_215,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1111907531121279e+00,1.5312407433088437e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-3.9483681933455477e-03,3.1315336500519733e-03,5.0394557634362283e-03,2.4710603336588619e+00,2.5396114391630617e-05,2.0522988463959652e-01,2,9.9886270166598923e-01
dw_mixing_angles_polarization_01_local_minimum_215,D_W,polarization_cluster_01_local_minimum_215,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1111907531121279e+00,1.5312407433088437e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.9572962469451500e-03,-4.4089064121348807e-03,4.8238433172388216e-03,-1.9886005405879275e+00,2.3269464349269638e-05,1.8804410038409752e-01,3,9.9886270166598923e-01
dw_mixing_angles_polarization_01_local_minimum_215,D_W,polarization_cluster_01_local_minimum_215,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1111907531121279e+00,1.5312407433088437e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-3.2737318259477744e-03,-2.7170737439573267e-03,4.2543871237025006e-03,-2.4488471863873307e+00,1.8099809798325629e-05,1.4626733127856656e-01,4,9.9886270166598923e-01
dw_mixing_angles_polarization_01_local_minimum_215,D_W,polarization_cluster_01_local_minimum_215,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1111907531121279e+00,1.5312407433088437e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,3.7450294456126310e-03,-9.8649018286547929e-04,3.8727778698752682e-03,-2.5756246804065658e-01,1.4998408429395616e-05,1.2120443246848898e-01,5,9.9886270166598923e-01
dw_mixing_angles_polarization_01_local_minimum_215,D_W,polarization_cluster_01_local_minimum_215,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1111907531121279e+00,1.5312407433088437e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.0407803378147921e-03,1.1477752959577869e-03,3.2501897164399535e-03,3.6092631274308312e-01,1.0563733192852028e-05,8.5367143614968458e-02,6,9.9886270166598923e-01
dw_mixing_angles_polarization_01_local_minimum_219,D_W,polarization_cluster_01_local_minimum_219,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1214695712651910e+00,1.5935471199557472e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,4.8952161611165671e-03,-4.3851916576248271e-03,6.5721417466575683e-03,-7.3049627020686536e-01,4.3193047138159205e-05,2.4665665319218663e-01,1,9.9912267181502445e-01
dw_mixing_angles_polarization_01_local_minimum_219,D_W,polarization_cluster_01_local_minimum_219,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1214695712651910e+00,1.5935471199557472e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-6.1821711027810972e-03,-1.3782374935649381e-03,6.3339385955919888e-03,-2.9222422360362894e+00,4.0118778132729805e-05,2.2910084377067971e-01,2,9.9912267181502445e-01
dw_mixing_angles_polarization_01_local_minimum_219,D_W,polarization_cluster_01_local_minimum_219,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1214695712651910e+00,1.5935471199557472e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,6.0311008479574570e-03,-1.3129662110553861e-03,6.1723624091271807e-03,-2.1435472657720814e-01,3.8098057709606293e-05,2.1756139078857215e-01,3,9.9912267181502445e-01
dw_mixing_angles_polarization_01_local_minimum_219,D_W,polarization_cluster_01_local_minimum_219,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1214695712651910e+00,1.5935471199557472e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-4.2850643166550337e-03,1.0454830372827867e-03,4.4107608163576851e-03,2.9022849755434805e+00,1.9454810979116313e-05,1.1109794012092350e-01,4,9.9912267181502445e-01
dw_mixing_angles_polarization_01_local_minimum_219,D_W,polarization_cluster_01_local_minimum_219,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1214695712651910e+00,1.5935471199557472e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-4.3173829436346815e-03,9.9490037228763351e-05,4.3185291187504389e-03,3.1185526700057684e+00,1.8649693749495443e-05,1.0650026678126681e-01,5,9.9912267181502445e-01
dw_mixing_angles_polarization_01_local_minimum_219,D_W,polarization_cluster_01_local_minimum_219,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1214695712651910e+00,1.5935471199557472e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,3.3424846495504687e-03,-2.0673250355659396e-03,3.9301445819661940e-03,-5.5391112528787123e-01,1.5446036435158229e-05,8.8205577161395668e-02,6,9.9912267181502445e-01
dw_mixing_angles_polarization_01_local_minimum_221,D_W,polarization_cluster_01_local_minimum_221,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0259542290470534e+00,1.6541554166555517e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-6.6367465999195185e-02,3.1157691029915435e-01,3.1856680865200254e-01,1.7806649319502807e+00,1.0148481157472164e-01,3.0561320252978935e-01,1,9.7640745729048395e-01
dw_mixing_angles_polarization_01_local_minimum_221,D_W,polarization_cluster_01_local_minimum_221,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0259542290470534e+00,1.6541554166555517e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.1573994073974633e-01,2.4429350241431524e-01,2.7032397082813991e-01,1.1283486681338561e+00,7.3075049204293044e-02,2.2005952876901902e-01,2,9.7640745729048395e-01
dw_mixing_angles_polarization_01_local_minimum_221,D_W,polarization_cluster_01_local_minimum_221,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0259542290470534e+00,1.6541554166555517e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.3766637991409079e-01,-4.6054482506572424e-02,2.4208742945559383e-01,-2.9501870163918160e+00,5.8606323500417105e-02,1.7648814571894672e-01,3,9.7640745729048395e-01
dw_mixing_angles_polarization_01_local_minimum_221,D_W,polarization_cluster_01_local_minimum_221,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0259542290470534e+00,1.6541554166555517e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.9716872485820516e-01,-1.3837593720177571e-01,2.4088048085862079e-01,-2.5296497136015943e+00,5.8023406058680393e-02,1.7473273756066818e-01,4,9.7640745729048395e-01
dw_mixing_angles_polarization_01_local_minimum_221,D_W,polarization_cluster_01_local_minimum_221,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0259542290470534e+00,1.6541554166555517e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-7.7852104998829372e-02,-1.3849468236095078e-01,1.5887645292808308e-01,-2.0829051638544906e+00,2.5241727295009401e-02,7.6013395465897610e-02,5,9.7640745729048395e-01
dw_mixing_angles_polarization_01_local_minimum_221,D_W,polarization_cluster_01_local_minimum_221,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0259542290470534e+00,1.6541554166555517e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-8.8154645875909571e-02,5.7043204026644779e-03,8.8339010979087126e-02,3.0769746326850185e+00,7.8037808607632755e-03,2.3500447246163025e-02,6,9.7640745729048395e-01
dw_mixing_angles_polarization_01_local_minimum_223,D_W,polarization_cluster_01_local_minimum_223,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5516706393337324e-02,1.6344314309908958e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-3.2556738622457393e-02,-5.2428042774528297e-02,6.1714187176845958e-02,-2.1264992544639383e+00,3.8086408988987773e-03,2.9968010776066445e-01,1,9.8957394398188803e-01
dw_mixing_angles_polarization_01_local_minimum_223,D_W,polarization_cluster_01_local_minimum_223,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5516706393337324e-02,1.6344314309908958e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-3.3411794544855697e-02,4.0623075170150215e-02,5.2598310343463732e-02,2.2590969480921408e+00,2.7665822509873239e-03,2.1768648951502467e-01,2,9.8957394398188803e-01
dw_mixing_angles_polarization_01_local_minimum_223,D_W,polarization_cluster_01_local_minimum_223,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5516706393337324e-02,1.6344314309908958e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,4.3932984721500659e-02,2.0521496057678418e-02,4.8489575652761914e-02,4.3699039351399610e-01,2.3512389469849218e-03,1.8500550713700650e-01,3,9.8957394398188803e-01
dw_mixing_angles_polarization_01_local_minimum_223,D_W,polarization_cluster_01_local_minimum_223,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5516706393337324e-02,1.6344314309908958e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,4.4700947916773134e-02,1.4020360191595096e-03,4.4722929797331987e-02,3.1354514938471065e-02,2.0001404496570846e-03,1.5737958011820147e-01,4,9.8957394398188803e-01
dw_mixing_angles_polarization_01_local_minimum_223,D_W,polarization_cluster_01_local_minimum_223,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5516706393337324e-02,1.6344314309908958e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,2.7726498009174115e-02,-1.9394799992590351e-02,3.3836621560157550e-02,-6.1039309121800100e-01,1.1449169586053192e-03,9.0086948767225616e-02,5,9.8957394398188803e-01
dw_mixing_angles_polarization_01_local_minimum_223,D_W,polarization_cluster_01_local_minimum_223,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5516706393337324e-02,1.6344314309908958e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.7885277399684828e-02,-1.3605651974454430e-02,2.2472136376269450e-02,-2.4912672568202354e+00,5.0499691331365264e-04,3.9735310683765374e-02,6,9.8957394398188803e-01
dw_mixing_angles_polarization_01_local_minimum_225,D_W,polarization_cluster_01_local_minimum_225,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.8916231684535045e+00,1.2467798853532523e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-3.0809474726555994e+01,-2.8685190348662797e+01,4.2095889089854246e+01,-2.3918847882940923e+00,1.7720638782653098e+03,3.0247235899748565e-01,1,9.8645511663527485e-01
dw_mixing_angles_polarization_01_local_minimum_225,D_W,polarization_cluster_01_local_minimum_225,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.8916231684535045e+00,1.2467798853532523e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.5553349038947976e+01,-3.3831764759621521e+01,3.7235668022444720e+01,-1.1398835823021334e+00,1.3864949730777128e+03,2.3665986897464591e-01,2,9.8645511663527485e-01
dw_mixing_angles_polarization_01_local_minimum_225,D_W,polarization_cluster_01_local_minimum_225,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.8916231684535045e+00,1.2467798853532523e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,2.6881335314532798e+01,-1.5614260942207954e+01,3.1087157043765018e+01,-5.2622619739393905e-01,9.6641133306370898e+02,1.6495608271177703e-01,3,9.8645511663527485e-01
dw_mixing_angles_polarization_01_local_minimum_225,D_W,polarization_cluster_01_local_minimum_225,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.8916231684535045e+00,1.2467798853532523e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,3.0572751309323344e+01,2.5062725496545184e+00,3.0675308062265390e+01,8.1794430840062216e-02,9.4097452471488407e+02,1.6061429146993553e-01,4,9.8645511663527485e-01
dw_mixing_angles_polarization_01_local_minimum_225,D_W,polarization_cluster_01_local_minimum_225,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.8916231684535045e+00,1.2467798853532523e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.9738342148122506e+01,-6.4155065082185541e+00,2.0754779558293169e+01,-2.8273357670821242e+00,4.3076087451334399e+02,7.3526276042270189e-02,5,9.8645511663527485e-01
dw_mixing_angles_polarization_01_local_minimum_225,D_W,polarization_cluster_01_local_minimum_225,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.8916231684535045e+00,1.2467798853532523e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-9.1195111951387027e+00,1.4119937924766305e+01,1.6808870617549353e+01,2.1442560746382964e+00,2.8253813143751381e+02,4.8226238439160581e-02,6,9.8645511663527485e-01
dw_mixing_angles_polarization_01_local_minimum_227,D_W,polarization_cluster_01_local_minimum_227,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1029669310793011e+00,1.5252392230077265e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,5.9981494920770730e-03,6.0704538653523279e-03,8.5339444256847304e-03,7.9138920528259782e-01,7.2828207460675485e-05,2.6095342936412697e-01,1,9.9837885921057334e-01
dw_mixing_angles_polarization_01_local_minimum_227,D_W,polarization_cluster_01_local_minimum_227,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1029669310793011e+00,1.5252392230077265e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-5.5578388810010844e-03,5.0528593867435910e-03,7.5113887537106086e-03,2.4037501502322809e+00,5.6420961009370198e-05,2.0216402101294129e-01,2,9.9837885921057334e-01
dw_mixing_angles_polarization_01_local_minimum_227,D_W,polarization_cluster_01_local_minimum_227,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1029669310793011e+00,1.5252392230077265e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.9834863529840349e-03,-5.9743362258517368e-03,7.1805888939511378e-03,-2.1588679380106943e+00,5.1560856863934428e-05,1.8474960305540628e-01,3,9.9837885921057334e-01
dw_mixing_angles_polarization_01_local_minimum_227,D_W,polarization_cluster_01_local_minimum_227,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1029669310793011e+00,1.5252392230077265e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-5.6546661219678360e-03,-3.0961679235615791e-03,6.4468212912894042e-03,-2.6406384425288416e+00,4.1561504761822391e-05,1.4892055668110840e-01,4,9.9837885921057334e-01
dw_mixing_angles_polarization_01_local_minimum_227,D_W,polarization_cluster_01_local_minimum_227,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1029669310793011e+00,1.5252392230077265e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,5.4721730720660687e-03,-2.1022768715095374e-03,5.8621025387764177e-03,-3.6679090461776021e-01,3.4364246175128918e-05,1.2313179466561870e-01,5,9.9837885921057334e-01
dw_mixing_angles_polarization_01_local_minimum_227,D_W,polarization_cluster_01_local_minimum_227,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1029669310793011e+00,1.5252392230077265e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,4.2821629807469706e-03,1.8867811074206641e-03,4.6794083751046274e-03,4.1502119722972702e-01,2.1896862740999320e-05,7.8459454431371659e-02,6,9.9837885921057334e-01
