detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
w_purity_low_egamma_ty_electron_region_0,egamma_region_max,W_purity,P_W,Ty_electron,low_Egamma_Ty_electron_region_0,0,2.9993005690005953e-01,5.2957624809150672e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=+1",5.0000000000000000e-01,2,-1,1,-1,3.0762116084612282e-02,-3.0081471370740345e-03,3.0908845581830588e-02,-9.7477476040444433e-02,9.5535673520144831e-04,4.7767836760072416e-04,2.9534846148512487e-02,7,9.3732752989097978e-01
w_purity_low_egamma_ty_electron_region_1,egamma_region_max,W_purity,P_W,Ty_electron,low_Egamma_Ty_electron_region_1,1,2.4283378102526798e-01,6.1539942530213432e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,8.1174521833056196e-03,2.2773019142742539e-02,2.4176505761254484e-02,1.2283866302990438e+00,5.8450343082397122e-04,2.9225171541198561e-04,6.0060498740874946e-01,1,9.4612186308602098e-01
w_purity_low_egamma_ty_electron_region_1,egamma_region_max,W_purity,P_W,Ty_electron,low_Egamma_Ty_electron_region_1,1,2.4283378102526798e-01,6.1539942530213432e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-9.1328830709737213e-03,6.7465635137196577e-03,1.1354544131436177e-02,2.5053555754795784e+00,1.2892567243273173e-04,6.4462836216365866e-05,1.3247724099577649e-01,2,9.4612186308602098e-01
w_purity_low_egamma_ty_electron_region_1,egamma_region_max,W_purity,P_W,Ty_electron,low_Egamma_Ty_electron_region_1,1,2.4283378102526798e-01,6.1539942530213432e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,-7.5138058282155067e-03,-7.6263169510907445e-03,1.0705979089397631e-02,-2.3487633052898977e+00,1.1461798826261933e-04,5.7308994131309663e-05,1.1777541716092774e-01,3,9.4612186308602098e-01
w_purity_low_egamma_ty_electron_region_1,egamma_region_max,W_purity,P_W,Ty_electron,low_Egamma_Ty_electron_region_1,1,2.4283378102526798e-01,6.1539942530213432e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=+1",5.0000000000000000e-01,7,1,1,1,-6.1019445027912442e-03,-7.4482590123376418e-03,9.6286182305673120e-03,-2.2571620047294023e+00,9.2710289030013192e-05,4.6355144515006596e-05,9.5264217520567199e-02,4,9.4612186308602098e-01
w_purity_low_egamma_ty_electron_region_2,egamma_region_max,W_purity,P_W,Ty_electron,low_Egamma_Ty_electron_region_2,2,2.3140534058974890e-01,5.0052226230969499e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-3.0807770223024301e-03,6.8486333600674409e-03,7.5096581787572250e-03,1.9935157062361772e+00,5.6394965961775278e-05,2.8197482980887639e-05,4.0480771300566804e-01,1,9.9571301164724280e-01
w_purity_low_egamma_ty_electron_region_2,egamma_region_max,W_purity,P_W,Ty_electron,low_Egamma_Ty_electron_region_2,2,2.3140534058974890e-01,5.0052226230969499e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-6.8486349230836479e-03,2.5928172680415940e-03,7.3230117912738363e-03,2.7796792553902163e+00,5.3626501695135642e-05,2.6813250847567821e-05,3.8493544835928245e-01,2,9.9571301164724280e-01
w_purity_low_egamma_ty_electron_region_2,egamma_region_max,W_purity,P_W,Ty_electron,low_Egamma_Ty_electron_region_2,2,2.3140534058974890e-01,5.0052226230969499e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=+1",5.0000000000000000e-01,7,1,1,1,-1.3258717797772985e-03,2.4612477813550043e-03,2.7956531647603845e-03,2.0649217838982152e+00,7.8156766176347544e-06,3.9078383088173772e-06,5.6101570826748381e-02,3,9.9571301164724280e-01
w_purity_low_egamma_ty_electron_region_2,egamma_region_max,W_purity,P_W,Ty_electron,low_Egamma_Ty_electron_region_2,2,2.3140534058974890e-01,5.0052226230969499e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,1.1301530802134963e-03,-2.4694843013446997e-03,2.7158053500396474e-03,-1.1416010459991301e+00,7.3755986993039720e-06,3.6877993496519860e-06,5.2942655263530779e-02,4,9.9571301164724280e-01
w_purity_low_egamma_ty_electron_region_2,egamma_region_max,W_purity,P_W,Ty_electron,low_Egamma_Ty_electron_region_2,2,2.3140534058974890e-01,5.0052226230969499e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-2.4694857320978142e-03,9.1565535361846158e-04,2.6337776116530467e-03,2.7865199140677190e+00,6.9367845076448267e-06,3.4683922538224134e-06,4.9792810834501926e-02,5,9.9571301164724280e-01
w_purity_low_egamma_ty_electron_region_2,egamma_region_max,W_purity,P_W,Ty_electron,low_Egamma_Ty_electron_region_2,2,2.3140534058974890e-01,5.0052226230969499e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,2.4612476196275413e-03,-7.1307258117957303e-04,2.5624621657992018e-03,-2.8199909420487185e-01,6.5662123511523358e-06,3.2831061755761679e-06,4.7132813357511134e-02,6,9.9571301164724280e-01
w_purity_low_egamma_ty_electron_region_3,egamma_region_max,W_purity,P_W,Ty_electron,low_Egamma_Ty_electron_region_3,3,2.2290921139057837e-01,5.1977900908332586e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,3.6755623965756344e-02,6.0763675946380940e-03,3.7254504912255244e-02,1.6383621070548507e-01,1.3878981362572501e-03,6.9394906812862505e-04,5.0558716312997054e-01,1,9.6062081141110667e-01
