detail_id,selected_observable,selected_observable_label,selected_spin_case,selected_region,qOut_regime,cluster_id,energy_band_cluster_id,selected_concurrence,selected_purity,alpha_e,alpha_p,sqrt_s,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_741,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_741,gradient_local_minimum,326,326,9.9921397506328258e-01,9.9999999999999956e-01,2.4472941100061463e-01,1.4417576847147500e+00,5.0,1.4349487925998932,2.306974535137757,0.059978056314805385,2.0309991948783943,2.744935133686902
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_743,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_743,gradient_local_minimum,327,327,9.9921344547271640e-01,1.0000000000000000e+00,2.4797943316780577e-01,1.4406658421598058e+00,5.0,1.4345209395116674,2.3003930321467534,6.2241768126555925,2.030982189539325,3.5362094328468685
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_748,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_748,gradient_local_minimum,328,328,9.9920376156575008e-01,1.0000000000000002e+00,2.3288624008728817e-01,1.4452797415361642e+00,4.860297919539032,1.5061691381616589,2.259930871592759,0.06101525705617501,1.943994539498453,2.747804970625899
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_749,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_749,gradient_local_minimum,329,329,9.9920295821626903e-01,1.0000000000000002e+00,2.5320229778553249e-01,1.7024560366332413e+00,4.678991010730183,1.5053084570697495,2.196470197116721,3.204635357169756,1.8704784875462523,5.922730652754263
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_752,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_752,gradient_local_minimum,330,330,9.9919285450288886e-01,9.9999999999999989e-01,2.8943419981314737e+00,1.7005425244200818e+00,4.851563881514811,1.463649719988947,2.2653170406335956,3.2040912986464156,1.9567768672429842,5.901933035859342
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_753,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_753,gradient_local_minimum,331,331,9.9919126696176985e-01,1.0000000000000000e+00,2.3870770960060150e-01,1.6978404950027799e+00,4.99980397639399,1.435926664313117,2.317925030577507,3.203236437263014,2.0308805255666007,5.8815083897844564
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_755,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_755,gradient_local_minimum,332,332,9.9917946198292862e-01,1.0000000000000000e+00,2.4378908277578712e-01,1.4421799157493982e+00,4.939588003047897,1.4437812508668209,2.297741760294354,6.2212131779234285,2.0007727150067582,3.5352458487211065
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_756,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_756,gradient_local_minimum,333,333,9.9917811792790301e-01,1.0000000000000002e+00,2.8969730336762649e+00,1.4418564355748416e+00,4.976690383189746,1.4358771108697568,2.3053724677008542,6.222443154234551,2.019343266251411,3.5391299790756467
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_758,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_758,gradient_local_minimum,334,334,9.9917030549009855e-01,1.0000000000000000e+00,2.4897085077975845e-01,1.7009875773455121e+00,4.599523655370633,1.5249025407379817,2.179194851785761,3.2076060400710733,1.8307449676779162,5.927434225570774
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_759,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_759,gradient_local_minimum,335,335,9.9916636522827607e-01,1.0000000000000004e+00,2.8920270870651792e+00,1.4403934612375555e+00,4.73311701711518,1.4876982031264172,2.2284163275482003,0.06406401533367827,1.8975549097898028,2.771590753204761
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_761,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_761,gradient_local_minimum,336,336,9.9916395570177952e-01,1.0000000000000004e+00,2.9062967011859140e+00,1.4449427020091927e+00,4.973053733936874,1.4434648739054627,2.316167940401447,0.06312448515799148,2.017364663691084,2.740570074532364
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_762,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_762,gradient_local_minimum,337,337,9.9916353092220389e-01,9.9999999999999989e-01,2.4511683415960350e-01,1.6998584290695018e+00,4.943800602711221,1.4408992965878293,2.298089962293414,3.0801165080610784,2.0028804012163226,0.39465815014207467
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_764,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_764,gradient_local_minimum,338,338,9.9915787493417929e-01,9.9999999999999978e-01,2.3816125068869720e-01,1.4440163022826145e+00,5.0,1.4313626964136639,2.3256742983554566,6.220744788286139,2.030989002239381,3.5444527576149683
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_766,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_766,gradient_local_minimum,339,339,9.9915506050108849e-01,9.9999999999999956e-01,2.4280429239418816e-01,1.4424757358965947e+00,4.980595188276559,1.4328171707188817,2.315051059967562,6.221556340191524,2.021294685541254,3.5383854584486416
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_770,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_770,gradient_local_minimum,340,340,9.9915078102817168e-01,9.9999999999999989e-01,2.4101486895283597e-01,1.6985331355049704e+00,4.999979454931845,1.4291027176549416,2.32162412426622,3.0800265865964342,2.030975882057132,0.403052378574268
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_771,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_771,gradient_local_minimum,341,341,9.9914942421279340e-01,1.0000000000000002e+00,2.8966163552282360e+00,1.4418026031060229e+00,4.954085637095055,1.437183859465565,2.3027408852919686,6.221736821124669,2.0080400472111215,3.538710114821169
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_773,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_773,gradient_local_minimum,342,342,9.9914689377592047e-01,9.9999999999999978e-01,2.9036383757085589e+00,1.4441022500600413e+00,4.999989542195797,1.4303904058158032,2.3267607805380996,6.220763399539418,2.03099377720256,3.5462085009482007
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_774,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_774,gradient_local_minimum,343,343,9.9914129182230504e-01,1.0000000000000000e+00,2.9033644854143406e+00,1.4440375297255339e+00,4.999867954521072,1.4295295783547366,2.3270884388554034,0.062426831365771436,2.030916815923247,2.7362624125535304
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_775,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_775,gradient_local_minimum,344,344,9.9914078919602001e-01,9.9999999999999978e-01,2.8961074015291168e+00,1.4416426879565252e+00,4.923708553877461,1.4426983527542456,2.296112771362498,0.06200767240971266,1.9928488860260685,2.749914542304593
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_779,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_779,gradient_local_minimum,345,345,9.9912284083855729e-01,1.0000000000000000e+00,2.8996199672569465e+00,1.4428916143121471e+00,4.880433936233573,1.451114687002269,2.292796197432246,0.06419273308896152,1.971211043708615,2.7506818676487357
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_780,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_780,gradient_local_minimum,346,346,9.9911726326901784e-01,1.0000000000000000e+00,2.8960215482658653e+00,1.4416725975886702e+00,4.855624717112989,1.4551401347068778,2.2813072605206566,6.219549263061235,1.9588071382115275,3.5253068974240227
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_781,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_781,gradient_local_minimum,347,347,9.9911642970154180e-01,9.9999999999999967e-01,2.3662012248568429e-01,1.4446153786354579e+00,5.0,1.4271972337349779,2.334360439697789,0.06333264007372043,2.030983960364122,2.7356747861544943
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_782,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_782,gradient_local_minimum,348,348,9.9911496263078448e-01,1.0000000000000002e+00,2.4321960052886774e-01,1.6990475640690794e+00,4.838421504906665,1.4589568067915735,2.279542292979657,3.0767527165821535,1.9501894534005466,0.3876137652231647
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_786,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_786,gradient_local_minimum,349,349,9.9910710386412660e-01,1.0000000000000002e+00,2.9056735055425897e+00,1.6966825568461188e+00,4.916514489132146,1.4469948796879832,2.311973810100902,3.076320869738295,1.9890460791265612,0.396587248865708
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_787,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_787,gradient_local_minimum,350,350,9.9910517547600741e-01,1.0000000000000000e+00,2.8937155592389141e+00,1.7005311308258451e+00,4.774805167141384,1.4702913825840347,2.255784159107916,3.2066138091436924,1.918380956572913,5.905729165486402
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_791,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_791,gradient_local_minimum,351,351,9.9909492826773194e-01,1.0000000000000002e+00,2.3460964319637020e-01,1.4453211825976697e+00,5.0,1.4262029848134026,2.3403679733427434,6.219125785187096,2.030998483163788,3.5487384777174587
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_792,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_792,gradient_local_minimum,352,352,9.9909251477218153e-01,9.9999999999999989e-01,2.4960751502926146e-01,1.4402953232683466e+00,4.132727112248513,1.6647340997707334,1.9726695063061261,6.2143494331174995,1.5973519361503012,3.4416546221574023
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_794,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_794,gradient_local_minimum,353,353,9.9908824121419160e-01,1.0000000000000000e+00,2.5063051181605339e-01,1.7013729753114548e+00,4.6387259795761295,1.501063616766734,2.2086562616836662,3.0750234685490043,1.8503556673473105,0.3626170174792947
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_797,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_797,gradient_local_minimum,354,354,9.9905996658281593e-01,1.0000000000000000e+00,2.3958659449065026e-01,1.6979139965102090e+00,5.0,1.4199249135323697,2.3365572443489833,3.2044789469434307,2.0309968725793324,5.875246983331655
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_799,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_799,gradient_local_minimum,355,355,9.9905484445981829e-01,1.0000000000000002e+00,2.4003002254503769e-01,1.4434982578051694e+00,4.547691277197934,1.5480363164932451,2.1797361326385922,0.06885604648364044,1.7957708804924326,2.7828700692193946
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_800,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_800,gradient_local_minimum,356,356,9.9905451608468010e-01,9.9999999999999978e-01,2.3821988103822164e-01,1.4442027870417502e+00,4.981946408242339,1.4229064938698637,2.3367546590395807,6.219162991367779,2.0219700140076213,3.5477152463182424
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_801,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_801,gradient_local_minimum,357,357,9.9904591941326926e-01,9.9999999999999978e-01,2.4839961519407602e-01,1.7006357377534440e+00,4.742374147459348,1.4713668233092683,2.252631535864861,3.075606257509086,1.9021833459458817,0.37712237065168636
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_804,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_804,gradient_local_minimum,358,358,9.9903226173587001e-01,9.9999999999999978e-01,2.8983909114644280e+00,1.4427680689264732e+00,4.709361959888235,1.4797718382301097,2.2533897853976477,0.0685260634546217,1.8856659343981292,2.764602877207568
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_808,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_808,gradient_local_minimum,359,359,9.9900583681721933e-01,9.9999999999999989e-01,2.8921028505809594e+00,1.4407579097023839e+00,4.483055857646967,1.5333793709806691,2.168234926898564,0.07065660999484864,1.7725216865658464,2.794143350336096
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_810,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_810,gradient_local_minimum,360,360,9.9899454397142340e-01,9.9999999999999967e-01,2.3232099291136532e-01,1.4462853792386781e+00,4.9999798579904,1.4160857900701005,2.3581797698864073,6.217523630584574,2.0309875320371,3.555182970356901
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_811,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_811,gradient_local_minimum,361,361,9.9899122733000523e-01,1.0000000000000000e+00,2.5022835260849097e-01,1.7010377368917549e+00,4.544359870741751,1.5140981767239807,2.1923318166901655,3.2113476669492376,1.8031790655049174,5.926977003906944
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_812,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_812,gradient_local_minimum,362,362,9.9898879480862346e-01,9.9999999999999989e-01,2.8968050800581162e+00,1.4423416615353792e+00,4.6813653046135775,1.4803104806715577,2.2492380682778457,0.06924012835044271,1.8716779993320567,2.7661815032914903
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_813,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_813,gradient_local_minimum,363,363,9.9898390425804240e-01,1.0000000000000000e+00,2.9073830127880842e+00,1.4453942000344231e+00,4.5700166476244135,1.5480132335831793,2.198793935892594,0.069430438486366,1.800941701276295,2.769591347099028
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_817,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_817,gradient_local_minimum,364,364,9.9897081692692558e-01,1.0000000000000000e+00,2.9053580515855395e+00,1.6965195618600000e+00,4.899816891718265,1.4324085675328193,2.3308568504557585,3.074268054228755,1.9809043473619037,0.40043586708306933
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_818,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_818,gradient_local_minimum,365,365,9.9896922428225965e-01,9.9999999999999989e-01,2.4147105786403922e-01,1.6982260355429575e+00,4.834028612323528,1.4442976959585854,2.302925026097916,3.074440004759139,1.9480087261938008,0.39400067541658246
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_819,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_819,gradient_local_minimum,366,366,9.9896359296180015e-01,9.9999999999999956e-01,2.9057608128874155e+00,1.6964358529233212e+00,4.633608215289128,1.5120329163588664,2.2352667661998096,3.212626042776144,1.8414733054360064,5.908855088509066
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_820,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_820,gradient_local_minimum,367,367,9.9895887260734173e-01,1.0000000000000002e+00,2.3412202499411705e-01,1.4457368647172000e+00,4.982561351029137,1.4148920011706354,2.3557313657512062,0.06599706745310001,2.022276729366879,2.72880555686495
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_823,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_823,gradient_local_minimum,368,368,9.9895411842415593e-01,9.9999999999999989e-01,2.8980797410518533e+00,1.6987103021102159e+00,4.522085560321255,1.5214967440471698,2.1985891624594545,3.214609858304447,1.791639859292884,5.92576050858109
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_824,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_824,gradient_local_minimum,369,369,9.9895295197399825e-01,1.0000000000000000e+00,2.3870415595882502e-01,1.4443425913504460e+00,4.855196510957046,1.438685120181671,2.3166562244497833,0.06790189934095461,1.958589652917033,2.7438883389591378
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_825,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_825,gradient_local_minimum,370,370,9.9895247907471929e-01,9.9999999999999967e-01,2.3080090014564078e-01,1.6947452531437599e+00,5.0,1.4130806101706945,2.3640272303342234,3.2077472858203246,2.0309973197032427,5.865024560136669
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_827,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_827,gradient_local_minimum,371,371,9.9895086094443875e-01,1.0000000000000004e+00,2.4858807465759076e+00,1.4394707021428728e+00,2.9676201953398094,0.12135609172562634,3.051497123362504,3.573006565067729,1.3103170941065343,6.207278759237382
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_829,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_829,gradient_local_minimum,372,372,9.9894940708857072e-01,1.0000000000000000e+00,2.3455923240629034e-01,1.4457301235960804e+00,4.880453562548521,1.4353844029412075,2.33000227159068,6.214707397589809,1.9712057337259135,3.5436365915415906
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_832,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_832,gradient_local_minimum,373,373,9.9892015180663263e-01,9.9999999999999956e-01,2.9048902886626555e+00,1.4451590053044674e+00,4.737926646410084,1.4646569480918081,2.2878593757188965,0.07126029255815497,1.8999625848183401,2.7539322185429227
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_841,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_841,gradient_local_minimum,374,374,9.9888942361319932e-01,9.9999999999999978e-01,2.4013324264077748e-01,1.6974763361884575e+00,4.571717348944519,1.5018643320063854,2.232056777850356,3.067508915668307,1.8168155858908728,0.36767460478808417
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_842,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_842,gradient_local_minimum,375,375,9.9888870923413020e-01,1.0000000000000002e+00,2.4817092403218158e-01,1.4413800408631865e+00,4.177239147784675,1.6169970034668664,2.0509927456941104,0.07588877574665007,1.6196100170289072,2.826879045688602
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_844,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_844,gradient_local_minimum,376,376,9.9887343708779963e-01,1.0000000000000000e+00,2.3414121520738146e-01,1.4460981361929255e+00,4.753529266657876,1.4576506957496842,2.303214599530768,6.210802120345515,1.9077497767671998,3.5328170438592355
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_846,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_846,gradient_local_minimum,377,377,9.9886582287200421e-01,9.9999999999999989e-01,2.8934978208502207e+00,1.4414709512523209e+00,4.577386458788823,1.492470217698679,2.2270320117370477,6.211490846423178,1.8196762269589317,3.5068575397949706
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_848,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_848,gradient_local_minimum,378,378,9.9884859272523252e-01,1.0000000000000002e+00,2.4317363583012289e-01,1.4432509506259168e+00,4.5329275209745195,1.5035719387929152,2.2233965568026943,0.07489146188362583,1.7974546575966972,2.7777927114182197
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_849,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_849,gradient_local_minimum,379,379,9.9883674645254006e-01,9.9999999999999978e-01,6.7985785445221114e-01,1.4225181834525116e+00,1.249804067216338,0.5759209625589689,2.7017455862396034,3.4761460690657424,0.24760579097432986,0.3586741543091667
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_853,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_853,gradient_local_minimum,380,380,9.9882770476369598e-01,9.9999999999999978e-01,2.2249535067807666e-01,1.4499057801770063e+00,5.0,1.4070057129645794,2.3910034791943855,6.213790517861003,2.0309969758715694,3.566673373469452
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_858,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_858,gradient_local_minimum,381,381,9.9881135146813804e-01,1.0000000000000000e+00,2.9049809146340335e+00,1.4453646937091993e+00,4.507534316652292,1.5223750575129775,2.2158392338771478,0.07615542726336895,1.7813200790490566,2.7748057503204224
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_859,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_859,gradient_local_minimum,382,382,9.9880370918743422e-01,1.0000000000000000e+00,2.3211503321668728e-01,1.6948409457470237e+00,4.58688618668136,1.5083712732406358,2.2482762564839005,3.066331956963822,1.819080724292753,0.3763531144959254
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_861,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_861,gradient_local_minimum,383,383,9.9879477068466205e-01,1.0000000000000000e+00,2.9032206526855209e+00,1.4447306196676744e+00,4.802796064780921,1.4359655474727584,2.32171089668752,6.21269626379198,1.9323777776055184,3.539535583831944
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_865,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_865,gradient_local_minimum,384,384,9.9877008846304538e-01,1.0000000000000000e+00,2.9077226057614896e+00,1.6953175997633523e+00,4.860520899432757,1.4225352205107094,2.3474656413360964,3.0708047469534803,1.9612449431206744,0.4088929621651355
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_866,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_866,gradient_local_minimum,385,385,9.9876100488471065e-01,1.0000000000000000e+00,2.9023200806412817e+00,1.6969752460482466e+00,4.709756110003195,1.4522687434704684,2.2995104453970865,3.214830367877518,1.885871859025861,5.894303250903861
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_867,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_867,gradient_local_minimum,386,386,9.9875924146924189e-01,1.0000000000000002e+00,2.8981701820629193e+00,1.4433095998527266e+00,4.534655690799012,1.4933739535992738,2.2362668565622714,6.20745596212555,1.7983097741743488,3.509518355457858
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_868,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_868,gradient_local_minimum,387,387,9.9875898663696727e-01,9.9999999999999989e-01,5.2203853904549025e-01,1.4237077906954962e+00,3.183313999384058,0.6955016625442185,2.5527265933743237,6.099988503682982,1.403120718241807,2.8589116943272037
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_870,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_870,gradient_local_minimum,388,388,9.9875363947419238e-01,9.9999999999999967e-01,2.4176250933894172e-01,1.4438629819360838e+00,4.62290267710021,1.471111260598259,2.2701756835803013,0.07462680987033488,1.8424395087091927,2.763773259530618
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_872,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_872,gradient_local_minimum,389,389,9.9874520747835593e-01,1.0000000000000004e+00,2.9052409044228260e+00,1.4456066750766827e+00,4.724642878949018,1.4490283680548885,2.3091397630379427,6.209569801109136,1.8933186758623877,3.535593200125757
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_873,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_873,gradient_local_minimum,390,390,9.9874204725885141e-01,1.0000000000000000e+00,2.1834263421953776e-01,1.4514741918922913e+00,5.0,1.4028307462197551,2.4055840180664885,6.212301889660679,2.0309978646285174,3.571455404740272
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_876,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_876,gradient_local_minimum,391,391,9.9873261948536751e-01,1.0000000000000000e+00,2.2885247761876779e-01,1.4481581144945712e+00,4.772064867071402,1.4432253982916965,2.333878569479315,0.07476744198901322,1.9167534625720462,2.7399267334584487
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_879,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_879,gradient_local_minimum,392,392,9.9870900777838911e-01,9.9999999999999978e-01,2.9107235617052667e+00,1.6942118581506718e+00,4.877911481835925,1.4152096247499943,2.363836924722174,3.0700027576622997,1.9699360114356008,0.4134952773758725
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_881,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_881,gradient_local_minimum,393,393,9.9870332328486455e-01,1.0000000000000002e+00,2.9066817860154615e+00,1.4462649432404189e+00,4.508291551530521,1.5064437683174317,2.2405049290745547,6.204073017351394,1.784186138613013,3.509486862983452
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_882,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_882,gradient_local_minimum,394,394,9.9869717989317419e-01,1.0000000000000002e+00,2.8969130942716701e+00,1.6985421185648042e+00,4.43013499905803,1.51474819213038,2.206702076596234,3.0631142886491456,1.7460611654609357,0.3540944600662987
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_888,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_888,gradient_local_minimum,395,395,9.9865157476269784e-01,1.0000000000000002e+00,2.4103474930157051e-01,1.6972381500576950e+00,4.502829520835579,1.492353068124659,2.244213180608758,3.063004405494807,1.78241124990821,0.3678325948248026
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_891,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_891,gradient_local_minimum,396,396,9.9863870311153757e-01,1.0000000000000000e+00,2.4053018392200157e-01,1.6969839453194553e+00,4.3630125514314155,1.5317045963898297,2.1915026277323,3.223308119264728,1.7124800516157146,5.930615505553859
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_893,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_893,gradient_local_minimum,397,397,9.9863331541502998e-01,1.0000000000000002e+00,2.8965621491217273e+00,1.6986250533612550e+00,4.092025967276225,1.6168999921718965,2.059390537518337,3.0584854828098056,1.5770047624142451,0.313369128567742
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_894,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_894,gradient_local_minimum,398,398,9.9863191364378190e-01,1.0000000000000000e+00,2.9066560919018896e+00,1.4463968022678424e+00,4.458798251489764,1.5113072410728403,2.2341081144549753,0.08132437287305556,1.7602682782719818,2.7795784364034755
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_895,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_895,gradient_local_minimum,399,399,9.9862289421436246e-01,9.9999999999999978e-01,2.9021599581732280e+00,1.6966146982243526e+00,4.4652668909368565,1.5005863441504457,2.237918136466467,3.2221863251712355,1.763626474657874,5.91993258986189
