detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
dw_mixing_angles_polarization_05_local_minimum_730,D_W,polarization_cluster_05_local_minimum_730,2.3837368860746846e+00,2.9525108985251172e+00,p,9.5154509781747354e-01,0.0000000000000000e+00,0.0000000000000000e+00,1.5998147761683365e-01,1.5998147761683365e-01,0.0000000000000000e+00,1.2354931421136437e+00,1.1115273915264723e+00,1.5998147761683365e-01,6.6366011700648691e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8400150246293014e+00,1.8828151390731973e+00,9.4569726251311093e-03,8.6570913926622500e-02,6.2830188861987901e+00
dw_mixing_angles_polarization_05_local_minimum_730,D_W,polarization_cluster_05_local_minimum_730,2.3837368860746846e+00,2.9525108985251172e+00,kp,8.6956242821999249e-02,-8.2588019332754031e-02,1.1847397319312681e-05,2.7209299294972983e-02,8.6954741364640917e-02,3.1414492018236198e+00,1.2354931421136437e+00,1.1115273915264723e+00,1.5998147761683365e-01,6.6366011700648691e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8400150246293014e+00,1.8828151390731973e+00,9.4569726251311093e-03,8.6570913926622500e-02,6.2830188861987901e+00
dw_mixing_angles_polarization_05_local_minimum_730,D_W,polarization_cluster_05_local_minimum_730,2.3837368860746846e+00,2.9525108985251172e+00,pp,9.3800023477862238e-01,1.9711616194609965e-04,1.8641777216558030e-06,-6.3370852483308517e-04,6.6366011700648691e-04,9.4569726251311076e-03,1.2354931421136437e+00,1.1115273915264723e+00,1.5998147761683365e-01,6.6366011700648691e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8400150246293014e+00,1.8828151390731973e+00,9.4569726251311093e-03,8.6570913926622500e-02,6.2830188861987901e+00
dw_mixing_angles_polarization_05_local_minimum_730,D_W,polarization_cluster_05_local_minimum_730,2.3837368860746846e+00,2.9525108985251172e+00,qout,8.6570913926622500e-02,8.2390903170807925e-02,-1.3711575040968484e-05,-2.6575590770139896e-02,8.6570913926622500e-02,6.2830188861987901e+00,1.2354931421136437e+00,1.1115273915264723e+00,1.5998147761683365e-01,6.6366011700648691e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8400150246293014e+00,1.8828151390731973e+00,9.4569726251311093e-03,8.6570913926622500e-02,6.2830188861987901e+00
dw_mixing_angles_polarization_05_local_minimum_731,D_W,polarization_cluster_05_local_minimum_731,2.3650173948659017e+00,1.8228078040105017e-01,k,1.4632153284530941e-01,0.0000000000000000e+00,0.0000000000000000e+00,-1.4632064056131677e-01,1.4632064056131677e-01,0.0000000000000000e+00,1.2004826130704889e+00,1.0956653745877383e+00,1.4632064056131677e-01,2.4234967454682343e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0953026211712613e+00,1.4882547836385760e+00,9.2004453465147873e-01,7.8168263272780134e-02,3.2146328246340907e+00
dw_mixing_angles_polarization_05_local_minimum_731,D_W,polarization_cluster_05_local_minimum_731,2.3650173948659017e+00,1.8228078040105017e-01,p,9.4934384174242892e-01,0.0000000000000000e+00,0.0000000000000000e+00,1.4632064056131677e-01,1.4632064056131677e-01,0.0000000000000000e+00,1.2004826130704889e+00,1.0956653745877383e+00,1.4632064056131677e-01,2.4234967454682343e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0953026211712613e+00,1.4882547836385760e+00,9.2004453465147873e-01,7.8168263272780134e-02,3.2146328246340907e+00
dw_mixing_angles_polarization_05_local_minimum_731,D_W,polarization_cluster_05_local_minimum_731,2.3650173948659017e+00,1.8228078040105017e-01,kp,7.9184085907904836e-02,7.7015074405796219e-02,4.7926798202831914e-03,1.7764202080405252e-02,7.9182437075045575e-02,6.2150266602561365e-02,1.2004826130704889e+00,1.0956653745877383e+00,1.4632064056131677e-01,2.4234967454682343e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0953026211712613e+00,1.4882547836385760e+00,9.2004453465147873e-01,7.8168263272780134e-02,3.2146328246340907e+00
dw_mixing_angles_polarization_05_local_minimum_731,D_W,polarization_cluster_05_local_minimum_731,2.3650173948659017e+00,1.8228078040105017e-01,pp,9.3831302540651607e-01,6.7934930238975082e-04,8.9224721631119648e-04,-2.4209007145272188e-02,2.4234967454682343e-02,9.2004453465147873e-01,1.2004826130704889e+00,1.0956653745877383e+00,1.4632064056131677e-01,2.4234967454682343e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0953026211712613e+00,1.4882547836385760e+00,9.2004453465147873e-01,7.8168263272780134e-02,3.2146328246340907e+00
dw_mixing_angles_polarization_05_local_minimum_731,D_W,polarization_cluster_05_local_minimum_731,2.3650173948659017e+00,1.8228078040105017e-01,qout,7.8168263272780134e-02,-7.7694423708185967e-02,-5.6849270365943875e-03,6.4448050648669352e-03,7.8168263272780120e-02,3.2146328246340903e+00,1.2004826130704889e+00,1.0956653745877383e+00,1.4632064056131677e-01,2.4234967454682343e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0953026211712613e+00,1.4882547836385760e+00,9.2004453465147873e-01,7.8168263272780134e-02,3.2146328246340907e+00
dw_mixing_angles_polarization_05_local_minimum_748,D_W,polarization_cluster_05_local_minimum_748,2.3585330228849726e+00,1.9379091193147771e-01,k,1.6565790989474202e-01,0.0000000000000000e+00,0.0000000000000000e+00,-1.6565712176289785e-01,1.6565712176289785e-01,0.0000000000000000e+00,1.2503123665434916e+00,1.1181736745888322e+00,1.6565712176289785e-01,7.2695871625846871e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0673645436581638e+00,1.6492630697796420e+00,1.0796754659107366e+00,8.9776132547132029e-02,3.1743285218907378e+00
dw_mixing_angles_polarization_05_local_minimum_748,D_W,polarization_cluster_05_local_minimum_748,2.3585330228849726e+00,1.9379091193147771e-01,p,9.5251576469409016e-01,0.0000000000000000e+00,0.0000000000000000e+00,1.6565712176289785e-01,1.6565712176289785e-01,0.0000000000000000e+00,1.2503123665434916e+00,1.1181736745888322e+00,1.6565712176289785e-01,7.2695871625846871e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0673645436581638e+00,1.6492630697796420e+00,1.0796754659107366e+00,8.9776132547132029e-02,3.1743285218907378e+00
dw_mixing_angles_polarization_05_local_minimum_748,D_W,polarization_cluster_05_local_minimum_748,2.3585330228849726e+00,1.9379091193147771e-01,kp,9.0369372477243901e-02,8.9197692515834412e-02,2.4539417457281349e-03,1.4286783464558233e-02,9.0367927728835007e-02,2.7504331699770294e-02,1.2503123665434916e+00,1.1181736745888322e+00,1.6565712176289785e-01,7.2695871625846871e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0673645436581638e+00,1.6492630697796420e+00,1.0796754659107366e+00,8.9776132547132029e-02,3.1743285218907378e+00
dw_mixing_angles_polarization_05_local_minimum_748,D_W,polarization_cluster_05_local_minimum_748,2.3585330228849726e+00,1.9379091193147771e-01,pp,9.3802816956502655e-01,2.5425322622864906e-04,4.7539183826823117e-04,-7.2495693259307719e-03,7.2695871625846863e-03,1.0796754659107366e+00,1.2503123665434916e+00,1.1181736745888322e+00,1.6565712176289785e-01,7.2695871625846871e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0673645436581638e+00,1.6492630697796420e+00,1.0796754659107366e+00,8.9776132547132029e-02,3.1743285218907378e+00
dw_mixing_angles_polarization_05_local_minimum_748,D_W,polarization_cluster_05_local_minimum_748,2.3585330228849726e+00,1.9379091193147771e-01,qout,8.9776132547132029e-02,-8.9451945742063055e-02,-2.9293335839963661e-03,-7.0372141386274602e-03,8.9776132547132043e-02,3.1743285218907373e+00,1.2503123665434916e+00,1.1181736745888322e+00,1.6565712176289785e-01,7.2695871625846871e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0673645436581638e+00,1.6492630697796420e+00,1.0796754659107366e+00,8.9776132547132029e-02,3.1743285218907378e+00
dw_mixing_angles_polarization_05_local_minimum_752,D_W,polarization_cluster_05_local_minimum_752,2.3432894363066112e+00,3.0217874063646084e+00,k,2.0997318654102465e-01,0.0000000000000000e+00,0.0000000000000000e+00,-2.0997256474659975e-01,2.0997256474659975e-01,0.0000000000000000e+00,1.3716795771882520e+00,1.1711872511209520e+00,2.0997256474659975e-01,4.7316908291062790e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.9269908169872414e-02,1.7615412211643482e+00,3.1252112690190534e+00,1.1659302920997303e-01,6.2743898139964616e+00
dw_mixing_angles_polarization_05_local_minimum_752,D_W,polarization_cluster_05_local_minimum_752,2.3432894363066112e+00,3.0217874063646084e+00,p,9.6121406457992742e-01,0.0000000000000000e+00,0.0000000000000000e+00,2.0997256474659975e-01,2.0997256474659975e-01,0.0000000000000000e+00,1.3716795771882520e+00,1.1711872511209520e+00,2.0997256474659975e-01,4.7316908291062790e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.9269908169872414e-02,1.7615412211643482e+00,3.1252112690190534e+00,1.1659302920997303e-01,6.2743898139964616e+00
dw_mixing_angles_polarization_05_local_minimum_752,D_W,polarization_cluster_05_local_minimum_752,2.3432894363066112e+00,3.0217874063646084e+00,kp,1.1540154209992255e-01,-1.1261658251362970e-01,9.7645156238927592e-04,-2.5175517559931845e-02,1.1540041074066112e-01,3.1329222866497011e+00,1.3716795771882520e+00,1.1711872511209520e+00,2.0997256474659975e-01,4.7316908291062790e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.9269908169872414e-02,1.7615412211643482e+00,3.1252112690190534e+00,1.1659302920997303e-01,6.2743898139964616e+00
dw_mixing_angles_polarization_05_local_minimum_752,D_W,polarization_cluster_05_local_minimum_752,2.3432894363066112e+00,3.0217874063646084e+00,pp,9.3919267981081744e-01,-1.8574038569872408e-03,3.0429568855684159e-05,4.7280428669569344e-02,4.7316908291062790e-02,3.1252112690190534e+00,1.3716795771882520e+00,1.1711872511209520e+00,2.0997256474659975e-01,4.7316908291062790e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.9269908169872414e-02,1.7615412211643482e+00,3.1252112690190534e+00,1.1659302920997303e-01,6.2743898139964616e+00
dw_mixing_angles_polarization_05_local_minimum_752,D_W,polarization_cluster_05_local_minimum_752,2.3432894363066112e+00,3.0217874063646084e+00,qout,1.1659302920997303e-01,1.1447398637061694e-01,-1.0068811312449600e-03,-2.2104911109637498e-02,1.1659302920997303e-01,6.2743898139964616e+00,1.3716795771882520e+00,1.1711872511209520e+00,2.0997256474659975e-01,4.7316908291062790e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.9269908169872414e-02,1.7615412211643482e+00,3.1252112690190534e+00,1.1659302920997303e-01,6.2743898139964616e+00
dw_mixing_angles_polarization_05_local_minimum_763,D_W,polarization_cluster_05_local_minimum_763,2.3543166413247625e+00,1.9809191943659213e-01,k,1.7336560929372993e-01,0.0000000000000000e+00,0.0000000000000000e+00,-1.7336485620176692e-01,1.7336485620176692e-01,0.0000000000000000e+00,1.2706972215754468e+00,1.1272520665651702e+00,1.7336485620176692e-01,5.9626160097289629e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.2526371792837865e+00,1.6831997036430015e+00,1.5623843868745237e+00,9.4612100329790005e-02,3.1717278028078399e+00
dw_mixing_angles_polarization_05_local_minimum_763,D_W,polarization_cluster_05_local_minimum_763,2.3543166413247625e+00,1.9809191943659213e-01,p,9.5388645727144017e-01,0.0000000000000000e+00,0.0000000000000000e+00,1.7336485620176692e-01,1.7336485620176692e-01,0.0000000000000000e+00,1.2706972215754468e+00,1.1272520665651702e+00,1.7336485620176692e-01,5.9626160097289629e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.2526371792837865e+00,1.6831997036430015e+00,1.5623843868745237e+00,9.4612100329790005e-02,3.1717278028078399e+00
dw_mixing_angles_polarization_05_local_minimum_763,D_W,polarization_cluster_05_local_minimum_763,2.3543166413247625e+00,1.9809191943659213e-01,kp,9.4639776722135943e-02,9.3968460357961775e-02,2.3697990642832659e-03,1.0988117602116015e-02,9.4638397165679233e-02,2.5213745628138912e-02,1.2706972215754468e+00,1.1272520665651702e+00,1.7336485620176692e-01,5.9626160097289629e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.2526371792837865e+00,1.6831997036430015e+00,1.5623843868745237e+00,9.4612100329790005e-02,3.1717278028078399e+00
dw_mixing_angles_polarization_05_local_minimum_763,D_W,polarization_cluster_05_local_minimum_763,2.3543166413247625e+00,1.9809191943659213e-01,pp,9.3800018951378505e-01,3.8942262207569313e-06,4.6292940801025546e-04,-3.7577798631130242e-04,5.9626160097289629e-04,1.5623843868745237e+00,1.2706972215754468e+00,1.1272520665651702e+00,1.7336485620176692e-01,5.9626160097289629e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.2526371792837865e+00,1.6831997036430015e+00,1.5623843868745237e+00,9.4612100329790005e-02,3.1717278028078399e+00
dw_mixing_angles_polarization_05_local_minimum_763,D_W,polarization_cluster_05_local_minimum_763,2.3543166413247625e+00,1.9809191943659213e-01,qout,9.4612100329790005e-02,-9.3972354584182530e-02,-2.8327284722935212e-03,-1.0612339615804713e-02,9.4612100329790005e-02,3.1717278028078395e+00,1.2706972215754468e+00,1.1272520665651702e+00,1.7336485620176692e-01,5.9626160097289629e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.2526371792837865e+00,1.6831997036430015e+00,1.5623843868745237e+00,9.4612100329790005e-02,3.1717278028078399e+00
dw_mixing_angles_polarization_05_local_minimum_766,D_W,polarization_cluster_05_local_minimum_766,2.3747493704982374e+00,2.3426297379088409e-01,k,9.5471181465123706e-02,0.0000000000000000e+00,0.0000000000000000e+00,-9.5469813922619953e-02,9.5469813922619953e-02,0.0000000000000000e+00,1.0781024654268050e+00,1.0383171314327839e+00,9.5469813922619953e-02,4.2042134315839891e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0489313920108976e+00,1.6374564455638172e+00,1.1262073925844114e+00,4.1246317979661544e-02,4.2431230489715288e+00
dw_mixing_angles_polarization_05_local_minimum_766,D_W,polarization_cluster_05_local_minimum_766,2.3747493704982374e+00,2.3426297379088409e-01,p,9.4284594996766014e-01,0.0000000000000000e+00,0.0000000000000000e+00,9.5469813922619953e-02,9.5469813922619953e-02,0.0000000000000000e+00,1.0781024654268050e+00,1.0383171314327839e+00,9.5469813922619953e-02,4.2042134315839891e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0489313920108976e+00,1.6374564455638172e+00,1.1262073925844114e+00,4.1246317979661544e-02,4.2431230489715288e+00
dw_mixing_angles_polarization_05_local_minimum_766,D_W,polarization_cluster_05_local_minimum_766,2.3747493704982374e+00,2.3426297379088409e-01,kp,5.8129100107906825e-02,1.6938381972288960e-02,3.3193969462298106e-02,4.4609222890844097e-02,5.8126854030027736e-02,1.0989546778628840e+00,1.0781024654268050e+00,1.0383171314327839e+00,9.5469813922619953e-02,4.2042134315839891e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0489313920108976e+00,1.6374564455638172e+00,1.1262073925844114e+00,4.1246317979661544e-02,4.2431230489715288e+00
dw_mixing_angles_polarization_05_local_minimum_766,D_W,polarization_cluster_05_local_minimum_766,2.3747493704982374e+00,2.3426297379088409e-01,pp,9.3894171334424747e-01,1.6730827756648800e-03,3.5119381373854082e-03,-4.1861774238272240e-02,4.2042134315839891e-02,1.1262073925844114e+00,1.0781024654268050e+00,1.0383171314327839e+00,9.5469813922619953e-02,4.2042134315839891e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0489313920108976e+00,1.6374564455638172e+00,1.1262073925844114e+00,4.1246317979661544e-02,4.2431230489715288e+00
dw_mixing_angles_polarization_05_local_minimum_766,D_W,polarization_cluster_05_local_minimum_766,2.3747493704982374e+00,2.3426297379088409e-01,qout,4.1246317979661544e-02,-1.8611464747953839e-02,-3.6705907599683514e-02,-2.7474486525718555e-03,4.1246317979661544e-02,4.2431230489715288e+00,1.0781024654268050e+00,1.0383171314327839e+00,9.5469813922619953e-02,4.2042134315839891e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0489313920108976e+00,1.6374564455638172e+00,1.1262073925844114e+00,4.1246317979661544e-02,4.2431230489715288e+00
dw_mixing_angles_polarization_05_local_minimum_776,D_W,polarization_cluster_05_local_minimum_776,2.3464431413312363e+00,2.9353127368388208e+00,k,1.7669409979127820e-01,0.0000000000000000e+00,0.0000000000000000e+00,-1.7669336088581053e-01,1.7669336088581053e-01,0.0000000000000000e+00,1.2795933288644081e+00,1.1311911106724664e+00,1.7669336088581053e-01,2.4276718102605359e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,8.3081824669923995e-07,1.5317909981894722e+00,1.2710560416332843e+00,9.6589978124912351e-02,6.2831675501913162e+00
dw_mixing_angles_polarization_05_local_minimum_776,D_W,polarization_cluster_05_local_minimum_776,2.3464431413312363e+00,2.9353127368388208e+00,p,9.5449701088118821e-01,0.0000000000000000e+00,0.0000000000000000e+00,1.7669336088581053e-01,1.7669336088581053e-01,0.0000000000000000e+00,1.2795933288644081e+00,1.1311911106724664e+00,1.7669336088581053e-01,2.4276718102605359e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,8.3081824669923995e-07,1.5317909981894722e+00,1.2710560416332843e+00,9.6589978124912351e-02,6.2831675501913162e+00
dw_mixing_angles_polarization_05_local_minimum_776,D_W,polarization_cluster_05_local_minimum_776,2.3464431413312363e+00,2.9353127368388208e+00,kp,9.6601101132288966e-02,-9.6516510731861460e-02,1.7136498456207071e-06,-4.0093357621550042e-03,9.6599749585823555e-02,3.1415748985981091e+00,1.2795933288644081e+00,1.1311911106724664e+00,1.7669336088581053e-01,2.4276718102605359e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,8.3081824669923995e-07,1.5317909981894722e+00,1.2710560416332843e+00,9.6589978124912351e-02,6.2831675501913162e+00
dw_mixing_angles_polarization_05_local_minimum_776,D_W,polarization_cluster_05_local_minimum_776,2.3464431413312363e+00,2.9353127368388208e+00,pp,9.3800003141572652e-01,5.9555021705690735e-11,1.9270245266158783e-10,2.4276718102596978e-04,2.4276718102605356e-04,1.2710560416332843e+00,1.2795933288644081e+00,1.1311911106724664e+00,1.7669336088581053e-01,2.4276718102605359e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,8.3081824669923995e-07,1.5317909981894722e+00,1.2710560416332843e+00,9.6589978124912351e-02,6.2831675501913162e+00
dw_mixing_angles_polarization_05_local_minimum_776,D_W,polarization_cluster_05_local_minimum_776,2.3464431413312363e+00,2.9353127368388208e+00,qout,9.6589978124912351e-02,9.6516510672306433e-02,-1.7138425480733687e-06,3.7665685811290343e-03,9.6589978124912351e-02,6.2831675501913162e+00,1.2795933288644081e+00,1.1311911106724664e+00,1.7669336088581053e-01,2.4276718102605359e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,8.3081824669923995e-07,1.5317909981894722e+00,1.2710560416332843e+00,9.6589978124912351e-02,6.2831675501913162e+00
dw_mixing_angles_polarization_05_local_minimum_781,D_W,polarization_cluster_05_local_minimum_781,2.3475025412475823e+00,2.9330580319434305e+00,k,1.7663024798788943e-01,0.0000000000000000e+00,0.0000000000000000e+00,-1.7662950881530645e-01,1.7662950881530645e-01,0.0000000000000000e+00,1.2794221405189987e+00,1.1311154408454509e+00,1.7662950881530645e-01,3.6055349535345872e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0117493717743762e+00,1.5409394742701046e+00,5.1565818134535517e+00,9.6491550564945100e-02,1.7357229412784954e-02
dw_mixing_angles_polarization_05_local_minimum_781,D_W,polarization_cluster_05_local_minimum_781,2.3475025412475823e+00,2.9330580319434305e+00,p,9.5448519285756150e-01,0.0000000000000000e+00,0.0000000000000000e+00,1.7662950881530645e-01,1.7662950881530645e-01,0.0000000000000000e+00,1.2794221405189987e+00,1.1311154408454509e+00,1.7662950881530645e-01,3.6055349535345872e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0117493717743762e+00,1.5409394742701046e+00,5.1565818134535517e+00,9.6491550564945100e-02,1.7357229412784954e-02
dw_mixing_angles_polarization_05_local_minimum_781,D_W,polarization_cluster_05_local_minimum_781,2.3475025412475823e+00,2.9330580319434305e+00,kp,9.6623820984495928e-02,-9.6574137209791716e-02,-1.3795726612820703e-03,-2.7266212009704419e-03,9.6622469755833787e-02,3.1558767970677315e+00,1.2794221405189987e+00,1.1311154408454509e+00,1.7662950881530645e-01,3.6055349535345872e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0117493717743762e+00,1.5409394742701046e+00,5.1565818134535517e+00,9.6491550564945100e-02,1.7357229412784954e-02
dw_mixing_angles_polarization_05_local_minimum_781,D_W,polarization_cluster_05_local_minimum_781,2.3475025412475823e+00,2.9330580319434305e+00,pp,9.3800006929574520e-01,1.4011958732506493e-04,-2.9442281927473011e-04,-1.5388478725907156e-04,3.6055349535345872e-04,5.1565818134535517e+00,1.2794221405189987e+00,1.1311154408454509e+00,1.7662950881530645e-01,3.6055349535345872e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0117493717743762e+00,1.5409394742701046e+00,5.1565818134535517e+00,9.6491550564945100e-02,1.7357229412784954e-02
dw_mixing_angles_polarization_05_local_minimum_781,D_W,polarization_cluster_05_local_minimum_781,2.3475025412475823e+00,2.9330580319434305e+00,qout,9.6491550564945100e-02,9.6434017622466645e-02,1.6739954805568003e-03,2.8805059882295136e-03,9.6491550564945100e-02,1.7357229412784954e-02,1.2794221405189987e+00,1.1311154408454509e+00,1.7662950881530645e-01,3.6055349535345872e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0117493717743762e+00,1.5409394742701046e+00,5.1565818134535517e+00,9.6491550564945100e-02,1.7357229412784954e-02
dw_mixing_angles_polarization_05_local_minimum_793,D_W,polarization_cluster_05_local_minimum_793,2.3866646765019635e+00,2.9399127669031015e+00,k,1.5815685686428846e-01,0.0000000000000000e+00,0.0000000000000000e+00,-1.5815603135278822e-01,1.5815603135278822e-01,0.0000000000000000e+00,1.2307611441993509e+00,1.1093967478766786e+00,1.5815603135278822e-01,4.8415916578535435e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8811423720349110e+00,1.8348223290578818e+00,5.7938365996700314e-01,8.4540432452702721e-02,6.2342136371805603e+00
dw_mixing_angles_polarization_05_local_minimum_793,D_W,polarization_cluster_05_local_minimum_793,2.3866646765019635e+00,2.9399127669031015e+00,p,9.5123989101239015e-01,0.0000000000000000e+00,0.0000000000000000e+00,1.5815603135278822e-01,1.5815603135278822e-01,0.0000000000000000e+00,1.2307611441993509e+00,1.1093967478766786e+00,1.5815603135278822e-01,4.8415916578535435e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8811423720349110e+00,1.8348223290578818e+00,5.7938365996700314e-01,8.4540432452702721e-02,6.2342136371805603e+00
dw_mixing_angles_polarization_05_local_minimum_793,D_W,polarization_cluster_05_local_minimum_793,2.3866646765019635e+00,2.9399127669031015e+00,kp,8.6843820299834243e-02,-8.2556334457988184e-02,3.3123975453359126e-03,2.6740749198656474e-02,8.6842316898750466e-02,3.1014912876606555e+00,1.2307611441993509e+00,1.1093967478766786e+00,1.5815603135278822e-01,4.8415916578535435e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8811423720349110e+00,1.8348223290578818e+00,5.7938365996700314e-01,8.4540432452702721e-02,6.2342136371805603e+00
dw_mixing_angles_polarization_05_local_minimum_793,D_W,polarization_cluster_05_local_minimum_793,2.3866646765019635e+00,2.9399127669031015e+00,pp,9.3801249512454854e-01,1.0433106282588445e-03,6.8262552301652957e-04,-4.6783047260397191e-03,4.8415916578535435e-03,5.7938365996700314e-01,1.2307611441993509e+00,1.1093967478766786e+00,1.5815603135278822e-01,4.8415916578535435e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8811423720349110e+00,1.8348223290578818e+00,5.7938365996700314e-01,8.4540432452702721e-02,6.2342136371805603e+00
dw_mixing_angles_polarization_05_local_minimum_793,D_W,polarization_cluster_05_local_minimum_793,2.3866646765019635e+00,2.9399127669031015e+00,qout,8.4540432452702721e-02,8.1513023829729345e-02,-3.9950230683524421e-03,-2.2062444472616755e-02,8.4540432452702707e-02,6.2342136371805603e+00,1.2307611441993509e+00,1.1093967478766786e+00,1.5815603135278822e-01,4.8415916578535435e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8811423720349110e+00,1.8348223290578818e+00,5.7938365996700314e-01,8.4540432452702721e-02,6.2342136371805603e+00
dw_mixing_angles_polarization_05_local_minimum_794,D_W,polarization_cluster_05_local_minimum_794,2.3727089544050672e+00,1.7283577765463090e-01,k,1.2354393528871023e-01,0.0000000000000000e+00,0.0000000000000000e+00,-1.2354287849444871e-01,1.2354287849444871e-01,0.0000000000000000e+00,1.1441399943448172e+00,1.0696447982133215e+00,1.2354287849444871e-01,4.0274903604382448e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2493219289622306e+00,2.9346653298419834e+00,6.5567812167130479e-02,3.1416202179914392e+00
