detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
f3_low_egamma_l_lepton_region_2,egamma_region_max,F3,F_3,lepton_heavy_L_proton_unpolarized,low_Egamma_L_lepton_region_2,2,0.0000000000000000e+00,6.7263533578070123e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","electron L, proton h=+1",5.0000000000000000e-01,7,1,1,1,1.5239862398069393e-01,-8.7278201320442651e-03,1.5264833911794212e-01,-5.7207189647563016e-02,2.3301515435466259e-02,1.1650757717733129e-02,4.0884620183465109e-01,1,9.8337568778576889e-01
f3_low_egamma_l_lepton_region_2,egamma_region_max,F3,F_3,lepton_heavy_L_proton_unpolarized,low_Egamma_L_lepton_region_2,2,0.0000000000000000e+00,6.7263533578070123e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","electron L, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-1.3152264766442290e-01,7.5320455774378139e-03,1.3173814390388430e-01,3.0843870865667249e+00,1.7354938559240529e-02,8.6774692796202646e-03,3.0450812234381369e-01,2,9.8337568778576889e-01
f3_low_egamma_l_lepton_region_2,egamma_region_max,F3,F_3,lepton_heavy_L_proton_unpolarized,low_Egamma_L_lepton_region_2,2,0.0000000000000000e+00,6.7263533578070123e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","electron L, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,4.2841369967471848e-03,7.4810009785400020e-02,7.4932578988705215e-02,1.5135919108235649e+00,5.6148913938985461e-03,2.8074456969492730e-03,9.8518357162960007e-02,3,9.8337568778576889e-01
f3_low_egamma_l_lepton_region_2,egamma_region_max,F3,F_3,lepton_heavy_L_proton_unpolarized,low_Egamma_L_lepton_region_2,2,0.0000000000000000e+00,6.7263533578070123e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","electron L, proton h=-1",5.0000000000000000e-01,5,1,-1,1,-3.4526872084767535e-03,-6.0289622087606382e-02,6.0388406009978225e-02,-1.6280021932106634e+00,3.6467595804259741e-03,1.8233797902129870e-03,6.3985701169974207e-02,4,9.8337568778576889e-01
f3_low_egamma_l_lepton_region_2,egamma_region_max,F3,F_3,lepton_heavy_L_proton_unpolarized,low_Egamma_L_lepton_region_2,2,0.0000000000000000e+00,6.7263533578070123e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","electron L, proton h=+1",5.0000000000000000e-01,5,1,-1,1,4.0730327845964275e-02,-2.3325585560179610e-03,4.0797064059279874e-02,-5.7205863123406010e-02,1.6644004358569856e-03,8.3220021792849281e-04,2.9203413761507140e-02,5,9.8337568778576889e-01
f3_low_egamma_l_lepton_region_2,egamma_region_max,F3,F_3,lepton_heavy_L_proton_unpolarized,low_Egamma_L_lepton_region_2,2,0.0000000000000000e+00,6.7263533578070123e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","electron L, proton h=+1",5.0000000000000000e-01,4,1,-1,-1,-3.8902559466282204e-02,2.2278241636149890e-03,3.8966297405984188e-02,3.0843883563910164e+00,1.5183723335316101e-03,7.5918616676580507e-04,2.6641218390043016e-02,6,9.8337568778576889e-01
f3_low_egamma_l_lepton_region_2,egamma_region_max,F3,F_3,lepton_heavy_L_proton_unpolarized,low_Egamma_L_lepton_region_2,2,0.0000000000000000e+00,6.7263533578070123e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","electron L, proton h=-1",5.0000000000000000e-01,7,1,1,1,2.2255623785305025e-03,3.8861094361163792e-02,3.8924770813044060e-02,1.5135891367513912e+00,1.5151377828480066e-03,7.5756889142400332e-04,2.6584465267470561e-02,7,9.8337568778576889e-01
f3_low_egamma_l_lepton_region_2,egamma_region_max,F3,F_3,lepton_heavy_L_proton_unpolarized,low_Egamma_L_lepton_region_2,2,0.0000000000000000e+00,6.7263533578070123e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","electron L, proton h=-1",5.0000000000000000e-01,6,1,1,-1,-2.1619657872465124e-03,-3.7751648462406369e-02,3.7813503642142629e-02,-1.6280019595928459e+00,1.4298610576943338e-03,7.1493052884716692e-04,2.5088207855349202e-02,8,9.8337568778576889e-01
f3_low_egamma_l_lepton_region_3,egamma_region_max,F3,F_3,lepton_heavy_L_proton_unpolarized,low_Egamma_L_lepton_region_3,3,0.0000000000000000e+00,6.7418915643835742e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","electron L, proton h=+1",5.0000000000000000e-01,7,1,1,1,2.2821430152764716e-01,-8.5051887137892000e-03,2.2837273404854841e-01,-3.7251189844839855e-02,5.2154105656809023e-02,2.6077052828404512e-02,4.0442168828352643e-01,1,9.6624228114200739e-01
f3_low_egamma_l_lepton_region_3,egamma_region_max,F3,F_3,lepton_heavy_L_proton_unpolarized,low_Egamma_L_lepton_region_3,3,0.0000000000000000e+00,6.7418915643835742e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","electron L, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-1.9610163046663506e-01,7.3081881706374592e-03,1.9623776162097381e-01,3.1043425418443404e+00,3.8509259086010141e-02,1.9254629543005070e-02,2.9861464170421792e-01,2,9.6624228114200739e-01
f3_low_egamma_l_lepton_region_3,egamma_region_max,F3,F_3,lepton_heavy_L_proton_unpolarized,low_Egamma_L_lepton_region_3,3,0.0000000000000000e+00,6.7418915643835742e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","electron L, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,3.8167123766571043e-03,1.0241747106749829e-01,1.0248856362164502e-01,1.5335473402630140e+00,1.0503905673227978e-02,5.2519528366139889e-03,8.1451061473300682e-02,3,9.6624228114200739e-01
f3_low_egamma_l_lepton_region_3,egamma_region_max,F3,F_3,lepton_heavy_L_proton_unpolarized,low_Egamma_L_lepton_region_3,3,0.0000000000000000e+00,6.7418915643835742e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","electron L, proton h=-1",5.0000000000000000e-01,5,1,-1,1,-3.6969424438800065e-03,-9.9201196315662377e-02,9.9270059604555233e-02,-1.6080462040272212e+00,9.8545447338919488e-03,4.9272723669459744e-03,7.6415683259363890e-02,4,9.6624228114200739e-01
f3_low_egamma_l_lepton_region_3,egamma_region_max,F3,F_3,lepton_heavy_L_proton_unpolarized,low_Egamma_L_lepton_region_3,3,0.0000000000000000e+00,6.7418915643835742e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","electron L, proton h=+1",5.0000000000000000e-01,5,1,-1,1,6.1155936049327696e-02,-2.2791046939924361e-03,6.1198389131378587e-02,-3.7249866779398441e-02,3.7452428322756366e-03,1.8726214161378183e-03,2.9041959596194166e-02,5,9.6624228114200739e-01
f3_low_egamma_l_lepton_region_3,egamma_region_max,F3,F_3,lepton_heavy_L_proton_unpolarized,low_Egamma_L_lepton_region_3,3,0.0000000000000000e+00,6.7418915643835742e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","electron L, proton h=-1",5.0000000000000000e-01,7,1,1,1,2.2611448345687193e-03,6.0671850221017266e-02,6.0713970263889430e-02,1.5335451331038363e+00,3.6861861852044500e-03,1.8430930926022250e-03,2.8584013119840861e-02,6,9.6624228114200739e-01
f3_low_egamma_l_lepton_region_3,egamma_region_max,F3,F_3,lepton_heavy_L_proton_unpolarized,low_Egamma_L_lepton_region_3,3,0.0000000000000000e+00,6.7418915643835742e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","electron L, proton h=+1",5.0000000000000000e-01,4,1,-1,-1,-5.5603596406390725e-02,2.0721285672505316e-03,5.5642193074356833e-02,3.1043438015569995e+00,3.0960536501240033e-03,1.5480268250620017e-03,2.4007913249223814e-02,7,9.6624228114200739e-01
f3_low_egamma_l_lepton_region_3,egamma_region_max,F3,F_3,lepton_heavy_L_proton_unpolarized,low_Egamma_L_lepton_region_3,3,0.0000000000000000e+00,6.7418915643835742e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","electron L, proton h=-1",5.0000000000000000e-01,6,1,1,-1,-2.0591021412897752e-03,-5.5252072071257041e-02,5.5290427469821997e-02,-1.6080465074514174e+00,3.0570313697956468e-03,1.5285156848978234e-03,2.3705320456339697e-02,8,9.6624228114200739e-01
f3_mid_egamma_l_lepton_region_0,egamma_region_max,F3,F_3,lepton_heavy_L_proton_unpolarized,mid_Egamma_L_lepton_region_0,0,0.0000000000000000e+00,7.2866403319707018e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","electron L, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,5.6904159406510328e-02,1.7509795424474905e-01,1.8411240300006343e-01,1.2565782491789743e+00,3.3897376938457763e-02,1.6948688469228881e-02,7.3079355917238265e-01,1,9.7544378451909552e-01
f3_mid_egamma_l_lepton_region_0,egamma_region_max,F3,F_3,lepton_heavy_L_proton_unpolarized,mid_Egamma_L_lepton_region_0,0,0.0000000000000000e+00,7.2866403319707018e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","electron L, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-1.6080281170530220e-02,-4.9479896372123480e-02,5.2027258120329455e-02,-1.8850157016485607e+00,2.7068355875193872e-03,1.3534177937596936e-03,5.8356669210398206e-02,2,9.7544378451909552e-01
f3_mid_egamma_l_lepton_region_0,egamma_region_max,F3,F_3,lepton_heavy_L_proton_unpolarized,mid_Egamma_L_lepton_region_0,0,0.0000000000000000e+00,7.2866403319707018e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","electron L, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-4.3767881616714639e-02,1.4223839576301339e-02,4.6021137246998835e-02,2.8273756736982540e+00,2.1179450735071036e-03,1.0589725367535518e-03,4.5660778449315889e-02,3,9.7544378451909552e-01
f3_mid_egamma_l_lepton_region_0,egamma_region_max,F3,F_3,lepton_heavy_L_proton_unpolarized,mid_Egamma_L_lepton_region_0,0,0.0000000000000000e+00,7.2866403319707018e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","electron L, proton h=+1",5.0000000000000000e-01,7,1,1,1,-4.3703527762593446e-02,-1.4204152597003259e-02,4.5953849565566654e-02,-2.8273502810897915e+00,2.1117562898947304e-03,1.0558781449473652e-03,4.5527354461635514e-02,4,9.7544378451909552e-01
f3_mid_egamma_l_lepton_region_0,egamma_region_max,F3,F_3,lepton_heavy_L_proton_unpolarized,mid_Egamma_L_lepton_region_0,0,0.0000000000000000e+00,7.2866403319707018e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","electron L, proton h=+1",5.0000000000000000e-01,6,1,1,-1,3.9688502389966122e-02,1.2897623742531190e-02,4.1731593788905917e-02,3.1420592989035773e-01,1.7415259201622509e-03,8.7076296008112546e-04,3.7545557814015154e-02,5,9.7544378451909552e-01
f3_mid_egamma_l_lepton_region_0,egamma_region_max,F3,F_3,lepton_heavy_L_proton_unpolarized,mid_Egamma_L_lepton_region_0,0,0.0000000000000000e+00,7.2866403319707018e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","electron L, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,-3.6005745647883551e-02,1.1701303467160229e-02,3.7859400714890634e-02,2.8273749189679243e+00,1.4333342224906614e-03,7.1666711124533070e-04,3.0901252915211178e-02,6,9.7544378451909552e-01
f3_mid_egamma_l_lepton_region_0,egamma_region_max,F3,F_3,lepton_heavy_L_proton_unpolarized,mid_Egamma_L_lepton_region_0,0,0.0000000000000000e+00,7.2866403319707018e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","electron L, proton h=-1",5.0000000000000000e-01,5,1,-1,1,-1.0868746071432567e-02,3.3442674915640576e-02,3.5164501228916872e-02,1.8850248918402182e+00,1.2365421466784962e-03,6.1827107333924808e-04,2.6658612496137008e-02,7,9.7544378451909552e-01
f3_mid_egamma_l_lepton_region_1,egamma_region_max,F3,F_3,lepton_heavy_L_proton_unpolarized,mid_Egamma_L_lepton_region_1,1,0.0000000000000000e+00,7.4460578302530700e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","electron L, proton h=+1",5.0000000000000000e-01,7,1,1,1,1.7323854979943584e-01,8.4064064605178200e-03,1.7344239045340401e-01,4.8487000423376121e-02,3.0082262806191050e-02,1.5041131403095525e-02,6.1906218572761162e-01,1,9.2090588759045888e-01
f3_mid_egamma_l_lepton_region_1,egamma_region_max,F3,F_3,lepton_heavy_L_proton_unpolarized,mid_Egamma_L_lepton_region_1,1,0.0000000000000000e+00,7.4460578302530700e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","electron L, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-8.0185224285087758e-02,-3.8912274692366054e-03,8.0279585480165311e-02,-3.0931027074190687e+00,6.4448118448671692e-03,3.2224059224335846e-03,1.3262763286761683e-01,2,9.2090588759045888e-01
f3_mid_egamma_l_lepton_region_1,egamma_region_max,F3,F_3,lepton_heavy_L_proton_unpolarized,mid_Egamma_L_lepton_region_1,1,0.0000000000000000e+00,7.4460578302530700e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","electron L, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-3.4614301042446959e-03,7.1326351890510328e-02,7.1410293182254045e-02,1.6192877538328949e+00,5.0994299723754787e-03,2.5497149861877393e-03,1.0494105064509851e-01,3,9.2090588759045888e-01
f3_mid_egamma_l_lepton_region_1,egamma_region_max,F3,F_3,lepton_heavy_L_proton_unpolarized,mid_Egamma_L_lepton_region_1,1,0.0000000000000000e+00,7.4460578302530700e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","electron L, proton h=+1",5.0000000000000000e-01,5,1,-1,1,5.5821111258879078e-02,2.7087952823912783e-03,5.5886796598642700e-02,4.8488322606448510e-02,3.1233340340580612e-03,1.5616670170290306e-03,6.4275018350131968e-02,4,9.2090588759045888e-01
f3_mid_egamma_l_lepton_region_2,egamma_region_max,F3,F_3,lepton_heavy_L_proton_unpolarized,mid_Egamma_L_lepton_region_2,2,0.0000000000000000e+00,5.8979700281529412e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","electron L, proton h=+1",5.0000000000000000e-01,7,1,1,1,9.4648371193679956e-02,-2.5356024353749545e-02,9.7985928278730747e-02,-2.6175078615153080e-01,9.6012421406445666e-03,4.8006210703222833e-03,5.3023388359787083e-01,1,9.5102624638002642e-01
f3_mid_egamma_l_lepton_region_2,egamma_region_max,F3,F_3,lepton_heavy_L_proton_unpolarized,mid_Egamma_L_lepton_region_2,2,0.0000000000000000e+00,5.8979700281529412e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","electron L, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,1.6376748715134885e-02,6.1131311808034376e-02,6.3286927416724828e-02,1.3090478691571212e+00,4.0052351818497967e-03,2.0026175909248984e-03,2.2119131817380344e-01,2,9.5102624638002642e-01
f3_mid_egamma_l_lepton_region_2,egamma_region_max,F3,F_3,lepton_heavy_L_proton_unpolarized,mid_Egamma_L_lepton_region_2,2,0.0000000000000000e+00,5.8979700281529412e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","electron L, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-4.1902686427620302e-02,1.1225531801933638e-02,4.3380268487962337e-02,2.8798435699309146e+00,1.8818476940876982e-03,9.4092384704384910e-04,1.0392607503895646e-01,3,9.5102624638002642e-01
f3_mid_egamma_l_lepton_region_2,egamma_region_max,F3,F_3,lepton_heavy_L_proton_unpolarized,mid_Egamma_L_lepton_region_2,2,0.0000000000000000e+00,5.8979700281529412e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","electron L, proton h=+1",5.0000000000000000e-01,5,1,-1,1,2.8170623256698033e-02,-7.5467880871828352e-03,2.9163985068979527e-02,-2.6174945318637166e-01,8.5053802510366076e-04,4.2526901255183038e-04,4.6971430736992240e-02,4,9.5102624638002642e-01
f3_mid_egamma_l_lepton_region_2,egamma_region_max,F3,F_3,lepton_heavy_L_proton_unpolarized,mid_Egamma_L_lepton_region_2,2,0.0000000000000000e+00,5.8979700281529412e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","electron L, proton h=-1",5.0000000000000000e-01,6,1,1,-1,-5.5449371890453269e-03,-2.0698105943633204e-02,2.1427970461159452e-02,-1.8325459674789502e+00,4.5915791808432202e-04,2.2957895904216101e-04,2.5357248835536469e-02,5,9.5102624638002642e-01
f3_mid_egamma_l_lepton_region_2,egamma_region_max,F3,F_3,lepton_heavy_L_proton_unpolarized,mid_Egamma_L_lepton_region_2,2,0.0000000000000000e+00,5.8979700281529412e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","electron L, proton h=-1",5.0000000000000000e-01,5,1,-1,1,-5.3205217878929774e-03,-1.9860423134984585e-02,2.0560748021316605e-02,-1.8325457968153460e+00,4.2274435919607470e-04,2.1137217959803735e-04,2.3346289996866981e-02,6,9.5102624638002642e-01
f3_mid_egamma_l_lepton_region_3,egamma_region_max,F3,F_3,lepton_heavy_L_proton_unpolarized,mid_Egamma_L_lepton_region_3,3,0.0000000000000000e+00,6.3878559358112375e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","electron L, proton h=+1",5.0000000000000000e-01,7,1,1,1,6.0411120721229519e-02,-1.5131961476761872e-02,6.2277441862436611e-02,-2.4543324212093048e-01,3.8784797649291719e-03,1.9392398824645859e-03,5.1893652901871068e-01,1,9.4378119252424719e-01
f3_mid_egamma_l_lepton_region_3,egamma_region_max,F3,F_3,lepton_heavy_L_proton_unpolarized,mid_Egamma_L_lepton_region_3,3,0.0000000000000000e+00,6.3878559358112375e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","electron L, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,7.0422799519219087e-03,2.8114980315616708e-02,2.8983544039139799e-02,1.3253646219012971e+00,8.4004582506875614e-04,4.2002291253437807e-04,1.1239725126832013e-01,2,9.4378119252424719e-01
f3_mid_egamma_l_lepton_region_3,egamma_region_max,F3,F_3,lepton_heavy_L_proton_unpolarized,mid_Egamma_L_lepton_region_3,3,0.0000000000000000e+00,6.3878559358112375e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","electron L, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-2.5974973971641616e-02,6.5062565740782920e-03,2.6777427946597047e-02,2.8961606432524065e+00,7.1703064743519650e-04,3.5851532371759825e-04,9.5937949385396598e-02,3,9.4378119252424719e-01
f3_mid_egamma_l_lepton_region_3,egamma_region_max,F3,F_3,lepton_heavy_L_proton_unpolarized,mid_Egamma_L_lepton_region_3,3,0.0000000000000000e+00,6.3878559358112375e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","electron L, proton h=+1",5.0000000000000000e-01,3,-1,1,1,2.3196818787799545e-02,5.8103919274273058e-03,2.3913449274923147e-02,2.4543251685548720e-01,5.7185305622432239e-04,2.8592652811216119e-04,7.6513339785649434e-02,4,9.4378119252424719e-01
f3_mid_egamma_l_lepton_region_3,egamma_region_max,F3,F_3,lepton_heavy_L_proton_unpolarized,mid_Egamma_L_lepton_region_3,3,0.0000000000000000e+00,6.3878559358112375e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","electron L, proton h=-1",5.0000000000000000e-01,5,1,-1,1,-5.6034396009511534e-03,-2.2370651662191387e-02,2.3061756029249245e-02,-1.8162283344487475e+00,5.3184459115261391e-04,2.6592229557630695e-04,7.1160249076393692e-02,5,9.4378119252424719e-01
f3_mid_egamma_l_lepton_region_3,egamma_region_max,F3,F_3,lepton_heavy_L_proton_unpolarized,mid_Egamma_L_lepton_region_3,3,0.0000000000000000e+00,6.3878559358112375e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","electron L, proton h=+1",5.0000000000000000e-01,5,1,-1,1,1.6033176890184523e-02,-4.0160166751527287e-03,1.6528495125904593e-02,-2.4543193365624325e-01,2.7319115112705189e-04,1.3659557556352595e-04,3.6552689795221173e-02,6,9.4378119252424719e-01
f3_mid_egamma_l_lepton_region_3,egamma_region_max,F3,F_3,lepton_heavy_L_proton_unpolarized,mid_Egamma_L_lepton_region_3,3,0.0000000000000000e+00,6.3878559358112375e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","electron L, proton h=-1",5.0000000000000000e-01,7,1,1,1,3.7742123162974807e-03,1.5067734211716120e-02,1.5533231887904462e-02,1.3253630616903875e+00,2.4128129288341200e-04,1.2064064644170600e-04,3.2283184194555496e-02,7,9.4378119252424719e-01
