detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
dw_mixing_angles_polarization_06_local_minimum_678,D_W,polarization_cluster_06_local_minimum_678,2.4077902489118923e+00,1.8442140601970913e+00,qout,1.2260458533056304e-01,-6.9966882038605072e-02,-1.0014477805807560e-01,-1.0370303253715000e-02,1.2260458533056302e-01,4.1025647134670535e+00,1.4787180863958074e+00,1.2160255286776702e+00,2.4624197596842587e-01,1.0400066125174021e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.1676689633702828e-02,1.6554808322676875e+00,1.7401415870958565e+00,1.2260458533056304e-01,4.1025647134670544e+00
dw_mixing_angles_polarization_06_local_minimum_687,D_W,polarization_cluster_06_local_minimum_687,2.3355151895560251e+00,1.7539808272798265e+00,k,1.6085873210457993e-01,0.0000000000000000e+00,0.0000000000000000e+00,-1.6085792045891342e-01,1.6085792045891342e-01,0.0000000000000000e+00,1.2377710109582236e+00,1.1125515767631735e+00,1.6085792045891342e-01,3.6180024065313367e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8716303160962862e+00,1.8023543769861441e+00,5.1582010969306047e-01,8.7251119057997387e-02,3.1805446138645621e+00
dw_mixing_angles_polarization_06_local_minimum_687,D_W,polarization_cluster_06_local_minimum_687,2.3355151895560251e+00,1.7539808272798265e+00,p,9.5169284465859361e-01,0.0000000000000000e+00,0.0000000000000000e+00,1.6085792045891342e-01,1.6085792045891342e-01,0.0000000000000000e+00,1.2377710109582236e+00,1.1125515767631735e+00,1.6085792045891342e-01,3.6180024065313367e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8716303160962862e+00,1.8023543769861441e+00,5.1582010969306047e-01,8.7251119057997387e-02,3.1805446138645621e+00
dw_mixing_angles_polarization_06_local_minimum_687,D_W,polarization_cluster_06_local_minimum_687,2.3355151895560251e+00,1.7539808272798265e+00,kp,8.7293480150638231e-02,8.4018612907575396e-02,2.8311198527004441e-03,2.3510593407007403e-02,8.7291984493898231e-02,3.3683596511550271e-02,1.2377710109582236e+00,1.1125515767631735e+00,1.6085792045891342e-01,3.6180024065313367e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8716303160962862e+00,1.8023543769861441e+00,5.1582010969306047e-01,8.7251119057997387e-02,3.1805446138645621e+00
dw_mixing_angles_polarization_06_local_minimum_687,D_W,polarization_cluster_06_local_minimum_687,2.3355151895560251e+00,1.7539808272798265e+00,pp,9.3800697755475870e-01,8.3935858835211335e-04,4.7593720105720502e-04,-3.4869617655598011e-03,3.6180024065313367e-03,5.1582010969306047e-01,1.2377710109582236e+00,1.1125515767631735e+00,1.6085792045891342e-01,3.6180024065313367e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8716303160962862e+00,1.8023543769861441e+00,5.1582010969306047e-01,8.7251119057997387e-02,3.1805446138645621e+00
dw_mixing_angles_polarization_06_local_minimum_687,D_W,polarization_cluster_06_local_minimum_687,2.3355151895560251e+00,1.7539808272798265e+00,qout,8.7251119057997387e-02,-8.4857971495927512e-02,-3.3070570537576493e-03,-2.0023631641447603e-02,8.7251119057997387e-02,3.1805446138645617e+00,1.2377710109582236e+00,1.1125515767631735e+00,1.6085792045891342e-01,3.6180024065313367e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8716303160962862e+00,1.8023543769861441e+00,5.1582010969306047e-01,8.7251119057997387e-02,3.1805446138645621e+00
dw_mixing_angles_polarization_06_local_minimum_690,D_W,polarization_cluster_06_local_minimum_690,2.3964456540271315e+00,1.3770046437061108e+00,k,4.7120408461097113e-01,0.0000000000000000e+00,0.0000000000000000e+00,-4.7120380753357283e-01,4.7120380753357283e-01,0.0000000000000000e+00,2.3131592873475926e+00,1.5209073894710330e+00,4.7120380753357283e-01,3.8638354700499805e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.3962462956770171e-03,2.5508704319626361e+00,1.0874332680678047e+00,2.8934844545702343e-01,5.3651680487522997e+00
dw_mixing_angles_polarization_06_local_minimum_690,D_W,polarization_cluster_06_local_minimum_690,2.3964456540271315e+00,1.3770046437061108e+00,p,1.0497033048600619e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.7120380753357283e-01,4.7120380753357283e-01,0.0000000000000000e+00,2.3131592873475926e+00,1.5209073894710330e+00,4.7120380753357283e-01,3.8638354700499805e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.3962462956770171e-03,2.5508704319626361e+00,1.0874332680678047e+00,2.8934844545702343e-01,5.3651680487522997e+00
dw_mixing_angles_polarization_06_local_minimum_690,D_W,polarization_cluster_06_local_minimum_690,2.3964456540271315e+00,1.3770046437061108e+00,kp,2.1709541810720753e-01,-9.8495339954300681e-02,1.2686007000732952e-01,-1.4606625239335247e-01,2.1709481671199879e-01,2.2309862719401714e+00,2.3131592873475926e+00,1.5209073894710330e+00,4.7120380753357283e-01,3.8638354700499805e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.3962462956770171e-03,2.5508704319626361e+00,1.0874332680678047e+00,2.8934844545702343e-01,5.3651680487522997e+00
dw_mixing_angles_polarization_06_local_minimum_690,D_W,polarization_cluster_06_local_minimum_690,2.3964456540271315e+00,1.3770046437061108e+00,pp,1.0144635259072470e+00,6.0988129430869476e-04,1.1619156309908621e-03,3.8638131863877279e-01,3.8638354700499805e-01,1.0874332680678047e+00,2.3131592873475926e+00,1.5209073894710330e+00,4.7120380753357283e-01,3.8638354700499805e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.3962462956770171e-03,2.5508704319626361e+00,1.0874332680678047e+00,2.8934844545702343e-01,5.3651680487522997e+00
dw_mixing_angles_polarization_06_local_minimum_690,D_W,polarization_cluster_06_local_minimum_690,2.3964456540271315e+00,1.3770046437061108e+00,qout,2.8934844545702343e-01,9.7885458659991986e-02,-1.2802198563832037e-01,-2.4031506624542032e-01,2.8934844545702343e-01,5.3651680487522997e+00,2.3131592873475926e+00,1.5209073894710330e+00,4.7120380753357283e-01,3.8638354700499805e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.3962462956770171e-03,2.5508704319626361e+00,1.0874332680678047e+00,2.8934844545702343e-01,5.3651680487522997e+00
dw_mixing_angles_polarization_06_local_minimum_697,D_W,polarization_cluster_06_local_minimum_697,2.3357721161107716e+00,1.3847328892352646e+00,k,1.1452696001022546e-01,0.0000000000000000e+00,0.0000000000000000e+00,-1.1452582001128339e-01,1.1452582001128339e-01,0.0000000000000000e+00,1.1225246845882020e+00,1.0594926543342347e+00,1.1452582001128339e-01,2.5225650065146300e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.2389237115697740e+00,2.3660623854049705e+00,1.2870983136057605e+00,6.0578570770194212e-02,5.3507840659534098e+00
dw_mixing_angles_polarization_06_local_minimum_697,D_W,polarization_cluster_06_local_minimum_697,2.3357721161107716e+00,1.3847328892352646e+00,p,9.4496569432400923e-01,0.0000000000000000e+00,0.0000000000000000e+00,1.1452582001128339e-01,1.1452582001128339e-01,0.0000000000000000e+00,1.1225246845882020e+00,1.0594926543342347e+00,1.1452582001128339e-01,2.5225650065146300e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.2389237115697740e+00,2.3660623854049705e+00,1.2870983136057605e+00,6.0578570770194212e-02,5.3507840659534098e+00
dw_mixing_angles_polarization_06_local_minimum_697,D_W,polarization_cluster_06_local_minimum_697,2.3357721161107716e+00,1.3847328892352646e+00,kp,6.0910691601962316e-02,-2.5827139922234777e-02,3.2157064296346634e-02,4.4818894350267015e-02,6.0908548098788741e-02,2.2474587137677702e+00,1.1225246845882020e+00,1.0594926543342347e+00,1.1452582001128339e-01,2.5225650065146300e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.2389237115697740e+00,2.3660623854049705e+00,1.2870983136057605e+00,6.0578570770194212e-02,5.3507840659534098e+00
dw_mixing_angles_polarization_06_local_minimum_697,D_W,polarization_cluster_06_local_minimum_697,2.3357721161107716e+00,1.3847328892352646e+00,pp,9.3800339196306315e-01,5.5426521546739097e-04,1.9010174764404436e-03,-1.5627721642270987e-03,2.5225650065146300e-03,1.2870983136057605e+00,1.1225246845882020e+00,1.0594926543342347e+00,1.1452582001128339e-01,2.5225650065146300e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.2389237115697740e+00,2.3660623854049705e+00,1.2870983136057605e+00,6.0578570770194212e-02,5.3507840659534098e+00
dw_mixing_angles_polarization_06_local_minimum_697,D_W,polarization_cluster_06_local_minimum_697,2.3357721161107716e+00,1.3847328892352646e+00,qout,6.0578570770194212e-02,2.5272874706767385e-02,-3.4058081772787074e-02,-4.3256122186039914e-02,6.0578570770194212e-02,5.3507840659534098e+00,1.1225246845882020e+00,1.0594926543342347e+00,1.1452582001128339e-01,2.5225650065146300e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.2389237115697740e+00,2.3660623854049705e+00,1.2870983136057605e+00,6.0578570770194212e-02,5.3507840659534098e+00
dw_mixing_angles_polarization_06_local_minimum_705,D_W,polarization_cluster_06_local_minimum_705,2.3477981949544970e+00,1.7659151255104499e+00,k,1.8816020027431252e-01,0.0000000000000000e+00,0.0000000000000000e+00,-1.8815950639641488e-01,1.8815950639641488e-01,0.0000000000000000e+00,1.3106726993253532e+00,1.1448461465740072e+00,1.8815950639641488e-01,2.4548935682828649e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.9449052216371301e+00,3.0606096179732094e+00,1.0642585720018399e-01,3.1415782724583892e+00
dw_mixing_angles_polarization_06_local_minimum_705,D_W,polarization_cluster_06_local_minimum_705,2.3477981949544970e+00,1.7659151255104499e+00,p,9.5668594629969472e-01,0.0000000000000000e+00,0.0000000000000000e+00,1.8815950639641488e-01,1.8815950639641488e-01,0.0000000000000000e+00,1.3106726993253532e+00,1.1448461465740072e+00,1.8815950639641488e-01,2.4548935682828649e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.9449052216371301e+00,3.0606096179732094e+00,1.0642585720018399e-01,3.1415782724583892e+00
dw_mixing_angles_polarization_06_local_minimum_705,D_W,polarization_cluster_06_local_minimum_705,2.3477981949544970e+00,1.7659151255104499e+00,kp,1.0009910223062331e-01,9.9064768012578144e-02,-1.4246634464011578e-06,1.4343670521672028e-02,1.0009779791508840e-01,6.2831709260481823e+00,1.3106726993253532e+00,1.1448461465740072e+00,1.8815950639641488e-01,2.4548935682828649e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.9449052216371301e+00,3.0606096179732094e+00,1.0642585720018399e-01,3.1415782724583892e+00
dw_mixing_angles_polarization_06_local_minimum_705,D_W,polarization_cluster_06_local_minimum_705,2.3477981949544970e+00,1.7659151255104499e+00,pp,9.3832118714391155e-01,-0.0000000000000000e+00,0.0000000000000000e+00,2.4548935682828649e-02,2.4548935682828649e-02,3.1415926535897931e+00,1.3106726993253532e+00,1.1448461465740072e+00,1.8815950639641488e-01,2.4548935682828649e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.9449052216371301e+00,3.0606096179732094e+00,1.0642585720018399e-01,3.1415782724583892e+00
dw_mixing_angles_polarization_06_local_minimum_705,D_W,polarization_cluster_06_local_minimum_705,2.3477981949544970e+00,1.7659151255104499e+00,qout,1.0642585720018399e-01,-9.9064768012578144e-02,1.4246634464011578e-06,-3.8892606204500677e-02,1.0642585720018401e-01,3.1415782724583892e+00,1.3106726993253532e+00,1.1448461465740072e+00,1.8815950639641488e-01,2.4548935682828649e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.9449052216371301e+00,3.0606096179732094e+00,1.0642585720018399e-01,3.1415782724583892e+00
dw_mixing_angles_polarization_06_local_minimum_708,D_W,polarization_cluster_06_local_minimum_708,2.4028058668654007e+00,1.8017668109302474e+00,k,1.1218539216782926e-01,0.0000000000000000e+00,0.0000000000000000e+00,-1.1218422837423603e-01,1.1218422837423603e-01,0.0000000000000000e+00,1.1169745244946487e+00,1.0568701549834061e+00,1.1218422837423603e-01,3.7256972834332509e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0817284303888108e+00,7.2191132577597594e-01,4.4608129667629095e+00,6.0799524941893876e-02,2.1653198275779224e+00
dw_mixing_angles_polarization_06_local_minimum_708,D_W,polarization_cluster_06_local_minimum_708,2.4028058668654007e+00,1.8017668109302474e+00,p,9.4468476281557678e-01,0.0000000000000000e+00,0.0000000000000000e+00,1.1218422837423603e-01,1.1218422837423603e-01,0.0000000000000000e+00,1.1169745244946487e+00,1.0568701549834061e+00,1.1218422837423603e-01,3.7256972834332509e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0817284303888108e+00,7.2191132577597594e-01,4.4608129667629095e+00,6.0799524941893876e-02,2.1653198275779224e+00
dw_mixing_angles_polarization_06_local_minimum_708,D_W,polarization_cluster_06_local_minimum_708,2.4028058668654007e+00,1.8017668109302474e+00,kp,5.8063230913183821e-02,2.3313017088940714e-02,-3.0136135861570594e-02,-4.3810891496230950e-02,5.8060982287167724e-02,5.3708176190445993e+00,1.1169745244946487e+00,1.0568701549834061e+00,1.1218422837423603e-01,3.7256972834332509e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0817284303888108e+00,7.2191132577597594e-01,4.4608129667629095e+00,6.0799524941893876e-02,2.1653198275779224e+00
dw_mixing_angles_polarization_06_local_minimum_708,D_W,polarization_cluster_06_local_minimum_708,2.4028058668654007e+00,1.8017668109302474e+00,pp,9.3800739912873166e-01,-8.0899608171001677e-04,-3.1475829810283999e-03,-1.8218306631243514e-03,3.7256972834332504e-03,4.4608129667629095e+00,1.1169745244946487e+00,1.0568701549834061e+00,1.1218422837423603e-01,3.7256972834332509e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0817284303888108e+00,7.2191132577597594e-01,4.4608129667629095e+00,6.0799524941893876e-02,2.1653198275779224e+00
dw_mixing_angles_polarization_06_local_minimum_708,D_W,polarization_cluster_06_local_minimum_708,2.4028058668654007e+00,1.8017668109302474e+00,qout,6.0799524941893876e-02,-2.2504021007230698e-02,3.3283718842598994e-02,4.5632722159355300e-02,6.0799524941893883e-02,2.1653198275779224e+00,1.1169745244946487e+00,1.0568701549834061e+00,1.1218422837423603e-01,3.7256972834332509e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0817284303888108e+00,7.2191132577597594e-01,4.4608129667629095e+00,6.0799524941893876e-02,2.1653198275779224e+00
dw_mixing_angles_polarization_06_local_minimum_710,D_W,polarization_cluster_06_local_minimum_710,2.3727623972434166e+00,1.7245629296963823e+00,k,1.6684661117225125e-01,0.0000000000000000e+00,0.0000000000000000e+00,-1.6684582865549111e-01,1.6684582865549111e-01,0.0000000000000000e+00,1.2534366028904049e+00,1.1195698293944889e+00,1.6684582865549111e-01,9.7993589752249557e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.6155643349228250e-01,1.2606248888485536e+00,9.0201784484085623e-01,9.0729107950187030e-02,3.9018150902322581e+00
dw_mixing_angles_polarization_06_local_minimum_710,D_W,polarization_cluster_06_local_minimum_710,2.3727623972434166e+00,1.7245629296963823e+00,p,9.5272321822223760e-01,0.0000000000000000e+00,0.0000000000000000e+00,1.6684582865549111e-01,1.6684582865549111e-01,0.0000000000000000e+00,1.2534366028904049e+00,1.1195698293944889e+00,1.6684582865549111e-01,9.7993589752249557e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.6155643349228250e-01,1.2606248888485536e+00,9.0201784484085623e-01,9.0729107950187030e-02,3.9018150902322581e+00
dw_mixing_angles_polarization_06_local_minimum_710,D_W,polarization_cluster_06_local_minimum_710,2.3727623972434166e+00,1.7245629296963823e+00,kp,9.0789535507731639e-02,6.0463097819929278e-02,5.6816872676426732e-02,-3.6858315467084742e-02,9.0788097445550442e-02,7.5431825251804985e-01,1.2534366028904049e+00,1.1195698293944889e+00,1.6684582865549111e-01,9.7993589752249557e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.6155643349228250e-01,1.2606248888485536e+00,9.0201784484085623e-01,9.0729107950187030e-02,3.9018150902322581e+00
dw_mixing_angles_polarization_06_local_minimum_710,D_W,polarization_cluster_06_local_minimum_710,2.3727623972434166e+00,1.7245629296963823e+00,pp,9.3805118593620740e-01,2.1492230392090804e-03,2.7196133310997709e-03,9.1658049282296629e-03,9.7993589752249557e-03,9.0201784484085623e-01,1.2534366028904049e+00,1.1195698293944889e+00,1.6684582865549111e-01,9.7993589752249557e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.6155643349228250e-01,1.2606248888485536e+00,9.0201784484085623e-01,9.0729107950187030e-02,3.9018150902322581e+00
dw_mixing_angles_polarization_06_local_minimum_710,D_W,polarization_cluster_06_local_minimum_710,2.3727623972434166e+00,1.7245629296963823e+00,qout,9.0729107950187030e-02,-6.2612320859138357e-02,-5.9536486007526500e-02,2.7692510538855079e-02,9.0729107950187016e-02,3.9018150902322577e+00,1.2534366028904049e+00,1.1195698293944889e+00,1.6684582865549111e-01,9.7993589752249557e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.6155643349228250e-01,1.2606248888485536e+00,9.0201784484085623e-01,9.0729107950187030e-02,3.9018150902322581e+00
dw_mixing_angles_polarization_06_local_minimum_715,D_W,polarization_cluster_06_local_minimum_715,2.3328713051203116e+00,1.7633989806798134e+00,k,1.6323351580915754e-01,0.0000000000000000e+00,0.0000000000000000e+00,-1.6323271597168132e-01,1.6323271597168132e-01,0.0000000000000000e+00,1.2439624197371779e+00,1.1153306324750423e+00,1.6323271597168132e-01,3.4837094961808650e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1414776050307016e+00,1.8416974783995483e+00,3.2429426597289863e+00,8.8617599312833389e-02,3.1416086031048667e+00
dw_mixing_angles_polarization_06_local_minimum_715,D_W,polarization_cluster_06_local_minimum_715,2.3328713051203116e+00,1.7633989806798134e+00,p,9.5209711666588481e-01,0.0000000000000000e+00,0.0000000000000000e+00,1.6323271597168132e-01,1.6323271597168132e-01,0.0000000000000000e+00,1.2439624197371779e+00,1.1153306324750423e+00,1.6323271597168132e-01,3.4837094961808650e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1414776050307016e+00,1.8416974783995483e+00,3.2429426597289863e+00,8.8617599312833389e-02,3.1416086031048667e+00
dw_mixing_angles_polarization_06_local_minimum_715,D_W,polarization_cluster_06_local_minimum_715,2.3328713051203116e+00,1.7633989806798134e+00,kp,8.8712968471028428e-02,8.5385767700800960e-02,1.3659160678235302e-06,2.4062425631966380e-02,8.8711496746559190e-02,1.5996999318355988e-05,1.2439624197371779e+00,1.1153306324750423e+00,1.6323271597168132e-01,3.4837094961808650e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1414776050307016e+00,1.8416974783995483e+00,3.2429426597289863e+00,8.8617599312833389e-02,3.1416086031048667e+00
dw_mixing_angles_polarization_06_local_minimum_715,D_W,polarization_cluster_06_local_minimum_715,2.3328713051203116e+00,1.7633989806798134e+00,pp,9.3800006469206509e-01,-3.9873906666004437e-08,-4.0551146770376001e-09,-3.4837094731253779e-04,3.4837094961808650e-04,3.2429426597289859e+00,1.2439624197371779e+00,1.1153306324750423e+00,1.6323271597168132e-01,3.4837094961808650e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1414776050307016e+00,1.8416974783995483e+00,3.2429426597289863e+00,8.8617599312833389e-02,3.1416086031048667e+00
dw_mixing_angles_polarization_06_local_minimum_715,D_W,polarization_cluster_06_local_minimum_715,2.3328713051203116e+00,1.7633989806798134e+00,qout,8.8617599312833389e-02,-8.5385727826894298e-02,-1.3618609531464926e-06,-2.3714054684653842e-02,8.8617599312833389e-02,3.1416086031048662e+00,1.2439624197371779e+00,1.1153306324750423e+00,1.6323271597168132e-01,3.4837094961808650e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1414776050307016e+00,1.8416974783995483e+00,3.2429426597289863e+00,8.8617599312833389e-02,3.1416086031048667e+00
dw_mixing_angles_polarization_06_local_minimum_720,D_W,polarization_cluster_06_local_minimum_720,2.3446561006075468e+00,1.7740380674379033e+00,k,1.7044542075097774e-01,0.0000000000000000e+00,0.0000000000000000e+00,-1.7044465475646614e-01,1.7044465475646614e-01,0.0000000000000000e+00,1.2629387306662989e+00,1.1238054683379588e+00,1.7044465475646614e-01,5.8897104490667135e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5530290621182541e+00,1.7217575856447274e+00,1.3795357664172150e+00,9.2898065017519738e-02,3.1616070009005850e+00
dw_mixing_angles_polarization_06_local_minimum_720,D_W,polarization_cluster_06_local_minimum_720,2.3446561006075468e+00,1.7740380674379033e+00,p,9.5336004758698101e-01,0.0000000000000000e+00,0.0000000000000000e+00,1.7044465475646614e-01,1.7044465475646614e-01,0.0000000000000000e+00,1.2629387306662989e+00,1.1238054683379588e+00,1.7044465475646614e-01,5.8897104490667135e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5530290621182541e+00,1.7217575856447274e+00,1.3795357664172150e+00,9.2898065017519738e-02,3.1616070009005850e+00
dw_mixing_angles_polarization_06_local_minimum_720,D_W,polarization_cluster_06_local_minimum_720,2.3446561006075468e+00,1.7740380674379033e+00,kp,9.2907218412826953e-02,9.1760981441588799e-02,1.5170107037495075e-03,1.4460673451915597e-02,9.2905813129652071e-02,1.6530691978695992e-02,1.2629387306662989e+00,1.1238054683379588e+00,1.7044465475646614e-01,5.8897104490667135e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5530290621182541e+00,1.7217575856447274e+00,1.3795357664172150e+00,9.2898065017519738e-02,3.1616070009005850e+00
dw_mixing_angles_polarization_06_local_minimum_720,D_W,polarization_cluster_06_local_minimum_720,2.3446561006075468e+00,1.7740380674379033e+00,pp,9.3800018490770654e-01,6.2157263819052577e-05,3.2101491383988143e-04,-4.8987017809350110e-04,5.8897104490667135e-04,1.3795357664172150e+00,1.2629387306662989e+00,1.1238054683379588e+00,1.7044465475646614e-01,5.8897104490667135e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5530290621182541e+00,1.7217575856447274e+00,1.3795357664172150e+00,9.2898065017519738e-02,3.1616070009005850e+00
dw_mixing_angles_polarization_06_local_minimum_720,D_W,polarization_cluster_06_local_minimum_720,2.3446561006075468e+00,1.7740380674379033e+00,qout,9.2898065017519738e-02,-9.1823138705407856e-02,-1.8380256175893890e-03,-1.3970803273822096e-02,9.2898065017519738e-02,3.1616070009005846e+00,1.2629387306662989e+00,1.1238054683379588e+00,1.7044465475646614e-01,5.8897104490667135e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5530290621182541e+00,1.7217575856447274e+00,1.3795357664172150e+00,9.2898065017519738e-02,3.1616070009005850e+00
dw_mixing_angles_polarization_06_local_minimum_734,D_W,polarization_cluster_06_local_minimum_734,2.2859690274306272e+00,1.8384724885803161e+00,k,8.9944109313681894e-02,0.0000000000000000e+00,0.0000000000000000e+00,-8.9942657734273429e-02,8.9942657734273429e-02,0.0000000000000000e+00,1.0655327120858049e+00,1.0322464396091686e+00,8.9942657734273429e-02,3.8148105875997845e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9940734157528683e+00,1.6977234670947738e+00,2.0738120935490523e+00,3.7925488851777156e-02,4.0616362954177685e+00
dw_mixing_angles_polarization_06_local_minimum_734,D_W,polarization_cluster_06_local_minimum_734,2.2859690274306272e+00,1.8384724885803161e+00,p,9.4230233029548671e-01,0.0000000000000000e+00,0.0000000000000000e+00,8.9942657734273429e-02,8.9942657734273429e-02,0.0000000000000000e+00,1.0655327120858049e+00,1.0322464396091686e+00,8.9942657734273429e-02,3.8148105875997845e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9940734157528683e+00,1.6977234670947738e+00,2.0738120935490523e+00,3.7925488851777156e-02,4.0616362954177685e+00
dw_mixing_angles_polarization_06_local_minimum_734,D_W,polarization_cluster_06_local_minimum_734,2.2859690274306272e+00,1.8384724885803161e+00,kp,5.5545536730299223e-02,2.5492948061628599e-02,2.5019202212633058e-02,4.2534628839342226e-02,5.5543186177335196e-02,7.7601958900527701e-01,1.0655327120858049e+00,1.0322464396091686e+00,8.9942657734273429e-02,3.8148105875997845e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9940734157528683e+00,1.6977234670947738e+00,2.0738120935490523e+00,3.7925488851777156e-02,4.0616362954177685e+00
dw_mixing_angles_polarization_06_local_minimum_734,D_W,polarization_cluster_06_local_minimum_734,2.2859690274306272e+00,1.8384724885803161e+00,pp,9.3877541402719222e-01,-2.7030580004758311e-03,4.9126431993356014e-03,-3.7733769970259089e-02,3.8148105875997845e-02,2.0738120935490523e+00,1.0655327120858049e+00,1.0322464396091686e+00,8.9942657734273429e-02,3.8148105875997845e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9940734157528683e+00,1.6977234670947738e+00,2.0738120935490523e+00,3.7925488851777156e-02,4.0616362954177685e+00
