detail_id,selected_observable,selected_observable_label,selected_spin_case,selected_region,qOut_regime,cluster_id,energy_band_cluster_id,selected_concurrence,selected_purity,alpha_e,alpha_p,sqrt_s,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_484,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_484,gradient_local_minimum,150,150,9.9999999668659978e-01,9.9999999999999978e-01,3.0922569695565265e-05,8.1635579639464617e-01,4.710687514902203,0.023998154006974512,0.005896856693492748,2.792561540006292,1.4080170542466486,0.4427869027292918
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_490,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_490,gradient_local_minimum,151,151,9.9999999649123805e-01,9.9999999999999978e-01,3.4329576533434725e-04,8.2169367436426177e-01,2.533270737727431,0.010352519751729758,0.011754128448594843,2.3414698630329176,0.4252211155091838,5.712198363192105
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_493,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_493,gradient_local_minimum,152,152,9.9999999628841241e-01,1.0000000000000000e+00,1.7593319741788071e-04,8.7346808674254817e-01,4.552196458414658,0.6321185433100447,0.01959087760606618,1.6269113244696505,1.783920502218611,5.28769465045967
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_502,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_502,gradient_local_minimum,153,153,9.9999999585888066e-01,1.0000000000000000e+00,3.5090954147886641e-04,7.9421341377122234e-01,4.89864127385081,0.007606557801268299,0.008268635074482155,2.362997933082725,1.0077921417890687,0.7444845392820368
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_506,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_506,gradient_local_minimum,154,154,9.9999999555663466e-01,1.0000000000000000e+00,2.7563560338561795e-05,2.2115180067958708e+00,2.800933329541013,3.141592653589793,0.0006135923151542565,3.1770508184994934,0.9329553503326665,0.5346447112631769
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_507,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_507,gradient_local_minimum,155,155,9.9999999554493657e-01,1.0000000000000000e+00,1.6386509868039372e-05,8.7632914596622857e-01,4.604798153219283,0.00701408891290811,0.0015569303551226702,0.3290879166289032,1.8274270748900183,3.1395848581735604
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_508,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_508,gradient_local_minimum,156,156,9.9999999553015562e-01,1.0000000000000004e+00,1.1252571474952844e-05,2.8953238951889109e+00,1.1014341529560752,2.5123200160162713,3.141592653589793,0.0010535085614458367,0.04756303064226337,1.7735998293412005
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_512,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_512,gradient_local_minimum,157,157,9.9999999521898331e-01,1.0000000000000000e+00,1.3721342461378085e-06,2.2439730364841992e+00,3.691768802061339,0.0011088645179422546,0.0010522895981767266,2.7572353615069334,1.3747792112801083,3.1303210520910065
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_515,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_515,gradient_local_minimum,158,158,9.9999999500201020e-01,1.0000000000000002e+00,1.5492006747530609e-03,7.7471656775785136e-01,4.700031930493944,0.010728985612043239,0.13268409330975575,4.090057591015102,0.6755599280106037,5.343013722984718
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_516,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_516,gradient_local_minimum,159,159,9.9999999498950209e-01,9.9999999999999978e-01,1.8585914789844023e-05,8.4659070310794560e-01,3.3237163104099965,0.0021098214874879,0.0,2.222206315529998,0.9485605032153046,1.9750898886239447
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_524,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_524,gradient_local_minimum,160,160,9.9999999478325019e-01,9.9999999999999989e-01,1.7188082133417467e-05,2.2622628747007907e+00,4.467376957012121,0.5312657187453858,6.862347757897944e-05,3.513888301863612,1.760958829329291,3.147951625158334
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_526,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_526,gradient_local_minimum,161,161,9.9999999470042433e-01,9.9999999999999978e-01,3.1325308468168982e-04,8.6066579441564561e-01,4.448659938750785,0.21651035435817542,0.01947980599133721,3.8897907944446444,1.6548383945689897,6.140253531460233
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_528,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_528,gradient_local_minimum,162,162,9.9999999468192868e-01,9.9999999999999978e-01,0.0000000000000000e+00,2.2470891568478835e+00,3.644044421504465,0.05890486225480863,0.0,0.3732372333125892,1.3381768899088555,1.5370073661831438
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_529,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_529,gradient_local_minimum,163,163,9.9999999467477763e-01,1.0000000000000000e+00,4.2036453558982002e-10,8.7703122177894666e-01,4.30145675563721,0.7873557146508579,0.023730906213348852,0.4608230231519278,1.6656076580884447,3.7388556556511534
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_530,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_530,gradient_local_minimum,164,164,9.9999999466271672e-01,1.0000000000000002e+00,0.0000000000000000e+00,2.2695437816437400e+00,4.2037144699276565,0.35529516594311944,0.004908738521234052,0.0055939700800296,1.5679355824543308,2.881326198347028
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_532,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_532,gradient_local_minimum,165,165,9.9999999452645028e-01,9.9999999999999956e-01,2.8475632666740037e-04,7.9592885457264184e-01,4.43412331779955,0.0013186195568055219,0.005539115451827312,1.1920445052098003,0.5531025401841889,5.10284877874194
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_533,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_533,gradient_local_minimum,166,166,9.9999999451717514e-01,9.9999999999999956e-01,0.0000000000000000e+00,9.0837177762590937e-01,3.318298239441479,0.7782269964046848,0.0,3.3986071650960374,1.1872379737168772,3.44008518330041
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_538,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_538,gradient_local_minimum,167,167,9.9999999434048892e-01,1.0000000000000000e+00,6.9633818523548994e-04,8.6796900505070385e-01,5.0,0.9319462928594625,0.03291820829465895,4.621407653887772,2.0117507919017696,0.76598836408179
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_540,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_540,gradient_local_minimum,168,168,9.9999999431070241e-01,1.0000000000000000e+00,0.0000000000000000e+00,8.2004157197601457e-01,3.70962928626923,0.030402632024812047,0.011044661672776616,3.64453119462234,0.9616294553065791,5.971960734943889
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_543,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_543,gradient_local_minimum,169,169,9.9999999414455998e-01,1.0000000000000004e+00,1.8056454333127917e-05,9.1084670427333514e-01,3.249724581039377,0.0005443569126388414,0.0009188417324932828,5.930300591570228,1.1534346472631103,6.269357976147744
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_557,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_557,gradient_local_minimum,170,170,9.9999999331138612e-01,1.0000000000000002e+00,0.0000000000000000e+00,9.5079182013351682e-01,3.327831006856716,3.088664377208175,0.006553911000969649,3.182449036468988,1.2745391276326452,0.16563189972570305
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_561,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_561,gradient_local_minimum,171,171,9.9999999300742282e-01,1.0000000000000000e+00,4.9640390534436130e-04,8.6481658469526901e-01,4.687030639158916,0.3936608462911339,0.02727045905377091,1.3695334059953193,1.8259506981187028,4.988499752030661
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_568,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_568,gradient_local_minimum,172,172,9.9999999274034423e-01,9.9999999999999989e-01,5.3724301930615451e-04,2.2917454835279831e+00,3.503959036026117,0.1419863347389887,3.834951969714103e-05,0.007336984243444987,1.0807810571521936,1.4395578338501958
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_570,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_570,gradient_local_minimum,173,173,9.9999999267355577e-01,1.0000000000000004e+00,1.1006938486137337e-04,9.9336577270069870e-01,1.7271042008189288,0.8447394472503964,0.003732242301551571,3.595256174747488,0.38681162180872064,0.5059370908822785
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_571,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_571,gradient_local_minimum,174,174,9.9999999249662896e-01,1.0000000000000000e+00,2.4213528730171363e-05,8.6373046323278424e-01,5.0,0.36416312813292373,0.005862383523290349,3.5424226381396053,1.984726231907194,5.656357045516703
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_573,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_573,gradient_local_minimum,175,175,9.9999999235479764e-01,9.9999999999999967e-01,3.9952210454425956e-04,2.2619538768244669e+00,4.219666673720278,0.7365988547203215,0.006941869027582446,6.280985958592204,1.6023145104908196,6.2306581451593015
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_574,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_574,gradient_local_minimum,176,176,9.9999999232707582e-01,1.0000000000000000e+00,4.8771415933487422e-04,8.2472464579310700e-01,3.0251682280586296,0.047710860162948746,0.02388595617676216,2.5224090480724555,0.697716367448367,0.34821798648491087
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_575,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_575,gradient_local_minimum,177,177,9.9999999197672573e-01,1.0000000000000002e+00,3.0776932578553250e-03,2.4364446179769583e+00,3.096972406686289,0.0013216704083958027,0.14001318025285003,6.220206561641204,0.13106211435088153,6.1357697534637765
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_576,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_576,gradient_local_minimum,178,178,9.9999999194759037e-01,9.9999999999999989e-01,7.0665512370986093e-06,2.1808015581696298e+00,2.174092393743634,1.5604867162665241,0.0,3.146325697573166,0.6135292852431952,3.0006481088124564
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_579,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_579,gradient_local_minimum,179,179,9.9999999184179666e-01,9.9999999999999978e-01,1.2655341500056540e-03,2.3102016325940413e+00,3.3902307254057016,0.04211786897912791,0.08094064322920792,2.692389239204379,0.7562220392378189,5.621488859200994
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_581,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_581,gradient_local_minimum,180,180,9.9999999170485532e-01,1.0000000000000002e+00,2.9535709009869803e-03,2.2907192518079444e+00,4.786484043145128,0.003238064211254617,0.22460658983587314,2.7146295287919333,0.3703643695691241,5.526319508153211
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_583,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_583,gradient_local_minimum,181,181,9.9999999170281095e-01,1.0000000000000002e+00,8.5795213939504215e-05,8.0596151719245568e-01,5.0,0.023400942789912563,0.015260955929768092,2.370212008574502,1.3654876925655648,0.5278889917847226
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_589,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_589,gradient_local_minimum,182,182,9.9999999108758941e-01,1.0000000000000004e+00,7.1162155502891441e-05,8.7633035564744288e-01,4.613521985535124,0.3884672129470008,0.0,3.388886332929232,1.8309060692766574,1.7064519751674347
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_596,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_596,gradient_local_minimum,183,183,9.9999999053403710e-01,1.0000000000000000e+00,1.6873788666742055e-03,8.5184672188071220e-01,3.693486965606527,0.18059871503287406,0.08143664563786746,4.327207784021843,1.164934377104136,0.16953080889548283
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_597,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_597,gradient_local_minimum,184,184,9.9999999051737953e-01,1.0000000000000000e+00,1.2419914533768145e-05,8.5079845166940127e-01,3.4045857392345864,0.007153891653676947,0.002219234099886217,1.318928522816512,1.018141033677513,5.0161482804456305
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_602,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_602,gradient_local_minimum,185,185,9.9999998988275274e-01,9.9999999999999978e-01,3.5576270516449230e-03,8.2040008261559449e-01,3.9044784277910445,0.06668844550501499,0.19181085075069587,4.608580026226078,0.9067895823873928,0.354008915067583
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_603,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_603,gradient_local_minimum,186,186,9.9999998976825666e-01,9.9999999999999989e-01,2.2603535995310899e-04,2.2699873374689750e+00,5.0,1.042118461073151,0.006642459923950657,6.186643942943441,2.013795270965304,6.053322804814156
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_604,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_604,gradient_local_minimum,187,187,9.9999998969542125e-01,1.0000000000000000e+00,4.5182640116612127e-04,8.0754816908255322e-01,3.350598727758926,0.000834758283054068,0.0,4.033263683888062,0.575227996610248,3.140405403209521
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_609,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_609,gradient_local_minimum,188,188,9.9999998868638373e-01,1.0000000000000000e+00,1.1424344899536712e-05,2.2485490510191024e+00,3.5778657726256924,0.0552233083638831,0.0008436894333371028,2.8720155215687937,1.2961948130738843,5.060679021625216
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_611,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_611,gradient_local_minimum,189,189,9.9999998862798367e-01,1.0000000000000000e+00,2.3418854426192252e-05,2.2914117795927740e+00,4.896464995960075,0.17670256456073,0.0,0.04262965401929793,1.8426200510839663,5.393117739594327
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_617,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_617,gradient_local_minimum,190,190,9.9999998785809019e-01,1.0000000000000004e+00,3.0255875119184237e-04,8.1156113254101891e-01,3.362248736459669,0.0008784554910373404,0.024845231676787323,0.7129413008881748,0.18999416053594884,4.313468612957251
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_619,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_619,gradient_local_minimum,191,191,9.9999998771490883e-01,1.0000000000000000e+00,3.4703296782969897e-04,2.2494898021041863e+00,3.8579503810189077,1.095340905937456,0.0,6.269595178516333,1.4401358483335889,0.2319250725301566
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_620,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_620,gradient_local_minimum,192,192,9.9999998769500265e-01,1.0000000000000000e+00,6.0930102497985155e-04,9.3473175986740975e-01,2.780485322571301,2.0686921922223545,0.030034726739277647,2.406706680353746,0.9271978758996865,5.766734378213471
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_624,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_624,gradient_local_minimum,193,193,9.9999998704530491e-01,9.9999999999999978e-01,9.5607950147407267e-05,2.3430706781752635e+00,4.897094223271759,0.0021641084869865124,0.002531068300011308,1.9871749232688538,0.9439970466095154,5.399805744082765
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_629,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_629,gradient_local_minimum,194,194,9.9999998684528635e-01,9.9999999999999989e-01,7.1086127219666540e-05,2.2535629251277922e+00,4.075653323547131,0.9461398399755291,0.000382555325475156,0.341372791409746,1.5656622605170076,4.447813213704814
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_639,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_639,gradient_local_minimum,195,195,9.9999998591492290e-01,1.0000000000000002e+00,7.0372978842987970e-04,8.8348882520806316e-01,2.34467572965547,0.04821635283949189,0.01859295181425295,4.079549652865359,0.5701339494743688,0.8172320944156022
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_642,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_642,gradient_local_minimum,196,196,9.9999998523792977e-01,1.0000000000000004e+00,6.6755928415131013e-07,2.1399523839524988e+00,1.6610271311661162,3.04911576789176,0.0,0.07451393470599955,0.35449336452442254,1.2205341719421432
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_645,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_645,gradient_local_minimum,197,197,9.9999998501403287e-01,1.0000000000000002e+00,7.8931912174496331e-04,8.8565672992684863e-01,4.34959398127084,1.5548326242933384,0.037293012266825104,2.0529176029493637,1.7030178966228147,6.1156789647538226
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_651,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_651,gradient_local_minimum,198,198,9.9999998445257854e-01,9.9999999999999978e-01,1.5851838621929325e-03,2.2988258608366592e+00,3.1975774310796163,0.0038580429449857883,0.09910260247594495,3.5168760872725695,0.2406361100373701,0.6277435359987952
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_652,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_652,gradient_local_minimum,199,199,9.9999998408012725e-01,1.0000000000000000e+00,7.9886152096526943e-05,8.5571646198392404e-01,4.673659297607287,0.0522803543558338,0.006126170996851854,0.23381592904834075,1.7744301135776164,3.8636751282290973
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_656,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_656,gradient_local_minimum,200,200,9.9999998376286059e-01,1.0000000000000000e+00,0.0000000000000000e+00,2.2820864392959384e+00,4.089029153002166,0.014726215563702157,0.0,3.297823275688508,1.4576045261776078,4.129252897562113
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_657,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_657,gradient_local_minimum,201,201,9.9999998356097086e-01,1.0000000000000002e+00,1.1271765657479541e-04,8.1554766675586099e-01,4.249040945514709,0.0028702435010392684,1.1358956399993415e-05,6.008810723694312,1.1243468749162862,0.3264916402179761
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_661,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_661,gradient_local_minimum,202,202,9.9999998286362335e-01,1.0000000000000000e+00,4.0174746027356582e-05,8.5851987101481797e-01,4.335957903954963,0.0201332525596789,0.0,6.28267416146854,1.5941646383870776,0.1928371194177452
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_664,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_664,gradient_local_minimum,203,203,9.9999998245630473e-01,9.9999999999999978e-01,2.6844663787998720e-04,2.2741175017632438e+00,4.223077616236505,0.2950658502014906,0.001227184630308513,6.275235960985399,1.5584580153821392,4.2708512932644105
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_666,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_666,gradient_local_minimum,204,204,9.9999998239167853e-01,1.0000000000000002e+00,1.1376316575696885e-04,9.2067161894790350e-01,3.385109446700907,3.1113563673338005,3.248090237147718e-06,0.0952503718127441,1.2543658664641921,6.1741765552434025
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_667,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_667,gradient_local_minimum,205,205,9.9999998208459873e-01,9.9999999999999978e-01,3.0086146087946017e-04,2.3447064587728379e+00,4.995707240357062,0.0021464665118041703,0.0013005932284799828,4.946162135278414,0.9852212745951862,1.086862421819311
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_668,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_668,gradient_local_minimum,206,206,9.9999998203847085e-01,9.9999999999999989e-01,0.0000000000000000e+00,8.7614928812244064e-01,4.7716220754820995,1.3507249161253827,0.004939900821368818,3.0688911071315785,1.9121953261190185,0.5903213351987099
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_674,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_674,gradient_local_minimum,207,207,9.9999998122109901e-01,1.0000000000000002e+00,8.4808388188086219e-04,8.8659466261599962e-01,3.0588130048528175,0.32474975289879515,0.04604993626683986,3.9647690300405,0.9710956225476752,0.09149665214943245
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_678,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_678,gradient_local_minimum,208,208,9.9999998073543295e-01,9.9999999999999978e-01,2.3671684620660643e-04,2.3006976614582730e+00,4.392367798165126,0.09170164536752258,3.623980181713446e-06,6.24856450771942,1.4998971473114697,0.09736223238130422
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_680,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_680,gradient_local_minimum,209,209,9.9999998045451211e-01,9.9999999999999989e-01,4.3706870090274891e-04,2.2454136160475309e+00,3.9090146325398,1.5337247762245503,4.201407106538979e-05,6.279705509334004,1.4806153894662166,0.4209446854057009
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_688,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_688,gradient_local_minimum,210,210,9.9999997961966436e-01,1.0000000000000002e+00,2.9922771940222892e-04,2.2564022382283215e+00,3.9075780274585217,0.9642892853071391,0.038028435757029536,2.4865994523676056,1.4689650086467043,5.458209676330552
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_690,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_690,gradient_local_minimum,211,211,9.9999997929452467e-01,1.0000000000000000e+00,1.8407769454627696e-03,2.2976595620339899e+00,4.942338664340223,0.25596998236171065,0.09529108782603167,0.007145638318487798,1.8071862835845742,0.01277825944576958
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_699,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_699,gradient_local_minimum,212,212,9.9999997787238315e-01,1.0000000000000000e+00,2.6749204980224510e-05,2.2582760331922662e+00,4.536725044668183,1.71514023607687,0.006042277650927175,6.032243928565401,1.8003299695722959,3.2651523125220185
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_700,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_700,gradient_local_minimum,213,213,9.9999997758728454e-01,1.0000000000000002e+00,1.8020384274535271e-05,2.2579869345505825e+00,4.146328925254069,0.21681469320504332,0.0,0.6143907154413977,1.5912822917676535,1.1068675538785908
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_703,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_703,gradient_local_minimum,214,214,9.9999997724655343e-01,9.9999999999999978e-01,1.2292896837075666e-03,2.3079196802954232e+00,3.086456015642816,0.11832178771937996,0.015350426287611798,0.03575035848599313,0.8134437142158941,0.2621998158588287
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_707,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_707,gradient_local_minimum,215,215,9.9999997624995318e-01,9.9999999999999989e-01,2.2148619550806390e-03,8.3770980066759460e-01,4.999110869515199,0.19668126412483858,0.1579361814392724,2.091166854999585,1.7350921237344292,0.37602222804841956
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_708,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_708,gradient_local_minimum,216,216,9.9999997619145631e-01,1.0000000000000000e+00,4.3103178438669737e-04,2.2403414729312319e+00,3.594097894588815,1.3433028058747376,0.0,0.0024284211838139463,1.3157599114897849,0.4243915668070866
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_711,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_711,gradient_local_minimum,217,217,9.9999997556291609e-01,1.0000000000000000e+00,7.9021426428585342e-05,8.7204245295414862e-01,4.98028408376808,1.0811801657634714,0.0,3.3402265304136067,2.008143492598559,3.98601267023089
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_715,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_715,gradient_local_minimum,218,218,9.9999997477825264e-01,1.0000000000000002e+00,5.3575306671839766e-04,2.2653678414589429e+00,4.378268648737718,0.6874094577191895,0.01880866797976748,5.976299584178428,1.6778654718565302,4.572276798012708
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_717,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_717,gradient_local_minimum,219,219,9.9999997414002140e-01,1.0000000000000000e+00,5.8152496224618536e-08,9.4021153278596459e-01,2.4351528827702458,0.0533942429846053,0.0,3.130472608899623,0.7368098289000676,3.023855693953704
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_721,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_721,gradient_local_minimum,220,220,9.9999997296620857e-01,1.0000000000000000e+00,1.7199308302361755e-03,2.2636159148818926e+00,2.485657152755147,0.09993711555949014,0.06819426442536285,2.888218091726718,0.6013589645269247,5.96079427107751
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_722,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_722,gradient_local_minimum,221,221,9.9999997284816722e-01,9.9999999999999989e-01,5.9513199688814825e-04,2.2375563501781741e+00,3.6308251047543827,1.621845040543404,0.0020718793164433585,0.03426951744501492,1.3439211892249758,1.3914517667385942
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_725,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_725,gradient_local_minimum,222,222,9.9999997258278894e-01,9.9999999999999978e-01,3.6815538909255392e-03,8.4217840059436122e-01,4.760355557396181,0.2217303644874834,0.21378976410216968,4.3531912609334595,1.6133729566514712,6.230869527384437
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_726,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_726,gradient_local_minimum,223,223,9.9999997254339790e-01,9.9999999999999978e-01,4.3249898938420818e-05,2.2530425647149115e+00,3.675742497687534,0.058398686384834905,0.0,3.128826608088824,1.3388605365040565,2.5767176567121073
