detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1266,C_p_gamma,polarization_cluster_01_local_minimum_1266,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2601771131587673e-02,2.2428824357677546e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.6133138596317954e-01,-3.1389272636841964e-01,4.7863244159696466e-01,-2.4263354075275934e+00,2.2908901414907179e-01,3.6332255502102379e-01,1,9.9996741408387002e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1266,C_p_gamma,polarization_cluster_01_local_minimum_1266,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2601771131587673e-02,2.2428824357677546e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-4.7763374302702100e-01,3.0784641715309983e-02,4.7862478690885030e-01,3.0772292779262336e+00,2.2908168664354231e-01,3.6331093400095527e-01,2,9.9996741408387002e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1266,C_p_gamma,polarization_cluster_01_local_minimum_1266,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2601771131587673e-02,2.2428824357677546e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,2.2581579670562821e-01,1.8757644758881736e-01,2.9356038174767035e-01,6.9315927616408990e-01,8.6177697731837977e-02,1.3667308073265688e-01,3,9.9996741408387002e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1266,C_p_gamma,polarization_cluster_01_local_minimum_1266,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2601771131587673e-02,2.2428824357677546e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.9328775367315857e-01,1.2340006017055588e-02,2.9354724015590455e-01,3.0995427152047852e+00,8.6169982203148338e-02,1.3666084432923409e-01,4,9.9996741408387002e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1275,C_p_gamma,polarization_cluster_01_local_minimum_1275,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8058337449682770e-03,2.3195095048975722e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-6.1265486393950734e+00,-7.5445765331459462e+00,9.7188082240247002e+00,-2.2528397874993882e+00,9.4455233295370107e+01,4.4291564873988187e-01,1,9.9998911677035851e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1275,C_p_gamma,polarization_cluster_01_local_minimum_1275,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8058337449682770e-03,2.3195095048975722e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-5.5051474552984772e+00,8.0090702016697648e+00,9.7186343690795294e+00,2.1729913953861599e+00,9.4451853999853867e+01,4.4289980268441581e-01,2,9.9998911677035851e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1275,C_p_gamma,polarization_cluster_01_local_minimum_1275,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8058337449682770e-03,2.3195095048975722e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.2514182930968625e+00,-2.6658556730367322e+00,3.4893653864210492e+00,-2.2721112698878225e+00,1.2175670799953314e+01,5.7093661653884208e-02,3,9.9998911677035851e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1275,C_p_gamma,polarization_cluster_01_local_minimum_1275,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8058337449682770e-03,2.3195095048975722e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,2.0301557615060970e+00,-2.8374681877693555e+00,3.4889479979758238e+00,-9.4975553896522336e-01,1.2172758132579508e+01,5.7080003692176584e-02,4,9.9998911677035851e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1277,C_p_gamma,polarization_cluster_01_local_minimum_1277,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.2038847273139875e-03,9.0603941885802719e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.7367360634264511e+01,-1.1351724187310005e+01,2.0748177207296056e+01,-5.7891864929634418e-01,4.3048685742535957e+02,4.6526357331186080e-01,1,9.9988988770489384e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1277,C_p_gamma,polarization_cluster_01_local_minimum_1277,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.2038847273139875e-03,9.0603941885802719e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,2.0304352766420887e+01,-4.2665707677898510e+00,2.0747779818087103e+01,-2.0711750767004927e-01,4.3047036737982239e+02,4.6524575112431110e-01,2,9.9988988770489384e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1277,C_p_gamma,polarization_cluster_01_local_minimum_1277,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.2038847273139875e-03,9.0603941885802719e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-5.3603493458031046e+00,-1.8358696086354778e+00,5.6660182076095698e+00,-2.8116232656168130e+00,3.2103762328963150e+01,3.4697252471912965e-02,3,9.9988988770489384e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1277,C_p_gamma,polarization_cluster_01_local_minimum_1277,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.2038847273139875e-03,9.0603941885802719e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.4880164456227485e+00,-5.0892668340693161e+00,5.6648797641297897e+00,-1.1160880837248750e+00,3.2090862742047179e+01,3.4683310796808954e-02,4,9.9988988770489384e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1287,C_p_gamma,polarization_cluster_01_local_minimum_1287,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.8465889463892671e-03,1.0029796579931047e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-3.8098307020132149e-01,-3.9476889663424869e-01,5.4862608535308199e-01,-2.3384254401823332e+00,3.0099058152984720e-01,4.5843618232238420e-01,1,9.9997761272143104e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1287,C_p_gamma,polarization_cluster_01_local_minimum_1287,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.8465889463892671e-03,1.0029796579931047e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-4.6029743872439194e-01,2.9846207951147496e-01,5.4859214814154000e-01,2.5663350515595122e+00,3.0095334500254939e-01,4.5837946768589760e-01,2,9.9997761272143104e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1287,C_p_gamma,polarization_cluster_01_local_minimum_1287,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.8465889463892671e-03,1.0029796579931047e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.1075609897787815e-01,1.2266595277628886e-01,1.6526902139031463e-01,8.3637678659179560e-01,2.7313849431312275e-02,4.1601490631950344e-02,3,9.9997761272143104e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1287,C_p_gamma,polarization_cluster_01_local_minimum_1287,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.8465889463892671e-03,1.0029796579931047e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.3555998273497374e-01,9.4394964894472064e-02,1.6518752470006623e-01,2.5333316304017712e+00,2.7286918316535000e-02,4.1560472081198931e-02,4,9.9997761272143104e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1288,C_p_gamma,polarization_cluster_01_local_minimum_1288,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8220823020489354e-02,2.3672445121928778e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-4.7184127008139161e+00,-1.1777202208712905e+00,4.8631721472564795e+00,-2.8969896164969522e+00,2.3650443333851189e+01,4.4661106008155677e-01,1,9.9988696606796112e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1288,C_p_gamma,polarization_cluster_01_local_minimum_1288,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8220823020489354e-02,2.3672445121928778e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-4.8615753672916773e+00,1.1749286796881053e-01,4.8629949234890981e+00,3.1174297038859464e+00,2.3648719625880748e+01,4.4657850986534797e-01,2,9.9988696606796112e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1288,C_p_gamma,polarization_cluster_01_local_minimum_1288,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8220823020489354e-02,2.3672445121928778e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.6807471191429240e+00,-1.9878835109678427e-02,1.6808646723018947e+00,-3.1297658248947506e+00,2.8253060465925559e+00,5.3352612072074104e-02,3,9.9988696606796112e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1288,C_p_gamma,polarization_cluster_01_local_minimum_1288,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8220823020489354e-02,2.3672445121928778e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.6443233461078905e+00,3.4798310930803167e-01,1.6807413575321859e+00,2.0854990050526709e-01,2.8248915109191350e+00,5.3344784048982331e-02,4,9.9988696606796112e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1289,C_p_gamma,polarization_cluster_01_local_minimum_1289,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5346559765859595e-02,2.2719410837389460e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-8.5235485664496258e-01,-7.2759561226222147e-01,1.1206713062399214e+00,-2.4349950020865370e+00,1.2559041766294916e+00,4.1841108953584538e-01,1,9.9994376096367543e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1289,C_p_gamma,polarization_cluster_01_local_minimum_1289,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5346559765859595e-02,2.2719410837389460e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.1185750796187433e+00,6.7578028338639295e-02,1.1206145629333111e+00,3.0812516076374803e+00,1.2557769986582163e+00,4.1836871952504640e-01,2,9.9994376096367543e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1289,C_p_gamma,polarization_cluster_01_local_minimum_1289,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5346559765859595e-02,2.2719410837389460e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,3.9268553381495380e-01,3.0113779284436742e-01,4.9485947373644606e-01,6.5420923005753373e-01,2.4488589874671235e-01,8.1585026639181699e-02,3,9.9994376096367543e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1289,C_p_gamma,polarization_cluster_01_local_minimum_1289,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5346559765859595e-02,2.2719410837389460e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-4.9482531902297727e-01,3.9355419490433360e-03,4.9484096923822296e-01,3.1336394248078201e+00,2.4486758483662396e-01,8.1578925263601984e-02,4,9.9994376096367543e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1290,C_p_gamma,polarization_cluster_01_local_minimum_1290,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2828820250166214e-02,2.2295376054795808e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.5255028453114875e-01,-2.8401101287852060e-01,3.8005776094305371e-01,-2.2976275579997134e+00,1.4444390165304735e-01,3.8842427370207294e-01,1,9.9996365518989683e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1290,C_p_gamma,polarization_cluster_01_local_minimum_1290,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2828820250166214e-02,2.2295376054795808e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-3.7944905355903369e-01,2.1445982805311313e-02,3.8005462031835913e-01,3.0851339779987548e+00,1.4444151442533215e-01,3.8841785420508601e-01,2,9.9996365518989683e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1290,C_p_gamma,polarization_cluster_01_local_minimum_1290,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2828820250166214e-02,2.2295376054795808e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.3248146515619483e-01,1.5471017458476569e-01,2.0368253908958603e-01,8.6264441981810724e-01,4.1486576729980754e-02,1.1156160454205043e-01,3,9.9996365518989683e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1290,C_p_gamma,polarization_cluster_01_local_minimum_1290,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2828820250166214e-02,2.2295376054795808e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.0310671470205693e-01,1.5284428644545369e-02,2.0368100381737358e-01,3.0664810346491844e+00,4.1485951316052955e-02,1.1155992274068749e-01,4,9.9996365518989683e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1291,C_p_gamma,polarization_cluster_01_local_minimum_1291,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9467567931448950e-03,9.0058144925693073e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,2.8005060329975962e-01,4.6790996707071250e-02,2.8393262894813709e-01,1.6555130556160069e-01,8.0617737781400495e-02,3.9165621903121089e-01,1,9.9996251755641163e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1291,C_p_gamma,polarization_cluster_01_local_minimum_1291,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9467567931448950e-03,9.0058144925693073e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.6200565381247409e-01,-1.0940592244139288e-01,2.8393065789899141e-01,-3.9556129705341692e-01,8.0616618494954093e-02,3.9165078132594061e-01,2,9.9996251755641163e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1291,C_p_gamma,polarization_cluster_01_local_minimum_1291,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9467567931448950e-03,9.0058144925693073e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.4228941812517829e-01,4.5320034967414331e-02,1.4933246157433244e-01,2.8332455112171164e+00,2.2300184079849468e-02,1.0833851235191677e-01,3,9.9996251755641163e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1291,C_p_gamma,polarization_cluster_01_local_minimum_1291,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9467567931448950e-03,9.0058144925693073e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.4885890973765875e-01,1.1695384113649811e-02,1.4931763799983661e-01,7.8405844882569034e-02,2.2295757017850248e-02,1.0831700484734337e-01,4,9.9996251755641163e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1300,C_p_gamma,polarization_cluster_01_local_minimum_1300,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.1147324499974616e-03,2.2037791321692275e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.3377678758694547e-01,-3.5540579344590116e-02,1.3841734601281674e-01,-2.8819202909099912e+00,1.9159361677231836e-02,3.7040148941822570e-01,1,9.9999453213610079e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1300,C_p_gamma,polarization_cluster_01_local_minimum_1300,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.1147324499974616e-03,2.2037791321692275e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.3839853621570539e-01,1.9312863457413756e-03,1.3841201065514205e-01,3.1276390305665984e+00,1.9157884693599164e-02,3.7037293539087318e-01,2,9.9999453213610079e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1300,C_p_gamma,polarization_cluster_01_local_minimum_1300,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.1147324499974616e-03,2.2037791321692275e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-8.1534658471243041e-02,7.5449538374167168e-03,8.1883007153077822e-02,3.0493186684368054e+00,6.7048268604309917e-03,1.2962216055173822e-01,3,9.9999453213610079e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1300,C_p_gamma,polarization_cluster_01_local_minimum_1300,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.1147324499974616e-03,2.2037791321692275e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,7.7242057173200665e-02,2.7152145107989745e-02,8.1875358810287555e-02,3.3802849520395473e-01,6.7035743803133315e-03,1.2959794677526362e-01,4,9.9999453213610079e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1306,C_p_gamma,polarization_cluster_01_local_minimum_1306,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9844094140583619e-03,9.0094566391114672e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,2.6386286116701321e+00,-5.1964582346885568e-01,2.6893108284787153e+00,-1.9444945036109149e-01,7.2323927321728743e+00,4.2527166997504035e-01,1,9.9999091083481917e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1306,C_p_gamma,polarization_cluster_01_local_minimum_1306,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9844094140583619e-03,9.0094566391114672e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.6436642801436285e+00,4.9323816481253219e-01,2.6892833084922394e+00,2.9571397167513784e+00,7.2322447133349650e+00,4.2526296632457272e-01,2,9.9999091083481917e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1306,C_p_gamma,polarization_cluster_01_local_minimum_1306,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9844094140583619e-03,9.0094566391114672e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.4586285838355854e-02,1.1272393840905295e+00,1.1273337521689637e+00,1.5837354345129735e+00,1.2708813887793544e+00,7.4729051720621609e-02,3,9.9999091083481917e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1306,C_p_gamma,polarization_cluster_01_local_minimum_1306,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9844094140583619e-03,9.0094566391114672e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-4.3043296121834967e-01,-1.0419106254100210e+00,1.1273199569977896e+00,-1.9625606858280569e+00,1.2708502854454984e+00,7.4727222814584479e-02,4,9.9999091083481917e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1309,C_p_gamma,polarization_cluster_01_local_minimum_1309,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3017384844572179e-02,9.8227719062398755e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.4609441248262683e-01,5.5892670320324667e-01,5.7770462774007103e-01,1.3151324822829975e+00,3.3374263691229417e-01,3.6779368743236224e-01,1,9.9986892193695187e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1309,C_p_gamma,polarization_cluster_01_local_minimum_1309,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3017384844572179e-02,9.8227719062398755e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-5.2440316175636636e-01,-2.4223572476043287e-01,5.7764766286230740e-01,-2.7088650180912537e+00,3.3367682241028596e-01,3.6772115801686989e-01,2,9.9986892193695187e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1309,C_p_gamma,polarization_cluster_01_local_minimum_1309,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3017384844572179e-02,9.8227719062398755e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,2.9390106871578109e-01,-1.8325268624285437e-01,3.4635153414919401e-01,-5.5753309279101770e-01,1.1995938520750030e-01,1.3219858581982827e-01,3,9.9986892193695187e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1309,C_p_gamma,polarization_cluster_01_local_minimum_1309,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3017384844572179e-02,9.8227719062398755e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.3208183183593237e-01,2.5701809901193717e-01,3.4629507632658013e-01,2.3052546043621112e+00,1.1992027988803192e-01,1.3215549066789153e-01,4,9.9986892193695187e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1316,C_p_gamma,polarization_cluster_01_local_minimum_1316,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1963025157243810e-02,2.2237260130299057e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.3956862861433501e-01,-3.9531030272870596e-02,3.4186189593672878e-01,-3.0256988899967325e+00,1.1686955589345481e-01,3.6679060113656464e-01,1,9.9998693775113545e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1316,C_p_gamma,polarization_cluster_01_local_minimum_1316,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1963025157243810e-02,2.2237260130299057e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-3.4184441767198170e-01,2.9188006402775099e-03,3.4185687837262241e-01,3.1330544720029057e+00,1.1686612529067394e-01,3.6677983432183142e-01,2,9.9998693775113545e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1316,C_p_gamma,polarization_cluster_01_local_minimum_1316,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1963025157243810e-02,2.2237260130299057e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.0598782778683231e-01,3.6248672670155285e-03,2.0601971958781315e-01,3.1239969868803201e+00,4.2444124859041164e-02,1.3320925156895369e-01,3,9.9998693775113545e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1316,C_p_gamma,polarization_cluster_01_local_minimum_1316,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1963025157243810e-02,2.2237260130299057e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,2.0441527491522093e-01,2.5649224475047104e-02,2.0601817234126873e-01,1.2482370870823956e-01,4.2443487334836709e-02,1.3320725072378573e-01,4,9.9998693775113545e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1324,C_p_gamma,polarization_cluster_01_local_minimum_1324,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.3386602561345982e-03,8.3947967221782938e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,4.8576049548296893e+00,6.0691194013108585e-01,4.8953721002861093e+00,1.2429648009671079e-01,2.3964668000259625e+01,4.4981992139723137e-01,1,9.9994932142674253e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1324,C_p_gamma,polarization_cluster_01_local_minimum_1324,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.3386602561345982e-03,8.3947967221782938e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.7711605029601030e+00,-3.1213157161558520e+00,4.8953307691112986e+00,-6.9139284348663443e-01,2.3964263339007818e+01,4.4981232585313796e-01,2,9.9994932142674253e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1324,C_p_gamma,polarization_cluster_01_local_minimum_1324,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.3386602561345982e-03,8.3947967221782938e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.2689214207708619e+00,1.0306655912934317e+00,1.6347578209531166e+00,2.4594342230068023e+00,2.6724331331673823e+00,5.0161915945911933e-02,3,9.9994932142674253e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1324,C_p_gamma,polarization_cluster_01_local_minimum_1324,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.3386602561345982e-03,8.3947967221782938e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.6238162848784516e+00,1.8786639176054218e-01,1.6346477015521057e+00,1.1518227320462764e-01,2.6720731081895819e+00,5.0155158230461273e-02,4,9.9994932142674253e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1328,C_p_gamma,polarization_cluster_01_local_minimum_1328,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.7685757682551685e-03,2.2544281723252526e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-3.5031156514043937e+00,-6.2195690659998670e-01,3.5578996136459291e+00,-2.9658797244367694e+00,1.2658649660781855e+01,4.4171175850018840e-01,1,9.9993986945067748e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1328,C_p_gamma,polarization_cluster_01_local_minimum_1328,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.7685757682551685e-03,2.2544281723252526e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,6.6995753304592798e-01,-3.4941452417086367e+00,3.5577934265834061e+00,-1.3813582690726449e+00,1.2657894066240095e+01,4.4168539273427360e-01,2,9.9993986945067748e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1328,C_p_gamma,polarization_cluster_01_local_minimum_1328,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.7685757682551685e-03,2.2544281723252526e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-3.8939100880612237e-01,-1.2322171463729827e+00,1.2922787832177027e+00,-1.8768742891999355e+00,1.6699844535546264e+00,5.8272547974286035e-02,3,9.9993986945067748e-01
