detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_heavy_gamma_low_egamma_tx_lepton_region_0,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_0,0,9.3944859657365898e-01,5.2882018712602497e-01,5.5431436720572158e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-1.0297951719269538e+00,7.0287529442174218e+01,7.0295072894055892e+01,1.5854464575552902e+00,4.9413972731806316e+03,2.4706986365903158e+03,1.7868223310206169e-01,3,9.3834128825904417e-01
c_heavy_gamma_low_egamma_tx_lepton_region_0,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_0,0,9.3944859657365898e-01,5.2882018712602497e-01,5.5431436720572158e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-5.3815360063118600e+00,6.8948219235178968e+01,6.9157919759703120e+01,1.6486902531238219e+00,4.7828178654895355e+03,2.3914089327447678e+03,1.7294795975309685e-01,4,9.3834128825904417e-01
c_heavy_gamma_low_egamma_tx_lepton_region_1,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_1,1,8.5414527037661925e-01,5.0003811818325672e-01,1.0911308523181780e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-9.2542900404900014e-02,9.2759314128671111e-01,9.3219806059522548e-01,1.6702339771904291e+00,8.6899322417749969e-01,4.3449661208874985e-01,2.8457860291933618e-01,1,9.5143163638159645e-01
c_heavy_gamma_low_egamma_tx_lepton_region_1,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_1,1,8.5414527037661925e-01,5.0003811818325672e-01,1.0911308523181780e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,4.7107134189243588e-03,8.4894491984731890e-01,8.4895798939375433e-01,1.5652474802660490e+00,7.2072966775548586e-01,3.6036483387774293e-01,2.3602513371321654e-01,2,9.5143163638159645e-01
c_heavy_gamma_low_egamma_tx_lepton_region_1,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_1,1,8.5414527037661925e-01,5.0003811818325672e-01,1.0911308523181780e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,3,-1,1,1,3.6939211119904852e-01,5.1656734991446707e-01,6.3505303622118503e-01,9.5001452070568282e-01,4.0329235881374575e-01,2.0164617940687288e-01,1.3207050739421752e-01,3,9.5143163638159645e-01
c_heavy_gamma_low_egamma_tx_lepton_region_1,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_1,1,8.5414527037661925e-01,5.0003811818325672e-01,1.0911308523181780e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-3.8020003648700124e-01,3.1984620418237686e-01,4.9684369984391646e-01,2.4421958972459445e+00,2.4685366207459175e-01,1.2342683103729588e-01,8.0839836634169424e-02,4,9.5143163638159645e-01
c_heavy_gamma_low_egamma_tx_lepton_region_1,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_1,1,8.5414527037661925e-01,5.0003811818325672e-01,1.0911308523181780e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-5.2038074858528793e-02,4.3482666011624971e-01,4.3792942991175460e-01,1.6899052946266773e+00,1.9178218558283439e-01,9.5891092791417193e-02,6.2804985032693425e-02,5,9.5143163638159645e-01
c_heavy_gamma_low_egamma_tx_lepton_region_1,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_1,1,8.5414527037661925e-01,5.0003811818325672e-01,1.0911308523181780e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,-2.6666462665555735e-01,-3.4055118004543888e-01,4.3253338523134688e-01,-2.2351088767004668e+00,1.8708512933968871e-01,9.3542564669844355e-02,6.1266789260484601e-02,6,9.5143163638159645e-01
c_heavy_gamma_low_egamma_tx_lepton_region_1,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_1,1,8.5414527037661925e-01,5.0003811818325672e-01,1.0911308523181780e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,4,1,-1,-1,7.3402843484859127e-03,-3.8164469278163182e-01,3.8171527517601750e-01,-1.5515654044653493e+00,1.4570655130270277e-01,7.2853275651351385e-02,4.7716099104413899e-02,7,9.5143163638159645e-01
c_heavy_gamma_low_egamma_tx_lepton_region_1,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_1,1,8.5414527037661925e-01,5.0003811818325672e-01,1.0911308523181780e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,6,1,1,-1,-2.7112410374348472e-01,2.5952642847533003e-01,3.7531619563758295e-01,2.3780465915031290e+00,1.4086224670786843e-01,7.0431123353934214e-02,4.6129682323064990e-02,8,9.5143163638159645e-01
c_heavy_gamma_low_egamma_tx_lepton_region_2,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_2,2,7.6179850931210935e-01,5.0445805313991754e-01,1.5004092897348942e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,6.4028415766721122e-02,1.5620386010967369e-01,1.6881730935765624e-01,1.1817822221859635e+00,2.8499283938758609e-02,1.4249641969379305e-02,3.5809347709200351e-01,1,8.8409252559137597e-01
