spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.5648803240273360e+03,1.0000000000000000e+00,True,1,1,4.9754516959334156e-17,1.1435941725696887e-16,1.1637454744360642e-01,0.0000000000000000e+00,1.1637454862666075e-01,1.1637454862666075e-01,0.0000000000000000e+00,-1.5553588273210179e-32,2.7535482401142009e-10,2.7535482401142009e-10,1,-1,-1,1,3,-1,1,1,2.9985509333705211e-03,1.8183795285615255e-03,3.5068236068996768e-03,5.4512629968368509e-01
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.5648803240273360e+03,1.0000000000000000e+00,True,1,1,4.9754516959334156e-17,1.1435941725696887e-16,1.1637454744360642e-01,0.0000000000000000e+00,1.1637454862666075e-01,1.1637454862666075e-01,0.0000000000000000e+00,-1.5553588273210179e-32,2.7535482401142009e-10,2.7535482401142009e-10,1,-1,-1,1,4,1,-1,-1,-6.7084231636490623e-18,-1.0222872234029999e-18,6.7858685891871135e-18,-2.9903674880274647e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.5648803240273360e+03,1.0000000000000000e+00,True,1,1,4.9754516959334156e-17,1.1435941725696887e-16,1.1637454744360642e-01,0.0000000000000000e+00,1.1637454862666075e-01,1.1637454862666075e-01,0.0000000000000000e+00,-1.5553588273210179e-32,2.7535482401142009e-10,2.7535482401142009e-10,1,-1,-1,1,5,1,-1,1,-1.3794705452847350e-17,-2.1856809588470760e-17,2.5845967266045271e-17,-2.1337986997242324e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.5648803240273360e+03,1.0000000000000000e+00,True,1,1,4.9754516959334156e-17,1.1435941725696887e-16,1.1637454744360642e-01,0.0000000000000000e+00,1.1637454862666075e-01,1.1637454862666075e-01,0.0000000000000000e+00,-1.5553588273210179e-32,2.7535482401142009e-10,2.7535482401142009e-10,1,-1,-1,1,6,1,1,-1,-5.4315012868808277e-19,1.9446667847401129e-18,2.0190940953718153e-18,1.8431580421087155e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.5648803240273360e+03,1.0000000000000000e+00,True,1,1,4.9754516959334156e-17,1.1435941725696887e-16,1.1637454744360642e-01,0.0000000000000000e+00,1.1637454862666075e-01,1.1637454862666075e-01,0.0000000000000000e+00,-1.5553588273210179e-32,2.7535482401142009e-10,2.7535482401142009e-10,1,-1,-1,1,7,1,1,1,-2.5751331630522893e-18,-3.9993195070180553e-18,4.7566655680914575e-18,-2.1428662955414914e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.5648803240273360e+03,1.0000000000000000e+00,True,1,1,4.9754516959334156e-17,1.1435941725696887e-16,1.1637454744360642e-01,0.0000000000000000e+00,1.1637454862666075e-01,1.1637454862666075e-01,0.0000000000000000e+00,-1.5553588273210179e-32,2.7535482401142009e-10,2.7535482401142009e-10,2,-1,1,-1,0,-1,-1,-1,-2.1049279538586221e-02,8.9901661488491685e-02,9.2332989269734433e-02,1.8007900232835068e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.5648803240273360e+03,1.0000000000000000e+00,True,1,1,4.9754516959334156e-17,1.1435941725696887e-16,1.1637454744360642e-01,0.0000000000000000e+00,1.1637454862666075e-01,1.1637454862666075e-01,0.0000000000000000e+00,-1.5553588273210179e-32,2.7535482401142009e-10,2.7535482401142009e-10,2,-1,1,-1,1,-1,-1,1,4.8318652157217125e-03,1.7110116179024110e-02,1.7779285619017544e-02,1.2955652041333123e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.5648803240273360e+03,1.0000000000000000e+00,True,1,1,4.9754516959334156e-17,1.1435941725696887e-16,1.1637454744360642e-01,0.0000000000000000e+00,1.1637454862666075e-01,1.1637454862666075e-01,0.0000000000000000e+00,-1.5553588273210179e-32,2.7535482401142009e-10,2.7535482401142009e-10,2,-1,1,-1,2,-1,1,-1,1.5206028802011187e-01,3.5967177033867111e-18,1.5206028802011187e-01,2.3653234846635305e-17
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.5648803240273360e+03,1.0000000000000000e+00,True,1,1,4.9754516959334156e-17,1.1435941725696887e-16,1.1637454744360642e-01,0.0000000000000000e+00,1.1637454862666075e-01,1.1637454862666075e-01,0.0000000000000000e+00,-1.5553588273210179e-32,2.7535482401142009e-10,2.7535482401142009e-10,2,-1,1,-1,3,-1,1,1,3.8322431931609086e-02,1.9100381654649962e-02,4.2818610072094823e-02,4.6237685601291229e-01
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.5648803240273360e+03,1.0000000000000000e+00,True,1,1,4.9754516959334156e-17,1.1435941725696887e-16,1.1637454744360642e-01,0.0000000000000000e+00,1.1637454862666075e-01,1.1637454862666075e-01,0.0000000000000000e+00,-1.5553588273210179e-32,2.7535482401142009e-10,2.7535482401142009e-10,2,-1,1,-1,4,1,-1,-1,-5.4505750202281832e-18,-4.0075870796670578e-18,6.7653176017279336e-18,-2.5075924018412463e+00
