detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_ep_mixing_angles_polarization_03_local_minimum_275,C_e_p,polarization_cluster_03_local_minimum_275,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8793969005635300e+00,2.8336413528520614e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-5.5232888809822042e-03,1.0840574415454631e-02,1.2166543211602512e-02,2.0420162080592688e+00,1.4802477371979116e-04,2.3708509879027845e-01,4,9.9999926936343975e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_276,C_e_p,polarization_cluster_03_local_minimum_276,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9366536723304697e+00,3.6677858532405067e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.4888158951637536e-02,5.5524257375792426e-04,1.4898509028924277e-02,3.7276964099120499e-02,2.2196557128493821e-04,2.6295096595269718e-01,1,9.9999818896699444e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_276,C_e_p,polarization_cluster_03_local_minimum_276,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9366536723304697e+00,3.6677858532405067e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.4859525440559074e-02,5.5155227560062627e-04,1.4869758109375639e-02,3.1044919271468072e+00,2.2110970623134257e-04,2.6193706753022866e-01,2,9.9999818896699444e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_276,C_e_p,polarization_cluster_03_local_minimum_276,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9366536723304697e+00,3.6677858532405067e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.4165070032334186e-02,5.3259892795239181e-04,1.4175079211030464e-02,3.1040109008942487e+00,2.0093287063898801e-04,2.3803462906571707e-01,3,9.9999818896699444e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_276,C_e_p,polarization_cluster_03_local_minimum_276,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9366536723304697e+00,3.6677858532405067e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.4136419064118949e-02,5.3377574654736061e-04,1.4146492869400099e-02,3.7740978576825693e-02,2.0012326050398784e-04,2.3707552641835153e-01,4,9.9999818896699444e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_282,C_e_p,polarization_cluster_03_local_minimum_282,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.6991900415652470e+00,1.1277803502040205e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,9.2942983905614004e-03,1.4516162447177711e-02,1.7236674701509122e-02,1.0012899024500406e+00,2.9710295476564457e-04,2.6297435085935805e-01,1,9.9999515771130576e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_282,C_e_p,polarization_cluster_03_local_minimum_282,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.6991900415652470e+00,1.1277803502040205e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-9.3536889912540153e-03,1.4444131353980441e-02,1.7208266278627472e-02,2.1454664068126696e+00,2.9612442831614735e-04,2.6210822901934394e-01,2,9.9999515771130576e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_282,C_e_p,polarization_cluster_03_local_minimum_282,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.6991900415652470e+00,1.1277803502040205e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-8.6645278674088808e-03,1.3916652152194522e-02,1.6393512445180426e-02,2.1276689855327966e+00,2.6874725029028541e-04,2.3787590313961277e-01,3,9.9999515771130576e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_282,C_e_p,polarization_cluster_03_local_minimum_282,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.6991900415652470e+00,1.1277803502040205e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,8.5778974858813604e-03,1.3936239885969258e-02,1.6364568660296858e-02,1.0190502764205822e+00,2.6779910743757022e-04,2.3703667469299097e-01,4,9.9999515771130576e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_295,C_e_p,polarization_cluster_03_local_minimum_295,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1147929941123609e+00,5.4335079505955997e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.3863930928047865e-03,-1.9573860996033015e-02,1.9622897851739415e-02,-1.6415070396722438e+00,3.8505812009979938e-04,2.6302356716800368e-01,1,9.9999927836789548e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_295,C_e_p,polarization_cluster_03_local_minimum_295,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1147929941123609e+00,5.4335079505955997e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.3843334332754951e-03,-1.9545451607833660e-02,1.9594413938892170e-02,-1.5000880298128119e+00,3.8394105760865163e-04,2.6226052973070696e-01,2,9.9999927836789548e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_295,C_e_p,polarization_cluster_03_local_minimum_295,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1147929941123609e+00,5.4335079505955997e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.3180662303727045e-03,-1.8608727560401155e-02,1.8655348830962194e-02,-1.5000838825061154e+00,3.4802204000488235e-04,2.3772514754771312e-01,3,9.9999927836789548e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_295,C_e_p,polarization_cluster_03_local_minimum_295,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1147929941123609e+00,5.4335079505955997e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.3162126072929544e-03,-1.8579920383457665e-02,1.8626482681473239e-02,-1.6415187750116678e+00,3.4694585708322252e-04,2.3699003392147172e-01,4,9.9999927836789548e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_296,C_e_p,polarization_cluster_03_local_minimum_296,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1161600624183317e+00,5.4507014480368876e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,3.8054346497008867e-03,1.9318303854137117e-02,1.9689545364835449e-02,1.3763005540226876e+00,3.8767819667391297e-04,2.6302416267368239e-01,1,9.9999613789322339e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_296,C_e_p,polarization_cluster_03_local_minimum_296,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1161600624183317e+00,5.4507014480368876e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-3.8815727621306041e-03,1.9273933535501143e-02,1.9660903362730558e-02,1.7695278321641261e+00,3.8655112103862992e-04,2.6225948689933243e-01,2,9.9999613789322339e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_296,C_e_p,polarization_cluster_03_local_minimum_296,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1161600624183317e+00,5.4507014480368876e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-3.3863759791331214e-03,1.8409654096519630e-02,1.8718517735802475e-02,1.7527084520485245e+00,3.5038290622555184e-04,2.3772079863099660e-01,3,9.9999613789322339e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_296,C_e_p,polarization_cluster_03_local_minimum_296,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1161600624183317e+00,5.4507014480368876e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.3045676312374365e-03,1.8395327837419595e-02,1.8689790086450046e-02,1.3930504832011590e+00,3.4930825347556643e-04,2.3699168968921197e-01,4,9.9999613789322339e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_297,C_e_p,polarization_cluster_03_local_minimum_297,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5932569643017787e+00,1.0185303742756859e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.0054780243698167e-02,-9.0839044781959013e-04,2.0075342682721913e-02,-4.5264518419668803e-02,4.0301938382871611e-04,2.6301619631752554e-01,1,9.9998208167146807e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_297,C_e_p,polarization_cluster_03_local_minimum_297,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5932569643017787e+00,1.0185303742756859e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.0026113703360979e-02,-8.9742968536567767e-04,2.0046211864093375e-02,-3.0968096427034069e+00,4.0185061010011782e-04,2.6225343791734296e-01,2,9.9998208167146807e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_297,C_e_p,polarization_cluster_03_local_minimum_297,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5932569643017787e+00,1.0185303742756859e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.9062964270633483e-02,-9.1710677399466751e-04,1.9085012224736866e-02,-3.0935203710624708e+00,3.6423769161835563e-04,2.3770671101430468e-01,3,9.9998208167146807e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_297,C_e_p,polarization_cluster_03_local_minimum_297,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5932569643017787e+00,1.0185303742756859e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.9034301729349824e-02,-9.2679383720566360e-04,1.9056851501247841e-02,-4.8652295232937029e-02,3.6316358914061195e-04,2.3700573642229489e-01,4,9.9998208167146807e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_298,C_e_p,polarization_cluster_03_local_minimum_298,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1178623617112566e+00,5.4641836630758600e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.9685472736833319e-02,-4.5989239737730194e-13,1.9685472736833319e-02,-3.1415926535664314e+00,3.8751783687260787e-04,2.6302606542650447e-01,1,9.9999927526580379e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_298,C_e_p,polarization_cluster_03_local_minimum_298,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1178623617112566e+00,5.4641836630758600e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.9656906276887164e-02,1.7035822689489941e-13,1.9656906276887164e-02,8.6665838710951556e-12,3.8639396437832601e-04,2.6226324180373223e-01,2,9.9999927526580379e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_298,C_e_p,polarization_cluster_03_local_minimum_298,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1178623617112566e+00,5.4641836630758600e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.8714561317442535e-02,-2.1468960617622957e-10,1.8714561317442539e-02,-1.1471794744989954e-08,3.5023480530431650e-04,2.3772036806887911e-01,3,9.9999927526580379e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_298,C_e_p,polarization_cluster_03_local_minimum_298,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1178623617112566e+00,5.4641836630758600e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.8685774278727155e-02,7.9887993806538469e-11,1.8685774278727155e-02,3.1415926493144557e+00,3.4915816039554132e-04,2.3698959996668797e-01,4,9.9999927526580379e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_302,C_e_p,polarization_cluster_03_local_minimum_302,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5652380235646692e+00,9.8939226624870613e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.0321566943832435e-02,4.2308169464118379e-03,2.0757309437562196e-02,2.0526131216008697e-01,4.3086589508670864e-04,2.6301633851323936e-01,1,9.9996948846185296e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_302,C_e_p,polarization_cluster_03_local_minimum_302,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5652380235646692e+00,9.8939226624870613e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.0304512342733064e-02,4.1712449860688431e-03,2.0728543272743597e-02,2.9389772270893495e+00,4.2967250621000385e-04,2.6228785019157685e-01,2,9.9996948846185296e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_302,C_e_p,polarization_cluster_03_local_minimum_302,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5652380235646692e+00,9.8939226624870613e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.9286045670240577e-02,4.1720771738530714e-03,1.9732151062141986e-02,2.9285492247048497e+00,3.8935778553919110e-04,2.3767826669950839e-01,3,9.9996948846185296e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_302,C_e_p,polarization_cluster_03_local_minimum_302,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5652380235646692e+00,9.8939226624870613e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.9246946366767648e-02,4.2166908560311812e-03,1.9703436913913457e-02,2.1567607083426096e-01,3.8822542622056732e-04,2.3698703305752836e-01,4,9.9996948846185296e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_316,C_e_p,polarization_cluster_03_local_minimum_316,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5246291906725205e+00,9.5117488895803504e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.4987909932347542e-02,1.5037497926606715e-02,2.1231198459645731e-02,7.8704969630608845e-01,4.5076378803286343e-04,2.6304014547207294e-01,1,9.9998008178586095e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_316,C_e_p,polarization_cluster_03_local_minimum_316,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5246291906725205e+00,9.5117488895803504e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.5075167038174386e-02,1.4909764497581619e-02,2.1202870999046445e-02,2.3617106229467151e+00,4.4956173860220480e-04,2.6233869769499019e-01,2,9.9998008178586095e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_316,C_e_p,polarization_cluster_03_local_minimum_316,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5246291906725205e+00,9.5117488895803504e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.3931272432722804e-02,1.4600021036817526e-02,2.0180212235510721e-02,2.3327596544518205e+00,4.0724096587025662e-04,2.3764269834579091e-01,3,9.9998008178586095e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_316,C_e_p,polarization_cluster_03_local_minimum_316,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5246291906725205e+00,9.5117488895803504e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.3807871701614792e-02,1.4676894233610051e-02,2.0151142530209807e-02,8.1589702962967292e-01,4.0606854527283062e-04,2.3695854027300689e-01,4,9.9998008178586095e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_317,C_e_p,polarization_cluster_03_local_minimum_317,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1824984077962468e+00,6.1104745465201693e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.0820932603347674e-02,-1.0828436172143292e-09,2.0820932603347702e-02,-3.1415926015823428e+00,4.3351123447314731e-04,2.6306055306197068e-01,1,9.9999920153353883e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_317,C_e_p,polarization_cluster_03_local_minimum_317,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1824984077962468e+00,6.1104745465201693e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.0792074643479513e-02,5.3205596061756438e-10,2.0792074643479520e-02,2.5589363723471402e-08,4.3231036798002388e-04,2.6233185083071581e-01,2,9.9999920153353883e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_317,C_e_p,polarization_cluster_03_local_minimum_317,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1824984077962468e+00,6.1104745465201693e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.9789585764180575e-02,-5.0567691547740502e-07,1.9789585770641275e-02,-2.5552678130465391e-05,3.9162770497356750e-04,2.3764505385873305e-01,3,9.9999920153353883e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_317,C_e_p,polarization_cluster_03_local_minimum_317,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1824984077962468e+00,6.1104745465201693e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.9761114404871986e-02,2.4919337523735953e-07,1.9761114406443188e-02,3.1415800433002055e+00,3.9050164258453649e-04,2.3696174378211926e-01,4,9.9999920153353883e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_320,C_e_p,polarization_cluster_03_local_minimum_320,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5235962523328381e+00,9.5345247241773234e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.0921906373721599e-02,1.4404770273950695e-10,2.0921906373721599e-02,6.8850180364268439e-09,4.3772616631077249e-04,2.6306248789019665e-01,1,9.9999919345722033e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_320,C_e_p,polarization_cluster_03_local_minimum_320,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5235962523328381e+00,9.5345247241773234e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.0893130008969349e-02,-7.2695174494661500e-11,2.0893130008969349e-02,-3.1415926501104114e+00,4.3652288157169553e-04,2.6233934383013341e-01,2,9.9999919345722033e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_320,C_e_p,polarization_cluster_03_local_minimum_320,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5235962523328381e+00,9.5345247241773234e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.9885270696110485e-02,6.7265519333959406e-08,1.9885270696224252e-02,3.1415892709091970e+00,3.9542399066211495e-04,2.3763993738769065e-01,3,9.9999919345722033e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_320,C_e_p,polarization_cluster_03_local_minimum_320,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5235962523328381e+00,9.5345247241773234e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.9856694448624531e-02,-3.4043128766335586e-08,1.9856694448653716e-02,-1.7144408831179045e-06,3.9428831442719502e-04,2.3695742434919961e-01,4,9.9999919345722033e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_326,C_e_p,polarization_cluster_03_local_minimum_326,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5053830043850507e+00,9.3013180218327640e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.7427685825466749e-02,-1.2879422780339274e-02,2.1670342968811013e-02,-6.3643732838985356e-01,4.6960376438589689e-04,2.6305397329785518e-01,1,9.9996177073824355e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_326,C_e_p,polarization_cluster_03_local_minimum_326,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5053830043850507e+00,9.3013180218327640e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.7507946205055969e-02,-1.2719898660020362e-02,2.1640794861564616e-02,-2.5132879113939381e+00,4.6832400224032148e-04,2.6233709974870462e-01,2,9.9996177073824355e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_326,C_e_p,polarization_cluster_03_local_minimum_326,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5053830043850507e+00,9.3013180218327640e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.6242848672296927e-02,-1.2662863135385699e-02,2.0595587774488208e-02,-2.4794174646004032e+00,4.2417823577664830e-04,2.3760833870963063e-01,3,9.9996177073824355e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_326,C_e_p,polarization_cluster_03_local_minimum_326,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5053830043850507e+00,9.3013180218327640e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.6118132941611258e-02,-1.2776181890808520e-02,2.0567572370857906e-02,-6.7024861851840334e-01,4.2302503323047766e-04,2.3696235898205312e-01,4,9.9996177073824355e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_327,C_e_p,polarization_cluster_03_local_minimum_327,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5057837246923547e+00,9.2756952734502840e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.1990062672580721e-02,1.3418084516660802e-04,2.1990472046848779e-02,6.1018097984929902e-03,4.8358086084323752e-04,2.6304031941049438e-01,1,9.9993778339434469e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_327,C_e_p,polarization_cluster_03_local_minimum_327,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5057837246923547e+00,9.2756952734502840e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.1960271975050800e-02,1.3160150192327257e-04,2.1960666296210369e-02,3.1356000171267833e+00,4.8227086417351007e-04,2.6232775617581439e-01,2,9.9993778339434469e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_327,C_e_p,polarization_cluster_03_local_minimum_327,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5057837246923547e+00,9.2756952734502840e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.0899659588586621e-02,1.4246883318794169e-04,2.0900145173831465e-02,3.1347759575636638e+00,4.3681606828723066e-04,2.3760294798589371e-01,3,9.9993778339434469e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_327,C_e_p,polarization_cluster_03_local_minimum_327,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5057837246923547e+00,9.2756952734502840e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.0871643238260826e-02,1.4488019619790870e-04,2.0872146074050201e-02,6.9413734046685467e-03,4.3564648173648922e-04,2.3696675982214219e-01,4,9.9993778339434469e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_329,C_e_p,polarization_cluster_03_local_minimum_329,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2129715264006991e+00,6.4633438186132863e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.1643027736415431e-02,-1.2743607479142863e-03,2.1680513022414215e-02,-5.8812985892086569e-02,4.7004464491507222e-04,2.6305657770380370e-01,1,9.9998049808392209e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_329,C_e_p,polarization_cluster_03_local_minimum_329,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2129715264006991e+00,6.4633438186132863e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.1614879600353711e-02,-1.2597226180435300e-03,2.1651557015886811e-02,-3.0833781604436910e+00,4.6878992121219740e-04,2.6235438201492028e-01,2,9.9998049808392209e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_329,C_e_p,polarization_cluster_03_local_minimum_329,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2129715264006991e+00,6.4633438186132863e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.0567585871708247e-02,-1.2464509525391223e-03,2.0605320394674245e-02,-3.0810639958621575e+00,4.2457922856717838e-04,2.3761223543177026e-01,3,9.9998049808392209e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_329,C_e_p,polarization_cluster_03_local_minimum_329,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2129715264006991e+00,6.4633438186132863e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.0538494500675811e-02,-1.2566626839364259e-03,2.0576903495314568e-02,-6.1109542890886201e-02,4.2340895745548871e-04,2.3695730293342782e-01,4,9.9998049808392209e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_330,C_e_p,polarization_cluster_03_local_minimum_330,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2056241963664629e+00,6.3417345688044235e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.1160707301110381e-02,1.2761268063924575e-10,2.1160707301110381e-02,3.1415926475591500e+00,4.4777553348326616e-04,2.6307199695999628e-01,1,9.9999917189320875e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_330,C_e_p,polarization_cluster_03_local_minimum_330,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2056241963664629e+00,6.3417345688044235e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.1131841103033455e-02,-6.9132542600036007e-11,2.1131841103033455e-02,-3.2714869595584882e-09,4.4655470840385418e-04,2.6235475167175687e-01,2,9.9999917189320875e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_330,C_e_p,polarization_cluster_03_local_minimum_330,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2056241963664629e+00,6.3417345688044235e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.0111149323874096e-02,5.9592605957440178e-08,2.0111149323962390e-02,2.9631626217663718e-06,4.0445832713071277e-04,2.3762276374877547e-01,3,9.9999917189320875e-01
