detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_ep_mixing_angles_polarization_03_local_minimum_320,C_e_p,polarization_cluster_03_local_minimum_320,2.5235962523328381e+00,9.5345247241773234e-01,kp,2.3487407384485115e+00,1.2050183567524740e-01,2.1705192527668969e-04,2.3456474704897774e+00,2.3487406828612931e+00,1.8012314030192071e-03,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3504069044815878e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5313201339880103e+00,4.3097631426314207e+00,1.2059598552424938e-01,3.1433938849928102e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_320,C_e_p,polarization_cluster_03_local_minimum_320,2.5235962523328381e+00,9.5345247241773234e-01,pp,2.5306632760275951e+00,-1.1278666254367015e-16,-2.6482463519250882e-16,-2.3504069044815878e+00,2.3504069044815878e+00,4.3097631426314207e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3504069044815878e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5313201339880103e+00,4.3097631426314207e+00,1.2059598552424938e-01,3.1433938849928102e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_320,C_e_p,polarization_cluster_03_local_minimum_320,2.5235962523328381e+00,9.5345247241773234e-01,qout,1.2059598552424938e-01,-1.2050183567524729e-01,-2.1705192527642488e-04,4.7594339918103634e-03,1.2059598552424938e-01,3.1433938849928098e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3504069044815878e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5313201339880103e+00,4.3097631426314207e+00,1.2059598552424938e-01,3.1433938849928102e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_326,C_e_p,polarization_cluster_03_local_minimum_326,2.5053830043850507e+00,9.3013180218327640e-01,k,2.4118599807148859e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4118599265824048e+00,2.4118599265824048e+00,0.0000000000000000e+00,2.4996993018967569e+01,4.9996992928542783e+00,2.4118599265824048e+00,2.3522234011165573e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0857637650767020e+00,1.5454138388926428e+00,5.6331144783065286e+00,1.2058820296595155e-01,3.1071297056207818e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_326,C_e_p,polarization_cluster_03_local_minimum_326,2.5053830043850507e+00,9.3013180218327640e-01,p,2.5878393121393923e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4118599265824048e+00,2.4118599265824048e+00,0.0000000000000000e+00,2.4996993018967569e+01,4.9996992928542783e+00,2.4118599265824048e+00,2.3522234011165573e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0857637650767020e+00,1.5454138388926428e+00,5.6331144783065286e+00,1.2058820296595155e-01,3.1071297056207818e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_326,C_e_p,polarization_cluster_03_local_minimum_326,2.5053830043850507e+00,9.3013180218327640e-01,kp,2.3467606147841522e+00,1.5994373409169815e-02,7.5286758075324978e-02,2.3454980720648484e+00,2.3467605591500309e+00,1.3614625657000030e+00,2.4996993018967569e+01,4.9996992928542783e+00,2.4118599265824048e+00,2.3522234011165573e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0857637650767020e+00,1.5454138388926428e+00,5.6331144783065286e+00,1.2058820296595155e-01,3.1071297056207818e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_326,C_e_p,polarization_cluster_03_local_minimum_326,2.5053830043850507e+00,9.3013180218327640e-01,pp,2.5323504751041757e+00,1.0448340508237684e-01,-7.9440422045463394e-02,-2.3485585720113464e+00,2.3522234011165573e+00,5.6331144783065286e+00,2.4996993018967569e+01,4.9996992928542783e+00,2.4118599265824048e+00,2.3522234011165573e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0857637650767020e+00,1.5454138388926428e+00,5.6331144783065286e+00,1.2058820296595155e-01,3.1071297056207818e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_326,C_e_p,polarization_cluster_03_local_minimum_326,2.5053830043850507e+00,9.3013180218327640e-01,qout,1.2058820296595155e-01,-1.2047777849154666e-01,4.1536639701384090e-03,3.0604999464980804e-03,1.2058820296595153e-01,3.1071297056207818e+00,2.4996993018967569e+01,4.9996992928542783e+00,2.4118599265824048e+00,2.3522234011165573e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0857637650767020e+00,1.5454138388926428e+00,5.6331144783065286e+00,1.2058820296595155e-01,3.1071297056207818e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_327,C_e_p,polarization_cluster_03_local_minimum_327,2.5057837246923547e+00,9.2756952734502840e-01,k,2.4119902608020771e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4119902066725198e+00,2.4119902066725198e+00,0.0000000000000000e+00,2.4999509943386549e+01,4.9999509940984979e+00,2.4119902066725198e+00,2.3505289261781748e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0714783697049155e+00,1.5990833896466359e+00,6.4697956759621703e-03,1.2059471721174882e-01,3.1362350193264117e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_327,C_e_p,polarization_cluster_03_local_minimum_327,2.5057837246923547e+00,9.2756952734502840e-01,p,2.5879607332964203e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4119902066725198e+00,2.4119902066725198e+00,0.0000000000000000e+00,2.4999509943386549e+01,4.9999509940984979e+00,2.4119902066725198e+00,2.3505289261781748e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0714783697049155e+00,1.5990833896466359e+00,6.4697956759621703e-03,1.2059471721174882e-01,3.1362350193264117e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_327,C_e_p,polarization_cluster_03_local_minimum_327,2.5057837246923547e+00,9.2756952734502840e-01,kp,2.3485796702301882e+00,-4.4122465153220380e-02,-1.7112188802397370e-03,2.3481644929811369e+00,2.3485796146391573e+00,3.1803566181663188e+00,2.4999509943386549e+01,4.9999509940984979e+00,2.4119902066725198e+00,2.3505289261781748e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0714783697049155e+00,1.5990833896466359e+00,6.4697956759621703e-03,1.2059471721174882e-01,3.1362350193264117e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_327,C_e_p,polarization_cluster_03_local_minimum_327,2.5057837246923547e+00,9.2756952734502840e-01,pp,2.5307766066566058e+00,1.6466720807907734e-01,1.0653780558000894e-03,-2.3447536775434137e+00,2.3505289261781743e+00,6.4697956759621703e-03,2.4999509943386549e+01,4.9999509940984979e+00,2.4119902066725198e+00,2.3505289261781748e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0714783697049155e+00,1.5990833896466359e+00,6.4697956759621703e-03,1.2059471721174882e-01,3.1362350193264117e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_327,C_e_p,polarization_cluster_03_local_minimum_327,2.5057837246923547e+00,9.2756952734502840e-01,qout,1.2059471721174882e-01,-1.2054474292585696e-01,6.4584082443964747e-04,-3.4108154377233400e-03,1.2059471721174882e-01,3.1362350193264117e+00,2.4999509943386549e+01,4.9999509940984979e+00,2.4119902066725198e+00,2.3505289261781748e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0714783697049155e+00,1.5990833896466359e+00,6.4697956759621703e-03,1.2059471721174882e-01,3.1362350193264117e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_329,C_e_p,polarization_cluster_03_local_minimum_329,2.2129715264006991e+00,6.4633438186132863e-01,k,2.4120156261119927e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3523514842599980e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0997697236005606e+00,1.5420034733257550e+00,3.2013144020670738e+00,1.2059598552424938e-01,7.3052151478877943e-03
max_c_ep_mixing_angles_polarization_03_local_minimum_329,C_e_p,polarization_cluster_03_local_minimum_329,2.2129715264006991e+00,6.4633438186132863e-01,p,2.5879843738880073e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3523514842599980e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0997697236005606e+00,1.5420034733257550e+00,3.2013144020670738e+00,1.2059598552424938e-01,7.3052151478877943e-03
max_c_ep_mixing_angles_polarization_03_local_minimum_329,C_e_p,polarization_cluster_03_local_minimum_329,2.2129715264006991e+00,6.4633438186132863e-01,kp,2.3469345663876613e+00,-2.2364576816640502e-02,4.9897484435270523e-03,2.3468226447474883e+00,2.3469345107576634e+00,2.9220783904094612e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3523514842599980e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0997697236005606e+00,1.5420034733257550e+00,3.2013144020670738e+00,1.2059598552424938e-01,7.3052151478877943e-03
max_c_ep_mixing_angles_polarization_03_local_minimum_329,C_e_p,polarization_cluster_03_local_minimum_329,2.2129715264006991e+00,6.4633438186132863e-01,pp,2.5324694480882122e+00,-9.8178206887134481e-02,-5.8703550779314658e-03,-2.3502944675346322e+00,2.3523514842599975e+00,3.2013144020670734e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3523514842599980e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0997697236005606e+00,1.5420034733257550e+00,3.2013144020670738e+00,1.2059598552424938e-01,7.3052151478877943e-03
max_c_ep_mixing_angles_polarization_03_local_minimum_329,C_e_p,polarization_cluster_03_local_minimum_329,2.2129715264006991e+00,6.4633438186132863e-01,qout,1.2059598552424938e-01,1.2054278370377498e-01,8.8060663440441347e-04,3.4718227871438027e-03,1.2059598552424938e-01,7.3052151478877943e-03,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3523514842599980e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0997697236005606e+00,1.5420034733257550e+00,3.2013144020670738e+00,1.2059598552424938e-01,7.3052151478877943e-03
max_c_ep_mixing_angles_polarization_03_local_minimum_330,C_e_p,polarization_cluster_03_local_minimum_330,2.2056241963664629e+00,6.3417345688044235e-01,k,2.4120156261119927e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3500929115584768e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5363391014043315e+00,3.7444660379705702e-01,1.2059598552424938e-01,1.6345324282820788e-03
max_c_ep_mixing_angles_polarization_03_local_minimum_330,C_e_p,polarization_cluster_03_local_minimum_330,2.2056241963664629e+00,6.3417345688044235e-01,p,2.5879843738880073e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3500929115584768e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5363391014043315e+00,3.7444660379705702e-01,1.2059598552424938e-01,1.6345324282820788e-03
max_c_ep_mixing_angles_polarization_03_local_minimum_330,C_e_p,polarization_cluster_03_local_minimum_330,2.2056241963664629e+00,6.3417345688044235e-01,kp,2.3490323633233277e+00,-1.2052423977530989e-01,-1.9700095374916194e-04,2.3459383307405290e+00,2.3490323077430100e+00,3.1432271860180760e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3500929115584768e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5363391014043315e+00,3.7444660379705702e-01,1.2059598552424938e-01,1.6345324282820788e-03
max_c_ep_mixing_angles_polarization_03_local_minimum_330,C_e_p,polarization_cluster_03_local_minimum_330,2.2056241963664629e+00,6.3417345688044235e-01,pp,2.5303716511527310e+00,2.6786153010891610e-16,1.0526625304702395e-16,-2.3500929115584768e+00,2.3500929115584768e+00,3.7444660379705713e-01,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3500929115584768e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5363391014043315e+00,3.7444660379705702e-01,1.2059598552424938e-01,1.6345324282820788e-03
max_c_ep_mixing_angles_polarization_03_local_minimum_330,C_e_p,polarization_cluster_03_local_minimum_330,2.2056241963664629e+00,6.3417345688044235e-01,qout,1.2059598552424938e-01,1.2052423977530963e-01,1.9700095374905666e-04,4.1545808179479461e-03,1.2059598552424937e-01,1.6345324282820788e-03,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3500929115584768e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5363391014043315e+00,3.7444660379705702e-01,1.2059598552424938e-01,1.6345324282820788e-03
max_c_ep_mixing_angles_polarization_03_local_minimum_334,C_e_p,polarization_cluster_03_local_minimum_334,2.2169698045942376e+00,6.5129461674558542e-01,k,2.4119147331503239e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4119146790190715e+00,2.4119146790190715e+00,0.0000000000000000e+00,2.4998050783028273e+01,4.9998050745032323e+00,2.4119146790190715e+00,2.3527657621665332e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0862607395020487e+00,1.5422408048313949e+00,2.7003935178751259e+00,1.2059094068919465e-01,6.2754497589618508e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_334,C_e_p,polarization_cluster_03_local_minimum_334,2.2169698045942376e+00,6.5129461674558542e-01,p,2.5878903413529080e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4119146790190715e+00,2.4119146790190715e+00,0.0000000000000000e+00,2.4998050783028273e+01,4.9998050745032323e+00,2.4119146790190715e+00,2.3527657621665332e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0862607395020487e+00,1.5422408048313949e+00,2.7003935178751259e+00,1.2059094068919465e-01,6.2754497589618508e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_334,C_e_p,polarization_cluster_03_local_minimum_334,2.2169698045942376e+00,6.5129461674558542e-01,kp,2.3463598680454716e+00,-2.8814908563571107e-03,-5.4630480056813216e-02,2.3457219734899626e+00,2.3463598124018485e+00,4.6596926987977811e+00,2.4998050783028273e+01,4.9998050745032323e+00,2.4119146790190715e+00,2.3527657621665332e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0862607395020487e+00,1.5422408048313949e+00,2.7003935178751259e+00,1.2059094068919465e-01,6.2754497589618508e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_334,C_e_p,polarization_cluster_03_local_minimum_334,2.2169698045942376e+00,6.5129461674558542e-01,pp,2.5328542657687727e+00,-1.1765668065774686e-01,5.5562927493528542e-02,-2.3491650427775435e+00,2.3527657621665332e+00,2.7003935178751259e+00,2.4998050783028273e+01,4.9998050745032323e+00,2.4119146790190715e+00,2.3527657621665332e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0862607395020487e+00,1.5422408048313949e+00,2.7003935178751259e+00,1.2059094068919465e-01,6.2754497589618508e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_334,C_e_p,polarization_cluster_03_local_minimum_334,2.2169698045942376e+00,6.5129461674558542e-01,qout,1.2059094068919465e-01,1.2053817151410397e-01,-9.3244743671532524e-04,3.4430692875807986e-03,1.2059094068919465e-01,6.2754497589618508e+00,2.4998050783028273e+01,4.9998050745032323e+00,2.4119146790190715e+00,2.3527657621665332e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0862607395020487e+00,1.5422408048313949e+00,2.7003935178751259e+00,1.2059094068919465e-01,6.2754497589618508e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_337,C_e_p,polarization_cluster_03_local_minimum_337,2.2155143897292655e+00,6.4466780392851231e-01,k,2.4119913788187310e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4119913246891991e+00,2.4119913246891991e+00,0.0000000000000000e+00,2.4999531543308482e+01,4.9999531541113953e+00,2.4119913246891991e+00,2.3502059361306413e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1122037058934882e+00,1.5412476543679496e+00,1.7518949691278054e+00,1.2059477311465333e-01,6.2200549835422594e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_337,C_e_p,polarization_cluster_03_local_minimum_337,2.2155143897292655e+00,6.4466780392851231e-01,p,2.5879617752926642e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4119913246891991e+00,2.4119913246891991e+00,0.0000000000000000e+00,2.4999531543308482e+01,4.9999531541113953e+00,2.4119913246891991e+00,2.3502059361306413e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1122037058934882e+00,1.5412476543679496e+00,1.7518949691278054e+00,1.2059477311465333e-01,6.2200549835422594e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_337,C_e_p,polarization_cluster_03_local_minimum_337,2.2155143897292655e+00,6.4466780392851231e-01,kp,2.3488817574674057e+00,-1.0786355707127421e-01,-6.0325945909231862e-02,2.3456281637866923e+00,2.3488817018835242e+00,3.6515328061595063e+00,2.4999531543308482e+01,4.9999531541113953e+00,2.4119913246891991e+00,2.3502059361306413e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1122037058934882e+00,1.5412476543679496e+00,1.7518949691278054e+00,1.2059477311465333e-01,6.2200549835422594e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_337,C_e_p,polarization_cluster_03_local_minimum_337,2.2155143897292655e+00,6.4466780392851231e-01,pp,2.5304766235284024e+00,-1.2438445964633928e-02,6.7930755812595944e-02,-2.3491910607058801e+00,2.3502059361306413e+00,1.7518949691278054e+00,2.4999531543308482e+01,4.9999531541113953e+00,2.4119913246891991e+00,2.3502059361306413e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1122037058934882e+00,1.5412476543679496e+00,1.7518949691278054e+00,1.2059477311465333e-01,6.2200549835422594e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_337,C_e_p,polarization_cluster_03_local_minimum_337,2.2155143897292655e+00,6.4466780392851231e-01,qout,1.2059477311465333e-01,1.2030200303590814e-01,-7.6048099033640829e-03,3.5628969191878225e-03,1.2059477311465333e-01,6.2200549835422594e+00,2.4999531543308482e+01,4.9999531541113953e+00,2.4119913246891991e+00,2.3502059361306413e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1122037058934882e+00,1.5412476543679496e+00,1.7518949691278054e+00,1.2059477311465333e-01,6.2200549835422594e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_338,C_e_p,polarization_cluster_03_local_minimum_338,2.4973723394002092e+00,9.2721628517317278e-01,k,2.4120156261119927e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3514199355236087e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5151285978466356e+00,2.6426178452211566e+00,1.2059598552424938e-01,3.1689517891987209e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_338,C_e_p,polarization_cluster_03_local_minimum_338,2.4973723394002092e+00,9.2721628517317278e-01,p,2.5879843738880073e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3514199355236087e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5151285978466356e+00,2.6426178452211566e+00,1.2059598552424938e-01,3.1689517891987209e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_338,C_e_p,polarization_cluster_03_local_minimum_338,2.4973723394002092e+00,9.2721628517317278e-01,kp,2.3477998366507888e+00,1.2036411489609709e-01,3.2938800304585631e-03,2.3447100976575266e+00,2.3477997810412932e+00,2.7359135608926454e-02,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3514199355236087e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5151285978466356e+00,2.6426178452211566e+00,1.2059598552424938e-01,3.1689517891987209e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_338,C_e_p,polarization_cluster_03_local_minimum_338,2.4973723394002092e+00,9.2721628517317278e-01,pp,2.5316041778243794e+00,-2.5285524654794473e-16,1.3779904916989255e-16,-2.3514199355236087e+00,2.3514199355236087e+00,2.6426178452211566e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3514199355236087e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5151285978466356e+00,2.6426178452211566e+00,1.2059598552424938e-01,3.1689517891987209e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_338,C_e_p,polarization_cluster_03_local_minimum_338,2.4973723394002092e+00,9.2721628517317278e-01,qout,1.2059598552424938e-01,-1.2036411489609684e-01,-3.2938800304587010e-03,6.7098378660821779e-03,1.2059598552424938e-01,3.1689517891987204e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3514199355236087e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5151285978466356e+00,2.6426178452211566e+00,1.2059598552424938e-01,3.1689517891987209e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_339,C_e_p,polarization_cluster_03_local_minimum_339,2.2262906058304628e+00,6.5484284745165366e-01,k,2.4120156261119927e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3498539466834245e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5401590437987693e+00,5.3275339249871561e+00,1.2059598552424938e-01,5.8209367912292805e-03
max_c_ep_mixing_angles_polarization_03_local_minimum_339,C_e_p,polarization_cluster_03_local_minimum_339,2.2262906058304628e+00,6.5484284745165366e-01,p,2.5879843738880073e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3498539466834245e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5401590437987693e+00,5.3275339249871561e+00,1.2059598552424938e-01,5.8209367912292805e-03
max_c_ep_mixing_angles_polarization_03_local_minimum_339,C_e_p,polarization_cluster_03_local_minimum_339,2.2262906058304628e+00,6.5484284745165366e-01,kp,2.3492543013674858e+00,-1.2053734952510098e-01,-7.0164821730580153e-04,2.3461597913255927e+00,2.3492542457924186e+00,3.1474135903810203e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3498539466834245e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5401590437987693e+00,5.3275339249871561e+00,1.2059598552424938e-01,5.8209367912292805e-03
max_c_ep_mixing_angles_polarization_03_local_minimum_339,C_e_p,polarization_cluster_03_local_minimum_339,2.2262906058304628e+00,6.5484284745165366e-01,pp,2.5301497131086266e+00,1.6606779302236886e-16,-2.3502218475764755e-16,-2.3498539466834245e+00,2.3498539466834245e+00,5.3275339249871561e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3498539466834245e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5401590437987693e+00,5.3275339249871561e+00,1.2059598552424938e-01,5.8209367912292805e-03
max_c_ep_mixing_angles_polarization_03_local_minimum_339,C_e_p,polarization_cluster_03_local_minimum_339,2.2262906058304628e+00,6.5484284745165366e-01,qout,1.2059598552424938e-01,1.2053734952510081e-01,7.0164821730603658e-04,3.6941553578318407e-03,1.2059598552424938e-01,5.8209367912292797e-03,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3498539466834245e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5401590437987693e+00,5.3275339249871561e+00,1.2059598552424938e-01,5.8209367912292805e-03
max_c_ep_mixing_angles_polarization_03_local_minimum_342,C_e_p,polarization_cluster_03_local_minimum_342,2.4749698963091125e+00,8.9670820572050214e-01,k,2.4120111888683167e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120111347392292e+00,2.4120111347392292e+00,0.0000000000000000e+00,2.4999914272287377e+01,4.9999914272213886e+00,2.4120111347392292e+00,2.3516969705754249e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0708465704556787e+00,1.5813366936879953e+00,6.2119878156335551e+00,1.2059576365384291e-01,3.1043002178677783e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_342,C_e_p,polarization_cluster_03_local_minimum_342,2.4749698963091125e+00,8.9670820572050214e-01,p,2.5879802383530723e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120111347392292e+00,2.4120111347392292e+00,0.0000000000000000e+00,2.4999914272287377e+01,4.9999914272213886e+00,2.4120111347392292e+00,2.3516969705754249e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0708465704556787e+00,1.5813366936879953e+00,6.2119878156335551e+00,1.2059576365384291e-01,3.1043002178677783e+00
