detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
c_p_gamma_low_egamma_txtx_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},TxTx,low_Egamma_TxTx_region_3,3,6.7523182919054214e-01,1.0000000000000002e+00,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,kp,1.7476971980220526e+00,1.9134171618254517e-01,-1.7371912912809935e+00,0.0000000000000000e+00,1.7476971233180556e+00,4.8220910783091071e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.1991310575366367e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,4.3196898986859651e+00,4.6738730809582255e-02,1.0457750307046659e-02,-9.7473056343740159e-05,5.3023964109084103e+00,2.1657739863688061e-01
c_p_gamma_low_egamma_txtx_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},TxTx,low_Egamma_TxTx_region_3,3,6.7523182919054214e-01,1.0000000000000002e+00,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,pp,2.3908202375381982e+00,0.0000000000000000e+00,2.1991310575366367e+00,0.0000000000000000e+00,2.1991310575366367e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.1991310575366367e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,4.3196898986859651e+00,4.6738730809582255e-02,1.0457750307046659e-02,-9.7473056343740159e-05,5.3023964109084103e+00,2.1657739863688061e-01
c_p_gamma_low_egamma_txtx_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},TxTx,low_Egamma_TxTx_region_3,3,6.7523182919054214e-01,1.0000000000000002e+00,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,qout,5.0000000000000000e-01,-1.9134171618254517e-01,-4.6193976625564326e-01,0.0000000000000000e+00,5.0000000000000000e-01,4.3196898986859651e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.1991310575366367e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,4.3196898986859651e+00,4.6738730809582255e-02,1.0457750307046659e-02,-9.7473056343740159e-05,5.3023964109084103e+00,2.1657739863688061e-01
c_p_gamma_mid_egamma_txtx_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},TxTx,mid_Egamma_TxTx_region_0,0,9.9946060908852508e-01,1.0000000000000000e+00,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,k,2.2244176666143929e+00,-1.3620629517521631e-16,-2.2244176079184372e+00,-2.9513459302684256e-06,2.2244176079203952e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1525279301785658e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,1.5707963267948966e+00,2.9027236444186537e-10,4.3524117724280966e-10,-2.8755870733267042e-01,1.5467670290993156e+00,3.2318425946335216e-02
c_p_gamma_mid_egamma_txtx_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},TxTx,mid_Egamma_TxTx_region_0,0,9.9946060908852508e-01,1.0000000000000000e+00,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,p,2.4140997689462407e+00,1.3620629517521631e-16,2.2244176079184372e+00,2.9513459302684256e-06,2.2244176079203952e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1525279301785658e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,1.5707963267948966e+00,2.9027236444186537e-10,4.3524117724280966e-10,-2.8755870733267042e-01,1.5467670290993156e+00,3.2318425946335216e-02
c_p_gamma_mid_egamma_txtx_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},TxTx,mid_Egamma_TxTx_region_0,0,9.9946060908852508e-01,1.0000000000000000e+00,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,kp,2.1525279908328132e+00,-6.1232339957367660e-17,-2.1525279301785658e+00,0.0000000000000000e+00,2.1525279301785658e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1525279301785658e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,1.5707963267948966e+00,2.9027236444186537e-10,4.3524117724280966e-10,-2.8755870733267042e-01,1.5467670290993156e+00,3.2318425946335216e-02
c_p_gamma_mid_egamma_txtx_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},TxTx,mid_Egamma_TxTx_region_0,0,9.9946060908852508e-01,1.0000000000000000e+00,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,pp,1.4859894447275488e+00,0.0000000000000000e+00,1.1525279301785658e+00,0.0000000000000000e+00,1.1525279301785658e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1525279301785658e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,1.5707963267948966e+00,2.9027236444186537e-10,4.3524117724280966e-10,-2.8755870733267042e-01,1.5467670290993156e+00,3.2318425946335216e-02
c_p_gamma_mid_egamma_txtx_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},TxTx,mid_Egamma_TxTx_region_0,0,9.9946060908852508e-01,1.0000000000000000e+00,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,6.1232339957367660e-17,1.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1525279301785658e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,1.5707963267948966e+00,2.9027236444186537e-10,4.3524117724280966e-10,-2.8755870733267042e-01,1.5467670290993156e+00,3.2318425946335216e-02
c_p_gamma_mid_egamma_txtx_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},TxTx,mid_Egamma_TxTx_region_1,1,9.6362581555343940e-01,1.0000000000000000e+00,1.3744467859455345e+00,high_s_high_theta_in_mid_Egamma,k,2.2244176666143929e+00,-1.3620629517521631e-16,-2.2244176079184372e+00,-2.9513459302684256e-06,2.2244176079203952e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.4478213840911360e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,1.9634954084936207e-01,1.2033567841122252e+00,2.9431424053536120e-01,-1.2840527629009590e-01,3.7651673352163697e+00,1.9813336746778276e-01
c_p_gamma_mid_egamma_txtx_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},TxTx,mid_Egamma_TxTx_region_1,1,9.6362581555343940e-01,1.0000000000000000e+00,1.3744467859455345e+00,high_s_high_theta_in_mid_Egamma,p,2.4140997689462407e+00,1.3620629517521631e-16,2.2244176079184372e+00,2.9513459302684256e-06,2.2244176079203952e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.4478213840911360e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,1.9634954084936207e-01,1.2033567841122252e+00,2.9431424053536120e-01,-1.2840527629009590e-01,3.7651673352163697e+00,1.9813336746778276e-01
c_p_gamma_mid_egamma_txtx_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},TxTx,mid_Egamma_TxTx_region_1,1,9.6362581555343940e-01,1.0000000000000000e+00,1.3744467859455345e+00,high_s_high_theta_in_mid_Egamma,kp,1.9133998279083888e+00,-9.8078528040323043e-01,-1.6429117061072642e+00,0.0000000000000000e+00,1.9133997596738443e+00,4.1741930945105619e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.4478213840911360e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,1.9634954084936207e-01,1.2033567841122252e+00,2.9431424053536120e-01,-1.2840527629009590e-01,3.7651673352163697e+00,1.9813336746778276e-01
c_p_gamma_mid_egamma_txtx_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},TxTx,mid_Egamma_TxTx_region_1,1,9.6362581555343940e-01,1.0000000000000000e+00,1.3744467859455345e+00,high_s_high_theta_in_mid_Egamma,pp,1.7251176076521777e+00,0.0000000000000000e+00,1.4478213840911360e+00,0.0000000000000000e+00,1.4478213840911360e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.4478213840911360e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,1.9634954084936207e-01,1.2033567841122252e+00,2.9431424053536120e-01,-1.2840527629009590e-01,3.7651673352163697e+00,1.9813336746778276e-01
c_p_gamma_mid_egamma_txtx_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},TxTx,mid_Egamma_TxTx_region_1,1,9.6362581555343940e-01,1.0000000000000000e+00,1.3744467859455345e+00,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,9.8078528040323043e-01,1.9509032201612825e-01,0.0000000000000000e+00,1.0000000000000000e+00,1.9634954084936207e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.4478213840911360e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,1.9634954084936207e-01,1.2033567841122252e+00,2.9431424053536120e-01,-1.2840527629009590e-01,3.7651673352163697e+00,1.9813336746778276e-01
c_p_gamma_mid_egamma_txtx_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},TxTx,mid_Egamma_TxTx_region_2,2,9.6362581378442136e-01,1.0000000000000000e+00,1.3744467859455343e+00,high_s_high_theta_in_mid_Egamma,k,2.2244176666143929e+00,-1.3620629517521631e-16,-2.2244176079184372e+00,-2.9513459302684256e-06,2.2244176079203952e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.4478213840911360e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,2.9452431127404308e+00,1.2033567841122255e+00,2.9431424053536159e-01,-1.2840527629009590e-01,3.7651673352163635e+00,1.9813336746778257e-01
c_p_gamma_mid_egamma_txtx_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},TxTx,mid_Egamma_TxTx_region_2,2,9.6362581378442136e-01,1.0000000000000000e+00,1.3744467859455343e+00,high_s_high_theta_in_mid_Egamma,p,2.4140997689462407e+00,1.3620629517521631e-16,2.2244176079184372e+00,2.9513459302684256e-06,2.2244176079203952e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.4478213840911360e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,2.9452431127404308e+00,1.2033567841122255e+00,2.9431424053536159e-01,-1.2840527629009590e-01,3.7651673352163635e+00,1.9813336746778257e-01
c_p_gamma_mid_egamma_txtx_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},TxTx,mid_Egamma_TxTx_region_2,2,9.6362581378442136e-01,1.0000000000000000e+00,1.3744467859455343e+00,high_s_high_theta_in_mid_Egamma,kp,1.9133998279083893e+00,9.8078528040323043e-01,-1.6429117061072647e+00,0.0000000000000000e+00,1.9133997596738446e+00,5.2505848662588166e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.4478213840911360e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,2.9452431127404308e+00,1.2033567841122255e+00,2.9431424053536159e-01,-1.2840527629009590e-01,3.7651673352163635e+00,1.9813336746778257e-01
c_p_gamma_mid_egamma_txtx_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},TxTx,mid_Egamma_TxTx_region_2,2,9.6362581378442136e-01,1.0000000000000000e+00,1.3744467859455343e+00,high_s_high_theta_in_mid_Egamma,pp,1.7251176076521777e+00,0.0000000000000000e+00,1.4478213840911360e+00,0.0000000000000000e+00,1.4478213840911360e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.4478213840911360e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,2.9452431127404308e+00,1.2033567841122255e+00,2.9431424053536159e-01,-1.2840527629009590e-01,3.7651673352163635e+00,1.9813336746778257e-01
c_p_gamma_mid_egamma_txtx_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},TxTx,mid_Egamma_TxTx_region_2,2,9.6362581378442136e-01,1.0000000000000000e+00,1.3744467859455343e+00,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,-9.8078528040323043e-01,1.9509032201612861e-01,0.0000000000000000e+00,1.0000000000000000e+00,2.9452431127404308e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.4478213840911360e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,2.9452431127404308e+00,1.2033567841122255e+00,2.9431424053536159e-01,-1.2840527629009590e-01,3.7651673352163635e+00,1.9813336746778257e-01
