detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_696,C_e_gamma,polarization_cluster_01_local_minimum_696,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3388383155434238e+00,1.2509613325207422e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-7.6886707033778623e+02,2.5968954303388855e+01,7.6930550396927606e+02,3.1078298784604832e+00,5.9183095843742194e+05,4.7581737473669999e-01,2,9.9845818560593014e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_696,C_e_gamma,polarization_cluster_01_local_minimum_696,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3388383155434238e+00,1.2509613325207422e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,9.8966442236710236e+01,1.3905888723171213e+02,1.7068020039569365e+02,9.5226953627199551e-01,2.9131730807114141e+04,2.3421187209899816e-02,3,9.9845818560593014e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_696,C_e_gamma,polarization_cluster_01_local_minimum_696,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3388383155434238e+00,1.2509613325207422e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.0086061966115406e+02,1.3217661992032478e+02,1.6626341585566556e+02,9.1897986069817506e-01,2.7643523451993980e+04,2.2224705500584172e-02,4,9.9845818560593014e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_697,C_e_gamma,polarization_cluster_01_local_minimum_697,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.8481717717585540e-01,2.6621132135673229e-03,p_gamma_lepton,|+1+1-1>,3,-1,1,1,1.5340635833656688e+03,-3.2013843692835906e+02,1.5671118966454339e+03,-2.0573388924442404e-01,2.4558396966076493e+06,4.5899419014090576e-01,1,9.9551627374323615e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_697,C_e_gamma,polarization_cluster_01_local_minimum_697,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.8481717717585540e-01,2.6621132135673229e-03,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.5662683557232895e+03,-3.4352784680890807e+01,1.5666450382762105e+03,-3.1196632839138463e+00,2.4543766759554683e+06,4.5872075292090525e-01,2,9.9551627374323615e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_697,C_e_gamma,polarization_cluster_01_local_minimum_697,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.8481717717585540e-01,2.6621132135673229e-03,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.2667990530973944e+02,-3.9620283563863660e+02,4.5646518644835220e+02,-2.0904717672931010e+00,2.0836046643932888e+05,3.8942380352759730e-02,3,9.9551627374323615e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_697,C_e_gamma,polarization_cluster_01_local_minimum_697,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.8481717717585540e-01,2.6621132135673229e-03,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.5047048331742056e+02,4.3043316476571852e+02,4.5597595954173977e+02,1.9070962234861069e+00,2.0791407568001034e+05,3.8858950328665390e-02,4,9.9551627374323615e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_700,C_e_gamma,polarization_cluster_01_local_minimum_700,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3714627942175071e+00,1.1445517019892740e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-7.6869381296061884e-02,-8.3145071445969181e-05,7.6869426262606219e-02,-3.1405110130507516e+00,5.9089086939422544e-03,4.1669218997934326e-01,1,9.7466856152944903e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_700,C_e_gamma,polarization_cluster_01_local_minimum_700,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3714627942175071e+00,1.1445517019892740e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-7.6818153505110717e-02,1.0501416743299676e-04,7.6818225284824931e-02,3.1402256056040789e+00,5.9010397359101144e-03,4.1613727645383397e-01,2,9.7466856152944903e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_700,C_e_gamma,polarization_cluster_01_local_minimum_700,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3714627942175071e+00,1.1445517019892740e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.9427204530236423e-02,-6.3971412021998633e-05,2.9427274063458939e-02,-2.1738833936762255e-03,8.6596445880592337e-04,6.1067219934206579e-02,3,9.7466856152944903e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_700,C_e_gamma,polarization_cluster_01_local_minimum_700,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3714627942175071e+00,1.1445517019892740e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-2.9317240383815744e-02,-5.3127663312010138e-05,2.9317288521809887e-02,-3.1397804910376377e+00,8.5950340627104574e-04,6.0611590939111455e-02,4,9.7466856152944903e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_700,C_e_gamma,polarization_cluster_01_local_minimum_700,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3714627942175071e+00,1.1445517019892740e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.6908079529116538e-02,1.8746321555473532e-06,1.6908079633038621e-02,1.1087197364063618e-04,2.8588315687717543e-04,2.0160284222953767e-02,5,9.7466856152944903e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_702,C_e_gamma,polarization_cluster_01_local_minimum_702,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.2759105796257728e-01,3.1036454439057438e-02,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.5712885259830291e+03,-5.5829453951149333e-01,1.5712886251668447e+03,-3.1412373435962526e+00,2.4689479435787136e+06,4.7661016598549316e-01,1,9.5227967570953775e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_702,C_e_gamma,polarization_cluster_01_local_minimum_702,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.2759105796257728e-01,3.1036454439057438e-02,p_gamma_lepton,|+1+1-1>,3,-1,1,1,1.5549041215450900e+03,-2.1528656531956506e+02,1.5697372813324539e+03,-1.3758178193940107e-01,2.4640751324050035e+06,4.7566950972404459e-01,2,9.5227967570953775e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_703,C_e_gamma,polarization_cluster_01_local_minimum_703,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.3134751990231195e-01,4.9000292631054179e-03,p_gamma_lepton,|+1+1-1>,3,-1,1,1,3.3250764600955755e+01,9.8381504559731553e+01,1.0384860993766192e+02,1.2448715915487021e+00,1.0784533785984651e+04,4.2285678447099467e-01,1,9.6371333778209611e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_703,C_e_gamma,polarization_cluster_01_local_minimum_703,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.3134751990231195e-01,4.9000292631054179e-03,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-4.8753478422739143e+01,9.1650666899162729e+01,1.0381110923874080e+02,2.0596752468622501e+00,1.0776746401377775e+04,4.2255144457595151e-01,2,9.6371333778209611e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_703,C_e_gamma,polarization_cluster_01_local_minimum_703,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.3134751990231195e-01,4.9000292631054179e-03,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,5.8370804245376258e+00,-3.8490714353339797e+01,3.8930792431093906e+01,-1.4202940037638767e+00,1.5156065993129184e+03,5.9426262259140009e-02,3,9.6371333778209611e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_703,C_e_gamma,polarization_cluster_01_local_minimum_703,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.3134751990231195e-01,4.9000292631054179e-03,p_gamma_lepton,|+1+1+1>,7,1,1,1,-4.1622508521305590e-01,3.8748833158773209e+01,3.8751068559305601e+01,1.5815375296661678e+00,1.5016453144880024e+03,5.8878846476009918e-02,4,9.6371333778209611e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_704,C_e_gamma,polarization_cluster_01_local_minimum_704,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.3209054487026060e-01,6.5877341701535697e-03,p_gamma_lepton,|+1-1+1>,6,1,1,-1,7.6489502146061895e+01,4.5868245191927393e+01,8.9188227112882885e+01,5.4017475471489929e-01,7.9545398555391776e+03,4.2014191772577397e-01,1,9.6122338347488878e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_704,C_e_gamma,polarization_cluster_01_local_minimum_704,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.3209054487026060e-01,6.5877341701535697e-03,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-7.6493293118028674e+01,4.5857103592071518e+01,8.9185749096448305e+01,2.6015468980614407e+00,7.9540978418946324e+03,4.2011857150290594e-01,2,9.6122338347488878e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_704,C_e_gamma,polarization_cluster_01_local_minimum_704,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.3209054487026060e-01,6.5877341701535697e-03,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.9068999144325225e+01,-1.7440234200858406e+01,3.3899387608533168e+01,-2.6012026294940402e+00,1.1491684802335717e+03,6.0696640892324717e-02,3,9.6122338347488878e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_704,C_e_gamma,polarization_cluster_01_local_minimum_704,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.3209054487026060e-01,6.5877341701535697e-03,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.8965044153955571e+01,1.7379475750807895e+01,3.3778986962511404e+01,2.6011617487164043e+00,1.1410199602135158e+03,6.0266253353884115e-02,4,9.6122338347488878e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_706,C_e_gamma,polarization_cluster_01_local_minimum_706,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1968459044087791e+00,5.3890955858606777e-03,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-4.2283632299135138e+02,-1.1466567921724550e+02,4.3810817617478756e+02,-2.8767792850785310e+00,1.9193877403119870e+05,3.9407440356277490e-01,1,9.7665606655982085e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_706,C_e_gamma,polarization_cluster_01_local_minimum_706,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1968459044087791e+00,5.3890955858606777e-03,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-4.3368489692212660e+02,6.0041026683545901e+01,4.3782132737404402e+02,3.0040232279379389e+00,1.9168751470356982e+05,3.9355853661418827e-01,2,9.7665606655982085e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_706,C_e_gamma,polarization_cluster_01_local_minimum_706,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1968459044087791e+00,5.3890955858606777e-03,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.0796575940524106e+02,-1.8555672745261754e+02,2.1468093605831746e+02,-1.0438310295298543e+00,4.6087904306875389e+04,9.4624254493977392e-02,3,9.7665606655982085e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_706,C_e_gamma,polarization_cluster_01_local_minimum_706,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1968459044087791e+00,5.3890955858606777e-03,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-8.3209211191580536e+01,-1.9762175010918449e+02,2.1442511266953321e+02,-1.9693190013425617e+00,4.5978128943342010e+04,9.4398871888880242e-02,4,9.7665606655982085e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_709,C_e_gamma,polarization_cluster_01_local_minimum_709,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3049270501965580e+00,1.3488705311634730e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-9.1381308979638799e-03,1.5330734499384947e-03,9.2658378202528698e-03,2.9753739302275597e+00,8.5855750511228492e-05,4.7376475873846485e-01,1,9.4749726236135323e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_709,C_e_gamma,polarization_cluster_01_local_minimum_709,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3049270501965580e+00,1.3488705311634730e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-9.1751315606998490e-03,-1.2910716773911278e-03,9.2655223939242630e-03,-3.0017962695300224e+00,8.5849905232311972e-05,4.7373250362288838e-01,2,9.4749726236135323e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_711,C_e_gamma,polarization_cluster_01_local_minimum_711,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1172969106158843e+00,1.6937759391803175e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.6070886250087475e+00,-4.3197751319622654e-03,3.6070912116447356e+00,-3.1403950747344029e+00,1.3011107009124689e+01,3.4710913961948686e-01,1,9.7854444266611285e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_711,C_e_gamma,polarization_cluster_01_local_minimum_711,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1172969106158843e+00,1.6937759391803175e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-3.6024313579003620e+00,5.8344909406269239e-03,3.6024360826624506e+00,3.1399730569175737e+00,1.2977545729668384e+01,3.4621379483226483e-01,2,9.7854444266611285e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_711,C_e_gamma,polarization_cluster_01_local_minimum_711,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1172969106158843e+00,1.6937759391803175e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.9969805915628069e+00,-4.5544086182665883e-03,1.9969857850561681e+00,-2.2806434580144291e-03,3.9879522257163997e+00,1.0639022989675355e-01,3,9.7854444266611285e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_711,C_e_gamma,polarization_cluster_01_local_minimum_711,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1172969106158843e+00,1.6937759391803175e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.9888776583798617e+00,-3.6490254048624133e-03,1.9888810058394564e+00,-3.1397579397776751e+00,3.9556476553889679e+00,1.0552841148235820e-01,4,9.7854444266611285e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_711,C_e_gamma,polarization_cluster_01_local_minimum_711,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1172969106158843e+00,1.6937759391803175e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.1794095369871973e+00,4.5990663901108666e-04,1.1794096266566896e+00,3.8994649549387999e-04,1.3910070674504713e+00,3.7109161122781405e-02,5,9.7854444266611285e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_711,C_e_gamma,polarization_cluster_01_local_minimum_711,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1172969106158843e+00,1.6937759391803175e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.1647583007795219e+00,5.4825379637962485e-03,1.1647712039097309e+00,4.7069829596972949e-03,1.3566919574573240e+00,3.6193705712468036e-02,6,9.7854444266611285e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_716,C_e_gamma,polarization_cluster_01_local_minimum_716,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2644901114911189e+00,3.1388446112792033e-02,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.6950962858321824e+02,-1.8054712321691045e+02,2.4765051561489398e+02,-2.3246743466357507e+00,6.1330777884322844e+04,3.2485491464511307e-01,1,9.4890839708483787e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_716,C_e_gamma,polarization_cluster_01_local_minimum_716,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2644901114911189e+00,3.1388446112792033e-02,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.2619133153800462e+02,2.1274450915287633e+02,2.4735496423163389e+02,2.1061705344917305e+00,6.1184478330032893e+04,3.2407999981668678e-01,2,9.4890839708483787e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_716,C_e_gamma,polarization_cluster_01_local_minimum_716,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2644901114911189e+00,3.1388446112792033e-02,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.5292759763636903e+02,7.0366981365590917e+01,1.6834001955962998e+02,2.7103444317813206e+00,2.8338362185336606e+04,1.5010173597118179e-01,3,9.4890839708483787e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_716,C_e_gamma,polarization_cluster_01_local_minimum_716,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2644901114911189e+00,3.1388446112792033e-02,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,1.6452468888642528e+02,3.5022396323903237e+01,1.6821100290243675e+02,2.0973953038317589e-01,2.8294941497443582e+04,1.4987174665185626e-01,4,9.4890839708483787e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_718,C_e_gamma,polarization_cluster_01_local_minimum_718,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8440264988813986e+00,1.3819771579928930e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,9.5963170867651368e-03,-2.3060593173843307e-03,9.8695091673819124e-03,-2.3583495932082948e-01,9.7407211205035609e-05,4.6373180679459680e-01,1,9.2737369741509168e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_718,C_e_gamma,polarization_cluster_01_local_minimum_718,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8440264988813986e+00,1.3819771579928930e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-9.6616525504879709e-03,-2.0101726889458862e-03,9.8685522872270712e-03,-2.9364622917930281e+00,9.7388324245734656e-05,4.6364189062049493e-01,2,9.2737369741509168e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_719,C_e_gamma,polarization_cluster_01_local_minimum_719,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.3394661011103086e-01,1.2237011873317045e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-6.5026156380338421e+01,7.9951174998096297e-01,6.5031071286259646e+01,3.1292980400065002e+00,4.2290402326385856e+03,3.3568511213026642e-01,1,9.7815040181628010e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_719,C_e_gamma,polarization_cluster_01_local_minimum_719,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.3394661011103086e-01,1.2237011873317045e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-6.4897807217577721e+01,-1.1657553568414043e+00,6.4908276569339648e+01,-3.1236316461625675e+00,4.2130843672018882e+03,3.3441859628184389e-01,2,9.7815040181628010e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_719,C_e_gamma,polarization_cluster_01_local_minimum_719,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.3394661011103086e-01,1.2237011873317045e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.9252971755085483e+01,2.2786846900189848e+00,3.9319056391552245e+01,5.7986187219983547e-02,1.5459881955220660e+03,1.2271465680573578e-01,3,9.7815040181628010e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_719,C_e_gamma,polarization_cluster_01_local_minimum_719,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.3394661011103086e-01,1.2237011873317045e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-3.9136978039696331e+01,2.0359481684048419e+00,3.9189898379864474e+01,3.0896184161813145e+00,1.5358481350241041e+03,1.2190977741040727e-01,4,9.7815040181628010e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_719,C_e_gamma,polarization_cluster_01_local_minimum_719,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.3394661011103086e-01,1.2237011873317045e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,2.0172114229961569e+01,-2.1887071065789271e-01,2.0173301586369096e+01,-1.0849736415513265e-02,4.0696209689460187e+02,3.2303101794706336e-02,5,9.7815040181628010e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_719,C_e_gamma,polarization_cluster_01_local_minimum_719,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.3394661011103086e-01,1.2237011873317045e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.9777469214731358e+01,-9.4773281419234257e-01,1.9800163787876695e+01,-4.7883193370547007e-02,3.9204648602674342e+02,3.1119157393320360e-02,6,9.7815040181628010e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_723,C_e_gamma,polarization_cluster_01_local_minimum_723,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.8993646868842045e-01,1.6071954516293249e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.4778885703103789e+01,-4.8377134232891955e-01,2.4783607715567566e+01,-3.1220716026400308e+00,6.1422721139914006e+02,3.6687279325980288e-01,1,9.8164418930373054e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_723,C_e_gamma,polarization_cluster_01_local_minimum_723,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.8993646868842045e-01,1.6071954516293249e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.4737510911554178e+01,6.7203549248641181e-01,2.4746637707018369e+01,3.1144326761282652e+00,6.1239607780242352e+02,3.6577907242654800e-01,2,9.8164418930373054e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_723,C_e_gamma,polarization_cluster_01_local_minimum_723,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.8993646868842045e-01,1.6071954516293249e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.1632264876209407e+01,-7.4512968590207707e-01,1.1656105884861701e+01,-6.3969745159351846e-02,1.3586480439910756e+02,8.1150915118292866e-02,3,9.8164418930373054e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_723,C_e_gamma,polarization_cluster_01_local_minimum_723,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.8993646868842045e-01,1.6071954516293249e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.1573090202707315e+01,-6.5063767333233691e-01,1.1591365157821548e+01,-3.0854318983896194e+00,1.3435974622195940e+02,8.0251956415028830e-02,4,9.8164418930373054e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_723,C_e_gamma,polarization_cluster_01_local_minimum_723,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.8993646868842045e-01,1.6071954516293249e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,8.6162089182223998e+00,9.5248820596537428e-02,8.6167353713735597e+00,1.1054158719218683e-02,7.4248128460280242e+01,4.4347788207700717e-02,5,9.8164418930373054e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_723,C_e_gamma,polarization_cluster_01_local_minimum_723,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.8993646868842045e-01,1.6071954516293249e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,8.4866465492546723e+00,6.1078554191780765e-01,8.5085973362353950e+00,7.1846310570673116e-02,7.2396228630192056e+01,4.3241663876357292e-02,6,9.8164418930373054e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_724,C_e_gamma,polarization_cluster_01_local_minimum_724,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.3245196368230625e-01,1.2478147134416430e-02,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.1248189409269912e+03,-3.2624036745502480e+01,1.1252919521802730e+03,-3.1125969706722620e+00,1.2662819776416903e+06,4.8050468641952182e-01,1,9.6083328745117846e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_724,C_e_gamma,polarization_cluster_01_local_minimum_724,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.3245196368230625e-01,1.2478147134416430e-02,p_gamma_lepton,|+1+1-1>,3,-1,1,1,1.0990501251675944e+03,-2.4063823317317738e+02,1.1250857464636254e+03,-2.1554960753769786e-01,1.2658179368956131e+06,4.8032860103165664e-01,2,9.6083328745117846e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_727,C_e_gamma,polarization_cluster_01_local_minimum_727,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.2721164289020934e-01,1.6043789098360756e-02,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.4397546731718985e+03,-1.9577342079696649e+01,1.4398877703637968e+03,-3.1279957985287377e+00,2.0732767912432260e+06,4.8311807957201958e-01,1,9.6610832480980124e-01
