detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_157,C_e_gamma,polarization_cluster_01_local_minimum_157,7.8045848771652293e-01,2.3640211329139724e-01,p,2.2295284109366378e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0226104259529687e+00,2.0226104259529687e+00,0.0000000000000000e+00,1.8104145762009029e+01,4.2548966805327986e+00,2.0226104259529687e+00,1.9860007869633680e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.5805789755029525e-01,3.1366602915221238e+00,3.1306505296776477e+00,5.0131776663298810e-01,3.4231123802478773e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_157,C_e_gamma,polarization_cluster_01_local_minimum_157,7.8045848771652293e-01,2.3640211329139724e-01,kp,1.5572084702317064e+00,8.8054629756519553e-01,-8.9224918672347470e-03,-1.2799582549564565e+00,1.5536198143201161e+00,6.2730527490890360e+00,1.8104145762009029e+01,4.2548966805327986e+00,2.0226104259529687e+00,1.9860007869633680e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.5805789755029525e-01,3.1366602915221238e+00,3.1306505296776477e+00,5.0131776663298810e-01,3.4231123802478773e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_157,C_e_gamma,polarization_cluster_01_local_minimum_157,7.8045848771652293e-01,2.3640211329139724e-01,pp,2.1963704436681706e+00,-8.7817096516069626e-01,9.6094390328523484e-03,1.7812699235234737e+00,1.9860007869633680e+00,3.1306505296776477e+00,1.8104145762009029e+01,4.2548966805327986e+00,2.0226104259529687e+00,1.9860007869633680e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.5805789755029525e-01,3.1366602915221238e+00,3.1306505296776477e+00,5.0131776663298810e-01,3.4231123802478773e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_157,C_e_gamma,polarization_cluster_01_local_minimum_157,7.8045848771652293e-01,2.3640211329139724e-01,qout,5.0131776663298810e-01,-2.3753324044992765e-03,-6.8694716561760083e-04,-5.0131166856701725e-01,5.0131776663298810e-01,3.4231123802478773e+00,1.8104145762009029e+01,4.2548966805327986e+00,2.0226104259529687e+00,1.9860007869633680e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.5805789755029525e-01,3.1366602915221238e+00,3.1306505296776477e+00,5.0131776663298810e-01,3.4231123802478773e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_162,C_e_gamma,polarization_cluster_01_local_minimum_162,7.7797115029076891e-01,1.7545441975927642e-01,k,1.4409862957264823e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.4371074462816724e+00,1.4371074462816724e+00,0.0000000000000000e+00,9.9674194271488492e+00,3.1571220165126412e+00,1.4371074462816724e+00,1.3293247497071010e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.6317583412882632e-01,3.1415926535897931e+00,3.1415597591080111e+00,6.9331202785886659e-01,4.4400778634042581e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_162,C_e_gamma,polarization_cluster_01_local_minimum_162,7.7797115029076891e-01,1.7545441975927642e-01,p,1.7161357207861592e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4371074462816724e+00,1.4371074462816724e+00,0.0000000000000000e+00,9.9674194271488492e+00,3.1571220165126412e+00,1.4371074462816724e+00,1.3293247497071010e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.6317583412882632e-01,3.1415926535897931e+00,3.1415597591080111e+00,6.9331202785886659e-01,4.4400778634042581e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_162,C_e_gamma,polarization_cluster_01_local_minimum_162,7.7797115029076891e-01,1.7545441975927642e-01,kp,8.3686552427064742e-01,7.0969226180828326e-01,-2.3344959185428633e-05,-4.3071696783844315e-01,8.3016878609080846e-01,6.2831524126978042e+00,9.9674194271488492e+00,3.1571220165126412e+00,1.4371074462816724e+00,1.3293247497071010e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.6317583412882632e-01,3.1415926535897931e+00,3.1415597591080111e+00,6.9331202785886659e-01,4.4400778634042581e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_162,C_e_gamma,polarization_cluster_01_local_minimum_162,7.7797115029076891e-01,1.7545441975927642e-01,pp,1.6269444643821886e+00,-7.0969226180828338e-01,2.3344959185392160e-05,1.1240289956973097e+00,1.3293247497071010e+00,3.1415597591080111e+00,9.9674194271488492e+00,3.1571220165126412e+00,1.4371074462816724e+00,1.3293247497071010e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.6317583412882632e-01,3.1415926535897931e+00,3.1415597591080111e+00,6.9331202785886659e-01,4.4400778634042581e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_162,C_e_gamma,polarization_cluster_01_local_minimum_162,7.7797115029076891e-01,1.7545441975927642e-01,qout,6.9331202785886659e-01,7.6673500035110185e-17,3.6472499660772330e-17,-6.9331202785886659e-01,6.9331202785886659e-01,4.4400778634042587e-01,9.9674194271488492e+00,3.1571220165126412e+00,1.4371074462816724e+00,1.3293247497071010e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.6317583412882632e-01,3.1415926535897931e+00,3.1415597591080111e+00,6.9331202785886659e-01,4.4400778634042581e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_165,C_e_gamma,polarization_cluster_01_local_minimum_165,7.2352715772415088e-01,1.6321978570824675e-01,k,2.4130022480097622e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4106879011159590e+00,2.4106879011159590e+00,0.0000000000000000e+00,2.4997492764434035e+01,4.9997492701568582e+00,2.4106879011159590e+00,2.2287134517528351e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.7109594715474650e-01,3.1414800132921976e+00,3.1397019467230556e+00,1.9419057585097792e+00,5.7776420682600751e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_165,C_e_gamma,polarization_cluster_01_local_minimum_165,7.2352715772415088e-01,1.6321978570824675e-01,p,2.5867470221470956e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4106879011159590e+00,2.4106879011159590e+00,0.0000000000000000e+00,2.4997492764434035e+01,4.9997492701568582e+00,2.4106879011159590e+00,2.2287134517528351e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.7109594715474650e-01,3.1414800132921976e+00,3.1397019467230556e+00,1.9419057585097792e+00,5.7776420682600751e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_165,C_e_gamma,polarization_cluster_01_local_minimum_165,7.2352715772415088e-01,1.6321978570824675e-01,kp,6.3978485850695155e-01,5.9662920203146175e-01,-1.0224836186844351e-03,-2.0541061966707508e-01,6.3099997849561063e-01,6.2814715415539784e+00,2.4997492764434035e+01,4.9997492701568582e+00,2.4106879011159590e+00,2.2287134517528351e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.7109594715474650e-01,3.1414800132921976e+00,3.1397019467230556e+00,1.9419057585097792e+00,5.7776420682600751e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_165,C_e_gamma,polarization_cluster_01_local_minimum_165,7.2352715772415088e-01,1.6321978570824675e-01,pp,2.4180586531397528e+00,-5.9682057741494177e-01,1.1284141085369757e-03,2.1473163658575629e+00,2.2287134517528346e+00,3.1397019467230556e+00,2.4997492764434035e+01,4.9997492701568582e+00,2.4106879011159590e+00,2.2287134517528351e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.7109594715474650e-01,3.1414800132921976e+00,3.1397019467230556e+00,1.9419057585097792e+00,5.7776420682600751e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_165,C_e_gamma,polarization_cluster_01_local_minimum_165,7.2352715772415088e-01,1.6321978570824675e-01,qout,1.9419057585097792e+00,1.9137538348005907e-04,-1.0593048985254070e-04,-1.9419057461904878e+00,1.9419057585097794e+00,5.7776420682600751e+00,2.4997492764434035e+01,4.9997492701568582e+00,2.4106879011159590e+00,2.2287134517528351e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.7109594715474650e-01,3.1414800132921976e+00,3.1397019467230556e+00,1.9419057585097792e+00,5.7776420682600751e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_181,C_e_gamma,polarization_cluster_01_local_minimum_181,7.9635472837764165e-01,4.2571489348880935e-02,k,1.6284281112329693e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.6249967449630405e+00,1.6249967449630405e+00,0.0000000000000000e+00,1.2283038311940444e+01,3.5047165808293892e+00,1.6249967449630405e+00,1.6183411915165431e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6572002938403607e-02,3.0661542645009514e+00,5.9801486225017104e+00,1.0821649236108801e+00,2.7549673660927176e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_181,C_e_gamma,polarization_cluster_01_local_minimum_181,7.9635472837764165e-01,4.2571489348880935e-02,p,1.8762884695964201e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6249967449630405e+00,1.6249967449630405e+00,0.0000000000000000e+00,1.2283038311940444e+01,3.5047165808293892e+00,1.6249967449630405e+00,1.6183411915165431e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6572002938403607e-02,3.0661542645009514e+00,5.9801486225017104e+00,1.0821649236108801e+00,2.7549673660927176e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_181,C_e_gamma,polarization_cluster_01_local_minimum_181,7.9635472837764165e-01,4.2571489348880935e-02,kp,5.5202440209532688e-01,4.9943252095581453e-02,-2.2750176537654009e-02,-5.3903186291074379e-01,5.4181846424370228e-01,5.8557500025809066e+00,1.2283038311940444e+01,3.5047165808293892e+00,1.6249967449630405e+00,1.6183411915165431e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6572002938403607e-02,3.0661542645009514e+00,5.9801486225017104e+00,1.0821649236108801e+00,2.7549673660927176e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_181,C_e_gamma,polarization_cluster_01_local_minimum_181,7.9635472837764165e-01,4.2571489348880935e-02,pp,1.8705272551233207e+00,2.5595960097601057e-02,-8.0030030977964271e-03,1.6181189730447150e+00,1.6183411915165431e+00,5.9801486225017104e+00,1.2283038311940444e+01,3.5047165808293892e+00,1.6249967449630405e+00,1.6183411915165431e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6572002938403607e-02,3.0661542645009514e+00,5.9801486225017104e+00,1.0821649236108801e+00,2.7549673660927176e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_181,C_e_gamma,polarization_cluster_01_local_minimum_181,7.9635472837764165e-01,4.2571489348880935e-02,qout,1.0821649236108801e+00,-7.5539212193182506e-02,3.0753179635450437e-02,-1.0790871101339712e+00,1.0821649236108801e+00,2.7549673660927176e+00,1.2283038311940444e+01,3.5047165808293892e+00,1.6249967449630405e+00,1.6183411915165431e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6572002938403607e-02,3.0661542645009514e+00,5.9801486225017104e+00,1.0821649236108801e+00,2.7549673660927176e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_187,C_e_gamma,polarization_cluster_01_local_minimum_187,2.2523913794511605e+00,2.4718331347191733e-01,k,1.8357855896809716e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.8327424911773649e+00,1.8327424911773649e+00,0.0000000000000000e+00,1.5168045857241790e+01,3.8946175495472968e+00,1.8327424911773649e+00,1.8268164359338450e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.0706484529737101e-01,2.4307731272332247e+00,3.1467902664930532e+00,1.4400469136141325e+00,9.3617818032973518e-03
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_187,C_e_gamma,polarization_cluster_01_local_minimum_187,2.2523913794511605e+00,2.4718331347191733e-01,p,2.0588319598663252e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8327424911773649e+00,1.8327424911773649e+00,0.0000000000000000e+00,1.5168045857241790e+01,3.8946175495472968e+00,1.8327424911773649e+00,1.8268164359338450e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.0706484529737101e-01,2.4307731272332247e+00,3.1467902664930532e+00,1.4400469136141325e+00,9.3617818032973518e-03
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_187,C_e_gamma,polarization_cluster_01_local_minimum_187,2.2523913794511605e+00,2.4718331347191733e-01,kp,4.0101219006521621e-01,2.4716845781599728e-01,-2.6278550261919671e-03,-2.9757004571432422e-01,3.8684245406573731e-01,6.2725538696488083e+00,1.5168045857241790e+01,3.8946175495472968e+00,1.8327424911773649e+00,1.8268164359338450e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.0706484529737101e-01,2.4307731272332247e+00,3.1467902664930532e+00,1.4400469136141325e+00,9.3617818032973518e-03
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_187,C_e_gamma,polarization_cluster_01_local_minimum_187,2.2523913794511605e+00,2.4718331347191733e-01,pp,2.0535584458685454e+00,-1.1866931654037920e+00,-6.1680272522684071e-03,1.3888770921941869e+00,1.8268164359338450e+00,3.1467902664930527e+00,1.5168045857241790e+01,3.8946175495472968e+00,1.8327424911773649e+00,1.8268164359338450e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.0706484529737101e-01,2.4307731272332247e+00,3.1467902664930532e+00,1.4400469136141325e+00,9.3617818032973518e-03
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_187,C_e_gamma,polarization_cluster_01_local_minimum_187,2.2523913794511605e+00,2.4718331347191733e-01,qout,1.4400469136141325e+00,9.3952470758779472e-01,8.7958822784603742e-03,-1.0913070464798627e+00,1.4400469136141325e+00,9.3617818032973536e-03,1.5168045857241790e+01,3.8946175495472968e+00,1.8327424911773649e+00,1.8268164359338450e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.0706484529737101e-01,2.4307731272332247e+00,3.1467902664930532e+00,1.4400469136141325e+00,9.3617818032973518e-03
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_192,C_e_gamma,polarization_cluster_01_local_minimum_192,7.7942038140129655e-01,1.3383313347496630e-03,k,1.3769775456563522e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.3729178667817288e+00,1.3729178667817288e+00,0.0000000000000000e+00,9.2399616620799083e+00,3.0397305245827146e+00,1.3729178667817288e+00,1.3637454288060646e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.3993521457726366e-02,3.0353754255196552e+00,5.6899311410892954e+00,1.0133694457830931e+00,2.6454995122807849e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_192,C_e_gamma,polarization_cluster_01_local_minimum_192,7.7942038140129655e-01,1.3383313347496630e-03,p,1.6627529789263624e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3729178667817288e+00,1.3729178667817288e+00,0.0000000000000000e+00,9.2399616620799083e+00,3.0397305245827146e+00,1.3729178667817288e+00,1.3637454288060646e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.3993521457726366e-02,3.0353754255196552e+00,5.6899311410892954e+00,1.0133694457830931e+00,2.6454995122807849e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_192,C_e_gamma,polarization_cluster_01_local_minimum_192,7.7942038140129655e-01,1.3383313347496630e-03,kp,3.7117359860664922e-01,3.3461897327667862e-02,-9.9926916683154773e-03,-3.5409969716135814e-01,3.5581757684143567e-01,5.9929868198105645e+00,9.2399616620799083e+00,3.0397305245827146e+00,1.3729178667817288e+00,1.3637454288060646e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.3993521457726366e-02,3.0353754255196552e+00,5.6899311410892954e+00,1.0133694457830931e+00,2.6454995122807849e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_192,C_e_gamma,polarization_cluster_01_local_minimum_192,7.7942038140129655e-01,1.3383313347496630e-03,pp,1.6551874801935389e+00,6.1021706516630685e-02,-4.1145653906180774e-02,1.3617580479247655e+00,1.3637454288060646e+00,5.6899311410892954e+00,9.2399616620799083e+00,3.0397305245827146e+00,1.3729178667817288e+00,1.3637454288060646e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.3993521457726366e-02,3.0353754255196552e+00,5.6899311410892954e+00,1.0133694457830931e+00,2.6454995122807849e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_192,C_e_gamma,polarization_cluster_01_local_minimum_192,7.7942038140129655e-01,1.3383313347496630e-03,qout,1.0133694457830931e+00,-9.4483603844298547e-02,5.1138345574496251e-02,-1.0076583507634074e+00,1.0133694457830928e+00,2.6454995122807849e+00,9.2399616620799083e+00,3.0397305245827146e+00,1.3729178667817288e+00,1.3637454288060646e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.3993521457726366e-02,3.0353754255196552e+00,5.6899311410892954e+00,1.0133694457830931e+00,2.6454995122807849e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_197,C_e_gamma,polarization_cluster_01_local_minimum_197,2.3412890528206307e+00,3.7099285787711524e-02,k,1.7369861243127209e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.7337696224532337e+00,1.7337696224532337e+00,0.0000000000000000e+00,1.3750967261629977e+01,3.7082296667857531e+00,1.7337696224532337e+00,1.7272685366191016e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.9647798315808571e-02,3.0346881741873850e+00,3.6373877013214466e+00,1.2728004576125873e+00,5.5164070472115179e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_197,C_e_gamma,polarization_cluster_01_local_minimum_197,2.3412890528206307e+00,3.7099285787711524e-02,p,1.9712435424730321e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.7337696224532337e+00,1.7337696224532337e+00,0.0000000000000000e+00,1.3750967261629977e+01,3.7082296667857531e+00,1.7337696224532337e+00,1.7272685366191016e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.9647798315808571e-02,3.0346881741873850e+00,3.6373877013214466e+00,1.2728004576125873e+00,5.5164070472115179e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_197,C_e_gamma,polarization_cluster_01_local_minimum_197,2.3412890528206307e+00,3.7099285787711524e-02,kp,4.6990113824752716e-01,-9.9342784973407844e-03,-1.3991107539163522e-02,-4.5754666038950331e-01,4.5786830793692485e-01,4.0949549508263523e+00,1.3750967261629977e+01,3.7082296667857531e+00,1.7337696224532337e+00,1.7272685366191016e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.9647798315808571e-02,3.0346881741873850e+00,3.6373877013214466e+00,1.2728004576125873e+00,5.5164070472115179e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_197,C_e_gamma,polarization_cluster_01_local_minimum_197,2.3412890528206307e+00,3.7099285787711524e-02,pp,1.9655280709250358e+00,-1.0572963714304913e-01,-5.7184409901455874e-02,1.7230808990549789e+00,1.7272685366191016e+00,3.6373877013214462e+00,1.3750967261629977e+01,3.7082296667857531e+00,1.7337696224532337e+00,1.7272685366191016e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.9647798315808571e-02,3.0346881741873850e+00,3.6373877013214466e+00,1.2728004576125873e+00,5.5164070472115179e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_197,C_e_gamma,polarization_cluster_01_local_minimum_197,2.3412890528206307e+00,3.7099285787711524e-02,qout,1.2728004576125873e+00,1.1566391564038991e-01,7.1175517440619396e-02,-1.2655342386654755e+00,1.2728004576125875e+00,5.5164070472115179e-01,1.3750967261629977e+01,3.7082296667857531e+00,1.7337696224532337e+00,1.7272685366191016e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.9647798315808571e-02,3.0346881741873850e+00,3.6373877013214466e+00,1.2728004576125873e+00,5.5164070472115179e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_198,C_e_gamma,polarization_cluster_01_local_minimum_198,2.3463792927482969e+00,7.3926613449126086e-02,k,2.4126515935932740e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4103369100096494e+00,2.4103369100096494e+00,0.0000000000000000e+00,2.4990716031229493e+01,4.9990715169148654e+00,2.4103369100096494e+00,2.4024467011026198e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.7334178101416254e-02,3.0432204949253783e+00,2.8157956517407410e+00,2.0286070852131886e+00,5.9018381381588032e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_198,C_e_gamma,polarization_cluster_01_local_minimum_198,2.3463792927482969e+00,7.3926613449126086e-02,p,2.5864199233215910e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4103369100096494e+00,2.4103369100096494e+00,0.0000000000000000e+00,2.4990716031229493e+01,4.9990715169148654e+00,2.4103369100096494e+00,2.4024467011026198e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.7334178101416254e-02,3.0432204949253783e+00,2.8157956517407410e+00,2.0286070852131886e+00,5.9018381381588032e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_198,C_e_gamma,polarization_cluster_01_local_minimum_198,2.3463792927482969e+00,7.3926613449126086e-02,kp,3.9139596583350722e-01,-9.0819337502616171e-03,1.4744356685776991e-02,-3.7646677434100795e-01,3.7686484282491112e-01,2.1228685316657159e+00,2.4990716031229493e+01,4.9990715169148654e+00,2.4103369100096494e+00,2.4024467011026198e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.7334178101416254e-02,3.0432204949253783e+00,2.8157956517407410e+00,2.0286070852131886e+00,5.9018381381588032e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_198,C_e_gamma,polarization_cluster_01_local_minimum_198,2.3463792927482969e+00,7.3926613449126086e-02,pp,2.5790684658688030e+00,-1.7584247112860682e-01,5.9405826201088266e-02,2.3952662743001270e+00,2.4024467011026198e+00,2.8157956517407410e+00,2.4990716031229493e+01,4.9990715169148654e+00,2.4103369100096494e+00,2.4024467011026198e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.7334178101416254e-02,3.0432204949253783e+00,2.8157956517407410e+00,2.0286070852131886e+00,5.9018381381588032e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_198,C_e_gamma,polarization_cluster_01_local_minimum_198,2.3463792927482969e+00,7.3926613449126086e-02,qout,2.0286070852131886e+00,1.8492440487886844e-01,-7.4150182886865257e-02,-2.0187994999591190e+00,2.0286070852131881e+00,5.9018381381588032e+00,2.4990716031229493e+01,4.9990715169148654e+00,2.4103369100096494e+00,2.4024467011026198e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.7334178101416254e-02,3.0432204949253783e+00,2.8157956517407410e+00,2.0286070852131886e+00,5.9018381381588032e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_212,C_e_gamma,polarization_cluster_01_local_minimum_212,2.3738050035031599e+00,2.6646078201681142e-03,k,2.1594231664115950e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.1568367391441061e+00,2.1568367391441061e+00,0.0000000000000000e+00,2.0352717863467831e+01,4.5113986593370168e+00,2.1568367391441061e+00,2.1500708134551800e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.5306161425165185e-02,3.0688139110245403e+00,4.6851753406483834e+00,1.7087003371019318e+00,1.4882598160597058e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_212,C_e_gamma,polarization_cluster_01_local_minimum_212,2.3738050035031599e+00,2.6646078201681142e-03,p,2.3519754929254217e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.1568367391441061e+00,2.1568367391441061e+00,0.0000000000000000e+00,2.0352717863467831e+01,4.5113986593370168e+00,2.1568367391441061e+00,2.1500708134551800e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.5306161425165185e-02,3.0688139110245403e+00,4.6851753406483834e+00,1.7087003371019318e+00,1.4882598160597058e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_212,C_e_gamma,polarization_cluster_01_local_minimum_212,2.3738050035031599e+00,2.6646078201681142e-03,kp,4.5692584757542481e-01,-7.5936137700788400e-03,-2.6482268981446275e-02,-4.4368746244256951e-01,4.4454194163118216e-01,4.4331382074396917e+00,2.0352717863467831e+01,4.5113986593370168e+00,2.1568367391441061e+00,2.1500708134551800e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.5306161425165185e-02,3.0688139110245403e+00,4.6851753406483834e+00,1.7087003371019318e+00,1.4882598160597058e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_212,C_e_gamma,polarization_cluster_01_local_minimum_212,2.3738050035031599e+00,2.6646078201681142e-03,pp,2.3457724746598547e+00,-2.6496863639996330e-03,-9.7342077497287433e-02,2.1478645213286858e+00,2.1500708134551800e+00,4.6851753406483834e+00,2.0352717863467831e+01,4.5113986593370168e+00,2.1568367391441061e+00,2.1500708134551800e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.5306161425165185e-02,3.0688139110245403e+00,4.6851753406483834e+00,1.7087003371019318e+00,1.4882598160597058e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_212,C_e_gamma,polarization_cluster_01_local_minimum_212,2.3738050035031599e+00,2.6646078201681142e-03,qout,1.7087003371019318e+00,1.0243300134078473e-02,1.2382434647873371e-01,-1.7041770588861163e+00,1.7087003371019318e+00,1.4882598160597058e+00,2.0352717863467831e+01,4.5113986593370168e+00,2.1568367391441061e+00,2.1500708134551800e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.5306161425165185e-02,3.0688139110245403e+00,4.6851753406483834e+00,1.7087003371019318e+00,1.4882598160597058e+00
