detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_599,C_e_gamma,polarization_cluster_04_local_minimum_599,2.2841389620074457e+00,2.3748462447352692e+00,kp,3.1284562066067910e-02,3.9982669362491185e-03,-2.8714864902940872e-06,-3.1023806294518674e-02,3.1280388484460263e-02,6.2824671245163506e+00,9.7108519190301490e-01,9.8543654889749999e-01,4.6292120351719264e-02,4.5530510640674038e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8726546023142383e+00,4.4192341164923707e+00,1.5047611695073093e-02,3.1408744709265575e+00
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_599,C_e_gamma,polarization_cluster_04_local_minimum_599,2.2841389620074457e+00,2.3748462447352692e+00,pp,9.3910437513579947e-01,-0.0000000000000000e+00,-0.0000000000000000e+00,4.5530510640674038e-02,4.5530510640674038e-02,3.1415926535897931e+00,9.7108519190301490e-01,9.8543654889749999e-01,4.6292120351719264e-02,4.5530510640674038e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8726546023142383e+00,4.4192341164923707e+00,1.5047611695073093e-02,3.1408744709265575e+00
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_599,C_e_gamma,polarization_cluster_04_local_minimum_599,2.2841389620074457e+00,2.3748462447352692e+00,qout,1.5047611695073093e-02,-3.9982669362491185e-03,2.8714864902940872e-06,-1.4506704346155365e-02,1.5047611695073093e-02,3.1408744709265575e+00,9.7108519190301490e-01,9.8543654889749999e-01,4.6292120351719264e-02,4.5530510640674038e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8726546023142383e+00,4.4192341164923707e+00,1.5047611695073093e-02,3.1408744709265575e+00
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_601,C_e_gamma,polarization_cluster_04_local_minimum_601,2.4277362270376028e+00,2.3404696830319991e+00,k,4.6294940615416731e-02,0.0000000000000000e+00,0.0000000000000000e+00,-4.6292120351719264e-02,4.6292120351719264e-02,0.0000000000000000e+00,9.7108519190301490e-01,9.8543654889749999e-01,4.6292120351719264e-02,4.5532304477092111e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8712197338901611e+00,1.5558802436828751e+00,1.4917096550119352e-02,2.6363442322695049e-02
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_601,C_e_gamma,polarization_cluster_04_local_minimum_601,2.4277362270376028e+00,2.3404696830319991e+00,p,9.3914160828208326e-01,0.0000000000000000e+00,0.0000000000000000e+00,4.6292120351719264e-02,4.6292120351719264e-02,0.0000000000000000e+00,9.7108519190301490e-01,9.8543654889749999e-01,4.6292120351719264e-02,4.5532304477092111e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8712197338901611e+00,1.5558802436828751e+00,1.4917096550119352e-02,2.6363442322695049e-02
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_601,C_e_gamma,polarization_cluster_04_local_minimum_601,2.4277362270376028e+00,2.3404696830319991e+00,kp,3.1414990239129754e-02,-3.9828351602097627e-03,-1.0502557816856307e-04,-3.1157125758199261e-02,3.1410833987618299e-02,3.1679560959124879e+00,9.7108519190301490e-01,9.8543654889749999e-01,4.6292120351719264e-02,4.5532304477092111e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8712197338901611e+00,1.5558802436828751e+00,1.4917096550119352e-02,2.6363442322695049e-02
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_601,C_e_gamma,polarization_cluster_04_local_minimum_601,2.4277362270376028e+00,2.3404696830319991e+00,pp,9.3910446210791398e-01,0.0000000000000000e+00,0.0000000000000000e+00,4.5532304477092111e-02,4.5532304477092111e-02,0.0000000000000000e+00,9.7108519190301490e-01,9.8543654889749999e-01,4.6292120351719264e-02,4.5532304477092111e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8712197338901611e+00,1.5558802436828751e+00,1.4917096550119352e-02,2.6363442322695049e-02
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_601,C_e_gamma,polarization_cluster_04_local_minimum_601,2.4277362270376028e+00,2.3404696830319991e+00,qout,1.4917096550119352e-02,3.9828351602097627e-03,1.0502557816856307e-04,-1.4375178718892852e-02,1.4917096550119354e-02,2.6363442322695049e-02,9.7108519190301490e-01,9.8543654889749999e-01,4.6292120351719264e-02,4.5532304477092111e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8712197338901611e+00,1.5558802436828751e+00,1.4917096550119352e-02,2.6363442322695049e-02
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_602,C_e_gamma,polarization_cluster_04_local_minimum_602,2.2850694308133521e+00,2.3753941911043346e+00,k,4.6294940615416731e-02,0.0000000000000000e+00,0.0000000000000000e+00,-4.6292120351719264e-02,4.6292120351719264e-02,0.0000000000000000e+00,9.7108519190301490e-01,9.8543654889749999e-01,4.6292120351719264e-02,4.5532724290751503e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8699321183034594e+00,1.5210060649768102e+00,1.4816718418476423e-02,3.1512881921827396e+00
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_602,C_e_gamma,polarization_cluster_04_local_minimum_602,2.2850694308133521e+00,2.3753941911043346e+00,p,9.3914160828208326e-01,0.0000000000000000e+00,0.0000000000000000e+00,4.6292120351719264e-02,4.6292120351719264e-02,0.0000000000000000e+00,9.7108519190301490e-01,9.8543654889749999e-01,4.6292120351719264e-02,4.5532724290751503e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8699321183034594e+00,1.5210060649768102e+00,1.4816718418476423e-02,3.1512881921827396e+00
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_602,C_e_gamma,polarization_cluster_04_local_minimum_602,2.2850694308133521e+00,2.3753941911043346e+00,kp,3.1515348016565865e-02,3.9756045779070570e-03,3.8546835468374197e-05,-3.1259384559839953e-02,3.1511205002004619e-02,9.6955385929463518e-03,9.7108519190301490e-01,9.8543654889749999e-01,4.6292120351719264e-02,4.5532724290751503e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8699321183034594e+00,1.5210060649768102e+00,1.4816718418476423e-02,3.1512881921827396e+00
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_602,C_e_gamma,polarization_cluster_04_local_minimum_602,2.2850694308133521e+00,2.3753941911043346e+00,pp,9.3910448246259448e-01,0.0000000000000000e+00,0.0000000000000000e+00,4.5532724290751503e-02,4.5532724290751503e-02,0.0000000000000000e+00,9.7108519190301490e-01,9.8543654889749999e-01,4.6292120351719264e-02,4.5532724290751503e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8699321183034594e+00,1.5210060649768102e+00,1.4816718418476423e-02,3.1512881921827396e+00
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_602,C_e_gamma,polarization_cluster_04_local_minimum_602,2.2850694308133521e+00,2.3753941911043346e+00,qout,1.4816718418476423e-02,-3.9756045779070570e-03,-3.8546835468374197e-05,-1.4273339730911553e-02,1.4816718418476421e-02,3.1512881921827391e+00,9.7108519190301490e-01,9.8543654889749999e-01,4.6292120351719264e-02,4.5532724290751503e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8699321183034594e+00,1.5210060649768102e+00,1.4816718418476423e-02,3.1512881921827396e+00
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_603,C_e_gamma,polarization_cluster_04_local_minimum_603,7.9762008554084662e-01,2.4466739253217353e+00,k,7.2307397511615551e-02,0.0000000000000000e+00,0.0000000000000000e+00,-7.2305591865193142e-02,7.2305591865193142e-02,0.0000000000000000e+00,1.0263515564400365e+00,1.0130901028240462e+00,7.2305591865193142e-02,7.1818184294064530e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.9738826693734466e+00,3.8411667084920178e+00,2.4654004311384335e-02,4.8443494716827100e+00
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_603,C_e_gamma,polarization_cluster_04_local_minimum_603,7.9762008554084662e-01,2.4466739253217353e+00,p,9.4078270531243069e-01,0.0000000000000000e+00,0.0000000000000000e+00,7.2305591865193142e-02,7.2305591865193142e-02,0.0000000000000000e+00,1.0263515564400365e+00,1.0130901028240462e+00,7.2305591865193142e-02,7.1818184294064530e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.9738826693734466e+00,3.8411667084920178e+00,2.4654004311384335e-02,4.8443494716827100e+00
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_603,C_e_gamma,polarization_cluster_04_local_minimum_603,7.9762008554084662e-01,2.4466739253217353e+00,kp,4.7690728290956767e-02,-5.4149113942069597e-04,4.0795876178100010e-03,-4.7510085215767647e-02,4.7687990574094889e-02,1.7027568180929167e+00,1.0263515564400365e+00,1.0130901028240462e+00,7.2305591865193142e-02,7.1818184294064530e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.9738826693734466e+00,3.8411667084920178e+00,2.4654004311384335e-02,4.8443494716827100e+00
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_603,C_e_gamma,polarization_cluster_04_local_minimum_603,7.9762008554084662e-01,2.4466739253217353e+00,pp,9.4074537022262095e-01,-0.0000000000000000e+00,-0.0000000000000000e+00,7.1818184294064530e-02,7.1818184294064530e-02,3.1415926535897931e+00,1.0263515564400365e+00,1.0130901028240462e+00,7.2305591865193142e-02,7.1818184294064530e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.9738826693734466e+00,3.8411667084920178e+00,2.4654004311384335e-02,4.8443494716827100e+00
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_603,C_e_gamma,polarization_cluster_04_local_minimum_603,7.9762008554084662e-01,2.4466739253217353e+00,qout,2.4654004311384335e-02,5.4149113942069597e-04,-4.0795876178100010e-03,-2.4308099078296879e-02,2.4654004311384335e-02,4.8443494716827100e+00,1.0263515564400365e+00,1.0130901028240462e+00,7.2305591865193142e-02,7.1818184294064530e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.9738826693734466e+00,3.8411667084920178e+00,2.4654004311384335e-02,4.8443494716827100e+00
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_605,C_e_gamma,polarization_cluster_04_local_minimum_605,7.9420281317649677e-01,2.4253811404384882e+00,k,4.6294940615416731e-02,0.0000000000000000e+00,0.0000000000000000e+00,-4.6292120351719264e-02,4.6292120351719264e-02,0.0000000000000000e+00,9.7108519190301490e-01,9.8543654889749999e-01,4.6292120351719264e-02,4.5513313021729118e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.2083498156643235e-06,2.8810525250152659e+00,3.1647496236143433e+00,1.5923964235887506e-02,1.4775325278300515e+00
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_605,C_e_gamma,polarization_cluster_04_local_minimum_605,7.9420281317649677e-01,2.4253811404384882e+00,p,9.3914160828208326e-01,0.0000000000000000e+00,0.0000000000000000e+00,4.6292120351719264e-02,4.6292120351719264e-02,0.0000000000000000e+00,9.7108519190301490e-01,9.8543654889749999e-01,4.6292120351719264e-02,4.5513313021729118e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.2083498156643235e-06,2.8810525250152659e+00,3.1647496236143433e+00,1.5923964235887506e-02,1.4775325278300515e+00
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_605,C_e_gamma,polarization_cluster_04_local_minimum_605,7.9420281317649677e-01,2.4253811404384882e+00,kp,3.0409043158686762e-02,-3.8187267565665341e-04,-4.0842222645596756e-03,-3.0126766963171389e-02,3.0404749397092111e-02,4.6191605380503056e+00,9.7108519190301490e-01,9.8543654889749999e-01,4.6292120351719264e-02,4.5513313021729118e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.2083498156643235e-06,2.8810525250152659e+00,3.1647496236143433e+00,1.5923964235887506e-02,1.4775325278300515e+00
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_605,C_e_gamma,polarization_cluster_04_local_minimum_605,7.9420281317649677e-01,2.4253811404384882e+00,pp,9.3910354150232755e-01,-1.4598347922134549e-07,-3.3811394473503076e-09,4.5513313021494875e-02,4.5513313021729118e-02,3.1647496236143429e+00,9.7108519190301490e-01,9.8543654889749999e-01,4.6292120351719264e-02,4.5513313021729118e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.2083498156643235e-06,2.8810525250152659e+00,3.1647496236143433e+00,1.5923964235887506e-02,1.4775325278300515e+00
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_605,C_e_gamma,polarization_cluster_04_local_minimum_605,7.9420281317649677e-01,2.4253811404384882e+00,qout,1.5923964235887506e-02,3.8201865913587476e-04,4.0842256456991230e-03,-1.5386546058323486e-02,1.5923964235887506e-02,1.4775325278300515e+00,9.7108519190301490e-01,9.8543654889749999e-01,4.6292120351719264e-02,4.5513313021729118e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.2083498156643235e-06,2.8810525250152659e+00,3.1647496236143433e+00,1.5923964235887506e-02,1.4775325278300515e+00
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_606,C_e_gamma,polarization_cluster_04_local_minimum_606,2.2732921431193041e+00,2.4014741241136770e+00,k,5.1176062261656552e-02,0.0000000000000000e+00,0.0000000000000000e+00,-5.1173511006008240e-02,5.1173511006008240e-02,0.0000000000000000e+00,9.8123077863927544e-01,9.9057093569278298e-01,5.1173511006008240e-02,5.0422633521520765e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.9242035905951989e+00,4.8179090383530578e+00,2.0306060282538015e-02,3.1463318808300720e+00
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_606,C_e_gamma,polarization_cluster_04_local_minimum_606,2.2732921431193041e+00,2.4014741241136770e+00,p,9.3939487343112638e-01,0.0000000000000000e+00,0.0000000000000000e+00,5.1173511006008240e-02,5.1173511006008240e-02,0.0000000000000000e+00,9.8123077863927544e-01,9.9057093569278298e-01,5.1173511006008240e-02,5.0422633521520765e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.9242035905951989e+00,4.8179090383530578e+00,2.0306060282538015e-02,3.1463318808300720e+00
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_606,C_e_gamma,polarization_cluster_04_local_minimum_606,2.2732921431193041e+00,2.4014741241136770e+00,kp,3.0910606791145705e-02,4.3795796734643839e-03,2.0755978684681409e-05,-3.0594498579696452e-02,3.0906382710856373e-02,4.7392272402787417e-03,9.8123077863927544e-01,9.9057093569278298e-01,5.1173511006008240e-02,5.0422633521520765e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.9242035905951989e+00,4.8179090383530578e+00,2.0306060282538015e-02,3.1463318808300720e+00
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_606,C_e_gamma,polarization_cluster_04_local_minimum_606,2.2732921431193041e+00,2.4014741241136770e+00,pp,9.3935426861820637e-01,0.0000000000000000e+00,-0.0000000000000000e+00,5.0422633521520765e-02,5.0422633521520765e-02,0.0000000000000000e+00,9.8123077863927544e-01,9.9057093569278298e-01,5.1173511006008240e-02,5.0422633521520765e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.9242035905951989e+00,4.8179090383530578e+00,2.0306060282538015e-02,3.1463318808300720e+00
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_606,C_e_gamma,polarization_cluster_04_local_minimum_606,2.2732921431193041e+00,2.4014741241136770e+00,qout,2.0306060282538015e-02,-4.3795796734643839e-03,-2.0755978684681409e-05,-1.9828134941824314e-02,2.0306060282538015e-02,3.1463318808300715e+00,9.8123077863927544e-01,9.9057093569278298e-01,5.1173511006008240e-02,5.0422633521520765e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.9242035905951989e+00,4.8179090383530578e+00,2.0306060282538015e-02,3.1463318808300720e+00
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_609,C_e_gamma,polarization_cluster_04_local_minimum_609,7.9134878169319200e-01,2.4076203346620502e+00,k,4.6704504410050966e-02,0.0000000000000000e+00,0.0000000000000000e+00,-4.6701708879457175e-02,4.6701708879457175e-02,0.0000000000000000e+00,9.7193254131178242e-01,9.8586639120713637e-01,4.6701708879457175e-02,4.5927819632197497e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5824402528760243e-06,2.8835616915477602e+00,1.4656738169360742e-01,1.6111581119013882e-02,4.7767588923373463e+00
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_609,C_e_gamma,polarization_cluster_04_local_minimum_609,7.9134878169319200e-01,2.4076203346620502e+00,p,9.3916188679708545e-01,0.0000000000000000e+00,0.0000000000000000e+00,4.6701708879457175e-02,4.6701708879457175e-02,0.0000000000000000e+00,9.7193254131178242e-01,9.8586639120713637e-01,4.6701708879457175e-02,4.5927819632197497e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5824402528760243e-06,2.8835616915477602e+00,1.4656738169360742e-01,1.6111581119013882e-02,4.7767588923373463e+00
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_609,C_e_gamma,polarization_cluster_04_local_minimum_609,7.9134878169319200e-01,2.4076203346620502e+00,kp,3.0631088411213182e-02,-2.6453371835667363e-04,4.1027828500508684e-03,-3.0349623591172235e-02,3.0626825779513249e-02,1.6351838566809083e+00,9.7193254131178242e-01,9.8586639120713637e-01,4.6701708879457175e-02,4.5927819632197497e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5824402528760243e-06,2.8835616915477602e+00,1.4656738169360742e-01,1.6111581119013882e-02,4.7767588923373463e+00
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_609,C_e_gamma,polarization_cluster_04_local_minimum_609,7.9134878169319200e-01,2.4076203346620502e+00,pp,9.3912372167684455e-01,7.1898792348014194e-08,1.0614131057933160e-08,4.5927819632139988e-02,4.5927819632197490e-02,1.4656738169360745e-01,9.7193254131178242e-01,9.8586639120713637e-01,4.6701708879457175e-02,4.5927819632197497e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5824402528760243e-06,2.8835616915477602e+00,1.4656738169360742e-01,1.6111581119013882e-02,4.7767588923373463e+00
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_609,C_e_gamma,polarization_cluster_04_local_minimum_609,7.9134878169319200e-01,2.4076203346620502e+00,qout,1.6111581119013882e-02,2.6446181956432560e-04,-4.1027934641819259e-03,-1.5578196040967754e-02,1.6111581119013882e-02,4.7767588923373463e+00,9.7193254131178242e-01,9.8586639120713637e-01,4.6701708879457175e-02,4.5927819632197497e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5824402528760243e-06,2.8835616915477602e+00,1.4656738169360742e-01,1.6111581119013882e-02,4.7767588923373463e+00
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_610,C_e_gamma,polarization_cluster_04_local_minimum_610,7.8125858462091424e-01,2.3251750129849542e+00,k,4.6410384979447834e-02,0.0000000000000000e+00,0.0000000000000000e+00,-4.6407571731492868e-02,4.6407571731492868e-02,0.0000000000000000e+00,9.7132396261284237e-01,9.8555769116416636e-01,4.6407571731492868e-02,4.5619691507454263e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8841888622923020e+00,4.3790650140485488e+00,1.6312632822019488e-02,4.6683644502578199e+00
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_610,C_e_gamma,polarization_cluster_04_local_minimum_610,7.8125858462091424e-01,2.3251750129849542e+00,p,9.3914730618471853e-01,0.0000000000000000e+00,0.0000000000000000e+00,4.6407571731492868e-02,4.6407571731492868e-02,0.0000000000000000e+00,9.7132396261284237e-01,9.8555769116416636e-01,4.6407571731492868e-02,4.5619691507454263e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8841888622923020e+00,4.3790650140485488e+00,1.6312632822019488e-02,4.6683644502578199e+00
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_610,C_e_gamma,polarization_cluster_04_local_minimum_610,7.8125858462091424e-01,2.3251750129849542e+00,kp,3.0136355233393492e-02,1.8276245137470668e-04,4.1486953147187406e-03,-2.9844492153467458e-02,3.0132022614261764e-02,1.5267717966680265e+00,9.7132396261284237e-01,9.8555769116416636e-01,4.6407571731492868e-02,4.5619691507454263e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8841888622923020e+00,4.3790650140485488e+00,1.6312632822019488e-02,4.6683644502578199e+00
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_610,C_e_gamma,polarization_cluster_04_local_minimum_610,7.8125858462091424e-01,2.3251750129849542e+00,pp,9.3910870310802419e-01,-0.0000000000000000e+00,-0.0000000000000000e+00,4.5619691507454263e-02,4.5619691507454263e-02,3.1415926535897931e+00,9.7132396261284237e-01,9.8555769116416636e-01,4.6407571731492868e-02,4.5619691507454263e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8841888622923020e+00,4.3790650140485488e+00,1.6312632822019488e-02,4.6683644502578199e+00
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_610,C_e_gamma,polarization_cluster_04_local_minimum_610,7.8125858462091424e-01,2.3251750129849542e+00,qout,1.6312632822019488e-02,-1.8276245137470668e-04,-4.1486953147187406e-03,-1.5775199353986805e-02,1.6312632822019488e-02,4.6683644502578199e+00,9.7132396261284237e-01,9.8555769116416636e-01,4.6407571731492868e-02,4.5619691507454263e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8841888622923020e+00,4.3790650140485488e+00,1.6312632822019488e-02,4.6683644502578199e+00
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_611,C_e_gamma,polarization_cluster_04_local_minimum_611,7.9045857355286386e-01,2.4035385417765962e+00,k,4.6653294593356036e-02,0.0000000000000000e+00,0.0000000000000000e+00,-4.6650495994014496e-02,4.6650495994014496e-02,0.0000000000000000e+00,9.7182655353357794e-01,9.8581263611985515e-01,4.6650495994014496e-02,4.5873754908825504e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8827024142487221e+00,4.4681631805287205e+00,1.6074379854020444e-02,4.7666088357008647e+00
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_611,C_e_gamma,polarization_cluster_04_local_minimum_611,7.9045857355286386e-01,2.4035385417765962e+00,p,9.3915934152649916e-01,0.0000000000000000e+00,0.0000000000000000e+00,4.6650495994014496e-02,4.6650495994014496e-02,0.0000000000000000e+00,9.7182655353357794e-01,9.8581263611985515e-01,4.6650495994014496e-02,4.5873754908825504e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8827024142487221e+00,4.4681631805287205e+00,1.6074379854020444e-02,4.7666088357008647e+00
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_611,C_e_gamma,polarization_cluster_04_local_minimum_611,7.9045857355286386e-01,2.4035385417765962e+00,kp,3.0617177071214967e-02,-2.2301454722066749e-04,4.1091213584419483e-03,-3.0335058893243550e-02,3.0612912502459323e-02,1.6250161821110714e+00,9.7182655353357794e-01,9.8581263611985515e-01,4.6650495994014496e-02,4.5873754908825504e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8827024142487221e+00,4.4681631805287205e+00,1.6074379854020444e-02,4.7666088357008647e+00
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_611,C_e_gamma,polarization_cluster_04_local_minimum_611,7.9045857355286386e-01,2.4035385417765962e+00,pp,9.3912107919556087e-01,-0.0000000000000000e+00,-0.0000000000000000e+00,4.5873754908825504e-02,4.5873754908825504e-02,3.1415926535897931e+00,9.7182655353357794e-01,9.8581263611985515e-01,4.6650495994014496e-02,4.5873754908825504e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8827024142487221e+00,4.4681631805287205e+00,1.6074379854020444e-02,4.7666088357008647e+00
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_611,C_e_gamma,polarization_cluster_04_local_minimum_611,7.9045857355286386e-01,2.4035385417765962e+00,qout,1.6074379854020444e-02,2.2301454722066749e-04,-4.1091213584419483e-03,-1.5538696015581954e-02,1.6074379854020444e-02,4.7666088357008647e+00,9.7182655353357794e-01,9.8581263611985515e-01,4.6650495994014496e-02,4.5873754908825504e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8827024142487221e+00,4.4681631805287205e+00,1.6074379854020444e-02,4.7666088357008647e+00
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_614,C_e_gamma,polarization_cluster_04_local_minimum_614,7.7373922648650617e-01,2.2707601790729219e+00,k,4.6460393201042477e-02,0.0000000000000000e+00,0.0000000000000000e+00,-4.6457582981345176e-02,4.6457582981345176e-02,0.0000000000000000e+00,9.7142741114812492e-01,9.8561017199911494e-01,4.6457582981345176e-02,4.5668294833376422e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8845598642263948e+00,4.5277920302988424e+00,1.6368501091811972e-02,4.5882037907560083e+00
