detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_615,C_e_gamma,polarization_cluster_04_local_minimum_615,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6431861283387137e-01,2.2326116737323658e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,8.4403503775664838e+04,2.6143509114104777e+05,2.7472214750459528e+05,1.2585130810126102e+00,7.5472258329536606e+10,1.8823290737948939e-01,3,9.9953323088422719e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_615,C_e_gamma,polarization_cluster_04_local_minimum_615,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6431861283387137e-01,2.2326116737323658e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,4.6741747978873405e+04,-2.6987221285276755e+05,2.7389012810645439e+05,-1.3992981347106930e+00,7.5015802274169998e+10,1.8709447516221725e-01,4,9.9953323088422719e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_617,C_e_gamma,polarization_cluster_04_local_minimum_617,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0056421729452554e-01,2.4594524376365201e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-2.0507369360467714e+04,-2.5530711972045677e+05,2.5612941568285806e+05,-1.6509485562048911e+00,6.5602277578042297e+10,3.0239420955250274e-01,1,9.9953837796629519e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_617,C_e_gamma,polarization_cluster_04_local_minimum_617,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0056421729452554e-01,2.4594524376365201e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-5.9023640469207967e+04,2.4881540466839558e+05,2.5572034673552235e+05,1.8037097301493452e+00,6.5392895734535782e+10,3.0142906231372774e-01,2,9.9953837796629519e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_617,C_e_gamma,polarization_cluster_04_local_minimum_617,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0056421729452554e-01,2.4594524376365201e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,5.0722019580917397e+04,-2.0112691511087524e+05,2.0742410480072990e+05,-1.3237583797535044e+00,4.3024759252384178e+10,1.9832296294642915e-01,3,9.9953837796629519e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_617,C_e_gamma,polarization_cluster_04_local_minimum_617,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0056421729452554e-01,2.4594524376365201e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.0941932634749213e+04,2.0587437908144997e+05,2.0693676450706128e+05,1.4694231168348968e+00,4.2822824504650940e+10,1.9739214315363562e-01,4,9.9953837796629519e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_621,C_e_gamma,polarization_cluster_04_local_minimum_621,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0488190558528372e-01,2.4712994275084457e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-3.2042109248595232e+04,-2.5069632928513241e+05,2.5273572419058302e+05,-1.6979195265925215e+00,6.3875346282138435e+10,3.0844305801488764e-01,1,9.9953910862215467e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_621,C_e_gamma,polarization_cluster_04_local_minimum_621,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0488190558528372e-01,2.4712994275084457e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-6.9592520666841738e+04,2.4249210293962873e+05,2.5228067488582688e+05,1.8502739247798077e+00,6.3645538920848282e+10,3.0733335780351695e-01,2,9.9953910862215467e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_621,C_e_gamma,polarization_cluster_04_local_minimum_621,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0488190558528372e-01,2.4712994275084457e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,5.7678652644320529e+04,-1.9109494854054356e+05,1.9960988534783834e+05,-1.2776592530534239e+00,3.9844106328577179e+10,1.9240033463886291e-01,3,9.9953910862215467e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_621,C_e_gamma,polarization_cluster_04_local_minimum_621,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0488190558528372e-01,2.4712994275084457e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.9472911843058544e+04,1.9687686424289687e+05,1.9907072162079671e+05,1.4221975785498349e+00,3.9629152206624748e+10,1.9136235816488720e-01,4,9.9953910862215467e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_622,C_e_gamma,polarization_cluster_04_local_minimum_622,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0787112268286143e-01,2.4702967890116221e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-4.2860830317096828e+04,-2.5941080515302066e+05,2.6292777830729377e+05,-1.7345407737712069e+00,6.9131016605609421e+10,3.0812834444746823e-01,1,9.9953757767730778e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_622,C_e_gamma,polarization_cluster_04_local_minimum_622,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0787112268286143e-01,2.4702967890116221e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-8.0824836359815730e+04,2.4967910556485417e+05,2.6243534428170411e+05,1.8838654207105530e+00,6.8872309928256561e+10,3.0697524611181071e-01,2,9.9953757767730778e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_622,C_e_gamma,polarization_cluster_04_local_minimum_622,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0787112268286143e-01,2.4702967890116221e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,6.6764941586241141e+04,-1.9696356939552040e+05,2.0797164492795206e+05,-1.2439804667570087e+00,4.3252205094038170e+10,1.9278221272746243e-01,3,9.9953757767730778e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_622,C_e_gamma,polarization_cluster_04_local_minimum_622,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0787112268286143e-01,2.4702967890116221e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.8191340145084680e+04,2.0381364994397346e+05,2.0736099528494288e+05,1.3855608037340326e+00,4.2998582365562119e+10,1.9165177439056641e-01,4,9.9953757767730778e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_625,C_e_gamma,polarization_cluster_04_local_minimum_625,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1190603443909060e-01,2.4746518062124299e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-5.3867771523569507e+04,2.5574252017247447e+05,2.6135411501081058e+05,1.7783945475549983e+00,6.8305973433084007e+10,3.1047203894638120e-01,1,9.9953698095564525e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_625,C_e_gamma,polarization_cluster_04_local_minimum_625,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1190603443909060e-01,2.4746518062124299e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-9.1033514682932553e+04,-2.4441977601255648e+05,2.6082202303784850e+05,-1.9273272417981790e+00,6.8028127701555992e+10,3.0920914309050762e-01,2,9.9953698095564525e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_625,C_e_gamma,polarization_cluster_04_local_minimum_625,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1190603443909060e-01,2.4746518062124299e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,7.4028757096784495e+04,1.9089555979437925e+05,2.0474709186336238e+05,1.2008536937278198e+00,4.1921371626504150e+10,1.9054576152201791e-01,3,9.9953698095564525e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_625,C_e_gamma,polarization_cluster_04_local_minimum_625,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1190603443909060e-01,2.4746518062124299e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,4.6301144683397972e+04,-1.9876042831176613e+05,2.0408210078708438e+05,-1.3419284282543824e+00,4.1649503861669678e+10,1.8931003739673852e-01,4,9.9953698095564525e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_626,C_e_gamma,polarization_cluster_04_local_minimum_626,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1278385543837794e-01,2.4675127002482258e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-5.9294547621685044e+04,2.6128328962819607e+05,2.6792685721403908e+05,1.7939525813905031e+00,7.1784800816592056e+10,3.0706703631740423e-01,1,9.9953576970247515e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_626,C_e_gamma,polarization_cluster_04_local_minimum_626,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1278385543837794e-01,2.4675127002482258e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-9.6306752605267699e+04,-2.4943150683818670e+05,2.6737813523349399e+05,-1.9392671694853760e+00,7.1491067200940628e+10,3.0581055987951139e-01,2,9.9953576970247515e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_626,C_e_gamma,polarization_cluster_04_local_minimum_626,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1278385543837794e-01,2.4675127002482258e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,7.9424907207533543e+04,1.9756889686796381e+05,2.1293610519249531e+05,1.1885573690671585e+00,4.5341784894549438e+10,1.9395425425060792e-01,3,9.9953576970247515e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_626,C_e_gamma,polarization_cluster_04_local_minimum_626,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1278385543837794e-01,2.4675127002482258e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,5.1355668503946232e+04,-2.0594193917499599e+05,2.1224864427987509e+05,-1.3264110257965223e+00,4.5049486998644966e+10,1.9270391925495167e-01,4,9.9953576970247515e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_627,C_e_gamma,polarization_cluster_04_local_minimum_627,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5825159327525704e-01,2.2431657594968404e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-5.4673341616300982e+04,2.4614216483017150e+05,2.5214111047343325e+05,1.7893688033456630e+00,6.3575139590776039e+10,3.0788316523741888e-01,1,9.9953733837742109e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_627,C_e_gamma,polarization_cluster_04_local_minimum_627,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5825159327525704e-01,2.2431657594968404e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-8.9818235185108817e+04,-2.3504593446067101e+05,2.5162254803228102e+05,-1.9358037474211431e+00,6.3313906678257568e+10,3.0661806041046785e-01,2,9.9953733837742109e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_627,C_e_gamma,polarization_cluster_04_local_minimum_627,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5825159327525704e-01,2.2431657594968404e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,7.3825354619131540e+04,1.8555585299761125e+05,1.9970267290727893e+05,1.1921356585554015e+00,3.9881157566311638e+10,1.9313739779235586e-01,3,9.9953733837742109e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_627,C_e_gamma,polarization_cluster_04_local_minimum_627,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5825159327525704e-01,2.2431657594968404e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,4.7273343596976250e+04,-1.9336652125302641e+05,1.9906124825373443e+05,-1.3310240764535635e+00,3.9625380556334892e+10,1.9189871493717847e-01,4,9.9953733837742109e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_629,C_e_gamma,polarization_cluster_04_local_minimum_629,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1653161836285271e-01,2.4707749005219184e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-6.5988794648189680e+04,2.4694278752508853e+05,2.5560763159534571e+05,1.8319180529843273e+00,6.5335261329781975e+10,3.0885708877669399e-01,1,9.9953602409710296e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_629,C_e_gamma,polarization_cluster_04_local_minimum_629,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1653161836285271e-01,2.4707749005219184e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.0103423408121994e+05,-2.3416608309706379e+05,2.5503268600200981e+05,-1.9781292728423454e+00,6.5041670929399719e+10,3.0746920917677706e-01,2,9.9953602409710296e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_629,C_e_gamma,polarization_cluster_04_local_minimum_629,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1653161836285271e-01,2.4707749005219184e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,8.2355834631260615e+04,1.8408785878420417e+05,2.0167008516278423e+05,1.1501296286019937e+00,4.0670823249564644e+10,1.9226175592391920e-01,3,9.9953602409710296e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_629,C_e_gamma,polarization_cluster_04_local_minimum_629,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1653161836285271e-01,2.4707749005219184e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,5.5903647400191287e+04,-1.9304841048591587e+05,2.0097986611544844e+05,-1.2889230750174034e+00,4.0392906583783592e+10,1.9094797021971271e-01,4,9.9953602409710296e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_662,C_e_gamma,polarization_cluster_04_local_minimum_662,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3334116747156455e+00,2.5449736389671602e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.0052191922552610e+05,6.8251632393773599e+05,7.4574925838144438e+05,1.9855667641296431e+00,5.5614195637647424e+11,3.4124433395244824e-01,1,9.9952512051893050e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_662,C_e_gamma,polarization_cluster_04_local_minimum_662,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3334116747156455e+00,2.5449736389671602e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,1.8602997084046120e+05,7.2025585986439150e+05,7.4389223259817471e+05,1.3180370551346627e+00,5.5337565371989685e+11,3.3954695238155375e-01,2,9.9952512051893050e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_662,C_e_gamma,polarization_cluster_04_local_minimum_662,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3334116747156455e+00,2.5449736389671602e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.1504733990585746e+05,-4.9804717628105998e+05,5.1116228364478453e+05,-1.7978112954928123e+00,2.6128688022095111e+11,1.6032357636249600e-01,3,9.9952512051893050e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_662,C_e_gamma,polarization_cluster_04_local_minimum_662,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3334116747156455e+00,2.5449736389671602e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.9893282235144396e+05,-4.6754078657479660e+05,5.0810299636952608e+05,-1.1685127227973990e+00,2.5816865491969070e+11,1.5841025782243251e-01,4,9.9952512051893050e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_668,C_e_gamma,polarization_cluster_04_local_minimum_668,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3342586757824888e+00,2.5803261910143118e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-9.9714763335184325e+04,2.3667624127240246e+05,2.5682421460957354e+05,1.9695398619741247e+00,6.5958677209824272e+10,3.5751469052845192e-01,1,9.9951107873468015e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_668,C_e_gamma,polarization_cluster_04_local_minimum_668,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3342586757824888e+00,2.5803261910143118e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,5.9972559085412206e+04,2.4908291767060672e+05,2.5620110795731447e+05,1.3345201274147478e+00,6.5639007718555504e+10,3.5578199144962142e-01,2,9.9951107873468015e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_668,C_e_gamma,polarization_cluster_04_local_minimum_668,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3342586757824888e+00,2.5803261910143118e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-3.3759074567427844e+04,-1.5951228195557333e+05,1.6304552496258056e+05,-1.7793581038068380e+00,2.6583843210323471e+10,1.4409195090680330e-01,3,9.9951107873468015e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_668,C_e_gamma,polarization_cluster_04_local_minimum_668,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3342586757824888e+00,2.5803261910143118e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,6.1152880797751539e+04,-1.4993601978748734e+05,1.6192740614107857e+05,-1.1835326443223129e+00,2.6220484859577808e+10,1.4212244584980352e-01,4,9.9951107873468015e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_669,C_e_gamma,polarization_cluster_04_local_minimum_669,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3470834271459848e+00,2.7229050192615736e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-5.7276630818819933e+04,-2.6818699810525571e+05,2.7423507870194840e+05,-1.7812050304175364e+00,7.5204878390663834e+10,4.1688519266104257e-01,1,9.9950715850892757e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_669,C_e_gamma,polarization_cluster_04_local_minimum_669,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3470834271459848e+00,2.7229050192615736e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,1.1692314606008156e+04,-2.7366484036765812e+05,2.7391450322007720e+05,-1.5280973527219495e+00,7.5029155074301682e+10,4.1591110095097911e-01,2,9.9950715850892757e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_669,C_e_gamma,polarization_cluster_04_local_minimum_669,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3470834271459848e+00,2.7229050192615736e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.6187105723986537e+02,1.2309761660531836e+05,1.2309789515000071e+05,1.5729236682448919e+00,1.5153091790360569e+10,8.3998534744245429e-02,3,9.9950715850892757e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_669,C_e_gamma,polarization_cluster_04_local_minimum_669,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3470834271459848e+00,2.7229050192615736e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,2.4521646794291941e+04,1.1966517060048084e+05,1.2215180807645130e+05,1.3686756272138589e+00,1.4921064216346193e+10,8.2712330152660510e-02,4,9.9950715850892757e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_670,C_e_gamma,polarization_cluster_04_local_minimum_670,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3756670903494670e+00,2.1159793287703597e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,9.1342250346946428e+04,-2.4044581235533880e+05,2.5721118828243657e+05,-1.2077480185345761e+00,6.6157595377663025e+10,3.6480604673710326e-01,1,9.9950968402287577e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_670,C_e_gamma,polarization_cluster_04_local_minimum_670,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3756670903494670e+00,2.1159793287703597e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-5.0829129436692834e+04,-2.5154462692726878e+05,2.5662871962286471e+05,-1.7701795923727681e+00,6.5858299735270905e+10,3.6315567145542282e-01,2,9.9950968402287577e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_670,C_e_gamma,polarization_cluster_04_local_minimum_670,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3756670903494670e+00,2.1159793287703597e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.6680270679902926e+04,1.5517988953622049e+05,1.5745677171854654e+05,1.4005297766841565e+00,2.4792634960026489e+10,1.3671148560240876e-01,3,9.9950968402287577e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_670,C_e_gamma,polarization_cluster_04_local_minimum_670,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3756670903494670e+00,2.1159793287703597e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-5.3893941934628216e+04,1.4679252590468287e+05,1.5637327981061878e+05,1.9226615004810319e+00,2.4452602638730076e+10,1.3483648022794095e-01,4,9.9950968402287577e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_672,C_e_gamma,polarization_cluster_04_local_minimum_672,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3404612500181328e+00,2.6627126616421366e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-7.9868492964597492e+04,2.5443760926845431e+05,2.6667859527656616e+05,1.8749580180983467e+00,7.1117473178682571e+10,3.9324736903758606e-01,1,9.9950965004255088e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_672,C_e_gamma,polarization_cluster_04_local_minimum_672,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3404612500181328e+00,2.6627126616421366e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,3.6663396411322508e+04,2.6365569984973117e+05,2.6619266086739756e+05,1.4326245373032978e+00,7.0858532699665329e+10,3.9181554563948778e-01,2,9.9950965004255088e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_672,C_e_gamma,polarization_cluster_04_local_minimum_672,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3404612500181328e+00,2.6627126616421366e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.4507560988314941e+04,-1.3905419090011390e+05,1.3980893151982457e+05,-1.6747505096171507e+00,1.9546537332714996e+10,1.0808348548285021e-01,3,9.9950965004255088e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_672,C_e_gamma,polarization_cluster_04_local_minimum_672,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3404612500181328e+00,2.6627126616421366e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,4.0261120296994202e+04,-1.3271955644410214e+05,1.3869188321703707e+05,-1.2762645430847970e+00,1.9235438470288258e+10,1.0636324988262683e-01,4,9.9950965004255088e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_673,C_e_gamma,polarization_cluster_04_local_minimum_673,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3720265575225570e+00,2.0494015712755829e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,8.0247131327651339e+04,-2.5430192943520783e+05,2.6666284593243722e+05,-1.2651275128477761e+00,7.1109073400786758e+10,3.9336588129678174e-01,1,9.9950984005956223e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_673,C_e_gamma,polarization_cluster_04_local_minimum_673,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3720265575225570e+00,2.0494015712755829e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-3.7076900297120250e+04,-2.6357422506222210e+05,2.6616924813507946e+05,-1.7105490084361223e+00,7.0846068652793503e+10,3.9191097421486132e-01,2,9.9950984005956223e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_673,C_e_gamma,polarization_cluster_04_local_minimum_673,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3720265575225570e+00,2.0494015712755829e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.4715558644497087e+04,1.3893412311289183e+05,1.3971126737442409e+05,1.4652722349576086e+00,1.9519238231367817e+10,1.0797781467138179e-01,3,9.9950984005956223e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_673,C_e_gamma,polarization_cluster_04_local_minimum_673,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3720265575225570e+00,2.0494015712755829e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-4.0432999844671271e+04,1.3256321827980538e+05,1.3859233137925965e+05,1.8668423491993293e+00,1.9207834317138519e+10,1.0625516987653737e-01,4,9.9950984005956223e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_686,C_e_gamma,polarization_cluster_04_local_minimum_686,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.8785349691378739e-01,2.2802337780960591e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.0342296335625244e+07,4.7547411634776348e+04,1.0342405631681660e+07,3.1369953112674516e+00,1.0696535425024052e+14,2.9302663019497688e-01,1,9.9946225377989362e-01
