detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
dw_mixing_angles_polarization_04_local_minimum_498,D_W,polarization_cluster_04_local_minimum_498,1.5126398182921399e+00,3.1309836155949102e+00,k,8.5033949747300130e-01,0.0000000000000000e+00,0.0000000000000000e+00,-8.5033934393435517e-01,8.5033934393435517e-01,0.0000000000000000e+00,4.4791686916869855e+00,2.1164046616105781e+00,8.5033934393435517e-01,4.8684653993096882e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3726203338460650e+00,2.2423208545709672e+00,1.0614557440809127e+00,4.1202317483263556e-01,3.5014271937886789e+00
dw_mixing_angles_polarization_04_local_minimum_498,D_W,polarization_cluster_04_local_minimum_498,1.5126398182921399e+00,3.1309836155949102e+00,p,1.2660651641375769e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.5033934393435517e-01,8.5033934393435517e-01,0.0000000000000000e+00,4.4791686916869855e+00,2.1164046616105781e+00,8.5033934393435517e-01,4.8684653993096882e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3726203338460650e+00,2.2423208545709672e+00,1.0614557440809127e+00,4.1202317483263556e-01,3.5014271937886789e+00
dw_mixing_angles_polarization_04_local_minimum_498,D_W,polarization_cluster_04_local_minimum_498,1.5126398182921399e+00,3.1309836155949102e+00,kp,6.4756383294891373e-01,1.3682543479118259e-01,-1.8199760945733273e-01,6.0621310375938076e-01,6.4756363133174921e-01,5.3570398023557830e+00,4.4791686916869855e+00,2.1164046616105781e+00,8.5033934393435517e-01,4.8684653993096882e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3726203338460650e+00,2.2423208545709672e+00,1.0614557440809127e+00,4.1202317483263556e-01,3.5014271937886789e+00
dw_mixing_angles_polarization_04_local_minimum_498,D_W,polarization_cluster_04_local_minimum_498,1.5126398182921399e+00,3.1309836155949102e+00,pp,1.0568176538281124e+00,1.6507834708977565e-01,2.9557802720233134e-01,-3.4986043303014686e-01,4.8684653993096882e-01,1.0614557440809127e+00,4.4791686916869855e+00,2.1164046616105781e+00,8.5033934393435517e-01,4.8684653993096882e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3726203338460650e+00,2.2423208545709672e+00,1.0614557440809127e+00,4.1202317483263556e-01,3.5014271937886789e+00
dw_mixing_angles_polarization_04_local_minimum_498,D_W,polarization_cluster_04_local_minimum_498,1.5126398182921399e+00,3.1309836155949102e+00,qout,4.1202317483263556e-01,-3.0190378188095823e-01,-1.1358041774499859e-01,-2.5635267072923384e-01,4.1202317483263556e-01,3.5014271937886785e+00,4.4791686916869855e+00,2.1164046616105781e+00,8.5033934393435517e-01,4.8684653993096882e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3726203338460650e+00,2.2423208545709672e+00,1.0614557440809127e+00,4.1202317483263556e-01,3.5014271937886789e+00
dw_mixing_angles_polarization_04_local_minimum_499,D_W,polarization_cluster_04_local_minimum_499,1.6222988711385498e+00,3.1317009078031326e+00,k,8.6665095752921606e-01,0.0000000000000000e+00,0.0000000000000000e+00,-8.6665080688036067e-01,8.6665080688036067e-01,0.0000000000000000e+00,4.5955728411834116e+00,2.1437287237855940e+00,8.6665080688036067e-01,3.3472217492104495e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.1833796656456119e+00,2.6085689333821183e+00,1.6585395289302796e+00,4.9857471743160553e-01,4.0811662597132026e+00
dw_mixing_angles_polarization_04_local_minimum_499,D_W,polarization_cluster_04_local_minimum_499,1.6222988711385498e+00,3.1317009078031326e+00,p,1.2770777662563779e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.6665080688036067e-01,8.6665080688036067e-01,0.0000000000000000e+00,4.5955728411834116e+00,2.1437287237855940e+00,8.6665080688036067e-01,3.3472217492104495e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.1833796656456119e+00,2.6085689333821183e+00,1.6585395289302796e+00,4.9857471743160553e-01,4.0811662597132026e+00
dw_mixing_angles_polarization_04_local_minimum_499,D_W,polarization_cluster_04_local_minimum_499,1.6222988711385498e+00,3.1317009078031326e+00,kp,6.4922080860196107e-01,1.7350585605886082e-01,-6.8276917795954212e-02,6.2186926086712446e-01,6.4922060749937482e-01,5.9082831117716266e+00,4.5955728411834116e+00,2.1437287237855940e+00,8.6665080688036067e-01,3.3472217492104495e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.1833796656456119e+00,2.6085689333821183e+00,1.6585395289302796e+00,4.9857471743160553e-01,4.0811662597132026e+00
dw_mixing_angles_polarization_04_local_minimum_499,D_W,polarization_cluster_04_local_minimum_499,1.6222988711385498e+00,3.1317009078031326e+00,pp,9.9593319775167377e-01,-2.3998364978491393e-02,2.7280457064057417e-01,-1.9245955185400829e-01,3.3472217492104495e-01,1.6585395289302796e+00,4.5955728411834116e+00,2.1437287237855940e+00,8.6665080688036067e-01,3.3472217492104495e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.1833796656456119e+00,2.6085689333821183e+00,1.6585395289302796e+00,4.9857471743160553e-01,4.0811662597132026e+00
dw_mixing_angles_polarization_04_local_minimum_499,D_W,polarization_cluster_04_local_minimum_499,1.6222988711385498e+00,3.1317009078031326e+00,qout,4.9857471743160553e-01,-1.4950749108036943e-01,-2.0452765284461996e-01,-4.2940970901311620e-01,4.9857471743160547e-01,4.0811662597132017e+00,4.5955728411834116e+00,2.1437287237855940e+00,8.6665080688036067e-01,3.3472217492104495e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.1833796656456119e+00,2.6085689333821183e+00,1.6585395289302796e+00,4.9857471743160553e-01,4.0811662597132026e+00
dw_mixing_angles_polarization_04_local_minimum_500,D_W,polarization_cluster_04_local_minimum_500,1.4774629195932925e+00,8.0073243025280058e-02,k,1.0983787531726634e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.0983786343065891e+00,1.0983786343065891e+00,0.0000000000000000e+00,6.4657031275865533e+00,2.5427746906846767e+00,1.0983786343065891e+00,6.7399333231717340e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.2725246522395013e+00,1.8276924783393538e+00,4.1295969612972288e+00,6.7043933580345871e-01,1.6229188540805390e+00
