detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_p_gamma_mid_egamma_l_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_unpolarized_proton_L,mid_Egamma_lepton_heavy_unpolarized_proton_L_region_0,0,8.1539738411731677e-01,5.1087826380179890e-01,2.7488935718910685e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},L_p)$","electron h=+1, proton L",5.0000000000000000e-01,7,1,1,1,1.2797858668768384e+01,7.0765109893879625e+01,7.1913044468987891e+01,1.3918803432082507e+00,5.1714859647986295e+03,2.5857429823993148e+03,1.2868315263320190e-01,3,8.8716612506067993e-01
c_p_gamma_mid_egamma_l_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_unpolarized_proton_L,mid_Egamma_lepton_heavy_unpolarized_proton_L_region_0,0,8.1539738411731677e-01,5.1087826380179890e-01,2.7488935718910685e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},L_p)$","electron h=+1, proton L",5.0000000000000000e-01,6,1,1,-1,-1.2561787417504414e+01,-6.9200734652662916e+01,7.0331644226413715e+01,-1.7503677475114561e+00,4.9465401795908338e+03,2.4732700897954169e+03,1.2308578023209216e-01,4,8.8716612506067993e-01
c_p_gamma_mid_egamma_l_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_unpolarized_proton_L,mid_Egamma_lepton_heavy_unpolarized_proton_L_region_0,0,8.1539738411731677e-01,5.1087826380179890e-01,2.7488935718910685e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},L_p)$","electron h=-1, proton L",5.0000000000000000e-01,3,-1,1,1,-1.2561381753944003e+01,6.9200808174902875e+01,7.0331644112931286e+01,1.7503618856795198e+00,4.9465401636280221e+03,2.4732700818140111e+03,1.2308577983488622e-01,5,8.8716612506067993e-01
c_p_gamma_mid_egamma_l_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_unpolarized_proton_L,mid_Egamma_lepton_heavy_unpolarized_proton_L_region_0,0,8.1539738411731677e-01,5.1087826380179890e-01,2.7488935718910685e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},L_p)$","electron h=+1, proton L",5.0000000000000000e-01,5,1,-1,1,-1.2279759695960273e+01,-6.7743494880438888e+01,6.8847466161120124e+01,-1.7501176544894741e+00,4.7399735968065806e+03,2.3699867984032903e+03,1.1794574131827099e-01,6,8.8716612506067993e-01
c_p_gamma_mid_egamma_l_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_unpolarized_proton_L,mid_Egamma_lepton_heavy_unpolarized_proton_L_region_0,0,8.1539738411731677e-01,5.1087826380179890e-01,2.7488935718910685e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},L_p)$","electron h=+1, proton L",5.0000000000000000e-01,4,1,-1,-1,-8.5473450136915474e+00,-4.7151544902241625e+01,4.7919988454205473e+01,-1.7501229232342466e+00,2.2963252934511856e+03,1.1481626467255928e+03,5.7139936228013603e-02,7,8.8716612506067993e-01
c_p_gamma_mid_egamma_l_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_unpolarized_proton_L,mid_Egamma_lepton_heavy_unpolarized_proton_L_region_0,0,8.1539738411731677e-01,5.1087826380179890e-01,2.7488935718910685e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},L_p)$","electron h=-1, proton L",5.0000000000000000e-01,4,1,-1,-1,-6.8949811667766872e+00,-3.8035172843733022e+01,3.8655079078212360e+01,-1.7501279272183123e+00,1.4942151385428508e+03,7.4710756927142540e+02,3.7180863691551706e-02,8,8.8716612506067993e-01
c_p_gamma_mid_egamma_l_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_unpolarized_proton_L,mid_Egamma_lepton_heavy_unpolarized_proton_L_region_1,1,4.7527034825267273e-01,5.6342335247677877e-01,2.1598449493429825e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},L_p)$","electron h=+1, proton L",5.0000000000000000e-01,5,1,-1,1,1.2441599901400267e+01,-3.7665999161363501e+01,3.9667630392176932e+01,-1.2517657956031762e+00,1.5735209009303589e+03,7.8676045046517947e+02,5.8630088461277718e-01,1,9.0935035311800139e-01
c_p_gamma_mid_egamma_l_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_unpolarized_proton_L,mid_Egamma_lepton_heavy_unpolarized_proton_L_region_1,1,4.7527034825267273e-01,5.6342335247677877e-01,2.1598449493429825e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},L_p)$","electron h=-1, proton L",5.0000000000000000e-01,1,-1,-1,1,-7.8232747723000786e+00,-2.3683998436177664e+01,2.4942642403878803e+01,-1.8898315359042017e+00,6.2213541008777293e+02,3.1106770504388646e+02,2.3181042022875403e-01,2,9.0935035311800139e-01
c_p_gamma_mid_egamma_l_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_unpolarized_proton_L,mid_Egamma_lepton_heavy_unpolarized_proton_L_region_1,1,4.7527034825267273e-01,5.6342335247677877e-01,2.1598449493429825e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},L_p)$","electron h=-1, proton L",5.0000000000000000e-01,3,-1,1,1,-3.4713160303417516e+00,-1.0506386466934480e+01,1.1064998489610904e+01,-1.8899050719642323e+00,1.2243419157509159e+02,6.1217095787545794e+01,4.5619524205165560e-02,3,9.0935035311800139e-01
c_p_gamma_mid_egamma_l_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_unpolarized_proton_L,mid_Egamma_lepton_heavy_unpolarized_proton_L_region_1,1,4.7527034825267273e-01,5.6342335247677877e-01,2.1598449493429825e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},L_p)$","electron h=+1, proton L",5.0000000000000000e-01,6,1,1,-1,-3.4710605404122243e+00,1.0506470860409189e+01,1.1064998473376949e+01,1.8898807549631886e+00,1.2243419121583422e+02,6.1217095607917109e+01,4.5619524071304665e-02,4,9.0935035311800139e-01
c_p_gamma_mid_egamma_l_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_unpolarized_proton_L,mid_Egamma_lepton_heavy_unpolarized_proton_L_region_2,2,3.2290737848835460e-01,5.2557108507635664e-01,1.3744467859455343e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},L_p)$","electron h=+1, proton L",5.0000000000000000e-01,5,1,-1,1,-4.6631981021407682e+00,-1.1351098379043137e+01,1.2271627885106563e+01,-1.9605908177868467e+00,1.5059285095052496e+02,7.5296425475262481e+01,4.3418310803544208e-01,1,9.7922560342203724e-01
c_p_gamma_mid_egamma_l_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_unpolarized_proton_L,mid_Egamma_lepton_heavy_unpolarized_proton_L_region_2,2,3.2290737848835460e-01,5.2557108507635664e-01,1.3744467859455343e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},L_p)$","electron h=-1, proton L",5.0000000000000000e-01,1,-1,-1,1,2.6156813202066944e+00,-8.7137095153393798e+00,9.0978306362887569e+00,-1.2791744031064840e+00,8.2770522286594286e+01,4.1385261143297143e+01,2.3864056223968483e-01,2,9.7922560342203724e-01
c_p_gamma_mid_egamma_l_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_unpolarized_proton_L,mid_Egamma_lepton_heavy_unpolarized_proton_L_region_2,2,3.2290737848835460e-01,5.2557108507635664e-01,1.3744467859455343e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},L_p)$","electron h=+1, proton L",5.0000000000000000e-01,7,1,1,1,2.7043200670927665e+00,6.5830646242561874e+00,7.1168874427247957e+00,1.1810147896223830e+00,5.0650086872413880e+01,2.5325043436206940e+01,1.4603224523423594e-01,3,9.7922560342203724e-01
c_p_gamma_mid_egamma_l_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_unpolarized_proton_L,mid_Egamma_lepton_heavy_unpolarized_proton_L_region_2,2,3.2290737848835460e-01,5.2557108507635664e-01,1.3744467859455343e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},L_p)$","electron h=-1, proton L",5.0000000000000000e-01,3,-1,1,1,-1.9424519173009220e+00,6.4707121071212104e+00,6.7559776956611568e+00,1.8624286787033437e+00,4.5643234624271031e+01,2.2821617312135515e+01,1.3159669496175253e-01,4,9.7922560342203724e-01
c_p_gamma_mid_egamma_l_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_unpolarized_proton_L,mid_Egamma_lepton_heavy_unpolarized_proton_L_region_2,2,3.2290737848835460e-01,5.2557108507635664e-01,1.3744467859455343e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},L_p)$","electron h=+1, proton L",5.0000000000000000e-01,6,1,1,-1,-1.2004671667161322e+00,-2.9220806394345242e+00,3.1590626270654298e+00,-1.9606006204450619e+00,9.9796766817215357e+00,4.9898383408607678e+00,2.8772992950921877e-02,5,9.7922560342203724e-01
