detail_id,selected_observable,selected_observable_label,selected_spin_case,selected_region,qOut_regime,cluster_id,energy_band_cluster_id,selected_concurrence,selected_purity,alpha_e,alpha_p,sqrt_s,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_560,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_560,gradient_local_minimum,148,148,9.9952533778242902e-01,1.0000000000000000e+00,1.3089831015671574e+00,3.0065347983031860e+00,5.0,1.4793328076221186,2.2098278780928413,6.233883461096317,2.030997860749165,3.5107489206004012
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_568,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_568,gradient_local_minimum,149,149,9.9947361211270302e-01,9.9999999999999989e-01,1.3158565635781274e+00,3.0087685980608772e+00,5.0,1.4706646130521785,2.2372429569881516,6.230571364811752,2.030988423912943,3.517395729685234
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_573,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_573,gradient_local_minimum,150,150,9.9946225219298379e-01,1.0000000000000000e+00,1.8278896608365334e+00,3.0081227635230459e+00,5.0,1.4677580921944788,2.236131202868988,6.230808840910774,2.0309906689451687,3.517585225948776
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_604,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_604,gradient_local_minimum,151,151,9.9945639689108412e-01,1.0000000000000004e+00,1.8307413399099899e+00,3.0072475741523208e+00,4.508039816136984,1.5978788145661695,2.04819035095355,0.05513082548042858,1.7850186726703445,2.8179057691986795
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_613,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_613,gradient_local_minimum,152,152,9.9945435694560492e-01,1.0000000000000000e+00,1.8235229695760824e+00,3.0095242030022469e+00,5.0,1.4680824088666307,2.2457192334816836,6.229408946273083,2.0309840445218827,3.5196994493017932
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_619,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_619,gradient_local_minimum,153,153,9.9945289567730178e-01,1.0000000000000004e+00,1.8240882911545730e+00,3.0093674557927956e+00,5.0,1.4673585235948892,2.245425418984006,0.05369855262612736,2.03099246458068,2.763335279991907
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_631,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_631,gradient_local_minimum,154,154,9.9944093794358668e-01,9.9999999999999978e-01,1.3159555773626979e+00,3.0088920226906346e+00,4.999997464631689,1.4647760373196475,2.244938980213511,0.05333369863149493,2.030979975141039,2.762363637839544
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_633,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_633,gradient_local_minimum,155,155,9.9943799497520258e-01,1.0000000000000002e+00,1.3202158566576869e+00,3.0102285990889599e+00,4.999950994098498,1.466987667846603,2.2510941288077966,0.054505939355218504,2.0309580696603837,2.7602785594711814
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_639,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_639,gradient_local_minimum,156,156,9.9942629389614490e-01,9.9999999999999989e-01,1.3168384014350851e+00,3.0091409006336658e+00,4.716526576990204,1.5409970168621567,2.147913797374736,0.05592869411386693,1.884997105173065,2.787799171661873
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_640,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_640,gradient_local_minimum,157,157,9.9942588436883417e-01,9.9999999999999989e-01,1.8240505151760293e+00,3.0094126361305955e+00,5.0,1.4624372919859157,2.2520246863851403,6.228938423518114,2.0309982976486833,3.5216547695794156
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_650,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_650,gradient_local_minimum,158,158,9.9940525792192048e-01,1.0000000000000000e+00,1.3186949004109170e+00,3.0098266650034584e+00,5.0,1.4596361788238563,2.257533953270784,0.05483865834155025,2.030995048984072,2.7582649044047436
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_653,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_653,gradient_local_minimum,159,159,9.9940010397240919e-01,9.9999999999999989e-01,1.3159365342609437e+00,3.0089156911432329e+00,5.0,1.4584301907016286,2.253060101548428,6.229132996077929,2.03099639636025,3.523266112602288
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_657,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_657,gradient_local_minimum,160,160,9.9938990108037551e-01,1.0000000000000000e+00,1.8211475614745034e+00,3.0104060148923915e+00,5.0,1.457732246834891,2.264584475457069,0.05575579070349176,2.0309817478701677,2.7577059375314903
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_660,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_660,gradient_local_minimum,161,161,9.9938846732651232e-01,9.9999999999999989e-01,1.8243736818194440e+00,3.0093723179884302e+00,5.0,1.4564642102163285,2.2592352504838598,0.05484124242752905,2.0309932111012436,2.759361317367964
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_666,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_666,gradient_local_minimum,162,162,9.9938061968516101e-01,9.9999999999999933e-01,2.3516390166620376e+00,2.7520206450649871e+00,0.9855582275280819,0.0,2.870508819070427,5.569364317390253,0.01566065324963035,4.652524605176719
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_681,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_681,gradient_local_minimum,163,163,9.9936579798759906e-01,1.0000000000000000e+00,1.3208419752693412e+00,3.0105689526274730e+00,5.0,1.4542168285347759,2.269517785227946,0.05607410886347016,2.0309990854208952,2.754949793752698
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_682,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_682,gradient_local_minimum,164,164,9.9936446792554656e-01,9.9999999999999989e-01,1.3187762059512651e+00,3.0099641235779275e+00,4.883380409450458,1.4798271016020226,2.231359915418689,0.05740705983089658,1.9726839648887613,2.766700856358856
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_683,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_683,gradient_local_minimum,165,165,9.9936298873571972e-01,1.0000000000000002e+00,1.3196291597764895e+00,3.0101761578137274e+00,4.999988825075226,1.4533647458859544,2.267871665965501,6.227402093169577,2.030993712156557,3.5277958054306393
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_684,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_684,gradient_local_minimum,166,166,9.9936270162044893e-01,9.9999999999999956e-01,1.3163541734035551e+00,3.0091239182651739e+00,5.0,1.453289171741553,2.2610324705723817,0.05479993566107746,2.030997055803355,2.757730286932576
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_691,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_691,gradient_local_minimum,167,167,9.9934634334962058e-01,1.0000000000000004e+00,1.8219739405749587e+00,3.0102847192334443e+00,4.801517417716621,1.4995185747843671,2.2089131325229414,0.058972577909806374,1.9309030258487632,2.7747254622880595
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_692,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_692,gradient_local_minimum,168,168,9.9934483388083228e-01,9.9999999999999978e-01,1.8206218882844287e+00,3.0106574369203494e+00,5.0,1.4508135925245986,2.2750380233174856,6.226509794922705,2.0309987879758564,3.5283510425252356
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_703,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_703,gradient_local_minimum,169,169,9.9932588343431716e-01,1.0000000000000000e+00,1.3177251054968901e+00,3.0096911828829502e+00,4.883775197856177,1.473226485922894,2.2378987791145835,0.057780813663804435,1.9728744517894188,2.7648815560467774
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_704,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_704,gradient_local_minimum,170,170,9.9932547419659024e-01,1.0000000000000004e+00,1.3230952784420305e+00,3.0113596247012748e+00,5.0,1.449020090690459,2.2810283677534757,0.057408391738758766,2.030993779534745,2.751201415190395
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_705,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_705,gradient_local_minimum,171,171,9.9932338997289194e-01,1.0000000000000002e+00,1.3201116523732932e+00,3.0104205976195542e+00,4.937727135571186,1.4617676438803886,2.259859521957775,6.225537478304233,1.9998535566129723,3.5217602192491486
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_709,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_709,gradient_local_minimum,172,172,9.9931321015766983e-01,9.9999999999999978e-01,1.3241559082508998e+00,3.0117236164609977e+00,5.0,1.4477596886579844,2.285199631840924,6.2253062313262655,2.0309998052438165,3.532856745742656
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_711,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_711,gradient_local_minimum,173,173,9.9931128998654273e-01,1.0000000000000000e+00,1.3256923305760469e+00,3.0122423878314568e+00,4.999844122028501,1.4486456042469795,2.287383581633557,0.05831835512404848,2.0309086547565713,2.7493958161860466
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_721,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_721,gradient_local_minimum,174,174,9.9926935704336517e-01,1.0000000000000000e+00,1.8162587602048841e+00,3.0122137871973327e+00,5.0,1.4417884826153522,2.2962173662103558,0.059058970888976735,2.0309956317578606,2.747972885773122
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_723,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_723,gradient_local_minimum,175,175,9.9926500846628530e-01,1.0000000000000000e+00,1.3224427292067462e+00,3.0112994466300642e+00,4.948427348497705,1.4515390072404302,2.2771577777447103,0.05909680354386296,2.0052071360610517,2.7535367289831076
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_724,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_724,gradient_local_minimum,176,176,9.9926467896660354e-01,1.0000000000000000e+00,1.3225015972728784e+00,3.0112562892869410e+00,5.0,1.4407498010081747,2.29081795025653,6.225101085577606,2.0309991437690695,3.5344875051658478
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_726,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_726,gradient_local_minimum,177,177,9.9926278488333886e-01,1.0000000000000002e+00,1.8159360130843927e+00,3.0123333304128272e+00,5.0,1.441090672721985,2.298091283085286,6.223948138912624,2.0309809045521727,3.5354036934135307
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_729,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_729,gradient_local_minimum,178,178,9.9925262282845939e-01,9.9999999999999967e-01,1.8268873114202455e+00,3.0088090289520286e+00,4.339847820376347,1.6139672573309074,2.0346448263597545,6.220317247513,1.7009071169173888,3.4577922680560667
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_733,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_733,gradient_local_minimum,179,179,9.9923300267193227e-01,9.9999999999999989e-01,1.8129807260842612e+00,3.0133488221208524e+00,5.0,1.4386718729754744,2.307397215421509,0.06039350784753857,2.0309981083076103,2.7444529449330095
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_744,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_744,gradient_local_minimum,180,180,9.9921296795334014e-01,9.9999999999999978e-01,1.3174031814358176e+00,3.0098390161758402e+00,4.70325353978898,1.5005100411768513,2.2023876547949066,6.220756382801815,1.8826163838555368,3.5041034366837245
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_745,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_745,gradient_local_minimum,181,181,9.9921242725255754e-01,9.9999999999999967e-01,1.3259004735596773e+00,3.0124814564332456e+00,4.9999774822328025,1.4350587185606873,2.3054080063866986,0.059742174270348274,2.030980243242816,2.7434120842061613
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_750,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_750,gradient_local_minimum,182,182,9.9919879658854516e-01,1.0000000000000004e+00,1.8163135646113520e+00,3.0123035725009295e+00,5.0,1.4331100538890627,2.3081308930049027,0.059934743223288726,2.0309954004544295,2.7456130761718804
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_751,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_751,gradient_local_minimum,183,183,9.9919510580724558e-01,1.0000000000000002e+00,1.8120465299092754e+00,3.0137803407158912e+00,4.943837103724132,1.4467891428324062,2.299391811379879,6.220861484330097,2.0029156933604826,3.535692691733729
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_763,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_763,gradient_local_minimum,184,184,9.9916213758471173e-01,1.0000000000000000e+00,1.3264053706867123e+00,3.0127441016579750e+00,4.965135528255534,1.436488531549643,2.3052444561433503,0.06124100824725518,2.0135644031001685,2.7446303808179704
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_765,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_765,gradient_local_minimum,185,185,9.9915533820761293e-01,1.0000000000000002e+00,1.8149695949819915e+00,3.0128350672170390e+00,4.970112553901026,1.4344049507813326,2.3093045459849706,6.221704905215884,2.0160534819163876,3.5380574103952855
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_767,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_767,gradient_local_minimum,186,186,9.9915340824170185e-01,9.9999999999999978e-01,1.3261386665323511e+00,3.0126391163183532e+00,4.999950994098498,1.4285809067244268,2.314331060876251,6.222697730180481,2.030966696568848,3.5425267945919034
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_772,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_772,gradient_local_minimum,187,187,9.9914925960411904e-01,1.0000000000000000e+00,1.3235439740273311e+00,3.0119220811289793e+00,4.840640710315785,1.460933536284573,2.2679973357436594,0.06309761391557418,1.9512988644580562,2.757605319111996
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_776,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_776,gradient_local_minimum,188,188,9.9913626873221573e-01,9.9999999999999989e-01,1.8136170752785175e+00,3.0132953815449981e+00,5.0,1.4265949571116963,2.321907179944222,6.221745984354862,2.030994497247357,3.5428753874107803
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_777,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_777,gradient_local_minimum,189,189,9.9913456595036521e-01,1.0000000000000002e+00,1.8145298779987109e+00,3.0130410850385219e+00,4.968761533414117,1.4324961924727824,2.3125933652946267,0.06190346917054946,2.0153625132406634,2.743427990461873
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_783,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_783,gradient_local_minimum,190,190,9.9911402532796600e-01,1.0000000000000000e+00,1.8100010861451921e+00,3.0145613279244379e+00,5.0,1.4253201353428584,2.331461301983069,6.220482465732861,2.030994339344719,3.5460974571837003
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_790,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_790,gradient_local_minimum,191,191,9.9909710478849667e-01,1.0000000000000000e+00,1.8183640827972196e+00,3.0119443136771209e+00,4.794030373351379,1.4650169884430317,2.2633535967259917,0.06485267698583638,1.9280061942111473,2.761918021596225
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_803,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_803,gradient_local_minimum,192,192,9.9903447131632650e-01,9.9999999999999989e-01,1.3331436518627171e+00,3.0153373642910855e+00,4.788712914216369,1.4669155109523775,2.28209557074191,6.215004244952217,1.9249383777586435,3.5299030160515126
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_806,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_806,gradient_local_minimum,193,193,9.9901922799119292e-01,9.9999999999999989e-01,1.3260175696104601e+00,3.0131034806386858e+00,4.60517244982831,1.504406214857733,2.2176654483296723,6.21302904955157,1.8335689996857183,3.506133614150158
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_807,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_807,gradient_local_minimum,194,194,9.9901602375723897e-01,1.0000000000000000e+00,1.3341955413177720e+00,3.0157079591116167e+00,4.878870670397788,1.442219625718274,2.3152587569961542,6.216191574928667,1.970416025383821,3.541770710522773
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_809,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_809,gradient_local_minimum,195,195,9.9900399593296074e-01,1.0000000000000002e+00,1.8081941249156761e+00,3.0153287423671076e+00,5.0,1.414638680468234,2.3487742201954624,6.218934990862037,2.0309773533222306,3.5523889771285586
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_821,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_821,gradient_local_minimum,196,196,9.9895871158894356e-01,1.0000000000000002e+00,1.7937285967335381e+00,3.0195610840315066e+00,4.730977334418123,1.533409895948762,2.262580904680444,0.06671619952416369,1.8689304742127661,2.7451653391418844
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_822,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_822,gradient_local_minimum,197,197,9.9895551517905279e-01,1.0000000000000002e+00,1.3379318968166742e+00,3.0169310713043407e+00,5.0,1.4122102964919616,2.3608418325848786,0.06562145244040947,2.0309847275783435,2.7249353439417554
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_826,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_826,gradient_local_minimum,198,198,9.9895203779063779e-01,9.9999999999999978e-01,1.8170983349995231e+00,3.0127140455204091e+00,4.648594117739751,1.4835165506694483,2.2429540153876557,6.21307131260747,1.8552804373719294,3.5121861718532545
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_833,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_833,gradient_local_minimum,199,199,9.9891704582264629e-01,1.0000000000000000e+00,1.3228459403745887e+00,3.0122556934944305e+00,4.536505556008795,1.5081709928520022,2.205948753749351,0.07188509627692853,1.7992404138639864,2.782338659841255
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_834,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_834,gradient_local_minimum,200,200,9.9891124738441206e-01,1.0000000000000000e+00,1.7976068313659037e+00,3.0190819087884360e+00,5.0,1.4116069028731237,2.375876100566412,6.215488030369724,2.030999853648946,3.5611192010277404
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_835,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_835,gradient_local_minimum,201,201,9.9891058178814307e-01,1.0000000000000002e+00,1.3346965869793952e+00,3.0159139633100311e+00,4.9485527214504454,1.4179720553535071,2.3497395294235894,0.06631732943067153,2.0052602321110924,2.7351138956015997
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_838,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_838,gradient_local_minimum,202,202,9.9889981764043601e-01,1.0000000000000002e+00,1.8057745469425790e+00,3.0163091637155262e+00,4.999988908627371,1.40598300076278,2.3649661953321415,6.217439703747692,2.0309886345080117,3.558110254455405
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_839,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_839,gradient_local_minimum,203,203,9.9889869682093679e-01,1.0000000000000000e+00,1.3455021817642867e+00,3.0196000923354163e+00,5.0,1.4121981457360346,2.3771896870649565,6.215277356685171,2.0309954457893302,3.564178973488255
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_845,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_845,gradient_local_minimum,204,204,9.9887257689857889e-01,1.0000000000000000e+00,1.3280102942505698e+00,3.0140416681005413e+00,4.659896915368279,1.4736954931505426,2.2625968030487966,0.07183195165149608,1.8609405987894654,2.762482037858379
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_850,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_850,gradient_local_minimum,205,205,9.9883420371038523e-01,9.9999999999999978e-01,1.8095875879177576e+00,3.0154485495285148e+00,4.73561622916937,1.4534762189828427,2.298876153471385,6.211146291579459,1.8988022157593476,3.53076575644998
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_857,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_857,gradient_local_minimum,206,206,9.9881877683736286e-01,9.9999999999999978e-01,1.3270503956286428e+00,3.0138511498965106e+00,4.594049289088511,1.484159038392693,2.2477456808351537,6.209588597428282,1.828009959787817,3.5136087885480674
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_860,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_860,gradient_local_minimum,207,207,9.9879592322233435e-01,1.0000000000000000e+00,1.3240409976354603e+00,3.0129554761785817e+00,4.379314592133124,1.539200867615839,2.1668639686199698,6.206365777322139,1.7206494924271258,3.487041630094332
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_862,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_862,gradient_local_minimum,208,208,9.9879006094279599e-01,9.9999999999999956e-01,1.3295619533761964e+00,3.0147638140751756e+00,4.555826703771654,1.4923610164735621,2.2429463899824458,0.07563108813741572,1.8089071203214444,2.7724207369536864
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_863,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_863,gradient_local_minimum,209,209,9.9878587130013841e-01,1.0000000000000002e+00,1.3338121752923522e+00,3.0160538358970892e+00,4.788102914940996,1.438385726955413,2.3205538007652904,0.07141924061319416,1.9250470144285556,2.7418970714755386
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_871,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_871,gradient_local_minimum,210,210,9.9874683218196092e-01,1.0000000000000002e+00,1.8183636030664734e+00,3.0125938016640554e+00,4.094315826450542,1.6288292875309336,2.035348478903409,0.07928883143466205,1.578157175083527,2.8342176423276144
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_875,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_875,gradient_local_minimum,211,211,9.9873305689217051e-01,9.9999999999999989e-01,1.3345337309462382e+00,3.0164240807116554e+00,4.747682410858344,1.4428434297918036,2.31727422156678,0.07314595606040994,1.904836561121586,2.744817684748222
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_880,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_880,gradient_local_minimum,212,212,9.9870809899920399e-01,1.0000000000000000e+00,1.3454690982355284e+00,3.0198947782982968e+00,4.985657168642669,1.3976383222739404,2.3968665501473962,6.21355538684347,2.023818334726981,3.568487222856557
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_884,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_884,gradient_local_minimum,213,213,9.9867326057122685e-01,1.0000000000000002e+00,1.7802358981226891e+00,3.0250677569090301e+00,4.99980397639399,1.423093150818903,2.4135788183501496,6.2122292316574255,2.0226336569301147,3.575477013779894
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_886,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_886,gradient_local_minimum,214,214,9.9865282938040145e-01,1.0000000000000000e+00,1.3301426677582648e+00,3.0152039062275833e+00,4.585334103575894,1.471718245332935,2.2712758797792643,0.07668270576139269,1.823657408793583,2.762782910340131
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_887,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_887,gradient_local_minimum,215,215,9.9865204839904875e-01,1.0000000000000000e+00,1.3315917202406120e+00,3.0158114419790190e+00,4.441371580142319,1.5111049484651307,2.2218650824748396,0.08047821714585038,1.751673014383782,2.778208202950048
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_890,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_890,gradient_local_minimum,216,216,9.9863948548990389e-01,1.0000000000000000e+00,1.3251085587554947e+00,3.0136153680770792e+00,4.335987930014543,1.5358350667146585,2.1747649172553247,0.08030690648100641,1.6989770496169014,2.796411193858809
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_892,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_892,gradient_local_minimum,217,217,9.9863414233699299e-01,9.9999999999999989e-01,1.3323947411501229e+00,3.0161025064961025e+00,4.3725114880054745,1.5323258639263038,2.196600851546103,0.08205023312954286,1.7169323542150705,2.7882591001281263
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_897,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_897,gradient_local_minimum,218,218,9.9860715347201467e-01,9.9999999999999978e-01,1.3432341658315861e+00,3.0196929769148459e+00,4.6523119309480805,1.462966965522235,2.3117574778337677,6.204071053180397,1.856985578014208,3.5345736438348814
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_900,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_900,gradient_local_minimum,219,219,9.9858433256660284e-01,1.0000000000000002e+00,1.3280621221408593e+00,3.0147429913200892e+00,4.428230541078124,1.5050972852254767,2.2228341035377848,6.2027475447521185,1.7451147373124176,3.5031482586735416
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_906,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_906,gradient_local_minimum,220,220,9.9854900817122316e-01,1.0000000000000000e+00,1.3288692944255174e+00,3.0150294936777766e+00,4.509849542931926,1.4811286134449513,2.2565511026318985,0.07916445713396277,1.7859178569045298,2.76868034760627
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_907,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_907,gradient_local_minimum,221,221,9.9854555698901237e-01,9.9999999999999978e-01,1.8034861152419250e+00,3.0180431159976457e+00,4.435393719129396,1.5165432954598612,2.237332760754769,0.0829070518884116,1.745156583258089,2.778224093566976
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_910,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_910,gradient_local_minimum,222,222,9.9851658667144405e-01,1.0000000000000000e+00,1.3514694879194271e+00,3.0225217231304047e+00,4.851526618889519,1.4141961837424508,2.3888443005045508,6.206907207979991,1.9565128179143005,3.5684360062437808
