detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_38,C_e_gamma,polarization_cluster_05_local_minimum_38,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.3845135080737923e-01,3.0393988810357091e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-3.3194591740761266e+03,1.9397311038986390e+05,1.9400151124031661e+05,1.5879076428171766e+00,3.7636586363526680e+10,4.8354742851409671e-01,2,9.6710320310598596e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_43,C_e_gamma,polarization_cluster_05_local_minimum_43,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4087197010479140e+00,3.0139113701496987e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.1906256580395583e+05,-6.4275091647615220e+04,1.3530403535050477e+05,-2.6465809596788001e+00,1.8307181982130646e+10,4.7994768490930217e-01,1,9.9999818561019971e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_43,C_e_gamma,polarization_cluster_05_local_minimum_43,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4087197010479140e+00,3.0139113701496987e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.1906160831555015e+05,6.4276422292853589e+04,1.3530382491805148e+05,2.6465689440101068e+00,1.8307125037454731e+10,4.7994619202714262e-01,2,9.9999818561019971e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_43,C_e_gamma,polarization_cluster_05_local_minimum_43,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4087197010479140e+00,3.0139113701496987e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.4340161208236248e+04,1.3132501469438681e+04,2.7656934799209721e+04,2.6468152594592120e+00,7.6490604248773789e+08,2.0053052655698799e-02,3,9.9999818561019971e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_43,C_e_gamma,polarization_cluster_05_local_minimum_43,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4087197010479140e+00,3.0139113701496987e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-2.4333014316863348e+04,-1.3143132259153956e+04,2.7655695820685654e+04,-2.6463542518493264e+00,7.6483751132629013e+08,2.0051256018056091e-02,4,9.9999818561019971e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_50,C_e_gamma,polarization_cluster_05_local_minimum_50,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.6017604595985930e-01,3.0076193989878766e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,6.3036821506934270e+04,5.6239563386283045e+01,6.3036846594555958e+04,8.9216980044725779e-04,3.9736440285855803e+09,4.0437673942613594e-01,1,9.5616682887431426e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_50,C_e_gamma,polarization_cluster_05_local_minimum_50,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.6017604595985930e-01,3.0076193989878766e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-6.3034692364742317e+04,5.0245584885099788e+01,6.3034712390368724e+04,3.1407955437387192e+00,3.9733749661365042e+09,4.0434935836354535e-01,2,9.5616682887431426e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_50,C_e_gamma,polarization_cluster_05_local_minimum_50,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.6017604595985930e-01,3.0076193989878766e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.6916114769579508e+04,-2.1778729871543707e+01,2.6916123580527918e+04,-3.1407835202767145e+00,7.2447770860225117e+08,7.3726265232614829e-02,3,9.5616682887431426e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_50,C_e_gamma,polarization_cluster_05_local_minimum_50,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.6017604595985930e-01,3.0076193989878766e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.6913962299021317e+04,1.9857121332184310e+01,2.6913969624312358e+04,3.1408548537256000e+00,7.2436176093840826e+08,7.3714465852018171e-02,4,9.5616682887431426e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_51,C_e_gamma,polarization_cluster_05_local_minimum_51,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5881969842920360e-01,3.0735477011680179e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,5.9938310227107897e+04,3.5776744309183059e+05,3.6275355872733664e+05,1.4048036060713918e+00,1.3159014436934732e+11,4.9200198085728558e-01,1,9.8400254959228262e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_51,C_e_gamma,polarization_cluster_05_local_minimum_51,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5881969842920360e-01,3.0735477011680179e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-5.9926787939962174e+04,3.5776884544681013e+05,3.6275303814736643e+05,1.7367570819023148e+00,1.3158976668514473e+11,4.9200056873499703e-01,2,9.8400254959228262e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_64,C_e_gamma,polarization_cluster_05_local_minimum_64,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8274648968988625e-01,3.1329024866934021e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-5.3433808195696035e+06,6.0320385250220951e+06,8.0583625725264475e+06,2.2957291813102523e+00,6.4937207350295062e+13,4.9896630597817315e-01,1,9.9792761041270484e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_64,C_e_gamma,polarization_cluster_05_local_minimum_64,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8274648968988625e-01,3.1329024866934021e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,5.3141217072464870e+06,6.0577773904801980e+06,8.0583221846760008e+06,8.5069933546776622e-01,6.4936556432041406e+13,4.9896130443453163e-01,2,9.9792761041270484e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_65,C_e_gamma,polarization_cluster_05_local_minimum_65,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.4611765704332622e-01,3.0686925217034271e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-2.3166222495320128e+05,4.1156246284864566e+04,2.3528965782313523e+05,2.9657708178806526e+00,5.5361223078528061e+10,4.8883543372534860e-01,1,9.7766781497100452e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_65,C_e_gamma,polarization_cluster_05_local_minimum_65,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.4611765704332622e-01,3.0686925217034271e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.3166091007736296e+05,4.1159447560923909e+04,2.3528892320165117e+05,1.7583620917361009e-01,5.5360877381392487e+10,4.8883238124565598e-01,2,9.7766781497100452e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_66,C_e_gamma,polarization_cluster_05_local_minimum_66,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3978006307814974e+00,2.9559975277566193e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,8.0609357529646586e+04,5.0685895274831339e+04,9.5220420610043308e+04,5.6131595429044290e-01,9.0669285011535606e+09,4.7564532830498846e-01,1,9.9999818209751079e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_66,C_e_gamma,polarization_cluster_05_local_minimum_66,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3978006307814974e+00,2.9559975277566193e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,8.0612121425667763e+04,-5.0680459561598778e+04,9.5219867160805530e+04,-5.6125217709654229e-01,9.0668231021214542e+09,4.7563979913849919e-01,2,9.9999818209751079e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_66,C_e_gamma,polarization_cluster_05_local_minimum_66,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3978006307814974e+00,2.9559975277566193e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.8250407075759907e+04,1.1456291535061591e+04,2.1548177977900388e+04,5.6055861854759903e-01,4.6432397416727126e+08,2.4358141690934271e-02,3,9.9999818209751079e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_66,C_e_gamma,polarization_cluster_05_local_minimum_66,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3978006307814974e+00,2.9559975277566193e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.8231859635170549e+04,-1.1483105903774898e+04,2.1546749800233702e+04,-5.6207028897292688e-01,4.6426242695387119e+08,2.4354912963088868e-02,4,9.9999818209751079e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_70,C_e_gamma,polarization_cluster_05_local_minimum_70,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2551537656048164e+00,2.9941657992882207e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,3.4070625035967714e+04,-2.4291282353166395e+00,3.4070625122562313e+04,-7.1296849665549334e-05,1.1608074962421737e+09,2.6132809850911315e-01,1,9.3149440995461630e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_70,C_e_gamma,polarization_cluster_05_local_minimum_70,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2551537656048164e+00,2.9941657992882207e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.4067925965576556e+04,-2.1443147729865846e+00,3.4067926033060648e+04,-3.1415297112559299e+00,1.1606235841940908e+09,2.6128669510159380e-01,2,9.3149440995461630e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_70,C_e_gamma,polarization_cluster_05_local_minimum_70,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2551537656048164e+00,2.9941657992882207e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.0135501837057651e+04,-2.3088864942375071e+00,3.0135501925507426e+04,-3.1415160367641568e+00,9.0814847630226159e+08,2.0444795131345922e-01,3,9.3149440995461630e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_70,C_e_gamma,polarization_cluster_05_local_minimum_70,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2551537656048164e+00,2.9941657992882207e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-3.0134301588534989e+04,1.0710069425811835e+00,3.0134301607567384e+04,3.1415571124660349e+00,9.0807613337583804e+08,2.0443166503045015e-01,4,9.3149440995461630e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_71,C_e_gamma,polarization_cluster_05_local_minimum_71,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3669903553461618e+00,3.0066521703963165e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.3540051554381230e+05,-2.1196316095712103e+05,3.9676427186679683e+05,-2.5779966899128812e+00,1.5742188742998947e+11,4.8935503681836645e-01,1,9.7870398303841100e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_71,C_e_gamma,polarization_cluster_05_local_minimum_71,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3669903553461618e+00,3.0066521703963165e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-3.3538207972618373e+05,2.1198770890832963e+05,3.9676180276037531e+05,2.5779195647720483e+00,1.5741992812966296e+11,4.8934894622004449e-01,2,9.7870398303841100e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_73,C_e_gamma,polarization_cluster_05_local_minimum_73,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3555794924036699e+00,3.0913400360240413e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.4426522494563956e+06,-3.0787883823178695e+06,3.4000269728278746e+06,-2.0089917946982174e+00,1.1560183415957080e+13,4.9775479432584185e-01,1,9.9550816694022393e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_73,C_e_gamma,polarization_cluster_05_local_minimum_73,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3555794924036699e+00,3.0913400360240413e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.4471148509087141e+06,3.0766879928712700e+06,3.4000221171631799e+06,2.0104424262577067e+00,1.1560150397198795e+13,4.9775337261438213e-01,2,9.9550816694022393e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_74,C_e_gamma,polarization_cluster_05_local_minimum_74,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3876854212273328e+00,3.0973821869935838e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,2.2153767486125490e+05,1.9729373138697824e+05,2.9665427323321707e+05,7.2757795262383262e-01,8.8003757827528214e+10,4.9233569682290362e-01,1,9.8466447576162675e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_74,C_e_gamma,polarization_cluster_05_local_minimum_74,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3876854212273328e+00,3.0973821869935838e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.2154658449473046e+05,-1.9728059248690878e+05,2.9665218905861204e+05,-7.2752490251412671e-01,8.8002521273266510e+10,4.9232877893872318e-01,2,9.8466447576162675e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_78,C_e_gamma,polarization_cluster_05_local_minimum_78,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0814637907119811e+00,3.0548555454717086e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-6.9318550542433313e+03,5.4416604794030077e-01,6.9318550756024542e+03,3.1415141513645497e+00,4.8050614789155506e+07,3.5610509030265775e-01,1,9.7812240570545472e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_78,C_e_gamma,polarization_cluster_05_local_minimum_78,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0814637907119811e+00,3.0548555454717086e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,6.9316877402547789e+03,5.9426304641948091e-01,6.9316877657282694e+03,8.5731364024444685e-05,4.8048295281546958e+07,3.5608790033599397e-01,2,9.7812240570545472e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_78,C_e_gamma,polarization_cluster_05_local_minimum_78,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0814637907119811e+00,3.0548555454717086e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.4720406923570954e+03,-3.2156354253195818e-01,3.4720407072479220e+03,-3.1415000384478335e+00,1.2055066672786651e+07,8.9340596888389939e-02,3,9.7812240570545472e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_78,C_e_gamma,polarization_cluster_05_local_minimum_78,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0814637907119811e+00,3.0548555454717086e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-3.4718183652693542e+03,2.8089606697602520e-01,3.4718183766326501e+03,3.1415117461122670e+00,1.2053522840324171e+07,8.9329155482262751e-02,4,9.7812240570545472e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_78,C_e_gamma,polarization_cluster_05_local_minimum_78,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0814637907119811e+00,3.0548555454717086e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,2.4264349713231813e+03,-2.6609606605308114e-02,2.4264349714690893e+03,-1.0966544300064489e-05,5.8875866707682004e+06,4.3633147926586228e-02,5,9.7812240570545472e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_78,C_e_gamma,polarization_cluster_05_local_minimum_78,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0814637907119811e+00,3.0548555454717086e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.4262504795800669e+03,4.9395345225104570e-01,2.4262505298613573e+03,3.1413890664294470e+00,5.8866916336525194e+06,4.3626514769564147e-02,6,9.7812240570545472e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_82,C_e_gamma,polarization_cluster_05_local_minimum_82,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3751212766097387e+00,3.1242371236799751e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.9644775686141721e+05,-2.5643882485375711e+05,4.7215643044739449e+05,-5.7415156284467272e-01,2.2293169481282532e+11,4.9619770712661548e-01,1,9.9239108761093464e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_82,C_e_gamma,polarization_cluster_05_local_minimum_82,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3751212766097387e+00,3.1242371236799751e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,3.9644355415971181e+05,2.5644153194107697e+05,4.7215437193683884e+05,5.7416121137832676e-01,2.2292975093907074e+11,4.9619338048431916e-01,2,9.9239108761093464e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_84,C_e_gamma,polarization_cluster_05_local_minimum_84,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8413617280384207e-01,3.1382344864285012e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.4335024233508380e+06,-6.6824577490345025e+06,7.1117631858833479e+06,-1.2215604604985488e+00,5.0577175612085680e+13,4.9888424058488601e-01,1,9.9776476238170864e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_84,C_e_gamma,polarization_cluster_05_local_minimum_84,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8413617280384207e-01,3.1382344864285012e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-2.4766515605969545e+06,-6.6665580059407763e+06,7.1117366795446239e+06,-1.9264983083652458e+00,5.0576798599180391e+13,4.9888052179682263e-01,2,9.9776476238170864e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_92,C_e_gamma,polarization_cluster_05_local_minimum_92,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3575666560800146e+00,3.1394640635755424e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,8.9755957984316442e+05,-1.0564296799621915e+07,1.0602357288351968e+07,-1.4860382749837566e+00,1.1240998006987006e+14,4.9840338509732124e-01,1,9.9679537468850743e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_92,C_e_gamma,polarization_cluster_05_local_minimum_92,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3575666560800146e+00,3.1394640635755424e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,8.2386886195109005e+05,1.0570177388477499e+07,1.0602236081392150e+07,1.4930108240808664e+00,1.1240740992557362e+14,4.9839198959118614e-01,2,9.9679537468850743e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_98,C_e_gamma,polarization_cluster_05_local_minimum_98,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4222152797222432e+00,3.0491132082173178e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-9.2637779074027800e+04,6.2652972322618523e+04,1.1183538372369984e+05,2.5469353107254169e+00,1.2507153052627186e+10,4.8178013723747909e-01,1,9.6355671821092170e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_98,C_e_gamma,polarization_cluster_05_local_minimum_98,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4222152797222432e+00,3.0491132082173178e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-9.2638517576374608e+04,-6.2651143582747383e+04,1.1183497096603681e+05,-2.5469525553023713e+00,1.2507060730974297e+10,4.8177658097344267e-01,2,9.6355671821092170e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_101,C_e_gamma,polarization_cluster_05_local_minimum_101,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.2510685309327860e-01,3.0630917994546296e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.2851299000849204e+05,3.5065060223365930e+04,1.3321091190060615e+05,2.8752242704898094e+00,1.7745147049391052e+10,4.8445398299085063e-01,1,9.6889729505745326e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_101,C_e_gamma,polarization_cluster_05_local_minimum_101,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.2510685309327860e-01,3.0630917994546296e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.2851171265645919e+05,3.5064168212035343e+04,1.3320944479389681e+05,2.6636444707249973e-01,1.7744756182298241e+10,4.8444331206660268e-01,2,9.6889729505745326e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_102,C_e_gamma,polarization_cluster_05_local_minimum_102,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1073322674944357e+00,2.9922720346684168e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.4387055366009092e+03,-6.1459186113112282e-02,1.4387055379136279e+03,-3.1415499351984950e+00,2.0698736248233409e+06,3.8854166589379630e-01,1,9.8731811946061088e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_102,C_e_gamma,polarization_cluster_05_local_minimum_102,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1073322674944357e+00,2.9922720346684168e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.4386994908439146e+03,7.5864267444399100e-02,1.4386994928441193e+03,3.1415399224476355e+00,2.0698562307099260e+06,3.8853840079697011e-01,2,9.8731811946061088e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_102,C_e_gamma,polarization_cluster_05_local_minimum_102,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1073322674944357e+00,2.9922720346684168e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-6.1007126636359305e+02,-4.6128536833975990e-03,6.1007126638103227e+02,-3.1415850924179471e+00,3.7218695006375643e+05,6.9864235124038179e-02,3,9.8731811946061088e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_102,C_e_gamma,polarization_cluster_05_local_minimum_102,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1073322674944357e+00,2.9922720346684168e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-6.1002570112676483e+02,-8.1597511512383078e-02,6.1002570658403806e+02,-3.1414588928140179e+00,3.7213136269335489e+05,6.9853800665992311e-02,4,9.8731811946061088e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_102,C_e_gamma,polarization_cluster_05_local_minimum_102,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1073322674944357e+00,2.9922720346684168e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,4.3345775950530799e+02,-2.7042683853604331e-02,4.3345776034888127e+02,-6.2388279424000295e-05,1.8788563000666813e+05,3.5268527896975731e-02,5,9.8731811946061088e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_102,C_e_gamma,polarization_cluster_05_local_minimum_102,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1073322674944357e+00,2.9922720346684168e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-4.3335304192427412e+02,-1.9485645120829842e-02,4.3335304236235851e+02,-3.1415476887615297e+00,1.8779485932471204e+05,3.5251489082838205e-02,6,9.8731811946061088e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_105,C_e_gamma,polarization_cluster_05_local_minimum_105,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4581825465658964e+00,3.0410959632419026e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-5.5937237404382271e+04,-3.1762083623666800e+04,6.4325768433428188e+04,-2.6251737591858282e+00,4.1378044845510263e+09,4.7299611823306881e-01,1,9.9999870341864561e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_105,C_e_gamma,polarization_cluster_05_local_minimum_105,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4581825465658964e+00,3.0410959632419026e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-5.5937155225533526e+04,3.1761700113566094e+04,6.4325507606466170e+04,2.6251783129052115e+00,4.1377709288295360e+09,4.7299228244864044e-01,2,9.9999870341864561e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_105,C_e_gamma,polarization_cluster_05_local_minimum_105,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4581825465658964e+00,3.0410959632419026e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.3366605115876271e+04,-7.5881747068633858e+03,1.5370313194780741e+04,-2.6252644831238228e+00,2.3624652770565090e+08,2.7005551124520761e-02,3,9.9999870341864561e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_105,C_e_gamma,polarization_cluster_05_local_minimum_105,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4581825465658964e+00,3.0410959632419026e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.3364971920605847e+04,7.5905901665782148e+03,1.5370085670403292e+04,2.6250753581054909e+00,2.3623953351553661e+08,2.7004751612415587e-02,4,9.9999870341864561e-01
