detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_e_gamma_mid_egamma_lty_region_1,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,mid_Egamma_LTy_region_1,1,2.0778788959417455e-01,1.0000000000000000e+00,1.5482510155139231e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,5,1,-1,1,5.0214777123690526e+00,-9.3703302896651630e-02,5.0223519116836961e+00,-1.8658338093992564e-02,2.5224018724792877e+01,2.5224018724792877e+01,4.4981777069291973e-01,1,9.9693862491518948e-01
c_e_gamma_mid_egamma_lty_region_1,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,mid_Egamma_LTy_region_1,1,2.0778788959417455e-01,1.0000000000000000e+00,1.5482510155139231e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,7,1,1,1,2.8429554892615734e+00,-2.7109172896069778e+00,3.9282907816266039e+00,-7.6162856386753508e-01,1.5431468465012555e+01,1.5431468465012555e+01,2.7518805861919760e-01,2,9.9693862491518948e-01
c_e_gamma_mid_egamma_lty_region_1,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,mid_Egamma_LTy_region_1,1,2.0778788959417455e-01,1.0000000000000000e+00,1.5482510155139231e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,4,1,-1,-1,-2.8768861141486237e+00,2.3937113336558735e-02,2.8769856967277496e+00,3.1332723517022556e+00,8.2770466991760543e+00,8.2770466991760543e+00,1.4760386656726662e-01,3,9.9693862491518948e-01
c_e_gamma_mid_egamma_lty_region_1,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,mid_Egamma_LTy_region_1,1,2.0778788959417455e-01,1.0000000000000000e+00,1.5482510155139231e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,6,1,1,-1,-1.5084061408309852e+00,1.4816577988592101e+00,2.1143790858351172e+00,2.3651399940417099e+00,4.4705989186169459e+00,4.4705989186169459e+00,7.9723808532455212e-02,4,9.9693862491518948e-01
c_e_gamma_mid_egamma_lty_region_1,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,mid_Egamma_LTy_region_1,1,2.0778788959417455e-01,1.0000000000000000e+00,1.5482510155139231e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-1.4053774489955051e+00,7.2539277182261208e-01,1.5815436913211109e+00,2.6651046308703639e+00,2.5012804475576056e+00,2.5012804475576056e+00,4.4605120503350304e-02,5,9.9693862491518948e-01
c_e_gamma_mid_egamma_lty_region_2,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,mid_Egamma_LTy_region_2,2,2.0354944140341566e-01,1.0000000000000000e+00,1.6638010619432433e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,5,1,-1,1,-3.2056892589857151e+00,8.7651011248386201e-02,3.2068873265129301e+00,3.1142571350030912e+00,1.0284126324949248e+01,1.0284126324949248e+01,4.3446703623057481e-01,1,9.9793210227342000e-01
c_e_gamma_mid_egamma_lty_region_2,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,mid_Egamma_LTy_region_2,2,2.0354944140341566e-01,1.0000000000000000e+00,1.6638010619432433e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,7,1,1,1,2.1751497070445356e+00,1.4570162945123739e+00,2.6180475034900526e+00,5.9020075771169389e-01,6.8541727305304967e+00,6.8541727305304967e+00,2.8956393746560743e-01,2,9.9793210227342000e-01
c_e_gamma_mid_egamma_lty_region_2,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,mid_Egamma_LTy_region_2,2,2.0354944140341566e-01,1.0000000000000000e+00,1.6638010619432433e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,4,1,-1,-1,1.8409425354304110e+00,-6.8191527116261974e-02,1.8422050654385351e+00,-3.7024710609391116e-02,3.3937195031273975e+00,3.3937195031273975e+00,1.4337233983062103e-01,3,9.9793210227342000e-01
c_e_gamma_mid_egamma_lty_region_2,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,mid_Egamma_LTy_region_2,2,2.0354944140341566e-01,1.0000000000000000e+00,1.6638010619432433e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,6,1,1,-1,-1.1593830064797732e+00,-7.9824167247304900e-01,1.4076074464802495e+00,-2.5386227919555324e+00,1.9813587233866485e+00,1.9813587233866485e+00,8.3705219583992282e-02,4,9.9793210227342000e-01
c_e_gamma_mid_egamma_lty_region_2,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,mid_Egamma_LTy_region_2,2,2.0354944140341566e-01,1.0000000000000000e+00,1.6638010619432433e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-9.4860296318430970e-01,-4.5661551038016990e-01,1.0527797994271146e+00,-2.6929713671540902e+00,1.1083453060817958e+00,1.1083453060817958e+00,4.6823569162624368e-02,5,9.9793210227342000e-01
c_e_gamma_mid_egamma_lty_region_3,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,mid_Egamma_LTy_region_3,3,1.8218541790902862e-01,9.9999999999999989e-01,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,7,1,1,1,-6.0786048584327929e-02,4.2955731542503331e-02,7.4432107150395055e-02,2.5264035933850342e+00,5.5401385748478906e-03,5.5401385748478906e-03,6.2982252717022413e-01,1,9.9571305829581203e-01
c_e_gamma_mid_egamma_lty_region_3,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,mid_Egamma_LTy_region_3,3,1.8218541790902862e-01,9.9999999999999989e-01,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,6,1,1,-1,3.3894004654656015e-02,-2.3787546834002669e-02,4.1408343795782440e-02,-6.1194751338342002e-01,1.7146509359097142e-03,1.7146509359097142e-03,1.9492757646393286e-01,2,9.9571305829581203e-01
c_e_gamma_mid_egamma_lty_region_3,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,mid_Egamma_LTy_region_3,3,1.8218541790902862e-01,9.9999999999999989e-01,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,5,1,-1,1,3.1149895069252809e-02,-7.5288818706856740e-03,3.2046841108730198e-02,-2.3715032364625996e-01,1.0270000250481998e-03,1.0270000250481998e-03,1.1675299136312667e-01,3,9.9571305829581203e-01
c_e_gamma_mid_egamma_lty_region_3,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,mid_Egamma_LTy_region_3,3,1.8218541790902862e-01,9.9999999999999989e-01,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,4,1,-1,-1,-1.5263573306057088e-02,3.9721444619005364e-03,1.5771956178470242e-02,2.8870027412771706e+00,2.4875460169558567e-04,2.4875460169558567e-04,2.8279302000931959e-02,4,9.9571305829581203e-01
c_e_gamma_mid_egamma_lty_region_3,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,mid_Egamma_LTy_region_3,3,1.8218541790902862e-01,9.9999999999999989e-01,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,3,-1,1,1,-1.3009406383048195e-02,7.6714069526776481e-03,1.5102818911477621e-02,2.6087947958501583e+00,2.2809513907288609e-04,2.2809513907288609e-04,2.5930661297596361e-02,5,9.9571305829581203e-01
c_e_gamma_high_egamma_lty_region_0,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,high_Egamma_LTy_region_0,0,5.5607223472341516e-01,9.9999999999999967e-01,5.1099700927581360e-01,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,5,1,-1,1,-4.2763747096969928e+02,-8.5953521380329084e+02,9.6003884835210147e+02,-2.0324593778249924e+00,9.2167459034522926e+05,9.2167459034522926e+05,3.9223719893698900e-01,1,9.9981076283054104e-01
c_e_gamma_high_egamma_lty_region_0,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,high_Egamma_LTy_region_0,0,5.5607223472341516e-01,9.9999999999999967e-01,5.1099700927581360e-01,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,6,1,1,-1,4.9483231470612935e+01,-6.1051200309834383e+02,6.1251407830671656e+02,-1.4899210983575542e+00,3.7517349612392648e+05,3.7517349612392648e+05,1.5966264316772150e-01,2,9.9981076283054104e-01
c_e_gamma_high_egamma_lty_region_0,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,high_Egamma_LTy_region_0,0,5.5607223472341516e-01,9.9999999999999967e-01,5.1099700927581360e-01,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,4,1,-1,-1,5.6627795211633975e+02,-1.6174393598666740e+02,5.8892429044957441e+02,-2.7821840938986897e-01,3.4683181988153467e+05,3.4683181988153467e+05,1.4760127159586245e-01,3,9.9981076283054104e-01
c_e_gamma_high_egamma_lty_region_0,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,high_Egamma_LTy_region_0,0,5.5607223472341516e-01,9.9999999999999967e-01,5.1099700927581360e-01,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,3,-1,1,1,-2.6541907150067084e+02,-4.9341937428541712e+02,5.6027668382370757e+02,-2.0643160893545041e+00,3.1390996243649081e+05,3.1390996243649081e+05,1.3359071159636196e-01,4,9.9981076283054104e-01
c_e_gamma_high_egamma_lty_region_0,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,high_Egamma_LTy_region_0,0,5.5607223472341516e-01,9.9999999999999967e-01,5.1099700927581360e-01,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,1,-1,-1,1,4.8777161059015458e+02,-2.3843231052793158e+02,5.4292827408544622e+02,-4.5466332901577439e-01,2.9477111080140143e+05,2.9477111080140143e+05,1.2544578752570248e-01,5,9.9981076283054104e-01
c_e_gamma_high_egamma_lty_region_0,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,high_Egamma_LTy_region_0,0,5.5607223472341516e-01,9.9999999999999967e-01,5.1099700927581360e-01,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,7,1,1,1,2.4102976448769385e+02,1.9719999914799848e+02,3.1142123728635426e+02,6.8571417249527944e-01,9.6983187032963760e+04,9.6983187032963760e+04,4.1273150007903679e-02,6,9.9981076283054104e-01
c_e_gamma_high_egamma_lty_region_1,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,high_Egamma_LTy_region_1,1,1.3621592301633445e-01,9.9999999999999989e-01,5.1099700927581182e-01,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,7,1,1,1,-1.0731341359840798e-02,-1.5882493484781990e-02,1.9168079890160415e-02,-2.1650068682022368e+00,3.6741528667557212e-04,3.6741528667557212e-04,7.9759478568587228e-01,1,9.9167600776769094e-01
c_e_gamma_high_egamma_lty_region_1,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,high_Egamma_LTy_region_1,1,1.3621592301633445e-01,9.9999999999999989e-01,5.1099700927581182e-01,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,3,-1,1,1,5.6882854021979203e-03,3.5900499970657270e-03,6.7264440678778846e-03,5.6299557139806122e-01,4.5245049798289581e-05,4.5245049798289581e-05,9.8219146306447569e-02,2,9.9167600776769094e-01
c_e_gamma_high_egamma_lty_region_1,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,high_Egamma_LTy_region_1,1,1.3621592301633445e-01,9.9999999999999989e-01,5.1099700927581182e-01,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,5,1,-1,1,-4.8027651178374738e-03,-2.6422626948127718e-03,5.4816151748837364e-03,-2.6386308558875955e+00,3.0048104925515654e-05,3.0048104925515654e-05,6.5229217938053405e-02,3,9.9167600776769094e-01
c_e_gamma_high_egamma_lty_region_1,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,high_Egamma_LTy_region_1,1,1.3621592301633445e-01,9.9999999999999989e-01,5.1099700927581182e-01,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,6,1,1,-1,2.1446526223874497e-03,3.0840907673796748e-03,3.7564811635558506e-03,9.6316955367971269e-01,1.4111150732149917e-05,1.4111150732149917e-05,3.0632857837317763e-02,4,9.9167600776769094e-01
c_e_gamma_high_egamma_lty_region_2,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,high_Egamma_LTy_region_2,2,1.3621592100414956e-01,1.0000000000000002e+00,5.1099700927581360e-01,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,7,1,1,1,-1.0731341359840826e-02,1.5882493484782049e-02,1.9168079890160478e-02,2.1650068682022363e+00,3.6741528667557451e-04,3.6741528667557451e-04,7.9759478568587272e-01,1,9.9167600776769116e-01
c_e_gamma_high_egamma_lty_region_2,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,high_Egamma_LTy_region_2,2,1.3621592100414956e-01,1.0000000000000002e+00,5.1099700927581360e-01,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,3,-1,1,1,-5.6882854021979264e-03,3.5900499970657252e-03,6.7264440678778880e-03,2.5785970821917328e+00,4.5245049798289629e-05,4.5245049798289629e-05,9.8219146306447097e-02,2,9.9167600776769116e-01
c_e_gamma_high_egamma_lty_region_2,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,high_Egamma_LTy_region_2,2,1.3621592100414956e-01,1.0000000000000002e+00,5.1099700927581360e-01,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,5,1,-1,1,4.8027651178374903e-03,-2.6422626948127848e-03,5.4816151748837572e-03,-5.0296179770219851e-01,3.0048104925515885e-05,3.0048104925515885e-05,6.5229217938053516e-02,3,9.9167600776769116e-01
c_e_gamma_high_egamma_lty_region_2,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,high_Egamma_LTy_region_2,2,1.3621592100414956e-01,1.0000000000000002e+00,5.1099700927581360e-01,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,6,1,1,-1,2.1446526223874531e-03,-3.0840907673796874e-03,3.7564811635558627e-03,-9.6316955367971380e-01,1.4111150732150009e-05,1.4111150732150009e-05,3.0632857837317784e-02,4,9.9167600776769116e-01
