detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
w_purity_low_egamma_l_proton_region_1,egamma_region_max,W_purity,P_W,L_proton,low_Egamma_L_proton_region_1,1,1.9434240835825392e-01,5.1176346902627701e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},L_p)$","auxiliary lepton h=+1, proton L",5.0000000000000000e-01,6,1,1,-1,3.9081050477066599e+00,7.5501692038065915e+00,8.5016668994979891e+00,1.0931536990523674e+00,7.2278340070019752e+01,3.6139170035009876e+01,1.8858351179386956e-01,1,8.7055618389223688e-01
w_purity_low_egamma_l_proton_region_1,egamma_region_max,W_purity,P_W,L_proton,low_Egamma_L_proton_region_1,1,1.9434240835825392e-01,5.1176346902627701e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},L_p)$","auxiliary lepton h=+1, proton L",5.0000000000000000e-01,7,1,1,1,-3.7361510603993868e+00,-7.2175791170673422e+00,8.1272549521502064e+00,-2.0484608851063775e+00,6.6052273057250048e+01,3.3026136528625024e+01,1.7233889991160117e-01,2,8.7055618389223688e-01
w_purity_low_egamma_l_proton_region_1,egamma_region_max,W_purity,P_W,L_proton,low_Egamma_L_proton_region_1,1,1.9434240835825392e-01,5.1176346902627701e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},L_p)$","auxiliary lepton h=-1, proton L",5.0000000000000000e-01,2,-1,1,-1,1.0493919864115905e-01,7.9435391748065518e+00,7.9442323013050045e+00,1.5575864599739178e+00,6.3110826857097805e+01,3.1555413428548903e+01,1.6466428738397437e-01,3,8.7055618389223688e-01
w_purity_low_egamma_l_proton_region_1,egamma_region_max,W_purity,P_W,L_proton,low_Egamma_L_proton_region_1,1,1.9434240835825392e-01,5.1176346902627701e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},L_p)$","auxiliary lepton h=+1, proton L",5.0000000000000000e-01,3,-1,1,1,-2.9904775889013293e+00,-5.4211584580080165e+00,6.1912773509634480e+00,-2.0748906743005819e+00,3.8331915236552973e+01,1.9165957618276487e+01,1.0001291095079407e-01,4,8.7055618389223688e-01
w_purity_low_egamma_l_proton_region_1,egamma_region_max,W_purity,P_W,L_proton,low_Egamma_L_proton_region_1,1,1.9434240835825392e-01,5.1176346902627701e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},L_p)$","auxiliary lepton h=-1, proton L",5.0000000000000000e-01,3,-1,1,1,-7.7474709642512588e-02,-5.8541495929996197e+00,5.8546622266234793e+00,-1.5840297069539209e+00,3.4277069787851794e+01,1.7138534893925897e+01,8.9433296176067989e-02,5,8.7055618389223688e-01
w_purity_low_egamma_l_proton_region_1,egamma_region_max,W_purity,P_W,L_proton,low_Egamma_L_proton_region_1,1,1.9434240835825392e-01,5.1176346902627701e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},L_p)$","auxiliary lepton h=-1, proton L",5.0000000000000000e-01,6,1,1,-1,6.0794136681784509e-02,-4.5981451369075286e+00,4.5985470126031371e+00,-1.5575756491442192e+00,2.1146634627121237e+01,1.0573317313560619e+01,5.5174297261684171e-02,6,8.7055618389223688e-01
w_purity_low_egamma_l_proton_region_1,egamma_region_max,W_purity,P_W,L_proton,low_Egamma_L_proton_region_1,1,1.9434240835825392e-01,5.1176346902627701e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},L_p)$","auxiliary lepton h=+1, proton L",5.0000000000000000e-01,5,1,-1,1,2.0162225549772921e+00,3.8949598096109503e+00,4.3858711004410207e+00,1.0931293113352678e+00,1.9235865309683732e+01,9.6179326548418658e+00,5.0188853659060478e-02,7,8.7055618389223688e-01
w_purity_low_egamma_l_proton_region_1,egamma_region_max,W_purity,P_W,L_proton,low_Egamma_L_proton_region_1,1,1.9434240835825392e-01,5.1176346902627701e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},L_p)$","auxiliary lepton h=-1, proton L",5.0000000000000000e-01,0,-1,-1,-1,-5.7928492980201654e-02,-4.3842330513393453e+00,4.3846157367271381e+00,-1.5840084716744793e+00,1.9224855158755265e+01,9.6124275793776324e+00,5.0160126755184997e-02,8,8.7055618389223688e-01
w_purity_low_egamma_l_proton_region_2,egamma_region_max,W_purity,P_W,L_proton,low_Egamma_L_proton_region_2,2,1.7577600444256605e-01,5.0007374951677230e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},L_p)$","auxiliary lepton h=+1, proton L",5.0000000000000000e-01,5,1,-1,1,-2.0217745227924322e+00,-7.1327711918903702e+01,7.1356359631129791e+01,-1.5991336066099116e+00,5.0917300598071297e+03,2.5458650299035648e+03,5.0265960339705384e-01,1,9.9323559533098194e-01
w_purity_low_egamma_l_proton_region_2,egamma_region_max,W_purity,P_W,L_proton,low_Egamma_L_proton_region_2,2,1.7577600444256605e-01,5.0007374951677230e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},L_p)$","auxiliary lepton h=-1, proton L",5.0000000000000000e-01,1,-1,-1,1,1.9973729241590037e+00,-7.0465159240307315e+01,7.0493461862502045e+01,-1.5424583756623482e+00,4.9693281653600307e+03,2.4846640826800153e+03,4.9057599193392815e-01,2,9.9323559533098194e-01
w_purity_mid_egamma_l_proton_region_0,egamma_region_max,W_purity,P_W,L_proton,mid_Egamma_L_proton_region_0,0,2.2245473632472754e-01,5.1388737296193532e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},L_p)$","auxiliary lepton h=+1, proton L",5.0000000000000000e-01,5,1,-1,1,-1.4915172068054478e+01,-6.8350969659627708e+01,6.9959398305238594e+01,-1.7856429153444597e+00,4.8943174112310207e+03,2.4471587056155104e+03,2.1315981635006986e-01,1,8.7305117883101646e-01
w_purity_mid_egamma_l_proton_region_0,egamma_region_max,W_purity,P_W,L_proton,mid_Egamma_L_proton_region_0,0,2.2245473632472754e-01,5.1388737296193532e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},L_p)$","auxiliary lepton h=-1, proton L",5.0000000000000000e-01,0,-1,-1,-1,1.1230766230803921e+01,-5.1466057106782962e+01,5.2677178590444754e+01,-1.3559473871289069e+00,2.7748851442496111e+03,1.3874425721248056e+03,1.2085321773031704e-01,2,8.7305117883101646e-01
w_purity_mid_egamma_l_proton_region_0,egamma_region_max,W_purity,P_W,L_proton,mid_Egamma_L_proton_region_0,0,2.2245473632472754e-01,5.1388737296193532e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},L_p)$","auxiliary lepton h=-1, proton L",5.0000000000000000e-01,3,-1,1,1,-1.1070393956574836e+01,5.0686380315419591e+01,5.1881237184873719e+01,1.7858291841450016e+00,2.6916627718331233e+03,1.3458313859165617e+03,1.1722867438136948e-01,3,8.7305117883101646e-01
w_purity_mid_egamma_l_proton_region_0,egamma_region_max,W_purity,P_W,L_proton,mid_Egamma_L_proton_region_0,0,2.2245473632472754e-01,5.1388737296193532e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},L_p)$","auxiliary lepton h=+1, proton L",5.0000000000000000e-01,6,1,1,-1,-1.1070157633145479e+01,-5.0686431894944405e+01,5.1881237150472103e+01,-1.7858245218280810e+00,2.6916627682635267e+03,1.3458313841317633e+03,1.1722867422590458e-01,4,8.7305117883101646e-01
